Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.046s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	8.40	4.06	0.00	1.57	0.44	3.06	1.94	0.00	0.08	2.92	3.83	3.77	0.52	0.45	3.31	2.78	0.62	0.77	2.48	0.22	0.00	0.09	0.52
13.00	8.40	3.10	1.32	5.42	0.00	0.58	3.36	0.22	0.00	2.92	4.51	2.23	3.36	0.05	0.15	2.78	0.00	2.70	0.24	0.57	0.00	0.14	0.01
14.00	8.41	0.00	0.00	2.57	0.27	0.38	4.05	0.28	0.00	1.19	3.65	0.02	3.04	0.49	0.00	0.24	0.00	2.68	0.38	0.77	0.78	1.08	0.02
15.00	8.40	5.59	0.04	2.32	0.00	4.00	2.34	0.13	0.00	1.52	3.50	2.18	3.19	0.32	0.49	3.12	0.32	2.28	0.00	0.41	0.91	0.09	1.32
16.00	8.40	2.65	0.04	1.22	0.13	1.17	3.97	0.00	0.44	3.62	4.49	1.40	2.63	0.02	0.00	3.92	0.41	3.14	1.06	0.04	0.04	0.49	0.28
17.00	8.41	3.31	1.22	2.53	0.00	2.38	1.24	1.88	0.00	2.97	1.81	3.01	1.61	0.11	1.86	3.51	0.19	1.95	0.26	0.97	0.11	0.00	0.26
18.00	8.40	1.63	0.99	3.90	0.16	1.54	2.64	1.67	0.00	0.92	2.70	1.94	3.07	0.75	0.53	3.90	0.65	3.13	0.11	0.19	0.07	0.31	0.38
19.00	8.40	1.77	1.42	4.71	0.00	2.93	1.17	0.48	0.07	2.16	2.63	3.25	2.53	1.38	0.59	3.06	1.18	3.62	0.66	0.00	0.00	0.04	0.12
20.00	8.40	4.72	1.15	2.97	0.00	5.51	4.69	1.25	0.20	1.22	2.10	1.55	1.40	0.18	0.99	1.91	0.99	2.66	0.05	0.73	0.88	0.01	0.66
21.00	8.41	0.53	1.12	0.77	0.00	0.00	2.01	0.06	0.00	3.00	1.19	1.67	1.21	0.91	2.77	3.80	0.64	3.17	0.53	0.41	0.34	0.04	0.08
22.00	8.40	2.64	0.91	3.58	0.00	2.00	2.13	0.49	0.00	1.47	3.42	3.96	3.58	0.00	0.75	3.90	0.95	1.02	0.88	0.61	0.02	0.04	0.35
23.00	8.40	2.60	0.00	2.99	0.00	1.40	0.94	0.97	0.00	0.88	3.34	3.19	0.08	0.00	0.52	0.85	0.80	3.65	0.05	0.51	0.04	0.00	0.51
24.00	8.41	0.80	0.46	4.85	0.00	0.48	1.24	0.22	0.00	1.50	3.09	3.74	1.73	0.49	0.14	2.13	0.84	1.71	0.00	0.00	0.39	0.22	0.12
25.00	8.40	2.67	0.64	6.01	0.00	1.15	0.00	0.15	0.00	4.42	4.26	1.45	1.41	2.19	0.79	3.10	0.00	0.06	0.53	0.01	2.52	0.99	0.00
26.00	8.40	1.85	0.06	3.71	0.73	2.85	1.06	0.42	0.00	1.24	1.92	2.47	1.07	1.20	0.01	0.93	1.06	3.33	0.25	0.74	0.05	0.00	0.24
27.00	8.41	4.53	2.52	2.34	0.33	0.00	2.64	0.01	0.00	2.43	2.44	2.67	3.59	0.00	2.43	1.54	1.45	1.28	1.04	0.20	0.58	0.42	0.04
28.00	8.40	1.50	2.51	2.77	0.00	4.66	2.96	0.06	0.00	4.31	4.71	3.14	4.20	0.59	0.32	0.73	0.61	2.96	0.08	0.16	0.21	0.01	0.19
29.00	8.40	1.15	1.41	1.75	0.49	0.18	1.34	0.02	0.00	2.89	1.48	0.00	1.77	0.05	0.06	3.06	0.57	2.13	0.25	0.13	0.64	0.06	0.05
30.00	8.41	1.71	0.97	1.84	0.00	1.93	3.94	2.10	0.11	4.56	3.50	0.00	2.38	0.14	1.58	2.18	0.00	0.00	1.41	0.28	0.00	0.82	0.34
31.00	8.40	3.24	2.79	5.10	0.01	1.31	3.27	1.28	0.00	3.20	2.80	0.84	1.07	0.06	3.05	4.25	0.35	2.89	0.79	0.19	0.38	0.11	0.06
32.00	8.40	2.40	1.19	3.99	0.00	3.38	4.19	0.00	0.00	2.06	2.45	0.12	3.73	0.00	0.00	3.82	3.20	2.59	0.93	0.58	0.20	0.19	0.79
33.00	8.41	1.21	1.13	2.04	0.00	4.63	1.87	1.54	0.00	3.47	3.91	3.86	1.37	0.00	1.20	2.76	0.77	0.57	0.42	0.00	0.39	0.00	0.77
34.00	8.40	3.21	0.14	5.94	0.00	2.63	5.08	0.79	0.08	2.04	4.49	2.06	1.30	0.16	0.00	3.94	1.30	1.92	1.26	0.00	0.00	0.00	0.53
35.00	8.40	0.87	0.20	5.69	0.00	4.15	1.26	0.11	0.00	2.64	4.51	2.28	4.11	0.00	0.51	3.90	0.05	0.44	0.01	0.54	0.00	0.01	0.15
36.00	8.41	3.94	1.80	6.08	0.00	1.27	2.65	1.98	0.00	3.30	2.13	1.90	1.17	0.52	1.08	3.90	0.59	1.31	0.98	0.81	0.09	0.49	0.72
37.00	8.40	2.41	1.12	2.92	0.00	0.00	1.01	0.05	0.00	3.10	2.84	1.95	3.11	1.90	0.00	3.91	0.35	0.99	1.75	2.04	0.34	0.46	0.19
38.00	8.40	0.00	0.00	5.57	0.00	1.48	4.18	0.21	0.00	4.10	1.85	1.00	0.24	0.29	2.23	3.90	0.34	1.80	0.20	0.29	0.02	0.11	0.15
39.00	8.40	2.59	0.00	5.20	0.00	0.53	2.04	0.00	0.05	1.92	2.43	1.34	3.11	0.66	1.86	3.90	0.25	3.37	0.89	0.00	0.00	0.07	0.52
40.00	8.41	3.83	0.11	4.00	0.07	4.65	1.10	0.57	0.00	0.00	4.50	1.22	3.24	0.34	3.59	3.90	0.69	3.46	1.05	0.62	0.18	0.28	0.09
41.00	8.40	1.86	0.09	6.28	0.01	3.01	1.17	0.00	0.00	3.09	3.36	0.07	3.71	0.49	1.67	3.90	0.47	0.08	0.18	0.01	0.24	0.00	0.32
42.00	8.40	1.72	0.40	2.92	0.38	0.79	1.19	0.85	0.00	2.03	1.81	2.10	1.73	0.04	3.04	2.71	0.95	2.12	0.00	0.73	0.60	0.80	0.12
43.00	8.41	2.94	0.12	4.65	0.00	1.72	2.38	0.37	0.00	1.37	2.73	2.03	0.51	0.00	2.73	2.10	0.47	1.70	0.00	0.04	0.93	0.00	0.00
44.00	8.40	0.53	0.20	4.83	0.00	1.20	4.30	0.00	0.00	0.78	2.36	2.50	0.72	0.45	0.00	1.59	0.57	1.44	0.66	0.35	0.29	0.00	0.52
45.00	8.40	4.91	0.93	1.60	1.22	3.04	3.77	0.67	0.58	1.46	3.04	1.20	1.60	0.42	1.90	1.94	0.24	1.10	0.18	0.21	0.49	0.15	0.00
46.00	8.41	1.67	0.11	2.33	0.01	3.98	1.38	0.60	0.00	2.90	2.64	1.65	3.18	0.74	0.49	1.45	0.71	2.19	0.19	0.00	0.69	0.29	0.13
47.00	8.40	2.74	0.05	0.48	0.00	0.32	5.39	0.01	0.00	0.99	4.46	2.58	4.52	0.00	1.44	1.47	0.00	1.91	1.28	0.00	0.37	0.00	0.00
48.00	8.40	2.26	0.49	4.64	0.68	2.68	3.72	0.00	0.00	0.00	3.54	1.27	3.82	0.00	1.71	4.13	0.49	1.52	0.19	0.32	0.00	0.87	0.29
49.00	8.41	4.04	0.02	1.98	0.20	0.99	3.04	2.80	0.75	3.00	2.72	0.37	1.11	0.79	2.92	0.92	0.24	0.20	1.06	0.67	0.58	0.00	0.67
50.00	8.40	2.65	0.00	1.13	0.04	2.19	0.04	1.66	0.67	3.84	3.87	3.71	0.22	0.46	2.21	1.51	1.90	1.33	1.66	0.34	0.11	0.31	0.29
51.00	8.40	2.37	0.00	1.33	0.14	0.00	2.86	1.59	0.72	1.97	3.82	1.86	3.46	1.28	0.85	1.95	0.00	0.75	0.72	0.21	0.60	0.61	0.31
52.00	8.41	3.34	1.10	2.33	0.00	1.95	4.05	0.09	0.00	2.16	2.90	2.57	2.71	0.77	3.03	2.91	1.78	1.84	0.80	0.14	0.75	0.14	0.22
53.00	8.40	2.37	0.46	1.47	0.00	1.18	2.43	1.06	0.00	1.25	3.38	0.88	2.83	0.04	1.52	3.12	0.41	0.75	1.25	1.25	1.02	0.64	0.84
54.00	8.40	2.63	0.00	4.06	0.00	2.36	5.38	0.91	0.00	2.93	3.27	2.60	0.80	0.37	1.66	3.54	0.22	2.08	0.97	0.00	0.00	0.06	0.00
55.00	8.41	1.18	0.19	5.24	0.25	4.09	2.79	1.45	0.00	4.39	4.22	1.27	2.26	0.00	1.26	3.90	0.38	0.49	0.62	0.05	0.07	0.00	0.00
56.00	8.40	5.92	0.32	5.06	0.00	3.34	3.54	0.52	0.00	0.04	1.34	0.65	3.63	0.00	0.00	3.90	1.19	1.22	0.09	0.00	0.09	0.00	0.04
57.00	8.40	4.38	0.05	2.78	0.00	5.22	4.00	0.61	0.28	0.49	3.33	0.39	3.21	0.19	1.48	3.91	1.11	2.86	0.38	0.45	0.00	0.20	0.66
58.00	8.40	0.62	0.44	2.06	0.00	2.79	3.39	2.93	0.00	1.06	1.84	1.10	2.10	0.00	0.98	3.40	1.95	0.82	0.00	0.00	1.14	0.47	0.51
59.00	8.41	4.32	0.00	2.96	0.00	0.14	1.67	0.81	0.00	1.02	1.95	1.90	3.05	0.00	1.75	2.45	1.42	1.04	0.29	0.00	0.69	0.00	0.28
60.00	8.40	1.41	0.19	1.86	0.00	1.72	4.13	2.07	0.00	2.68	2.38	1.57	3.10	0.86	0.99	3.29	0.45	1.15	0.00	0.44	0.82	0.09	0.24
61.00	8.40	3.44	0.16	2.30	0.00	0.31	4.29	1.20	0.00	3.98	2.50	0.15	2.19	0.00	1.70	0.00	0.12	2.10	0.00	1.20	0.05	0.13	1.13
62.00	8.41	5.85	1.67	1.65	0.00	0.57	2.32	0.00	0.00	3.92	3.69	1.72	0.11	0.00	1.25	2.99	0.00	1.68	2.08	0.05	0.89	0.00	1.15
63.00	8.40	1.18	0.00	3.36	0.00	4.64	1.91	0.08	0.00	0.24	4.51	2.08	2.01	0.19	2.28	3.12	0.05	0.95	0.04	0.00	2.12	0.00	0.00
64.00	8.40	2.64	0.88	0.61	0.00	1.07	1.71	0.00	0.00	3.94	3.37	1.44	2.64	0.02	1.10	0.77	1.81	1.05	2.36	0.31	0.68	0.59	0.00
65.00	8.41	1.59	0.51	1.28	0.00	1.30	4.43	1.90	0.00	3.20	3.07	0.37	3.26	1.11	2.41	0.18	0.98	2.33	0.62	0.00	0.13	0.13	0.66
66.00	8.40	0.59	2.93	0.97	0.00	1.59	3.73	0.99	0.00	2.17	1.95	2.68	1.91	2.17	0.92	3.14	0.15	2.24	2.12	0.28	0.49	0.26	1.25
67.00	8.40	3.63	1.54	3.84	0.73	4.27	2.91	0.00	0.38	1.92	1.12	2.76	2.81	0.27	1.18	3.90	0.02	2.18	0.08	0.26	0.00	0.00	0.00
68.00	8.41	2.43	0.00	2.78	0.00	0.42	4.15	1.00	0.00	3.46	3.86	3.30	1.34	0.37	0.49	3.50	0.28	2.61	0.72	0.49	0.81	0.07	0.07
69.00	8.40	6.61	0.00	2.63	0.00	0.49	4.12	0.01	0.00	3.63	4.50	1.01	0.00	0.00	4.44	3.63	0.09	3.59	0.00	0.57	0.00	0.00	0.11
70.00	8.40	1.83	0.74	1.78	0.00	1.92	1.92	1.21	0.00	3.63	2.71	0.38	0.53	0.00	2.05	1.70	1.38	2.38	0.95	1.05	0.38	0.06	0.07
71.00	8.41	2.26	0.49	4.78	0.00	4.44	4.69	0.67	0.00	0.67	4.05	2.38	3.00	0.62	0.72	1.68	0.81	3.37	0.72	0.78	0.05	0.67	0.86
72.00	8.40	0.71	0.00	3.76	0.00	1.51	2.17	0.07	0.00	1.59	1.94	3.49	1.42	0.05	0.00	1.25	2.19	3.34	1.17	0.00	0.04	0.02	0.20
73.00	8.40	2.30	5.65	2.08	0.00	0.00	5.36	0.53	0.00	1.53	4.50	2.11	2.92	0.00	1.98	3.85	0.60	0.77	1.10	0.05	0.48	1.19	0.53
74.00	8.41	1.74	1.11	3.93	0.00	4.59	3.05	0.11	0.09	1.68	3.38	0.82	0.00	0.11	0.01	3.85	0.93	2.83	0.58	0.00	0.07	1.50	0.15
75.00	8.40	3.34	0.21	1.01	0.49	2.72	5.12	1.30	0.00	1.65	2.25	1.13	0.78	0.15	1.15	2.33	0.11	1.85	0.51	0.28	0.73	1.33	0.00
76.00	8.40	4.93	0.24	3.19	0.00	0.55	3.67	0.46	0.00	0.82	1.99	0.16	2.11	0.75	1.88	3.87	1.17	1.67	0.53	0.22	0.00	0.11	0.28
77.00	8.40	0.00	0.04	4.71	0.98	1.20	0.61	0.44	0.97	2.00	1.72	2.53	2.59	1.40	1.02	3.91	0.22	3.56	1.46	0.14	0.59	0.04	0.60
78.00	8.41	0.81	0.00	3.70	0.00	1.34	1.92	0.27	0.00	1.67	2.20	2.00	3.05	0.00	0.00	3.01	1.42	0.53	0.34	0.02	0.55	0.00	0.34
79.00	8.40	3.11	0.00	5.41	0.29	2.66	4.26	0.04	0.00	0.45	2.12	3.25	4.30	0.00	1.88	3.32	1.00	3.00	1.18	0.62	0.14	0.37	0.00
80.00	8.40	1.19	0.22	2.04	0.00	5.23	3.98	0.00	0.00	0.49	4.40	1.27	3.82	0.00	0.00	3.89	1.65	3.38	1.47	0.00	1.00	0.64	0.18
81.00	8.41	3.24	0.75	4.95	0.00	4.29	5.24	0.00	0.00	4.70	4.50	2.99	0.78	0.49	0.00	3.91	0.09	3.63	0.67	0.49	1.37	1.11	0.00
82.00	8.40	1.32	0.00	4.13	0.00	3.17	1.81	0.21	0.00	0.74	4.50	3.43	0.00	0.22	1.66	3.90	1.08	3.13	0.00	0.00	0.00	0.22	0.00
83.00	8.40	3.80	0.69	1.08	0.00	0.00	4.60	0.72	0.00	3.65	3.32	1.97	1.37	0.59	0.40	3.78	0.01	0.71	0.19	0.18	0.48	0.05	0.11
84.00	8.41	1.50	0.14	2.13	0.00	2.47	2.89	0.93	0.21	1.01	2.80	3.77	1.75	0.28	0.07	0.71	0.67	1.30	0.64	0.14	0.55	0.21	0.00
85.00	8.40	0.41	0.13	1.95	0.00	0.00	3.14	0.13	0.00	0.34	2.77	3.44	0.55	0.21	1.27	2.96	0.80	2.93	0.02	0.74	0.65	0.37	0.74
86.00	8.40	3.77	0.06	1.34	0.00	3.72	4.29	0.00	0.00	1.35	1.97	1.07	1.22	0.22	3.01	3.60	0.57	0.65	0.85	0.99	0.00	0.00	1.05
87.00	8.41	2.92	1.54	3.87	0.00	0.93	3.26	1.26	0.00	1.95	2.84	0.91	3.44	0.39	1.94	2.38	1.65	2.05	1.04	0.06	0.34	0.00	0.11
88.00	8.40	1.34	0.38	1.08	0.00	0.78	5.39	0.00	0.00	3.10	4.27	2.96	3.03	0.33	0.79	2.06	1.04	2.60	0.62	0.06	0.07	0.00	1.10
89.00	8.40	4.36	0.00	1.70	0.00	0.62	0.87	1.78	0.00	2.01	1.81	1.88	1.61	0.00	0.00	0.12	0.42	3.13	0.40	0.28	0.00	0.94	0.58
90.00	8.41	2.89	0.00	1.22	0.75	3.23	4.15	0.81	0.00	1.30	1.97	2.25	1.75	0.09	0.32	3.39	0.38	1.90	0.11	0.42	0.64	0.15	0.71
91.00	8.40	0.99	1.66	2.48	0.89	4.77	2.58	0.68	0.00	0.00	1.41	2.38	3.93	1.50	0.01	3.05	0.00	0.48	0.00	0.41	1.02	0.55	0.24
92.00	8.40	0.73	0.07	1.83	0.00	2.94	0.89	0.48	0.00	1.83	1.41	0.00	1.65	1.22	0.00	3.91	0.99	3.13	2.03	0.01	0.00	0.12	1.26
93.00	8.41	2.19	0.00	1.67	0.00	0.00	3.50	1.19	0.00	4.37	1.57	3.30	1.93	0.00	0.28	0.58	0.00	3.46	0.18	0.28	0.98	0.26	0.02
94.00	8.40	5.94	0.00	1.64	0.00	4.36	2.61	2.04	0.00	2.12	3.10	1.53	1.63	0.00	1.55	3.90	0.12	1.25	0.57	0.49	0.00	0.00	0.05
95.00	8.40	0.52	1.66	2.41	0.00	0.79	2.57	0.00	0.00	1.13	1.90	2.51	1.52	0.00	0.49	1.87	0.09	1.79	0.53	0.01	0.52	0.89	0.28
96.00	8.40	1.38	1.58	3.12	0.00	0.49	1.57	2.32	0.00	2.04	0.82	2.76	0.61	0.00	3.13	1.14	0.73	1.63	0.00	0.00	0.42	0.00	0.18
97.00	8.41	3.12	0.78	4.79	0.00	2.98	0.01	1.20	0.00	3.20	2.74	2.81	1.26	0.00	3.58	2.39	0.07	1.61	0.52	0.04	0.28	1.18	0.13
98.00	8.40	0.95	1.60	2.23	0.00	2.93	2.84	0.14	0.00	1.42	0.59	2.04	0.28	0.38	1.38	3.43	0.00	1.67	0.54	0.00	0.11	0.22	0.22
99.00	8.40	1.32	0.00	2.36	0.81	0.04	3.87	1.39	0.00	3.77	4.89	1.57	1.25	1.54	1.18	0.92	0.37	1.44	0.01	0.65	0.00	0.85	0.49
100.00	8.41	0.92	0.00	5.65	0.09	0.00	5.19	0.00	0.00	4.58	1.02	1.42	1.90	0.00	1.02	3.34	0.00	2.63	0.42	0.81	0.35	0.52	0.25
101.00	8.40	0.49	0.69	4.13	0.00	2.74	2.00	0.01	0.00	4.02	5.51	0.66	4.35	1.40	0.29	3.90	0.02	1.02	0.45	0.81	0.26	0.26	0.33
102.00	8.40	4.95	0.85	4.07	0.00	0.87	3.71	1.50	0.00	1.90	4.50	2.40	3.09	0.14	0.32	2.53	1.17	1.44	0.47	0.07	0.06	0.14	1.06
103.00	8.41	0.79	1.58	4.06	0.00	0.49	4.17	2.40	0.00	0.00	4.50	4.33	2.39	1.74	2.40	1.73	0.73	3.07	2.54	0.61	0.19	0.49	0.84
104.00	8.40	5.08	0.64	0.64	0.14	0.00	4.38	0.13	1.06	1.21	4.50	2.80	2.59	1.41	1.07	1.91	0.20	3.05	0.28	0.58	1.73	1.33	0.78
105.00	8.40	2.20	0.07	2.06	0.00	0.08	0.26	0.85	0.00	0.51	4.50	3.31	3.74	0.00	0.48	3.82	2.01	1.80	0.00	0.09	1.59	0.00	1.21
106.00	8.41	6.57	0.00	2.46	0.00	1.21	4.59	0.00	0.00	2.77	0.55	0.88	3.45	0.18	2.19	3.89	2.68	2.01	0.09	0.00	0.55	0.37	1.18
107.00	8.40	3.00	0.99	4.09	0.32	0.34	4.06	0.29	0.00	2.68	3.51	0.34	0.35	0.77	0.67	2.25	0.04	2.50	0.00	0.27	0.01	0.87	0.73
108.00	8.40	6.01	0.55	2.14	0.00	1.04	1.71	1.17	0.46	2.56	4.23	2.76	1.33	1.12	0.88	0.49	1.06	1.50	0.00	1.05	0.51	0.18	0.02
109.00	8.41	5.91	0.00	1.27	0.06	0.58	1.20	0.01	1.11	2.96	2.12	0.35	1.32	0.80	0.18	3.54	0.00	2.79	1.12	0.39	0.09	0.12	0.27
110.00	8.40	3.56	1.64	6.34	0.00	1.41	4.84	1.47	0.69	0.40	1.04	0.00	2.48	0.48	1.24	1.07	1.48	1.60	0.48	0.00	0.01	0.09	0.55
111.00	8.40	2.30	0.00	4.86	0.00	3.92	3.99	0.48	0.00	1.11	2.90	1.94	1.05	0.00	1.13	3.26	1.25	0.86	0.95	0.28	1.33	0.00	0.57
112.00	8.41	2.05	0.00	3.76	0.00	0.80	4.68	1.90	0.00	3.57	3.76	2.12	0.00	0.00	0.99	3.32	0.66	2.56	1.19	0.00	1.35	0.08	0.85
113.00	8.40	1.53	0.41	5.33	0.00	2.57	2.37	1.34	0.95	3.91	2.89	3.34	1.45	1.39	0.00	2.33	0.39	1.01	0.15	0.34	0.04	0.14	0.48
114.00	8.40	1.74	2.04	3.39	0.80	1.59	5.12	0.15	0.00	3.46	1.52	3.33	1.30	0.00	1.04	3.91	0.00	1.95	0.13	0.41	0.24	0.00	0.48
115.00	8.40	1.70	1.02	3.87	0.00	2.04	3.84	2.36	0.00	1.75	1.57	1.10	3.09	0.57	0.32	3.29	2.44	2.60	0.57	1.25	0.58	0.98	0.14
116.00	8.41	1.02	0.71	5.32	0.00	0.00	0.46	0.99	0.00	3.30	1.97	0.80	1.27	0.05	1.33	3.87	0.02	1.75	0.00	0.02	0.88	0.00	0.42
117.00	8.40	3.40	0.53	3.30	0.60	1.30	4.90	1.52	0.29	3.04	2.08	0.81	1.21	0.20	0.80	3.92	1.37	1.64	0.77	1.17	0.01	0.95	0.65
118.00	8.40	3.64	0.99	0.00	0.92	0.00	3.01	0.49	0.34	2.03	2.13	0.26	3.93	0.59	0.33	3.07	1.34	1.51	0.26	1.57	0.55	0.89	0.69
119.00	8.41	0.97	1.40	5.82	0.00	0.59	0.95	1.10	0.00	4.42	2.57	2.38	4.33	0.04	0.00	1.27	0.49	3.11	1.12	0.00	0.65	0.41	0.00
10.2.1.2	8.56	8.54
10.1.1.2	2.57	93995.52
10.1.1.3	0.67	212887.69
10.1.1.4	3.17	61781.74
10.1.1.5	0.13	372197.93
10.1.1.6	1.89	117094.61
10.1.1.7	3.00	35029.16
10.1.1.8	0.74	202735.94
10.1.1.9	0.11	566533.51
10.1.1.10	2.24	36419.08
10.1.1.11	2.97	18279.64
10.1.1.12	1.90	73515.83
10.1.1.13	2.09	38536.76
10.1.1.14	0.43	155207.10
10.1.1.15	1.23	156017.32
10.1.1.16	2.80	41831.28
10.1.1.17	0.68	173916.10
10.1.1.18	1.97	38004.16
10.1.1.19	0.63	266766.61
10.1.1.20	0.36	231801.55
10.1.1.21	0.43	227442.41
10.1.1.22	0.30	136461.38
10.1.1.23	0.39	86884.62
