Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.563s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
36.00	7.20	1.28	0.51	2.25	0.06	1.98	3.97	2.60	5.41	2.77	0.25	4.80	0.52	0.61	0.74	0.89
37.00	7.20	0.04	0.89	0.26	0.01	0.60	5.70	3.43	5.41	4.93	0.60	4.79	4.40	3.83	2.26	0.91
38.00	7.21	0.52	0.00	3.76	0.49	0.69	4.19	3.91	4.32	2.77	0.02	4.17	1.12	1.59	1.98	0.89
39.00	7.20	0.95	0.00	0.58	0.00	0.24	1.19	4.53	3.27	4.22	3.17	5.06	0.49	0.67	0.46	0.91
40.00	7.21	0.75	0.51	2.48	0.48	2.92	3.44	4.22	5.37	4.93	0.00	4.79	0.53	0.39	2.46	0.88
41.00	7.20	1.35	0.00	2.08	0.06	0.94	1.84	2.90	4.85	4.93	0.49	3.58	0.64	2.50	0.97	0.64
42.00	7.20	0.02	0.07	0.86	0.00	0.80	4.27	0.87	3.45	1.37	0.82	5.26	0.00	0.89	2.52	0.29
43.00	7.21	0.77	0.16	0.69	0.25	2.12	4.57	4.13	4.00	5.32	0.48	4.80	0.02	0.06	2.66	1.42
44.00	7.20	0.45	0.28	4.72	0.00	1.70	3.43	5.41	3.69	4.62	0.88	4.78	0.00	0.16	0.02	0.75
45.00	7.21	0.51	0.84	2.08	0.00	0.19	5.59	2.71	5.35	1.50	1.75	3.69	0.49	1.01	0.49	0.75
46.00	7.20	2.30	0.65	1.66	0.33	1.52	4.64	3.31	2.76	1.71	2.26	4.82	1.90	3.13	1.48	0.91
47.00	7.21	1.93	4.56	5.72	0.00	2.03	5.70	3.50	4.23	5.39	0.00	4.79	0.00	3.56	3.33	0.89
48.00	7.20	2.05	2.39	4.20	0.00	3.03	5.58	4.10	4.58	2.34	1.20	4.80	1.31	1.72	2.80	0.89
49.00	7.20	0.04	0.00	1.90	0.01	0.93	4.88	4.80	6.21	0.84	2.12	4.80	1.17	0.97	0.49	0.91
50.00	7.21	0.00	0.39	5.42	0.00	2.46	3.30	3.50	4.90	4.58	0.38	4.79	0.64	3.11	0.49	0.89
51.00	7.20	0.95	0.05	2.19	0.09	2.38	4.89	3.34	4.69	1.88	0.73	2.78	0.00	2.96	1.08	0.61
52.00	7.21	3.39	0.19	5.59	0.00	1.31	5.44	3.34	5.39	2.59	2.07	4.10	0.15	2.27	2.10	0.77
53.00	7.20	1.08	0.53	0.66	0.73	0.94	5.50	5.78	5.39	5.28	0.32	3.49	0.04	0.06	2.54	0.88
54.00	7.20	0.11	0.41	3.87	0.07	3.09	3.83	5.78	5.41	5.31	0.93	3.24	0.00	0.00	0.84	0.89
55.00	7.21	0.05	0.07	4.72	0.00	4.16	5.68	5.64	5.41	5.39	0.06	4.78	0.15	0.44	3.52	0.89
56.00	7.20	1.47	0.00	4.15	0.80	0.35	4.97	3.90	5.39	5.41	0.49	1.78	1.51	1.54	3.30	0.91
57.00	7.21	0.08	0.00	1.74	0.07	2.08	4.55	3.47	4.58	3.71	0.58	3.65	3.37	2.89	2.18	0.82
58.00	7.20	0.00	0.00	2.30	0.00	0.92	1.53	3.64	5.39	2.92	0.01	3.31	2.45	2.07	2.41	0.77
59.00	7.20	1.42	0.84	1.99	0.00	0.35	5.83	3.37	2.78	1.63	0.41	4.36	0.00	0.00	2.45	0.72
60.00	7.21	0.73	0.12	5.24	0.00	2.36	6.22	1.39	2.80	4.97	0.00	2.70	0.00	0.00	0.34	0.67
61.00	7.20	1.66	0.00	5.02	0.00	3.56	5.57	0.55	4.97	4.49	1.54	4.78	0.07	0.16	2.86	0.87
62.00	7.21	0.16	0.15	0.00	0.00	2.89	4.49	1.66	5.24	5.30	2.07	4.80	2.24	1.97	0.21	0.88
63.00	7.20	1.20	0.06	0.00	0.00	4.90	4.63	4.62	4.55	0.72	1.05	4.75	0.52	0.55	1.34	0.89
64.00	7.21	3.63	0.78	3.58	0.48	0.51	5.42	4.19	3.76	1.30	1.81	4.20	0.00	0.00	2.19	0.80
65.00	7.20	0.55	0.00	3.25	0.46	1.60	5.55	3.09	4.49	3.56	3.66	5.09	0.00	1.40	3.38	0.95
66.00	7.20	1.05	0.16	3.84	0.78	0.40	5.70	6.16	3.96	0.20	1.22	4.70	0.89	0.99	3.13	0.89
67.00	7.21	0.00	0.49	2.32	0.00	1.17	4.92	2.18	4.56	1.65	3.76	4.80	0.72	0.62	3.31	0.89
68.00	7.20	0.00	0.00	1.80	0.01	0.00	5.20	1.64	5.23	2.07	2.24	4.16	0.68	0.60	1.99	0.86
69.00	7.21	1.02	0.52	3.04	0.87	0.93	5.62	5.55	5.35	4.58	0.00	4.59	0.74	0.65	3.11	0.93
70.00	7.20	0.48	0.27	2.61	0.45	0.40	5.70	3.80	5.23	4.05	1.66	4.79	2.19	2.01	1.91	0.91
71.00	7.20	1.45	0.00	1.99	0.08	2.19	5.58	4.45	3.16	4.71	0.09	4.43	1.52	2.43	1.50	0.89
72.00	7.21	0.01	0.00	2.76	0.00	1.05	5.37	5.53	5.41	3.23	1.18	4.80	2.94	2.58	3.72	0.91
73.00	7.20	0.41	2.99	2.12	0.00	0.94	5.69	5.68	5.39	5.39	0.00	4.79	4.11	3.56	3.30	0.89
74.00	7.21	0.00	0.00	6.01	0.00	0.99	5.71	5.23	5.38	5.41	0.00	4.80	0.00	4.11	3.24	0.91
75.00	7.20	0.08	0.65	3.63	0.05	1.61	4.51	5.31	5.38	4.37	1.45	4.73	0.00	1.19	2.23	0.81
76.00	7.20	0.78	0.67	4.07	0.67	0.18	3.57	5.25	5.12	4.99	0.00	3.01	2.11	1.81	2.00	0.73
77.00	7.21	0.91	0.16	0.74	0.84	0.48	5.69	4.62	5.11	3.94	1.93	5.71	0.65	0.60	2.99	0.88
78.00	7.20	0.05	0.00	0.75	0.00	0.00	5.63	3.29	5.36	2.54	0.98	4.78	0.53	0.46	3.12	0.88
79.00	7.21	0.75	0.00	1.53	0.68	1.55	5.53	5.37	4.91	4.78	0.99	4.72	0.00	0.00	2.53	0.89
80.00	7.20	0.13	1.79	4.25	0.00	3.89	5.65	5.62	4.93	5.32	0.00	4.79	0.00	1.34	2.06	0.89
81.00	7.21	0.00	0.00	1.21	0.00	1.59	5.19	3.52	5.76	2.36	1.22	4.30	0.00	3.11	2.56	0.91
82.00	7.20	0.26	0.07	1.71	0.00	2.46	5.50	4.78	4.60	3.72	1.91	4.46	0.27	0.24	2.17	0.85
83.00	7.20	0.58	0.75	0.81	0.07	1.00	5.39	3.26	5.24	3.56	0.00	2.43	0.31	1.21	0.86	0.89
84.00	7.21	0.02	1.10	1.88	0.00	0.86	4.51	5.70	4.20	5.41	0.00	4.80	0.00	0.11	1.53	0.91
85.00	7.20	0.09	0.08	1.65	0.06	0.54	5.70	5.58	3.21	5.39	0.00	4.80	0.00	0.99	4.20	0.89
86.00	7.21	0.74	1.21	2.24	0.72	2.48	5.62	5.41	5.41	3.98	0.08	4.79	0.00	0.00	1.77	0.91
87.00	7.20	0.16	1.12	4.65	0.16	2.20	5.57	3.31	5.41	3.00	0.09	4.73	0.00	0.86	1.42	0.87
88.00	7.20	0.60	0.00	5.75	0.49	2.44	5.56	5.57	5.39	4.53	1.72	4.76	0.00	0.54	0.00	0.91
89.00	7.21	1.21	0.00	2.50	0.42	2.78	3.21	5.22	3.86	4.45	0.00	3.66	0.00	0.00	0.49	0.89
90.00	7.20	0.64	0.00	3.82	0.46	0.00	4.72	5.69	5.39	3.59	0.00	4.80	0.00	0.00	1.74	0.89
91.00	7.21	0.61	0.80	2.76	0.00	1.00	5.00	3.67	4.75	3.01	1.71	4.55	1.73	3.53	0.86	0.49
92.00	7.20	0.59	1.12	1.95	0.46	0.48	5.19	5.53	5.39	2.92	0.00	4.80	0.02	3.00	1.81	0.00
93.00	7.21	0.46	0.15	3.20	0.22	2.63	5.69	5.03	5.41	5.11	0.61	4.22	0.00	3.90	1.48	1.30
94.00	7.20	0.29	0.00	0.00	0.24	0.73	5.64	3.82	5.39	4.53	0.04	4.80	0.00	3.90	2.36	0.89
95.00	7.20	1.18	0.00	1.05	0.00	1.44	5.70	1.39	5.41	2.04	0.49	4.80	0.00	3.91	3.56	0.91
96.00	7.21	0.12	0.09	6.41	0.00	3.96	5.69	0.00	5.39	5.39	0.00	4.79	0.00	3.90	3.30	0.89
97.00	7.20	0.11	0.11	5.18	0.00	2.86	5.71	2.03	5.36	5.41	0.80	4.80	0.49	3.80	3.31	0.89
98.00	7.21	0.49	1.11	5.99	0.00	3.30	1.78	4.27	4.89	5.32	1.83	4.79	0.00	3.51	2.53	0.89
99.00	7.20	0.91	0.15	4.98	0.19	0.00	3.42	5.43	5.39	5.06	0.26	2.93	1.83	2.48	2.99	0.89
100.00	7.20	1.12	0.74	5.30	1.08	0.12	3.39	5.43	5.41	3.30	0.08	4.18	1.67	2.10	2.11	0.89
101.00	7.21	2.03	0.06	1.98	0.52	1.65	5.70	4.96	5.37	0.72	0.86	4.59	0.00	2.56	2.50	0.88
102.00	7.20	0.87	1.53	0.84	0.27	2.93	5.38	5.10	5.41	0.93	0.81	4.59	0.00	1.91	0.91	0.85
103.00	7.21	0.06	1.15	2.33	0.00	0.51	4.98	4.80	2.92	5.17	1.20	4.79	0.00	1.32	2.21	0.89
104.00	7.20	0.00	0.00	1.54	0.00	0.65	4.66	4.23	5.19	1.54	0.02	4.55	0.00	1.20	3.01	0.67
105.00	7.20	0.64	0.00	1.75	0.00	1.71	5.71	5.70	5.39	5.39	0.00	4.75	0.00	3.90	3.23	0.91
106.00	7.21	0.22	0.00	3.52	0.24	3.64	5.70	4.89	5.39	5.33	0.00	4.73	0.00	3.70	3.29	0.89
107.00	7.20	0.42	0.85	2.92	0.00	0.33	5.46	3.38	4.91	4.05	0.11	4.75	0.64	1.99	2.04	0.89
108.00	7.21	0.42	0.57	1.05	0.49	0.00	5.31	3.96	5.24	2.20	0.00	4.09	1.02	0.86	0.79	0.84
109.00	7.20	0.55	0.41	4.35	0.00	1.37	5.70	5.49	5.41	0.65	4.71	4.80	0.45	0.35	3.23	0.89
110.00	7.21	0.59	0.04	5.89	0.68	0.58	5.58	3.14	4.88	0.49	0.02	4.80	0.49	0.49	3.25	0.91
111.00	7.20	1.60	1.81	4.15	0.00	1.12	4.95	2.78	4.70	1.14	0.53	3.29	0.15	0.14	2.85	0.65
112.00	7.20	0.28	0.12	3.40	0.22	3.13	5.43	2.37	4.89	5.37	0.00	3.90	2.38	2.13	1.34	0.88
113.00	7.21	0.00	0.15	1.40	0.00	0.64	5.42	2.59	3.96	4.85	0.11	4.82	2.32	1.94	1.38	0.89
114.00	7.20	2.99	1.00	3.71	0.00	0.00	5.23	1.80	5.41	2.25	0.01	4.76	0.09	0.06	0.46	0.91
115.00	7.21	0.88	1.21	2.36	0.00	2.93	5.70	2.47	5.39	6.34	1.06	4.80	2.32	2.01	0.44	0.89
116.00	7.20	0.27	2.28	5.06	0.00	3.19	5.70	1.40	5.41	2.57	0.54	4.79	2.74	2.39	0.69	0.91
117.00	7.20	0.00	0.67	5.90	0.00	1.72	5.71	5.70	4.82	3.27	3.17	4.80	0.00	0.00	3.30	0.89
118.00	7.21	0.28	1.13	1.13	0.00	3.46	5.69	5.45	5.37	3.96	4.85	4.79	0.49	2.99	3.30	0.89
119.00	7.20	0.60	2.07	2.33	0.00	0.38	5.69	0.73	5.35	2.05	1.63	2.32	1.97	1.90	3.18	0.91
10.2.1.2	7.34	8.33
10.1.1.2	0.74	141825.05
10.1.1.3	0.56	192856.38
10.1.1.4	2.78	51405.00
10.1.1.5	0.21	301990.39
10.1.1.6	1.59	125310.89
10.1.1.7	5.10	14298.73
10.1.1.8	4.02	34270.59
10.1.1.9	5.01	9475.54
10.1.1.10	3.66	32584.81
10.1.1.11	0.97	198962.07
10.1.1.12	4.47	9277.71
10.1.1.13	0.84	240698.57
10.1.1.14	1.66	91574.74
10.1.1.15	2.24	59443.99
10.1.1.16	0.86	18461.63
