Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
105.00	8.10	3.45	0.77	0.00	0.00	0.00	0.00	0.00	0.97	0.00
106.00	8.10	2.43	0.40	0.00	0.00	0.00	0.00	0.00	1.53	0.00
107.00	8.10	6.19	4.79	0.47	0.00	0.00	0.35	0.00	0.16	0.00
108.00	8.09	5.28	2.46	3.36	0.35	0.00	0.39	0.06	2.54	0.00
109.00	8.10	5.53	1.04	3.42	0.29	0.00	0.59	0.00	2.67	0.00
110.00	8.10	3.72	2.53	0.39	0.00	0.33	0.00	0.39	2.12	0.00
111.00	8.10	3.98	2.53	2.27	0.11	0.00	1.35	0.00	1.99	0.12
112.00	8.10	3.63	1.88	3.72	0.99	0.00	0.64	0.00	1.61	0.72
113.00	8.10	0.49	1.73	6.06	0.08	0.00	0.00	0.00	2.31	1.90
114.00	8.09	3.53	0.00	2.45	0.00	0.48	1.04	0.00	0.99	1.63
115.00	8.10	2.58	0.55	2.16	0.00	0.00	0.99	0.00	1.99	2.18
116.00	8.10	0.59	1.94	1.85	0.08	1.18	0.00	0.00	3.33	0.25
117.00	8.10	0.00	1.92	0.47	0.00	0.00	0.40	0.00	2.77	2.28
118.00	8.10	4.13	0.79	0.20	0.00	0.00	0.35	0.00	2.74	0.29
119.00	8.10	3.94	3.34	3.37	0.53	0.49	3.17	0.00	2.46	0.49
10.2.1.2	8.25	8.04
10.1.1.2	3.79	44531.94
10.1.1.3	2.08	37625.46
10.1.1.4	2.53	119045.19
10.1.1.5	0.60	66714.58
10.1.1.6	0.02	651791.19
10.1.1.7	0.95	95271.26
10.1.1.8	0.01	444754.30
10.1.1.9	2.80	30693.78
10.1.1.10	0.09	405330.49
