Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.835s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
103.00	6.90	2.00	0.00	2.60	4.72	5.70	2.17	3.36	5.11	0.02	5.75	2.39	3.67	4.20	0.00	0.45	0.91	0.60
104.00	6.90	1.10	0.01	4.83	4.24	4.45	5.04	5.15	4.24	2.41	1.58	2.00	2.90	3.14	0.00	0.09	0.65	0.46
105.00	6.90	0.00	1.22	5.83	6.25	4.56	5.19	5.13	5.06	0.00	4.77	0.00	4.02	2.30	0.00	0.53	0.87	0.58
106.00	6.90	3.59	0.85	5.39	6.01	4.06	0.52	3.71	2.14	1.81	2.60	2.16	3.52	1.97	0.00	1.64	0.80	0.53
107.00	6.90	2.30	1.77	4.60	2.20	5.36	2.48	1.17	1.47	0.87	1.04	1.80	1.83	2.93	0.00	1.01	0.55	0.38
108.00	6.90	6.02	1.05	5.43	2.24	5.70	4.46	0.00	4.65	0.01	0.75	1.67	4.20	1.18	0.00	1.51	0.25	0.16
109.00	6.90	5.09	0.78	4.89	4.86	5.70	0.31	3.63	3.85	0.05	1.46	1.06	2.98	1.81	0.86	1.26	0.85	0.58
110.00	6.90	3.37	0.84	3.30	2.30	5.70	0.99	5.08	3.65	0.00	1.48	1.74	1.22	3.94	0.31	1.63	0.97	0.64
111.00	6.90	6.36	1.19	3.50	3.07	5.70	4.23	5.43	2.86	0.00	1.31	2.47	3.29	4.20	0.98	1.66	0.89	0.60
112.00	6.90	5.18	0.00	2.94	5.58	5.70	4.39	4.70	3.21	0.94	0.75	0.06	2.45	3.45	0.06	1.71	0.84	0.55
113.00	6.90	1.79	1.11	5.11	5.18	4.99	3.51	2.74	1.55	0.00	0.55	0.84	1.92	0.97	0.05	0.64	0.89	0.60
114.00	6.89	4.85	0.00	5.99	5.99	5.53	3.86	3.05	0.60	0.21	0.00	1.58	0.60	3.21	0.48	1.17	0.86	0.58
115.00	6.90	1.24	2.19	4.63	4.60	2.64	2.79	3.32	2.51	0.80	2.85	3.89	3.52	3.87	1.50	1.33	0.60	0.40
116.00	6.90	4.22	1.97	5.95	5.00	5.33	1.07	2.06	3.97	0.00	3.85	0.85	1.97	4.02	0.39	1.79	0.88	0.00
117.00	6.90	0.84	0.20	5.16	5.99	2.94	1.48	3.93	2.06	0.00	2.91	2.79	3.42	2.72	0.49	1.78	0.45	0.00
118.00	6.90	1.64	0.60	4.26	6.01	4.15	2.54	2.30	3.57	1.08	1.55	2.90	2.80	4.06	0.08	1.15	0.99	0.19
119.00	6.90	3.49	1.22	4.16	5.51	6.05	0.71	5.30	1.30	0.01	0.99	0.00	1.39	1.84	2.13	1.04	0.91	0.60
10.2.1.2	7.03	8.49
10.1.1.2	2.64	80558.12
10.1.1.3	0.82	212583.37
10.1.1.4	4.47	23801.51
10.1.1.5	4.47	23702.57
10.1.1.6	4.54	21902.47
10.1.1.7	2.38	62747.49
10.1.1.8	3.28	47389.46
10.1.1.9	2.55	47487.97
10.1.1.10	0.60	290281.76
10.1.1.11	2.00	132565.11
10.1.1.12	2.26	105477.71
10.1.1.13	2.09	59954.30
10.1.1.14	3.05	39758.59
10.1.1.15	0.71	191073.71
10.1.1.16	1.34	39512.48
10.1.1.17	0.67	84147.45
10.1.1.18	0.43	87451.42
