Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.458s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
43.00	6.90	6.01	5.41	5.41	0.22	4.98	0.00	5.11	0.12	0.00	4.83	0.59	5.28	0.00	2.93	0.00	3.93	0.55	3.59	3.29	0.00	1.91	2.27	0.00
44.00	6.90	5.99	5.41	2.44	1.54	1.65	0.00	1.88	0.48	1.45	4.09	0.45	3.00	0.47	2.80	2.31	3.27	0.32	2.37	1.53	0.00	2.03	1.10	0.00
45.00	6.90	6.01	5.39	3.20	3.62	3.54	0.00	5.15	1.05	0.87	3.87	1.86	4.30	0.09	1.24	0.29	3.06	2.63	2.67	0.49	0.00	0.80	1.24	0.00
46.00	6.90	5.99	5.41	5.15	2.27	0.53	0.33	3.32	0.97	0.00	3.10	1.83	4.50	0.94	0.31	0.05	3.13	2.56	3.60	0.99	0.16	0.19	0.98	0.00
47.00	6.90	6.01	5.39	3.16	0.81	3.17	0.09	3.04	0.49	0.00	2.26	0.61	4.50	1.79	1.71	1.90	3.20	2.74	3.37	1.24	0.05	3.01	1.41	0.00
48.00	6.90	6.01	5.41	0.00	4.62	4.17	0.00	2.05	0.00	0.00	5.18	0.00	4.50	0.57	3.07	0.40	3.74	1.06	1.42	1.94	0.00	2.31	0.37	0.00
49.00	6.90	5.99	5.39	0.41	3.65	5.05	0.00	3.06	0.08	0.00	3.46	0.00	4.35	1.39	1.44	2.67	3.83	1.84	2.12	1.20	0.00	0.94	0.00	0.00
50.00	6.89	6.01	5.41	3.58	2.57	1.32	0.00	4.47	2.25	3.76	0.99	1.93	0.01	2.17	0.13	0.73	0.74	1.45	3.14	0.00	0.00	0.08	2.04	0.00
51.00	6.90	5.99	5.39	5.33	3.97	1.04	0.00	5.11	0.00	1.24	3.05	1.05	0.00	0.82	1.00	4.42	4.97	1.45	3.60	0.00	0.00	0.64	1.44	0.00
52.00	6.90	6.01	5.41	5.39	1.99	2.46	0.00	4.73	0.99	1.27	3.67	0.00	0.00	0.00	3.72	0.99	3.27	3.32	3.44	0.06	0.00	2.40	2.40	0.00
53.00	6.90	5.99	5.41	2.70	0.12	4.85	0.00	4.30	0.00	0.00	4.69	1.87	0.00	0.66	1.18	1.32	0.97	1.02	3.42	0.13	0.00	0.75	1.90	0.00
54.00	6.90	6.01	5.39	0.00	0.97	5.02	0.00	5.09	0.00	0.00	4.75	0.00	0.00	2.80	0.94	0.73	0.92	3.76	3.57	0.00	0.00	0.60	1.61	0.00
55.00	6.90	5.99	5.41	0.00	0.79	1.37	0.00	4.77	0.00	3.14	2.24	1.17	0.00	0.01	2.72	1.72	2.66	3.91	3.53	0.65	0.00	1.75	1.70	0.00
56.00	6.90	6.01	5.39	0.00	0.01	1.25	0.00	4.80	0.00	1.61	1.01	0.02	0.49	0.00	2.46	3.93	3.85	2.64	2.90	0.16	0.00	1.57	1.35	0.00
57.00	6.90	5.99	5.41	0.00	4.65	0.40	0.00	5.12	0.00	0.00	3.74	0.15	3.09	1.01	1.88	3.76	3.97	2.05	1.52	0.79	0.00	2.14	0.74	0.00
58.00	6.90	6.01	5.39	0.99	2.61	2.19	0.00	3.42	0.00	0.00	1.64	0.78	4.51	0.27	4.03	2.04	3.85	1.77	2.07	0.44	0.00	2.64	0.94	0.00
59.00	6.90	5.99	5.41	0.00	1.41	1.38	0.00	4.82	0.00	0.00	1.71	0.58	0.51	1.60	0.60	0.74	2.34	3.40	4.09	0.49	0.00	2.71	2.87	0.00
60.00	6.90	6.01	5.41	0.00	4.26	3.20	0.00	3.63	0.00	0.00	1.58	2.70	3.56	0.34	2.71	1.41	2.93	3.13	2.91	0.72	0.00	1.20	1.25	0.00
61.00	6.90	5.99	5.39	0.00	2.30	2.13	0.00	2.86	0.00	0.00	3.64	0.94	4.50	1.07	0.00	1.71	3.45	1.73	1.32	2.86	0.00	0.73	1.51	0.00
62.00	6.90	6.01	5.41	0.62	2.85	0.45	0.00	2.60	0.37	2.86	1.40	0.40	4.51	1.24	0.24	0.22	1.85	1.78	1.19	1.12	0.00	0.14	0.61	0.00
63.00	6.90	5.99	5.39	0.00	4.55	1.92	0.00	2.83	0.00	0.00	2.45	0.00	4.49	1.08	0.00	2.46	2.74	3.51	3.34	2.39	0.00	1.35	0.94	0.00
64.00	6.90	6.01	5.41	0.00	4.73	0.94	0.00	4.65	0.00	0.00	0.93	2.28	3.84	0.52	0.00	0.65	3.83	3.42	3.12	0.00	0.00	2.41	2.48	0.00
65.00	6.90	5.99	5.39	0.00	4.79	1.20	0.00	4.36	0.00	0.00	3.14	0.52	4.47	1.11	0.00	0.00	3.60	1.35	1.63	0.49	0.00	1.83	2.16	0.00
66.00	6.89	6.01	5.41	0.00	2.50	1.68	0.00	2.38	0.00	0.00	4.09	1.67	3.63	1.05	1.68	1.47	3.24	0.33	2.16	0.33	0.00	0.87	1.12	0.00
67.00	6.90	5.99	5.39	0.00	1.01	5.28	0.00	1.11	0.00	0.00	4.52	4.43	0.00	0.73	4.04	2.63	3.76	0.00	3.45	0.78	0.00	2.59	2.32	0.00
68.00	6.90	6.01	5.41	0.00	4.68	5.03	0.00	1.41	0.00	1.79	4.35	0.00	0.00	1.33	0.00	3.65	3.63	1.52	3.36	0.00	0.00	0.00	2.33	0.00
69.00	6.90	5.99	5.41	1.79	2.47	3.44	0.00	1.00	0.00	3.49	4.23	0.51	0.00	0.14	2.72	3.65	2.70	2.27	2.30	2.33	0.00	1.74	1.13	0.00
70.00	6.90	6.01	5.39	2.99	4.53	4.46	0.00	2.51	0.99	4.04	4.05	1.77	0.00	0.00	0.91	2.45	3.78	0.28	2.25	0.59	0.00	0.59	1.79	0.00
71.00	6.90	5.99	5.41	0.00	1.32	3.12	0.00	2.19	0.00	5.69	3.27	0.02	3.83	0.00	2.10	0.95	1.88	2.87	3.38	0.00	0.00	1.35	0.51	0.00
72.00	6.90	6.01	5.39	0.00	1.99	0.13	0.00	2.46	0.01	5.10	4.32	0.98	4.50	1.72	1.12	0.97	3.85	1.37	3.31	0.00	0.00	0.68	0.58	0.00
73.00	6.90	5.99	5.41	0.00	0.54	3.91	0.00	0.62	0.00	3.43	3.53	0.45	4.49	0.15	3.04	2.38	3.90	2.81	3.18	0.04	0.00	1.94	1.79	0.00
74.00	6.90	6.01	5.39	0.00	1.25	4.10	0.00	0.00	0.00	2.92	1.67	1.90	4.49	0.05	1.46	3.59	2.90	3.91	2.64	0.92	0.00	0.97	1.04	0.00
75.00	6.90	5.99	5.41	1.73	2.72	0.28	0.00	3.32	0.00	5.09	1.74	0.40	4.51	0.00	1.34	0.94	3.26	3.54	3.62	0.00	0.00	0.89	1.44	0.00
76.00	6.90	6.01	5.39	5.39	0.59	3.87	0.00	0.16	0.00	4.59	1.75	0.05	4.50	1.77	0.00	0.00	2.52	3.73	3.59	0.00	0.00	0.00	0.52	0.00
77.00	6.90	5.99	5.41	4.37	5.39	1.28	0.00	1.39	0.00	4.69	0.37	2.65	0.88	0.84	2.01	3.04	2.04	0.49	3.47	0.00	0.00	1.26	0.47	0.00
78.00	6.90	6.01	5.41	3.63	2.61	2.46	0.00	4.38	0.99	4.42	2.39	0.91	0.75	0.95	1.85	1.17	3.38	2.36	2.72	0.00	0.00	1.19	0.77	0.00
79.00	6.90	5.99	5.39	0.00	4.51	5.10	0.00	3.34	0.00	5.10	4.80	0.00	1.38	0.47	0.00	0.46	3.91	0.41	3.60	1.48	0.00	0.00	2.40	0.00
80.00	6.90	6.01	5.41	0.00	2.24	2.12	0.00	0.65	0.00	4.73	1.95	2.83	2.70	0.46	0.84	0.00	3.90	1.04	3.38	0.01	0.00	0.53	0.92	0.00
81.00	6.90	5.99	5.39	0.99	1.97	2.71	0.65	0.78	0.00	3.49	1.21	1.98	4.50	0.00	0.61	1.77	3.90	0.12	3.60	0.04	0.34	0.38	0.29	0.00
82.00	6.89	6.01	5.41	0.77	0.49	2.59	1.44	0.99	0.00	2.89	2.21	2.64	4.49	0.00	0.00	1.88	3.90	1.59	3.59	0.38	0.75	2.26	1.44	0.00
83.00	6.90	5.99	5.39	3.21	1.39	1.68	0.00	3.49	0.00	0.45	0.00	1.44	4.51	1.24	0.91	2.97	3.74	2.16	2.98	0.62	0.00	0.82	0.00	0.00
84.00	6.90	6.01	5.41	0.64	0.00	3.70	0.08	2.64	0.80	3.20	3.51	2.59	3.45	0.00	0.00	1.19	3.84	1.00	1.73	1.02	0.05	0.00	0.49	0.00
85.00	6.90	5.99	5.41	0.00	2.01	1.84	0.00	3.36	0.00	5.09	3.77	1.19	0.00	0.61	1.94	1.07	3.84	2.06	2.53	0.00	0.00	1.25	0.18	0.00
86.00	6.90	6.01	5.39	0.00	1.17	2.58	0.00	1.48	0.00	0.14	3.17	0.80	0.00	0.00	0.44	3.69	3.97	3.39	3.26	0.00	0.00	0.27	2.25	0.00
87.00	6.90	5.99	5.41	0.00	3.44	1.84	0.00	4.82	0.00	1.74	1.40	0.00	0.00	0.00	4.68	1.58	3.90	3.54	3.59	0.07	0.00	3.00	2.07	0.00
88.00	6.90	6.01	5.39	0.00	0.01	0.00	0.00	5.10	0.00	5.11	2.80	0.00	0.00	0.00	0.74	0.11	3.90	3.90	3.60	0.00	0.00	0.46	1.40	0.00
89.00	6.90	5.99	5.41	2.41	0.92	4.40	0.00	1.59	0.19	1.91	2.07	1.26	2.36	0.33	1.53	1.35	3.89	2.52	2.72	2.64	0.00	0.93	1.70	0.00
90.00	6.90	6.01	5.39	4.02	3.24	4.96	0.00	2.08	0.00	0.00	1.92	0.00	4.49	0.26	1.10	0.00	3.16	1.31	2.65	0.35	0.00	0.69	2.33	0.00
91.00	6.90	5.99	5.41	2.36	3.11	0.81	0.00	4.83	1.02	3.58	4.56	0.04	4.51	0.08	0.00	0.02	3.87	0.00	3.59	0.00	0.00	0.00	2.37	0.00
92.00	6.90	6.01	5.39	1.95	1.35	0.12	0.00	2.71	0.00	5.89	3.54	0.15	2.58	0.52	2.07	1.28	2.73	1.87	2.78	0.08	0.00	1.30	2.32	0.00
93.00	6.90	6.01	5.41	3.60	0.00	0.00	0.00	2.28	0.99	4.77	4.38	0.00	1.72	2.14	1.45	0.24	3.76	2.17	3.59	0.00	0.00	0.94	2.08	0.00
94.00	6.90	5.99	5.41	0.00	2.93	0.31	0.00	0.00	0.00	0.00	4.66	0.00	0.00	0.00	3.93	2.07	3.90	3.90	3.59	1.75	0.00	2.53	0.00	0.00
95.00	6.90	6.01	5.39	3.13	0.81	1.91	0.00	3.46	0.00	0.00	0.51	1.61	0.00	2.38	0.97	3.38	3.43	3.49	2.27	0.35	0.00	1.05	0.22	0.00
96.00	6.90	5.99	5.41	4.89	1.12	3.20	0.00	4.10	0.00	0.00	2.92	0.11	0.00	0.00	3.19	2.38	1.47	3.84	3.31	0.22	0.00	2.00	1.97	0.00
97.00	6.90	6.01	5.39	0.00	3.03	3.76	0.00	4.56	0.00	0.00	3.69	1.30	1.42	0.49	4.22	0.00	3.06	3.92	3.60	0.00	0.00	2.71	2.40	0.00
98.00	6.89	5.99	5.41	0.00	1.80	0.64	0.00	4.96	0.00	0.00	1.20	2.78	3.90	0.24	0.57	3.44	2.85	2.66	3.01	0.18	0.00	0.35	1.78	0.00
99.00	6.90	6.01	5.39	0.00	1.44	1.93	0.00	3.85	0.00	0.49	0.00	0.49	4.50	0.00	1.31	3.34	3.91	3.83	3.16	0.00	0.00	0.82	2.41	0.00
100.00	6.90	5.99	5.41	0.00	1.11	1.28	0.00	1.63	0.00	0.00	2.91	1.14	4.44	0.75	2.96	3.05	3.34	2.99	2.85	1.72	0.00	1.90	2.40	0.00
101.00	6.90	6.01	5.39	0.00	1.80	0.21	0.00	1.77	0.00	0.00	1.54	0.40	4.50	1.11	0.00	3.85	3.03	2.20	1.57	0.95	0.00	0.29	2.40	0.00
102.00	6.90	5.99	5.41	0.00	1.25	3.43	0.00	1.91	0.00	0.00	2.89	2.36	4.50	0.04	0.00	2.06	3.90	2.27	1.86	1.26	0.00	1.60	2.17	0.00
103.00	6.90	6.01	5.41	0.00	1.53	4.45	0.00	2.84	0.00	1.53	4.82	3.63	4.51	0.05	0.00	0.00	3.90	1.21	3.60	0.00	0.00	2.70	2.40	0.00
104.00	6.90	5.99	5.39	1.30	1.86	3.36	0.00	3.50	0.00	2.48	2.56	2.10	2.94	0.44	1.27	2.77	3.90	0.87	3.09	0.29	0.00	1.86	1.92	0.00
105.00	6.90	6.01	5.41	0.00	2.30	5.10	0.00	4.83	0.00	5.08	0.00	0.12	0.00	0.77	0.11	1.86	3.90	2.61	3.53	0.00	0.00	0.07	1.32	0.00
106.00	6.90	5.99	5.39	0.00	1.85	4.07	0.27	2.86	0.00	5.03	0.35	1.38	0.49	0.77	1.17	1.01	3.50	2.46	3.49	0.00	0.15	0.74	0.05	0.00
107.00	6.90	6.01	5.41	0.00	4.37	4.07	0.27	1.70	0.00	2.71	4.46	0.49	0.00	1.64	2.21	2.19	1.94	2.77	3.62	0.01	0.14	1.42	0.49	0.00
108.00	6.90	5.99	5.39	0.00	1.25	4.32	0.00	5.12	0.00	0.00	4.68	0.00	0.00	2.01	1.08	0.00	1.60	2.77	3.46	0.84	0.00	0.74	0.93	0.00
109.00	6.90	6.01	5.41	0.00	1.28	4.76	0.00	4.91	0.00	3.64	2.17	3.10	2.58	0.65	1.34	1.50	1.01	3.45	3.56	0.00	0.00	0.86	2.56	0.00
110.00	6.90	5.99	5.41	0.00	0.64	3.78	0.00	3.32	0.00	0.00	4.31	2.56	0.04	0.00	0.98	1.22	4.03	3.07	3.60	0.00	0.00	0.62	2.05	0.00
111.00	6.90	6.01	5.39	0.00	4.12	3.29	0.00	4.82	0.00	0.00	2.97	0.15	2.63	1.71	2.72	2.19	2.43	1.88	3.60	0.00	0.00	1.75	1.58	0.00
112.00	6.90	5.99	5.41	0.00	3.93	2.08	0.00	4.97	0.00	3.24	2.48	0.05	0.00	1.73	1.32	2.01	2.93	0.07	3.58	0.00	0.00	2.65	0.00	0.00
113.00	6.90	6.01	5.39	1.32	4.31	1.50	0.00	5.11	0.00	3.91	0.73	1.80	0.00	0.00	4.20	0.48	3.16	2.90	3.63	0.00	0.00	2.30	1.33	0.00
114.00	6.89	5.99	5.41	0.00	0.94	3.86	0.00	4.70	0.00	0.06	2.34	1.24	0.00	1.05	4.20	0.00	3.91	3.90	3.59	0.82	0.00	2.70	0.49	0.00
115.00	6.90	6.01	5.39	0.00	4.65	0.02	0.00	2.67	0.00	0.00	4.36	0.42	0.00	0.38	2.77	0.00	3.90	2.10	3.60	1.79	0.00	1.79	0.91	0.00
116.00	6.90	5.99	5.41	0.00	1.13	1.27	0.00	1.53	0.00	0.00	0.07	0.49	0.00	0.05	2.53	0.94	3.90	0.98	3.60	0.00	0.00	1.63	0.44	0.00
117.00	6.90	6.01	5.39	0.00	0.49	1.22	0.00	2.67	0.00	3.16	0.49	0.02	0.00	1.06	3.79	0.00	3.90	4.40	3.59	0.00	0.00	2.44	2.40	0.00
118.00	6.90	5.99	5.41	0.00	0.29	5.11	0.00	4.97	0.00	5.10	3.87	0.00	0.00	0.42	0.60	1.94	3.91	3.91	3.60	0.46	0.00	0.39	2.40	0.00
119.00	6.90	6.01	5.41	1.34	1.35	2.68	0.00	3.83	0.00	0.15	4.26	0.00	1.21	1.32	2.60	0.53	3.84	1.90	3.58	1.22	0.00	1.72	2.38	0.00
10.2.1.2	7.03	8.72
10.2.1.3	6.11	8.08
10.2.1.4	5.50	9.16
10.1.1.4	1.35	216821.42
10.1.1.5	2.30	65838.40
10.1.1.6	2.45	54836.95
10.1.1.7	0.13	536528.14
10.1.1.8	2.95	62422.02
10.1.1.9	0.27	814092.30
10.1.1.10	1.62	212193.47
10.1.1.11	3.10	37271.19
10.1.1.12	1.14	91963.68
10.1.1.13	2.14	141710.07
10.1.1.14	0.73	212398.30
10.1.1.15	1.76	118635.19
10.1.1.16	1.62	105703.99
10.1.1.17	3.31	23408.25
10.1.1.18	2.38	46031.03
10.1.1.19	3.10	16281.34
10.1.1.20	0.64	308347.37
10.1.1.21	0.07	549371.56
10.1.1.22	1.36	85538.31
10.1.1.23	1.46	77738.57
10.1.1.24	0.13	258783.10
