Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.170s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	9.60	6.90	0.00	1.10	2.83	6.30	0.00	0.01	1.98	0.98	5.41	1.48	1.13	4.04	2.03	0.00	0.00
15.00	9.61	6.89	3.40	1.04	2.24	3.72	0.00	0.00	1.50	1.22	3.90	2.54	1.83	4.12	2.33	0.00	0.00
16.00	9.60	6.62	0.00	3.21	1.11	2.34	0.00	1.85	0.99	0.98	4.75	0.04	0.00	4.20	3.03	0.45	0.66
17.00	9.60	6.89	3.84	3.25	6.30	3.87	2.47	3.60	0.06	0.00	4.71	0.06	2.63	3.54	3.78	0.81	0.00
18.00	9.60	6.06	4.98	3.11	5.45	2.59	0.99	2.40	1.27	0.69	4.56	0.49	2.47	4.05	2.18	0.37	0.00
19.00	9.60	3.89	6.01	2.03	5.00	0.00	0.00	0.19	0.00	0.00	4.24	0.07	2.57	4.13	2.03	0.11	0.42
20.00	9.61	4.57	1.87	6.25	0.00	0.99	3.44	2.23	1.17	0.00	0.99	3.23	3.78	4.20	4.20	1.27	1.21
21.00	9.60	5.42	3.80	4.78	0.99	0.13	2.37	1.50	0.64	0.00	5.38	1.92	3.16	4.20	2.12	0.93	0.60
22.00	9.60	3.77	4.11	1.92	4.31	3.87	1.55	2.73	0.00	0.00	4.99	0.00	3.53	4.06	1.25	2.05	1.52
23.00	9.60	6.90	4.66	4.78	6.29	0.73	1.75	0.65	3.45	0.67	5.39	0.01	4.04	4.20	1.55	0.33	3.06
24.00	9.61	6.23	4.16	0.31	4.89	1.15	0.72	0.07	0.65	0.00	3.29	0.11	2.50	3.97	3.66	0.01	1.21
25.00	9.60	6.64	4.80	2.27	0.75	0.49	5.06	0.82	4.62	0.00	2.20	1.55	3.38	1.98	2.70	0.44	0.80
26.00	9.60	3.10	1.12	3.39	1.54	4.04	0.78	0.08	4.98	0.04	0.92	1.75	3.10	4.20	2.92	0.00	1.15
27.00	9.60	6.56	4.38	4.82	1.19	0.00	1.99	1.12	1.18	0.00	4.79	0.49	3.69	3.97	0.11	0.64	2.59
28.00	9.60	6.58	4.16	0.08	4.53	3.70	0.98	0.88	1.90	0.05	3.45	1.11	2.41	1.94	0.59	0.45	2.05
29.00	9.61	5.49	0.00	1.33	0.04	4.12	0.88	1.97	3.87	0.00	3.62	0.05	0.81	3.77	4.12	0.04	2.59
30.00	9.60	6.37	0.32	2.61	2.23	3.33	0.42	0.19	5.22	0.00	3.05	0.00	0.01	4.19	3.74	0.00	0.49
31.00	9.60	6.88	0.94	3.70	5.24	3.72	2.91	0.39	1.17	0.00	5.00	2.70	2.93	4.20	3.79	0.22	0.48
32.00	9.60	6.11	1.34	1.53	1.20	2.39	1.78	0.89	2.70	0.00	4.40	1.61	4.07	0.55	3.52	0.16	0.87
33.00	9.60	5.44	1.24	2.56	1.68	3.34	0.33	0.20	2.27	0.00	5.41	0.79	1.73	4.19	3.98	0.12	0.21
34.00	9.61	4.89	5.86	3.80	1.41	1.77	0.41	0.91	2.48	0.00	4.79	0.00	3.64	1.74	2.20	0.14	0.15
35.00	9.60	4.63	1.19	3.17	2.50	1.72	1.25	0.52	2.72	0.35	5.57	0.97	3.70	2.51	2.03	0.00	0.00
36.00	9.60	4.72	6.05	2.98	6.36	0.47	0.00	0.00	5.19	0.59	4.72	1.77	2.06	2.26	1.97	0.00	0.24
37.00	9.60	6.10	2.31	2.54	3.60	3.65	3.10	2.23	1.12	0.18	5.32	0.77	3.29	4.20	2.87	0.02	0.08
38.00	9.61	5.83	6.59	2.66	1.40	0.59	0.69	0.20	0.74	0.12	3.99	1.08	3.59	3.84	0.69	0.13	0.00
39.00	9.60	6.44	6.10	2.79	5.99	0.00	1.33	0.00	3.64	1.17	5.41	0.74	3.79	3.47	0.84	0.00	0.22
40.00	9.60	7.14	6.70	2.92	1.24	3.04	0.48	0.00	4.86	0.00	4.73	0.40	4.36	3.98	3.16	0.00	0.60
41.00	9.60	5.41	2.98	3.79	6.38	1.50	0.08	1.18	3.36	0.00	1.61	0.65	1.50	3.36	1.99	0.75	0.00
42.00	9.60	3.67	6.29	2.74	6.26	0.22	0.47	0.74	4.06	1.83	2.89	0.00	1.42	3.87	2.23	0.08	0.00
43.00	9.61	5.89	3.20	3.72	5.19	3.69	1.39	1.60	1.59	3.04	4.39	0.95	3.50	1.51	2.10	0.00	0.00
44.00	9.60	6.92	6.88	2.39	4.76	2.89	1.14	0.07	1.53	0.35	4.42	0.98	2.13	3.30	0.79	0.00	0.02
45.00	9.60	6.91	3.58	0.61	3.63	1.18	0.12	0.73	2.68	0.72	3.11	0.49	1.86	3.94	2.10	0.00	0.00
46.00	9.60	4.89	2.81	4.99	1.60	0.95	0.39	0.48	2.73	1.21	6.09	1.88	3.77	3.94	2.83	0.25	0.00
47.00	9.61	5.02	4.88	0.24	5.44	0.01	0.94	0.52	0.37	0.00	3.72	1.32	1.92	3.96	3.20	0.00	0.00
48.00	9.60	6.19	2.41	1.75	5.05	4.60	1.94	0.35	2.67	0.75	4.86	0.69	4.00	4.04	3.80	0.00	0.00
49.00	9.60	6.88	3.19	4.95	4.23	4.26	0.98	0.00	0.00	0.00	3.17	2.98	4.33	4.18	3.13	0.00	0.69
50.00	9.60	5.43	2.08	0.71	3.17	3.80	1.38	1.63	3.56	0.00	2.63	0.79	1.30	3.91	1.88	0.00	0.16
51.00	9.60	6.95	6.90	0.00	1.91	3.97	2.01	0.00	0.99	0.00	5.41	0.00	1.83	4.22	4.16	0.00	0.00
52.00	9.61	6.90	5.17	1.14	6.30	0.49	0.14	0.08	2.97	0.00	4.20	1.05	1.86	2.28	2.52	0.00	0.00
53.00	9.60	6.29	4.16	4.96	6.29	3.30	1.92	0.46	2.07	0.00	5.09	2.24	1.99	4.45	3.60	0.21	0.61
54.00	9.60	5.64	3.40	0.49	6.16	2.24	5.10	0.72	5.29	0.00	2.44	0.06	2.68	2.12	2.70	0.00	0.00
55.00	9.60	3.27	6.90	0.42	3.19	0.98	1.54	1.57	2.11	0.00	0.05	0.01	0.01	0.02	1.86	0.00	1.27
56.00	9.60	6.76	4.59	3.83	3.33	1.12	2.06	3.25	5.09	0.24	4.15	0.00	2.89	4.37	3.71	0.00	1.00
57.00	9.61	6.19	5.25	3.69	2.74	4.29	0.14	2.26	2.58	0.00	3.86	1.37	3.59	3.13	2.05	1.72	0.00
58.00	9.60	6.26	6.31	6.61	5.84	2.99	0.00	0.39	2.72	0.00	5.41	1.07	3.70	3.17	0.74	0.24	0.00
59.00	9.60	6.91	3.27	2.19	3.32	5.90	1.35	0.00	3.18	1.17	4.91	0.00	3.49	1.73	2.46	0.00	0.00
60.00	9.60	5.95	0.15	6.82	5.16	6.03	0.57	0.79	4.00	0.00	5.26	0.25	3.39	3.45	2.89	0.68	0.37
61.00	9.61	6.82	6.09	1.40	1.47	3.74	1.37	0.00	3.21	0.00	4.44	0.05	2.94	3.09	3.03	0.00	0.41
62.00	9.60	3.84	2.94	5.58	1.06	1.45	1.46	0.15	3.21	0.00	5.44	0.88	0.54	4.00	2.08	0.00	1.25
63.00	9.60	5.10	0.62	5.17	3.10	2.11	0.69	0.85	1.18	2.04	4.95	0.80	2.53	2.71	1.19	0.00	1.01
64.00	9.60	6.38	3.83	3.11	3.00	5.85	0.99	0.75	2.54	0.00	3.91	0.04	1.99	1.59	1.41	0.00	0.18
65.00	9.60	3.82	6.16	0.07	0.55	1.45	0.42	0.00	4.07	0.00	4.52	0.08	1.34	4.22	0.11	0.00	0.02
66.00	9.61	6.10	5.81	2.56	4.11	2.84	1.70	0.51	2.13	0.48	4.18	1.21	3.06	1.80	1.01	0.00	0.34
67.00	9.60	5.41	5.92	2.83	4.23	0.11	0.19	1.01	1.85	2.23	3.76	0.88	3.52	2.43	0.93	0.00	0.00
68.00	9.60	2.78	0.02	2.74	6.63	4.89	0.00	0.00	5.70	0.31	3.67	2.50	4.19	4.19	1.30	0.00	0.00
69.00	9.60	5.79	4.97	1.59	6.16	4.45	2.78	1.12	2.78	1.32	4.69	0.31	3.31	3.58	1.26	0.00	0.07
70.00	9.61	6.24	6.51	3.24	6.32	2.45	0.00	0.45	1.92	0.33	4.35	0.75	3.29	2.24	3.56	0.24	0.49
71.00	9.60	4.37	2.85	3.76	6.09	0.09	0.04	0.82	5.55	0.00	5.17	0.00	4.46	2.61	3.93	0.00	0.69
72.00	9.60	5.64	4.98	1.10	4.39	5.92	1.48	0.40	2.48	0.00	3.71	0.62	2.56	2.80	3.82	0.00	0.29
73.00	9.60	6.90	1.54	0.05	6.26	3.76	0.00	0.09	5.49	0.00	3.52	2.59	0.14	2.63	2.79	0.00	0.01
74.00	9.60	6.83	5.02	2.14	5.82	2.92	2.87	1.95	2.77	0.40	1.92	0.22	3.67	2.89	2.23	0.71	0.00
75.00	9.61	6.28	2.17	3.32	3.73	2.85	0.58	0.21	2.17	1.22	3.05	0.00	3.97	3.20	2.19	0.00	1.59
76.00	9.60	2.14	5.72	1.90	3.59	1.32	1.19	0.21	1.37	1.55	4.07	0.00	1.44	3.56	1.39	0.00	0.95
77.00	9.60	6.55	2.74	2.16	4.92	1.81	0.00	0.00	3.62	0.02	2.44	0.00	1.97	2.31	0.80	0.00	0.19
78.00	9.60	5.89	6.90	4.17	6.30	0.68	1.57	0.40	2.74	0.00	4.17	1.13	1.53	2.24	3.25	0.00	0.68
79.00	9.60	1.74	6.90	2.93	5.89	6.51	0.00	0.00	2.47	1.63	3.84	0.00	3.19	3.33	1.14	0.00	0.47
80.00	9.61	4.09	4.64	2.67	3.51	5.16	0.28	0.00	1.91	0.52	4.84	0.00	0.12	3.46	1.41	0.00	0.02
81.00	9.60	6.83	3.06	4.03	2.97	3.71	0.93	0.14	0.52	0.49	4.45	0.75	3.07	3.09	1.11	0.00	0.00
82.00	9.60	1.98	3.90	1.33	5.13	0.55	0.00	0.14	1.64	0.00	4.96	0.61	2.43	2.51	1.15	0.00	0.00
83.00	9.60	3.92	6.90	2.86	4.72	1.54	0.24	0.64	1.37	0.08	4.75	0.25	2.56	2.81	0.33	0.00	1.00
84.00	9.61	2.36	6.90	4.53	0.71	0.00	0.00	0.44	3.23	0.00	5.38	0.00	0.48	3.69	3.53	0.00	2.24
85.00	9.60	2.94	3.79	4.90	2.84	2.33	1.51	1.30	3.20	0.11	4.03	0.52	2.70	3.09	3.45	0.26	2.73
86.00	9.60	5.69	5.37	3.58	1.25	1.39	0.48	0.45	3.07	1.58	3.57	0.00	2.83	0.00	2.74	0.21	0.45
87.00	9.60	5.57	5.62	5.36	4.36	1.15	0.62	0.00	5.23	1.58	3.69	0.20	0.78	2.89	3.21	0.00	0.80
88.00	9.60	5.72	3.71	0.91	3.30	0.00	2.25	0.47	2.64	0.77	5.79	1.50	2.73	3.23	3.57	0.00	0.49
89.00	9.61	5.37	2.27	5.12	5.18	0.49	0.27	0.18	2.24	0.00	2.91	0.00	1.21	4.06	1.81	0.00	0.69
90.00	9.60	6.55	1.87	6.09	5.61	1.85	0.08	0.11	0.00	0.00	4.20	0.79	3.53	4.00	4.30	0.00	0.01
91.00	9.60	4.62	4.20	1.06	4.13	4.58	0.00	0.92	2.01	0.00	4.86	1.22	2.17	2.52	1.52	0.00	0.38
92.00	9.60	4.79	4.62	3.65	3.64	0.68	0.01	1.74	2.72	2.81	2.11	0.59	2.38	3.96	2.11	0.05	2.07
93.00	9.61	1.94	3.89	5.66	2.87	3.33	0.24	1.01	5.41	0.40	4.19	0.00	2.94	1.91	2.74	0.44	2.01
94.00	9.60	6.90	3.21	0.00	0.49	0.27	0.97	1.94	5.70	0.00	5.39	0.99	4.50	4.03	4.11	0.95	0.00
95.00	9.60	6.05	1.74	0.00	5.25	0.00	0.64	0.00	5.20	0.00	5.39	1.00	3.54	3.76	2.05	0.00	0.00
96.00	9.60	6.89	4.55	5.44	6.30	0.00	2.61	0.87	1.41	0.45	5.41	1.32	4.43	4.07	4.13	0.00	0.13
97.00	9.60	6.39	2.07	3.49	1.70	2.13	1.00	0.39	1.15	1.39	3.84	0.97	4.50	3.07	1.06	0.24	0.00
98.00	9.61	6.37	7.11	2.08	0.49	3.83	0.00	0.02	0.49	0.00	4.79	1.06	1.73	4.10	3.23	0.01	2.28
99.00	9.60	5.88	6.45	2.98	7.27	0.99	0.48	0.72	0.00	0.00	5.02	0.00	0.77	4.13	2.65	0.00	0.52
100.00	9.60	6.90	1.71	2.90	5.16	5.12	0.02	1.39	1.35	0.00	4.88	0.42	0.25	3.56	0.72	0.00	0.19
101.00	9.60	6.64	4.73	2.74	5.77	1.54	1.19	0.94	2.94	0.00	5.13	0.40	0.77	1.99	3.79	0.00	0.39
102.00	9.60	4.59	0.97	1.05	1.98	1.20	0.75	1.21	4.50	1.27	4.68	0.05	3.18	3.26	1.64	0.00	1.46
103.00	9.61	6.52	2.89	1.54	0.09	3.18	2.04	1.98	2.81	0.45	4.59	0.02	2.71	4.13	2.12	0.00	1.72
104.00	9.60	4.13	6.59	1.40	1.71	2.43	3.74	0.34	2.23	0.00	4.80	0.00	2.10	3.98	0.47	0.00	0.01
105.00	9.60	4.05	5.69	4.89	5.31	2.83	2.10	1.71	1.57	0.00	4.40	0.29	0.84	0.95	1.26	0.71	0.67
106.00	9.60	7.11	6.90	3.54	6.30	0.49	4.56	1.50	3.62	0.00	5.39	0.00	3.93	1.60	2.89	0.00	0.34
107.00	9.61	3.05	5.02	0.51	3.23	3.57	0.16	2.57	0.27	0.00	2.12	1.11	1.55	3.27	2.60	0.48	0.65
108.00	9.60	6.47	0.13	6.90	0.15	0.29	1.08	0.00	3.03	0.00	5.38	1.07	3.40	4.62	0.88	0.00	0.00
109.00	9.60	6.90	5.51	4.50	0.51	2.97	4.25	2.08	2.76	0.00	2.06	3.65	4.31	4.27	4.03	0.25	0.00
110.00	9.60	6.67	1.02	0.13	1.48	2.85	1.39	1.98	2.21	0.00	3.76	1.98	3.43	3.82	2.11	0.05	0.00
111.00	9.60	6.90	6.90	0.75	2.33	3.43	2.20	3.05	5.76	0.00	5.39	0.89	4.68	4.11	4.19	0.97	0.00
112.00	9.61	6.91	5.64	0.89	0.26	5.97	0.98	0.31	5.02	0.00	5.19	0.08	4.37	4.19	3.60	0.00	0.00
113.00	9.60	6.71	3.97	3.65	1.48	5.57	0.55	0.00	1.45	0.00	1.55	0.87	3.09	3.10	3.27	0.00	0.00
114.00	9.60	6.79	6.10	6.44	5.02	0.49	0.00	0.48	1.31	0.00	3.53	1.42	3.74	0.73	2.98	0.00	0.00
115.00	9.60	6.90	4.65	3.30	1.30	0.00	0.48	0.61	0.79	1.94	5.35	0.00	3.23	4.42	4.19	0.15	0.00
116.00	9.61	5.89	4.70	0.00	4.02	1.26	2.12	0.75	4.13	0.00	2.94	0.91	3.05	2.87	1.95	0.05	0.00
117.00	9.60	4.27	7.07	1.06	4.71	0.00	0.62	0.05	2.10	0.88	4.22	0.00	4.50	2.24	0.49	0.00	0.00
118.00	9.60	6.90	2.08	2.45	5.16	3.77	1.66	0.22	3.67	1.99	2.52	0.00	3.31	2.45	2.77	0.00	0.00
119.00	9.60	6.89	3.40	5.30	3.90	3.71	0.33	0.00	2.47	0.53	3.83	2.38	3.82	3.31	2.85	0.00	0.40
10.2.1.2	9.78	8.55
10.1.1.2	5.58	15092.07
10.1.1.3	3.97	38387.71
10.1.1.4	2.85	56028.70
10.1.1.5	3.67	68935.10
10.1.1.6	2.55	101781.66
10.1.1.7	1.18	149392.70
10.1.1.8	0.86	131783.98
10.1.1.9	2.69	55703.34
10.1.1.10	0.48	340297.97
10.1.1.11	4.12	25984.54
10.1.1.12	0.77	111556.17
10.1.1.13	2.66	26300.07
10.1.1.14	3.25	34052.28
10.1.1.15	2.45	21936.41
10.1.1.16	0.18	272734.12
10.1.1.17	0.54	106024.94
