Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
81.00	8.10	8.10	7.81	7.21	0.00	6.30	5.99	0.99	5.10	0.00	0.00
82.00	8.10	8.09	7.80	7.20	0.00	6.30	6.01	3.11	5.10	0.00	0.00
83.00	8.09	8.10	7.80	7.20	0.00	6.30	5.99	5.39	5.10	0.00	0.00
84.00	8.10	8.10	7.81	7.21	0.00	6.30	6.01	5.41	5.10	0.00	0.00
85.00	8.10	8.10	7.80	7.20	0.00	6.30	5.99	5.39	5.11	0.00	0.00
86.00	8.10	8.10	7.80	7.21	0.00	6.30	6.01	5.41	5.10	0.00	0.00
87.00	8.10	8.10	7.81	7.20	0.00	6.30	5.99	5.41	5.10	0.00	0.00
88.00	8.10	8.10	7.80	7.20	0.00	6.30	6.01	5.39	5.10	0.00	0.00
89.00	8.09	8.09	7.81	7.21	0.00	6.30	5.99	5.41	5.10	0.00	0.00
90.00	8.10	8.10	7.80	7.20	0.00	6.30	6.01	5.39	5.10	0.00	0.00
91.00	8.10	8.10	7.80	7.21	0.00	6.30	5.99	5.41	5.10	0.00	0.00
92.00	8.10	8.10	7.81	7.20	0.00	6.30	6.01	5.39	5.10	0.00	0.00
93.00	8.10	8.10	7.80	7.20	0.00	6.30	5.99	5.41	5.10	0.00	0.00
94.00	8.10	8.10	7.80	7.21	0.00	6.30	6.01	5.41	5.10	0.00	0.00
95.00	8.09	8.09	7.81	7.20	0.00	6.30	5.99	5.39	5.10	0.00	0.00
96.00	8.10	8.10	7.80	7.21	0.00	6.30	6.01	5.41	5.10	0.00	0.00
97.00	8.10	8.10	7.80	7.20	0.00	6.30	5.99	5.39	5.11	0.00	0.00
98.00	8.10	8.10	7.81	7.21	0.00	6.30	6.01	5.41	5.10	0.00	0.00
99.00	8.10	8.10	7.80	7.20	0.00	6.30	6.01	5.39	5.10	0.00	0.00
100.00	8.10	8.10	7.81	7.20	0.00	6.30	5.99	5.41	5.10	0.00	0.00
101.00	8.09	8.09	7.80	7.21	0.00	6.30	6.01	5.39	5.10	0.00	0.00
102.00	8.10	8.10	7.80	7.18	0.00	6.30	5.99	5.41	5.10	0.00	0.00
103.00	8.10	8.10	7.81	7.21	0.00	6.30	6.01	5.39	5.10	0.00	0.00
104.00	8.10	8.10	7.80	7.21	0.00	6.30	5.99	5.41	5.10	0.00	0.00
105.00	8.10	8.10	7.80	7.20	0.00	6.30	6.01	5.41	5.10	0.00	0.00
106.00	8.10	8.10	7.81	7.21	0.00	6.30	5.99	5.39	5.10	0.00	0.00
107.00	8.10	8.09	7.80	7.20	0.00	6.30	6.01	5.41	5.10	0.00	0.00
108.00	8.09	8.10	7.80	7.21	0.00	6.30	5.99	5.39	5.10	0.00	0.00
109.00	8.10	8.10	7.81	7.20	0.00	6.30	6.01	5.41	5.11	0.00	0.00
110.00	8.10	8.10	7.80	7.20	0.00	6.30	5.99	5.39	5.10	0.00	0.00
111.00	8.10	8.10	7.81	7.21	0.00	6.30	6.01	5.41	5.10	0.00	0.00
112.00	8.10	8.10	7.80	7.20	0.00	6.30	5.99	5.41	5.10	0.00	0.00
113.00	8.10	8.10	7.80	7.21	0.00	6.30	6.01	5.39	5.10	0.00	0.00
114.00	8.09	8.09	7.81	7.20	0.00	6.30	5.99	5.41	5.10	0.00	0.00
115.00	8.10	8.10	7.80	7.20	0.00	6.30	6.01	5.39	5.10	0.00	0.00
116.00	8.10	8.10	7.80	7.21	0.00	6.30	5.99	5.41	5.10	0.00	0.00
117.00	8.10	8.10	7.81	7.20	0.00	6.30	6.01	5.39	5.10	0.00	0.00
118.00	8.10	8.10	7.80	7.21	0.00	6.30	5.99	5.41	5.10	0.00	0.00
119.00	8.10	8.10	7.80	7.20	0.00	6.30	6.01	5.41	5.10	0.00	0.00
10.2.1.2	8.25	8.17
10.2.1.3	8.25	21.34
10.2.1.4	7.95	8.19
10.1.1.4	6.69	6305.06
10.1.1.5	2.60	23707.15
10.1.1.6	5.99	3795.61
10.1.1.7	5.92	1268.10
10.1.1.8	2.27	36635.56
10.1.1.9	4.88	3792.45
10.1.1.10	1.55	21124.32
10.1.1.11	3.89	12613.51
