Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.446s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
19.00	8.40	8.40	7.20	0.00	6.30	0.01	6.01	4.82	0.00	5.41	4.70	4.79	0.25
20.00	8.40	8.40	7.20	0.00	6.11	0.00	5.99	5.64	0.00	4.32	5.98	4.79	4.90
21.00	8.41	8.41	7.21	0.00	6.31	0.00	6.01	5.71	0.00	3.16	5.41	4.82	4.20
22.00	8.40	8.40	7.20	0.84	6.30	0.87	5.99	5.63	0.00	5.39	5.39	4.79	4.20
23.00	8.40	8.40	7.21	0.12	6.25	0.05	5.99	3.77	0.00	3.03	5.32	4.79	4.20
24.00	8.41	8.41	7.20	0.07	6.05	0.14	6.01	6.24	0.00	1.18	5.41	4.80	1.58
25.00	8.40	8.40	7.20	0.25	0.98	0.29	6.01	5.49	0.00	1.67	5.41	4.80	0.00
26.00	8.40	8.40	7.21	0.21	3.07	0.24	5.52	5.70	0.00	0.67	4.82	4.80	0.49
27.00	8.41	8.41	7.20	0.44	6.29	0.41	6.01	1.07	0.02	0.00	5.41	4.50	1.41
28.00	8.40	8.40	7.21	0.74	6.31	0.73	5.99	2.61	0.00	0.00	5.39	4.80	0.00
29.00	8.40	8.40	7.20	0.02	5.50	4.15	6.01	4.20	0.00	0.34	4.85	4.75	4.09
30.00	8.41	8.41	7.20	0.77	6.31	0.79	5.32	5.49	0.00	4.51	5.33	4.79	1.12
31.00	8.40	8.40	7.21	0.00	6.30	0.00	5.99	5.70	0.01	5.41	5.41	4.79	0.00
32.00	8.40	8.40	7.20	3.29	5.77	3.89	5.32	3.31	0.01	1.72	4.86	4.16	0.00
33.00	8.41	8.41	7.21	3.37	6.30	3.45	6.01	5.84	0.00	1.68	5.39	0.49	0.65
34.00	8.40	8.40	7.20	0.00	6.26	0.00	5.38	5.48	0.01	5.30	5.31	3.42	0.00
35.00	8.40	8.40	7.21	0.07	5.69	1.11	3.77	3.99	0.00	5.42	5.31	4.79	1.50
36.00	8.41	8.41	7.20	0.65	6.31	0.68	5.99	5.69	0.00	5.39	5.41	4.80	4.19
37.00	8.40	8.40	7.20	0.00	6.30	3.79	5.99	5.70	0.00	5.39	5.39	4.79	4.19
38.00	8.40	8.40	7.21	0.49	6.30	3.99	5.75	5.71	0.09	1.41	5.32	4.80	0.95
39.00	8.40	8.40	7.20	0.00	6.12	0.97	5.92	5.53	0.00	2.37	5.38	4.31	0.99
40.00	8.41	8.41	7.21	0.69	5.56	1.86	6.01	5.25	0.00	1.38	5.35	0.00	0.00
41.00	8.40	8.40	7.20	3.65	6.30	3.66	5.89	5.63	0.00	0.25	5.39	1.15	0.00
42.00	8.40	8.40	7.20	0.00	6.28	3.77	6.01	3.97	0.00	0.51	5.41	0.00	1.05
43.00	8.41	8.41	7.21	0.77	4.98	4.13	6.01	5.13	0.00	1.97	5.30	0.00	1.75
44.00	8.40	8.40	7.20	0.00	6.21	0.00	6.05	1.37	0.00	5.02	5.39	0.00	0.02
45.00	8.40	8.40	7.21	0.58	6.30	0.55	6.01	1.38	0.00	5.38	5.39	0.00	0.00
46.00	8.41	8.41	7.20	2.59	4.38	2.64	5.99	2.00	0.00	5.41	5.41	0.00	0.99
47.00	8.40	8.40	7.21	0.00	4.22	0.00	6.01	2.78	0.00	5.41	5.39	0.00	1.38
48.00	8.40	8.40	7.20	0.01	6.30	0.02	5.99	5.70	0.00	5.39	5.39	0.00	4.22
49.00	8.41	8.41	7.20	0.00	6.29	0.87	6.01	5.58	0.09	2.86	5.41	0.00	4.20
50.00	8.40	8.40	7.21	0.60	6.21	0.80	5.99	5.70	0.00	4.78	5.39	0.00	3.24
51.00	8.40	8.40	7.20	1.11	6.31	1.10	6.01	5.68	0.00	3.97	5.41	0.00	0.21
52.00	8.41	8.41	7.21	0.00	6.24	0.02	6.01	5.62	0.00	0.44	5.41	0.00	1.88
53.00	8.40	8.40	7.20	0.00	6.32	0.00	5.99	5.70	3.98	0.99	5.39	0.49	4.19
54.00	8.40	8.40	7.20	0.00	6.02	1.18	5.98	5.31	5.30	3.20	5.41	0.00	4.17
55.00	8.41	8.41	7.21	0.00	5.64	0.04	6.02	0.41	5.42	2.00	5.30	5.36	4.23
56.00	8.40	8.40	7.20	0.00	2.17	0.01	5.16	0.45	5.24	4.16	1.31	4.79	4.20
57.00	8.40	8.40	7.21	0.00	2.34	0.00	6.01	5.39	0.40	5.41	0.49	4.82	4.19
58.00	8.40	8.40	7.20	0.00	6.30	0.00	5.99	5.70	0.00	5.39	0.00	4.79	4.20
59.00	8.41	8.41	7.20	0.25	6.30	0.27	6.01	5.70	0.00	4.39	0.00	4.80	4.20
60.00	8.40	8.40	7.21	0.00	6.29	0.00	5.98	5.68	0.00	5.35	0.00	4.79	4.18
61.00	8.40	8.40	7.20	0.20	6.31	0.18	6.02	5.73	0.00	5.42	0.00	4.80	4.22
62.00	8.41	8.41	7.21	0.26	6.29	0.25	6.01	5.70	0.00	5.22	0.00	4.65	4.19
63.00	8.40	8.40	7.20	0.00	6.30	0.00	5.99	5.70	0.00	3.42	0.00	2.31	4.20
64.00	8.40	8.40	7.21	0.00	6.30	0.04	6.01	5.70	0.00	5.41	0.00	0.49	1.28
65.00	8.41	8.41	7.20	0.00	6.30	0.00	5.99	5.70	0.00	5.12	0.00	0.00	0.00
66.00	8.40	8.40	7.20	2.33	6.17	2.32	5.95	5.59	0.00	1.60	5.78	0.00	0.00
67.00	8.40	8.40	7.21	0.40	6.10	0.60	4.03	5.51	0.78	1.67	3.31	2.70	2.25
68.00	8.41	8.41	7.20	0.00	6.30	0.95	4.55	5.71	5.37	3.27	4.10	4.78	4.19
69.00	8.40	8.40	7.21	0.00	6.30	0.00	5.99	5.70	5.26	1.19	4.66	4.80	4.20
70.00	8.40	8.40	7.20	1.32	6.30	1.99	5.85	5.37	4.84	3.79	0.98	4.79	4.20
71.00	8.41	8.41	7.20	0.00	6.30	0.49	5.32	5.70	5.39	3.85	0.00	4.80	4.12
72.00	8.40	8.40	7.21	0.31	5.86	1.73	5.83	5.63	5.25	2.99	0.00	4.79	3.92
73.00	8.40	8.40	7.20	0.00	6.08	3.78	5.77	2.12	4.35	2.41	5.50	1.65	4.22
74.00	8.41	8.41	7.21	0.00	6.18	1.06	5.92	5.68	0.00	2.67	0.00	0.00	4.19
75.00	8.40	8.40	7.20	0.66	5.18	0.61	5.95	5.72	0.00	3.16	0.00	0.00	4.20
76.00	8.40	8.40	7.20	0.20	7.27	0.16	6.01	5.70	0.34	4.85	0.00	0.00	4.20
77.00	8.40	8.40	7.21	0.00	6.30	0.94	5.99	5.70	0.00	5.24	0.00	0.00	4.19
78.00	8.41	8.41	7.20	0.04	6.30	0.05	6.01	5.70	0.00	5.23	0.00	0.00	4.20
79.00	8.40	8.40	7.21	0.00	6.30	0.00	5.99	5.70	0.00	5.17	0.00	1.27	4.20
80.00	8.40	8.40	7.20	0.00	6.30	0.00	6.01	5.53	0.00	1.53	5.86	4.80	4.19
81.00	8.41	8.41	7.21	1.63	5.18	1.60	5.64	2.52	0.01	1.51	0.00	4.79	4.20
82.00	8.40	8.40	7.20	2.19	6.30	2.18	6.01	5.38	0.00	5.39	0.00	4.80	4.20
83.00	8.40	8.40	7.20	0.68	6.30	0.66	5.99	5.70	0.00	5.05	0.00	4.79	4.19
84.00	8.41	8.41	7.21	0.22	6.30	0.27	5.90	5.70	0.00	5.30	0.00	4.80	4.20
85.00	8.40	8.40	7.20	0.00	6.23	0.00	5.99	5.70	0.00	5.41	0.00	4.80	4.20
86.00	8.40	8.40	7.21	0.29	5.92	0.37	5.89	5.51	0.02	2.57	2.80	4.79	2.83
87.00	8.41	8.41	7.20	0.45	6.30	3.12	5.99	5.58	0.04	0.00	5.41	4.80	0.00
88.00	8.40	8.40	7.20	0.28	6.16	0.29	6.01	5.70	0.00	4.20	5.39	4.79	0.00
89.00	8.40	8.40	7.21	0.25	5.24	0.25	5.99	4.64	0.01	0.81	5.41	4.80	0.00
90.00	8.41	8.41	7.20	0.59	7.08	5.10	6.01	1.74	0.00	4.72	5.39	4.80	4.02
91.00	8.40	8.40	7.21	0.00	6.30	0.00	5.99	5.32	0.00	3.92	2.76	4.79	1.10
92.00	8.40	8.40	7.20	0.00	6.25	0.58	6.01	5.70	0.00	2.91	0.00	4.80	0.00
93.00	8.41	8.41	7.21	0.26	6.11	0.24	1.77	5.70	0.02	4.68	0.00	4.79	0.00
94.00	8.40	8.40	7.20	0.00	5.38	0.00	7.12	5.69	0.01	5.18	5.53	4.80	0.00
95.00	8.40	8.40	7.20	0.00	6.30	0.01	5.99	2.23	0.49	5.41	5.41	4.80	0.00
96.00	8.40	8.40	7.21	0.00	6.30	0.09	6.01	5.24	0.04	3.36	5.41	4.79	0.00
97.00	8.41	8.41	7.20	2.25	6.30	2.45	5.99	5.59	0.01	4.64	5.39	4.80	0.00
98.00	8.40	8.40	7.21	0.09	6.30	0.40	6.01	5.70	0.00	5.36	5.39	4.79	0.00
99.00	8.40	8.40	7.20	0.00	3.84	2.60	5.88	3.80	0.00	3.92	5.41	4.80	0.00
100.00	8.41	8.41	7.20	0.00	0.97	0.01	5.90	4.00	3.96	1.28	5.39	4.80	0.00
101.00	8.40	8.40	7.21	0.00	0.46	0.00	5.91	1.25	0.02	0.69	0.55	4.79	0.00
102.00	8.40	8.40	7.20	0.38	4.93	0.39	4.66	4.20	0.04	2.79	0.00	4.80	1.00
103.00	8.41	8.41	7.21	6.25	6.30	6.23	5.99	5.70	0.01	4.24	0.00	4.79	0.00
104.00	8.40	8.40	7.20	0.04	6.21	5.88	6.01	5.70	0.00	5.42	0.00	4.80	0.00
105.00	8.40	8.40	7.20	0.00	6.30	6.30	6.01	5.70	0.00	5.39	0.00	4.80	0.00
106.00	8.41	8.41	7.21	0.00	6.30	6.31	5.99	5.70	0.00	5.04	0.00	4.79	0.49
107.00	8.40	8.40	7.20	1.73	6.30	1.97	6.01	5.70	0.01	3.26	0.00	0.04	0.99
108.00	8.40	8.40	7.21	4.22	5.36	6.08	5.94	5.70	0.00	0.00	0.00	0.00	2.44
109.00	8.41	8.41	7.20	4.73	6.17	5.23	5.82	5.55	0.00	0.37	0.00	0.00	4.16
110.00	8.40	8.40	7.21	0.00	6.11	1.65	5.86	5.55	0.00	1.35	0.00	0.00	4.24
111.00	8.40	8.40	7.20	0.00	6.30	0.49	6.01	5.70	0.00	5.41	0.00	3.92	4.20
112.00	8.41	8.41	7.20	0.00	6.30	0.01	5.99	5.70	0.00	5.39	0.00	4.80	4.19
113.00	8.40	8.40	7.21	0.00	6.30	0.01	6.01	5.63	0.00	5.41	0.00	4.80	4.20
114.00	8.40	8.40	7.20	0.00	6.29	0.00	5.99	5.70	0.00	5.41	0.00	4.79	4.20
115.00	8.40	8.40	7.21	0.97	6.31	0.99	5.83	5.45	0.11	5.24	0.00	4.80	4.19
116.00	8.41	8.41	7.20	0.38	5.37	0.91	5.69	3.92	0.13	3.46	0.00	4.78	4.19
117.00	8.40	8.40	7.20	0.00	6.96	0.07	6.02	5.64	0.00	5.53	0.00	4.82	4.12
118.00	8.40	8.40	7.21	0.00	6.29	0.00	5.78	5.70	0.00	5.20	0.00	4.79	4.03
119.00	8.41	8.41	7.20	0.01	2.06	0.09	3.42	5.49	0.00	4.97	1.95	4.80	1.67
10.2.1.2	8.56	8.20
10.2.1.3	8.56	22.57
10.2.1.4	7.34	9.17
10.1.1.4	0.52	188030.99
10.1.1.5	5.78	12055.77
10.1.1.6	1.14	132302.09
10.1.1.7	5.87	6682.22
10.1.1.8	4.87	22848.26
10.1.1.9	0.61	65706.63
10.1.1.10	3.54	45001.28
10.1.1.11	3.32	42445.37
10.1.1.12	3.56	40356.51
10.1.1.13	2.62	78687.48
