Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.650s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
99.00	7.20	0.00	0.97	2.34	0.00	0.49	5.70	5.48	5.32	1.17	0.00	4.80	4.32	3.76	2.93	0.89
100.00	7.20	0.01	0.00	1.99	1.25	0.99	5.70	3.39	2.16	1.52	0.00	4.78	0.41	0.07	0.67	0.87
101.00	7.21	0.00	0.00	3.93	1.33	0.53	4.89	4.79	5.32	3.26	1.73	4.79	1.95	1.33	1.63	0.86
102.00	7.20	0.44	1.47	4.60	0.95	2.25	5.69	5.70	5.41	1.42	1.06	4.80	1.26	0.00	0.85	0.91
103.00	7.21	0.97	0.00	0.00	1.12	2.68	5.71	5.23	5.32	5.39	0.81	4.79	1.28	3.76	0.77	0.89
104.00	7.20	5.17	0.75	0.00	0.95	3.90	5.70	5.65	5.41	2.01	0.72	4.80	0.00	3.79	0.62	0.89
105.00	7.20	1.35	0.46	1.12	0.01	0.73	1.61	2.24	5.41	3.76	4.16	1.44	2.07	3.51	2.70	0.91
106.00	7.21	1.15	3.99	3.07	1.38	0.45	5.57	1.68	5.39	4.91	0.26	0.24	3.66	3.89	0.22	0.89
107.00	7.20	0.47	0.35	1.46	1.34	1.46	2.34	2.21	3.80	4.69	3.58	2.45	3.04	2.03	3.04	0.87
108.00	7.21	0.49	3.54	0.46	1.60	3.05	3.05	2.85	5.55	2.25	2.46	4.20	3.10	2.51	3.03	0.86
109.00	7.20	0.41	0.98	3.51	1.21	1.53	5.70	4.89	5.41	1.11	2.30	4.79	0.00	4.10	1.61	0.91
110.00	7.21	0.08	0.51	2.58	1.37	1.22	4.40	2.39	4.20	3.11	0.51	3.82	2.16	2.68	1.20	0.81
111.00	7.20	0.00	0.00	2.98	1.19	0.92	5.48	5.70	4.93	1.37	0.92	4.96	4.09	1.97	0.59	0.54
112.00	7.20	0.21	0.00	4.47	0.95	0.49	5.64	5.02	2.25	2.65	2.67	4.79	0.02	1.27	1.71	0.95
113.00	7.21	1.01	1.68	5.69	2.04	0.49	5.70	5.70	5.39	1.42	1.66	4.80	0.00	0.49	1.87	0.89
114.00	7.20	0.01	0.25	5.05	1.94	0.00	5.50	5.24	5.36	5.08	1.40	4.79	0.00	1.48	1.40	0.91
115.00	7.21	1.19	0.16	2.00	0.00	0.94	2.94	4.96	5.44	3.74	1.70	3.27	4.51	0.72	2.20	0.35
116.00	7.20	0.35	0.00	2.01	0.88	0.60	3.24	3.27	5.39	1.74	0.00	3.40	1.24	1.21	1.31	0.00
117.00	7.20	0.00	1.84	4.27	2.19	0.01	3.86	0.75	5.41	5.24	1.12	4.80	0.51	2.94	1.32	2.05
118.00	7.21	0.02	0.44	5.84	4.46	0.51	5.69	1.12	5.41	4.53	0.81	4.80	0.99	4.73	0.48	0.89
119.00	7.20	2.40	0.80	0.28	0.79	0.00	2.99	3.93	4.53	4.44	0.29	2.94	4.16	3.53	0.97	0.88
10.2.1.2	7.34	8.34
10.1.1.2	0.93	175699.10
10.1.1.3	0.65	266883.81
10.1.1.4	3.01	49582.67
10.1.1.5	1.21	174977.00
10.1.1.6	1.27	149403.96
10.1.1.7	4.93	13568.42
10.1.1.8	3.90	36739.02
10.1.1.9	4.79	12555.20
10.1.1.10	4.05	22922.49
10.1.1.11	0.91	262870.45
10.1.1.12	4.25	8592.18
10.1.1.13	1.49	173978.05
10.1.1.14	2.38	86463.08
10.1.1.15	1.90	75051.35
10.1.1.16	0.86	26944.03
