Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.485s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
19.00	8.10	7.20	0.00	0.00	0.01	1.70	0.31	0.00	0.00	4.69	0.00	0.48	0.00	2.89	0.80	0.69	3.65	3.06	1.14	1.79	0.95	0.19	0.04	2.40	1.64
20.00	8.09	7.20	0.00	1.00	0.80	4.45	0.00	0.00	0.00	5.09	0.00	0.00	0.00	0.00	1.45	3.37	3.53	3.77	0.00	0.00	2.67	0.00	0.00	2.39	1.64
21.00	8.10	7.21	0.00	5.35	1.77	5.39	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.00	2.50	1.71	3.62	3.19	0.00	0.00	1.98	0.00	0.00	2.25	1.81
22.00	8.10	7.20	0.00	3.19	0.16	4.85	0.00	0.02	0.06	4.91	0.00	0.00	0.00	5.37	0.49	3.24	2.86	3.74	0.00	0.00	2.51	0.01	0.00	2.16	1.39
23.00	8.10	7.21	0.00	1.10	0.00	5.22	0.00	0.00	0.14	5.04	0.00	0.74	1.27	4.24	0.00	2.98	3.17	3.63	0.22	0.00	1.38	0.00	0.00	2.41	1.02
24.00	8.10	7.20	0.00	1.00	1.79	1.45	0.00	1.77	1.37	3.71	0.00	1.88	2.63	3.14	0.00	1.92	2.03	1.77	0.00	0.00	0.00	0.00	0.00	1.84	0.84
25.00	8.10	7.20	0.00	0.00	2.77	1.01	0.00	0.00	0.53	5.08	0.00	2.08	0.08	4.68	0.67	1.30	3.59	3.53	0.11	0.00	0.13	0.00	0.68	2.21	1.10
26.00	8.09	7.21	0.00	0.13	2.17	3.94	0.00	0.00	2.46	0.85	0.00	2.78	0.44	4.45	0.27	3.24	2.96	2.19	0.00	0.00	2.92	0.00	0.12	2.39	0.22
27.00	8.10	7.20	0.00	4.35	2.03	5.08	0.00	0.94	0.22	1.30	0.00	2.58	0.00	3.67	2.74	3.83	3.60	3.03	0.00	0.00	2.87	0.46	0.00	2.05	1.46
28.00	8.10	7.21	0.00	3.07	1.45	4.97	0.74	1.47	0.00	2.74	0.00	0.54	0.00	2.13	2.08	3.80	3.54	3.69	0.49	0.00	3.01	0.46	0.19	0.25	0.26
29.00	8.10	7.20	0.00	1.19	0.82	1.98	0.31	0.00	1.30	4.58	0.00	2.61	0.00	0.00	2.18	3.01	3.40	3.60	0.00	0.00	0.84	0.18	0.00	0.59	1.27
30.00	8.10	7.20	0.00	0.42	4.30	4.59	0.00	1.44	0.00	4.88	0.00	0.94	0.00	1.25	3.85	1.18	3.38	3.60	0.00	0.00	2.37	0.00	0.00	0.00	1.80
31.00	8.10	7.21	0.00	0.34	4.63	5.39	0.00	0.00	0.99	4.63	0.00	1.51	0.00	4.69	3.90	4.20	2.76	3.59	0.00	0.00	3.00	0.00	0.00	3.49	1.63
32.00	8.10	7.20	0.00	0.62	3.85	3.43	0.00	0.02	0.00	0.80	0.00	0.00	0.00	3.43	2.98	1.28	3.14	1.90	0.00	0.89	2.93	0.00	0.00	2.38	1.35
33.00	8.09	7.21	0.00	2.76	0.39	5.26	0.00	0.48	0.00	4.49	0.00	0.00	0.00	1.32	3.87	2.89	3.04	2.54	0.00	0.00	2.07	0.00	0.00	0.67	1.14
34.00	8.10	7.20	0.00	0.99	0.75	5.41	0.00	0.00	0.00	4.13	0.00	2.26	0.00	0.99	2.57	2.16	3.59	3.20	0.00	0.00	2.32	0.00	0.00	2.11	1.58
35.00	8.10	7.21	0.00	4.12	1.92	4.30	0.00	0.00	0.00	5.09	0.00	0.39	0.00	1.84	2.07	0.00	3.54	1.95	0.00	0.00	1.84	0.00	0.49	2.39	1.30
36.00	8.10	7.20	0.00	0.00	2.23	5.13	0.00	0.00	0.00	5.11	0.00	0.00	0.00	4.51	1.33	0.32	0.59	3.39	0.00	0.00	1.17	0.00	0.11	2.41	1.79
37.00	8.10	7.20	0.00	1.58	3.57	4.57	0.00	0.00	0.00	5.10	0.00	1.90	0.00	2.50	0.60	3.65	3.60	1.46	0.00	0.00	2.57	0.00	0.37	2.39	1.41
38.00	8.10	7.21	0.00	5.48	0.13	1.59	0.00	0.00	0.00	0.78	0.00	0.12	0.00	0.49	2.41	0.40	1.31	2.04	0.00	0.00	0.88	0.00	1.70	2.40	1.78
39.00	8.09	7.20	0.00	0.00	0.99	5.38	0.72	0.00	2.76	0.25	0.00	0.29	0.64	0.00	0.51	3.40	2.96	3.62	0.00	0.00	1.21	0.41	0.00	2.40	1.30
40.00	8.10	7.21	0.00	0.00	0.00	5.42	0.61	0.00	0.55	2.27	0.00	0.00	0.22	0.49	3.90	3.89	4.22	3.60	0.58	0.00	1.48	0.33	0.58	2.39	0.00
41.00	8.10	7.20	0.00	1.78	0.49	2.10	0.01	0.00	0.01	0.80	0.00	0.00	1.30	0.88	1.28	3.70	2.18	3.18	0.60	0.00	2.99	0.20	0.42	2.41	0.29
42.00	8.10	7.20	0.00	0.49	3.23	0.68	0.07	1.21	0.00	0.97	0.00	0.00	0.72	0.46	3.90	2.77	0.15	3.49	0.06	0.00	3.00	1.45	0.00	2.39	1.66
43.00	8.10	7.21	0.00	4.65	3.84	2.12	0.00	1.31	0.86	2.73	0.00	0.00	0.00	2.36	2.23	3.67	3.43	3.60	0.00	0.13	3.00	0.49	0.00	2.38	1.75
44.00	8.10	7.20	0.00	2.04	1.73	3.07	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.84	0.97	1.01	2.44	3.60	0.00	0.99	3.00	0.00	0.48	2.43	0.99
45.00	8.09	7.21	0.00	0.00	1.35	2.57	0.00	0.00	0.00	4.88	0.00	0.00	0.00	2.32	0.99	1.67	3.59	3.59	0.00	0.00	3.00	0.00	0.00	2.40	1.04
46.00	8.10	7.20	0.00	4.00	0.65	5.41	0.00	0.00	0.00	5.10	0.00	0.00	0.00	2.61	3.13	0.49	3.60	3.60	0.00	0.00	1.85	0.00	0.00	2.40	1.80
47.00	8.10	7.21	0.00	2.83	0.53	2.10	0.00	0.00	0.00	4.24	0.00	0.00	0.00	3.46	0.64	0.78	3.60	2.76	0.00	0.00	2.57	0.00	0.00	1.33	1.80
48.00	8.10	7.20	0.00	2.50	0.98	5.76	0.00	0.00	0.00	5.10	0.00	0.00	0.00	4.50	2.08	3.90	3.60	3.85	0.00	0.00	3.00	0.00	0.00	2.40	1.79
49.00	8.10	7.20	0.00	0.79	1.77	4.53	0.00	0.00	0.00	5.02	0.00	0.00	0.00	4.50	0.98	3.24	3.59	1.92	0.00	0.00	3.00	0.00	0.46	2.40	1.80
50.00	8.10	7.21	0.00	0.61	2.90	5.32	0.00	0.00	0.00	4.15	0.00	3.03	0.00	4.50	1.41	3.70	3.59	4.49	0.00	0.00	1.65	0.00	0.40	2.40	0.72
51.00	8.09	7.20	0.00	0.00	0.57	5.39	0.00	0.00	0.00	5.11	0.00	0.57	0.00	4.50	0.61	3.79	3.62	3.59	0.00	0.00	2.23	0.00	0.00	2.40	1.38
52.00	8.10	7.21	0.00	0.98	0.49	5.35	0.00	0.00	0.00	4.98	0.00	0.00	0.00	4.49	0.84	3.90	3.59	3.56	0.00	0.00	2.93	0.00	0.47	2.39	1.80
53.00	8.10	7.20	0.00	2.13	2.00	3.29	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.02	0.49	3.18	3.60	2.80	0.00	0.00	3.01	0.00	0.00	0.01	1.80
54.00	8.10	7.20	0.00	2.97	0.00	5.41	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	2.51	3.84	3.57	1.92	0.00	0.00	2.78	0.00	0.48	0.00	1.78
55.00	8.10	7.21	0.00	1.54	2.36	5.39	0.00	0.00	0.00	5.09	0.00	0.00	0.00	0.00	3.89	3.90	3.57	3.57	0.00	0.00	3.00	0.00	0.00	0.00	1.39
56.00	8.10	7.20	0.00	0.09	3.89	5.04	0.51	0.00	0.92	2.44	0.00	0.00	0.00	0.02	2.13	2.86	3.62	3.20	0.09	0.00	2.38	0.27	0.00	0.40	1.18
57.00	8.10	7.21	0.00	0.28	3.64	4.50	0.07	4.50	0.99	1.57	0.00	0.00	0.00	3.73	0.00	3.46	3.59	2.16	0.00	0.54	0.00	0.42	0.00	2.31	1.79
58.00	8.09	7.20	0.00	4.36	0.01	3.65	0.00	0.00	0.00	5.10	0.00	0.00	0.00	4.51	1.07	3.03	3.60	2.81	0.49	0.00	1.06	0.00	0.00	0.93	1.80
59.00	8.10	7.20	0.00	5.78	0.75	5.41	0.00	0.00	0.00	5.10	0.00	0.00	0.00	3.91	3.63	1.21	3.05	1.90	0.00	0.00	2.53	0.00	0.00	0.00	1.80
60.00	8.10	7.21	0.00	5.99	3.83	5.39	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	3.83	3.40	3.56	3.60	0.00	0.00	2.63	0.00	0.00	0.00	1.78
61.00	8.10	7.20	0.00	1.42	3.71	5.41	0.00	0.00	0.00	2.12	0.00	0.00	0.00	2.20	3.37	3.90	3.65	3.44	0.00	0.00	3.00	0.00	0.14	0.00	1.33
62.00	8.10	7.21	0.00	1.04	2.76	4.58	0.00	0.00	0.00	1.14	0.00	0.00	0.00	3.58	0.72	3.90	2.40	2.96	0.00	0.00	1.83	0.00	0.46	1.65	1.45
63.00	8.10	7.20	0.00	3.00	5.70	4.13	0.00	0.00	0.00	2.85	0.00	0.00	0.00	4.10	1.65	3.85	3.27	2.23	0.00	0.00	1.99	0.00	0.00	0.00	1.80
64.00	8.09	7.21	0.00	0.53	3.87	5.41	0.00	0.00	0.00	5.15	0.00	0.00	0.00	0.00	1.67	3.90	3.60	3.60	0.00	0.00	3.24	0.00	0.49	0.00	1.72
65.00	8.10	7.20	0.00	1.55	2.50	5.39	0.00	2.73	1.78	4.73	0.00	0.00	0.00	1.30	2.00	3.87	3.60	2.45	0.00	0.00	0.87	0.00	0.06	1.45	1.79
66.00	8.10	7.20	0.00	3.44	0.06	3.79	0.00	0.98	1.01	2.19	0.00	0.00	0.24	2.08	2.14	2.96	3.58	2.44	0.00	1.18	0.66	0.37	0.88	2.39	1.80
67.00	8.10	7.21	0.00	0.91	0.49	4.71	1.51	0.53	2.03	2.37	0.00	0.00	0.73	2.97	2.34	2.32	3.56	2.18	1.42	2.06	0.00	0.80	0.00	1.81	1.81
68.00	8.10	7.20	0.00	2.06	3.57	5.29	0.00	0.00	0.00	3.33	0.00	0.40	0.72	0.01	1.02	2.79	3.36	2.23	0.11	0.00	2.17	0.29	0.00	0.65	1.57
69.00	8.10	7.21	0.00	0.00	3.20	5.38	0.12	0.31	0.60	3.85	0.00	0.20	0.00	2.78	3.65	3.85	3.59	2.41	0.00	0.00	2.98	0.07	0.00	2.71	1.81
70.00	8.09	7.20	0.00	2.01	1.67	4.72	0.00	0.71	0.00	2.11	0.00	0.00	0.00	4.50	2.08	3.31	3.46	3.60	0.20	0.78	2.68	0.16	0.00	1.97	1.35
71.00	8.10	7.20	0.00	3.50	1.94	5.41	0.00	0.00	0.22	0.55	0.00	0.33	0.00	0.40	0.72	1.55	1.73	3.01	0.00	0.49	0.92	0.02	0.64	2.20	0.00
72.00	8.10	7.21	0.00	6.01	5.71	5.39	0.00	0.00	0.00	1.31	0.00	2.30	0.00	0.00	1.30	4.04	1.33	3.62	0.00	0.00	0.49	0.00	0.80	2.40	2.50
73.00	8.10	7.20	0.00	4.57	5.71	5.41	0.00	0.00	0.00	1.40	0.00	1.13	0.00	0.00	0.09	3.91	2.07	3.59	0.00	0.00	0.00	0.00	0.07	2.32	1.80
74.00	8.10	7.21	0.00	1.38	3.87	5.39	0.00	0.00	0.00	3.92	0.00	1.94	0.00	0.00	0.00	1.48	3.47	3.60	0.05	0.00	0.00	0.00	0.00	2.12	1.75
75.00	8.10	7.20	0.00	5.99	5.13	5.41	0.00	0.00	0.00	4.20	0.00	0.00	0.00	0.00	2.36	1.20	3.60	3.60	0.00	0.00	0.28	0.00	1.45	2.40	1.46
76.00	8.09	7.20	0.00	5.99	5.38	5.39	0.00	0.00	0.00	5.00	0.00	0.18	0.00	2.77	2.06	3.90	3.59	2.87	0.00	0.00	2.97	0.04	1.26	2.25	1.61
77.00	8.10	7.21	0.00	4.30	1.39	5.30	0.00	2.00	0.00	3.33	0.00	0.00	0.00	0.07	0.00	3.90	3.21	0.99	0.00	0.00	2.79	0.00	0.00	0.40	1.71
78.00	8.10	7.20	0.00	1.53	1.01	4.09	0.00	0.00	0.00	2.78	0.00	0.93	0.53	0.24	3.65	3.82	2.38	3.29	0.00	0.00	1.06	0.04	0.68	2.40	1.85
79.00	8.10	7.21	0.00	1.24	2.41	2.12	0.11	1.17	0.29	3.52	0.00	1.48	0.57	2.26	1.60	3.87	1.79	2.81	0.00	0.26	1.61	0.09	0.00	1.61	1.73
80.00	8.10	7.20	0.00	1.92	4.23	2.47	0.00	0.72	0.26	3.97	0.00	1.25	0.00	0.20	0.80	0.01	0.22	2.92	0.00	0.41	2.64	0.00	0.49	2.21	1.67
81.00	8.10	7.21	0.00	4.00	3.67	5.38	0.00	0.09	0.00	2.79	0.00	0.33	0.01	0.00	3.18	3.11	3.27	3.03	0.00	2.48	0.00	0.00	0.00	1.05	1.81
82.00	8.10	7.20	0.00	4.39	4.27	5.42	0.00	4.03	1.37	5.10	0.00	0.92	0.28	2.85	0.75	3.44	3.60	2.14	0.00	0.40	2.89	0.01	0.00	0.08	1.66
83.00	8.09	7.20	0.00	2.63	0.00	4.30	0.00	0.00	0.24	4.17	0.00	0.71	0.00	2.25	3.09	3.34	3.17	1.71	0.00	1.54	0.64	0.00	0.52	2.93	1.14
84.00	8.10	7.21	0.00	1.64	5.15	0.06	0.00	0.38	0.00	5.26	0.00	0.27	0.00	0.00	0.65	0.37	3.42	2.54	0.00	1.57	2.74	1.91	0.38	2.40	1.80
85.00	8.10	7.20	0.00	1.48	4.40	4.96	0.00	0.80	0.00	5.09	0.00	0.00	0.00	0.00	1.45	1.21	3.59	1.68	0.00	1.92	2.99	1.88	0.92	2.04	1.79
86.00	8.10	7.21	0.00	4.36	0.91	5.42	0.02	0.00	0.00	4.88	0.00	1.41	0.00	3.21	1.77	1.42	3.60	2.89	0.00	0.00	2.13	0.00	0.11	1.59	1.52
87.00	8.10	7.20	0.00	0.15	5.94	5.39	0.06	3.98	0.00	3.43	0.00	0.00	0.00	0.00	1.04	0.67	3.60	3.60	0.39	0.13	2.85	0.80	0.34	1.87	1.80
88.00	8.10	7.20	0.00	2.63	2.44	5.03	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	3.73	3.53	3.27	3.60	0.00	0.72	2.83	2.72	0.02	2.44	1.65
89.00	8.09	7.21	0.00	1.12	2.91	4.63	0.00	3.62	0.00	1.14	0.00	0.49	0.00	3.38	0.12	1.83	0.82	3.60	0.24	0.00	1.15	1.22	0.00	2.40	0.79
90.00	8.10	7.20	0.00	2.17	0.48	1.41	0.00	0.00	0.00	5.10	0.00	0.66	0.00	0.00	1.61	2.67	3.59	3.59	1.40	0.00	0.00	0.00	0.00	2.40	0.00
91.00	8.10	7.21	0.00	1.05	1.70	5.41	0.00	0.71	2.14	2.23	0.00	0.06	0.48	0.77	2.39	1.17	3.57	3.50	0.48	0.00	0.18	0.02	0.64	2.00	0.81
92.00	8.10	7.20	0.00	0.00	0.00	1.71	0.00	2.37	2.46	3.32	0.00	0.01	0.16	4.32	1.07	2.87	3.60	2.23	0.00	0.00	1.72	0.60	0.21	2.32	2.08
93.00	8.10	7.21	0.00	1.40	1.57	3.09	0.32	1.64	2.63	4.82	0.00	0.91	0.13	1.57	4.10	2.74	3.56	1.68	0.44	2.18	3.13	1.33	0.00	2.38	1.78
94.00	8.10	7.20	0.00	1.95	1.90	3.34	0.00	0.00	0.69	2.79	0.00	1.12	0.00	1.71	2.31	1.00	3.64	3.60	0.40	1.06	2.96	1.52	1.00	2.40	1.65
95.00	8.09	7.20	0.00	3.54	1.93	1.15	0.00	4.12	0.00	1.68	0.00	1.19	0.00	1.24	0.00	3.10	3.60	3.49	0.06	0.00	1.81	0.00	0.00	1.51	1.81
96.00	8.10	7.21	0.00	0.22	5.58	4.89	0.00	0.61	0.00	0.61	0.00	0.00	0.49	0.00	1.13	3.91	3.59	3.62	0.01	0.00	1.21	0.00	0.00	1.78	1.77
97.00	8.10	7.20	0.00	1.21	4.97	4.12	0.00	0.47	0.00	1.84	0.00	0.00	1.05	3.39	3.84	3.77	2.72	3.54	0.81	0.00	3.00	0.00	0.00	2.23	1.72
98.00	8.10	7.21	0.00	0.49	4.20	2.87	0.00	2.48	0.00	0.91	0.00	0.16	0.00	4.44	1.05	3.49	3.58	3.49	1.30	0.00	2.98	0.00	0.00	2.38	1.30
99.00	8.10	7.20	0.00	0.00	2.91	5.49	0.00	0.49	0.00	0.31	0.00	0.00	0.54	4.51	3.06	3.77	3.62	3.63	1.44	0.00	2.61	0.00	1.64	1.64	1.83
100.00	8.10	7.20	0.00	1.19	1.02	2.68	0.00	0.62	0.00	0.49	0.00	0.00	0.00	4.45	1.33	4.03	3.60	3.07	2.65	0.00	2.01	0.00	0.86	2.52	1.35
101.00	8.09	7.21	0.00	1.77	2.97	3.39	0.00	2.94	0.08	2.07	0.00	0.34	1.81	2.87	1.13	2.21	2.08	0.99	0.78	0.00	1.48	0.33	0.45	1.79	1.04
102.00	8.10	7.20	0.00	0.99	0.00	5.42	0.00	0.94	0.00	0.99	0.00	1.19	0.49	0.02	1.63	2.85	2.60	1.78	0.26	0.00	0.49	2.10	0.00	2.27	1.70
103.00	8.10	7.21	0.00	0.00	2.07	4.24	0.00	0.00	0.61	4.35	0.00	1.48	0.91	2.65	1.79	3.13	3.34	0.20	0.32	1.04	1.67	0.68	0.78	1.97	1.63
104.00	8.10	7.20	0.00	2.52	3.16	4.73	0.71	0.00	0.73	1.11	0.00	0.73	0.00	3.32	0.52	2.73	3.60	1.05	0.00	0.00	2.06	1.02	0.00	1.87	1.64
105.00	8.10	7.20	0.00	3.24	2.21	5.39	0.49	0.00	2.76	4.84	0.00	1.24	0.00	4.66	2.52	0.84	2.52	1.70	0.82	0.01	1.98	2.91	0.00	2.36	1.25
106.00	8.10	7.21	0.00	0.00	0.37	0.92	0.64	2.63	1.73	5.10	0.00	0.58	1.73	0.00	1.13	0.25	3.60	0.92	0.62	0.00	3.00	0.49	0.00	2.45	0.26
107.00	8.10	7.20	0.00	0.38	1.35	2.28	0.00	1.73	4.46	5.10	0.00	1.04	0.01	2.73	0.95	0.91	3.59	0.00	0.00	0.00	0.78	0.00	0.00	2.39	0.00
108.00	8.09	7.21	0.00	3.32	2.30	5.00	0.48	0.00	0.00	3.80	0.37	3.18	0.18	0.52	1.34	1.60	3.56	3.39	0.00	0.00	2.48	0.35	0.00	2.40	1.22
109.00	8.10	7.20	0.00	1.78	4.46	4.19	0.00	2.28	0.00	3.52	0.09	1.15	0.18	0.00	0.05	4.05	3.59	3.51	0.00	0.00	0.88	0.00	0.00	2.39	1.35
110.00	8.10	7.21	0.00	0.37	2.97	5.09	0.00	0.00	0.00	1.35	1.61	0.49	0.00	1.33	0.19	2.93	3.59	1.81	1.38	0.00	1.38	0.00	0.12	2.39	0.84
111.00	8.10	7.20	0.00	5.28	0.06	5.41	0.00	0.00	0.00	0.00	0.42	0.00	0.00	2.39	0.80	3.51	2.87	3.25	1.13	0.00	2.74	0.00	0.45	1.24	0.68
112.00	8.10	7.20	0.00	5.06	5.51	2.58	0.00	0.00	0.00	4.99	0.00	0.60	0.00	0.00	3.32	3.92	3.51	3.63	0.49	0.00	1.33	0.00	0.46	0.99	1.10
113.00	8.10	7.21	0.00	2.14	4.02	3.92	0.00	0.00	0.00	0.91	0.00	0.29	0.00	3.86	0.92	3.25	2.87	3.59	0.82	0.72	1.33	0.00	0.00	1.51	0.19
114.00	8.09	7.20	0.00	1.59	0.00	2.41	0.81	0.77	0.00	2.47	1.21	0.09	0.00	4.50	0.00	1.13	3.47	3.60	0.00	0.00	2.93	0.72	0.00	2.40	0.55
115.00	8.10	7.21	0.00	0.00	4.73	5.39	0.00	0.00	0.00	3.50	1.59	0.00	0.00	4.51	0.00	3.90	3.60	3.60	0.00	0.00	2.99	0.00	0.00	2.40	1.81
116.00	8.10	7.20	0.00	0.32	1.83	1.84	0.00	0.00	0.45	2.63	1.57	1.26	0.00	1.80	2.24	3.84	3.17	2.27	0.00	0.00	1.28	0.00	1.04	0.80	1.55
117.00	8.10	7.20	0.00	1.28	1.44	5.08	0.00	0.26	0.47	3.51	0.99	1.10	0.00	4.50	0.94	3.52	3.40	1.81	1.15	0.00	0.79	1.00	0.57	0.07	1.22
118.00	8.10	7.21	0.00	0.00	3.80	5.37	0.00	0.49	0.00	3.79	0.00	1.95	0.00	4.10	3.65	3.74	3.52	2.31	0.00	0.00	0.75	0.00	0.92	3.53	1.30
119.00	8.10	7.20	0.00	5.26	2.98	3.19	0.01	0.00	1.15	5.10	0.00	0.74	0.00	1.08	0.25	1.95	3.29	0.99	0.00	0.00	2.83	0.00	0.73	0.14	0.68
10.2.1.2	8.25	8.41
10.2.1.3	7.34	8.06
10.1.1.3	22.96	54115.69
10.1.1.4	2.04	107604.01
10.1.1.5	2.41	66858.16
10.1.1.6	4.05	35448.24
10.1.1.7	0.12	403497.05
10.1.1.8	0.68	361295.39
10.1.1.9	0.48	226444.89
10.1.1.10	3.30	46588.00
10.1.1.11	0.07	251252.25
10.1.1.12	0.61	159302.77
10.1.1.13	0.24	276080.38
10.1.1.14	2.27	115083.33
10.1.1.15	1.63	80441.54
10.1.1.16	2.59	30782.32
10.1.1.17	3.22	15487.18
10.1.1.18	2.93	31839.72
10.1.1.19	0.24	188217.76
10.1.1.20	0.29	276662.44
10.1.1.21	1.84	33562.55
10.1.1.22	0.32	122431.14
10.1.1.23	0.25	272713.52
10.1.1.24	1.86	47970.54
10.1.1.25	1.44	38218.62
