Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.595s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
38.00	9.00	6.90	6.90	0.91	0.00	5.72	2.33	3.92	5.11	3.01	2.38	3.62	3.00
39.00	9.01	6.90	6.90	0.00	0.00	5.70	0.00	5.30	5.10	3.73	4.80	3.59	3.00
40.00	9.00	6.90	6.90	0.00	2.18	5.70	0.00	5.39	5.09	5.10	4.80	3.60	3.00
41.00	9.00	6.90	6.90	0.00	0.11	5.70	0.52	5.39	5.11	3.12	4.79	3.60	3.00
42.00	9.00	6.90	6.90	0.00	0.00	5.56	1.21	5.31	5.09	4.47	4.68	3.59	2.99
43.00	9.01	6.90	6.90	0.00	0.49	5.84	0.73	5.39	5.11	0.71	4.82	3.60	3.00
44.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.39	5.10	0.00	4.80	3.60	3.00
45.00	9.00	6.90	6.90	0.00	0.00	5.70	3.76	5.41	5.10	3.37	4.79	3.60	3.00
46.00	9.00	6.90	6.90	0.00	0.00	5.70	5.69	5.41	5.10	5.10	4.80	3.59	2.99
47.00	9.01	6.90	6.90	0.00	0.00	5.70	5.71	5.39	5.10	5.10	4.79	3.60	3.00
48.00	9.00	6.90	6.90	0.00	0.00	5.70	5.70	5.41	5.10	5.10	4.80	3.60	3.00
49.00	9.00	6.90	6.89	0.00	0.00	5.70	5.68	5.39	5.10	5.09	4.78	3.59	3.00
50.00	9.01	6.89	6.90	0.00	0.00	5.70	5.72	5.41	5.10	5.11	4.80	3.60	2.99
51.00	9.00	6.90	6.90	0.00	0.00	5.70	5.04	5.39	5.10	4.51	4.82	3.59	3.00
52.00	9.00	6.90	6.90	0.00	0.00	5.70	5.72	5.41	5.11	5.12	4.79	3.60	3.00
53.00	9.00	6.90	6.90	0.00	0.00	5.70	0.21	3.05	5.04	0.20	2.31	3.60	3.00
54.00	9.01	6.90	6.90	0.00	0.00	5.70	0.02	5.39	5.10	0.05	4.80	3.60	3.00
55.00	9.00	6.90	6.90	0.00	0.00	5.70	0.01	5.41	5.10	0.01	4.79	3.60	2.99
56.00	9.00	6.90	6.90	0.00	0.00	5.70	1.14	5.39	5.10	1.00	4.80	3.59	3.00
57.00	9.00	6.90	6.90	0.00	0.00	5.70	1.70	5.41	5.10	1.54	4.79	3.60	3.00
58.00	9.01	6.90	6.90	4.97	0.00	5.70	0.78	5.39	5.10	0.68	4.79	3.60	2.99
59.00	9.00	6.90	6.90	2.50	0.00	5.70	4.65	0.40	5.10	4.17	1.78	3.51	2.90
60.00	9.00	6.90	6.90	6.31	0.00	5.70	0.41	1.11	5.10	0.35	0.00	3.60	3.00
61.00	9.00	6.90	6.90	6.29	0.00	5.71	0.26	2.89	5.10	0.24	1.02	3.60	3.00
62.00	9.01	6.90	6.90	5.35	3.67	5.70	0.45	5.39	5.11	0.40	0.00	3.59	2.99
63.00	9.00	6.90	6.90	3.96	6.30	5.70	0.02	5.31	5.10	0.02	1.39	3.60	3.00
64.00	9.00	6.90	6.90	0.11	6.31	5.69	0.00	5.39	5.10	0.00	2.04	3.60	3.00
65.00	9.01	6.90	6.89	0.00	6.29	5.70	0.00	5.41	5.10	0.06	4.71	3.59	3.00
66.00	9.00	6.89	6.90	0.01	6.30	5.71	0.00	5.41	5.10	0.00	4.80	3.60	2.99
67.00	9.00	6.90	6.90	1.72	6.30	5.70	0.09	5.32	5.09	0.08	4.79	3.59	3.00
68.00	9.00	6.90	6.90	0.60	6.26	5.69	0.18	5.28	5.11	0.16	1.87	3.31	3.00
69.00	9.01	6.90	6.90	0.01	6.34	5.71	2.76	5.39	5.10	2.46	4.33	3.60	2.27
70.00	9.00	6.90	6.90	0.49	6.31	5.70	3.84	5.41	5.10	3.50	2.05	3.60	0.00
71.00	9.00	6.90	6.90	0.00	6.30	5.70	1.94	5.32	5.03	1.74	4.80	3.60	0.00
72.00	9.00	6.90	6.90	0.00	6.29	5.70	4.64	4.53	4.83	4.15	4.79	3.60	0.00
73.00	9.01	6.90	6.90	0.00	6.30	5.70	0.02	5.41	5.11	0.04	4.80	3.59	0.75
74.00	9.00	6.90	6.90	0.00	6.30	5.70	1.71	5.39	5.09	1.53	4.80	3.60	0.00
75.00	9.00	6.90	6.90	2.08	5.77	5.66	3.97	4.63	5.05	3.54	4.38	3.58	2.44
76.00	9.00	6.90	6.90	1.37	6.37	5.73	0.02	5.45	5.16	0.07	4.79	3.62	3.05
77.00	9.01	6.90	6.90	0.00	5.96	5.70	0.28	4.77	5.04	0.27	0.73	3.45	3.00
78.00	9.00	6.90	6.90	1.90	6.30	5.70	0.00	5.39	5.09	0.00	0.00	3.60	2.99
79.00	9.00	6.90	6.90	2.76	5.92	5.70	0.00	5.35	5.11	0.00	0.58	3.60	3.00
80.00	9.01	6.90	6.90	0.00	0.49	5.70	0.00	5.42	5.10	0.00	1.59	3.59	3.00
81.00	9.00	6.90	6.90	0.18	5.84	5.70	5.44	2.06	5.10	4.86	0.02	3.60	3.00
82.00	9.00	6.89	6.89	1.21	6.30	5.70	5.71	5.41	5.10	5.11	3.13	3.60	2.99
83.00	9.00	6.90	6.90	0.75	6.30	5.70	3.87	5.39	5.10	3.44	4.80	3.59	3.00
84.00	9.01	6.90	6.90	6.19	6.30	5.70	0.53	5.41	5.10	0.46	2.51	3.60	3.00
85.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	4.96	5.11	0.00	1.66	3.60	3.00
86.00	9.00	6.90	6.90	2.74	2.74	5.70	0.59	5.41	5.10	0.53	2.44	3.59	3.00
87.00	9.00	6.90	6.90	0.00	0.00	5.71	2.93	5.41	5.09	2.60	4.75	3.60	2.99
88.00	9.01	6.90	6.90	0.00	0.49	5.70	0.42	5.39	5.11	0.38	4.79	3.60	3.00
89.00	9.00	6.90	6.90	0.00	0.49	5.69	5.51	5.39	5.10	4.92	4.77	3.59	3.00
90.00	9.00	6.90	6.90	0.00	0.00	5.70	5.35	5.41	5.10	4.79	4.79	3.58	3.00
91.00	9.00	6.90	6.90	0.00	0.00	5.70	5.65	5.41	5.10	5.08	4.79	3.63	2.99
92.00	9.01	6.90	6.90	0.01	2.65	5.71	4.80	5.39	5.10	4.30	4.68	3.52	0.01
93.00	9.00	6.90	6.90	0.00	6.30	5.70	5.71	5.41	5.10	5.10	4.80	3.60	0.00
94.00	9.00	6.90	6.90	0.00	6.30	5.63	5.57	5.39	5.10	4.99	4.80	3.60	0.00
95.00	9.01	6.90	6.90	0.00	6.19	5.62	1.17	4.22	3.79	1.15	0.14	3.43	1.30
96.00	9.00	6.90	6.90	0.00	6.29	5.70	1.05	5.39	5.10	0.93	4.52	3.60	3.00
97.00	9.00	6.89	6.90	2.19	2.71	5.70	0.69	5.41	5.10	0.61	4.82	3.59	3.00
98.00	9.00	6.90	6.89	0.00	0.00	5.70	0.00	5.41	5.11	0.00	4.79	3.60	3.00
99.00	9.01	6.90	6.90	0.00	0.00	5.70	0.04	5.39	5.10	0.04	4.80	3.60	2.99
100.00	9.00	6.90	6.90	0.00	0.00	5.70	2.54	5.39	5.10	2.27	4.79	3.59	3.00
101.00	9.00	6.90	6.90	0.00	0.00	5.70	5.70	5.41	5.10	5.09	4.80	3.54	3.00
102.00	9.00	6.90	6.90	0.00	0.00	5.70	4.96	5.41	5.10	4.44	4.79	3.59	2.99
103.00	9.01	6.90	6.90	0.00	0.00	5.70	2.20	4.83	5.10	2.04	3.98	3.60	3.00
104.00	9.00	6.90	6.90	0.00	0.00	5.70	0.27	0.75	5.09	0.25	4.66	3.60	3.00
105.00	9.00	6.90	6.90	0.00	0.00	5.70	0.62	4.64	5.11	0.59	4.80	3.60	3.00
106.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.39	5.10	0.02	4.69	3.60	3.00
107.00	9.01	6.90	6.90	0.00	0.00	5.70	0.00	5.41	5.10	0.00	4.80	3.59	3.00
108.00	9.00	6.90	6.90	1.19	1.22	5.70	0.04	3.66	5.10	0.02	4.09	3.60	2.99
109.00	9.00	6.90	6.90	0.00	4.66	5.70	1.05	0.00	5.10	0.98	4.76	3.59	2.99
110.00	9.01	6.90	6.90	0.00	0.05	5.70	0.00	5.61	5.10	0.06	4.82	3.60	3.01
111.00	9.00	6.90	6.90	0.01	0.99	5.70	4.53	5.30	5.11	5.12	1.60	3.50	3.00
112.00	9.00	6.90	6.90	0.01	0.00	5.70	3.57	5.36	5.09	3.18	2.80	3.60	2.99
113.00	9.00	6.90	6.90	0.00	0.77	5.70	0.86	4.65	4.55	0.78	4.80	3.59	3.00
114.00	9.01	6.89	6.89	0.00	0.00	5.70	1.35	1.98	4.55	1.20	4.80	3.58	3.00
115.00	9.00	6.90	6.90	0.00	0.00	5.70	1.11	5.39	5.10	0.99	4.80	3.60	3.00
116.00	9.00	6.90	6.90	0.00	0.00	5.71	0.26	5.41	5.10	0.24	4.79	3.60	2.99
117.00	9.00	6.90	6.90	0.00	3.80	5.70	0.04	5.39	5.10	0.02	4.80	3.59	3.00
118.00	9.01	6.90	6.90	0.00	6.30	5.69	0.00	5.41	5.10	0.00	4.80	3.60	3.00
119.00	9.00	6.90	6.90	0.00	6.30	5.71	0.00	5.39	5.10	0.00	4.79	3.60	3.00
10.2.1.2	9.17	8.01
10.2.1.3	7.03	8.86
10.2.1.4	7.03	21.48
10.1.1.4	0.80	108293.99
10.1.1.5	3.11	35988.84
10.1.1.6	5.80	714.96
10.1.1.7	1.80	75470.65
10.1.1.8	4.99	10984.16
10.1.1.9	5.10	973.04
10.1.1.10	2.05	59751.76
10.1.1.11	3.75	22139.12
10.1.1.12	3.61	4081.58
10.1.1.13	2.82	23304.35
