Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.638s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	9.90	7.50	1.07	6.29	0.00	0.25	0.99	1.83	0.00	1.22	0.00	3.20	4.52	3.32	0.38	0.00	1.58	0.49	3.60	0.75	1.11	2.39	0.53
13.00	9.90	7.50	4.09	6.03	0.00	0.00	0.87	0.94	0.00	0.99	0.00	2.20	4.51	0.00	1.87	2.07	0.01	1.39	2.77	2.81	0.81	2.40	0.04
14.00	9.90	7.50	4.93	3.59	0.99	4.04	1.24	1.10	0.00	0.49	0.28	0.86	4.50	0.99	0.00	0.00	1.98	1.42	2.44	3.30	0.05	2.40	0.44
15.00	9.89	7.50	5.17	0.99	1.45	5.41	0.00	1.08	0.28	0.00	0.01	1.11	1.87	0.00	1.32	0.00	1.70	0.28	2.41	3.09	0.00	2.40	0.65
16.00	9.90	7.50	0.75	3.19	1.73	0.00	1.72	4.51	1.26	0.00	0.48	0.00	3.39	0.59	0.00	0.37	2.07	1.67	3.60	0.89	1.77	2.40	0.91
17.00	9.90	7.50	4.39	1.05	0.69	0.00	0.75	2.90	0.00	1.86	0.00	0.00	4.50	0.00	3.07	0.28	4.32	0.00	3.60	0.22	0.00	2.33	0.89
18.00	9.89	7.50	6.61	4.27	0.00	0.00	0.66	0.00	0.00	0.00	0.01	0.00	4.51	0.00	3.27	2.77	3.90	0.00	3.59	2.28	1.24	2.40	0.91
19.00	9.90	7.49	6.42	3.89	1.92	0.00	0.75	3.57	0.00	1.20	0.00	0.00	4.02	0.00	3.20	2.51	2.77	0.00	2.70	2.67	0.00	1.73	0.61
20.00	9.90	7.50	2.04	6.72	0.99	0.00	1.19	2.31	2.04	0.99	0.87	0.57	1.99	0.06	0.00	0.49	0.49	0.55	2.78	0.00	1.12	2.46	0.69
21.00	9.89	7.50	1.47	3.18	3.83	1.22	1.47	2.16	2.96	3.54	0.00	0.00	3.16	0.00	1.55	1.24	1.64	3.60	2.68	2.36	0.44	1.13	0.33
22.00	9.90	7.50	3.57	2.76	4.65	0.73	1.93	0.00	1.79	2.14	0.00	2.64	4.35	0.00	0.00	0.00	2.96	3.60	3.59	3.30	1.27	0.00	1.06
23.00	9.90	7.50	0.00	6.29	5.04	0.00	0.49	4.46	0.00	0.00	0.00	0.52	4.37	0.00	0.29	0.49	2.98	3.57	3.37	3.30	0.00	0.49	0.85
24.00	9.89	7.50	1.41	4.73	3.97	0.86	2.19	3.70	0.00	0.49	0.00	0.00	3.87	0.00	0.07	0.74	2.72	1.67	3.20	3.14	1.31	2.41	0.40
25.00	9.90	7.50	0.49	5.86	6.21	3.96	0.12	0.73	1.04	0.00	0.00	0.07	2.27	0.18	1.32	0.00	0.00	3.13	3.52	3.30	0.01	2.40	0.13
26.00	9.90	7.50	2.61	3.27	5.70	1.73	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	1.34	0.00	3.46	1.38	3.54	3.30	0.05	2.40	0.48
27.00	9.90	7.50	6.39	4.05	5.58	0.00	1.73	0.49	0.00	0.00	0.00	1.02	4.50	0.49	0.62	1.45	1.32	0.00	3.54	2.93	0.00	2.39	0.29
28.00	9.89	7.49	5.77	0.82	1.59	0.75	0.00	5.03	2.04	0.00	1.88	3.34	4.50	0.49	0.00	2.67	0.49	0.00	2.61	0.62	0.00	2.40	0.01
29.00	9.90	7.50	6.09	3.05	2.99	1.95	0.46	1.53	0.00	5.58	2.37	0.02	4.50	0.00	0.04	2.84	3.79	0.00	3.60	3.18	0.00	2.40	0.00
30.00	9.90	7.50	4.33	1.39	3.39	5.53	0.00	0.97	0.00	2.25	0.02	0.13	4.37	0.49	0.28	3.74	3.38	0.49	3.54	3.30	1.21	2.39	0.60
31.00	9.89	7.50	2.10	1.50	1.48	0.64	3.34	5.41	0.26	1.24	2.19	0.78	4.10	1.73	0.21	1.51	4.05	0.00	3.59	3.29	0.52	2.41	0.05
32.00	9.90	7.50	0.48	1.71	3.31	0.74	2.57	4.11	0.00	0.00	0.00	0.47	4.49	0.00	0.19	0.00	3.74	1.93	3.59	2.16	1.60	2.20	0.37
33.00	9.90	7.50	3.27	2.31	1.57	1.25	2.13	3.91	1.48	0.00	0.00	0.00	3.18	0.21	1.19	2.00	3.67	0.46	3.60	1.93	0.00	2.38	0.69
34.00	9.89	7.50	1.67	5.39	1.39	0.91	0.00	5.23	0.00	0.00	0.00	0.00	4.47	3.09	1.87	0.00	3.89	0.00	3.59	3.29	0.12	2.27	0.82
35.00	9.90	7.50	1.45	0.25	2.52	0.00	2.63	4.02	0.00	0.49	0.00	0.00	4.52	4.51	0.02	0.00	2.85	0.00	3.60	3.31	0.47	2.38	0.91
36.00	9.90	7.50	0.00	5.50	5.68	0.14	0.00	0.49	2.87	0.00	0.00	0.00	4.50	3.74	1.05	0.00	3.79	0.00	3.60	3.30	2.39	2.39	0.89
37.00	9.89	7.49	0.00	3.33	5.61	0.22	2.66	3.51	2.37	0.49	0.00	0.00	4.50	4.50	1.11	0.99	1.13	0.00	3.45	3.31	2.32	2.40	0.82
38.00	9.90	7.50	2.71	5.44	3.85	0.00	0.69	2.96	0.00	2.17	0.00	1.38	4.20	1.93	0.07	1.32	2.85	1.91	2.70	2.87	0.55	2.33	0.89
39.00	9.90	7.50	0.53	2.38	4.43	1.94	0.49	4.23	3.89	0.59	0.00	0.00	4.50	0.00	0.00	1.28	2.26	3.59	1.58	3.29	1.90	0.80	0.91
40.00	9.90	7.50	1.70	6.22	5.33	0.68	2.41	4.02	0.00	2.78	0.00	0.00	4.36	5.11	0.00	0.00	2.53	3.59	2.48	3.12	2.25	1.48	0.86
41.00	9.89	7.50	1.34	3.56	4.88	0.00	0.00	4.91	0.00	1.13	0.00	2.72	4.36	0.05	0.00	0.00	1.67	2.07	3.63	2.52	0.92	0.00	0.02
42.00	9.90	7.50	5.28	3.50	4.62	3.29	0.99	3.32	0.00	1.67	0.00	0.21	4.50	0.00	0.00	0.64	3.31	3.29	3.59	1.63	0.44	2.47	0.49
43.00	9.90	7.50	2.10	2.63	4.88	1.08	0.69	1.40	2.54	0.04	0.01	0.25	4.51	0.99	0.00	1.94	3.73	3.59	3.60	3.31	0.27	0.80	0.89
44.00	9.89	7.50	2.07	1.41	2.99	0.49	1.95	2.41	0.02	0.00	0.00	1.75	3.60	0.99	0.58	0.97	2.56	3.62	3.27	3.29	0.51	0.00	0.51
45.00	9.90	7.50	2.03	5.99	1.35	0.00	1.48	2.05	1.25	0.49	0.00	0.00	4.33	0.49	0.57	0.00	2.05	3.59	2.52	2.60	2.14	1.08	0.38
46.00	9.90	7.49	2.33	6.08	3.20	0.00	0.00	1.47	1.81	0.49	0.00	0.00	4.50	0.49	0.00	1.42	3.52	2.89	3.23	2.91	1.99	0.85	0.00
47.00	9.89	7.50	5.62	3.37	0.46	0.41	1.78	0.49	0.99	3.96	1.58	0.00	3.82	3.30	2.57	0.53	0.26	1.52	3.57	2.54	0.89	0.49	0.57
48.00	9.90	7.50	1.40	6.88	0.99	0.00	2.33	2.80	3.03	0.06	0.00	0.32	4.46	3.49	1.54	0.00	3.91	0.00	3.60	3.24	1.83	2.14	0.00
49.00	9.90	7.50	6.04	5.72	2.67	0.00	0.99	4.59	0.00	0.99	0.00	0.37	3.38	0.75	1.97	0.44	2.47	0.75	3.26	3.27	1.26	1.00	0.62
50.00	9.89	7.50	4.13	4.22	3.58	0.00	0.00	3.49	0.00	0.00	0.00	2.39	1.33	0.00	1.05	3.03	1.44	3.69	1.87	3.13	1.37	2.11	0.75
51.00	9.90	7.50	5.76	7.43	1.83	0.91	0.00	4.64	1.50	0.00	0.00	0.71	4.27	0.00	0.81	0.00	1.30	0.00	3.14	3.26	2.39	0.00	0.59
52.00	9.89	7.50	1.46	3.50	3.43	1.81	0.00	1.63	1.04	0.00	0.49	2.59	4.50	2.86	2.41	1.67	1.74	0.84	3.05	2.44	1.54	2.56	0.00
53.00	9.92	7.50	0.02	2.99	1.51	0.01	3.32	3.52	0.66	1.77	0.00	0.12	3.50	3.87	0.81	3.74	1.84	0.49	3.50	1.21	1.65	2.37	0.31
54.00	9.89	7.50	3.71	5.94	5.78	0.00	0.81	1.99	0.00	4.66	0.00	0.00	4.50	0.13	0.51	0.78	3.89	0.00	3.69	2.86	0.52	2.44	0.91
55.00	9.90	7.49	2.39	6.02	4.75	0.75	3.79	4.78	0.00	2.63	0.00	1.33	4.49	0.15	0.00	2.38	3.90	0.00	3.58	3.45	0.00	2.40	0.54
56.00	9.90	7.50	3.10	0.49	3.59	1.61	0.00	1.53	0.00	0.00	2.72	2.18	3.57	5.06	1.55	0.15	3.83	0.00	2.83	3.31	0.19	2.39	0.04
57.00	9.89	7.50	2.89	4.90	5.10	0.00	0.00	3.60	0.00	0.00	0.00	0.95	4.40	0.49	0.00	0.99	3.58	0.00	3.40	2.71	1.93	2.40	0.29
58.00	9.90	7.50	4.16	4.51	1.46	0.31	0.00	3.78	4.03	0.00	0.07	4.26	4.59	0.49	0.00	0.00	2.37	4.71	2.74	0.99	1.02	2.40	0.22
59.00	9.90	7.50	5.68	3.58	0.82	1.19	0.00	3.43	0.49	0.49	0.49	1.57	3.77	3.51	0.25	1.18	2.39	3.42	3.03	0.64	0.65	2.40	0.00
60.00	9.89	7.50	6.61	4.09	2.13	0.00	5.75	3.92	0.00	0.49	0.00	4.43	4.50	4.50	0.00	0.00	1.41	3.58	3.60	0.85	1.19	1.47	0.00
61.00	9.90	7.50	3.14	6.02	3.30	0.00	3.01	5.09	0.00	1.48	0.00	4.00	4.50	4.39	0.00	0.00	3.73	1.32	3.42	3.38	0.49	0.00	0.00
62.00	9.90	7.50	0.99	2.99	5.71	0.00	2.31	4.44	0.49	0.00	0.00	4.36	3.47	0.99	0.04	0.00	3.18	0.00	3.11	3.30	0.06	0.00	0.00
63.00	9.89	7.50	1.08	3.99	3.39	1.60	3.63	2.73	5.04	3.07	0.98	2.44	4.12	2.63	0.00	0.99	1.70	0.00	3.25	1.27	0.06	0.99	0.00
64.00	9.90	7.49	3.83	4.91	5.32	0.00	5.41	1.44	5.11	3.82	0.00	0.44	4.50	0.00	0.00	0.00	0.97	0.00	3.60	2.46	0.68	0.00	0.00
65.00	9.90	7.50	3.03	3.98	5.10	0.92	5.41	0.87	1.14	3.92	0.00	1.15	3.76	1.24	0.00	2.06	3.40	0.49	3.60	2.31	0.00	0.00	0.00
66.00	9.90	7.50	1.41	5.04	5.50	0.00	3.97	0.00	0.49	0.00	0.00	0.08	4.90	0.49	0.00	0.75	3.51	0.00	3.59	2.10	1.19	1.81	0.00
67.00	9.89	7.50	0.00	1.63	5.03	0.09	3.29	1.90	0.00	0.49	0.00	0.00	4.51	0.00	0.00	0.99	3.69	0.00	3.60	3.14	2.37	2.40	0.54
68.00	9.90	7.50	2.56	2.85	3.44	0.95	0.95	1.04	1.48	0.99	0.00	0.00	4.03	0.00	0.00	0.78	3.31	0.99	3.60	1.99	1.67	2.40	0.62
69.00	9.90	7.50	2.16	4.09	4.13	0.49	1.31	3.32	1.58	0.49	0.62	1.80	4.00	1.73	1.77	1.32	2.17	1.20	2.53	3.29	1.40	2.40	0.04
70.00	9.89	7.50	0.59	4.72	5.03	0.94	0.00	4.58	0.00	2.50	0.00	2.67	3.87	0.00	0.77	1.24	3.65	0.00	2.98	3.23	1.31	2.40	0.18
71.00	9.90	7.50	1.18	4.76	2.58	0.00	0.00	0.00	0.00	0.38	0.00	0.75	2.71	0.00	0.00	0.00	3.29	0.00	3.60	3.23	0.98	1.65	0.00
72.00	9.90	7.50	1.57	1.97	4.82	3.82	0.00	3.34	4.92	0.00	0.00	0.49	4.37	5.50	0.53	0.49	1.97	0.00	3.60	1.55	0.05	2.94	0.00
73.00	9.89	7.49	1.25	6.85	5.62	0.58	0.98	5.10	2.34	0.00	0.02	0.00	4.45	1.41	2.11	1.54	0.00	0.93	3.59	2.99	0.81	2.39	0.00
74.00	9.90	7.50	0.61	2.14	5.29	1.24	0.19	0.00	0.00	0.99	0.00	0.21	4.50	2.26	1.55	2.32	4.15	3.44	2.96	3.30	0.00	0.88	0.00
75.00	9.90	7.50	1.51	3.34	3.72	3.09	0.00	0.00	0.48	1.41	0.07	3.16	4.49	4.38	0.16	3.89	3.65	0.00	2.25	3.30	0.87	0.06	0.00
76.00	9.90	7.50	0.00	6.24	2.89	0.00	3.77	3.57	0.00	2.20	1.35	0.48	2.34	0.27	0.24	3.84	1.17	0.49	2.05	3.31	0.05	1.32	0.00
77.00	9.89	7.50	1.79	6.03	3.00	5.04	1.27	2.84	0.00	0.00	0.00	0.11	3.70	3.10	0.32	3.14	4.04	0.00	3.50	3.30	0.53	2.13	0.45
78.00	9.90	7.50	1.94	6.04	1.10	0.00	4.55	3.10	0.49	2.71	0.00	2.11	4.18	0.00	1.57	1.83	0.38	0.00	3.12	2.99	1.18	0.49	0.55
79.00	9.90	7.50	1.46	6.04	5.61	2.24	0.00	2.21	0.00	4.99	0.00	0.29	2.57	2.59	2.07	1.66	0.51	0.00	3.50	3.36	0.33	2.19	0.14
80.00	9.89	7.50	1.72	3.40	4.36	0.33	3.85	3.87	1.48	3.24	0.00	0.00	3.64	1.74	1.98	0.00	2.31	0.00	3.60	2.65	0.00	0.00	0.00
81.00	9.90	7.50	2.46	4.29	1.79	1.12	2.93	2.60	0.00	0.99	0.00	0.12	3.73	0.00	1.31	1.75	3.67	0.00	2.06	3.23	1.24	1.18	0.07
82.00	9.90	7.49	4.04	4.79	5.79	0.00	0.00	3.30	0.00	0.00	0.00	0.00	4.52	0.00	0.00	3.91	3.82	0.00	3.23	3.31	1.20	0.00	0.14
83.00	9.89	7.50	1.70	3.96	1.48	0.00	0.20	2.24	0.00	1.59	0.00	0.35	3.72	1.87	0.41	2.16	1.48	0.00	3.54	2.00	0.25	0.00	0.05
84.00	9.90	7.50	6.37	4.58	1.27	0.05	2.25	1.25	3.89	0.89	0.00	1.67	3.99	0.07	1.00	0.49	3.60	2.30	0.82	1.41	0.93	2.46	0.01
85.00	9.90	7.50	3.14	5.90	4.98	0.61	2.96	4.89	1.77	1.98	0.00	0.57	4.53	0.00	2.53	0.49	3.59	0.00	3.29	3.26	0.00	2.39	0.55
86.00	9.89	7.50	1.30	3.60	2.66	0.46	0.26	3.66	0.00	1.81	0.00	1.80	4.50	0.00	0.72	0.94	2.06	0.99	3.52	1.44	1.37	2.40	0.00
87.00	9.90	7.50	0.42	4.15	5.20	0.00	0.00	5.13	0.00	0.00	0.00	0.61	3.36	0.00	1.05	0.00	3.49	0.49	2.98	3.24	0.11	2.39	0.71
88.00	9.90	7.50	4.55	6.06	4.43	1.26	0.00	5.72	1.57	1.25	0.00	0.02	4.11	0.49	0.12	1.79	3.87	0.49	3.59	3.29	0.37	2.40	0.00
89.00	9.90	7.50	2.34	2.13	3.79	1.98	3.37	0.00	1.27	0.49	0.00	0.00	4.52	0.49	0.45	1.71	2.32	1.65	3.14	2.28	0.00	2.40	0.00
90.00	9.89	7.50	1.83	3.51	5.32	0.00	0.00	2.57	5.10	0.49	0.00	0.00	4.50	0.00	2.16	0.99	3.70	0.00	3.57	3.29	0.53	1.52	0.18
91.00	9.90	7.49	4.92	4.96	5.70	1.20	0.26	2.38	3.13	0.00	0.00	0.00	4.50	0.00	3.56	1.21	3.24	0.49	3.13	3.30	0.88	0.00	0.60
92.00	9.90	7.50	2.60	1.31	4.64	0.00	0.49	1.12	1.80	1.48	0.00	0.04	3.70	0.00	1.18	0.92	0.68	0.53	3.60	3.05	0.80	0.49	0.00
93.00	9.89	7.50	3.72	2.48	4.03	0.00	0.49	0.00	0.12	2.08	0.00	0.92	3.18	1.54	0.88	0.00	0.00	3.60	2.94	1.64	0.06	0.00	0.00
94.00	9.90	7.50	0.14	4.25	3.00	4.57	0.00	0.91	4.56	5.36	0.00	1.78	4.37	0.00	1.90	1.41	1.61	0.18	3.43	2.99	0.00	1.42	0.00
95.00	9.90	7.50	4.07	4.79	4.45	3.34	2.50	2.34	1.73	0.06	1.07	0.86	2.64	0.00	0.00	0.00	1.39	2.13	1.90	3.23	0.16	2.86	0.00
96.00	9.89	7.50	1.13	1.94	5.57	0.00	0.49	1.90	3.12	0.05	0.06	1.24	4.44	0.00	1.57	0.00	0.00	3.62	2.33	3.30	0.00	2.40	0.00
97.00	9.90	7.50	1.24	6.29	5.63	1.17	0.00	2.99	0.00	2.04	0.00	0.80	4.50	2.99	0.22	0.00	1.72	2.01	0.38	3.30	0.54	2.40	0.00
98.00	9.90	7.50	2.98	4.50	5.59	0.00	0.00	4.45	0.00	0.00	0.00	0.31	4.50	0.04	0.00	0.00	3.63	0.00	3.60	3.30	0.15	2.36	0.00
99.00	9.89	7.50	5.72	5.24	4.06	1.47	1.27	0.78	2.13	0.00	0.00	0.66	3.72	0.99	0.00	3.56	2.85	0.00	3.62	3.09	0.66	0.00	0.00
100.00	9.90	7.49	3.11	2.60	4.62	4.39	1.39	1.41	0.00	1.48	0.00	0.74	4.06	0.00	0.00	0.00	3.82	0.00	3.51	3.04	0.00	0.49	0.72
101.00	9.90	7.50	3.01	1.70	3.93	0.49	1.75	0.48	0.00	0.00	0.00	0.78	3.04	0.00	1.20	0.49	3.99	0.49	3.57	3.30	0.11	0.49	0.84
102.00	9.90	7.50	6.97	2.94	1.50	0.75	0.00	2.52	1.40	0.49	0.47	1.85	3.73	0.00	0.64	0.00	3.90	0.00	3.27	3.23	1.39	0.49	0.89
103.00	9.89	7.50	6.61	3.20	0.77	0.00	0.49	2.40	0.00	0.00	1.46	4.53	4.50	0.00	0.00	0.00	3.90	0.00	3.07	3.30	0.00	0.00	0.91
104.00	9.90	7.50	2.11	4.86	3.58	3.76	0.00	1.04	0.99	0.99	0.00	1.38	1.44	2.04	0.77	0.00	3.89	1.38	3.56	3.21	0.61	0.77	0.40
105.00	9.90	7.50	1.83	5.51	1.02	0.48	0.49	2.68	4.71	0.00	0.00	0.00	4.33	0.99	0.00	0.00	3.24	0.00	3.60	3.30	0.02	0.49	0.73
106.00	9.89	7.50	6.56	6.30	4.98	0.49	0.00	5.39	5.03	0.00	0.00	0.00	4.50	0.99	1.17	0.00	3.84	0.00	3.57	3.31	0.00	0.00	0.88
107.00	9.90	7.50	0.00	6.24	3.63	1.80	0.49	4.68	0.00	0.49	0.00	1.06	4.50	0.99	1.48	0.00	3.84	0.00	3.63	2.72	1.74	0.00	0.89
108.00	9.90	7.50	2.18	6.36	0.00	0.00	0.00	5.42	0.00	0.00	0.00	1.71	4.51	0.00	4.05	0.00	3.91	0.00	3.60	3.30	1.77	0.00	0.00
109.00	9.89	7.49	3.89	4.93	2.68	0.78	1.54	5.16	0.00	1.39	0.00	1.95	3.53	0.49	2.77	1.65	3.20	2.47	2.81	3.03	1.75	0.00	0.00
110.00	9.90	7.50	2.61	2.57	4.23	0.49	0.81	1.97	4.15	0.49	0.00	0.53	3.73	0.00	0.00	0.09	1.95	0.00	2.16	3.31	0.29	0.00	0.00
111.00	9.90	7.50	4.64	4.90	3.96	0.00	0.49	1.27	1.66	0.99	0.00	1.02	4.16	1.98	0.86	0.49	3.63	0.49	2.37	3.19	0.91	0.00	0.59
112.00	9.89	7.50	6.61	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	3.90	0.00	3.60	3.30	1.20	0.00	0.91
113.00	9.90	7.50	6.59	1.01	4.19	6.04	1.95	0.00	0.99	4.84	0.00	0.00	4.50	0.00	0.00	4.47	1.81	3.07	3.59	3.16	1.28	0.49	0.88
114.00	9.90	7.50	6.08	6.30	5.85	0.79	0.00	2.10	0.00	0.85	0.00	0.00	4.50	0.00	0.01	3.90	2.11	3.60	3.60	3.30	2.40	2.61	0.88
115.00	9.90	7.50	3.18	3.12	5.59	0.49	2.65	0.94	1.28	0.00	0.00	0.55	4.10	2.77	0.00	3.90	2.70	3.60	3.10	3.31	1.18	2.40	0.14
116.00	9.89	7.50	2.37	4.42	5.12	0.00	1.24	4.58	2.80	0.00	0.00	1.50	2.67	0.00	0.14	0.04	0.00	0.57	1.32	3.30	0.59	2.40	0.01
117.00	9.90	7.50	2.67	5.23	3.33	0.00	0.00	0.00	0.00	0.99	0.00	0.07	4.51	0.00	2.53	0.00	0.02	0.00	3.58	3.30	1.60	2.40	0.18
118.00	9.90	7.49	1.45	5.70	1.97	0.92	2.97	1.60	0.00	0.42	1.30	0.98	4.50	0.00	2.72	0.20	1.30	0.00	3.01	3.30	2.14	1.51	0.77
119.00	9.89	7.50	0.53	6.30	0.00	0.00	3.23	0.49	0.00	2.98	0.00	1.34	4.36	0.00	0.04	1.55	3.46	1.68	3.58	3.31	1.85	2.10	0.31
10.2.1.2	10.09	8.40
10.2.1.3	7.64	8.33
10.1.1.3	2.84	81588.17
10.1.1.4	4.29	64997.91
10.1.1.5	3.45	57407.23
10.1.1.6	1.05	273986.11
10.1.1.7	1.33	241921.13
10.1.1.8	2.63	58178.61
10.1.1.9	1.14	222142.65
10.1.1.10	1.21	303956.59
10.1.1.11	0.21	523572.00
10.1.1.12	0.92	85542.92
10.1.1.13	4.02	21388.14
10.1.1.14	1.10	253051.59
10.1.1.15	0.82	97084.54
10.1.1.16	1.09	263147.35
10.1.1.17	2.62	53737.15
10.1.1.18	1.24	162803.97
10.1.1.19	3.16	12288.63
10.1.1.20	2.76	24350.79
10.1.1.21	0.81	106054.03
10.1.1.22	1.56	99935.39
10.1.1.23	0.36	33263.25
