Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.637s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
41.00	7.80	1.65	3.10	1.86	0.00	4.25	5.10	0.00	2.72	3.09	0.00	3.36	3.27	1.42
42.00	7.80	3.47	3.83	4.70	1.26	4.71	0.52	0.00	5.11	4.79	0.21	4.19	3.13	1.92
43.00	7.81	1.53	1.59	2.56	1.00	4.19	3.30	2.03	3.17	4.70	0.67	3.45	2.51	0.18
44.00	7.80	2.80	3.76	3.86	0.49	3.94	1.22	0.49	4.02	4.80	0.00	4.23	3.20	1.90
45.00	7.81	3.03	5.63	6.08	0.00	2.76	1.28	1.75	2.19	4.71	1.02	4.09	3.36	2.81
46.00	7.80	1.31	4.15	2.39	1.19	0.26	2.61	0.00	2.13	4.60	0.00	3.06	3.37	2.10
47.00	7.80	0.99	2.30	4.93	0.02	5.17	2.72	2.11	2.10	4.79	0.00	0.28	2.54	1.15
48.00	7.81	2.87	2.60	6.26	1.68	3.14	3.73	0.48	2.64	2.84	0.22	3.84	3.34	1.28
49.00	7.80	0.22	2.96	6.29	5.32	2.53	2.72	3.76	3.64	4.35	0.08	4.20	2.94	1.50
50.00	7.80	2.39	0.89	5.12	0.29	4.76	5.11	1.57	4.27	4.17	1.42	1.64	2.16	0.45
51.00	7.81	6.09	4.69	5.66	0.52	5.09	2.91	0.00	0.94	4.22	0.82	4.77	2.32	2.34
52.00	7.80	1.70	5.02	6.23	0.59	5.08	1.28	2.46	3.52	4.13	0.02	3.98	2.06	2.50
53.00	7.80	2.83	0.33	6.32	1.60	4.63	1.52	2.61	2.21	4.58	0.53	2.61	3.52	0.16
54.00	7.81	1.85	1.40	5.49	1.55	3.90	1.57	2.31	1.83	4.80	0.00	2.07	1.94	0.73
55.00	7.80	1.84	2.70	1.27	0.13	5.73	3.86	1.40	1.79	4.79	0.73	3.05	2.68	1.34
56.00	7.81	0.99	2.34	6.30	0.06	5.30	0.00	3.71	5.10	4.80	0.00	4.20	3.59	1.17
57.00	7.80	4.68	0.54	6.30	0.00	5.00	0.00	0.00	5.10	4.40	0.00	4.19	3.60	0.27
58.00	7.80	3.19	3.25	6.21	0.74	5.08	3.20	0.08	4.40	4.46	0.48	3.92	3.52	1.63
59.00	7.81	4.59	0.12	6.08	0.95	0.19	4.46	0.00	2.24	4.63	3.52	3.87	2.63	0.00
60.00	7.80	2.17	1.57	5.70	2.64	4.09	4.98	0.00	2.14	4.09	0.78	3.59	2.45	0.77
61.00	7.80	5.18	1.63	2.63	0.02	3.26	4.65	0.05	1.97	5.19	1.39	4.12	3.25	0.86
62.00	7.81	1.26	0.28	2.73	1.58	3.40	4.83	1.31	3.19	4.80	0.54	4.19	3.59	0.15
63.00	7.80	1.15	1.65	3.31	0.47	3.98	4.49	0.72	3.14	4.31	0.14	4.06	0.42	0.84
64.00	7.80	1.83	4.78	6.45	0.00	5.42	0.49	0.00	4.97	4.80	0.02	4.20	0.00	2.39
65.00	7.81	0.44	1.44	3.05	2.78	5.39	5.42	0.54	4.77	4.79	0.00	4.19	1.37	0.74
66.00	7.80	0.00	2.57	6.03	3.64	5.06	4.55	1.31	4.90	4.79	0.47	3.27	2.14	1.27
67.00	7.81	0.99	0.00	6.17	0.20	3.17	5.23	2.56	4.69	4.80	0.09	3.00	1.06	0.00
68.00	7.80	1.25	0.14	1.28	0.52	2.80	5.00	0.87	3.19	3.46	0.78	3.47	1.79	0.35
69.00	7.80	4.95	0.00	3.16	1.32	3.96	4.98	0.01	3.71	4.85	0.00	4.19	3.52	0.00
70.00	7.81	4.69	1.63	2.56	0.47	4.63	4.37	2.72	1.53	4.65	0.05	4.16	2.68	0.48
71.00	7.80	4.59	0.02	3.83	0.15	5.09	2.33	0.00	3.91	4.80	2.04	4.24	3.04	0.00
72.00	7.80	6.59	3.59	0.00	0.25	5.29	5.10	0.00	5.10	4.80	0.49	4.20	3.59	1.17
73.00	7.81	2.26	0.00	4.04	0.07	5.33	5.03	0.13	3.43	4.79	2.05	4.20	3.60	0.00
74.00	7.80	4.03	5.00	2.71	0.45	5.00	4.97	1.93	1.41	4.72	0.74	4.19	3.52	2.91
75.00	7.80	6.48	4.15	3.10	0.00	5.41	5.00	0.00	0.75	4.79	0.00	4.20	3.60	2.06
76.00	7.81	0.93	2.60	5.64	0.04	5.39	3.70	0.49	2.20	4.80	0.00	3.77	3.33	1.28
77.00	7.80	1.13	2.58	5.85	0.48	4.98	3.56	0.07	1.80	3.77	2.04	3.24	3.21	1.27
78.00	7.81	3.99	1.61	0.49	1.35	3.14	2.47	3.17	2.80	3.65	0.93	4.20	3.59	0.44
79.00	7.80	3.76	2.51	4.04	0.00	3.06	1.46	0.57	1.68	4.80	1.81	3.66	3.62	1.24
80.00	7.80	1.41	1.19	5.08	0.00	5.28	5.49	1.39	4.52	4.80	1.20	4.19	3.59	0.65
81.00	7.81	0.00	1.98	5.45	0.00	5.38	5.10	3.43	4.80	4.79	0.00	3.79	3.60	0.00
82.00	7.80	0.49	2.89	2.81	0.38	3.59	0.51	0.88	3.21	4.15	1.80	4.20	1.53	0.92
83.00	7.80	2.58	2.98	3.71	0.51	3.42	4.03	0.98	2.03	4.79	2.61	3.84	3.59	1.45
84.00	7.81	5.18	4.76	0.95	0.99	4.18	1.12	1.50	5.00	4.80	3.14	4.19	3.25	2.38
85.00	7.80	6.08	2.05	4.73	0.01	5.23	5.09	1.42	5.00	4.82	2.10	4.25	3.49	1.02
86.00	7.80	4.55	3.92	0.74	1.51	2.71	2.91	0.09	2.39	4.50	0.59	3.09	2.73	2.00
87.00	7.81	1.91	2.11	5.72	0.62	1.58	3.87	0.49	2.33	4.52	0.51	3.26	2.50	1.06
88.00	7.80	2.80	3.25	4.43	0.48	4.50	2.81	3.27	1.58	4.79	0.00	4.20	2.11	1.59
89.00	7.81	1.28	1.97	3.66	0.00	3.37	5.11	1.26	2.27	4.80	0.00	4.19	3.56	0.97
90.00	7.80	0.80	0.00	6.09	0.07	5.41	5.10	3.06	0.28	4.80	1.45	4.07	3.60	0.00
91.00	7.80	1.01	4.20	3.32	1.17	5.41	2.94	1.80	2.52	4.79	0.07	4.05	3.44	2.12
92.00	7.81	3.37	0.80	3.14	0.42	5.39	1.75	0.11	2.61	4.80	2.19	2.11	2.53	0.41
93.00	7.80	1.18	3.10	5.15	2.24	1.87	2.24	0.00	0.31	3.51	0.33	4.20	3.53	1.55
94.00	7.80	4.37	1.63	6.30	0.49	6.04	0.48	3.03	0.49	4.29	1.68	4.17	3.45	0.82
95.00	7.81	2.98	0.47	3.65	0.29	4.18	3.73	3.44	0.00	4.80	0.95	3.78	3.59	0.25
96.00	7.80	3.05	2.30	7.47	0.06	4.32	1.41	1.17	2.54	3.18	1.14	3.85	3.10	1.17
97.00	7.80	1.70	3.64	6.10	0.68	2.68	5.09	0.86	4.52	5.84	0.94	3.90	1.04	0.64
98.00	7.81	4.19	1.99	3.90	0.13	6.35	4.93	0.53	3.98	4.72	0.94	4.30	1.88	0.48
99.00	7.80	0.97	5.31	5.43	1.19	4.83	4.56	0.00	3.11	4.42	1.06	3.99	0.39	2.40
100.00	7.81	4.85	5.30	2.61	0.58	3.94	5.12	0.00	2.84	4.70	0.04	3.70	0.98	0.00
101.00	7.80	4.75	0.45	5.09	0.82	2.12	3.78	1.48	2.94	3.31	0.49	3.94	2.07	0.00
102.00	7.80	6.28	0.87	5.90	0.19	4.32	0.60	0.05	1.06	4.20	0.77	3.99	2.19	0.42
103.00	7.81	4.96	3.67	6.31	0.64	5.00	1.74	0.99	1.71	4.92	1.60	0.00	1.59	1.06
104.00	7.80	0.98	0.00	6.29	0.06	4.93	2.78	0.64	2.94	4.80	0.51	1.80	3.31	0.00
105.00	7.80	3.49	4.78	1.31	0.02	5.30	4.62	4.43	5.11	4.80	0.00	4.12	2.87	2.39
106.00	7.81	1.28	3.21	5.13	0.00	4.33	1.37	0.97	1.35	4.49	2.19	3.72	3.42	1.60
107.00	7.80	1.06	2.25	4.90	1.18	3.87	2.77	2.80	3.03	4.03	0.49	4.07	3.57	1.14
108.00	7.80	1.85	2.72	6.28	0.26	5.29	4.88	0.09	0.88	3.73	3.60	3.71	3.24	1.34
109.00	7.81	0.75	5.51	5.51	4.20	5.41	5.12	1.37	4.77	4.65	0.61	2.99	2.67	0.52
110.00	7.80	2.24	4.86	3.29	2.13	5.25	2.24	2.12	1.19	4.66	0.57	4.20	1.19	2.39
111.00	7.81	4.68	1.47	5.22	0.49	5.38	1.94	3.24	3.05	4.79	1.40	4.20	3.49	0.72
112.00	7.80	6.35	2.84	6.22	0.32	5.39	1.74	1.44	3.94	4.80	0.59	4.15	3.62	1.41
113.00	7.80	2.34	1.58	6.31	0.33	5.41	1.64	0.00	5.18	4.80	0.00	2.39	3.59	0.80
114.00	7.81	2.77	1.70	4.96	1.05	5.41	1.79	0.00	4.66	3.74	0.74	3.25	3.42	0.85
115.00	7.80	5.18	4.65	5.25	0.00	5.39	1.33	0.18	3.36	4.69	0.06	2.81	3.06	1.59
116.00	7.80	3.66	3.04	5.45	1.30	5.03	0.00	0.62	1.92	4.79	0.51	1.98	2.00	0.00
117.00	7.81	3.44	3.93	5.16	0.75	4.58	5.12	0.00	0.74	4.36	0.13	3.97	2.06	0.74
118.00	7.80	4.76	1.00	0.26	0.91	5.22	5.10	0.00	3.96	4.80	2.72	4.19	1.74	0.49
119.00	7.80	1.13	1.84	2.31	0.29	2.23	5.10	0.14	0.48	4.68	1.67	4.20	1.75	0.92
10.2.1.2	7.95	8.33
10.1.1.2	2.83	97438.30
10.1.1.3	2.60	88738.55
10.1.1.4	4.54	21266.60
10.1.1.5	0.87	192593.12
10.1.1.6	4.27	31786.68
10.1.1.7	3.12	59609.55
10.1.1.8	1.18	156100.61
10.1.1.9	2.88	72934.00
10.1.1.10	4.37	10770.49
10.1.1.11	0.85	187370.63
10.1.1.12	3.59	12821.71
10.1.1.13	2.76	28851.34
10.1.1.14	1.06	104226.67
