Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.212s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
40.00	7.50	0.00	0.00	0.09	1.57	0.00	0.00	0.00	0.00	4.97	0.49	4.58	0.98	0.00	0.00	0.89	2.73	3.47	3.29	3.29
41.00	7.50	0.00	0.00	0.00	1.97	0.00	1.85	0.49	0.47	4.31	0.05	4.47	1.81	0.00	3.36	0.88	0.39	2.36	0.00	2.71
42.00	7.50	0.00	0.00	0.00	4.32	0.00	0.28	0.00	3.06	5.13	0.00	5.02	0.20	0.00	0.00	2.54	2.13	3.60	0.00	3.32
43.00	7.50	0.11	0.00	1.10	1.28	0.00	0.28	1.39	2.83	5.10	2.41	1.13	0.94	1.68	2.03	3.89	0.81	3.16	3.04	2.91
44.00	7.50	0.00	0.00	0.39	1.15	1.05	0.00	0.81	0.62	4.93	2.50	4.62	1.02	0.00	1.92	0.92	0.28	1.97	2.80	1.02
45.00	7.50	0.00	0.00	1.53	0.92	0.53	0.08	0.00	5.92	4.63	0.99	2.10	1.78	0.00	3.23	0.61	0.00	3.59	3.59	2.71
46.00	7.49	0.00	2.90	0.00	0.68	1.90	0.49	0.00	0.64	5.10	2.47	3.69	0.42	0.00	1.06	1.12	2.73	3.47	0.72	3.24
47.00	7.50	0.09	0.59	0.54	2.50	1.77	0.00	0.00	0.27	5.10	4.99	3.19	1.02	0.00	3.82	0.00	3.60	3.60	0.86	3.19
48.00	7.50	0.00	1.33	0.29	4.86	0.00	0.00	0.00	5.41	5.10	5.11	5.10	1.58	0.00	4.19	0.00	3.49	3.59	1.84	3.30
49.00	7.50	0.21	0.65	0.00	6.30	1.47	0.24	0.00	3.31	5.05	3.24	2.52	1.59	0.00	1.85	1.31	1.30	1.73	3.38	3.31
50.00	7.50	0.00	0.00	0.60	1.21	0.18	0.47	2.04	0.92	3.51	1.44	0.65	1.13	0.00	0.93	1.48	2.17	4.56	3.42	3.00
51.00	7.50	0.00	1.11	3.83	4.32	0.88	0.65	0.15	2.52	5.10	1.48	5.57	1.12	0.00	0.98	3.01	3.60	3.53	1.47	2.97
52.00	7.50	0.00	0.00	3.36	2.25	0.79	0.00	0.00	0.00	4.71	4.77	4.77	0.59	0.00	1.10	1.72	3.03	1.55	3.40	3.29
53.00	7.50	0.00	1.51	0.00	1.17	0.20	0.14	0.00	2.59	0.53	2.92	3.70	0.81	0.00	0.89	0.91	1.02	2.71	0.38	2.43
54.00	7.50	0.00	0.73	4.00	1.02	1.17	0.01	0.06	0.54	3.62	3.99	3.33	0.02	0.00	1.04	3.90	3.50	3.59	0.00	3.29
55.00	7.49	0.00	0.52	0.00	0.02	0.97	1.73	0.00	1.27	5.10	0.28	5.02	1.42	0.00	1.98	0.99	1.80	2.86	0.68	2.83
56.00	7.50	0.00	0.97	0.00	0.11	1.33	0.34	0.00	3.66	4.02	0.00	1.17	0.28	0.00	1.87	1.66	0.91	3.62	3.63	2.86
57.00	7.50	0.00	0.81	0.00	1.64	0.98	0.64	0.00	4.00	5.10	1.04	4.06	0.71	0.00	0.29	2.85	0.97	3.60	3.58	3.30
58.00	7.50	0.00	1.24	0.08	2.31	1.02	0.57	0.87	0.42	5.10	5.08	2.41	2.50	0.00	1.60	1.21	0.85	3.60	1.68	2.99
59.00	7.50	0.18	0.00	0.04	0.66	0.51	0.00	0.61	0.85	5.10	5.10	0.39	0.98	0.00	2.97	0.47	2.97	3.59	0.00	2.61
60.00	7.50	0.15	0.00	0.08	1.13	1.41	0.20	0.00	1.01	4.16	2.73	3.72	1.00	0.00	0.82	1.67	1.72	2.50	2.71	2.97
61.00	7.50	0.00	0.12	0.49	1.97	1.44	0.71	0.00	1.66	5.10	4.33	5.11	1.60	0.00	1.17	2.57	1.01	2.01	2.32	3.31
62.00	7.50	0.77	0.25	2.58	5.12	1.17	1.90	0.49	0.09	5.10	0.11	1.77	1.59	0.00	4.00	0.49	1.86	3.59	2.10	3.19
63.00	7.50	0.00	0.00	0.00	1.11	0.51	0.00	0.00	0.93	5.08	1.61	2.57	1.22	0.00	2.83	1.75	0.00	3.29	3.60	3.01
64.00	7.49	0.00	0.00	4.60	0.99	1.22	0.00	0.09	1.41	4.05	2.50	5.10	0.00	0.80	0.40	0.01	4.37	3.17	1.85	3.30
65.00	7.50	0.00	0.34	2.12	1.22	0.00	0.26	2.11	0.64	3.99	0.13	1.46	0.22	0.00	2.28	1.55	1.72	2.99	1.75	3.30
66.00	7.50	0.53	0.00	1.44	1.99	0.00	0.21	0.78	0.79	4.77	3.78	5.12	0.26	0.00	3.44	1.00	1.12	2.94	0.59	2.26
67.00	7.50	0.00	1.25	1.20	0.21	1.11	0.45	0.00	2.03	3.56	4.78	5.05	1.74	0.00	4.17	3.57	2.23	3.27	0.87	3.14
68.00	7.50	0.77	0.00	0.00	4.58	0.67	0.00	0.00	0.66	4.79	3.86	3.30	0.04	0.00	3.47	1.10	2.53	3.76	3.60	3.11
69.00	7.50	1.67	0.49	0.71	1.52	0.60	0.04	0.00	4.11	5.10	4.25	4.80	1.30	0.00	2.36	2.37	1.14	3.37	3.56	3.30
70.00	7.50	0.00	0.99	1.18	1.78	0.00	0.00	0.00	3.03	3.99	3.05	5.10	0.00	0.00	0.00	0.99	2.83	3.44	3.14	3.25
71.00	7.50	0.00	0.13	1.02	0.08	1.07	0.05	0.00	3.66	4.51	3.47	4.65	0.05	0.00	0.02	0.00	2.07	3.50	0.00	2.81
72.00	7.50	0.00	0.31	0.01	2.67	0.20	2.26	0.00	0.06	5.10	1.66	4.39	4.46	0.00	0.00	2.43	2.58	3.54	2.98	3.30
73.00	7.49	0.00	0.00	0.55	3.73	1.58	0.00	0.49	3.89	5.11	1.33	4.47	3.26	0.81	1.79	2.64	3.21	3.59	1.86	2.74
74.00	7.50	0.00	0.00	0.12	5.35	0.00	1.06	0.49	0.72	5.10	2.01	2.91	0.92	0.00	0.01	2.54	2.30	3.53	0.80	1.10
75.00	7.50	0.00	0.51	0.00	2.68	0.00	0.06	0.92	0.18	5.09	3.13	3.13	0.44	0.00	2.18	1.83	3.59	3.52	3.60	3.19
76.00	7.50	0.25	0.00	0.00	1.17	0.06	0.00	0.49	2.12	2.46	2.67	3.19	0.00	1.17	2.78	3.78	3.60	3.53	3.59	3.09
77.00	7.50	0.33	0.37	0.28	2.52	1.28	0.00	0.35	1.12	3.90	1.50	3.99	0.84	1.42	2.79	1.05	2.46	3.60	3.27	1.84
78.00	7.50	0.47	0.29	0.35	2.00	0.95	0.82	0.02	1.94	4.92	2.89	5.03	0.77	0.13	1.60	2.63	2.12	2.79	2.19	2.40
79.00	7.50	0.00	0.87	0.00	3.53	0.00	0.16	0.00	0.00	5.10	4.71	4.43	1.45	0.97	0.00	2.77	3.26	3.60	0.12	3.30
80.00	7.50	0.15	0.64	0.67	0.98	1.70	0.00	0.44	0.77	5.10	1.05	1.84	0.04	3.04	2.79	0.92	0.92	3.45	2.53	3.21
81.00	7.50	0.00	1.32	2.65	5.83	2.27	0.60	0.49	0.42	5.10	1.08	0.00	0.51	0.74	2.57	2.16	3.09	3.59	0.97	3.30
82.00	7.49	0.00	0.09	0.99	0.00	2.11	1.91	0.00	3.72	5.10	2.97	4.43	1.46	0.00	1.17	2.54	3.50	3.53	3.60	3.30
83.00	7.50	0.00	0.00	0.00	6.41	2.86	0.00	0.00	2.36	5.09	3.14	1.31	0.00	1.04	0.49	0.68	1.27	3.58	3.59	3.30
84.00	7.50	0.00	0.05	0.38	1.30	0.99	0.53	0.00	2.33	3.47	0.49	4.31	1.80	2.19	0.61	1.68	1.61	3.50	3.56	2.79
85.00	7.50	0.33	0.00	2.20	0.35	0.00	0.00	0.72	2.63	4.97	0.27	4.05	0.51	1.02	1.77	2.16	1.92	3.24	1.46	3.18
86.00	7.50	0.12	0.26	0.09	1.94	0.00	0.38	0.00	2.87	4.45	4.89	3.43	1.25	0.49	0.64	1.75	3.29	2.04	0.51	2.40
87.00	7.50	1.05	1.46	2.46	1.93	1.22	0.00	0.00	3.69	5.11	2.13	4.05	2.19	1.51	3.09	1.06	3.18	2.84	3.30	3.42
88.00	7.50	0.89	0.53	1.78	6.25	1.30	0.00	0.00	1.65	5.09	3.21	0.97	0.79	0.00	0.07	0.49	1.25	2.64	3.17	3.27
89.00	7.50	0.77	0.00	0.14	5.28	1.54	0.38	0.48	2.17	4.04	1.08	1.21	0.33	1.08	2.36	1.00	0.45	3.54	0.67	2.86
90.00	7.50	0.00	0.41	0.00	4.75	0.00	0.06	0.00	2.20	5.83	4.30	1.78	1.04	0.01	1.40	1.73	2.78	2.96	1.08	3.32
91.00	7.49	0.00	0.00	3.56	0.99	4.32	0.28	0.00	1.27	4.32	2.94	1.97	0.21	0.00	0.00	1.52	0.00	2.32	0.00	3.00
92.00	7.50	0.00	0.00	4.68	0.00	0.61	0.00	0.00	1.67	0.00	5.10	4.78	0.00	0.00	0.00	0.00	0.37	2.56	2.24	2.32
93.00	7.50	0.93	0.05	1.47	0.52	3.65	0.00	0.00	3.51	4.63	1.83	4.90	0.67	2.20	0.77	4.68	1.24	3.60	3.58	3.30
94.00	7.50	0.07	0.00	1.26	3.62	1.18	0.00	0.00	2.03	4.47	2.64	2.12	0.97	0.00	2.50	1.90	1.05	3.60	1.95	2.16
95.00	7.50	0.00	0.00	0.81	1.32	1.95	0.06	0.00	2.56	5.10	0.81	3.53	1.54	0.00	1.44	2.57	2.11	2.97	0.82	0.27
96.00	7.50	0.41	0.79	0.00	1.45	3.31	0.01	0.04	2.90	5.10	2.80	4.05	0.01	0.00	1.20	2.52	1.40	2.97	1.79	2.92
97.00	7.50	0.15	1.34	0.47	5.11	1.90	0.00	0.24	2.93	5.10	4.88	2.79	0.94	0.00	0.31	0.69	1.51	3.59	1.84	3.30
98.00	7.50	0.00	0.24	3.04	6.63	1.52	0.24	0.00	1.27	5.10	2.58	3.97	2.59	0.00	2.41	2.13	2.21	3.04	3.47	3.17
99.00	7.50	0.00	0.00	1.12	5.20	0.09	0.49	0.00	0.01	4.45	3.96	1.80	2.03	0.00	1.04	3.63	0.00	3.63	1.67	1.54
100.00	7.49	0.61	0.11	0.00	3.77	0.00	0.28	0.00	1.12	3.10	4.04	2.48	0.69	0.00	2.83	2.78	1.44	2.98	1.21	2.99
101.00	7.50	0.59	0.00	0.06	2.39	0.00	0.09	0.85	1.92	3.39	3.18	0.05	0.27	0.00	0.40	1.51	0.00	3.26	2.84	3.29
102.00	7.50	0.00	0.00	0.49	1.47	0.47	0.28	1.06	1.60	3.17	1.84	3.07	0.28	1.47	2.89	1.18	0.48	3.30	3.60	2.39
103.00	7.50	0.58	0.00	0.41	4.00	0.64	0.05	0.18	1.04	5.22	3.92	4.27	0.14	2.08	0.32	2.68	0.25	3.59	2.84	3.01
104.00	7.50	0.00	0.55	0.87	5.29	0.64	1.06	0.00	1.61	4.77	3.14	1.57	1.67	1.44	0.00	2.27	1.50	2.53	0.38	2.79
105.00	7.50	0.00	0.54	1.91	2.48	2.05	0.00	0.00	0.53	3.37	2.56	2.04	2.04	1.48	0.29	2.77	1.95	3.45	3.58	3.30
106.00	7.50	0.00	0.00	2.08	5.48	0.28	0.00	0.00	2.86	5.08	2.41	0.61	1.21	0.05	1.74	1.44	3.30	3.62	3.63	3.30
107.00	7.50	0.00	0.49	0.45	5.63	1.70	0.00	0.00	1.77	5.10	1.86	2.98	0.72	0.00	0.53	0.00	1.40	3.11	2.40	2.80
108.00	7.50	0.00	0.07	1.97	0.27	0.59	0.46	0.00	0.09	4.63	3.39	5.10	0.88	0.00	2.73	0.38	3.50	3.60	1.21	3.30
109.00	7.49	1.14	0.00	1.34	3.82	2.67	0.91	0.00	0.99	4.73	1.04	4.65	0.62	0.00	1.59	2.51	3.34	3.59	2.07	3.30
110.00	7.50	0.28	1.34	1.15	2.46	1.86	0.00	0.00	1.17	5.13	1.14	4.68	0.00	0.00	1.94	0.08	3.62	3.60	2.18	3.29
111.00	7.50	0.22	1.59	0.01	3.43	3.46	1.60	0.00	2.07	3.93	1.58	4.77	1.33	0.00	0.52	3.72	3.60	3.60	0.00	3.31
112.00	7.50	0.34	0.09	0.00	2.54	0.14	0.00	0.00	3.38	4.85	3.32	3.99	0.97	0.07	1.25	3.71	0.97	3.58	0.27	3.16
113.00	7.50	0.00	0.00	0.00	0.00	0.89	0.00	0.45	3.49	5.12	2.00	3.53	0.09	0.00	0.53	1.11	2.83	1.08	0.27	3.23
114.00	7.50	0.65	0.01	0.22	0.99	0.00	0.42	0.08	0.72	3.97	2.25	2.06	0.07	1.13	0.42	3.70	2.76	2.61	1.50	3.30
115.00	7.50	0.00	0.12	0.00	3.97	1.18	0.06	0.04	1.57	4.84	0.00	4.63	1.40	0.00	0.04	0.89	2.31	3.27	3.18	3.25
116.00	7.50	0.00	1.79	0.00	0.71	0.51	0.00	1.14	2.04	5.18	0.00	3.63	0.00	0.00	2.84	1.59	1.74	3.47	1.83	2.99
117.00	7.50	0.01	0.00	0.04	2.40	0.59	0.04	0.00	2.39	4.96	1.18	2.23	0.65	0.00	1.55	3.63	0.02	3.04	1.48	2.46
118.00	7.49	0.00	0.73	0.45	2.52	1.74	2.16	0.31	1.78	3.53	4.52	0.58	2.37	0.00	1.18	1.46	2.80	0.52	3.56	2.85
119.00	7.50	0.00	0.13	1.06	4.05	0.97	0.07	0.00	2.12	4.35	3.45	0.72	1.13	0.00	3.26	0.73	0.86	1.25	2.81	2.89
10.2.1.2	7.64	8.42
10.1.1.2	0.29	343375.77
10.1.1.3	0.40	425919.80
10.1.1.4	0.94	144612.66
10.1.1.5	2.43	70336.67
10.1.1.6	1.07	226047.95
10.1.1.7	0.42	207757.50
10.1.1.8	0.25	352303.99
10.1.1.9	1.82	119378.49
10.1.1.10	4.47	8703.61
10.1.1.11	2.39	63026.92
10.1.1.12	3.36	45945.88
10.1.1.13	0.98	149930.03
10.1.1.14	0.33	80974.19
10.1.1.15	1.83	78787.55
10.1.1.16	1.92	104328.64
10.1.1.17	2.10	44888.64
10.1.1.18	3.25	11137.76
10.1.1.19	2.23	15672.78
10.1.1.20	2.94	12164.73
