Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.069s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
37.00	6.90	0.35	4.89	0.00	4.83	2.83	2.74	0.00	0.84	2.68	2.92	0.67	0.00	2.58	2.31	0.52	0.71	0.20	0.00	0.32	0.00	0.71	0.04
38.00	6.90	0.40	2.67	0.00	1.07	5.65	3.16	0.00	5.38	1.93	0.05	2.10	0.27	0.53	0.52	0.29	0.00	0.05	0.00	1.01	0.00	0.00	0.05
39.00	6.90	0.75	3.43	2.44	2.80	0.00	0.22	0.00	4.26	0.67	3.21	1.63	0.48	3.13	0.49	1.73	0.00	0.02	0.02	0.85	0.00	0.01	0.11
40.00	6.90	0.49	0.54	1.46	0.74	1.74	2.24	0.00	1.67	2.64	4.16	0.00	0.35	1.47	1.77	1.02	0.00	1.42	0.00	0.64	1.32	0.00	0.04
41.00	6.90	0.14	2.97	0.00	4.13	0.41	0.21	0.00	0.20	2.08	3.43	0.00	0.09	0.64	3.87	0.02	0.00	0.55	0.00	1.02	0.14	0.00	0.02
42.00	6.90	0.57	0.00	0.00	0.97	0.38	0.49	0.00	5.02	1.00	0.84	0.00	0.37	1.34	3.90	0.00	0.09	1.06	0.00	0.00	0.00	0.00	0.07
43.00	6.90	0.00	0.40	1.57	4.47	3.09	1.83	0.00	4.55	1.63	3.74	0.80	0.00	2.64	1.34	1.20	0.19	1.18	0.92	0.64	0.35	0.55	0.00
44.00	6.90	0.00	3.30	0.98	1.87	2.54	2.78	1.22	3.59	2.64	4.26	2.07	0.00	0.28	1.72	0.29	0.00	0.00	0.00	0.69	0.59	0.32	0.00
45.00	6.90	0.00	2.64	0.67	4.75	3.45	4.46	0.75	2.45	0.95	4.50	0.00	0.00	1.30	2.31	2.43	0.00	0.64	0.00	0.00	0.65	0.12	0.00
46.00	6.90	0.09	0.18	0.00	4.79	1.92	1.05	0.00	2.59	0.41	1.20	0.34	0.07	0.00	0.38	3.03	0.54	1.98	0.00	0.15	0.47	0.42	0.02
47.00	6.90	0.53	0.94	0.00	1.46	1.65	1.75	0.00	5.92	1.28	3.72	0.00	0.18	4.66	1.83	1.84	0.94	0.92	0.72	0.00	0.00	0.47	0.04
48.00	6.90	0.27	3.24	0.00	3.65	2.08	1.50	0.31	5.30	2.85	4.50	0.06	0.19	4.19	2.03	1.07	0.00	2.12	0.57	0.04	0.00	0.34	0.04
49.00	6.90	0.00	1.42	0.00	1.31	3.66	0.32	0.00	5.48	0.31	4.51	3.79	0.00	2.13	1.70	2.68	0.00	0.31	1.28	1.79	0.00	0.80	0.00
50.00	6.89	0.73	0.07	0.00	2.16	1.46	2.08	0.00	2.80	2.97	3.83	1.37	0.48	0.75	2.32	0.28	0.00	0.00	0.04	0.64	0.00	0.02	0.08
51.00	6.90	0.77	0.08	0.00	0.69	2.03	5.69	0.14	2.05	1.01	4.38	2.30	0.51	1.67	2.81	1.37	0.24	0.05	0.54	1.14	0.00	0.33	0.11
52.00	6.90	0.67	0.49	0.00	0.24	0.49	5.52	0.00	5.23	1.97	1.75	0.85	0.00	4.20	3.60	1.26	0.00	0.57	0.80	0.42	0.00	0.48	0.08
53.00	6.90	0.59	4.36	1.12	2.38	3.23	2.86	0.00	1.75	0.01	2.81	4.32	0.00	1.98	0.74	2.36	0.00	1.46	0.00	2.03	0.74	0.00	0.08
54.00	6.90	2.45	0.00	0.00	4.83	2.60	0.94	0.00	4.84	0.20	0.68	0.88	0.18	3.09	0.65	0.28	0.21	0.00	0.00	0.40	0.47	0.00	0.33
55.00	6.90	0.99	2.44	0.00	2.80	2.17	0.79	0.00	3.12	1.68	4.57	0.42	0.66	4.19	1.97	0.00	0.72	1.52	0.89	0.20	0.00	0.55	0.13
56.00	6.90	0.39	0.78	1.28	0.71	1.06	4.24	0.00	1.60	0.82	2.51	0.34	0.29	2.72	1.18	0.41	0.80	1.10	0.00	0.25	0.08	0.00	0.06
57.00	6.90	0.42	0.52	0.00	0.00	2.41	4.93	0.04	0.47	0.49	3.14	0.00	0.28	3.33	3.91	1.53	0.00	1.10	0.22	0.89	0.72	0.16	0.05
58.00	6.90	0.00	1.35	0.24	1.77	2.65	2.46	0.00	4.84	1.79	2.40	1.52	0.00	0.14	1.48	0.74	0.99	0.91	0.00	0.71	0.72	0.00	0.00
59.00	6.90	0.00	0.55	3.23	3.72	1.27	2.67	2.27	1.41	1.67	1.98	0.07	0.00	3.29	1.61	2.05	0.66	0.46	0.00	0.93	0.20	1.07	0.00
60.00	6.90	0.00	2.74	1.02	5.52	2.34	4.53	0.00	2.16	3.99	4.19	0.16	0.00	0.94	3.79	2.20	0.32	0.52	0.00	0.29	0.68	0.34	0.00
61.00	6.90	0.31	2.53	0.49	2.94	3.36	1.08	0.00	4.89	1.81	1.90	0.00	0.20	2.86	1.95	2.07	0.00	1.46	0.00	0.00	1.01	0.29	0.05
62.00	6.90	0.62	0.28	0.00	3.18	0.41	0.19	0.00	2.66	1.60	3.27	0.68	0.04	0.00	2.44	2.63	0.00	0.68	0.00	0.33	0.11	0.99	0.08
63.00	6.90	0.02	1.86	0.00	2.28	0.00	4.31	0.00	3.44	1.67	4.25	0.00	0.00	0.53	3.90	2.31	2.16	1.90	0.00	0.00	0.00	0.48	0.01
64.00	6.90	0.00	2.54	0.00	5.09	0.39	3.98	0.00	0.78	2.93	3.73	1.40	0.00	3.18	3.83	1.06	0.47	2.61	0.00	0.65	0.13	0.33	0.00
65.00	6.90	0.74	1.73	0.45	4.29	3.33	2.01	0.00	1.72	0.98	3.30	0.00	0.49	1.75	3.34	1.66	0.02	0.82	0.00	0.00	0.22	0.38	0.11
66.00	6.89	0.00	1.18	0.00	3.06	2.19	1.25	0.99	5.89	3.06	3.33	2.63	0.00	3.66	1.58	2.16	0.09	1.26	0.00	1.21	1.26	1.06	0.00
67.00	6.90	0.25	1.40	0.00	0.77	0.12	3.20	0.00	6.12	2.11	4.49	0.00	0.16	0.16	3.20	0.19	0.27	0.38	0.22	0.00	0.04	0.13	0.02
68.00	6.90	0.65	3.60	0.00	3.58	0.00	1.72	0.00	1.57	1.47	3.17	0.20	0.00	1.53	1.90	2.06	0.40	0.00	0.00	0.09	0.00	0.18	0.09
69.00	6.90	0.78	1.51	0.00	1.52	0.00	3.27	0.00	1.58	4.49	4.47	0.00	0.54	2.73	2.00	0.02	0.97	2.25	0.02	0.09	0.00	0.42	0.09
70.00	6.90	0.87	1.39	0.00	0.98	3.01	2.84	0.00	5.15	2.97	2.17	2.92	0.67	1.01	2.70	1.31	1.65	0.52	0.00	1.38	0.94	0.06	0.14
71.00	6.90	0.00	1.38	2.39	0.00	0.78	5.82	0.00	0.00	5.24	3.93	0.49	0.00	3.80	1.30	1.35	2.68	0.00	0.00	0.38	0.22	0.00	0.00
72.00	6.90	0.72	0.49	1.61	0.94	1.61	1.01	0.00	3.77	3.12	3.29	0.94	0.52	2.51	0.28	0.01	0.67	0.87	0.00	0.49	0.47	0.00	0.09
73.00	6.90	0.00	0.05	0.00	0.00	2.54	0.13	0.00	1.27	1.84	4.50	0.00	0.00	0.00	0.71	1.31	0.12	1.74	0.00	0.74	0.79	0.41	0.00
74.00	6.90	0.19	1.35	0.00	3.65	1.35	4.02	0.00	4.75	3.32	3.50	0.44	0.13	0.85	1.42	0.21	0.00	0.00	0.00	0.80	0.40	0.00	0.02
75.00	6.90	1.04	0.45	0.00	2.39	1.33	0.88	0.00	5.96	0.39	4.98	0.00	0.66	2.93	3.17	0.52	0.05	0.18	1.45	0.00	0.40	1.80	0.12
76.00	6.90	0.00	0.82	0.99	2.73	1.40	4.39	0.37	3.96	0.52	4.37	2.12	0.00	4.20	1.04	2.23	0.20	0.84	0.67	0.98	0.40	0.42	0.00
77.00	6.90	2.38	2.06	0.28	3.92	1.95	2.25	0.00	3.99	0.15	2.44	0.20	0.00	2.43	0.00	1.20	2.03	0.00	0.00	0.08	0.21	0.25	0.31
78.00	6.90	0.06	2.90	0.00	2.07	1.83	2.23	0.00	2.79	2.27	0.92	0.85	0.05	1.88	1.65	1.31	0.37	1.25	0.00	0.40	0.00	0.98	0.00
79.00	6.90	0.06	2.60	0.00	4.96	4.09	1.75	0.00	5.92	3.53	3.13	0.87	0.06	3.54	2.99	1.37	0.00	1.02	0.00	0.41	1.00	1.00	0.01
80.00	6.90	0.20	0.07	0.00	1.10	0.04	0.42	0.00	4.91	0.85	1.95	0.00	0.11	0.00	3.49	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.02
81.00	6.90	2.16	4.43	0.69	0.00	2.70	3.01	0.26	4.52	2.83	1.71	1.01	1.39	2.21	2.78	0.77	0.28	0.85	0.00	0.47	0.00	0.00	0.27
82.00	6.89	0.95	0.92	0.00	2.48	5.53	5.09	0.00	5.18	1.41	4.03	1.27	0.00	2.36	2.84	0.54	0.22	0.00	0.00	1.54	0.61	0.75	0.13
83.00	6.90	0.31	0.09	1.38	2.23	3.70	2.40	1.12	5.33	1.77	1.99	1.41	0.00	1.90	0.31	0.65	0.00	0.02	0.46	0.72	0.00	0.29	0.05
84.00	6.90	0.42	3.98	0.00	0.00	0.77	5.92	0.00	4.70	0.00	2.43	0.06	0.00	4.15	0.51	0.00	0.00	0.00	0.54	0.02	0.22	0.34	0.06
85.00	6.90	0.04	2.87	0.19	4.10	1.58	1.71	1.81	3.60	1.61	4.10	0.86	0.02	1.51	0.06	2.66	0.51	0.22	0.00	0.66	0.49	0.01	0.00
86.00	6.90	1.11	4.40	0.00	2.05	0.92	3.56	0.00	2.39	1.24	3.01	0.49	0.73	0.74	1.85	0.00	1.67	0.87	0.00	1.27	0.28	0.59	0.14
87.00	6.90	0.41	1.10	0.00	1.26	5.91	5.82	0.00	2.71	2.38	3.85	1.13	0.14	3.57	2.26	0.87	0.08	0.81	0.00	0.53	0.93	0.00	0.07
88.00	6.90	0.41	0.79	0.00	6.15	5.86	5.64	0.00	1.52	0.99	4.43	2.26	0.27	0.00	1.39	0.11	0.65	1.30	0.00	1.51	0.00	0.15	0.06
89.00	6.90	0.67	1.94	0.00	4.13	5.16	1.86	0.00	1.31	2.40	2.21	0.69	0.45	4.62	3.45	0.71	0.72	0.69	0.00	0.25	0.00	0.00	0.09
90.00	6.90	0.00	1.38	0.00	3.38	0.91	1.58	0.37	5.51	0.11	3.21	2.99	0.00	3.82	2.74	0.68	0.00	1.57	0.00	1.39	0.00	0.05	0.00
91.00	6.90	0.00	1.13	0.00	1.12	3.27	0.45	0.00	4.63	2.48	0.84	1.41	0.00	1.93	1.25	0.14	0.00	1.94	0.00	0.66	0.65	0.00	0.00
92.00	6.90	0.27	1.15	2.21	4.49	1.45	4.03	0.00	2.57	2.17	2.19	1.90	0.19	4.49	3.01	0.49	0.00	0.38	0.00	0.89	0.42	0.13	0.04
93.00	6.90	0.13	1.07	0.00	3.24	4.70	4.27	0.00	3.37	0.11	3.06	0.71	0.09	2.83	1.28	0.26	0.00	0.00	0.68	0.34	1.21	0.65	0.01
94.00	6.90	0.49	3.25	0.00	2.90	0.51	4.62	0.00	4.05	3.83	2.52	0.34	0.31	2.99	3.57	0.68	0.35	0.06	0.73	0.46	0.00	0.45	0.07
95.00	6.90	0.00	0.00	0.00	4.10	0.00	1.86	0.00	4.11	3.18	3.80	0.00	0.00	1.15	0.68	2.66	0.00	0.49	0.08	1.00	0.00	0.05	0.00
96.00	6.90	0.00	3.03	0.00	4.38	3.29	1.67	0.00	4.99	5.05	3.26	0.00	0.00	4.23	1.61	1.07	0.00	0.00	0.00	2.31	1.02	0.00	0.00
97.00	6.90	0.55	0.00	0.49	2.43	4.45	1.22	0.00	5.91	4.00	4.73	0.00	0.37	4.22	1.02	0.59	0.00	0.07	0.00	0.62	1.31	0.64	0.07
98.00	6.89	0.58	1.66	0.00	3.59	2.30	4.38	0.00	1.32	0.58	3.91	0.00	0.38	3.51	3.77	1.65	0.00	0.01	0.00	2.60	0.68	0.29	0.07
99.00	6.90	0.53	3.92	0.73	1.13	4.86	2.48	0.00	1.88	3.23	3.23	0.99	0.32	0.34	1.87	2.07	0.35	1.12	0.00	2.11	1.45	0.11	0.06
100.00	6.90	1.75	2.76	0.67	1.04	0.00	5.11	0.00	1.61	4.26	4.51	0.40	1.78	1.70	2.39	3.07	0.54	0.05	0.00	0.35	0.00	1.42	0.14
101.00	6.90	0.00	0.57	0.00	2.39	2.10	0.95	1.53	1.58	1.78	3.32	1.45	0.00	2.51	3.21	1.10	0.00	1.54	0.00	0.59	0.00	0.00	0.00
102.00	6.90	1.38	4.33	1.25	1.80	3.19	2.64	0.25	3.24	0.88	2.87	1.21	0.86	2.23	2.71	0.08	1.01	1.19	0.00	0.58	0.00	0.37	0.19
103.00	6.90	0.47	0.91	0.79	2.72	0.01	3.97	0.00	1.08	2.06	3.20	0.00	0.00	2.05	0.75	1.73	0.05	2.99	0.00	0.00	0.00	1.50	0.06
104.00	6.90	1.52	0.98	0.00	0.94	1.84	3.32	0.00	3.65	1.45	4.43	0.00	0.05	2.73	3.39	1.41	0.05	0.82	0.49	1.51	0.29	0.80	0.21
105.00	6.90	0.24	3.62	0.20	4.73	3.20	2.17	0.29	3.69	2.08	4.19	0.39	0.00	2.13	0.59	0.29	1.13	0.71	0.00	0.62	0.39	0.78	0.04
106.00	6.90	1.70	0.39	0.00	0.14	2.47	4.26	0.49	3.72	3.98	4.50	0.00	0.00	2.06	1.39	1.20	0.00	0.00	0.00	0.89	0.18	0.06	0.20
107.00	6.90	0.15	3.58	1.88	2.68	2.72	4.44	0.79	2.39	2.19	3.52	0.00	0.00	2.77	3.63	1.64	0.05	0.37	0.00	0.33	0.81	0.49	0.00
108.00	6.90	0.47	1.24	0.65	2.97	1.44	3.59	0.77	2.19	2.87	4.50	0.00	0.00	4.84	2.14	0.82	0.00	0.27	0.00	2.32	0.45	0.40	0.07
109.00	6.90	1.11	3.34	0.49	0.82	3.73	2.96	0.00	3.52	1.68	4.06	0.00	0.00	0.60	3.53	0.01	0.01	0.24	0.00	1.60	1.01	0.88	0.14
110.00	6.90	0.77	1.37	0.00	0.11	0.01	1.28	0.00	4.57	4.66	2.99	0.00	0.00	4.29	3.90	1.83	1.27	0.46	0.00	0.92	0.00	0.19	0.11
111.00	6.90	0.65	0.25	0.00	2.52	2.87	1.99	1.06	2.83	4.43	3.43	0.00	0.38	3.44	3.24	0.93	1.12	0.61	0.00	1.40	0.89	0.00	0.08
112.00	6.90	0.00	0.22	0.00	5.16	0.64	2.25	0.34	3.64	4.85	2.90	0.00	0.00	0.22	2.10	0.20	1.34	0.09	0.00	2.11	0.00	0.00	0.00
113.00	6.90	1.01	3.29	0.00	3.63	0.07	4.22	0.20	2.13	1.25	2.25	0.00	0.08	2.84	2.07	2.51	0.45	0.00	0.01	0.34	0.04	0.77	0.14
114.00	6.89	1.81	1.20	0.00	4.13	2.34	5.38	0.00	1.33	0.18	3.44	1.21	0.00	1.65	2.61	1.53	0.00	0.14	0.00	0.57	0.00	0.39	0.24
115.00	6.90	1.73	2.54	0.00	4.22	4.05	4.45	0.00	2.11	2.19	3.29	1.92	0.00	0.99	0.49	0.65	0.38	0.00	0.28	0.91	0.45	1.28	0.21
116.00	6.90	0.73	5.28	0.00	4.69	1.12	3.23	0.00	0.99	0.66	0.58	1.33	0.00	0.48	2.94	3.44	0.00	0.38	0.00	0.61	0.33	0.59	0.11
117.00	6.90	0.14	2.71	0.79	0.85	0.19	4.05	0.00	2.80	1.72	3.52	0.16	0.11	2.84	3.91	0.73	0.00	0.00	0.00	0.13	0.06	0.35	0.01
118.00	6.90	0.00	0.49	0.49	0.00	2.64	5.39	0.00	1.52	0.97	4.50	2.26	0.00	2.54	0.64	2.31	0.00	0.00	0.00	1.06	0.79	0.72	0.00
119.00	6.90	0.01	0.62	0.48	0.00	5.63	5.84	0.00	1.75	0.31	4.50	1.27	0.00	3.27	0.00	0.51	0.00	0.97	0.00	0.59	1.02	0.01	0.00
10.2.1.2	7.03	8.62
10.1.1.2	0.51	227631.40
10.1.1.3	1.78	83615.21
10.1.1.4	0.48	599074.72
10.1.1.5	2.66	87078.97
10.1.1.6	2.15	98636.20
10.1.1.7	2.91	35616.00
10.1.1.8	0.20	352576.56
10.1.1.9	3.12	46177.28
10.1.1.10	2.03	78716.11
10.1.1.11	3.26	22084.25
10.1.1.12	0.81	254709.78
10.1.1.13	0.20	284146.93
10.1.1.14	2.23	111443.59
10.1.1.15	2.17	42145.96
10.1.1.16	1.24	99637.40
10.1.1.17	0.37	117157.10
10.1.1.18	0.66	196367.92
10.1.1.19	0.15	230035.67
10.1.1.20	0.73	108363.99
10.1.1.21	0.39	171316.61
10.1.1.22	0.35	198409.48
10.1.1.23	0.07	226415.05
