Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.439s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
22.00	7.80	0.75	0.18	1.33	0.00	3.86	2.12	1.19	3.43	4.31	1.87	0.00	2.26	4.19	0.16	2.68	0.00	0.13	0.14	0.13	0.62	1.51	0.38
23.00	7.81	1.07	4.62	3.49	0.00	1.25	0.74	0.06	3.86	4.00	0.00	1.39	0.67	2.98	1.73	1.13	1.44	0.14	0.20	1.42	1.79	1.14	0.99
24.00	7.80	0.16	3.74	0.81	1.34	0.84	1.32	0.34	2.20	1.74	2.07	0.37	0.40	4.25	1.85	2.64	0.29	1.00	1.04	2.38	1.11	1.00	0.49
25.00	7.80	1.18	0.84	0.80	0.80	0.00	0.00	0.11	0.34	2.97	1.40	0.00	2.16	4.19	2.10	0.91	0.00	0.45	0.86	2.78	1.57	0.25	0.98
26.00	7.81	0.22	1.79	0.97	1.00	3.20	4.57	0.00	2.25	3.40	0.98	0.00	0.37	4.19	2.91	1.20	0.00	0.00	0.00	2.99	0.88	0.97	0.01
27.00	7.80	0.00	4.18	1.48	0.00	1.07	5.04	0.68	0.00	4.20	5.13	0.00	3.24	3.79	1.77	2.40	2.58	0.31	0.32	2.47	2.28	0.00	0.00
28.00	7.80	1.21	4.25	1.51	0.00	0.15	2.36	0.40	1.35	2.33	0.93	1.34	1.11	2.86	1.91	1.46	2.47	0.00	0.52	2.14	0.98	0.80	0.66
29.00	7.81	0.94	2.83	0.73	0.00	4.26	4.18	0.93	0.44	4.00	1.85	0.00	0.45	2.65	0.08	0.62	1.78	0.71	1.15	1.65	0.38	0.20	0.08
30.00	7.80	0.88	1.11	0.59	0.34	0.19	0.59	0.64	0.87	2.57	0.93	0.00	0.26	0.99	0.24	0.00	0.98	0.00	0.00	1.90	0.98	0.38	0.27
31.00	7.80	1.19	2.32	1.00	0.00	1.50	4.45	0.91	0.93	3.50	0.41	1.18	1.30	0.00	4.73	4.80	0.93	0.00	0.00	0.38	0.62	0.40	0.37
32.00	7.81	0.27	4.95	0.22	1.21	0.00	1.73	1.20	1.72	2.47	0.09	1.59	1.58	1.80	2.57	2.17	1.27	0.00	0.00	1.85	1.14	0.02	0.65
33.00	7.80	0.12	6.22	1.33	0.00	1.97	4.46	0.91	2.43	3.54	1.18	0.66	2.50	4.19	3.27	0.00	2.14	0.00	0.00	2.99	1.25	0.00	0.78
34.00	7.81	0.29	2.17	1.00	0.32	1.94	3.71	1.52	0.40	0.58	0.44	0.19	3.62	3.49	0.74	1.88	1.50	0.01	0.01	1.42	0.19	0.13	0.09
35.00	7.80	0.00	5.48	2.89	0.00	1.70	2.13	0.04	1.18	0.00	0.26	0.27	1.22	3.54	2.28	0.49	2.57	0.79	0.40	0.02	0.12	0.54	0.07
36.00	7.80	0.00	3.19	5.71	0.00	3.43	5.18	0.94	0.41	1.08	0.85	0.64	0.49	1.97	0.61	3.36	0.57	0.00	0.00	1.55	0.68	0.00	0.39
37.00	7.81	0.00	5.28	3.16	0.49	1.51	3.69	0.04	2.72	1.68	0.12	1.15	0.92	1.25	2.06	2.47	0.91	0.02	0.07	3.12	0.75	0.00	0.48
38.00	7.80	0.00	0.49	0.74	0.38	1.58	2.98	0.51	1.50	1.07	1.67	2.20	0.82	0.88	2.05	0.06	3.23	0.00	0.00	2.52	0.97	0.00	0.54
39.00	7.80	0.00	3.45	0.00	1.53	2.92	4.86	2.46	2.12	0.00	1.75	0.00	0.62	2.54	0.00	0.00	3.83	0.00	0.00	2.83	2.40	0.00	0.00
40.00	7.81	0.00	6.28	0.00	0.87	0.99	5.00	1.44	2.08	2.16	3.10	0.00	1.12	4.06	0.78	3.65	3.18	0.08	0.12	2.80	2.06	0.00	1.31
41.00	7.80	0.00	3.03	2.12	0.34	3.38	2.98	0.00	0.25	1.73	0.14	0.20	2.56	2.80	2.70	2.05	0.41	1.06	1.52	1.71	0.88	0.00	0.54
42.00	7.80	0.00	6.15	1.50	0.87	1.63	3.14	0.00	0.59	0.95	0.32	0.00	1.57	3.25	2.56	1.00	0.94	0.78	0.81	2.04	0.74	0.26	0.46
43.00	7.81	0.00	2.86	1.72	0.00	1.39	4.42	0.55	0.93	1.61	2.39	0.00	0.68	4.20	2.26	1.66	3.57	0.00	0.00	1.25	0.69	0.38	0.44
44.00	7.80	0.00	0.01	0.49	0.02	0.39	1.84	1.18	3.80	2.36	4.07	1.18	1.17	4.02	0.92	0.92	1.30	0.38	0.37	2.01	1.39	0.00	0.85
45.00	7.81	1.51	1.35	6.09	1.11	0.00	4.27	0.00	0.65	3.34	2.48	0.27	0.00	4.36	0.49	0.00	0.22	0.51	0.48	3.00	0.54	0.00	0.38
46.00	7.80	1.90	3.25	1.64	0.18	4.18	2.65	2.00	1.67	1.54	2.05	1.41	0.00	1.65	3.43	0.72	1.54	1.52	1.54	2.85	0.74	1.54	0.47
47.00	7.80	0.00	5.70	1.57	0.02	1.35	2.24	0.08	2.70	0.20	0.18	0.00	0.00	2.77	2.96	0.00	0.00	0.15	0.13	2.99	1.66	1.17	1.04
48.00	7.81	0.44	4.27	1.04	0.49	0.02	4.33	0.00	0.45	3.17	0.51	0.41	0.99	1.13	1.25	0.78	0.57	0.61	0.60	2.51	1.07	0.00	0.65
49.00	7.80	0.00	6.29	0.00	0.00	1.22	4.40	0.00	0.49	2.84	0.75	0.00	1.58	1.34	0.49	3.80	3.67	0.00	0.00	0.34	0.68	0.00	0.42
50.00	7.80	0.00	6.29	2.63	0.00	1.02	4.27	0.00	2.83	0.92	2.27	0.00	0.20	4.00	0.07	3.58	2.96	0.00	0.00	0.53	0.54	0.85	0.34
51.00	7.81	0.00	1.98	1.58	0.00	0.99	3.23	0.82	0.34	2.27	1.90	0.00	1.67	4.22	0.00	2.71	1.37	0.00	0.00	2.05	1.22	0.16	0.32
52.00	7.80	0.00	1.50	0.49	0.49	3.16	0.71	0.00	3.18	0.00	0.82	0.21	4.50	4.19	3.04	3.90	1.98	0.05	0.05	3.21	2.13	0.93	0.00
53.00	7.80	0.67	2.52	1.74	0.79	2.04	0.44	1.25	0.46	2.05	0.64	1.05	1.32	3.54	2.28	1.15	1.72	0.00	0.00	2.61	1.11	0.22	0.00
54.00	7.81	0.00	5.78	0.49	0.00	1.90	4.12	0.02	0.34	4.05	0.97	2.47	0.52	3.93	2.26	1.58	1.97	0.59	0.51	1.75	0.65	0.15	0.42
55.00	7.80	0.00	2.12	5.44	0.00	1.74	1.34	0.74	0.73	0.62	2.44	0.60	2.03	4.02	3.40	0.84	0.80	0.57	1.35	3.00	0.91	0.29	0.58
56.00	7.81	0.00	3.66	3.44	0.00	1.08	0.81	0.00	1.97	0.00	2.06	2.63	0.49	3.63	3.47	0.09	2.12	0.00	0.00	2.85	0.00	0.88	0.00
57.00	7.80	0.00	5.75	0.49	0.00	1.48	3.63	2.04	2.66	2.11	1.81	0.48	2.19	3.62	0.37	3.73	1.30	0.31	0.35	2.19	1.41	0.58	0.85
58.00	7.80	0.86	6.21	1.79	0.66	0.99	4.03	0.00	2.98	3.03	0.00	0.37	0.13	4.13	0.74	3.00	0.67	0.01	0.95	2.05	2.03	0.87	0.51
59.00	7.81	0.00	4.56	1.77	0.18	1.67	4.65	1.12	3.84	1.47	0.72	0.75	0.49	4.26	0.99	0.87	0.60	0.00	0.00	0.25	0.13	2.07	0.09
60.00	7.80	0.20	5.41	1.08	0.00	2.14	2.23	0.00	1.30	3.29	2.20	2.16	0.16	1.95	0.04	2.41	1.67	0.00	0.00	0.89	0.29	0.49	0.20
61.00	7.80	1.42	3.98	0.87	0.00	0.12	4.06	0.00	2.19	2.57	0.49	0.81	1.27	2.70	3.47	0.87	1.51	0.00	0.00	0.19	0.40	0.72	0.22
62.00	7.81	0.00	5.98	3.80	0.00	2.21	4.88	0.53	3.54	0.86	2.51	0.58	0.00	4.56	1.42	2.84	1.05	0.00	0.58	0.12	0.40	0.11	0.00
63.00	7.80	0.00	2.08	1.34	0.77	0.00	4.97	2.53	0.64	2.61	1.32	0.00	0.16	2.46	3.76	2.94	0.42	0.00	0.00	2.00	1.08	0.02	0.11
64.00	7.80	0.00	4.09	0.00	1.70	0.00	4.60	0.02	0.28	3.56	0.64	0.73	0.93	4.19	0.61	1.65	2.26	0.77	0.74	2.53	2.23	0.00	1.44
65.00	7.81	0.00	4.82	0.00	0.35	0.00	4.42	1.24	1.10	3.46	0.79	1.17	1.35	1.11	1.17	3.90	0.89	0.01	0.00	1.47	0.54	0.00	0.32
66.00	7.80	0.00	3.26	0.00	0.00	2.43	4.46	1.31	1.92	1.67	1.57	0.46	1.58	3.70	0.53	1.60	0.78	0.00	0.00	3.32	1.47	0.84	0.93
67.00	7.81	0.00	6.29	5.72	1.10	1.79	5.10	0.91	0.00	1.73	0.37	0.31	0.47	4.20	0.00	2.06	1.31	0.91	0.89	2.32	1.31	0.00	0.80
68.00	7.80	0.49	6.04	3.23	0.00	0.99	1.68	0.00	1.35	1.26	1.13	0.27	1.42	4.19	0.73	0.00	2.89	0.42	0.42	2.20	2.07	0.55	1.31
69.00	7.80	0.00	4.11	0.49	0.00	0.00	2.85	0.00	2.52	2.18	1.74	0.93	3.31	3.37	1.24	0.00	2.65	0.47	0.48	1.90	0.14	0.34	0.07
70.00	7.81	0.00	1.55	0.69	0.00	2.21	3.26	1.85	3.38	2.67	4.25	1.07	2.38	3.39	0.82	2.96	0.87	0.02	0.04	1.95	1.48	0.49	0.67
71.00	7.80	0.51	4.25	0.25	0.09	1.51	4.17	0.00	0.00	2.48	3.60	0.00	2.30	4.19	0.86	3.90	1.10	0.89	0.88	1.30	0.48	0.00	0.29
72.00	7.80	0.00	5.30	0.14	0.28	0.98	5.10	0.00	2.14	1.91	0.51	2.30	2.24	3.34	0.00	3.13	2.78	1.06	1.06	0.87	1.34	0.00	0.87
73.00	7.81	0.00	1.90	3.33	0.49	1.22	2.50	1.10	4.20	4.00	0.95	0.68	1.70	0.67	3.03	1.14	1.92	0.00	0.00	2.94	1.55	0.00	0.95
74.00	7.80	0.00	6.48	0.00	0.00	0.00	4.72	0.81	3.12	2.76	1.05	0.84	1.73	2.59	2.08	1.98	1.40	0.22	0.22	0.82	0.04	2.48	0.00
75.00	7.80	0.00	5.58	3.38	0.00	0.00	4.80	0.09	2.43	4.04	0.46	2.18	1.84	3.56	2.48	2.13	1.74	0.00	0.01	2.17	0.00	0.48	0.00
76.00	7.81	0.00	3.23	1.59	0.00	0.81	4.49	0.00	1.72	0.99	0.00	1.66	0.86	3.94	2.00	2.43	2.26	0.00	0.59	2.37	0.00	1.46	0.00
77.00	7.80	0.00	5.02	2.73	0.00	0.82	0.00	0.00	0.38	0.00	0.75	2.51	0.00	0.00	0.00	0.52	3.46	0.00	0.00	3.00	1.84	0.14	1.18
78.00	7.81	0.00	5.35	2.71	0.00	3.19	2.41	0.04	0.80	3.29	0.91	0.33	1.86	3.90	0.67	1.28	1.18	0.55	0.58	1.30	1.14	0.35	0.72
79.00	7.80	0.00	2.68	1.85	0.02	4.65	1.12	2.37	0.62	0.00	0.06	0.00	0.45	3.21	0.71	4.77	0.00	0.86	0.81	1.12	0.73	0.29	0.47
80.00	7.80	0.00	3.04	1.42	2.85	0.73	0.00	0.00	3.53	1.08	0.00	2.97	0.00	4.16	0.75	3.72	3.82	0.00	0.01	3.00	1.79	0.00	1.14
81.00	7.81	0.00	5.58	0.00	1.19	0.00	0.00	0.29	2.40	0.35	0.08	0.07	0.49	4.24	2.07	3.06	0.41	0.00	0.00	3.00	2.54	0.00	1.61
82.00	7.80	0.00	3.65	2.74	0.00	0.42	2.50	2.81	1.44	2.37	0.75	1.81	1.04	4.04	1.41	2.81	1.45	0.27	0.27	2.98	0.75	0.09	0.46
83.00	7.80	0.00	2.74	3.78	0.00	2.72	2.66	1.51	0.65	1.71	2.45	1.46	1.74	3.51	0.00	0.92	1.33	0.00	0.00	1.66	0.74	0.22	0.13
84.00	7.81	0.62	5.22	0.69	0.00	0.77	2.03	0.74	0.01	3.19	1.12	2.83	0.55	2.84	2.10	0.53	2.86	0.22	0.22	2.18	0.38	0.01	0.00
85.00	7.80	0.00	2.70	0.00	0.49	0.97	3.01	0.66	0.00	3.27	1.18	0.00	0.49	1.15	0.69	4.29	0.19	0.60	0.69	0.99	1.26	0.00	1.40
86.00	7.80	0.00	3.24	3.82	1.32	1.26	4.42	1.14	3.37	2.21	0.68	0.37	2.24	3.97	0.21	1.67	1.53	0.39	0.40	1.75	1.65	0.49	1.00
87.00	7.81	0.00	1.55	0.06	0.00	0.65	0.00	1.27	0.99	5.02	1.47	0.22	4.17	3.11	1.13	1.27	0.18	0.00	0.01	2.99	1.32	0.00	0.79
88.00	7.80	0.00	3.98	0.97	0.00	1.85	4.99	0.99	0.74	4.79	1.12	1.13	1.81	3.42	1.40	0.55	1.11	0.91	0.92	3.00	0.01	0.00	0.01
89.00	7.81	0.00	3.63	0.55	1.32	0.01	5.41	0.01	0.99	4.17	1.65	0.00	0.99	4.19	0.00	0.12	1.39	0.62	0.62	2.01	0.95	0.00	0.55
90.00	7.80	0.00	3.50	0.61	0.41	1.42	2.54	0.00	3.46	0.92	0.49	0.18	1.72	1.42	0.82	2.11	0.67	0.47	1.11	0.16	1.77	0.00	0.86
91.00	7.80	0.05	5.94	1.22	1.54	1.35	0.74	0.99	0.37	2.74	1.46	0.61	0.00	0.49	0.00	4.07	1.18	0.60	0.61	0.05	1.30	0.00	0.34
92.00	7.81	0.80	5.32	0.69	0.11	0.00	0.00	0.01	0.77	1.05	0.05	0.00	1.10	3.30	0.00	1.81	0.51	0.04	0.11	1.63	0.85	0.00	0.48
93.00	7.80	0.54	3.36	1.68	2.54	0.19	2.58	0.00	3.78	0.28	1.88	0.53	1.48	3.98	1.14	1.91	0.77	0.00	0.00	0.40	1.92	0.49	1.20
94.00	7.80	3.10	5.61	2.26	0.00	0.00	0.99	0.78	2.44	0.00	0.08	0.00	2.48	4.00	1.38	3.60	0.00	0.00	0.00	1.81	0.66	0.16	0.44
95.00	7.81	0.00	5.42	3.19	0.88	0.91	2.08	0.59	1.42	1.81	1.58	1.20	1.02	2.85	0.34	3.64	0.95	0.00	0.01	2.51	1.10	0.61	0.32
96.00	7.80	0.00	2.46	2.63	0.74	3.20	3.66	0.00	1.01	4.10	0.32	0.61	1.04	3.43	0.26	3.60	0.88	0.22	0.32	2.23	1.21	0.00	0.34
97.00	7.80	0.00	6.30	0.89	0.00	1.00	0.12	1.57	2.03	1.78	0.75	0.00	2.11	1.81	1.91	3.00	0.59	0.00	0.00	3.00	0.88	0.00	0.51
98.00	7.81	0.53	4.66	0.47	0.00	1.07	0.39	0.22	0.81	2.67	1.22	0.94	0.49	2.60	1.52	1.01	2.99	0.00	0.00	2.56	0.66	0.40	0.42
99.00	7.80	0.12	2.25	1.28	0.08	1.60	3.49	0.00	3.65	4.79	4.50	0.15	0.00	4.47	1.18	0.00	0.14	0.00	0.00	2.32	1.95	1.60	1.24
100.00	7.81	0.00	0.00	0.00	0.21	3.31	2.56	1.99	4.62	4.80	1.80	0.00	1.26	4.19	0.00	0.00	0.00	0.00	0.00	3.38	2.32	2.01	1.45
101.00	7.80	0.00	1.48	0.20	0.00	0.00	0.01	0.00	1.50	2.89	0.86	0.00	2.52	4.20	0.04	1.31	0.00	1.30	1.73	0.45	0.27	0.80	0.18
102.00	7.80	0.00	2.91	1.31	0.91	1.47	4.18	2.25	1.42	3.77	4.02	1.20	1.77	3.46	0.69	3.30	2.13	0.00	0.49	0.75	1.71	0.57	0.55
103.00	7.81	0.00	1.73	1.51	1.19	0.38	0.82	0.01	4.56	2.16	1.60	1.04	3.67	4.20	1.91	2.72	1.02	0.00	0.35	1.11	1.41	0.55	0.00
104.00	7.80	0.69	4.57	1.30	0.00	0.00	1.17	0.00	0.04	1.86	3.39	1.24	0.61	4.07	0.88	2.93	2.45	1.28	1.98	2.50	0.14	0.00	0.00
105.00	7.80	0.00	6.30	1.25	0.00	2.06	2.33	0.12	0.32	0.37	1.84	2.90	1.65	3.40	1.71	3.90	2.32	0.05	0.06	1.19	0.81	0.00	0.46
106.00	7.81	0.00	6.28	0.52	0.00	0.00	5.10	0.05	1.75	0.49	0.49	0.08	0.00	3.87	1.86	3.90	0.09	0.00	0.00	3.57	0.52	1.12	0.33
107.00	7.80	0.12	1.84	0.11	0.00	0.44	4.66	0.61	1.25	0.99	0.60	0.99	3.91	3.87	2.24	1.87	0.81	0.39	0.39	1.78	1.28	0.53	0.78
108.00	7.80	0.26	3.84	0.88	0.00	1.61	4.80	0.11	1.08	1.37	1.20	0.00	3.21	1.52	2.45	3.96	2.26	0.21	0.29	1.78	1.31	0.31	0.12
109.00	7.81	1.83	6.51	2.10	0.40	0.49	4.04	0.06	1.51	0.68	0.77	1.20	2.21	3.03	1.75	2.21	0.82	0.24	0.26	2.51	0.87	0.65	0.00
110.00	7.80	0.00	3.65	0.02	0.05	0.58	3.66	0.04	1.05	4.71	2.25	0.52	0.00	4.19	2.77	1.58	1.05	0.00	0.00	2.18	1.75	0.14	0.39
111.00	7.81	0.00	4.99	2.31	0.00	0.62	2.24	0.00	4.15	3.84	0.00	3.83	1.79	2.67	1.65	3.23	3.07	0.00	0.00	1.27	0.98	0.00	0.37
112.00	7.80	0.00	5.04	2.60	0.00	0.99	4.27	0.86	3.16	4.82	0.00	2.73	0.53	4.22	2.79	3.92	2.64	0.25	0.26	0.00	1.04	0.47	0.66
113.00	7.80	0.64	5.84	0.75	0.00	1.59	4.53	0.06	2.73	1.79	1.15	1.27	1.77	3.57	2.05	0.64	3.06	0.00	0.00	1.38	0.49	1.02	0.00
114.00	7.81	0.00	3.23	0.57	0.00	3.24	0.95	1.01	1.85	1.61	2.87	0.01	1.66	2.05	1.75	1.41	1.45	0.48	0.67	2.07	1.60	0.84	0.33
115.00	7.80	0.00	2.70	2.40	0.00	0.00	2.64	0.05	2.58	2.63	1.15	0.47	1.81	3.34	0.62	3.73	0.38	0.00	0.02	2.25	0.01	0.45	0.00
116.00	7.80	0.00	4.75	1.40	0.00	2.94	4.36	0.49	1.80	4.17	1.54	1.27	1.22	3.71	0.00	2.38	1.01	0.25	2.24	1.97	0.06	0.00	0.00
117.00	7.81	0.00	6.12	1.55	0.59	1.25	4.79	0.25	0.06	2.91	0.49	1.55	3.67	4.18	2.37	3.42	1.24	0.00	0.02	0.00	0.64	0.00	0.82
118.00	7.80	0.00	5.58	0.49	0.00	0.99	3.05	0.00	0.75	4.30	4.17	0.00	0.55	4.22	3.97	0.49	0.00	0.00	0.05	1.02	2.31	0.00	1.46
119.00	7.80	0.00	3.63	0.99	0.00	2.60	2.05	0.00	0.92	0.89	0.09	0.59	0.00	4.20	3.73	3.71	0.49	0.00	0.00	0.46	0.69	0.11	0.40
10.2.1.2	7.95	8.68
10.1.1.2	0.32	442732.19
10.1.1.3	4.01	50935.21
10.1.1.4	1.50	196644.13
10.1.1.5	0.36	410553.46
10.1.1.6	1.36	174096.42
10.1.1.7	3.03	45489.49
10.1.1.8	0.55	340017.86
10.1.1.9	1.59	109629.72
10.1.1.10	2.39	52632.66
10.1.1.11	1.28	106550.03
10.1.1.12	0.89	136483.55
10.1.1.13	1.43	101878.16
10.1.1.14	3.23	26769.37
10.1.1.15	1.58	90928.25
10.1.1.16	2.11	60023.98
10.1.1.17	1.45	74426.85
10.1.1.18	0.28	243344.61
10.1.1.19	0.37	222905.35
10.1.1.20	1.86	45247.71
10.1.1.21	1.07	65553.74
10.1.1.22	0.40	242905.68
10.1.1.23	0.54	104955.52
