Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.472s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
17.00	7.20	6.89	6.61	3.87	2.68	2.01	2.57	1.39	5.19	2.03	3.98	0.62	1.66	0.11	1.55	4.22	0.00	2.24	2.14	0.95	2.08	2.37
18.00	7.21	6.90	6.59	6.30	4.51	0.99	0.82	1.68	5.41	2.18	0.00	0.25	1.13	1.60	2.48	3.16	0.00	0.25	2.20	0.00	2.40	2.10
19.00	7.20	6.90	6.61	6.30	2.76	3.60	0.00	0.33	4.75	2.41	4.23	1.44	3.77	1.19	4.19	2.07	0.46	0.99	3.59	0.55	2.16	2.10
20.00	7.20	6.90	6.59	6.30	4.33	0.00	0.44	0.94	4.47	1.61	4.80	0.49	0.59	0.05	4.15	4.20	0.00	0.00	3.60	0.00	1.21	2.11
21.00	7.21	6.90	6.61	6.29	4.03	0.00	0.00	0.18	3.96	0.00	4.78	2.34	3.39	0.00	4.18	3.71	0.15	0.00	3.59	0.00	2.40	1.51
22.00	7.20	6.90	6.59	2.20	2.72	3.04	1.51	2.00	2.51	2.38	4.13	1.26	2.91	0.01	3.34	0.14	0.13	3.40	3.53	3.43	0.59	2.18
23.00	7.21	6.90	6.61	2.19	6.03	2.08	0.64	1.05	3.93	2.85	4.23	2.70	0.28	1.19	4.05	0.00	0.74	0.00	2.90	0.00	2.44	0.00
24.00	7.20	6.90	6.59	1.63	4.76	1.70	0.88	1.35	4.22	0.00	4.53	1.99	3.46	0.53	3.94	0.00	1.75	0.00	1.98	0.16	2.31	1.33
25.00	7.20	6.90	6.61	0.00	5.83	3.18	2.03	2.53	5.56	4.25	4.56	1.35	1.41	0.32	4.19	0.49	0.38	3.70	0.00	0.00	2.39	2.10
26.00	7.21	6.90	6.59	5.53	1.67	0.09	2.39	2.16	2.26	0.99	2.80	1.26	1.81	0.00	3.16	0.99	1.32	0.02	4.43	3.78	1.61	2.04
27.00	7.20	6.90	6.61	6.29	3.23	0.99	3.06	4.70	5.39	3.24	3.04	0.49	1.28	0.95	0.00	0.00	0.00	0.00	3.58	3.30	1.26	2.10
28.00	7.21	6.90	6.59	3.25	5.48	1.78	0.81	0.15	3.39	4.24	4.73	3.80	1.93	0.55	2.65	2.83	0.55	4.92	1.60	3.31	2.14	0.06
29.00	7.20	6.90	6.59	1.30	3.94	2.66	1.07	1.47	2.84	3.84	4.80	2.27	2.65	0.25	1.98	1.20	0.00	0.87	0.00	0.00	1.39	0.49
30.00	7.20	6.90	6.61	0.00	2.71	0.00	2.24	0.60	2.31	4.49	4.79	1.93	2.05	2.13	1.30	4.57	0.00	0.00	0.00	0.00	2.96	3.00
31.00	7.21	6.90	6.59	0.00	6.29	2.63	0.49	1.53	5.26	0.55	4.78	4.12	4.49	0.00	0.21	4.17	1.31	0.00	0.00	0.00	0.84	2.08
32.00	7.20	6.90	6.61	2.60	2.71	2.77	3.57	0.49	3.38	0.99	3.05	0.92	2.87	0.77	3.36	2.65	1.26	0.00	1.94	2.46	2.01	2.12
33.00	7.21	6.90	6.59	6.30	4.22	0.99	0.12	0.66	1.74	1.72	4.03	2.99	2.94	1.05	2.64	0.00	0.02	1.66	3.60	3.30	1.55	2.10
34.00	7.20	6.89	6.61	6.29	6.24	0.00	2.03	0.47	3.00	0.47	4.79	4.51	4.49	1.44	0.38	0.00	0.00	1.45	3.59	2.18	2.39	2.10
35.00	7.21	6.90	6.59	1.40	5.08	4.38	0.00	1.24	1.47	0.99	4.71	0.00	0.85	1.53	3.47	4.64	0.49	0.00	1.35	0.00	2.05	2.11
36.00	7.20	6.90	6.61	0.00	6.30	0.49	0.04	2.28	4.00	3.98	3.13	0.52	1.66	2.20	3.85	3.80	0.00	1.19	3.80	0.00	2.39	2.10
37.00	7.20	6.90	6.59	0.49	5.50	5.25	2.91	1.53	2.43	3.45	3.70	0.99	1.41	0.82	2.43	0.00	1.18	0.00	0.48	2.41	1.77	2.10
38.00	7.21	6.90	6.61	6.77	3.59	0.89	2.25	0.80	3.36	3.03	5.23	0.21	1.65	1.91	1.41	2.86	1.35	2.67	3.80	1.60	1.19	0.59
39.00	7.20	6.90	6.59	6.30	5.22	0.00	0.24	0.54	2.92	4.09	4.79	0.21	1.27	0.35	1.55	3.56	0.00	3.84	3.59	0.37	2.03	1.93
40.00	7.21	6.90	6.61	6.29	5.70	1.54	1.06	0.00	5.39	0.99	4.80	2.20	2.27	0.05	4.36	0.31	0.00	1.48	3.60	0.00	2.39	2.11
41.00	7.20	6.90	6.59	4.07	4.79	1.26	3.17	0.01	5.39	0.49	4.79	2.98	3.98	0.25	2.92	0.99	0.78	0.00	3.59	0.00	2.21	2.10
42.00	7.20	6.90	6.59	0.00	6.30	1.04	4.85	0.35	5.41	0.75	4.80	0.00	2.51	0.99	0.75	0.00	0.00	0.00	3.60	1.37	2.40	2.11
43.00	7.21	6.90	6.61	0.00	6.29	4.50	2.64	3.57	5.41	4.51	4.52	0.85	3.31	0.79	1.61	0.00	0.00	0.49	3.58	1.53	2.39	2.10
44.00	7.20	6.90	6.59	3.43	2.67	1.79	4.43	0.00	4.27	1.67	3.16	1.00	3.73	0.21	0.89	2.81	0.00	2.70	3.63	2.46	1.93	2.11
45.00	7.21	6.90	6.61	3.56	6.15	0.49	1.86	2.58	4.07	5.26	4.79	1.90	3.05	1.24	1.35	1.34	0.18	2.79	2.46	0.47	0.13	2.04
46.00	7.20	6.90	6.59	6.31	5.83	3.21	5.25	1.34	4.73	4.43	4.31	0.46	1.24	0.02	2.33	0.00	1.88	0.00	2.73	1.52	1.75	2.16
47.00	7.21	6.90	6.61	6.29	4.12	0.99	1.15	0.00	0.00	1.15	4.79	0.00	4.51	0.01	3.57	0.00	0.49	2.65	0.00	0.00	0.20	2.11
48.00	7.20	6.90	6.59	5.19	4.25	0.99	5.52	0.80	5.41	2.11	4.79	2.56	3.33	0.05	3.42	1.61	0.00	0.45	0.00	0.15	1.47	2.08
49.00	7.20	6.90	6.61	0.00	5.44	4.92	0.94	1.61	2.84	2.16	4.82	0.84	4.13	0.31	3.20	0.00	0.39	0.99	2.57	3.57	2.40	2.11
50.00	7.21	6.89	6.59	0.00	3.59	2.04	1.34	0.85	3.87	0.49	1.98	1.45	2.10	0.07	1.84	0.00	0.04	2.28	2.57	0.89	1.61	2.10
51.00	7.20	6.90	6.61	0.00	3.92	1.74	2.61	1.52	5.13	5.19	4.53	4.06	2.53	0.55	3.16	0.00	0.00	3.42	3.62	3.04	2.34	2.11
52.00	7.21	6.90	6.59	3.32	5.37	3.04	2.37	1.18	3.18	1.86	4.53	1.24	0.28	0.02	1.38	0.00	1.65	0.00	3.59	3.30	2.23	2.10
53.00	7.20	6.90	6.61	6.30	5.65	0.49	3.00	3.49	2.19	1.02	4.80	0.20	1.51	0.00	1.13	0.00	0.01	0.49	3.52	0.95	0.81	2.11
54.00	7.20	6.90	6.59	6.30	6.31	0.68	5.73	0.74	0.78	2.04	4.80	3.84	4.27	0.01	1.75	0.00	0.49	0.49	3.60	1.70	0.00	2.10
55.00	7.21	6.90	6.59	6.30	3.84	2.26	2.86	1.08	3.51	0.87	4.49	2.38	3.01	0.00	2.08	0.00	0.47	3.52	3.60	1.60	2.33	0.81
56.00	7.20	6.90	6.61	6.29	5.92	0.49	1.84	1.87	5.43	2.07	4.80	0.18	0.21	0.00	0.45	0.00	0.00	0.05	1.44	3.30	0.34	0.00
57.00	7.21	6.90	6.59	6.29	5.58	0.49	0.35	5.38	4.63	1.28	4.49	3.27	4.22	0.00	1.47	0.00	0.00	0.49	3.60	3.30	1.54	1.83
58.00	7.20	6.90	6.61	0.57	1.05	0.49	1.61	0.16	3.57	3.59	4.79	2.38	3.94	0.46	0.00	2.46	1.84	0.00	0.67	3.30	1.95	2.10
59.00	7.20	6.90	6.59	2.74	4.96	1.80	3.29	4.85	2.76	5.48	4.73	0.72	4.32	0.16	3.31	0.00	0.00	2.53	0.99	0.01	2.40	0.28
60.00	7.21	6.90	6.61	6.31	3.05	0.87	1.90	0.74	5.43	2.08	4.77	3.16	3.37	0.05	3.58	0.00	0.67	1.74	4.37	1.55	2.19	1.48
61.00	7.20	6.90	6.59	6.30	0.04	0.99	4.85	0.00	5.41	0.00	4.80	4.18	3.98	1.45	3.36	0.00	0.62	0.00	0.49	3.31	2.40	0.00
62.00	7.21	6.90	6.61	6.29	0.00	0.00	1.84	5.08	5.39	0.49	4.80	0.00	1.21	0.00	2.76	0.00	0.28	4.85	0.00	0.67	2.39	3.16
63.00	7.20	6.90	6.59	6.29	4.24	3.82	5.06	3.91	4.46	0.22	4.77	0.21	2.63	0.27	1.94	0.00	0.18	3.76	3.56	0.49	2.31	2.11
64.00	7.21	6.90	6.61	6.31	6.31	1.47	5.45	0.41	4.57	1.63	4.83	1.41	0.00	0.00	4.27	0.00	1.94	0.00	1.38	0.00	2.23	2.10
65.00	7.20	6.90	6.59	3.06	4.51	2.85	3.32	1.24	4.63	1.95	3.19	0.22	5.33	0.02	2.47	0.00	0.00	0.00	1.26	0.00	1.97	1.33
66.00	7.20	6.89	6.61	5.44	6.05	0.00	1.85	0.27	5.39	1.60	4.63	0.69	3.72	3.59	0.69	0.00	2.94	0.00	0.00	1.21	2.21	2.07
67.00	7.21	6.90	6.59	0.00	4.97	0.00	1.63	2.93	3.73	1.00	4.98	2.23	3.66	0.85	0.14	3.19	0.48	0.00	3.85	0.00	1.10	2.10
68.00	7.20	6.90	6.59	0.00	4.46	1.92	4.03	0.00	0.28	2.87	4.79	0.00	0.45	1.14	1.26	4.20	0.00	0.00	3.62	0.51	2.40	0.89
69.00	7.21	6.90	6.61	4.33	5.25	0.00	3.37	0.13	0.06	4.66	3.65	0.68	0.99	1.04	1.70	4.19	0.02	0.99	3.59	2.64	1.87	1.06
70.00	7.20	6.90	6.59	6.30	6.57	0.00	1.97	0.26	0.00	2.05	1.68	2.44	3.10	2.45	0.49	0.48	1.30	0.00	3.60	2.27	0.86	2.10
71.00	7.20	6.90	6.61	0.02	6.28	0.49	3.26	0.74	3.14	1.85	3.36	1.44	0.52	0.00	0.72	0.00	0.28	2.80	1.20	0.74	2.19	2.10
72.00	7.21	6.90	6.59	4.27	5.42	0.00	0.00	4.18	3.17	4.49	4.79	0.00	4.13	0.00	0.48	4.75	0.00	3.12	3.17	0.12	2.39	2.11
73.00	7.20	6.90	6.61	6.30	3.92	0.99	2.14	1.44	4.17	2.63	1.93	1.41	2.32	0.07	1.12	0.19	0.00	1.41	3.59	0.00	2.27	2.10
74.00	7.21	6.90	6.59	0.02	6.28	0.00	1.81	6.21	5.39	3.66	3.97	1.15	0.49	0.82	0.49	0.00	0.99	0.49	3.59	0.49	2.52	2.10
75.00	7.20	6.90	6.61	0.00	2.26	1.25	5.43	4.03	5.41	2.78	4.79	0.00	0.58	0.18	4.64	0.00	0.09	3.26	3.60	0.13	2.40	2.11
76.00	7.20	6.90	6.59	0.00	4.78	0.00	2.59	2.33	3.19	2.46	4.25	1.81	3.91	0.58	2.66	4.02	1.15	0.00	3.60	2.86	0.82	0.15
77.00	7.21	6.90	6.61	1.27	3.45	3.69	1.01	0.00	1.80	1.18	1.58	1.32	3.26	0.14	1.59	4.19	1.02	3.20	3.37	0.00	0.95	0.00
78.00	7.20	6.90	6.59	0.00	6.30	2.61	2.21	1.31	4.83	0.60	5.19	3.70	1.38	1.72	1.70	4.20	0.27	3.19	3.60	0.82	2.39	1.93
79.00	7.21	6.90	6.61	0.00	6.30	2.08	0.22	2.94	5.42	3.79	4.80	3.43	0.38	0.06	2.37	4.20	0.00	3.91	3.60	0.79	2.40	2.10
80.00	7.20	6.90	6.59	3.91	5.91	0.52	2.58	1.52	4.44	0.79	4.53	1.24	0.14	0.00	1.97	4.19	0.00	2.73	3.59	0.00	2.08	2.10
81.00	7.21	6.90	6.59	6.02	6.30	0.00	0.92	0.00	4.53	1.91	4.23	0.00	3.07	0.07	2.54	4.18	0.00	1.70	3.59	1.90	2.39	2.10
82.00	7.20	6.89	6.61	0.99	6.30	5.58	4.03	0.04	1.63	1.92	2.53	0.51	4.50	0.37	0.49	4.20	0.00	1.92	3.60	2.64	2.39	1.28
83.00	7.20	6.90	6.59	7.04	1.02	2.19	3.06	0.58	4.11	2.80	4.51	1.44	2.23	0.34	0.00	2.99	0.00	2.21	2.23	0.26	2.40	2.13
84.00	7.21	6.90	6.61	6.34	2.25	0.49	0.11	0.00	4.23	2.71	4.80	4.60	0.21	2.31	0.89	4.22	1.05	0.49	3.57	0.00	2.40	2.12
85.00	7.20	6.90	6.59	6.29	3.62	0.49	0.00	3.17	5.38	4.23	4.42	3.67	1.83	1.58	0.44	4.20	0.67	1.48	3.56	0.12	2.10	1.60
86.00	7.21	6.90	6.61	3.76	2.98	0.00	1.72	3.16	4.20	4.05	4.65	0.05	0.00	1.31	3.42	4.06	0.00	0.00	0.38	0.00	1.33	0.00
87.00	7.20	6.90	6.59	6.30	3.21	2.50	5.71	0.08	5.41	1.46	4.44	0.93	1.63	0.15	1.64	0.44	0.07	0.49	3.49	2.81	0.35	0.00
88.00	7.20	6.90	6.61	6.30	5.45	0.00	5.45	1.38	5.39	1.87	4.79	1.51	4.50	0.00	1.26	3.30	1.05	0.00	3.60	3.31	0.49	0.49
89.00	7.21	6.90	6.59	5.09	6.26	0.00	1.51	0.62	5.37	1.34	4.80	0.00	4.47	1.12	3.97	4.17	0.01	0.00	1.07	0.64	1.26	0.00
90.00	7.20	6.90	6.61	0.00	6.34	5.99	1.66	0.00	5.43	0.00	4.80	0.00	3.67	0.00	4.23	4.23	0.00	1.67	1.71	0.00	1.93	0.00
91.00	7.21	6.90	6.59	3.36	4.55	0.89	0.49	0.08	5.41	5.44	4.79	1.65	3.30	0.04	1.31	4.20	0.00	2.10	3.60	0.12	0.08	0.00
92.00	7.20	6.90	6.61	0.99	5.26	0.00	1.92	2.79	5.39	4.62	4.80	3.47	0.72	1.01	2.54	4.19	0.06	0.73	0.97	0.00	2.26	2.23
93.00	7.21	6.90	6.59	3.78	6.37	0.00	0.67	0.00	4.65	3.89	4.79	4.05	1.81	0.27	0.80	4.20	0.02	0.99	3.53	0.00	1.85	2.11
94.00	7.20	6.90	6.59	4.47	6.30	5.10	1.63	0.91	5.32	3.65	4.80	4.80	1.39	0.49	0.00	4.20	0.46	0.00	0.00	0.00	2.37	2.10
95.00	7.20	6.90	6.61	0.49	5.10	2.65	2.54	0.35	5.33	1.92	4.76	1.52	2.50	0.00	1.27	0.15	1.18	0.00	4.60	0.00	1.59	2.04
96.00	7.21	6.90	6.59	0.99	5.23	0.00	0.25	0.74	4.85	1.25	3.93	0.47	4.19	0.00	2.37	1.31	0.81	0.00	2.53	2.40	2.26	2.11
97.00	7.20	6.90	6.61	3.94	6.30	0.99	0.00	0.46	5.39	2.46	4.80	2.50	0.67	0.86	3.19	0.00	3.27	0.01	2.47	3.30	2.40	1.10
98.00	7.21	6.89	6.59	0.06	4.93	0.00	2.00	0.00	5.29	0.65	4.79	2.48	0.12	0.48	4.10	0.00	0.00	0.49	3.60	3.31	2.36	0.00
99.00	7.20	6.90	6.61	0.00	6.30	2.38	0.62	0.91	5.33	3.42	4.80	0.49	4.47	0.00	2.41	0.00	0.11	0.00	3.60	2.11	2.34	0.00
100.00	7.20	6.90	6.59	3.07	6.30	4.09	0.99	0.52	5.41	1.18	4.80	0.99	4.29	0.28	4.23	0.00	0.67	1.39	1.07	2.19	2.40	0.75
101.00	7.21	6.90	6.61	4.66	5.26	0.00	2.40	0.00	4.16	0.74	4.29	3.50	3.14	0.04	1.63	0.00	1.32	1.64	0.00	2.64	1.51	0.00
102.00	7.20	6.90	6.59	6.30	1.71	0.00	1.08	3.31	5.32	4.22	4.80	1.11	3.47	0.01	2.08	0.00	2.27	1.48	3.27	3.51	1.57	0.99
103.00	7.21	6.90	6.61	6.30	5.82	2.84	2.79	1.73	4.64	1.14	4.80	2.45	1.48	0.33	2.44	0.00	0.68	0.00	0.00	0.64	0.49	0.00
104.00	7.20	6.90	6.59	6.29	6.30	2.19	1.22	0.92	5.37	1.84	4.71	4.73	3.64	0.00	0.05	0.00	0.29	0.00	0.00	0.51	0.00	0.00
105.00	7.20	6.90	6.61	6.31	6.29	0.00	1.10	3.83	1.20	4.80	4.22	0.75	1.33	1.05	0.34	0.99	0.06	2.77	0.99	0.49	0.44	0.49
106.00	7.21	6.90	6.59	5.82	6.30	1.28	0.54	3.80	5.33	4.09	4.57	0.91	2.11	1.97	1.17	2.86	0.00	3.73	0.00	0.85	0.07	2.39
107.00	7.20	6.90	6.59	6.30	4.62	0.75	0.27	1.70	5.11	2.61	3.76	2.98	1.66	0.48	0.99	1.30	1.04	2.21	3.45	3.17	0.13	2.10
108.00	7.21	6.90	6.61	5.90	3.40	4.40	2.97	0.80	5.31	3.16	4.49	0.64	0.06	2.01	1.38	2.74	0.87	1.85	3.60	1.39	0.00	2.11
109.00	7.20	6.90	6.59	5.55	1.28	0.00	0.26	0.13	5.39	3.99	2.24	0.60	2.99	0.49	1.27	4.19	0.00	0.00	3.58	0.00	1.60	2.10
110.00	7.21	6.90	6.61	5.25	3.24	1.68	1.70	0.85	4.25	3.19	4.80	0.00	1.87	0.00	0.40	2.06	0.00	1.68	1.33	0.06	1.81	2.10
111.00	7.20	6.90	6.59	0.00	6.30	2.99	2.70	1.30	3.93	4.78	4.79	4.49	2.65	0.42	1.74	0.00	0.00	0.00	0.75	1.21	2.77	2.11
112.00	7.20	6.90	6.61	5.85	4.78	1.53	2.63	1.37	5.41	3.14	4.80	3.52	3.40	0.16	3.07	0.00	0.00	0.00	2.71	0.00	0.87	2.10
113.00	7.21	6.90	6.59	1.66	1.87	0.75	0.05	0.53	1.80	2.68	4.79	0.71	2.25	0.05	4.10	4.68	2.24	0.49	2.71	0.00	2.28	2.10
114.00	7.20	6.89	6.61	6.45	3.45	0.49	0.47	1.02	4.25	3.57	4.57	4.12	1.41	0.35	3.44	2.83	1.64	0.99	3.59	0.00	1.83	1.12
115.00	7.21	6.90	6.59	6.29	3.83	2.34	0.85	1.20	5.39	4.51	4.83	1.19	2.71	0.00	4.09	0.00	2.66	0.00	3.59	0.00	1.70	1.79
116.00	7.20	6.90	6.61	6.31	6.31	0.00	1.34	0.14	5.42	4.04	4.80	0.91	1.11	1.01	1.41	0.00	1.00	0.00	0.05	0.55	2.41	0.49
117.00	7.20	6.90	6.59	2.21	6.30	2.04	1.57	0.00	2.89	4.36	4.80	2.30	1.74	1.47	1.41	0.00	0.91	0.00	4.56	0.00	2.39	0.00
118.00	7.21	6.90	6.61	4.09	6.29	1.28	1.71	0.07	2.01	5.10	4.79	4.42	0.95	1.18	2.20	0.00	2.11	4.49	3.60	0.00	1.57	1.92
119.00	7.20	6.90	6.59	6.14	5.06	1.34	4.23	0.04	3.86	3.34	3.91	1.25	0.69	0.47	3.40	3.70	0.80	0.93	2.06	0.49	1.91	0.52
10.2.1.2	7.34	9.13
10.2.1.3	7.03	8.20
10.2.1.4	6.73	9.06
10.1.1.4	3.97	85715.46
10.1.1.5	4.79	19603.88
10.1.1.6	1.55	335363.83
10.1.1.7	2.17	90795.48
10.1.1.8	1.36	117657.13
10.1.1.9	4.09	21880.42
10.1.1.10	2.61	95899.59
10.1.1.11	4.37	15304.62
10.1.1.12	1.71	73636.81
10.1.1.13	2.31	71216.87
10.1.1.14	0.60	137144.01
10.1.1.15	2.21	84882.39
10.1.1.16	1.79	173303.85
10.1.1.17	0.56	218357.79
10.1.1.18	1.26	316375.20
10.1.1.19	2.57	108365.04
10.1.1.20	1.25	249469.88
10.1.1.21	1.74	29891.14
10.1.1.22	1.57	109304.70
