Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.040s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
61.00	7.80	6.59	6.59	6.30	6.01	5.41	5.11	0.00	0.00	0.00	0.49	4.20	3.59	3.30
62.00	7.81	6.61	6.61	6.30	5.97	5.39	5.10	0.00	0.00	0.00	0.00	4.18	3.60	3.30
63.00	7.80	6.59	6.50	6.29	3.93	5.36	3.84	0.06	0.00	0.00	1.22	4.13	3.60	3.31
64.00	7.80	6.61	5.22	6.29	0.59	4.73	0.99	0.25	0.00	0.00	1.53	0.51	1.73	3.30
65.00	7.81	6.59	6.59	6.30	0.00	5.41	4.86	3.70	0.00	0.00	4.46	4.22	1.00	3.30
66.00	7.80	6.61	6.59	6.30	0.00	5.37	5.02	5.03	0.00	0.00	4.78	4.17	0.86	3.30
67.00	7.81	6.59	6.62	6.31	1.17	1.06	1.68	3.43	0.00	0.00	4.70	0.94	3.62	3.30
68.00	7.80	6.59	0.18	6.30	2.18	0.67	0.60	0.99	0.00	0.00	3.69	0.55	3.60	3.31
69.00	7.80	6.61	0.99	6.30	0.00	0.58	2.72	2.23	0.00	0.00	2.13	2.33	3.42	3.30
70.00	7.81	6.59	0.99	6.31	0.02	0.75	5.10	0.00	0.00	0.00	0.00	4.20	3.60	3.30
71.00	7.80	6.61	0.00	6.29	0.00	0.61	5.10	3.59	0.00	0.00	3.42	4.19	3.60	3.31
72.00	7.80	6.59	0.00	6.30	0.06	0.84	5.10	2.80	0.00	0.00	2.63	4.20	3.60	3.30
73.00	7.81	6.61	4.13	6.30	0.07	1.30	4.49	3.06	0.00	0.00	4.79	4.19	3.59	3.26
74.00	7.80	6.59	2.10	6.30	0.00	0.79	0.67	0.00	0.00	0.00	1.35	0.82	3.60	3.33
75.00	7.80	6.61	1.25	6.30	0.00	1.73	1.57	5.03	0.00	0.00	4.73	1.42	3.29	3.30
76.00	7.81	6.59	6.61	6.30	2.27	0.08	1.61	3.30	0.00	0.00	3.06	4.20	3.60	3.31
77.00	7.80	6.61	6.59	6.30	0.99	2.78	1.01	0.02	0.00	0.00	0.04	4.19	3.60	3.30
78.00	7.81	6.59	6.61	6.30	0.00	5.41	0.45	0.00	0.00	0.00	0.00	4.20	3.60	3.30
79.00	7.80	6.61	6.41	6.30	4.66	4.35	1.60	3.20	0.00	0.91	2.97	4.19	3.60	3.30
80.00	7.80	6.59	6.69	6.30	0.32	1.54	2.32	0.00	0.00	4.82	0.00	4.20	3.59	3.31
81.00	7.81	6.59	6.58	6.30	0.00	4.06	5.09	0.00	1.97	4.73	0.00	4.20	3.60	3.30
82.00	7.80	6.61	3.63	2.94	0.00	1.30	2.17	1.10	1.34	1.40	1.00	2.80	3.60	3.01
83.00	7.80	6.59	6.68	0.00	2.11	2.70	5.10	0.00	0.00	0.00	0.00	4.19	3.59	3.30
84.00	7.81	6.61	6.58	0.00	1.70	5.41	5.10	0.00	0.00	0.00	0.00	4.20	3.60	3.31
85.00	7.80	6.59	6.59	0.00	5.99	5.39	5.10	0.00	0.00	0.00	0.00	4.20	3.38	3.30
86.00	7.80	6.61	6.61	0.00	1.35	2.21	5.11	1.63	0.00	0.00	1.68	4.19	3.34	3.25
87.00	7.81	6.59	6.59	0.00	3.05	5.39	5.10	0.00	0.00	0.00	0.00	4.20	3.60	3.30
88.00	7.80	6.61	6.52	0.00	5.98	5.41	4.04	0.00	0.00	0.00	0.00	4.19	3.60	3.30
89.00	7.81	6.59	6.62	0.00	6.02	5.41	5.39	0.00	0.00	0.00	0.00	4.20	3.60	3.31
90.00	7.80	6.61	6.59	0.00	6.01	5.39	5.10	0.00	0.00	0.00	0.00	4.20	3.59	3.30
91.00	7.80	6.59	6.59	0.00	5.99	5.41	5.10	0.00	0.00	0.00	0.00	4.20	3.60	3.30
92.00	7.81	6.61	6.61	0.00	6.01	5.39	5.10	0.00	0.00	0.00	0.00	4.19	3.60	3.30
93.00	7.80	6.59	6.61	0.00	5.99	5.41	5.10	0.00	0.00	0.00	0.00	4.20	3.59	3.31
94.00	7.80	6.59	6.58	0.00	5.99	5.41	5.10	0.00	0.00	0.00	0.00	4.19	3.60	3.30
95.00	7.81	6.61	5.90	5.79	2.32	0.51	5.10	0.00	0.00	0.00	0.00	1.11	3.60	3.30
96.00	7.80	6.59	6.59	6.30	4.68	3.01	5.10	0.00	0.00	0.00	0.00	4.80	3.60	3.30
97.00	7.80	6.61	6.61	6.30	5.99	5.39	5.10	0.00	0.00	0.00	0.00	4.19	3.59	3.31
98.00	7.81	6.59	5.28	6.30	2.80	0.45	0.21	0.31	0.00	0.00	0.28	3.92	3.59	3.30
99.00	7.80	6.61	6.84	6.30	2.25	1.72	5.82	0.00	0.00	0.00	0.00	3.94	3.60	3.30
100.00	7.81	6.59	6.49	6.30	0.12	4.80	5.02	0.84	0.00	0.00	0.82	4.19	3.59	3.30
101.00	7.80	6.61	6.48	6.28	1.05	1.07	4.97	0.00	0.00	0.00	0.00	4.20	3.45	3.31
102.00	7.80	6.59	6.62	6.31	0.77	5.05	5.03	2.61	0.00	0.00	2.47	4.19	3.60	3.29
103.00	7.81	6.61	6.61	6.31	0.51	5.42	5.10	0.00	0.00	0.00	0.00	4.20	3.60	3.31
104.00	7.80	6.59	6.22	6.30	1.38	5.29	5.02	1.17	0.00	0.00	1.02	4.15	3.34	3.16
105.00	7.80	6.61	5.85	6.30	5.50	5.41	5.03	0.60	0.00	0.00	3.39	4.20	3.25	3.26
106.00	7.81	6.59	5.91	6.30	3.33	5.39	5.10	0.00	0.00	0.00	0.00	4.19	0.00	3.31
107.00	7.80	6.59	6.58	6.30	0.00	5.39	5.10	0.00	0.00	0.00	0.00	4.20	0.00	3.30
108.00	7.80	6.61	6.59	6.30	0.00	5.41	5.10	0.00	0.00	0.00	0.00	4.20	0.00	3.30
109.00	7.81	6.59	6.62	6.30	1.94	5.41	5.11	0.00	0.00	0.00	0.00	4.19	0.00	3.30
110.00	7.80	6.61	6.61	6.30	2.52	4.18	5.10	0.00	0.00	0.00	0.48	4.20	0.00	3.31
111.00	7.81	6.59	6.59	3.14	2.78	5.33	4.85	0.00	0.00	0.00	0.00	4.20	2.57	3.30
112.00	7.80	6.61	6.48	0.00	4.85	5.39	5.09	0.00	0.02	0.00	0.00	4.19	3.60	3.30
113.00	7.80	6.59	6.24	0.00	2.58	4.97	4.70	0.00	0.00	0.00	0.20	4.20	3.60	3.30
114.00	7.81	6.61	6.61	6.72	6.01	5.41	5.10	0.00	0.00	0.00	0.00	4.20	3.59	3.30
115.00	7.80	6.59	6.59	6.30	5.99	5.39	5.10	0.00	0.00	0.00	0.00	4.19	3.60	3.31
116.00	7.80	6.61	6.45	6.30	2.94	4.27	4.05	0.00	0.00	0.00	5.13	4.13	3.60	2.86
117.00	7.81	6.59	6.59	6.30	5.78	5.39	5.10	0.00	0.00	0.00	4.80	4.19	3.59	3.30
118.00	7.80	6.61	6.61	6.30	6.04	5.41	5.10	0.00	0.00	0.00	4.80	4.20	3.60	3.30
119.00	7.80	6.59	6.59	6.30	2.12	5.23	5.08	0.00	0.00	0.00	4.78	4.20	3.60	3.21
10.2.1.2	7.95	8.18
10.2.1.3	6.73	8.29
10.1.1.3	5.68	12703.61
10.1.1.4	5.45	9776.35
10.1.1.5	2.18	36177.60
10.1.1.6	4.36	20384.29
10.1.1.7	3.95	13437.12
10.1.1.8	0.62	285788.41
10.1.1.9	0.24	198891.73
10.1.1.10	0.45	89983.17
10.1.1.11	1.61	150160.33
10.1.1.12	3.99	7089.39
10.1.1.13	3.19	13678.36
10.1.1.14	3.31	1277.43
