Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.097s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
84.00	8.10	7.81	7.21	1.73	0.00	2.89	4.20	5.08	0.00	4.78	3.77	4.46	4.20	0.00	3.67	3.90	2.31	3.00
85.00	8.10	7.80	7.20	1.39	2.85	4.85	0.28	4.71	1.27	4.72	3.38	0.77	2.24	0.00	1.61	3.91	2.11	3.00
86.00	8.10	7.80	7.21	0.07	5.71	0.49	3.86	3.85	1.67	4.80	4.80	1.50	0.47	0.00	3.13	3.90	1.40	3.00
87.00	8.10	7.81	7.20	2.14	5.70	0.49	4.63	5.11	2.56	4.80	4.65	4.50	1.61	0.00	3.57	3.90	0.49	2.99
88.00	8.10	7.80	7.20	4.02	5.69	0.49	4.45	3.49	4.62	4.68	1.66	2.38	3.83	0.00	0.19	3.90	1.88	2.92
89.00	8.09	7.81	7.21	6.01	3.45	1.68	4.95	4.44	2.91	4.79	2.78	0.99	2.90	0.00	0.05	3.06	0.59	2.66
90.00	8.10	7.80	7.20	5.96	5.70	0.69	2.30	5.11	2.64	4.80	4.80	4.77	4.20	0.00	0.00	3.91	0.00	3.01
91.00	8.10	7.80	7.21	1.61	5.70	5.71	2.92	4.42	2.25	4.80	2.61	4.49	4.19	0.00	0.00	3.73	0.00	2.99
92.00	8.10	7.81	7.20	0.00	5.71	1.75	1.10	4.91	4.79	3.73	3.13	0.20	4.20	0.00	0.00	3.90	0.00	3.00
93.00	8.10	7.80	7.21	0.57	5.70	5.70	0.99	5.10	4.80	4.79	0.00	2.58	4.20	0.00	0.00	3.90	0.00	3.00
94.00	8.10	7.80	7.20	0.00	5.70	5.69	0.00	5.10	4.80	4.80	1.30	4.50	4.19	0.00	0.00	3.90	0.00	3.00
95.00	8.09	7.81	7.20	2.08	5.70	5.04	3.32	5.10	4.55	4.79	4.79	4.49	4.20	0.00	0.00	3.90	0.00	2.99
96.00	8.10	7.80	7.21	0.02	5.70	5.26	4.77	5.00	4.49	4.80	4.80	3.86	3.70	0.01	0.00	3.90	0.00	3.00
97.00	8.10	7.80	7.20	0.31	5.69	2.47	4.73	4.68	2.63	4.70	4.24	2.74	1.71	0.00	0.00	3.91	0.02	3.00
98.00	8.10	7.81	7.21	2.40	5.62	6.49	2.21	3.94	1.78	3.67	4.47	1.10	4.20	0.00	2.50	3.90	1.10	3.00
99.00	8.10	7.80	7.20	1.05	5.70	5.70	3.66	5.10	0.40	4.72	4.83	1.67	2.66	0.00	2.97	3.90	2.58	2.99
100.00	8.10	7.81	7.20	0.41	5.69	5.16	2.18	5.10	2.52	4.79	4.72	1.86	0.53	0.00	2.26	3.90	2.91	3.00
101.00	8.09	7.80	7.21	3.62	5.46	5.97	2.60	4.27	3.86	4.44	3.77	3.56	4.13	0.00	0.06	3.91	2.93	2.98
102.00	8.10	7.80	7.20	1.93	5.62	5.56	0.00	2.10	1.93	4.80	0.40	3.50	2.36	0.00	2.60	3.90	3.23	3.00
103.00	8.10	7.81	7.21	1.59	5.59	1.42	3.57	1.40	4.45	4.79	2.43	4.51	4.19	0.00	0.39	3.90	3.30	3.00
104.00	8.10	7.80	7.20	0.78	5.70	6.02	2.19	0.00	3.42	4.66	0.02	3.84	3.05	0.00	1.54	3.90	3.30	2.99
105.00	8.10	7.80	7.20	2.48	5.66	4.26	3.30	2.86	1.86	4.79	0.82	4.13	1.54	0.00	0.62	3.85	3.30	3.00
106.00	8.10	7.81	7.21	0.00	5.72	3.85	5.10	2.90	4.65	4.79	0.00	4.43	4.20	0.00	4.06	3.94	3.30	3.00
107.00	8.10	7.80	7.20	1.22	5.71	0.11	1.01	4.83	4.62	4.71	2.72	2.37	4.20	0.00	3.51	3.90	3.30	2.99
108.00	8.09	7.80	7.21	1.34	5.70	4.69	4.36	2.97	4.80	4.66	3.30	0.28	3.45	0.00	2.12	3.91	3.23	2.93
109.00	8.10	7.81	7.20	2.36	5.70	5.13	3.16	0.00	3.83	4.27	0.33	3.79	3.09	0.00	0.00	3.90	0.22	3.00
110.00	8.10	7.80	7.21	0.06	5.51	0.16	1.21	0.00	3.34	4.80	0.00	3.44	4.17	0.00	0.02	3.90	2.61	3.00
111.00	8.10	7.81	7.20	2.71	5.70	0.02	0.00	0.47	4.40	4.79	0.00	4.50	4.20	0.00	2.68	3.90	0.13	3.00
112.00	8.10	7.80	7.20	6.10	5.69	0.00	2.37	0.00	4.20	4.79	0.00	3.77	4.16	0.00	3.31	3.90	0.00	2.99
113.00	8.10	7.80	7.21	5.95	5.71	0.00	3.69	0.00	3.76	4.80	0.00	3.44	3.34	0.00	0.21	1.80	0.00	3.00
114.00	8.09	7.81	7.20	6.30	5.70	0.00	5.10	0.00	4.80	4.80	0.00	4.51	4.20	0.00	0.00	3.90	0.00	3.00
115.00	8.10	7.80	7.21	6.30	5.70	0.00	5.10	0.00	4.79	4.80	0.00	4.50	4.19	0.00	0.00	3.90	0.00	3.00
116.00	8.10	7.80	7.20	4.91	5.71	0.00	5.10	0.00	4.70	4.79	0.00	4.50	4.20	0.00	1.45	3.90	0.00	2.99
117.00	8.10	7.81	7.20	6.19	5.69	0.00	5.10	0.00	4.80	4.80	0.00	4.50	4.20	0.00	3.90	3.91	0.00	3.00
118.00	8.10	7.80	7.21	6.30	5.70	0.00	5.10	0.00	4.80	4.80	0.00	4.50	4.19	0.00	3.90	3.90	0.00	3.00
119.00	8.10	7.80	7.20	5.11	5.53	0.00	4.99	0.00	4.71	4.79	0.00	4.04	4.20	0.00	3.26	3.90	0.00	2.99
10.2.1.2	8.25	8.57
10.2.1.3	7.95	8.17
10.2.1.4	7.34	8.74
10.1.1.4	2.47	86468.41
10.1.1.5	3.33	69544.47
10.1.1.6	3.16	63294.81
10.1.1.7	2.67	86157.02
10.1.1.8	3.64	19119.80
10.1.1.9	3.22	53557.33
10.1.1.10	4.55	13627.46
10.1.1.11	2.06	81607.19
10.1.1.12	3.61	25283.90
10.1.1.13	3.51	23196.05
10.1.1.14	0.38	46103.02
10.1.1.15	1.96	25059.12
10.1.1.16	3.93	3320.21
10.1.1.17	1.78	104353.77
10.1.1.18	3.03	2808.94
