Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.621s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
22.00	8.10	8.10	6.90	1.48	0.00	2.13	5.63	5.13	3.90	0.00	4.80	0.29	4.05	0.00	0.00	0.00	3.65	3.11	0.46	0.14	2.07
23.00	8.10	8.10	6.90	0.00	1.58	3.80	0.82	4.99	4.29	0.00	4.47	1.65	0.41	1.28	1.25	1.68	2.83	2.71	0.81	0.00	1.97
24.00	8.10	8.10	6.90	0.42	0.00	3.04	4.15	4.15	1.04	0.26	4.72	2.26	1.97	2.53	0.00	3.33	3.38	0.49	0.00	0.49	2.10
25.00	8.10	8.10	6.90	0.88	0.00	5.99	0.99	1.79	4.09	0.66	4.80	0.14	1.77	2.03	0.00	0.37	2.32	2.00	0.31	0.49	1.52
26.00	8.09	8.09	6.90	1.11	0.05	5.56	0.52	4.88	4.18	0.49	4.36	0.01	0.99	0.33	0.00	0.80	1.14	2.83	0.21	1.47	1.40
27.00	8.10	8.10	6.90	0.14	0.99	6.02	5.44	1.28	4.13	0.09	4.59	0.11	0.00	4.31	0.14	3.66	0.00	3.62	1.33	2.41	2.11
28.00	8.10	8.10	6.90	0.13	0.00	5.37	5.70	0.91	4.80	0.11	4.80	1.26	1.98	2.04	0.00	1.61	0.00	2.10	0.00	2.40	2.10
29.00	8.10	8.10	6.90	0.00	0.00	6.01	5.70	0.00	4.72	0.00	4.79	0.19	4.20	0.00	0.00	0.00	0.49	0.00	0.00	2.40	2.11
30.00	8.10	8.10	6.90	1.48	0.75	5.99	5.69	0.00	4.80	1.10	4.80	0.00	4.04	0.00	0.00	0.00	0.49	4.06	0.00	2.39	2.10
31.00	8.10	8.10	6.90	0.31	1.28	5.15	5.46	0.99	2.31	0.22	4.79	0.14	3.26	1.77	0.00	1.71	1.64	2.93	0.00	1.61	1.66
32.00	8.10	8.10	6.90	0.99	0.01	3.03	4.95	0.00	2.57	0.75	4.80	0.15	2.59	4.86	0.00	3.40	0.06	3.56	0.00	2.28	2.11
33.00	8.09	8.09	6.90	1.59	0.49	2.44	0.12	0.49	4.76	1.02	4.80	0.49	0.81	3.38	0.00	1.90	0.75	2.08	0.00	2.18	2.10
34.00	8.10	8.10	6.89	0.60	0.48	6.16	3.99	4.45	1.75	0.37	4.80	4.10	3.27	0.00	0.00	3.46	0.60	0.00	0.00	2.05	2.10
35.00	8.10	8.10	6.90	1.80	2.00	4.86	5.02	1.66	1.64	1.21	4.79	1.20	1.57	0.00	0.00	2.28	3.38	1.99	0.00	1.88	2.11
36.00	8.10	8.10	6.90	1.57	1.02	2.32	5.64	4.12	0.48	1.15	4.80	2.44	2.32	0.00	0.00	0.00	3.94	2.52	0.00	0.40	2.10
37.00	8.10	8.10	6.90	4.79	0.00	4.90	4.76	2.79	0.59	3.47	4.79	0.32	1.65	0.00	0.00	2.24	3.45	3.59	0.00	0.00	1.61
38.00	8.10	8.10	6.90	0.00	0.59	3.06	3.87	5.41	0.04	0.00	4.59	0.05	1.78	1.48	0.94	2.87	2.63	2.80	0.85	0.06	1.90
39.00	8.09	8.09	6.90	1.31	0.79	6.02	5.41	4.30	0.32	0.95	4.82	0.00	0.49	0.00	2.76	2.99	0.00	2.52	2.52	0.24	0.84
40.00	8.10	8.10	6.90	2.90	1.01	5.99	5.71	4.68	2.56	0.00	4.79	0.25	3.45	1.85	0.21	2.78	0.99	4.17	3.21	0.00	1.11
41.00	8.10	8.10	6.90	1.18	0.00	4.73	5.26	5.20	0.91	0.92	3.54	2.06	2.53	0.26	0.00	1.28	1.13	2.21	2.14	1.93	2.10
42.00	8.10	8.10	6.90	4.15	1.35	5.97	5.69	4.78	2.93	3.01	4.72	0.05	4.02	0.00	0.01	1.31	0.00	2.58	2.41	1.95	1.92
43.00	8.10	8.10	6.90	0.15	1.61	4.15	2.30	0.49	2.66	0.11	4.11	1.32	2.24	2.92	0.00	0.47	4.07	3.45	2.32	2.08	1.99
44.00	8.10	8.10	6.90	0.51	0.29	4.65	0.00	3.10	2.73	0.39	4.15	0.04	0.33	0.00	1.53	0.91	3.40	3.06	1.63	1.52	2.03
45.00	8.09	8.09	6.90	1.34	0.00	6.01	5.58	0.49	4.79	0.98	4.79	0.39	0.75	0.00	0.00	3.42	3.34	3.59	0.00	2.23	2.10
46.00	8.10	8.10	6.90	0.42	0.00	5.99	4.77	0.00	4.80	0.31	4.80	0.05	4.20	2.26	0.00	1.25	3.59	3.60	0.00	1.74	2.10
47.00	8.10	8.10	6.90	0.22	0.81	4.63	0.00	3.63	2.32	0.15	4.23	0.02	1.94	3.06	1.45	0.99	2.98	1.75	2.81	0.11	2.11
48.00	8.10	8.10	6.90	0.14	0.00	5.03	5.64	5.41	2.18	0.12	4.80	0.16	4.19	3.72	0.00	3.12	2.77	0.00	3.30	0.00	2.10
49.00	8.10	8.10	6.90	0.98	0.49	6.01	5.70	3.86	0.00	0.72	4.79	1.20	2.57	2.40	2.61	1.40	3.59	2.33	2.45	2.89	2.10
50.00	8.10	8.10	6.89	0.00	0.00	0.00	0.05	5.41	5.66	0.00	4.46	0.05	3.79	3.58	2.80	1.07	3.47	1.15	2.64	2.40	2.10
51.00	8.09	8.09	6.90	0.29	0.00	3.62	0.00	0.99	4.82	0.24	2.86	0.00	1.84	0.00	0.00	3.62	3.64	0.00	0.89	2.40	2.11
52.00	8.10	8.10	6.90	1.80	0.00	6.01	0.00	3.92	4.80	1.32	4.79	1.20	1.44	0.00	0.00	0.48	2.52	0.00	3.29	2.23	2.10
53.00	8.10	8.10	6.90	0.60	0.00	1.73	0.00	5.39	4.56	0.45	4.80	0.39	3.07	1.87	0.00	1.79	2.58	1.21	3.30	1.86	2.03
54.00	8.10	8.10	6.90	0.00	0.00	6.97	4.60	5.41	4.78	0.00	4.79	0.51	3.97	3.90	0.00	3.67	3.60	0.00	3.31	0.00	2.10
55.00	8.10	8.10	6.90	0.95	1.48	4.92	2.34	1.54	2.84	0.78	2.03	0.53	3.10	2.76	0.00	0.75	1.72	1.24	3.19	0.28	1.05
56.00	8.10	8.10	6.90	0.46	0.26	6.25	0.99	4.56	4.80	0.35	5.20	0.06	3.09	0.12	3.76	0.65	2.67	0.01	3.20	2.38	1.70
57.00	8.10	8.10	6.90	0.38	0.31	5.99	4.16	2.70	4.68	0.27	4.79	0.60	1.78	0.00	3.62	3.23	3.96	0.00	3.30	2.41	2.10
58.00	8.09	8.09	6.90	1.37	0.93	6.01	5.69	0.00	4.58	1.04	4.79	0.45	2.01	0.00	2.18	3.59	3.59	2.74	2.01	2.21	2.01
59.00	8.10	8.10	6.90	1.46	2.21	6.01	1.86	1.73	4.80	1.07	4.65	1.72	3.91	0.00	0.53	1.14	2.94	2.91	0.46	2.57	2.10
60.00	8.10	8.10	6.90	0.94	1.24	6.01	0.00	4.77	3.90	0.66	3.91	0.02	0.58	1.20	1.57	1.65	0.00	0.32	3.69	2.36	2.11
61.00	8.10	8.10	6.90	0.93	0.00	5.77	2.74	5.41	4.80	0.68	4.80	0.00	1.17	0.00	3.60	3.54	0.09	1.74	3.30	2.28	2.10
62.00	8.10	8.10	6.90	0.55	0.48	3.82	1.02	1.54	4.66	0.41	2.12	0.05	0.11	0.00	0.99	2.63	4.36	1.01	3.27	2.26	2.10
63.00	8.10	8.10	6.90	1.22	0.29	6.18	0.49	0.00	4.43	0.93	4.80	2.14	1.80	0.00	3.11	0.49	3.60	1.66	2.86	1.93	2.11
64.00	8.09	8.09	6.90	1.59	0.69	4.24	4.24	1.51	2.21	0.00	4.79	0.78	2.76	2.65	0.13	1.00	3.53	2.64	1.61	2.25	1.85
65.00	8.10	8.10	6.90	0.49	0.81	5.57	4.47	5.38	3.69	0.00	4.79	0.06	3.38	0.02	0.00	0.75	3.27	1.87	2.26	0.13	2.10
66.00	8.10	8.10	6.89	0.00	0.00	0.38	5.28	5.33	1.85	0.00	4.82	0.00	2.93	0.00	2.07	2.61	1.98	0.00	1.35	2.05	2.11
67.00	8.10	8.10	6.90	1.71	2.92	6.62	5.69	4.04	3.04	0.00	4.50	0.06	4.03	0.00	0.00	2.59	3.47	4.00	0.00	2.31	2.10
68.00	8.10	8.10	6.90	2.30	1.08	2.52	5.71	1.22	2.74	1.87	4.32	0.69	1.10	0.00	0.00	0.47	2.81	3.01	0.00	0.22	2.10
69.00	8.10	8.10	6.90	1.20	0.68	5.84	4.49	0.00	0.00	0.85	4.80	1.57	4.10	0.00	0.26	2.85	3.59	1.33	0.24	0.00	2.11
70.00	8.09	8.09	6.90	0.24	0.00	6.01	0.00	0.00	3.67	0.20	4.79	0.67	3.16	0.00	0.00	3.60	3.60	0.49	0.00	1.83	2.10
71.00	8.10	8.10	6.90	2.96	0.00	5.75	1.75	6.26	0.12	2.16	4.73	1.25	2.81	0.49	1.91	0.58	1.86	0.00	1.68	0.08	0.01
72.00	8.10	8.10	6.90	1.67	0.00	6.01	5.70	5.39	5.48	1.21	4.79	2.52	0.49	0.00	0.00	2.33	0.75	0.00	0.00	0.00	0.00
73.00	8.10	8.10	6.90	2.21	0.00	5.99	5.68	5.38	3.31	1.63	4.79	4.18	3.36	0.00	0.00	2.70	0.49	0.00	0.00	0.00	0.00
74.00	8.10	8.10	6.90	4.76	0.00	1.50	5.69	5.26	0.00	3.24	4.80	3.12	3.67	0.00	0.52	1.18	1.38	0.00	0.47	0.00	0.00
75.00	8.10	8.10	6.90	3.46	0.00	5.84	2.19	5.43	0.00	2.43	4.80	3.23	3.32	0.00	0.06	0.18	1.39	0.00	0.00	0.00	0.49
76.00	8.09	8.09	6.90	0.77	0.00	6.01	4.09	5.39	0.00	0.52	4.80	0.47	2.96	0.00	0.00	1.57	4.31	0.00	0.00	0.00	0.00
77.00	8.10	8.10	6.90	4.24	0.00	5.29	1.71	2.93	0.00	3.07	3.69	0.00	1.14	0.00	0.00	3.60	3.32	0.00	0.00	0.00	0.00
78.00	8.10	8.10	6.90	3.47	3.91	6.01	1.32	5.39	0.00	2.53	4.79	0.00	4.09	0.00	0.00	3.57	3.42	3.47	0.00	0.00	0.00
79.00	8.10	8.10	6.90	0.19	1.91	5.98	4.66	5.22	4.40	0.13	4.79	1.22	2.03	0.00	0.00	1.35	2.90	0.91	0.00	0.09	3.19
80.00	8.10	8.10	6.90	0.55	0.94	5.76	0.51	2.59	2.86	0.28	4.75	0.16	0.61	0.00	0.00	4.16	3.00	2.19	0.00	0.74	0.00
81.00	8.10	8.10	6.90	2.51	0.00	5.73	2.91	4.43	4.82	1.65	4.82	4.25	3.17	0.00	0.00	1.32	2.99	3.44	0.00	0.00	0.64
82.00	8.10	8.09	6.89	0.47	0.49	1.74	0.99	5.44	4.72	0.35	4.79	3.65	4.23	0.00	0.00	2.59	2.17	0.79	0.99	0.16	2.11
83.00	8.09	8.10	6.90	0.04	0.33	6.01	3.93	0.52	4.80	0.01	4.80	0.02	4.19	0.49	0.00	2.45	3.96	2.57	0.00	0.00	2.10
84.00	8.10	8.10	6.90	1.39	0.58	3.83	5.69	4.05	4.57	1.05	2.79	1.65	4.09	0.00	0.00	1.64	3.59	2.76	0.00	0.13	2.04
85.00	8.10	8.10	6.90	1.53	0.95	0.66	5.71	4.88	1.95	1.20	5.29	1.93	3.82	0.00	0.00	0.78	2.27	1.51	0.00	1.67	1.80
86.00	8.10	8.10	6.90	0.09	0.12	1.57	5.70	0.00	4.22	0.00	4.79	0.01	4.11	0.00	0.00	2.31	2.90	0.99	0.00	0.00	2.10
87.00	8.10	8.10	6.90	0.00	0.24	1.73	2.98	5.63	4.79	0.00	4.79	0.04	4.07	0.00	0.00	1.13	2.83	2.19	0.00	1.61	2.10
88.00	8.10	8.10	6.90	0.11	5.55	0.00	1.30	2.03	4.80	0.07	4.80	1.73	4.22	0.00	0.00	0.00	3.52	3.59	0.00	2.40	2.11
89.00	8.09	8.09	6.90	0.28	0.01	0.99	0.49	3.31	4.68	0.21	4.80	0.55	4.19	0.00	0.00	3.04	3.53	3.27	0.00	2.39	2.10
90.00	8.10	8.10	6.90	0.18	0.00	1.58	0.00	0.00	4.68	0.12	4.66	0.05	0.85	0.00	0.00	2.24	3.27	3.43	0.00	2.07	2.11
91.00	8.10	8.10	6.90	1.21	2.84	4.52	0.00	4.50	0.00	0.88	3.62	1.01	3.24	0.00	0.00	3.46	2.01	3.58	0.00	0.00	2.10
92.00	8.10	8.10	6.90	0.24	0.09	6.03	0.79	3.27	1.80	0.18	4.82	1.15	1.46	0.00	1.81	3.58	2.52	3.60	1.66	0.00	2.10
93.00	8.10	8.10	6.90	0.75	0.00	5.99	2.84	2.71	2.43	0.00	4.79	0.07	4.20	0.00	3.40	3.26	2.41	2.81	3.13	0.00	2.11
94.00	8.10	8.10	6.90	2.12	2.03	4.84	3.66	1.72	0.00	0.01	4.79	1.68	4.12	0.00	2.26	3.07	2.80	3.59	2.13	0.00	2.10
95.00	8.09	8.09	6.90	0.69	0.00	6.01	0.00	0.00	0.00	0.52	4.80	0.93	4.20	0.00	2.43	3.54	2.48	3.52	2.23	0.00	2.10
96.00	8.10	8.10	6.90	0.00	0.20	5.88	1.61	3.09	0.00	0.00	4.80	1.19	2.79	2.47	2.76	3.23	3.60	1.83	2.57	0.00	2.11
97.00	8.10	8.10	6.90	2.32	0.91	3.53	5.59	5.41	3.34	1.67	4.80	0.15	3.87	2.65	2.41	2.28	3.60	2.33	2.18	0.00	2.10
98.00	8.10	8.10	6.89	1.51	0.53	3.91	5.70	5.41	0.11	1.11	4.79	4.49	3.80	0.49	0.01	2.27	3.10	1.83	0.00	0.00	2.10
99.00	8.10	8.10	6.90	0.58	0.07	5.10	5.70	5.32	0.00	0.44	1.78	3.56	3.67	2.81	0.53	1.84	2.87	3.42	0.46	0.00	2.11
100.00	8.10	8.10	6.90	0.00	0.32	5.04	5.70	5.41	1.13	0.00	3.46	0.00	3.67	2.83	0.00	3.00	1.95	3.60	0.00	0.00	2.10
101.00	8.09	8.09	6.90	3.36	1.12	5.77	3.79	0.60	0.00	2.47	4.37	0.15	4.20	0.00	0.62	2.94	0.31	3.59	3.57	0.00	2.10
102.00	8.10	8.10	6.90	3.07	0.01	6.01	4.99	3.94	0.00	2.24	4.80	1.74	4.19	0.00	0.00	2.72	3.20	1.60	3.30	0.00	2.10
103.00	8.10	8.10	6.90	1.12	0.00	6.01	5.18	4.13	0.00	0.79	4.72	0.47	1.54	0.00	0.99	3.46	3.60	1.28	2.66	0.00	2.11
104.00	8.10	8.10	6.90	0.46	0.34	5.99	5.73	0.54	0.00	0.34	4.70	0.34	2.96	0.00	0.00	3.03	3.10	3.40	0.00	1.20	2.10
105.00	8.10	8.10	6.90	0.18	0.09	4.46	5.38	0.49	2.12	0.11	4.79	2.38	3.99	0.00	0.00	3.06	1.41	2.93	0.00	2.23	2.11
106.00	8.10	8.10	6.90	0.00	0.37	5.99	5.69	0.00	0.00	0.00	4.80	1.60	2.26	0.00	0.00	3.58	4.24	2.11	0.00	2.26	2.10
107.00	8.10	8.09	6.90	1.78	0.64	1.18	0.68	0.49	1.39	0.61	2.96	0.09	4.19	0.00	0.00	2.66	3.40	2.43	0.00	0.65	1.26
108.00	8.09	8.10	6.90	6.35	0.84	4.55	4.75	0.00	1.04	0.00	4.79	0.19	2.98	0.00	0.49	3.09	3.46	3.85	0.00	0.86	2.08
109.00	8.10	8.10	6.90	4.91	0.04	4.43	3.96	3.42	4.79	0.00	4.80	0.01	1.45	0.00	0.00	0.00	2.14	3.24	2.36	0.00	2.10
110.00	8.10	8.10	6.90	4.99	0.11	5.45	5.70	1.81	3.14	0.00	4.80	1.44	3.18	0.00	0.00	1.64	2.87	1.59	0.99	0.00	2.10
111.00	8.10	8.10	6.90	3.42	0.00	1.55	5.70	3.36	2.93	0.00	4.79	2.81	0.48	0.00	0.00	3.39	2.44	2.45	0.00	2.71	2.11
112.00	8.10	8.10	6.90	0.09	2.79	5.75	5.69	5.41	4.71	0.00	4.80	0.49	0.69	0.00	0.00	1.32	3.19	3.57	0.00	1.12	2.10
113.00	8.10	8.09	6.90	0.00	0.00	3.44	4.36	0.73	1.39	0.00	4.65	1.91	2.81	4.89	0.05	0.49	3.19	3.25	1.22	2.26	1.51
114.00	8.09	8.10	6.89	0.16	2.58	4.06	5.70	1.39	0.00	0.00	4.80	0.07	2.86	0.02	0.00	3.86	0.02	3.59	0.00	2.37	2.10
115.00	8.10	8.10	6.90	0.00	1.83	6.01	5.71	5.39	0.00	0.00	4.80	2.51	4.20	0.00	0.00	3.36	2.80	3.60	0.00	2.40	2.11
116.00	8.10	8.10	6.90	2.30	0.00	1.68	3.87	1.67	0.49	0.08	3.54	0.42	4.02	4.68	1.04	2.92	1.07	0.94	0.89	2.30	2.08
117.00	8.10	8.10	6.90	0.68	0.01	0.00	1.75	4.65	0.00	0.49	5.44	0.18	2.60	3.91	0.00	2.76	2.63	1.97	0.00	1.60	2.11
118.00	8.10	8.10	6.90	0.49	0.72	0.99	3.40	4.00	4.65	0.37	4.79	0.99	2.53	3.90	0.00	0.01	2.18	2.74	0.00	2.14	2.10
119.00	8.10	8.10	6.90	0.84	0.53	4.80	5.58	2.05	3.06	0.84	4.32	0.89	0.93	1.51	1.04	0.00	1.32	0.00	1.00	0.78	1.50
10.2.1.2	8.25	8.38
10.2.1.3	8.25	21.68
10.2.1.4	7.03	8.35
10.1.1.4	1.23	149106.43
10.1.1.5	0.64	342497.08
10.1.1.6	4.69	26012.86
10.1.1.7	3.85	60869.95
10.1.1.8	3.21	104437.44
10.1.1.9	2.92	85669.52
10.1.1.10	0.65	201665.50
10.1.1.11	4.63	10317.09
10.1.1.12	0.90	124608.65
10.1.1.13	2.59	57867.62
10.1.1.14	1.00	293707.42
10.1.1.15	0.55	370627.49
10.1.1.16	1.98	83468.16
10.1.1.17	2.39	65861.73
10.1.1.18	2.17	107795.37
10.1.1.19	1.03	160060.26
10.1.1.20	1.13	61338.22
10.1.1.21	1.87	29568.35
