Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.489s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
101.00	9.90	0.07	2.36	6.90	6.36	1.73	3.09	6.64	0.00	4.79	0.00	3.13	3.52	4.49	1.42	0.82
102.00	9.90	1.91	1.60	6.30	5.84	0.38	2.47	4.23	1.74	4.56	1.04	2.45	3.49	3.56	1.99	1.63
103.00	9.89	4.99	6.59	3.40	3.66	0.00	3.34	6.22	0.00	4.39	0.95	0.97	1.63	4.38	0.74	0.09
104.00	9.90	0.99	4.59	2.96	2.30	1.48	0.84	4.05	0.69	3.52	1.08	2.64	3.97	1.87	0.53	0.13
105.00	9.90	1.81	3.84	5.37	7.04	0.51	1.07	4.30	1.74	4.25	0.00	2.81	0.79	4.10	0.49	0.55
106.00	9.89	2.17	0.59	6.89	6.89	0.49	1.13	4.25	0.62	4.38	0.00	1.13	4.25	0.35	0.12	2.36
107.00	9.90	2.43	1.55	6.15	6.91	0.01	1.31	2.05	0.47	3.72	1.21	3.07	1.34	0.61	1.87	1.80
108.00	9.90	2.08	0.49	2.38	6.48	0.53	1.01	2.98	4.10	4.15	0.39	3.64	2.40	4.18	1.08	0.42
109.00	9.89	5.72	4.18	3.12	2.99	0.00	3.09	1.39	0.04	3.09	0.39	1.28	3.03	1.18	0.98	0.20
110.00	9.90	0.93	6.29	3.00	7.65	2.52	1.01	1.60	1.05	4.36	0.79	2.65	3.20	1.72	1.45	0.01
111.00	9.90	3.62	2.39	7.87	3.06	0.00	1.33	3.10	0.80	4.80	2.66	2.45	3.38	4.00	0.00	0.14
112.00	9.89	1.39	1.80	5.32	6.41	0.98	0.69	2.33	3.83	4.79	0.71	2.60	1.35	4.50	2.28	0.32
113.00	9.90	0.24	2.16	6.15	5.99	1.71	1.92	5.25	0.51	3.76	1.74	1.66	3.14	2.23	0.71	1.07
114.00	9.90	4.53	7.20	6.49	4.35	0.49	0.42	2.94	1.01	4.66	1.40	4.04	2.41	4.69	1.68	1.54
115.00	9.90	4.51	4.95	4.26	6.69	0.53	0.77	1.61	0.00	3.54	2.06	1.65	4.39	4.51	0.00	2.43
116.00	9.89	2.73	5.30	4.30	5.17	0.25	2.68	2.47	1.53	1.75	1.04	3.04	2.04	4.22	0.73	2.17
117.00	9.90	4.66	5.58	6.37	5.58	0.00	1.30	1.53	1.02	3.86	1.02	2.46	2.27	0.15	2.23	1.53
118.00	9.90	2.91	6.67	6.42	3.12	0.39	0.37	1.92	3.00	4.68	0.98	2.08	2.92	1.94	1.70	2.12
119.00	9.89	3.56	3.91	4.47	3.14	0.00	2.34	4.12	1.48	2.33	0.68	0.06	3.66	0.71	0.01	0.48
10.2.1.2	10.09	8.45
10.1.1.2	2.46	120688.09
10.1.1.3	3.04	95748.69
10.1.1.4	4.47	40712.31
10.1.1.5	5.39	20201.20
10.1.1.6	1.17	179174.12
10.1.1.7	1.31	125969.14
10.1.1.8	3.06	79316.43
10.1.1.9	1.31	107720.43
10.1.1.10	3.84	32221.86
10.1.1.11	1.02	107259.28
10.1.1.12	2.49	60365.26
10.1.1.13	2.71	57282.28
10.1.1.14	3.25	52919.01
10.1.1.15	0.81	241939.16
10.1.1.16	1.05	128600.93
