Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.056s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
43.00	8.41	0.00	3.71	2.76	4.12	0.49	0.00	0.00	0.41	1.83
44.00	8.40	2.00	0.97	2.45	1.02	2.05	1.46	2.96	0.94	1.86
45.00	8.40	1.77	0.16	1.54	0.51	0.13	1.98	0.78	1.00	1.93
46.00	8.41	0.32	4.50	0.64	1.93	0.13	3.46	1.92	3.14	2.08
47.00	8.40	0.00	2.07	1.98	0.39	0.35	2.30	1.72	1.15	1.12
48.00	8.40	4.15	5.31	4.16	5.13	0.49	4.10	2.00	0.00	3.25
49.00	8.41	4.42	1.05	0.57	1.46	0.11	2.50	1.15	1.38	1.64
50.00	8.40	0.00	0.22	1.27	2.89	0.42	2.45	2.11	3.44	1.87
51.00	8.40	1.54	1.22	0.98	0.53	0.98	2.40	1.75	1.70	1.15
52.00	8.41	1.61	2.54	0.19	1.86	1.73	1.66	1.07	1.25	0.27
53.00	8.40	0.49	1.67	1.47	1.93	2.10	0.54	2.19	1.52	1.20
54.00	8.40	0.00	0.00	0.49	1.63	0.00	2.94	0.00	1.48	1.51
55.00	8.41	0.04	0.47	2.21	1.41	1.60	2.16	0.20	0.13	1.67
56.00	8.40	1.67	3.62	2.92	0.00	1.31	1.38	0.49	3.16	1.50
57.00	8.40	2.04	2.93	3.73	0.99	0.00	4.27	0.85	1.48	2.56
58.00	8.40	2.21	0.25	1.06	0.04	0.42	2.16	0.88	0.93	0.94
59.00	8.41	0.65	0.40	1.33	2.92	1.88	0.79	1.08	0.04	1.95
60.00	8.40	1.17	0.49	2.14	3.53	0.00	2.05	0.42	0.52	2.10
61.00	8.40	0.92	1.74	2.71	3.64	0.04	0.49	3.03	4.16	1.84
62.00	8.41	0.88	0.85	2.61	1.12	2.43	0.00	0.49	4.25	2.40
63.00	8.40	5.51	2.24	0.18	4.13	0.55	0.42	2.83	2.01	2.67
64.00	8.40	1.55	2.97	1.41	2.10	0.57	1.72	1.45	2.00	1.72
65.00	8.41	2.28	0.00	0.01	1.87	2.81	1.58	0.85	1.34	1.87
66.00	8.40	0.24	0.28	2.41	3.03	1.88	2.12	1.99	1.38	1.44
67.00	8.40	0.95	1.55	2.19	2.00	0.15	0.92	2.70	1.41	1.21
68.00	8.41	0.49	1.65	0.49	0.49	0.59	0.54	0.49	0.00	1.22
69.00	8.40	4.12	4.52	0.12	2.04	0.00	0.00	0.64	2.85	1.66
70.00	8.40	2.39	2.13	2.23	0.99	1.32	1.28	0.88	2.58	2.85
71.00	8.41	0.71	0.69	1.53	1.51	0.00	1.85	0.00	1.67	1.11
72.00	8.40	0.49	1.46	0.00	1.31	1.73	2.05	2.76	1.83	2.64
73.00	8.40	0.49	0.69	6.28	5.36	4.96	1.32	4.71	0.00	3.43
74.00	8.41	0.00	2.05	0.29	1.46	3.10	2.20	2.71	0.28	1.33
75.00	8.40	2.17	1.75	0.41	3.07	0.18	2.04	1.80	3.04	2.11
76.00	8.40	2.64	0.19	2.50	3.21	0.00	2.11	0.55	3.23	1.41
77.00	8.40	3.23	1.50	0.49	0.95	0.09	3.13	1.25	3.09	2.38
78.00	8.41	1.53	0.99	0.97	1.14	1.01	2.73	1.19	1.28	1.32
79.00	8.40	1.17	0.74	1.32	0.78	0.53	0.06	0.78	2.83	3.20
80.00	8.40	0.99	3.06	1.81	2.57	1.07	2.81	1.21	2.92	1.20
81.00	8.41	4.00	1.86	0.00	4.12	0.00	3.53	0.49	3.34	2.46
82.00	8.40	1.47	1.40	2.20	1.01	0.14	1.38	0.00	2.90	0.78
83.00	8.40	0.49	1.81	2.93	1.79	0.15	1.98	2.90	0.20	2.07
84.00	8.41	1.26	3.01	2.44	1.47	0.78	3.13	0.11	3.33	1.84
85.00	8.40	0.99	1.74	4.40	0.49	0.00	3.69	3.30	2.56	3.13
86.00	8.40	1.48	1.41	1.47	2.07	0.57	1.71	1.27	1.85	1.65
87.00	8.41	0.08	4.73	5.55	4.44	3.89	2.41	0.15	1.94	2.24
88.00	8.40	1.71	3.44	2.81	1.55	0.89	2.13	0.00	2.71	1.71
89.00	8.40	2.58	4.07	2.26	4.24	0.98	1.25	1.58	2.53	1.04
90.00	8.41	4.39	0.44	0.98	2.52	0.91	4.06	0.00	0.00	2.71
91.00	8.40	0.95	2.14	2.92	1.00	3.97	1.77	1.38	0.44	1.85
92.00	8.40	3.31	2.04	2.57	3.39	1.22	3.21	1.57	1.37	1.80
93.00	8.41	1.68	3.63	2.66	2.57	1.48	3.03	0.92	1.64	1.55
94.00	8.40	4.24	0.74	1.27	1.98	0.05	1.91	0.57	2.46	2.32
95.00	8.40	1.68	0.00	0.58	0.84	0.22	0.41	0.45	2.99	2.33
96.00	8.40	3.52	1.17	0.00	3.31	3.66	1.61	0.08	2.72	3.12
97.00	8.41	4.72	0.47	0.98	0.49	0.16	3.56	2.78	3.19	3.12
98.00	8.40	3.05	2.66	1.65	0.93	0.69	3.64	0.15	1.08	1.63
99.00	8.40	0.54	3.87	2.17	0.16	0.55	1.25	1.26	3.19	2.36
100.00	8.41	1.59	4.20	3.34	2.87	0.09	0.52	2.23	1.21	1.05
101.00	8.40	0.00	0.00	2.07	0.87	1.17	2.33	0.31	3.36	1.05
102.00	8.40	1.68	4.53	2.58	1.25	0.75	0.51	3.66	3.36	3.27
103.00	8.41	2.12	1.33	1.17	2.48	0.94	2.90	2.04	2.41	2.37
104.00	8.40	1.13	4.53	1.24	0.00	0.61	1.22	4.04	1.01	3.12
105.00	8.40	1.25	0.00	2.18	2.17	0.07	3.76	1.17	1.99	0.11
106.00	8.41	0.46	5.83	3.67	4.17	0.00	2.16	1.33	0.46	2.47
107.00	8.40	3.40	0.91	0.00	0.49	0.00	2.90	1.33	1.48	3.32
108.00	8.40	0.95	1.65	1.00	3.30	1.39	3.38	1.37	0.95	2.10
109.00	8.41	1.32	5.06	3.67	0.57	0.06	0.71	3.57	0.95	3.06
110.00	8.40	1.47	1.05	1.64	1.93	1.70	1.77	0.18	1.14	2.72
111.00	8.40	2.46	1.32	0.68	1.04	0.01	2.27	1.25	2.46	2.37
112.00	8.41	0.91	2.51	3.64	0.47	2.38	0.42	1.35	3.04	2.40
113.00	8.40	0.24	0.91	0.80	1.35	1.19	2.52	0.65	2.74	1.94
114.00	8.40	0.99	0.00	0.35	0.48	1.00	3.24	0.04	1.00	1.06
115.00	8.40	2.70	1.54	1.87	0.60	0.73	1.72	1.46	2.48	0.26
116.00	8.41	0.49	0.00	0.00	1.67	1.15	1.85	0.82	1.44	1.47
117.00	8.40	1.24	1.22	1.28	0.00	0.07	0.00	1.74	0.64	0.04
118.00	8.40	1.08	0.62	0.00	1.08	2.77	4.24	1.20	1.17	2.85
119.00	8.41	1.15	1.91	1.60	3.85	0.06	3.06	2.80	0.28	1.74
10.2.1.2	8.56	8.48
10.1.1.2	1.57	105964.17
10.1.1.3	1.85	80242.67
10.1.1.4	1.78	77830.27
10.1.1.5	1.83	61608.64
10.1.1.6	0.94	69797.68
10.1.1.7	2.06	92146.54
10.1.1.8	1.40	87694.35
10.1.1.9	1.80	40160.07
10.1.1.10	1.78	25537.81
