Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.301s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
70.00	9.00	7.50	0.00	5.89	0.00	3.85	1.80	0.49	0.00	5.05	5.13	5.25	4.19	0.00	4.02	3.53	3.60	0.00	3.12	0.00
71.00	9.00	7.50	0.00	6.31	0.00	0.29	0.00	0.00	0.00	5.10	4.84	0.62	4.43	0.00	4.09	4.05	3.50	0.00	2.87	0.00
72.00	9.00	7.50	0.49	2.99	0.75	0.05	1.08	0.00	0.00	4.24	4.84	0.49	4.50	0.00	3.92	3.57	2.45	0.00	3.30	0.49
73.00	9.01	7.49	0.00	0.31	0.00	0.51	4.27	0.00	0.00	4.52	4.78	0.32	4.50	0.00	4.10	3.83	3.59	0.00	3.25	0.00
74.00	9.00	7.50	0.00	0.92	0.00	0.49	5.35	0.00	0.00	4.70	5.10	2.07	4.50	0.00	4.19	3.67	3.36	0.00	3.30	0.00
75.00	9.00	7.50	0.00	3.42	0.00	3.07	3.63	0.60	0.00	2.32	3.10	1.04	3.31	0.38	2.33	0.54	1.37	0.00	2.36	0.49
76.00	9.00	7.50	0.00	1.22	0.00	0.21	2.19	0.59	0.60	3.62	1.92	0.42	1.30	2.25	0.81	2.87	0.00	2.41	1.45	1.19
77.00	9.01	7.50	0.00	0.75	0.00	1.27	0.79	0.00	0.00	2.70	4.62	0.60	4.37	0.00	1.28	2.07	1.60	0.00	3.30	2.10
78.00	9.00	7.50	0.00	2.23	0.16	2.08	0.04	0.99	0.00	3.60	4.38	0.32	4.26	0.00	4.20	4.07	3.76	0.00	3.30	2.11
79.00	9.00	7.50	2.12	0.00	0.00	0.05	2.43	0.00	0.00	5.09	2.67	0.91	4.50	0.01	4.19	1.72	3.49	0.00	3.30	2.10
80.00	9.01	7.50	1.71	4.53	0.00	5.51	0.05	0.00	0.00	4.86	1.54	3.78	3.82	0.00	1.22	3.34	3.44	0.00	3.30	2.10
81.00	9.00	7.50	0.00	4.64	0.00	1.05	0.18	0.00	0.00	5.11	1.05	4.57	2.46	0.00	2.97	3.94	3.60	0.00	3.31	2.11
82.00	9.00	7.49	0.49	2.84	0.00	3.97	0.00	0.98	0.00	4.58	0.93	3.13	5.26	0.00	1.83	3.27	3.12	0.49	3.30	2.08
83.00	9.00	7.50	4.56	0.49	2.51	0.53	1.80	0.00	0.00	5.12	0.00	3.38	4.37	0.00	3.57	4.02	0.42	0.02	3.30	0.00
84.00	9.01	7.50	6.56	2.21	0.89	2.68	0.38	3.87	1.21	0.31	1.07	1.99	4.00	0.00	4.20	1.83	2.32	0.45	3.31	2.32
85.00	9.00	7.50	4.63	5.41	1.54	4.32	0.00	0.00	0.00	2.39	0.05	0.12	4.17	0.00	4.11	3.32	0.62	0.00	3.30	2.05
86.00	9.00	7.50	0.00	3.05	0.00	1.33	0.11	0.00	0.00	4.49	3.72	2.71	4.50	0.00	4.25	1.95	3.59	0.00	3.30	2.10
87.00	9.00	7.50	2.98	2.31	0.00	0.31	3.30	1.63	0.00	4.57	4.50	3.33	4.05	0.00	4.20	3.53	2.33	0.00	2.60	2.11
88.00	9.01	7.50	2.91	3.64	5.24	0.00	3.43	1.86	0.00	5.10	4.53	2.94	4.40	0.00	4.16	3.89	0.87	0.00	3.29	2.08
89.00	9.00	7.50	0.00	2.11	4.25	0.31	0.51	0.99	0.00	3.92	2.50	1.08	4.26	0.00	2.32	3.91	3.04	0.00	2.87	1.30
90.00	9.00	7.50	0.00	0.38	6.30	0.00	1.57	0.00	0.00	5.11	2.65	3.27	4.51	0.00	1.95	3.90	3.59	0.00	3.31	0.00
91.00	9.00	7.49	1.22	1.17	6.29	4.83	1.78	0.00	0.00	4.88	2.28	4.63	4.37	0.00	0.99	3.90	3.54	0.00	3.30	1.20
92.00	9.01	7.50	6.62	3.25	4.78	0.75	1.68	1.57	0.12	2.37	2.61	0.52	2.28	1.07	2.16	2.89	0.82	0.00	2.19	2.10
93.00	9.00	7.50	6.59	5.13	0.00	0.16	2.01	1.54	0.00	0.73	4.46	0.16	2.33	0.00	1.14	2.13	1.38	0.00	3.34	2.10
94.00	9.00	7.50	6.58	5.78	0.00	0.57	1.37	0.01	0.00	3.64	3.20	2.63	4.35	0.00	2.01	3.49	1.88	0.00	2.08	2.11
95.00	9.01	7.50	0.05	5.45	0.00	1.01	1.04	1.28	0.00	3.44	5.10	1.15	4.12	0.00	4.22	1.59	1.85	0.00	3.07	0.01
96.00	9.00	7.50	0.00	2.06	0.00	0.49	0.31	0.00	0.00	4.69	4.45	0.84	4.50	0.00	4.25	0.22	0.93	0.00	3.30	0.00
97.00	9.00	7.50	0.00	6.19	0.00	0.54	3.96	0.00	0.00	5.10	4.44	1.42	4.50	0.00	2.61	3.23	1.34	0.00	3.30	0.00
98.00	9.00	7.50	0.00	3.47	0.81	0.00	0.68	2.06	0.99	2.52	4.60	1.17	3.24	0.00	3.37	3.79	1.73	1.38	3.31	0.00
99.00	9.01	7.50	0.00	6.12	0.00	2.64	0.55	2.93	0.00	5.11	3.31	0.31	3.52	0.00	3.69	3.79	2.84	0.00	3.24	0.00
100.00	9.00	7.49	0.00	1.66	0.00	1.61	4.99	0.71	0.00	5.10	0.00	0.00	4.32	0.00	3.89	3.90	3.60	0.00	3.13	0.00
101.00	9.00	7.50	0.00	2.50	0.00	1.59	1.54	0.00	0.00	4.95	0.99	3.53	4.51	0.00	4.20	3.10	2.89	0.00	3.30	0.00
102.00	9.00	7.50	0.00	0.79	0.00	1.02	0.18	0.00	0.00	5.03	5.64	4.99	4.43	0.00	4.20	3.90	3.60	0.00	3.31	0.00
103.00	9.01	7.50	0.00	2.21	0.00	0.45	0.41	0.00	0.00	5.17	0.42	1.19	2.05	0.00	2.13	3.60	3.38	0.00	3.30	0.00
104.00	9.00	7.50	0.00	3.78	0.00	0.07	2.56	0.00	0.00	5.10	2.10	2.64	4.31	0.00	4.84	3.90	2.56	0.00	3.30	0.00
105.00	9.00	7.50	1.84	1.58	0.49	2.71	4.11	1.61	0.51	5.06	2.60	3.54	2.51	0.00	2.91	3.90	3.58	0.97	3.30	2.12
106.00	9.00	7.50	3.31	0.32	0.54	1.28	1.98	2.11	0.97	4.56	3.38	1.81	0.00	0.00	1.35	3.44	2.37	0.00	3.30	2.12
107.00	9.01	7.50	0.00	3.64	0.00	0.00	0.81	0.86	0.00	4.92	5.10	0.00	3.98	0.00	3.64	3.91	0.51	0.00	3.31	2.10
108.00	9.00	7.50	0.00	1.14	0.00	0.34	2.48	0.00	0.00	5.10	4.79	3.79	4.39	0.00	3.64	3.89	2.04	0.00	3.30	1.74
109.00	9.00	7.49	0.00	2.45	0.00	1.63	0.49	0.00	0.00	5.10	5.06	0.00	4.51	0.00	4.19	3.91	2.20	0.00	3.30	0.00
110.00	9.01	7.50	0.00	4.04	0.49	0.88	0.00	0.00	0.00	4.80	4.99	1.08	4.49	0.00	4.15	3.90	3.99	0.00	3.30	0.00
111.00	9.00	7.50	0.00	0.14	0.00	0.00	4.73	0.00	0.00	5.11	5.08	3.26	4.49	0.00	4.20	3.90	1.51	0.00	3.30	0.00
112.00	9.00	7.50	0.00	0.00	0.00	0.78	5.72	0.00	0.00	5.10	5.13	0.65	4.52	0.00	4.19	3.91	3.60	0.00	3.31	0.00
113.00	9.00	7.50	2.81	4.39	0.49	1.11	0.82	0.49	0.00	3.29	2.52	1.50	2.71	0.00	3.51	3.74	2.68	0.00	1.84	1.32
114.00	9.01	7.50	6.61	6.30	3.21	1.61	2.28	4.11	0.00	4.78	4.17	0.49	2.04	0.00	2.03	3.20	3.71	0.00	3.10	2.36
115.00	9.00	7.50	6.58	5.99	0.00	1.20	0.40	0.00	0.00	5.09	5.10	0.00	4.50	0.00	3.86	3.89	3.59	0.00	3.31	2.10
116.00	9.00	7.50	6.61	2.73	0.00	0.00	1.21	0.00	0.00	4.70	4.80	1.02	3.10	0.00	2.66	3.52	3.62	0.00	1.39	2.10
117.00	9.00	7.50	6.61	5.46	0.00	2.84	0.25	0.49	0.00	5.10	5.10	0.57	4.09	0.00	3.52	3.91	3.59	0.00	0.29	2.11
118.00	9.01	7.49	6.61	5.70	0.00	1.39	3.59	0.00	0.00	5.10	5.00	0.11	3.07	0.00	3.98	3.20	3.60	0.00	2.08	2.10
119.00	9.00	7.50	2.74	1.79	0.00	1.70	1.63	0.00	0.62	4.60	2.91	0.00	1.40	0.00	1.59	2.13	2.25	0.00	3.30	2.10
10.2.1.2	9.17	8.34
10.2.1.3	7.64	8.54
10.1.1.3	1.87	154421.12
10.1.1.4	2.68	92611.05
10.1.1.5	1.22	235745.73
10.1.1.6	1.23	145721.16
10.1.1.7	1.46	116663.76
10.1.1.8	1.82	136825.11
10.1.1.9	0.43	255448.55
10.1.1.10	4.34	15571.30
10.1.1.11	3.63	30829.53
10.1.1.12	1.51	91726.04
10.1.1.13	3.57	17113.95
10.1.1.14	0.68	76356.17
10.1.1.15	2.81	48888.42
10.1.1.16	3.28	21243.28
10.1.1.17	2.37	41990.59
10.1.1.18	0.49	94500.40
10.1.1.19	3.05	13033.63
10.1.1.20	1.46	102831.15
