Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.527s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
109.00	7.49	7.49	0.00	0.00	0.00	2.10	0.00	0.00	0.99	0.00
110.00	7.50	7.50	1.68	0.00	0.79	0.45	0.32	1.79	1.22	0.68
111.00	7.50	7.50	2.94	0.00	0.00	2.65	2.17	2.72	0.75	0.00
112.00	7.50	7.50	1.10	0.00	0.02	0.00	0.00	1.58	2.81	0.77
113.00	7.50	7.50	0.00	0.00	1.00	0.13	0.00	0.00	4.36	2.27
114.00	7.50	7.50	0.00	0.00	0.00	3.45	0.00	0.00	3.45	0.00
115.00	7.50	7.50	0.00	0.00	0.77	4.10	0.00	0.00	1.88	0.00
116.00	7.50	7.50	0.00	0.00	4.84	1.74	0.00	1.86	4.43	0.00
117.00	7.50	7.50	0.62	0.00	0.58	1.46	0.11	2.78	2.10	0.07
118.00	7.49	7.49	0.00	0.00	0.00	0.00	0.00	0.49	1.00	0.00
119.00	7.50	7.50	0.00	0.00	0.00	0.75	0.00	2.17	1.48	0.00
10.2.1.2	7.64	8.08
10.2.1.3	7.64	21.33
10.1.1.3	0.65	326023.66
10.1.1.4	0.06	132950.89
10.1.1.5	0.82	85117.52
10.1.1.6	1.31	91610.13
10.1.1.7	0.43	40048.05
10.1.1.8	1.22	289608.22
10.1.1.9	2.10	98907.22
10.1.1.10	0.65	219007.89
