Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.103s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
79.00	9.90	7.76	1.07	2.52	4.46	3.59	2.52	0.00	2.76	0.57	4.78	5.22	2.48	0.74	2.10
80.00	9.89	4.76	3.17	2.92	5.81	2.27	2.77	0.51	3.64	0.88	4.76	3.39	1.11	0.29	2.10
81.00	9.90	7.81	4.91	5.72	5.12	1.04	2.44	2.04	1.74	2.56	2.39	1.80	2.12	0.00	1.06
82.00	9.90	7.80	6.90	2.56	5.78	3.36	0.68	0.73	0.48	0.21	3.37	2.70	0.00	0.00	1.53
83.00	9.89	7.80	6.17	1.45	5.99	5.45	3.42	0.49	3.69	0.22	4.79	0.32	1.70	1.42	2.10
84.00	9.90	7.07	5.96	5.08	5.00	1.84	2.23	1.05	1.63	2.01	4.50	1.92	2.17	0.58	0.69
85.00	9.90	6.22	4.13	1.80	2.11	0.33	3.40	0.48	4.00	1.39	4.83	2.47	0.66	0.04	2.61
86.00	9.89	7.80	3.14	3.58	3.21	1.18	0.13	0.37	3.19	0.38	1.66	2.71	1.04	0.68	1.71
87.00	9.90	6.06	3.50	1.63	4.00	2.34	1.30	0.42	3.43	1.46	3.18	1.83	0.78	0.80	0.86
88.00	9.90	8.70	3.98	2.18	6.39	3.06	1.67	0.95	3.26	3.57	2.66	4.16	3.01	0.73	2.34
89.00	9.90	6.77	2.36	1.97	5.92	4.39	2.36	0.49	2.91	2.17	4.37	0.77	1.57	0.19	2.10
90.00	9.89	6.77	3.19	0.98	6.01	0.24	2.64	0.00	2.30	0.00	4.79	2.52	0.07	1.04	2.10
91.00	9.90	2.67	1.54	3.50	5.82	5.43	0.20	0.00	1.12	0.38	4.76	4.44	0.97	0.00	1.31
92.00	9.90	6.65	0.99	3.11	5.94	1.47	2.03	0.00	1.14	1.07	2.79	3.84	0.77	0.49	2.27
93.00	9.89	7.22	2.52	2.84	3.23	3.43	3.97	3.73	2.51	1.31	2.86	1.98	2.46	0.46	2.06
94.00	9.90	6.81	6.69	5.48	5.97	0.49	4.12	1.04	1.86	1.00	3.72	1.22	2.68	1.51	2.08
95.00	9.90	2.33	4.83	5.31	5.25	4.46	0.19	0.80	1.07	0.00	4.82	2.14	2.59	0.75	0.88
96.00	9.89	7.80	4.23	6.02	2.85	4.47	4.20	1.71	0.78	4.06	4.80	2.14	1.80	0.24	2.12
97.00	9.90	7.54	3.25	4.99	5.53	4.56	5.08	1.67	2.65	1.04	4.80	2.19	1.95	0.82	2.19
98.00	9.90	5.84	6.94	3.65	4.90	0.61	1.95	2.18	3.51	1.41	1.34	1.73	0.39	0.40	0.75
99.00	9.89	5.04	6.54	5.08	5.31	2.06	2.25	2.30	0.25	0.25	3.94	3.36	1.05	0.34	1.59
100.00	9.90	5.49	6.10	5.89	5.99	1.00	0.48	0.51	5.02	0.49	4.20	3.49	2.45	0.93	0.64
101.00	9.90	7.16	6.10	3.93	3.52	1.87	0.68	0.31	1.47	0.00	4.27	2.59	0.68	0.55	2.74
102.00	9.90	6.45	6.52	4.27	6.01	1.01	2.28	0.49	1.99	1.54	4.68	0.00	0.41	0.04	2.17
103.00	9.89	7.80	6.47	1.02	5.99	4.93	5.43	0.00	2.97	3.79	4.80	3.52	2.60	1.33	0.95
104.00	9.90	7.34	6.90	0.00	6.01	5.35	1.32	0.00	3.92	0.12	4.35	2.19	2.70	0.05	2.04
105.00	9.90	6.87	6.65	2.67	5.85	5.05	2.41	1.13	3.38	1.98	3.65	2.64	2.65	0.48	1.65
106.00	9.89	5.94	6.47	5.89	5.19	3.39	0.38	0.34	0.49	0.61	4.59	2.66	1.86	0.08	1.95
107.00	9.90	6.96	6.90	4.20	4.77	1.42	1.22	0.13	4.42	1.25	4.29	1.87	2.59	0.13	1.92
108.00	9.90	4.45	4.50	4.51	5.99	1.45	0.02	0.48	4.29	0.00	3.37	2.77	1.58	0.89	2.11
109.00	9.89	3.60	5.20	3.34	3.51	3.62	2.25	0.48	2.52	0.00	2.97	1.83	1.02	0.66	1.93
110.00	9.90	4.72	6.47	0.00	0.99	5.51	1.67	0.59	4.07	0.85	2.34	1.46	1.54	1.01	2.08
111.00	9.90	7.84	5.16	2.78	0.09	4.26	3.30	0.00	3.20	1.12	4.53	1.59	2.26	2.45	2.10
112.00	9.89	7.54	2.98	6.09	1.32	3.49	1.24	1.40	1.58	0.31	3.78	0.99	2.72	2.41	2.08
113.00	9.90	6.04	3.45	1.77	3.50	3.53	2.34	0.34	2.37	1.02	2.60	1.27	1.92	0.91	1.18
114.00	9.90	7.81	6.48	1.63	2.43	0.69	1.97	1.47	2.40	0.82	4.31	3.49	2.70	1.50	2.31
115.00	9.90	7.80	6.90	3.63	0.00	0.00	1.05	0.99	4.80	0.00	4.79	3.97	2.70	2.40	2.10
116.00	9.89	6.36	5.43	5.24	3.65	0.67	1.80	1.28	3.70	0.87	3.65	3.94	2.71	1.47	2.10
117.00	9.90	8.35	7.55	2.80	5.99	2.50	5.06	2.54	1.04	0.74	4.80	2.11	2.70	1.24	2.10
118.00	9.90	4.17	4.78	3.86	3.46	4.04	2.06	0.05	0.64	1.17	4.04	1.33	2.33	0.02	2.01
119.00	9.89	7.55	5.63	4.71	3.56	2.59	0.01	0.01	3.31	0.04	0.00	2.44	2.39	1.28	2.00
10.2.1.2	10.09	8.55
10.1.1.2	6.34	12618.79
10.1.1.3	4.78	24748.73
10.1.1.4	3.61	52800.93
10.1.1.5	4.51	29730.98
10.1.1.6	2.66	56130.07
10.1.1.7	2.16	98929.93
10.1.1.8	0.67	313358.10
10.1.1.9	2.83	41329.31
10.1.1.10	1.20	144696.37
10.1.1.11	3.61	37666.70
10.1.1.12	2.62	73232.91
10.1.1.13	1.68	60474.32
10.1.1.14	0.75	206029.51
10.1.1.15	1.88	20874.01
