Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.365s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
59.00	9.60	1.00	0.00	2.41	0.87	0.00	0.00	2.07	0.07	1.19	3.19	0.00	0.00	2.39	1.71	0.16	1.11	1.13	0.26	2.63	1.98	0.24
60.00	9.60	6.58	1.64	0.09	2.61	0.00	0.00	5.02	0.00	2.06	1.53	0.00	2.17	1.40	0.00	1.10	0.00	3.00	0.05	3.00	2.70	0.00
61.00	9.61	2.80	0.42	1.41	2.07	0.72	0.79	3.94	0.00	4.04	4.24	0.00	3.47	2.48	2.20	1.63	0.00	1.81	0.61	1.81	1.91	0.73
62.00	9.60	3.89	0.98	1.05	3.20	0.00	0.00	0.00	1.44	0.51	3.96	0.00	2.17	0.74	0.32	0.00	0.08	1.12	0.00	2.12	1.81	1.07
63.00	9.60	5.18	0.99	0.00	4.13	2.45	0.00	3.91	0.00	0.54	2.91	0.00	3.27	0.31	1.45	0.00	0.16	2.71	0.00	2.79	1.19	2.77
64.00	9.60	1.05	1.40	0.72	1.67	0.00	0.00	2.24	0.80	1.21	4.82	0.00	4.19	0.51	4.49	0.49	0.13	2.64	0.67	2.83	2.64	1.72
65.00	9.60	7.15	0.11	1.38	2.37	1.19	0.00	1.72	0.12	2.16	2.25	0.00	1.02	1.88	1.07	0.00	0.11	0.69	0.00	2.81	2.27	1.21
66.00	9.61	4.88	0.00	2.20	4.71	0.44	0.00	3.09	1.63	1.28	4.77	0.00	3.99	2.47	1.59	1.65	0.00	0.35	0.00	1.21	1.40	0.79
67.00	9.60	1.02	0.40	1.70	4.04	1.06	0.00	4.83	0.92	1.86	3.60	0.00	3.32	2.81	0.67	2.51	0.45	1.54	0.00	3.21	1.08	0.07
68.00	9.60	4.10	0.66	1.20	4.35	0.05	0.11	4.50	0.00	0.32	3.69	0.00	1.68	0.87	1.64	0.67	0.57	1.33	0.00	2.86	0.49	0.57
69.00	9.60	6.16	0.00	3.42	1.53	0.00	0.00	6.21	0.00	1.15	4.85	0.00	1.15	0.73	0.66	0.57	0.11	2.65	1.79	1.94	0.22	0.49
70.00	9.61	0.94	0.27	1.04	6.05	0.00	0.22	5.39	0.02	0.00	4.79	0.00	3.26	0.94	1.86	0.01	0.58	1.50	0.00	2.28	2.11	2.20
71.00	9.60	3.49	0.13	0.00	1.08	0.97	0.00	3.53	0.02	1.72	4.45	0.00	2.99	2.32	0.62	0.04	0.05	0.93	0.00	2.99	1.14	1.28
72.00	9.60	7.71	1.21	1.41	3.33	1.21	0.27	3.34	0.00	1.57	4.80	0.00	1.38	3.34	2.84	0.00	0.57	1.87	0.00	2.98	0.35	0.48
73.00	9.60	6.78	0.26	0.00	1.54	0.99	0.92	2.85	1.34	0.00	4.79	0.00	1.22	4.17	3.34	0.79	0.41	1.87	0.00	2.92	1.48	1.57
74.00	9.60	2.79	0.06	2.34	0.00	0.97	0.00	5.11	0.28	1.77	4.15	0.00	1.91	1.26	0.95	0.21	0.15	1.18	1.24	2.06	0.73	0.71
75.00	9.61	5.95	0.00	4.90	0.00	0.00	0.00	5.12	3.54	4.09	4.42	0.00	3.30	3.31	0.47	0.00	0.67	1.53	0.40	0.01	2.28	0.29
76.00	9.60	3.47	1.04	1.22	4.30	0.00	0.00	0.92	0.06	2.92	4.59	0.00	4.20	1.74	0.49	0.11	0.69	1.21	0.00	2.99	1.10	0.61
77.00	9.60	5.16	0.11	3.24	2.33	0.00	0.00	3.16	0.64	2.34	3.53	0.00	3.43	2.51	2.70	1.14	1.57	0.77	0.00	2.58	1.64	2.25
78.00	9.60	6.90	1.94	0.53	0.72	0.99	0.00	5.39	0.00	2.17	0.42	0.00	2.28	3.36	2.77	2.59	1.20	1.06	0.00	2.56	2.30	0.93
79.00	9.60	2.72	0.00	2.99	4.91	0.00	0.00	5.24	0.00	1.87	4.97	0.00	0.07	3.82	1.88	0.86	0.15	0.54	0.00	3.00	2.54	1.81
80.00	9.61	6.62	0.74	2.16	0.01	0.78	0.00	3.89	1.95	2.87	4.79	0.00	0.49	2.30	1.14	1.22	1.25	1.95	0.00	2.87	2.70	0.42
81.00	9.60	5.16	0.22	4.12	2.44	0.78	0.00	2.67	1.06	1.26	4.49	0.00	2.81	2.73	1.21	2.11	1.71	1.42	0.00	2.91	2.03	0.00
82.00	9.60	3.83	0.00	0.12	3.89	0.00	0.00	3.24	2.65	2.41	3.85	0.00	4.20	0.95	2.08	0.75	0.00	1.42	0.05	1.07	0.92	1.34
83.00	9.60	4.97	1.53	1.47	1.06	1.44	0.25	2.00	0.00	1.65	4.06	0.00	4.16	0.00	3.10	0.00	1.68	2.33	0.80	2.59	2.68	0.64
84.00	9.61	1.93	0.57	1.95	1.47	1.02	0.00	0.42	0.26	4.69	4.80	0.00	4.19	1.79	2.96	0.00	0.87	0.92	1.00	0.00	2.70	0.00
85.00	9.60	7.94	0.54	1.19	0.22	4.06	0.21	0.00	0.86	1.05	4.79	0.00	3.97	2.05	0.00	0.00	0.62	2.44	0.00	0.00	2.70	0.00
86.00	9.60	3.49	0.39	3.23	1.87	0.61	0.49	4.42	3.09	4.05	3.18	0.00	3.31	1.24	0.05	0.00	1.20	2.64	0.00	2.60	2.06	0.39
87.00	9.60	5.96	0.00	1.10	0.99	0.59	0.00	2.18	0.31	4.55	1.64	0.00	3.86	0.99	0.00	0.79	0.57	2.84	0.00	0.94	2.21	1.21
88.00	9.60	5.36	1.05	4.03	2.76	0.25	0.00	4.59	0.00	3.85	4.44	0.00	4.20	2.34	2.04	0.00	0.02	2.05	0.00	1.75	2.39	0.57
89.00	9.61	3.11	0.06	0.22	3.38	0.00	0.04	1.91	0.97	2.83	4.46	0.00	3.92	1.75	1.17	0.99	0.07	1.06	0.00	2.89	1.15	0.00
90.00	9.60	0.94	0.09	1.60	0.06	0.00	0.00	3.74	0.86	2.41	4.84	0.00	3.17	1.90	2.32	0.48	0.32	0.99	0.00	2.66	0.52	0.05
91.00	9.60	7.42	4.15	4.40	1.34	0.00	0.00	5.26	0.01	1.35	4.77	0.00	0.48	4.18	2.30	0.99	0.49	0.95	0.00	2.98	0.71	1.64
92.00	9.60	6.63	2.44	2.50	1.13	0.79	0.00	3.14	0.00	0.51	4.53	0.00	4.20	4.22	1.28	0.49	1.00	1.58	0.99	2.77	1.65	0.48
93.00	9.61	6.91	0.11	1.39	0.99	0.49	0.09	3.71	0.00	3.20	2.39	0.00	3.96	3.52	3.92	0.00	0.85	2.63	0.47	2.81	1.98	2.37
94.00	9.60	1.75	0.64	2.43	1.28	3.67	0.00	4.58	0.07	4.46	3.77	0.00	4.02	1.55	3.14	0.00	1.45	2.66	0.00	2.87	1.11	0.01
95.00	9.60	1.11	2.48	2.92	0.69	0.00	0.94	2.90	2.72	3.60	4.80	0.00	1.80	0.51	1.79	0.49	0.54	2.44	0.00	2.24	1.74	0.82
96.00	9.60	6.95	1.00	2.19	0.40	0.72	0.87	2.52	0.64	4.15	4.79	0.00	4.68	3.20	1.48	0.99	1.25	0.95	0.00	2.08	2.70	1.26
97.00	9.60	4.84	0.60	0.47	0.40	0.00	0.00	3.09	0.89	3.80	2.79	0.00	2.97	3.79	0.00	0.99	0.00	1.41	0.00	1.57	1.67	1.58
98.00	9.61	1.34	0.00	2.14	0.01	0.00	0.00	4.53	0.66	2.97	4.80	0.00	4.25	3.01	2.28	0.00	0.24	1.57	0.26	2.68	1.12	1.47
99.00	9.60	1.98	0.00	0.40	3.05	0.00	0.00	2.00	1.47	2.34	2.17	0.00	3.24	3.62	2.81	0.00	0.20	0.00	0.19	2.87	1.97	0.65
100.00	9.60	5.43	0.00	1.35	4.97	3.29	0.00	2.08	0.00	4.70	4.92	0.00	4.18	1.90	0.00	1.07	0.41	1.72	0.64	2.30	2.58	0.44
101.00	9.60	7.29	1.32	1.10	3.45	0.00	0.38	1.79	0.00	4.58	3.49	0.00	3.21	2.94	1.40	0.00	0.64	1.64	0.58	2.65	1.65	2.60
102.00	9.60	6.82	2.28	0.00	0.49	0.00	0.00	4.62	0.57	1.12	4.76	0.00	2.50	2.26	3.47	0.33	1.35	1.78	0.00	3.00	0.99	1.18
103.00	9.61	6.09	0.25	0.69	5.00	0.00	0.00	5.42	0.00	1.92	4.84	0.00	3.56	2.10	2.11	0.49	0.84	1.97	0.00	0.85	2.18	1.81
104.00	9.60	4.17	0.01	1.95	0.99	0.00	0.00	2.53	1.99	0.93	3.46	0.00	2.36	0.98	1.92	0.00	0.00	2.85	0.00	2.48	2.30	0.00
105.00	9.60	3.24	0.09	0.85	1.73	0.98	0.00	1.98	1.88	0.62	3.31	0.00	4.20	1.92	3.37	0.00	0.25	1.98	0.00	1.58	2.71	0.25
106.00	9.60	5.76	0.77	0.48	4.46	0.00	0.00	3.83	2.76	3.27	4.71	0.00	4.19	1.80	1.31	0.00	0.00	0.68	0.00	2.39	1.77	0.05
107.00	9.61	2.19	0.05	1.97	3.72	0.62	0.00	0.00	1.32	3.54	4.80	0.00	4.11	0.95	2.20	0.00	1.21	2.58	0.00	0.95	2.11	0.00
108.00	9.60	6.84	0.25	1.19	4.56	0.32	0.00	4.72	0.39	0.00	4.79	0.00	0.57	3.76	3.56	0.00	0.67	0.81	0.00	2.52	2.73	1.13
109.00	9.60	5.90	0.82	0.75	2.26	0.16	0.86	4.76	0.20	4.04	4.80	0.00	0.00	1.18	0.16	1.05	0.78	0.99	0.44	2.87	2.17	0.62
110.00	9.60	2.41	1.86	1.18	3.19	0.00	0.00	4.92	0.25	0.35	2.31	0.00	1.79	1.52	0.00	0.00	0.01	2.52	0.24	2.78	2.68	0.75
111.00	9.60	2.03	0.00	1.42	2.59	0.49	0.00	5.31	0.89	2.93	1.41	0.00	1.65	3.03	0.93	1.34	1.06	1.38	0.00	2.84	2.48	0.41
112.00	9.61	5.77	0.05	1.05	0.00	0.00	0.00	4.52	0.00	2.40	1.58	0.00	3.50	2.51	2.92	0.00	0.00	1.11	0.15	2.92	2.70	2.27
113.00	9.60	4.86	1.28	0.00	2.17	0.80	0.00	2.27	0.54	1.93	3.27	0.00	3.50	3.24	1.65	0.00	0.14	2.17	0.00	1.87	2.27	1.93
114.00	9.60	2.74	0.00	2.18	1.48	0.00	0.00	4.24	0.00	3.06	1.42	0.00	3.52	2.60	1.73	0.00	1.70	1.45	0.05	2.01	2.24	0.16
115.00	9.60	5.58	2.05	4.18	1.10	0.00	0.48	4.66	0.00	3.70	4.62	0.00	1.55	4.13	1.38	0.00	0.75	1.80	0.58	2.11	1.39	0.11
116.00	9.61	4.93	0.00	0.75	0.00	0.00	0.00	5.25	0.02	4.73	1.97	0.00	4.64	2.48	0.00	0.00	0.41	0.95	0.37	1.37	0.73	0.16
117.00	9.60	4.69	0.00	3.05	3.79	0.47	0.00	3.05	0.87	0.48	2.45	0.00	2.47	3.54	3.07	1.05	0.39	2.80	1.58	0.87	1.81	0.32
118.00	9.60	5.98	0.02	1.34	1.88	0.49	0.00	3.62	1.30	2.76	3.67	0.00	3.09	2.13	1.13	0.00	0.09	2.61	0.60	2.99	0.33	0.07
119.00	9.60	3.16	1.98	0.25	1.17	0.00	0.47	1.60	1.18	1.87	1.79	0.00	1.40	0.38	0.26	0.00	0.01	0.58	0.00	2.36	1.45	0.13
10.2.1.2	9.78	8.62
10.1.1.2	4.45	36092.68
10.1.1.3	0.70	196529.48
10.1.1.4	1.56	114660.73
10.1.1.5	2.17	111265.24
10.1.1.6	0.57	267211.51
10.1.1.7	0.15	400002.93
10.1.1.8	3.36	96339.48
10.1.1.9	0.62	356897.88
10.1.1.10	2.27	115340.78
10.1.1.11	3.84	22407.15
10.1.1.12	0.13	162779.31
10.1.1.13	2.92	31278.73
10.1.1.14	2.14	48375.84
10.1.1.15	1.66	82219.46
10.1.1.16	0.54	229409.42
10.1.1.17	0.58	305894.16
10.1.1.18	1.62	49706.40
10.1.1.19	0.22	220779.59
10.1.1.20	2.29	37782.15
10.1.1.21	1.77	40083.67
10.1.1.22	0.85	142118.51
