Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.541s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
28.00	7.49	3.53	0.69	0.00	0.39	0.00	0.00	2.71	1.21	0.06	0.09
29.00	7.50	2.76	1.38	0.00	1.25	0.54	0.18	4.13	2.10	0.26	0.42
30.00	7.50	4.16	2.43	0.00	0.49	0.00	0.04	2.74	2.80	0.99	0.00
31.00	7.50	4.47	5.02	0.00	0.38	0.00	0.00	3.38	2.01	0.01	1.51
32.00	7.50	4.42	0.77	1.34	0.00	0.68	0.00	0.75	1.13	0.00	0.00
33.00	7.50	4.17	1.90	0.31	0.20	0.97	0.00	3.14	0.00	0.49	0.66
34.00	7.50	3.79	4.35	0.00	0.34	0.00	0.49	2.00	0.59	0.42	0.00
35.00	7.50	1.86	6.06	0.00	4.68	3.26	0.24	4.80	3.45	0.00	0.05
36.00	7.50	6.30	1.01	0.00	5.22	0.69	0.00	4.93	2.24	0.00	2.98
37.00	7.49	4.66	1.73	1.18	3.99	4.42	1.33	3.96	3.82	0.00	2.24
38.00	7.50	2.66	5.12	0.00	0.09	0.00	0.00	3.94	3.73	0.05	1.79
39.00	7.50	1.95	0.97	0.11	0.34	0.19	0.01	1.15	1.55	1.33	0.01
40.00	7.50	3.04	3.42	0.00	0.73	0.00	0.18	3.03	0.07	0.04	0.00
41.00	7.50	2.11	2.03	0.00	0.49	0.95	0.00	1.61	0.97	0.00	0.97
42.00	7.50	3.99	2.23	0.60	0.15	0.00	0.65	2.50	4.05	0.01	0.00
43.00	7.50	4.89	2.12	0.35	0.25	0.68	1.61	3.87	1.87	0.31	1.98
44.00	7.50	6.30	5.99	0.00	4.53	5.11	5.09	5.11	4.82	0.00	3.01
45.00	7.50	4.22	2.86	0.06	2.51	4.79	2.01	3.45	4.51	1.11	2.00
46.00	7.49	4.12	4.09	0.00	0.80	0.29	0.92	4.40	1.60	1.45	0.40
47.00	7.50	3.26	3.58	1.50	0.25	0.00	0.58	3.59	2.45	1.15	2.43
48.00	7.50	5.90	5.99	0.00	0.00	5.31	5.09	5.10	0.01	3.30	3.00
49.00	7.50	6.30	6.01	0.00	4.53	5.10	2.74	5.10	0.00	1.79	3.00
50.00	7.50	6.30	2.84	0.00	0.37	2.40	2.27	4.80	4.69	1.48	1.58
51.00	7.50	6.29	3.00	3.29	4.23	0.78	3.69	5.08	4.80	3.12	2.86
52.00	7.50	3.20	1.34	1.37	1.51	0.00	1.14	2.25	1.79	0.19	1.12
53.00	7.50	2.86	2.90	0.00	1.57	0.00	0.01	1.79	1.01	0.48	0.29
54.00	7.50	3.67	1.61	0.34	1.06	0.00	0.01	1.97	1.98	0.57	0.11
55.00	7.49	2.24	2.79	0.35	2.23	1.14	0.01	3.21	3.40	0.00	0.00
56.00	7.50	4.39	1.12	0.00	1.37	1.21	0.00	1.58	1.38	0.00	0.00
57.00	7.50	6.30	2.12	0.11	4.19	0.27	0.00	3.27	3.84	0.00	0.01
58.00	7.50	6.30	6.01	0.00	5.41	5.32	0.00	5.10	3.90	0.00	3.00
59.00	7.50	6.31	5.99	0.00	5.41	5.10	0.00	5.10	4.80	0.00	3.00
60.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.79	0.00	3.00
61.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.11	4.80	0.00	3.00
62.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.09	4.79	0.00	2.99
63.00	7.50	6.29	5.99	0.00	5.41	5.10	0.00	5.11	4.80	0.00	3.00
64.00	7.49	6.31	5.99	0.00	5.39	5.10	0.00	5.10	4.80	0.00	3.00
65.00	7.50	3.14	1.64	0.00	1.18	0.85	0.00	3.40	0.49	0.34	0.42
66.00	7.50	3.32	0.18	1.57	0.71	0.99	0.00	2.80	4.27	1.06	0.59
67.00	7.50	2.67	5.18	0.00	0.31	0.00	0.92	2.38	1.60	0.49	0.00
68.00	7.50	5.66	4.77	0.00	0.00	0.00	0.00	3.49	0.65	0.14	1.37
69.00	7.50	1.53	1.54	0.48	1.32	0.00	0.88	0.38	1.30	0.48	1.50
70.00	7.50	0.71	0.67	0.00	0.00	0.00	0.00	1.67	1.78	0.71	0.00
71.00	7.50	2.32	0.95	1.61	0.53	0.15	0.00	3.67	3.21	0.00	0.92
72.00	7.50	4.26	1.58	0.00	0.12	3.91	1.26	4.39	4.80	0.06	0.16
73.00	7.49	6.30	5.99	0.00	4.26	5.10	5.10	5.10	4.79	0.00	0.00
74.00	7.50	6.30	5.71	0.00	4.05	5.10	4.84	5.10	4.80	0.00	0.00
75.00	7.50	6.30	5.99	0.00	5.41	5.10	5.10	5.11	4.79	0.00	0.00
76.00	7.50	6.30	6.01	0.00	5.39	5.10	5.11	5.10	4.80	0.00	0.00
77.00	7.50	5.30	2.36	0.29	0.58	0.15	0.04	3.94	3.87	0.48	1.26
78.00	7.50	2.17	2.33	0.00	0.51	0.00	0.24	2.31	4.29	1.63	0.91
79.00	7.50	2.13	2.18	0.00	0.00	0.69	0.60	4.13	1.83	0.08	0.49
80.00	7.50	5.17	0.25	0.00	0.05	2.60	0.00	3.80	2.78	0.40	1.25
81.00	7.50	6.30	0.00	0.00	0.00	5.10	0.11	5.10	4.79	0.07	0.54
82.00	7.49	4.16	1.86	0.00	1.15	1.71	1.80	1.95	2.53	1.02	0.29
83.00	7.50	2.77	1.27	0.20	0.37	0.00	0.00	1.92	1.26	0.00	0.19
84.00	7.50	1.64	2.80	0.34	0.24	0.00	0.44	2.33	2.36	1.53	0.98
85.00	7.50	6.24	6.01	0.00	0.00	2.52	0.00	5.10	4.79	3.30	3.00
86.00	7.50	1.51	2.84	0.00	0.00	0.26	0.00	2.32	2.03	0.78	0.67
87.00	7.50	0.00	2.21	0.00	0.13	0.46	0.00	1.61	0.67	0.02	0.00
88.00	7.50	2.73	2.01	0.08	0.99	0.49	0.42	2.54	2.67	0.95	0.00
89.00	7.50	3.99	0.77	0.06	1.01	0.00	0.00	1.60	2.23	0.47	0.00
90.00	7.50	4.03	2.04	1.01	0.82	0.00	0.69	1.40	3.17	0.02	0.00
91.00	7.49	6.12	4.13	0.00	0.00	0.49	0.02	4.86	4.82	0.91	2.52
92.00	7.50	6.30	6.01	0.00	5.00	0.00	0.00	5.10	4.80	3.30	1.34
93.00	7.50	6.30	5.99	0.00	5.41	0.00	4.90	5.10	4.79	0.14	3.00
94.00	7.50	6.18	2.91	0.01	2.64	0.00	0.53	5.10	4.80	0.07	2.85
95.00	7.50	1.17	1.71	0.00	0.73	0.00	0.00	2.56	1.78	0.60	0.12
96.00	7.50	5.61	1.37	0.00	1.24	1.46	0.01	1.83	4.38	0.85	0.19
97.00	7.50	4.60	1.65	0.04	0.00	0.08	1.18	2.86	2.98	0.38	0.00
98.00	7.50	3.58	0.73	1.13	2.70	0.00	0.00	1.00	1.94	0.00	0.00
99.00	7.50	6.30	0.06	0.41	5.43	4.13	0.00	5.10	4.80	0.00	0.02
100.00	7.49	6.30	3.89	5.69	5.39	5.11	0.00	5.10	4.80	0.01	1.22
101.00	7.50	4.90	4.85	0.62	4.20	3.96	0.00	3.84	3.72	0.00	2.26
102.00	7.50	3.49	2.96	0.20	2.11	0.00	0.00	3.14	3.33	0.01	0.18
103.00	7.50	1.64	2.97	0.00	1.48	0.38	0.00	3.90	3.73	0.25	1.05
104.00	7.50	1.64	1.32	0.75	0.20	0.00	0.00	1.02	1.02	0.00	1.13
105.00	7.50	6.12	1.27	0.26	1.78	0.00	0.14	1.02	0.18	1.70	1.05
106.00	7.50	4.64	2.40	2.44	0.77	0.00	2.05	2.52	4.78	0.16	0.00
107.00	7.50	5.05	3.10	1.64	2.00	1.22	0.44	2.33	3.11	0.13	0.00
108.00	7.50	6.22	4.58	2.21	1.08	0.00	0.00	0.99	0.00	0.00	0.99
109.00	7.49	3.18	3.97	0.11	0.49	0.00	0.98	2.01	1.40	0.11	0.00
110.00	7.50	4.88	4.62	0.00	0.25	0.74	1.99	4.18	1.90	0.00	0.00
111.00	7.50	2.67	3.38	0.48	0.37	1.91	0.14	3.20	0.53	0.02	1.55
112.00	7.50	3.10	1.85	0.27	0.54	0.00	0.52	3.56	2.92	0.00	0.02
113.00	7.50	0.80	2.87	1.28	0.07	0.13	0.00	0.02	1.54	0.05	0.00
114.00	7.50	2.60	1.61	0.19	0.07	0.00	0.00	2.80	2.71	0.69	0.00
115.00	7.50	3.66	0.81	1.05	1.45	0.00	0.00	2.96	2.17	0.35	0.00
116.00	7.50	5.24	3.38	1.97	1.86	0.00	1.88	3.25	3.71	1.98	0.00
117.00	7.50	4.85	4.13	2.14	1.68	0.00	1.51	2.98	2.32	1.71	0.49
118.00	7.49	5.03	4.44	0.04	0.16	0.00	0.19	3.57	3.10	0.01	1.61
119.00	7.50	5.00	3.74	0.00	0.49	0.00	1.02	1.68	0.37	1.48	0.16
10.2.1.2	7.64	8.22
10.1.1.2	4.09	24924.54
10.1.1.3	3.00	21513.41
10.1.1.4	0.44	65312.52
10.1.1.5	1.67	55834.55
10.1.1.6	1.35	34276.27
10.1.1.7	0.72	88270.33
10.1.1.8	3.22	35539.49
10.1.1.9	2.72	24110.82
10.1.1.10	0.56	124629.86
10.1.1.11	0.91	115204.44
