Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
33.00	8.09	7.80	3.50	4.84	0.89	0.00	3.25	0.12	0.00	0.00
34.00	8.10	7.81	4.10	0.00	2.54	2.60	4.16	0.99	2.80	0.00
35.00	8.10	7.80	5.46	0.75	1.42	1.94	3.18	0.13	3.83	0.00
36.00	8.10	7.80	2.99	1.75	0.01	3.60	3.39	0.47	2.04	0.00
37.00	8.10	7.81	4.68	1.24	0.00	2.30	1.51	0.00	2.60	0.00
38.00	8.10	7.80	6.18	0.00	0.15	1.24	4.55	0.00	3.90	0.00
39.00	8.09	7.80	3.72	2.50	0.35	0.00	4.19	0.44	3.34	0.00
40.00	8.10	7.81	2.10	0.49	0.00	0.75	2.23	0.46	3.33	0.00
41.00	8.10	7.80	6.75	4.89	0.00	1.39	4.70	2.33	3.67	0.00
42.00	8.10	7.80	4.88	5.42	0.02	1.45	2.05	0.37	2.68	0.00
43.00	8.10	7.81	5.88	5.55	0.29	3.12	3.44	0.27	2.56	0.00
44.00	8.10	7.80	0.39	2.30	0.91	0.78	2.24	0.00	1.14	1.37
45.00	8.09	7.81	1.41	2.39	0.00	0.75	3.18	0.00	0.49	0.49
46.00	8.10	7.80	1.02	3.05	0.00	3.24	2.04	0.51	0.49	0.00
47.00	8.10	7.80	0.00	5.36	1.53	0.08	1.48	0.00	1.47	0.26
48.00	8.10	7.81	1.52	2.85	0.93	0.22	0.99	0.00	3.71	0.00
49.00	8.10	7.80	4.93	3.86	0.42	2.56	3.73	0.00	3.49	0.16
50.00	8.10	7.80	2.56	3.53	0.00	0.71	1.86	1.26	1.98	1.42
51.00	8.09	7.81	3.45	2.66	1.33	2.39	2.63	1.08	2.20	0.00
52.00	8.10	7.80	4.58	0.00	0.00	2.96	4.27	1.47	2.07	0.00
53.00	8.10	7.80	2.48	3.57	0.27	2.67	2.27	0.05	3.73	0.00
54.00	8.10	7.81	1.25	4.97	0.00	0.49	2.48	0.00	1.30	0.00
55.00	8.10	7.80	0.00	1.21	0.29	3.31	4.68	0.00	4.60	0.00
56.00	8.10	7.81	0.38	6.52	3.49	3.34	3.52	2.48	1.57	2.59
57.00	8.10	7.80	2.73	4.18	0.67	1.61	2.65	0.98	2.96	0.84
58.00	8.09	7.80	5.98	0.00	0.05	2.66	2.12	0.71	3.06	0.00
59.00	8.10	7.81	0.12	3.32	0.01	4.63	3.29	0.00	0.48	0.19
60.00	8.10	7.80	1.75	4.36	0.12	2.86	3.31	0.00	0.75	1.22
61.00	8.10	7.80	4.66	1.73	1.72	1.22	1.59	0.00	0.89	0.00
62.00	8.10	7.81	3.21	0.22	1.17	0.00	0.99	0.00	0.00	0.00
63.00	8.10	7.80	6.71	2.87	0.00	4.89	0.15	3.62	1.92	0.00
64.00	8.09	7.80	0.87	2.31	0.21	0.64	0.49	0.44	1.90	0.00
65.00	8.10	7.81	3.97	1.15	1.97	0.38	4.80	0.02	2.25	0.00
66.00	8.10	7.80	1.40	0.82	0.55	0.61	4.56	0.79	1.72	0.00
67.00	8.10	7.81	0.93	4.37	0.37	1.00	4.07	2.08	3.34	0.26
68.00	8.10	7.80	1.58	1.91	0.06	0.35	1.18	0.00	3.92	0.28
69.00	8.10	7.80	2.06	2.52	1.20	0.00	0.75	0.49	2.48	0.00
70.00	8.09	7.81	4.72	1.75	0.00	4.91	2.39	1.61	3.82	0.00
71.00	8.10	7.80	0.49	1.95	1.22	0.38	2.20	1.13	3.59	0.00
72.00	8.10	7.80	1.92	3.10	0.24	4.92	2.18	1.19	0.29	0.47
73.00	8.10	7.81	0.47	4.18	0.34	3.12	3.09	0.00	3.59	0.00
74.00	8.10	7.80	0.49	1.94	0.07	1.19	2.72	0.00	1.60	1.64
75.00	8.10	7.80	3.54	3.71	0.00	2.39	2.77	1.51	3.66	0.77
76.00	8.09	7.81	0.00	4.56	0.21	1.86	4.53	2.30	3.25	0.00
77.00	8.10	7.80	2.36	3.12	0.00	1.68	4.62	1.91	3.39	0.00
78.00	8.10	7.81	0.93	0.00	0.00	0.00	4.79	4.80	3.90	0.00
79.00	8.10	7.80	2.80	0.49	1.48	1.21	2.90	0.33	2.37	0.00
80.00	8.10	7.80	4.71	1.48	0.34	0.79	1.92	0.59	2.45	0.00
81.00	8.10	7.81	0.00	1.75	0.00	4.60	0.00	1.97	3.25	0.00
82.00	8.10	7.80	0.99	4.04	0.00	4.13	0.00	0.00	3.49	0.00
83.00	8.09	7.80	0.59	5.78	2.39	0.05	1.77	0.12	3.24	0.00
84.00	8.10	7.81	3.21	3.84	1.86	0.99	2.79	0.00	3.91	0.00
85.00	8.10	7.80	0.00	1.00	0.20	0.49	5.00	0.00	3.82	0.00
86.00	8.10	7.80	2.25	6.34	2.74	0.55	4.20	3.56	3.16	2.50
87.00	8.10	7.81	3.31	3.18	0.68	0.75	0.67	0.00	3.11	0.52
88.00	8.10	7.80	5.75	3.33	2.23	2.87	2.52	1.40	4.03	0.05
89.00	8.09	7.81	5.29	3.74	0.24	2.25	1.38	0.02	3.25	0.00
90.00	8.10	7.80	1.42	1.40	2.26	0.85	0.00	0.75	2.41	0.39
91.00	8.10	7.80	0.00	3.86	0.00	0.00	0.00	0.38	0.00	0.00
92.00	8.10	7.81	4.36	1.94	0.01	3.12	2.48	2.01	0.00	0.68
93.00	8.10	7.80	3.79	2.61	1.24	0.08	1.79	0.00	2.92	0.88
94.00	8.10	7.80	0.69	4.33	0.00	5.16	5.64	0.00	3.09	0.00
95.00	8.09	7.81	1.85	2.20	0.44	2.39	4.10	2.20	2.14	0.00
96.00	8.10	7.80	1.73	7.52	0.00	0.00	2.68	0.51	1.85	0.09
97.00	8.10	7.80	0.00	6.24	0.52	1.71	0.00	0.49	1.20	0.00
98.00	8.10	7.81	0.00	2.36	0.00	2.27	2.86	0.06	0.57	0.00
99.00	8.10	7.80	7.54	2.10	2.33	0.87	4.13	2.31	2.87	0.00
100.00	8.10	7.81	6.04	0.49	0.05	0.00	4.36	0.00	0.34	0.00
101.00	8.09	7.80	5.90	2.08	0.35	0.57	2.19	0.31	1.71	0.00
102.00	8.10	7.80	1.79	3.51	1.48	2.12	0.39	0.26	2.53	0.00
103.00	8.10	7.81	1.21	3.12	0.00	3.63	0.00	0.49	2.43	0.00
104.00	8.10	7.80	6.54	5.55	0.04	4.84	1.33	0.37	3.82	0.00
105.00	8.10	7.80	0.00	0.47	0.00	0.00	0.00	0.00	3.90	0.00
106.00	8.10	7.81	0.99	2.58	0.86	3.52	0.00	0.21	3.12	0.00
107.00	8.10	7.80	0.53	1.40	0.00	3.46	5.51	0.00	2.36	0.00
108.00	8.09	7.80	0.00	5.68	0.00	3.14	4.35	0.22	2.21	0.00
109.00	8.10	7.81	7.28	5.58	0.71	5.59	0.37	0.00	3.20	1.05
110.00	8.10	7.80	1.37	3.59	2.04	3.69	0.94	0.00	0.80	2.04
111.00	8.10	7.81	0.49	1.22	0.00	0.77	2.74	0.62	2.41	0.02
112.00	8.10	7.80	0.00	1.83	0.02	1.30	4.70	0.00	1.93	0.00
113.00	8.10	7.80	0.49	4.86	0.00	2.57	1.78	0.37	0.47	0.00
114.00	8.09	7.81	1.91	6.56	0.00	1.12	1.20	0.12	3.84	0.00
115.00	8.10	7.80	0.46	0.42	0.00	0.47	2.11	0.18	1.77	0.00
116.00	8.10	7.80	1.24	5.05	0.00	1.48	0.49	0.15	0.46	0.11
117.00	8.10	7.81	4.47	0.00	1.40	1.24	2.68	0.00	1.06	0.00
118.00	8.10	7.80	0.49	1.78	0.00	4.18	0.75	0.66	1.28	0.00
119.00	8.10	7.80	0.69	0.41	0.00	0.81	2.60	0.00	3.12	0.08
10.2.1.2	8.25	8.40
10.2.1.3	7.95	8.24
10.1.1.3	2.64	104294.34
10.1.1.4	2.72	108878.07
10.1.1.5	0.64	185254.38
10.1.1.6	1.74	120235.38
10.1.1.7	2.53	93879.74
10.1.1.8	0.68	132256.50
10.1.1.9	2.41	63000.80
10.1.1.10	0.28	212903.17
