Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.311s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.20	6.90	6.61	6.30	6.30	0.75	6.30	0.00	5.41	0.00	1.61	0.81	0.49	0.00	4.11	4.22	0.73	4.15	3.60	2.13	2.40	0.99
13.00	7.20	6.90	6.59	5.75	4.42	3.01	5.96	2.21	5.26	0.84	4.69	0.34	0.49	0.00	2.60	4.19	0.02	1.33	3.58	3.18	2.38	1.48
14.00	7.21	6.90	6.61	6.08	4.64	4.84	0.54	2.94	0.49	1.28	4.70	0.00	0.74	0.00	3.58	2.90	0.01	1.13	3.37	0.51	2.43	2.11
15.00	7.20	6.90	6.59	6.30	6.29	1.35	1.18	0.00	1.27	0.49	4.80	0.00	1.59	1.51	3.74	4.18	0.45	0.00	3.59	3.23	2.39	2.08
16.00	7.21	6.90	6.59	6.30	6.31	1.59	3.33	0.04	3.34	0.00	3.89	0.11	0.62	0.49	3.84	4.22	0.00	0.49	3.60	0.20	2.40	2.11
17.00	7.20	6.89	6.61	6.12	5.94	1.74	3.04	2.37	0.05	0.12	1.12	0.00	3.40	0.93	0.09	0.72	0.01	2.30	3.59	0.25	2.40	2.11
18.00	7.21	6.90	6.59	2.01	6.30	3.94	1.85	0.57	0.38	1.46	0.00	1.02	0.00	1.10	0.00	2.46	0.08	0.40	3.50	2.41	2.40	2.10
19.00	7.20	6.90	6.61	3.58	6.30	1.17	2.14	4.26	3.38	1.40	0.00	0.00	0.00	2.54	0.00	2.21	0.01	0.45	3.60	3.30	2.40	2.10
20.00	7.20	6.90	6.59	6.04	0.18	0.00	0.08	0.11	4.30	0.99	1.78	0.48	3.77	2.89	0.00	4.00	0.69	0.35	3.50	1.32	2.40	2.10
21.00	7.21	6.90	6.61	4.58	3.99	0.00	3.89	0.00	5.37	0.00	4.78	0.82	0.68	2.13	0.99	4.05	0.04	1.34	2.53	0.57	2.39	1.72
22.00	7.20	6.90	6.59	6.30	6.30	0.87	2.36	1.00	4.70	0.00	3.91	0.22	4.09	2.99	2.34	0.71	0.57	2.65	3.97	2.06	2.39	1.22
23.00	7.21	6.90	6.61	1.55	5.91	2.94	0.99	1.15	3.85	0.28	3.96	0.00	1.83	4.03	3.06	0.04	0.00	3.70	2.60	1.41	2.08	0.01
24.00	7.20	6.90	6.59	5.75	4.33	5.57	5.46	0.00	5.39	1.22	4.50	0.00	0.99	2.25	2.50	0.99	0.00	3.90	3.59	0.67	2.40	1.66
25.00	7.20	6.90	6.61	3.25	0.00	1.98	5.92	0.53	5.39	0.19	4.51	0.00	2.34	2.65	0.99	4.19	1.24	3.54	3.18	0.71	2.40	0.00
26.00	7.21	6.90	6.59	4.58	0.00	0.49	6.30	0.00	4.68	0.06	4.64	0.08	4.50	2.73	0.00	4.04	0.00	3.04	0.00	2.56	2.39	2.38
27.00	7.20	6.90	6.61	3.72	0.99	3.99	3.85	0.57	4.93	0.75	4.66	0.48	2.98	3.23	0.99	2.87	0.00	1.46	0.00	2.31	2.40	2.11
28.00	7.21	6.90	6.59	0.00	1.32	3.62	2.74	0.00	5.41	1.51	3.57	0.00	1.20	2.06	2.07	3.29	0.00	2.52	4.43	0.41	2.40	2.10
29.00	7.20	6.90	6.59	5.48	5.41	2.54	5.11	0.00	5.24	0.00	4.25	0.01	0.06	3.16	0.00	1.18	0.00	3.04	3.60	2.41	2.40	2.11
30.00	7.20	6.90	6.61	6.30	6.31	1.31	0.00	0.00	5.33	1.59	4.65	0.49	2.30	4.38	0.00	0.99	0.00	3.66	3.58	3.06	2.39	2.07
31.00	7.21	6.90	6.59	6.30	6.29	1.48	4.00	0.00	4.37	0.99	3.90	0.00	2.65	3.14	0.00	1.47	0.00	0.29	3.62	3.52	2.40	2.12
32.00	7.20	6.90	6.61	6.30	3.49	2.31	6.31	0.00	1.85	0.69	1.57	0.01	0.11	1.78	0.99	0.60	0.00	3.63	3.60	3.30	1.58	2.11
33.00	7.21	6.90	6.59	6.30	6.30	3.51	2.97	0.00	5.33	0.85	4.72	0.00	0.49	0.00	0.00	4.22	0.99	0.00	3.60	3.31	2.51	2.10
34.00	7.20	6.89	6.61	5.39	6.29	0.00	0.00	2.67	4.23	2.79	2.40	0.00	0.68	0.00	0.97	3.91	0.00	1.95	3.59	1.88	2.40	2.10
35.00	7.21	6.90	6.59	3.98	5.78	0.49	0.00	2.17	3.97	0.04	0.00	1.37	1.75	1.37	2.30	4.05	0.27	2.39	3.27	1.79	2.40	1.79
36.00	7.20	6.90	6.61	5.04	1.86	0.99	6.56	2.90	3.79	0.49	3.71	0.00	0.86	2.37	2.76	2.50	0.22	3.10	1.66	0.91	2.39	1.93
37.00	7.20	6.90	6.59	5.89	1.65	2.57	0.49	0.00	5.38	0.00	4.79	0.00	0.00	2.45	3.57	2.97	0.00	1.67	3.60	1.21	2.40	1.72
38.00	7.21	6.90	6.61	5.11	0.00	5.63	1.92	1.44	3.76	0.22	1.57	0.00	1.68	0.52	4.20	2.05	0.08	0.00	3.30	1.18	2.40	1.97
39.00	7.20	6.90	6.59	6.30	0.49	0.46	6.29	1.18	5.39	0.00	4.80	0.00	4.50	1.94	4.19	4.19	0.00	1.63	3.60	0.00	2.40	2.10
40.00	7.21	6.90	6.61	6.30	6.36	0.00	3.57	1.32	5.12	0.00	4.33	0.01	1.86	4.19	3.97	4.19	0.00	1.51	3.60	0.38	2.40	2.10
41.00	7.20	6.90	6.59	2.99	2.61	1.28	5.57	0.00	4.99	0.04	3.91	3.25	3.11	1.38	0.01	2.67	0.00	0.99	3.32	2.28	2.39	2.10
42.00	7.20	6.90	6.59	6.29	6.34	1.25	6.29	1.14	5.39	2.07	3.82	0.00	4.46	0.00	0.99	4.18	0.00	0.00	3.60	3.30	2.40	2.11
43.00	7.21	6.90	6.61	5.70	6.29	4.47	2.48	0.06	2.46	0.19	3.46	0.00	1.67	1.70	0.00	1.73	0.00	0.39	3.59	2.10	2.34	1.64
44.00	7.20	6.90	6.59	6.29	2.70	2.68	0.49	0.02	2.16	0.58	4.06	0.00	3.74	1.67	2.54	4.23	0.07	0.99	3.52	3.29	0.68	1.87
45.00	7.21	6.90	6.61	6.30	5.55	0.00	0.00	0.00	5.31	0.13	4.78	0.00	4.15	4.00	3.74	3.78	0.00	2.45	3.39	3.26	1.53	1.87
46.00	7.20	6.90	6.59	3.65	6.23	1.90	2.38	0.14	2.59	0.00	3.18	0.02	1.01	2.44	2.78	1.70	0.00	1.17	2.92	1.11	2.39	0.00
47.00	7.21	6.90	6.61	3.60	6.14	0.00	0.49	0.00	5.82	2.57	4.79	0.00	0.00	2.94	0.51	1.42	0.26	4.58	3.50	1.07	2.39	0.89
48.00	7.20	6.90	6.59	6.03	5.18	3.04	6.11	0.00	5.18	1.35	1.61	0.05	1.93	4.33	0.00	0.54	0.00	1.18	3.59	0.02	2.39	2.05
49.00	7.20	6.90	6.61	5.58	3.13	3.84	0.79	0.18	5.09	0.19	0.00	1.77	0.00	2.39	4.04	5.35	0.00	3.98	3.60	1.66	2.41	1.97
50.00	7.21	6.89	6.59	2.83	2.16	1.04	0.00	0.00	4.06	0.00	0.00	2.63	0.00	0.81	0.00	3.76	0.00	3.40	3.60	3.30	2.40	2.10
51.00	7.20	6.90	6.61	2.05	6.30	0.00	0.00	0.07	5.39	2.73	0.00	0.00	2.05	0.49	2.54	4.12	0.00	0.59	3.60	3.31	2.40	2.11
52.00	7.21	6.90	6.59	4.80	6.30	0.00	0.00	0.53	5.41	0.47	0.00	0.00	3.82	0.00	3.63	4.02	0.00	0.00	3.59	3.30	2.39	1.79
53.00	7.20	6.90	6.61	1.30	2.50	2.27	4.38	0.22	1.19	1.63	0.49	0.00	1.06	0.18	0.49	2.31	0.00	3.29	0.81	1.99	1.93	1.41
54.00	7.20	6.90	6.59	7.43	0.00	3.90	7.11	0.00	5.08	0.00	0.49	0.00	1.52	3.05	0.00	4.39	0.00	3.49	4.70	3.60	2.81	2.10
55.00	7.21	6.90	6.59	6.06	0.49	2.06	6.30	0.80	5.41	0.00	0.00	0.58	1.01	4.50	3.94	1.31	0.00	3.90	3.60	1.52	2.40	2.10
56.00	7.20	6.90	6.61	4.86	6.12	6.18	5.97	0.14	1.63	2.41	0.00	0.00	0.79	3.96	1.47	1.28	2.10	2.59	3.59	1.18	2.18	2.10
57.00	7.21	6.90	6.59	6.31	0.00	4.71	4.82	0.00	4.26	0.00	1.47	0.00	4.49	3.76	1.54	1.91	0.99	1.66	3.60	2.10	2.53	2.11
58.00	7.20	6.90	6.61	6.30	0.00	0.00	0.00	0.20	5.41	1.25	0.00	0.00	4.53	1.24	4.13	2.18	0.85	1.65	3.60	3.29	2.39	2.10
59.00	7.20	6.90	6.59	6.30	0.00	0.00	0.00	0.00	5.30	2.17	0.00	0.00	4.22	0.00	4.04	1.63	1.63	1.51	3.59	3.16	2.40	2.10
60.00	7.21	6.90	6.61	5.68	6.36	1.58	0.00	0.00	5.39	0.00	0.00	1.08	4.42	1.30	4.20	0.00	3.78	2.13	2.46	3.30	2.40	2.11
61.00	7.20	6.90	6.59	0.00	5.71	0.31	1.48	0.00	5.41	0.12	0.00	4.39	4.35	1.57	4.20	0.00	3.90	1.65	2.00	3.07	2.40	2.10
62.00	7.21	6.90	6.61	5.53	0.00	4.37	0.19	0.00	4.68	0.00	4.93	0.00	3.94	0.37	2.50	0.00	0.01	2.89	3.16	2.60	2.39	1.38
63.00	7.20	6.90	6.59	6.21	0.00	1.37	0.49	0.79	5.29	2.06	4.25	3.19	3.69	3.52	0.78	0.00	0.00	1.44	3.94	2.41	2.40	0.47
64.00	7.21	6.90	6.61	4.06	3.66	3.38	4.82	1.06	4.78	2.58	3.21	0.31	0.00	3.51	4.22	2.70	0.08	2.51	3.57	1.42	2.36	1.31
65.00	7.20	6.90	6.59	4.39	1.93	5.23	5.91	0.00	4.88	1.45	4.83	0.74	0.99	4.23	3.98	1.51	0.77	2.54	2.03	0.32	2.43	2.10
66.00	7.20	6.89	6.61	6.29	7.27	3.21	5.82	0.00	5.39	0.49	2.11	0.00	0.73	2.93	3.72	0.00	0.00	4.26	2.87	0.00	1.92	2.11
67.00	7.21	6.90	6.59	6.31	4.78	1.48	2.52	0.46	5.39	0.00	2.90	1.37	0.49	2.78	3.56	0.55	0.00	3.84	3.59	3.25	2.57	2.10
68.00	7.20	6.90	6.59	5.16	3.79	0.00	3.39	0.54	3.79	1.02	3.39	0.00	1.71	3.65	0.00	3.10	0.00	3.65	3.62	3.18	2.40	2.10
69.00	7.21	6.90	6.61	6.30	5.53	1.48	1.64	0.00	3.51	0.53	3.05	0.00	3.79	4.27	0.49	4.20	0.00	3.39	3.54	1.44	2.40	2.11
70.00	7.20	6.90	6.59	6.30	6.30	0.00	0.99	0.00	5.41	0.00	0.00	0.00	4.50	4.51	0.00	4.20	0.00	3.90	3.60	3.72	2.40	2.10
71.00	7.20	6.90	6.61	5.37	2.99	0.00	0.49	0.00	5.23	2.80	4.03	2.23	1.10	4.03	0.00	0.85	0.33	1.46	0.51	2.89	2.40	1.99
72.00	7.21	6.90	6.59	0.68	4.37	0.49	6.90	0.00	5.41	0.08	2.94	0.00	4.69	2.25	0.99	0.00	0.49	2.21	0.00	1.98	2.40	2.17
73.00	7.20	6.90	6.61	1.47	2.20	3.38	6.30	0.22	5.30	0.00	4.05	0.00	4.50	4.18	0.00	0.75	0.00	2.76	1.78	0.00	2.39	2.10
74.00	7.21	6.90	6.59	0.02	6.30	0.00	0.01	0.19	5.39	0.94	0.00	0.00	1.18	1.91	1.25	0.00	0.01	2.63	1.45	4.29	2.40	2.10
75.00	7.20	6.90	6.61	0.04	6.30	0.49	0.49	0.00	1.21	0.00	2.72	0.00	2.99	4.13	2.59	0.93	0.00	1.94	0.00	3.30	2.40	2.11
76.00	7.20	6.90	6.59	0.09	6.30	2.87	0.00	1.38	1.60	0.00	4.80	0.75	3.96	4.27	3.58	2.23	0.01	3.90	0.00	3.31	2.40	2.10
77.00	7.21	6.90	6.61	4.19	6.29	0.00	1.95	1.78	4.68	0.00	3.67	1.11	1.79	3.07	2.91	0.00	0.32	0.48	1.72	1.05	2.39	2.10
78.00	7.20	6.90	6.59	5.63	6.31	1.24	0.00	0.53	4.89	0.37	4.79	0.00	4.30	2.39	2.91	4.26	0.00	0.73	3.18	0.98	2.40	2.11
79.00	7.21	6.90	6.61	6.30	3.87	1.98	0.00	0.00	5.41	0.06	0.21	0.59	0.07	3.89	1.10	0.06	0.14	0.25	3.32	0.40	2.40	2.10
80.00	7.20	6.90	6.59	2.80	0.20	0.00	0.00	0.00	5.30	1.97	0.00	0.00	0.77	3.99	0.00	2.40	0.00	3.53	3.59	0.49	2.40	2.10
81.00	7.21	6.90	6.59	6.28	0.49	2.92	0.00	0.00	5.32	0.00	0.49	1.45	0.99	4.32	0.00	2.65	0.00	3.89	3.59	1.02	2.39	2.10
82.00	7.20	6.89	6.61	6.32	6.03	2.99	0.00	0.57	2.79	0.00	0.00	0.01	1.86	2.48	2.34	2.16	0.74	3.91	3.53	1.32	2.41	1.86
83.00	7.20	6.90	6.59	6.05	5.09	2.56	1.25	0.86	0.00	0.00	3.26	0.00	1.40	1.34	3.70	0.49	2.47	3.90	3.59	3.30	2.39	2.10
84.00	7.21	6.90	6.61	6.30	6.30	0.00	3.58	0.00	2.23	0.71	0.00	0.68	4.05	4.39	4.20	0.00	1.37	3.91	1.27	3.30	2.40	2.11
85.00	7.20	6.90	6.59	6.25	1.84	0.49	2.60	0.00	4.83	0.00	0.99	0.00	4.40	4.49	0.75	0.39	0.00	3.86	1.95	0.65	2.39	2.08
86.00	7.21	6.90	6.61	5.52	7.23	1.35	2.08	2.08	0.77	0.00	0.00	0.00	3.10	1.00	2.53	0.00	0.00	2.06	3.60	0.60	2.41	2.11
87.00	7.20	6.90	6.59	6.30	5.55	2.85	0.68	1.15	5.41	1.55	0.00	0.58	0.28	1.42	0.00	4.76	0.00	1.32	3.49	1.61	2.40	1.73
88.00	7.20	6.90	6.61	6.30	6.30	0.99	5.62	0.00	5.39	0.49	1.53	0.00	1.25	1.60	0.00	4.19	2.30	0.20	3.60	3.31	2.39	2.36
89.00	7.21	6.90	6.59	4.90	6.30	0.49	3.37	0.75	5.20	0.01	0.00	0.00	4.38	0.27	3.77	0.01	0.04	0.00	3.60	2.33	2.40	2.10
90.00	7.20	6.90	6.61	6.30	6.30	0.49	5.69	0.00	5.39	0.94	1.21	1.99	3.38	0.89	0.00	2.54	0.00	3.86	2.37	1.42	2.40	2.11
91.00	7.21	6.90	6.59	6.30	6.23	0.99	2.39	2.48	4.02	0.04	1.87	0.71	5.13	0.00	0.00	4.18	0.00	3.91	1.97	0.54	2.40	2.10
92.00	7.20	6.90	6.61	6.09	6.30	1.48	0.00	1.00	2.65	0.55	0.00	0.00	3.43	4.04	0.00	0.51	0.02	2.56	0.06	1.14	2.40	2.10
93.00	7.21	6.90	6.59	6.30	6.30	0.49	0.00	0.60	4.79	0.00	1.71	0.00	4.15	4.42	0.49	0.00	0.00	3.90	3.01	3.97	2.39	2.11
94.00	7.20	6.90	6.59	6.29	6.30	1.94	0.00	0.00	5.39	0.00	4.76	0.00	0.00	4.51	0.00	0.00	0.00	3.82	1.15	3.29	2.40	2.10
95.00	7.20	6.90	6.61	2.99	1.72	0.48	3.33	0.01	4.39	2.44	1.94	0.00	1.52	1.10	1.58	0.00	0.00	2.84	2.37	3.09	2.10	2.10
96.00	7.21	6.90	6.59	6.30	4.43	0.49	0.00	0.00	5.77	1.04	4.79	0.00	4.82	4.50	0.77	0.00	0.00	1.67	0.49	1.50	2.59	2.11
97.00	7.20	6.90	6.61	6.30	6.29	6.12	4.23	0.09	5.31	0.00	1.58	0.00	4.40	2.40	0.49	0.00	0.00	3.92	3.64	0.12	2.40	2.06
98.00	7.21	6.89	6.59	6.30	3.53	2.84	4.89	0.53	5.41	0.00	4.68	0.49	2.53	0.02	4.10	0.00	0.00	2.21	0.64	3.30	2.40	2.10
99.00	7.20	6.90	6.61	6.30	0.00	0.00	6.30	0.00	5.39	2.59	4.24	0.00	1.35	1.46	1.93	1.75	0.00	1.98	2.03	3.27	2.39	2.11
100.00	7.20	6.90	6.59	6.29	0.00	3.73	6.30	0.00	5.41	0.00	3.20	0.33	0.99	0.00	0.00	4.19	0.00	3.90	3.59	3.30	2.40	2.10
101.00	7.21	6.90	6.61	6.31	5.89	0.49	1.67	3.89	4.75	0.18	0.49	0.00	1.26	0.00	2.99	1.14	0.01	3.90	1.72	0.92	2.40	2.10
102.00	7.20	6.90	6.59	6.30	6.30	3.26	3.57	0.92	5.38	1.91	5.92	0.42	1.66	2.11	0.49	0.15	0.00	3.89	3.17	1.75	2.40	2.10
103.00	7.21	6.90	6.61	6.11	6.30	1.65	3.26	0.01	5.41	0.40	4.72	0.40	0.14	2.12	2.20	0.00	0.00	1.95	3.59	0.47	2.39	2.11
104.00	7.20	6.90	6.59	0.20	4.90	0.49	5.06	1.80	5.39	0.02	4.88	0.00	2.05	1.33	2.74	0.00	0.00	1.60	3.62	2.56	2.40	2.10
105.00	7.20	6.90	6.61	5.97	6.29	5.75	0.87	0.00	5.41	0.94	0.89	0.00	4.15	4.10	0.64	0.49	0.00	3.07	3.60	2.10	2.40	2.11
106.00	7.21	6.90	6.59	3.91	6.29	3.37	4.49	0.00	5.37	0.55	5.83	2.96	3.86	3.14	0.00	0.00	0.00	3.20	3.59	3.31	2.40	2.10
107.00	7.20	6.90	6.59	6.59	6.32	6.23	0.00	0.00	5.36	1.01	0.00	0.00	0.07	0.00	0.49	0.00	0.75	1.73	3.60	0.00	2.40	2.10
108.00	7.21	6.90	6.61	6.30	6.30	1.94	4.59	0.01	5.39	0.99	4.57	1.47	0.00	0.49	3.21	0.00	0.00	3.70	3.60	1.79	2.39	2.10
109.00	7.20	6.90	6.59	6.30	6.30	2.07	6.30	0.00	4.82	0.00	4.79	0.00	0.01	1.58	0.00	0.00	0.00	3.26	2.14	3.30	2.40	2.10
110.00	7.21	6.90	6.61	6.29	6.30	0.67	0.60	3.89	5.33	1.28	0.04	0.00	0.68	2.08	1.28	0.00	0.32	2.71	3.07	2.74	2.40	2.10
111.00	7.20	6.90	6.59	6.31	6.30	3.44	0.00	0.13	5.41	0.40	0.00	0.00	1.53	0.49	0.49	0.00	0.06	3.94	3.60	0.00	2.40	2.11
112.00	7.20	6.90	6.61	6.30	6.30	0.75	0.00	0.00	4.80	1.78	4.65	0.00	4.29	3.40	3.63	0.00	0.01	2.79	3.45	2.43	2.40	1.85
113.00	7.21	6.90	6.59	4.16	3.44	3.92	4.15	0.88	4.44	0.61	0.02	1.34	2.44	0.07	0.99	0.00	0.00	0.53	3.59	1.10	2.39	2.14
114.00	7.20	6.89	6.61	6.08	6.29	1.37	0.00	0.09	4.86	0.60	1.53	1.00	1.40	1.06	3.42	0.00	0.00	3.24	3.60	2.90	2.39	2.10
115.00	7.21	6.90	6.59	6.31	5.26	1.00	5.41	0.01	5.41	0.22	5.11	0.64	1.79	4.85	0.41	0.01	0.00	1.84	3.60	3.27	2.41	0.14
116.00	7.20	6.90	6.61	5.56	0.00	5.28	0.00	0.08	0.84	1.24	1.30	0.31	1.70	4.50	0.00	0.73	0.16	2.43	3.60	3.38	2.40	2.63
117.00	7.20	6.90	6.59	6.29	3.98	0.49	4.18	0.00	0.00	0.16	0.00	0.93	4.44	3.52	1.58	0.00	0.00	3.56	3.59	0.92	2.40	1.87
118.00	7.21	6.90	6.61	6.31	0.60	4.39	3.00	0.46	0.21	3.11	1.81	0.69	1.85	3.36	0.00	3.34	0.00	3.59	3.60	3.12	2.39	2.10
119.00	7.20	6.90	6.59	6.30	0.00	0.00	1.51	0.00	0.49	1.07	4.80	0.11	0.68	1.78	1.66	0.00	0.00	3.54	3.60	3.00	2.40	2.10
10.2.1.2	7.34	9.14
10.2.1.3	7.03	8.33
10.2.1.4	6.73	8.76
10.1.1.4	5.16	23310.26
10.1.1.5	4.44	60483.65
10.1.1.6	2.07	220601.99
10.1.1.7	2.84	185289.58
10.1.1.8	0.60	317645.07
10.1.1.9	4.32	19333.71
10.1.1.10	0.72	319705.16
10.1.1.11	2.62	120039.29
10.1.1.12	0.44	451933.99
10.1.1.13	2.17	73530.50
10.1.1.14	2.29	62271.32
10.1.1.15	1.78	208790.16
10.1.1.16	1.94	113854.98
10.1.1.17	0.28	386526.11
10.1.1.18	2.43	64719.49
10.1.1.19	3.00	54947.73
10.1.1.20	2.05	89713.28
10.1.1.21	2.38	7662.72
10.1.1.22	1.92	28008.96
