Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.090s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
24.00	8.10	6.90	4.59	1.73	0.00	0.47	0.61	0.00	1.71	2.52	0.49	3.13	3.59	4.03	0.19	0.00	1.57	2.80	0.06	2.43	2.03	1.45	1.80	0.59
25.00	8.10	6.90	6.98	0.00	0.00	0.01	0.00	0.00	1.04	3.71	0.49	3.90	3.59	3.59	0.05	0.00	0.45	2.36	1.32	2.36	1.31	1.44	0.13	0.15
26.00	8.09	6.90	5.23	0.00	0.00	0.00	0.00	0.00	1.51	3.11	2.96	3.66	3.21	3.60	0.02	0.00	0.74	2.83	1.15	2.34	2.08	0.22	0.82	0.64
27.00	8.10	6.90	5.30	0.00	0.09	0.00	0.40	0.21	0.08	2.73	4.24	3.90	3.40	3.60	0.00	0.04	0.04	2.92	0.00	2.26	2.11	0.74	1.60	1.12
28.00	8.10	6.90	2.52	0.29	0.00	0.00	0.05	1.74	0.49	3.03	1.15	2.45	2.86	3.50	0.57	0.16	0.62	2.39	0.13	2.39	1.48	0.87	1.80	1.55
29.00	8.10	6.90	2.08	0.00	0.39	0.00	0.85	0.00	0.14	4.00	0.06	2.17	3.60	0.04	0.26	0.00	0.91	3.00	0.00	2.41	1.90	2.18	1.87	1.48
30.00	8.10	6.90	6.79	0.04	0.78	0.00	0.00	0.07	0.12	4.51	5.10	3.91	3.60	1.48	0.00	0.00	2.27	3.00	0.00	2.40	2.03	2.07	1.80	1.52
31.00	8.10	6.90	5.10	1.31	0.91	0.00	0.00	0.00	0.44	3.50	1.83	2.45	3.60	2.78	0.00	0.00	2.41	1.52	0.11	0.98	2.10	1.91	1.34	1.00
32.00	8.10	6.90	0.49	0.00	0.31	0.00	0.00	0.00	0.55	1.54	1.86	3.13	3.03	0.00	0.12	0.00	0.28	3.00	2.70	0.00	2.11	1.18	1.67	0.92
33.00	8.09	6.90	1.60	0.86	0.00	0.00	0.00	0.00	0.26	1.40	2.70	2.96	4.00	2.11	0.82	0.00	0.75	2.06	2.68	1.18	2.10	0.49	1.79	1.48
34.00	8.10	6.89	3.04	1.01	0.51	0.00	0.00	0.00	0.00	2.73	4.33	4.24	3.62	0.00	0.33	0.51	0.85	2.28	2.72	2.41	2.10	2.11	1.12	1.51
35.00	8.10	6.90	3.98	0.00	0.00	0.00	0.92	0.00	0.95	3.10	4.50	1.86	3.46	2.00	0.53	0.00	0.79	3.00	0.19	1.27	2.11	1.44	2.36	1.48
36.00	8.10	6.90	7.62	0.00	0.49	0.00	0.00	0.00	2.78	3.42	4.50	3.32	3.60	3.31	0.00	0.00	2.85	3.00	0.00	0.34	2.10	1.86	1.80	1.50
37.00	8.10	6.90	6.72	0.49	0.00	0.00	0.00	0.00	0.55	3.66	4.50	2.66	3.60	0.00	0.00	0.00	2.37	3.00	0.44	1.67	2.10	1.13	1.80	1.04
38.00	8.10	6.90	6.43	0.00	0.49	0.00	0.00	0.00	0.09	4.37	0.39	0.00	3.60	0.93	0.65	1.51	2.53	2.73	0.04	1.24	0.55	2.11	1.51	1.21
39.00	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.21	4.50	1.74	3.46	3.59	0.00	0.98	1.52	1.37	3.00	0.00	0.02	2.18	2.10	1.78	1.35
40.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.91	0.00	4.50	4.50	3.91	3.60	0.00	0.00	3.05	2.79	2.99	0.00	1.19	2.10	2.10	1.75	0.00
41.00	8.10	6.90	6.43	0.00	0.00	0.00	0.00	0.04	0.00	3.54	3.96	3.83	3.59	0.00	0.00	0.54	0.79	0.75	0.00	2.28	1.77	2.10	0.74	0.26
42.00	8.10	6.90	6.91	0.34	0.62	0.00	2.12	0.02	0.01	2.72	0.00	3.91	3.60	0.00	0.67	0.00	0.55	0.67	0.00	2.16	1.41	2.10	1.80	0.34
43.00	8.10	6.90	2.44	0.78	0.93	0.00	0.00	1.67	0.39	3.92	2.50	3.71	2.52	0.00	0.22	1.26	1.17	1.95	0.01	2.32	2.10	0.45	1.73	1.18
44.00	8.10	6.90	3.65	0.25	0.00	0.00	0.00	0.00	1.14	2.52	1.75	3.90	3.59	0.00	1.90	0.00	1.28	3.01	0.07	2.39	2.11	2.10	1.80	1.52
45.00	8.09	6.90	4.71	2.45	0.00	0.00	0.00	3.26	0.00	3.94	1.74	2.97	3.62	0.49	0.00	0.00	0.42	2.99	0.00	2.32	2.10	1.99	1.80	1.51
46.00	8.10	6.90	5.11	2.61	0.00	0.00	2.60	0.57	0.00	3.69	3.19	3.90	3.56	0.99	0.00	0.00	1.72	3.00	0.00	2.40	2.10	1.59	1.80	1.50
47.00	8.10	6.90	6.88	0.00	0.00	0.00	1.02	0.42	0.94	2.41	4.51	3.52	1.88	1.24	0.00	0.59	1.26	2.73	0.00	1.98	2.10	1.02	1.44	1.42
48.00	8.10	6.90	6.94	1.33	0.00	0.00	0.31	0.00	1.52	0.68	0.75	3.84	3.60	3.14	0.60	0.98	0.89	2.23	0.00	2.26	2.11	1.46	0.92	1.35
49.00	8.10	6.90	6.89	0.06	0.00	0.00	1.78	0.00	0.00	2.37	0.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.10	2.57	1.80	1.51
50.00	8.10	6.89	2.19	0.38	0.00	0.32	3.00	0.00	0.39	2.96	0.00	3.90	2.41	0.49	0.00	0.31	0.26	2.73	0.00	2.33	2.11	1.11	1.10	1.17
51.00	8.09	6.90	6.90	0.00	0.00	0.00	1.42	0.00	0.27	1.25	0.00	3.91	3.59	0.00	0.93	1.38	1.65	1.72	0.00	1.48	2.10	1.90	2.03	1.50
52.00	8.10	6.90	6.90	0.00	0.00	0.00	4.00	0.00	0.00	3.73	0.00	3.90	3.60	0.00	0.00	0.00	0.00	3.25	0.00	2.31	2.10	1.83	1.80	1.50
53.00	8.10	6.90	6.55	0.09	0.00	0.00	1.07	0.00	1.53	3.07	4.93	1.26	3.60	2.36	0.00	0.00	1.79	3.01	0.57	2.40	2.10	1.79	1.80	1.48
54.00	8.10	6.90	6.90	0.33	0.00	0.29	0.00	0.00	2.38	4.50	4.50	2.99	3.60	0.00	0.00	0.00	2.34	2.99	0.00	2.40	2.11	2.11	1.80	1.50
55.00	8.10	6.90	6.56	0.00	0.00	0.00	0.00	0.00	0.00	3.51	1.24	3.42	3.53	0.00	0.00	0.00	2.86	3.00	0.00	1.30	2.08	1.39	1.79	1.51
56.00	8.10	6.90	6.02	0.25	3.99	0.25	0.00	0.00	0.00	1.77	4.63	3.73	3.59	0.00	3.00	0.00	2.19	2.60	0.00	2.12	2.11	0.39	1.70	0.38
57.00	8.10	6.90	7.12	0.00	0.00	0.00	2.23	0.13	0.00	2.52	0.00	3.79	3.60	0.00	0.52	0.00	0.51	2.90	0.00	2.24	2.08	1.59	1.58	1.47
58.00	8.09	6.90	1.34	0.65	0.00	0.24	0.00	0.00	2.27	2.70	0.00	3.91	3.60	0.00	0.00	0.00	1.91	3.00	0.00	2.40	2.11	2.11	1.78	1.50
59.00	8.10	6.90	5.00	0.00	0.00	0.00	0.00	0.00	0.49	3.80	5.00	3.90	3.59	0.39	0.00	0.00	3.00	3.00	0.00	2.40	2.11	2.10	1.80	1.50
60.00	8.10	6.90	4.72	0.00	0.00	0.00	0.75	0.00	0.00	2.84	3.37	3.90	2.81	0.99	0.37	0.00	2.73	2.64	0.00	2.36	2.10	2.01	1.67	1.15
61.00	8.10	6.90	5.38	0.02	0.00	0.02	0.00	0.00	0.25	4.31	0.99	3.82	3.60	0.00	0.49	1.64	2.99	2.96	1.53	2.40	2.10	2.10	1.80	1.81
62.00	8.10	6.90	6.54	0.07	0.09	0.00	2.59	0.00	0.18	3.06	0.75	3.91	3.59	3.26	0.49	0.25	0.98	1.44	0.59	2.30	1.80	2.08	1.79	1.20
63.00	8.10	6.90	5.15	0.00	0.11	0.00	0.62	0.00	0.07	2.28	4.37	3.89	3.60	0.00	0.48	0.00	1.37	2.27	0.00	1.42	2.03	1.10	1.80	0.64
64.00	8.09	6.90	6.89	0.00	0.00	0.00	0.26	0.00	3.33	4.15	0.62	3.91	3.60	0.00	0.07	0.00	0.66	1.13	0.54	2.46	2.08	1.63	1.80	1.94
65.00	8.10	6.90	5.64	0.00	1.27	0.00	0.00	0.00	4.06	4.20	3.52	3.90	3.59	0.00	0.01	0.00	1.88	1.30	1.61	1.79	2.11	2.10	1.74	1.40
66.00	8.10	6.89	1.99	0.12	0.08	0.07	0.00	0.00	0.60	2.80	4.56	3.90	3.59	0.49	1.42	0.00	1.05	0.74	0.45	1.74	2.11	2.11	0.47	0.72
67.00	8.10	6.90	2.63	0.05	0.98	0.00	2.10	0.00	0.01	3.09	4.50	3.90	3.62	0.00	1.51	1.77	1.91	2.20	1.79	2.39	2.10	1.75	0.67	1.65
68.00	8.10	6.90	0.49	0.02	0.00	0.00	0.09	0.41	3.10	4.33	3.09	3.86	3.60	0.00	0.00	1.20	1.10	1.53	1.01	2.40	2.10	0.00	1.64	1.34
69.00	8.10	6.90	3.24	0.01	0.47	0.00	0.00	0.00	2.19	4.22	4.50	3.90	3.59	0.00	0.00	0.00	0.28	3.39	0.00	2.40	1.91	0.97	1.79	1.48
70.00	8.09	6.90	6.83	0.00	0.00	0.00	5.04	0.00	0.31	4.57	4.50	3.90	3.58	0.49	0.00	0.00	0.00	2.99	0.00	2.40	2.13	2.26	1.71	1.50
71.00	8.10	6.90	6.90	0.00	0.31	0.00	0.55	0.00	0.00	2.63	4.51	3.90	3.58	0.00	0.51	0.00	0.18	3.00	0.00	2.40	2.10	2.10	1.80	1.51
72.00	8.10	6.90	6.84	0.00	0.00	0.00	0.00	0.00	0.34	0.00	4.50	3.67	3.59	0.00	0.00	0.00	0.09	3.00	0.01	2.40	2.10	1.95	1.65	1.46
73.00	8.10	6.90	6.91	0.13	0.00	0.00	0.26	0.00	0.29	0.24	2.91	3.89	3.60	0.00	0.47	0.51	2.47	2.64	0.00	2.39	2.11	1.58	1.01	1.20
74.00	8.10	6.90	6.11	0.00	0.00	0.00	1.48	0.00	0.01	1.22	0.00	3.66	1.65	0.00	0.00	0.00	2.51	1.21	0.00	0.77	2.10	1.80	1.12	1.46
75.00	8.10	6.90	6.90	0.52	0.00	0.00	1.28	0.00	0.64	1.73	2.71	3.90	2.63	0.00	0.00	0.00	2.99	2.99	0.00	2.40	2.11	2.11	1.80	1.46
76.00	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.01	0.75	4.50	3.90	3.59	0.00	0.00	0.00	3.00	3.00	0.00	2.40	2.10	2.10	1.79	1.50
77.00	8.10	6.90	6.09	0.00	1.51	0.00	0.00	0.00	0.21	4.29	4.50	3.90	3.60	0.00	0.00	0.00	2.58	3.00	0.00	2.39	2.10	2.07	1.80	1.51
78.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	4.53	4.58	4.51	3.90	3.60	0.00	0.00	0.00	3.32	2.99	0.00	2.40	2.11	2.11	1.80	1.51
79.00	8.10	6.90	5.08	0.00	0.00	0.00	0.00	0.00	2.13	4.51	4.50	3.83	3.59	0.00	0.00	0.00	2.99	2.86	0.00	2.40	2.10	2.10	1.80	1.50
80.00	8.10	6.90	3.64	1.30	0.49	0.00	0.00	0.00	0.01	4.12	1.33	3.90	1.80	0.00	1.90	0.00	2.97	2.99	0.00	2.40	1.85	1.74	1.78	1.48
81.00	8.10	6.90	6.89	0.00	0.49	0.00	0.49	0.00	0.93	4.50	3.42	3.87	2.73	1.50	0.00	0.00	3.00	3.01	0.00	2.39	2.11	2.08	1.70	1.51
82.00	8.10	6.89	6.84	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	3.86	3.59	1.45	0.00	0.00	1.40	2.92	0.00	2.41	2.10	2.12	1.75	0.79
83.00	8.09	6.90	6.08	0.00	0.00	0.00	0.15	0.00	1.40	0.75	0.49	3.96	3.60	0.00	0.00	0.13	1.81	2.63	0.00	2.39	2.10	0.71	1.80	1.32
84.00	8.10	6.90	6.90	0.22	0.00	0.00	0.52	0.00	0.02	0.47	0.00	3.91	3.60	0.00	0.26	0.00	0.24	2.78	0.00	0.97	2.03	0.00	1.80	1.51
85.00	8.10	6.90	6.90	0.22	0.37	0.00	2.04	0.00	1.93	2.08	0.00	3.90	3.59	0.00	0.00	0.00	0.22	3.00	0.00	2.40	2.10	1.84	1.80	1.46
86.00	8.10	6.90	4.91	0.47	0.00	0.14	0.00	0.00	0.60	0.52	4.99	3.44	3.60	1.26	0.00	0.00	0.00	2.43	0.28	2.39	2.10	1.67	1.79	0.72
87.00	8.10	6.90	5.65	2.45	0.00	0.00	0.49	0.00	2.27	4.53	2.78	3.76	3.60	3.60	0.00	0.31	1.85	3.01	0.00	2.41	1.83	2.06	1.81	1.54
88.00	8.10	6.90	7.75	0.02	0.00	0.00	0.00	0.00	0.07	4.10	0.00	3.73	3.60	3.60	0.01	0.00	2.94	3.00	0.02	2.28	2.10	1.04	1.79	1.50
89.00	8.09	6.90	4.90	0.35	0.99	0.00	0.00	0.00	0.00	3.66	5.08	2.83	3.59	3.60	0.00	0.00	0.34	0.37	0.09	2.40	2.10	1.10	0.27	1.27
90.00	8.10	6.90	6.44	0.01	0.20	0.00	2.07	0.00	0.00	3.44	0.00	3.01	3.60	3.59	0.00	0.46	0.66	1.57	0.00	2.40	2.11	2.14	1.65	1.45
91.00	8.10	6.90	6.90	0.00	0.00	0.00	3.04	0.00	0.00	2.83	0.00	3.17	3.60	3.60	0.00	3.29	2.98	1.70	0.00	2.40	2.10	2.08	2.07	1.50
92.00	8.10	6.90	2.79	0.11	0.21	0.00	0.04	0.00	0.00	4.50	0.00	3.90	3.59	0.98	0.13	0.31	0.80	3.00	0.00	2.13	1.93	0.39	1.80	1.35
93.00	8.10	6.90	6.90	2.86	0.01	0.00	0.00	0.00	0.00	4.43	0.00	3.90	3.60	0.00	0.41	1.44	1.13	3.00	0.11	2.38	2.11	0.49	1.80	1.46
94.00	8.10	6.90	6.90	2.97	0.00	0.00	0.00	0.65	0.00	4.49	0.00	3.90	3.60	0.47	0.00	0.00	0.00	3.00	0.00	2.40	2.10	1.51	1.80	1.47
95.00	8.09	6.90	5.55	0.00	0.61	0.00	0.00	0.00	0.12	2.70	2.38	3.07	3.60	0.00	0.00	0.06	0.38	2.99	0.74	2.19	2.07	2.07	1.80	1.52
96.00	8.10	6.90	6.89	0.18	0.00	0.00	2.26	0.00	2.44	4.24	4.50	3.91	3.60	0.00	0.05	0.06	0.06	3.00	0.00	0.07	2.11	2.11	1.79	1.50
97.00	8.10	6.90	6.90	1.05	0.00	0.28	0.00	0.00	3.58	1.25	2.05	1.78	3.59	0.00	0.49	1.30	1.18	3.00	0.00	2.40	2.10	2.10	1.80	1.46
98.00	8.10	6.89	6.65	0.00	0.00	0.00	0.00	0.00	0.00	3.79	0.59	0.00	3.60	0.00	0.13	0.69	2.70	3.00	0.00	2.39	2.10	2.10	1.80	1.21
99.00	8.10	6.90	6.71	0.00	0.00	0.00	0.00	0.00	0.00	4.04	5.58	3.85	3.60	0.00	0.00	3.09	2.97	2.99	0.00	2.39	0.54	2.10	1.79	1.48
100.00	8.10	6.90	5.35	0.01	2.37	0.00	0.00	0.00	0.00	3.30	4.51	0.31	3.59	0.00	0.00	3.27	2.93	3.00	0.00	1.58	2.99	2.11	1.81	1.52
101.00	8.09	6.90	6.89	0.06	0.00	0.00	0.00	0.00	0.00	4.51	4.49	2.40	3.60	0.00	0.00	0.62	0.59	3.00	0.00	2.40	2.10	2.10	1.80	1.48
102.00	8.10	6.90	6.91	0.18	0.00	0.24	0.00	0.00	0.00	4.46	4.51	3.17	3.59	0.00	0.00	0.28	1.08	3.00	0.00	2.39	2.10	1.91	1.64	1.40
103.00	8.10	6.90	6.64	0.38	0.00	0.33	0.00	0.00	0.00	4.55	3.57	2.01	3.60	3.38	0.00	0.40	0.41	1.73	0.00	2.31	2.11	0.09	0.42	0.61
104.00	8.10	6.90	6.90	0.61	0.00	1.01	0.00	0.00	0.00	3.12	0.00	1.38	3.60	3.31	0.00	0.00	0.21	2.67	0.00	2.40	2.10	1.02	1.79	0.86
105.00	8.10	6.90	5.44	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.45	3.31	0.44	0.00	0.49	2.19	2.11	0.00	2.27	1.93	0.00	1.80	1.48
106.00	8.10	6.90	7.83	0.01	0.02	0.01	0.00	0.00	0.00	5.11	4.22	2.51	3.39	2.18	1.04	0.49	1.67	2.96	0.00	2.31	1.78	3.05	1.80	1.51
107.00	8.10	6.90	4.65	0.00	0.00	0.00	0.00	0.00	1.25	1.18	1.92	2.40	3.59	0.00	0.57	0.00	0.75	2.77	0.00	1.92	0.00	1.95	1.73	1.50
108.00	8.09	6.90	6.90	0.00	1.66	0.00	1.59	0.00	2.80	4.68	4.70	3.91	3.60	0.00	0.64	0.00	1.24	3.00	0.00	1.72	2.78	1.94	0.87	1.25
109.00	8.10	6.90	6.22	0.00	0.80	0.00	0.00	0.00	1.74	4.50	4.50	3.90	3.59	0.00	0.00	0.00	0.45	3.00	0.00	2.40	2.10	1.73	1.31	1.02
110.00	8.10	6.90	5.95	1.44	0.00	0.00	2.65	0.00	0.65	4.19	2.92	3.50	3.60	2.50	0.00	0.00	0.00	3.00	0.00	2.40	2.10	1.67	0.91	1.27
111.00	8.10	6.90	6.91	0.08	0.00	0.00	0.00	0.00	0.31	4.52	0.99	3.91	3.60	3.00	0.00	0.00	1.85	0.48	0.72	2.40	2.11	1.51	0.95	0.07
112.00	8.10	6.90	6.90	0.00	1.44	0.00	0.00	0.00	0.04	4.27	1.63	3.90	3.60	3.60	0.00	0.00	1.28	2.31	0.00	2.40	1.30	1.95	1.25	1.11
113.00	8.10	6.90	2.11	0.57	0.00	0.00	0.00	0.00	0.22	3.26	1.28	3.25	3.60	0.00	0.91	0.13	0.69	2.92	0.19	2.39	0.68	2.10	0.00	1.51
114.00	8.09	6.89	7.10	0.29	0.49	0.00	0.00	0.00	0.00	4.50	0.00	3.90	3.59	0.49	0.12	0.55	0.51	3.00	0.00	2.40	2.28	1.79	1.83	1.50
115.00	8.10	6.90	6.70	0.00	0.00	0.00	0.00	0.00	0.00	4.51	4.32	3.90	3.60	0.00	0.00	1.05	0.95	2.99	0.00	2.40	2.10	1.93	1.66	1.50
116.00	8.10	6.90	4.83	0.00	0.00	0.00	0.00	0.00	0.00	2.87	4.50	0.49	3.60	0.00	0.00	0.00	0.00	2.76	0.01	0.11	2.10	2.00	1.79	1.50
117.00	8.10	6.90	3.09	0.64	0.00	0.58	0.00	0.00	0.00	4.51	4.46	3.91	3.59	0.00	0.13	0.87	0.84	2.68	0.00	2.21	1.67	0.01	1.80	1.50
118.00	8.10	6.90	2.12	0.00	3.14	0.00	0.46	0.00	0.00	0.18	4.50	3.89	3.60	0.00	0.00	2.01	1.85	2.72	0.00	2.38	2.08	0.24	1.80	1.48
119.00	8.10	6.90	0.08	0.00	0.00	0.00	3.98	0.00	0.00	3.74	4.47	3.91	3.60	0.00	0.00	0.00	0.00	2.94	0.00	2.41	2.10	0.27	1.75	1.51
10.2.1.2	8.25	8.29
10.2.1.3	7.03	8.21
10.1.1.3	5.43	36182.49
10.1.1.4	0.39	107469.24
10.1.1.5	0.33	430005.22
10.1.1.6	0.05	416096.63
10.1.1.7	0.61	389484.79
10.1.1.8	0.21	338334.48
10.1.1.9	0.79	95258.65
10.1.1.10	3.23	52687.03
10.1.1.11	2.53	117558.99
10.1.1.12	3.38	17908.90
10.1.1.13	3.45	11381.65
10.1.1.14	1.12	202311.10
10.1.1.15	0.26	427105.24
10.1.1.16	0.38	193007.47
10.1.1.17	1.39	58718.17
10.1.1.18	2.53	6284.35
10.1.1.19	0.22	222646.08
10.1.1.20	2.13	3559.65
10.1.1.21	1.95	37803.86
10.1.1.22	1.65	31459.28
10.1.1.23	1.64	18267.99
10.1.1.24	1.25	34094.92
