Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
83.00	9.29	6.90	5.70	1.99	1.46	4.46	0.00	1.22	2.81	4.79	3.59	2.99
84.00	9.30	6.90	5.70	0.40	1.91	5.70	0.00	1.26	4.59	4.60	3.60	3.00
85.00	9.30	6.90	5.70	2.98	5.70	5.70	0.00	5.39	5.11	4.79	3.60	3.00
86.00	9.30	6.90	5.71	5.69	0.95	4.75	0.49	5.09	5.09	4.60	3.45	3.00
87.00	9.29	6.90	5.70	5.71	5.71	5.70	0.00	5.41	5.11	4.80	3.59	2.99
88.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.39	5.10	4.79	3.60	3.00
89.00	9.30	6.90	5.70	5.15	1.83	5.71	0.00	5.41	4.68	4.80	1.83	3.00
90.00	9.30	6.90	5.70	5.70	2.87	5.69	0.00	5.39	5.10	4.79	3.59	3.00
91.00	9.29	6.90	5.70	5.70	5.70	5.71	0.00	5.41	5.10	4.80	3.60	2.99
92.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.39	5.10	4.80	3.60	3.00
93.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.41	5.10	4.79	3.59	3.00
94.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.39	5.10	4.80	3.60	3.00
95.00	9.29	6.90	5.70	5.70	5.70	5.69	0.00	5.41	5.10	4.80	3.60	2.99
96.00	9.30	6.90	5.70	5.69	5.71	5.71	0.00	5.39	5.10	4.79	3.59	3.00
97.00	9.30	6.90	5.70	5.71	5.69	5.70	0.00	5.41	5.11	4.80	3.60	3.00
98.00	9.29	6.89	5.70	5.70	5.70	5.70	0.00	5.39	5.10	4.79	3.60	3.00
99.00	9.30	6.90	5.70	5.71	5.70	5.69	0.00	5.41	5.10	4.80	3.60	2.99
100.00	9.30	6.90	5.70	5.68	5.70	5.71	0.00	5.39	5.10	4.80	3.59	3.00
101.00	9.30	6.90	5.70	5.64	5.70	5.58	0.00	5.41	5.10	4.79	3.60	3.00
102.00	9.29	6.90	5.70	5.69	5.70	5.71	0.00	5.41	5.10	4.80	3.60	3.00
103.00	9.30	6.90	5.70	5.71	5.71	5.70	0.00	5.41	5.10	4.79	3.59	2.99
104.00	9.30	6.90	5.70	5.53	5.70	5.70	0.00	5.39	4.79	4.80	3.47	3.00
105.00	9.30	6.90	5.70	5.69	5.70	5.70	0.00	5.41	5.10	4.80	3.60	3.00
106.00	9.29	6.90	5.70	5.71	5.69	5.70	0.00	5.39	5.10	4.79	3.60	3.00
107.00	9.30	6.90	5.70	2.81	5.58	5.70	0.99	5.41	5.10	4.80	3.59	2.99
108.00	9.30	6.90	5.70	5.70	5.69	5.70	0.00	5.39	5.10	4.80	3.60	3.00
109.00	9.30	6.90	5.70	5.70	5.71	5.70	0.00	5.41	5.11	4.79	3.60	3.00
110.00	9.29	6.90	5.70	3.87	4.47	5.70	0.00	5.16	5.00	4.55	3.34	3.00
111.00	9.30	6.90	5.70	4.49	5.70	5.70	0.00	5.25	2.92	4.82	3.60	3.00
112.00	9.30	6.90	5.70	5.70	5.66	5.70	0.00	5.41	4.24	4.80	3.60	2.99
113.00	9.30	6.90	5.70	5.70	5.72	5.70	0.00	5.39	5.10	4.79	3.59	3.00
114.00	9.29	6.89	5.71	5.70	5.69	5.70	0.00	5.41	5.10	4.80	3.60	3.00
115.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.39	5.10	4.80	3.60	2.99
116.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.41	5.10	4.79	3.60	3.00
117.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.39	5.10	4.80	3.59	3.00
118.00	9.29	6.90	5.70	5.70	5.69	5.70	0.00	5.41	5.10	4.79	3.60	3.00
119.00	9.30	6.90	5.70	5.70	5.59	5.71	0.00	5.39	5.10	4.80	3.60	3.00
10.2.1.2	9.48	8.16
10.2.1.3	7.03	8.41
10.2.1.4	5.81	8.64
10.1.1.4	4.57	14746.40
10.1.1.5	4.38	23122.76
10.1.1.6	5.64	2053.77
10.1.1.7	2.56	29020.50
10.1.1.8	4.82	10685.20
10.1.1.9	4.92	4721.43
10.1.1.10	4.77	1966.71
10.1.1.11	3.39	8823.19
10.1.1.12	2.58	7674.89
