Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.665s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
42.00	9.90	1.35	2.01	3.30	0.24	2.59	0.25	2.59	1.58	0.00	0.39	0.53	0.77	1.13	1.39	0.37
43.00	9.90	1.46	6.59	3.14	0.84	3.50	0.00	0.49	1.17	0.00	2.07	0.00	0.14	4.47	0.49	1.73
44.00	9.89	1.67	6.34	4.18	0.01	0.00	0.33	1.37	0.00	0.00	0.49	0.16	0.00	3.91	0.52	0.00
45.00	9.90	2.60	6.62	5.98	1.30	7.08	0.64	4.36	0.48	0.00	2.97	0.47	1.91	3.90	3.94	0.00
46.00	9.90	3.42	5.48	4.11	1.24	1.97	0.27	5.03	1.68	0.47	2.77	1.04	1.40	3.45	3.62	0.00
47.00	9.89	1.18	6.61	2.63	1.65	2.43	0.00	3.57	5.10	0.54	2.05	1.07	1.60	3.90	2.10	0.37
48.00	9.90	3.78	5.58	2.58	0.41	2.14	0.00	3.06	2.73	0.79	0.77	0.04	1.24	2.40	3.25	0.54
49.00	9.90	4.55	6.52	3.42	0.49	1.97	0.00	5.39	5.30	0.81	3.46	0.00	0.60	4.30	2.67	2.76
50.00	9.89	0.49	5.70	4.68	0.42	5.78	0.00	4.76	3.59	0.00	1.00	0.00	0.00	3.90	2.24	0.81
51.00	9.90	0.05	2.50	4.02	0.04	5.65	0.02	3.87	1.81	0.67	0.91	0.47	1.66	3.52	2.50	0.73
52.00	9.90	5.46	4.88	3.52	3.13	2.96	0.49	4.88	4.27	0.16	3.01	0.16	1.28	3.93	2.31	2.10
53.00	9.90	2.11	5.94	1.83	0.75	3.66	0.71	4.56	3.63	1.10	3.14	0.99	0.86	1.71	1.48	0.92
54.00	9.89	4.35	0.93	3.69	0.28	6.59	0.97	4.53	2.00	0.07	4.09	0.81	1.08	4.24	2.65	1.94
55.00	9.90	3.96	2.08	5.00	0.84	3.05	0.00	0.82	3.06	2.17	3.62	0.00	2.37	3.91	1.12	2.90
56.00	9.90	4.99	0.89	4.76	2.43	2.50	0.00	0.49	2.20	0.00	3.70	0.05	1.61	2.74	2.96	2.56
57.00	9.89	1.18	4.58	6.02	1.07	0.45	0.00	0.00	5.04	0.41	2.13	0.00	0.34	3.49	3.91	1.72
58.00	9.90	5.20	5.31	2.92	0.58	3.01	0.06	1.78	4.38	1.65	2.90	0.05	3.18	3.38	3.39	2.37
59.00	9.90	6.38	2.60	1.99	0.39	1.21	0.04	0.00	1.26	0.27	1.70	1.15	3.18	3.91	1.61	1.28
60.00	9.89	3.46	3.01	6.02	2.58	0.00	0.01	4.88	3.92	0.37	2.89	0.48	1.34	3.90	2.68	2.33
61.00	9.90	0.49	2.77	5.99	0.21	1.45	0.02	4.18	2.11	0.08	0.89	0.02	2.77	3.65	2.80	0.72
62.00	9.90	3.24	2.14	4.77	0.58	3.14	0.00	3.32	4.92	0.07	1.54	0.00	3.90	3.74	3.90	0.74
63.00	9.89	3.27	4.82	3.20	0.31	4.25	0.41	3.85	2.92	0.80	4.51	0.33	3.01	3.79	3.38	0.49
64.00	9.90	6.57	1.93	1.44	2.89	5.99	0.29	5.38	2.28	3.21	4.50	0.22	3.56	3.87	3.74	0.49
65.00	9.90	2.10	5.84	0.94	0.45	2.68	0.14	4.40	0.65	0.00	1.37	0.72	0.49	2.79	3.17	0.75
66.00	9.90	1.68	6.61	5.44	0.25	0.79	0.00	4.15	1.57	0.51	4.15	0.00	1.61	3.80	3.77	3.24
67.00	9.89	2.71	6.61	3.58	0.31	4.72	0.00	4.93	3.17	0.00	1.27	0.00	2.64	2.96	2.93	1.00
68.00	9.90	2.58	0.80	4.37	1.53	2.37	0.00	3.57	2.57	0.41	2.70	0.80	1.46	2.85	3.86	2.20
69.00	9.90	7.21	3.40	5.94	0.77	0.00	0.00	5.39	4.45	0.87	4.50	0.11	0.66	3.91	3.85	2.43
70.00	9.89	6.98	6.10	5.25	1.68	3.82	0.00	3.92	2.23	0.48	4.22	0.02	2.03	3.90	3.36	1.10
71.00	9.90	6.05	5.48	3.90	0.51	4.84	0.00	5.13	1.24	0.67	4.05	1.26	1.78	3.90	1.34	0.00
72.00	9.90	7.31	3.47	3.77	0.00	5.99	0.00	3.20	5.33	0.00	4.50	0.00	3.80	3.90	1.70	0.00
73.00	9.89	7.08	5.75	3.36	0.58	6.01	0.71	4.91	4.37	0.29	4.00	1.39	3.60	3.91	3.37	0.51
74.00	9.90	0.86	4.05	0.93	1.21	1.58	0.00	2.31	2.83	0.00	3.93	0.00	1.78	3.78	2.48	2.60
75.00	9.90	0.75	6.59	2.71	1.37	5.49	0.44	5.41	3.11	0.51	2.61	0.75	3.90	3.90	3.87	1.18
76.00	9.90	0.00	6.61	3.92	0.26	6.01	0.00	5.39	0.00	0.26	3.20	0.00	1.94	3.90	3.58	0.00
77.00	9.89	0.46	6.59	5.08	0.86	5.99	1.34	5.41	1.67	0.00	4.51	0.87	3.90	3.90	3.84	0.00
78.00	9.90	2.06	5.38	6.01	0.68	5.99	0.00	5.39	1.73	0.05	4.38	0.07	2.65	3.90	3.90	0.00
79.00	9.90	4.56	7.55	5.99	0.29	3.79	0.00	5.41	3.04	0.00	4.31	0.48	1.31	3.91	3.84	0.00
80.00	9.89	3.00	3.00	3.76	2.32	2.70	0.00	4.19	2.94	0.58	2.97	2.13	0.44	3.65	2.79	1.21
81.00	9.90	0.99	2.30	5.53	0.00	0.02	0.00	4.92	0.49	1.46	2.80	1.01	1.15	3.83	1.83	2.23
82.00	9.90	0.00	6.67	2.73	0.71	7.12	0.00	5.03	5.79	0.33	0.00	0.00	1.81	3.91	3.91	0.00
83.00	9.89	1.46	4.43	1.80	0.33	5.82	0.00	4.95	4.26	0.14	1.04	0.33	0.88	2.90	3.36	0.65
84.00	9.90	1.07	6.91	5.99	3.06	5.15	0.01	5.31	0.22	0.00	4.80	0.81	2.27	2.07	3.13	2.92
85.00	9.90	3.13	6.59	5.94	1.28	3.31	1.17	3.76	1.44	0.00	0.88	2.33	0.93	0.75	2.30	0.65
86.00	9.89	1.48	1.91	1.81	0.12	4.47	0.48	5.41	0.49	0.84	0.27	0.82	0.02	0.84	1.75	0.22
87.00	9.90	2.05	3.00	5.99	0.00	5.99	0.44	5.19	2.71	0.14	3.19	1.78	0.75	3.66	2.70	2.53
88.00	9.90	2.05	6.61	5.99	0.54	6.01	0.00	5.41	3.29	0.00	2.27	0.00	2.64	3.90	2.94	1.72
89.00	9.90	3.98	6.19	1.92	1.50	5.95	0.00	3.93	2.32	0.89	1.22	0.00	2.26	3.44	2.26	0.67
90.00	9.89	6.75	6.59	2.92	0.02	3.59	0.00	4.85	2.37	0.49	4.00	1.22	2.54	2.43	2.86	2.70
91.00	9.90	0.75	5.92	3.63	2.61	2.48	0.00	3.76	1.44	0.40	4.63	1.81	1.86	2.76	3.24	0.00
92.00	9.90	4.53	6.44	5.66	0.28	3.45	0.00	3.06	4.75	0.02	1.55	1.02	2.90	3.74	1.04	0.00
93.00	9.89	4.20	5.10	5.99	2.34	1.98	0.00	3.27	3.96	0.12	2.72	1.02	1.64	3.90	1.81	1.42
94.00	9.90	3.52	6.59	5.95	1.64	1.57	0.02	1.13	2.12	0.11	3.09	0.01	0.68	3.90	2.65	2.48
95.00	9.90	6.08	5.35	4.66	0.00	4.38	0.00	2.53	1.01	0.00	3.86	2.51	0.82	3.91	3.38	2.78
96.00	9.89	6.92	7.16	5.05	1.33	2.58	0.57	0.48	1.42	0.08	4.70	2.21	2.44	3.73	3.77	0.92
97.00	9.90	5.29	6.34	5.46	1.97	3.06	0.52	3.82	2.74	0.00	3.01	0.33	0.89	2.58	2.11	0.00
98.00	9.90	0.34	6.58	6.01	0.05	0.75	1.04	5.38	4.07	0.91	3.31	0.78	0.78	3.90	2.53	0.00
99.00	9.89	2.28	5.29	4.10	0.40	6.59	0.54	4.89	1.01	0.00	0.66	1.27	1.80	3.90	1.64	0.32
100.00	9.90	0.49	6.56	5.88	0.99	3.91	0.00	4.62	0.67	0.00	3.20	0.48	0.05	2.98	3.64	2.56
101.00	9.90	7.57	6.59	3.73	0.11	1.18	0.00	1.90	4.53	0.00	1.28	0.99	1.13	3.90	3.43	1.02
102.00	9.90	5.45	6.59	6.85	0.00	5.31	0.26	2.08	4.88	0.00	1.20	0.52	0.09	3.83	1.74	0.22
103.00	9.89	2.38	5.82	3.63	0.00	5.79	0.00	2.33	1.73	0.00	2.41	0.49	0.00	3.71	0.00	1.50
104.00	9.90	3.39	6.59	3.16	0.15	5.99	0.00	5.41	1.54	0.00	1.57	0.02	1.33	3.87	0.88	1.24
105.00	9.90	0.47	6.59	2.56	0.31	5.86	0.00	4.23	1.57	0.00	2.36	0.00	0.61	3.80	3.83	1.97
106.00	9.89	1.63	6.61	4.60	1.52	5.62	0.00	5.39	1.63	0.00	2.58	1.05	1.98	3.90	3.70	2.08
107.00	9.90	2.48	3.44	0.34	0.65	2.07	0.04	4.32	2.79	0.00	1.87	0.02	0.06	3.01	3.71	1.81
108.00	9.90	2.16	5.58	5.72	1.68	0.46	0.31	4.69	2.11	0.21	3.70	0.20	3.77	3.90	3.26	2.99
109.00	9.89	2.73	2.92	4.36	2.17	1.35	0.00	4.69	0.16	0.00	1.54	0.00	2.28	3.91	3.91	1.21
110.00	9.90	1.04	6.51	4.06	0.00	1.81	0.00	4.31	1.02	0.00	2.98	0.00	1.32	3.90	3.14	2.39
111.00	9.90	0.18	6.58	4.47	0.00	5.96	0.00	5.37	0.01	0.00	0.73	0.93	3.09	3.62	1.58	0.54
112.00	9.89	2.66	5.55	3.17	2.59	1.65	0.00	3.16	5.12	0.75	4.06	1.28	2.32	2.94	3.51	3.11
113.00	9.90	0.00	6.59	0.00	5.31	0.00	0.00	5.39	5.33	0.00	4.50	1.53	3.91	3.91	3.91	3.59
114.00	9.90	2.04	6.17	3.79	1.71	2.65	0.00	2.76	1.67	0.62	1.75	0.97	2.19	3.04	1.19	0.95
115.00	9.90	7.52	6.59	4.98	1.63	6.35	0.00	0.38	0.67	0.00	3.00	0.00	0.00	3.90	4.26	0.93
116.00	9.89	6.26	5.13	2.37	0.99	5.99	0.00	0.99	0.49	0.00	1.85	0.59	1.81	3.90	1.70	0.65
117.00	9.90	1.80	6.59	4.98	0.00	5.72	1.07	2.47	4.59	0.00	0.52	0.72	0.00	3.82	3.84	0.06
118.00	9.90	4.13	6.59	0.88	2.24	5.86	0.00	3.10	3.33	0.84	4.47	0.58	2.73	3.90	3.56	1.39
119.00	9.89	0.00	6.09	5.58	3.24	5.86	0.00	1.66	0.00	0.31	3.86	1.08	4.16	3.06	3.01	2.38
10.2.1.2	10.09	8.55
10.1.1.2	3.03	93574.68
10.1.1.3	5.33	23145.10
10.1.1.4	4.02	44463.30
10.1.1.5	1.02	168598.54
10.1.1.6	3.82	61446.91
10.1.1.7	0.25	375182.88
10.1.1.8	3.54	53538.21
10.1.1.9	2.55	85835.57
10.1.1.10	0.52	203466.14
10.1.1.11	2.58	57472.91
10.1.1.12	0.61	210397.19
10.1.1.13	1.75	60175.55
10.1.1.14	3.47	22337.63
10.1.1.15	2.73	44605.59
10.1.1.16	1.34	106569.39
