Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.407s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	7.20	0.81	0.00	1.33	2.92	3.24	2.40	0.00	0.00	1.40	0.75	0.00	2.16	1.08	1.21	0.80	0.00	0.00	3.12	0.82	3.03	0.00	1.32	0.49	1.42
13.00	7.20	0.08	4.50	1.60	2.61	4.26	0.00	0.00	0.00	0.91	0.00	0.27	0.77	0.71	1.65	0.05	0.00	0.51	2.70	1.04	1.08	0.02	3.12	0.02	1.66
14.00	7.21	1.42	3.32	1.83	1.59	1.85	0.04	1.59	3.69	0.00	0.00	0.00	0.12	3.58	0.85	0.84	0.18	0.18	1.59	1.12	3.25	0.00	1.24	0.54	1.10
15.00	7.20	0.61	1.88	1.91	0.00	0.16	3.34	0.29	1.19	1.02	0.00	0.00	0.18	1.12	1.46	1.08	0.49	0.52	1.31	1.60	3.30	0.00	1.15	0.44	0.21
16.00	7.21	2.86	3.76	0.35	3.46	2.39	1.18	0.00	0.59	1.32	0.00	0.00	1.25	0.08	2.03	0.33	1.47	0.00	3.44	0.21	3.30	0.00	0.00	0.21	0.39
17.00	7.20	1.08	0.18	1.81	4.03	2.90	1.44	0.32	0.82	0.00	0.00	0.00	1.91	4.55	0.78	1.78	0.49	0.04	2.54	0.46	2.24	0.00	1.00	1.04	1.58
18.00	7.21	0.00	3.11	2.19	3.46	0.75	2.65	0.59	0.69	0.85	0.00	0.00	0.24	0.00	1.55	1.01	0.04	0.72	0.66	0.20	2.21	0.00	0.82	0.61	0.44
19.00	7.20	3.25	0.24	1.90	1.95	1.61	0.65	0.00	1.34	0.00	0.00	0.12	2.98	1.12	0.37	1.72	0.05	0.09	2.84	1.32	3.31	0.08	2.32	1.06	1.80
20.00	7.20	1.26	3.00	2.00	4.40	1.71	3.78	0.93	1.72	1.39	0.00	0.00	0.52	1.46	2.40	0.71	0.51	0.00	0.47	0.01	2.92	0.00	0.75	0.42	1.18
21.00	7.21	3.23	0.75	1.18	3.90	1.90	1.26	0.00	2.40	0.19	0.00	0.00	0.21	0.49	0.60	0.62	0.64	0.00	2.03	0.28	3.09	0.00	1.70	0.37	1.42
22.00	7.20	0.14	2.80	0.00	5.41	5.20	0.49	3.24	3.69	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.68	0.00	0.72	0.00	2.71	0.00	0.44	0.00	1.73
23.00	7.21	1.12	3.94	0.42	1.80	3.50	2.30	0.00	2.51	0.87	0.00	0.00	0.49	1.51	0.95	0.73	1.35	0.32	3.09	0.00	1.26	0.00	1.26	0.00	1.80
24.00	7.20	1.10	0.28	2.41	4.27	1.75	1.19	0.61	0.48	0.00	0.27	0.00	0.69	2.30	0.49	1.27	0.00	0.69	3.16	0.49	2.68	0.00	1.38	0.07	0.28
25.00	7.20	1.19	3.16	2.44	3.62	2.68	1.22	0.82	1.17	0.00	0.00	0.00	0.00	3.11	0.89	0.54	0.88	0.00	1.13	1.65	3.04	0.00	1.46	0.32	2.60
26.00	7.21	0.00	1.07	0.00	3.21	2.61	1.42	0.59	2.40	0.61	0.00	0.01	0.38	1.26	2.41	3.10	0.51	0.80	3.21	0.00	3.33	0.60	2.43	1.86	1.80
27.00	7.20	1.64	2.03	1.88	3.05	0.49	1.17	0.52	0.69	5.06	0.00	0.00	3.52	0.00	2.99	0.00	1.26	0.55	3.52	1.19	0.46	0.44	0.18	0.00	1.80
28.00	7.21	0.51	2.12	1.04	1.06	1.97	0.00	0.11	0.08	1.61	0.00	0.00	2.61	0.18	2.56	0.53	0.19	0.00	2.66	0.65	3.26	0.00	1.84	0.32	1.54
29.00	7.20	1.54	4.66	1.12	3.86	3.99	2.16	0.52	2.65	0.42	0.00	0.00	0.54	0.51	2.11	0.61	0.00	0.49	3.59	0.39	2.89	0.00	0.00	0.38	1.46
30.00	7.20	0.13	4.25	4.00	0.55	3.85	1.95	1.95	1.97	0.47	0.00	0.00	0.25	1.37	1.94	1.22	0.87	0.11	0.51	0.00	2.56	0.11	1.08	0.75	1.47
31.00	7.21	0.55	3.17	1.88	1.37	0.04	2.72	0.59	3.54	1.65	0.00	0.00	1.72	0.54	0.11	2.30	0.06	1.26	3.43	1.44	1.66	0.00	0.92	1.38	2.03
32.00	7.20	1.85	4.24	3.77	5.13	2.57	1.13	1.01	1.48	0.02	0.00	0.00	2.25	0.00	1.22	1.22	1.13	0.37	3.40	1.05	2.56	0.29	1.81	0.35	1.25
33.00	7.21	0.00	3.52	2.43	2.57	2.78	0.34	1.18	1.25	0.19	0.00	0.11	1.21	1.04	1.30	0.75	0.05	0.08	2.64	0.47	0.92	0.07	1.38	0.45	1.80
34.00	7.20	0.26	1.31	3.13	3.45	0.00	4.18	1.46	1.48	0.00	0.00	0.62	0.49	0.49	0.00	0.00	1.04	0.53	2.05	0.00	3.31	0.40	0.93	0.00	1.80
35.00	7.21	0.00	1.40	3.51	4.11	0.69	2.37	0.00	0.01	0.51	0.38	0.48	2.83	0.44	0.79	1.15	0.01	0.98	2.56	0.87	1.50	0.75	2.01	0.68	0.97
36.00	7.20	2.60	0.49	1.46	3.21	2.91	2.87	0.66	2.11	0.54	0.00	0.13	0.88	2.73	0.07	0.31	1.97	0.37	3.42	0.31	3.78	0.15	1.57	0.19	2.33
37.00	7.20	4.25	0.09	0.60	1.31	3.90	4.75	0.00	1.10	1.35	0.00	0.00	0.00	2.26	2.08	1.58	0.98	0.65	2.60	0.39	2.53	0.00	2.48	1.02	0.91
38.00	7.21	1.95	0.27	3.13	1.93	0.01	2.30	1.22	1.05	0.00	0.00	0.00	1.66	1.33	3.56	0.18	0.00	2.91	2.45	1.98	2.40	0.00	0.54	0.09	1.88
39.00	7.20	0.00	6.62	3.24	3.06	2.79	3.33	1.39	1.42	0.00	0.00	0.00	2.74	0.86	4.52	0.79	0.00	0.06	2.05	0.00	2.21	0.00	2.99	0.47	1.80
40.00	7.21	0.00	3.63	1.27	3.05	2.80	2.18	1.32	2.06	0.52	0.00	0.00	0.68	1.28	2.85	0.24	0.38	0.07	1.25	0.21	2.72	0.00	2.08	0.15	1.51
41.00	7.20	0.49	1.04	2.91	1.01	0.97	0.00	0.62	0.61	0.00	0.58	0.00	1.58	0.00	0.00	0.86	0.00	1.53	3.94	0.46	3.20	0.07	1.78	0.51	1.80
42.00	7.20	1.41	0.01	0.27	3.94	1.17	1.39	0.91	0.99	0.54	0.67	0.00	0.79	0.18	0.00	0.18	0.00	0.11	1.74	0.00	2.97	0.09	2.18	0.11	0.86
43.00	7.21	1.20	0.88	2.65	2.64	3.53	1.64	0.75	0.73	0.33	0.00	0.00	2.39	2.89	1.13	0.85	1.55	0.00	1.64	1.05	2.27	0.00	0.74	0.51	1.32
44.00	7.20	2.83	1.90	1.17	5.33	2.64	3.46	1.26	1.07	0.00	0.00	0.00	1.81	2.68	0.66	1.73	0.49	1.30	0.00	0.00	1.60	0.00	2.10	1.05	0.91
45.00	7.21	1.21	4.57	0.18	5.00	2.96	1.58	1.80	1.81	0.45	0.00	0.00	3.17	2.52	0.85	1.81	0.62	0.00	3.31	0.00	1.64	0.00	0.80	1.07	1.68
46.00	7.20	0.15	3.52	0.59	2.61	2.18	0.00	1.87	1.87	0.07	0.02	0.00	0.72	2.14	0.97	1.45	0.95	1.22	3.19	0.00	2.26	0.00	0.95	0.84	0.97
47.00	7.21	0.41	3.86	0.01	5.20	0.27	1.98	1.34	1.34	0.92	0.00	0.00	1.38	1.31	2.80	0.88	0.18	1.90	3.44	0.00	3.31	0.00	2.56	0.55	1.81
48.00	7.20	1.97	3.85	0.98	4.92	2.51	2.08	3.51	3.60	0.26	0.00	0.00	2.01	0.99	0.26	2.43	0.95	0.61	1.58	0.32	3.29	0.00	1.17	1.48	1.78
49.00	7.20	2.19	1.90	1.50	0.57	0.04	1.48	1.30	1.28	0.42	0.53	0.00	3.57	4.44	0.04	0.49	0.00	0.00	2.40	0.60	3.33	0.00	1.98	0.29	1.80
50.00	7.21	0.00	0.00	1.98	4.84	3.34	0.77	1.73	2.90	0.95	0.05	0.04	0.27	2.70	1.47	1.40	0.18	0.29	2.53	0.00	2.24	0.02	1.85	0.82	1.80
51.00	7.20	2.17	2.43	1.31	2.13	1.30	2.50	3.43	4.38	0.05	0.00	0.00	0.54	2.30	1.86	0.29	0.64	0.01	3.09	0.82	3.30	0.00	1.74	0.00	0.80
52.00	7.21	0.99	3.07	0.93	4.09	1.80	2.30	0.00	1.63	0.60	0.00	0.00	1.90	3.70	0.40	1.46	1.21	0.20	0.74	0.53	2.48	0.07	0.08	0.84	1.08
53.00	7.20	1.15	1.45	2.11	2.05	2.45	1.13	1.15	1.14	0.00	0.00	0.00	1.28	3.38	1.33	0.51	1.81	1.22	2.65	0.61	2.53	0.21	1.71	0.29	0.00
54.00	7.20	0.52	0.00	0.62	5.39	2.92	2.40	2.39	2.39	0.12	0.00	0.34	4.80	2.21	1.42	0.00	0.00	0.42	2.92	0.38	3.31	0.29	2.84	0.00	1.48
55.00	7.21	0.06	4.05	1.48	4.84	1.05	3.73	0.99	1.46	2.08	0.00	0.00	0.94	2.30	4.11	0.00	0.00	0.07	1.92	0.19	0.71	0.00	0.45	0.00	1.54
56.00	7.20	1.13	2.48	0.91	3.74	2.45	3.85	1.32	2.45	0.09	0.49	0.00	1.37	0.44	1.34	0.00	0.77	1.17	1.34	0.37	1.24	0.00	2.23	0.00	0.64
57.00	7.21	2.17	4.75	1.02	4.40	1.52	3.60	1.80	1.80	0.00	0.44	0.00	1.53	1.54	1.22	0.98	1.25	0.00	1.35	0.35	0.00	0.00	1.10	0.61	1.68
58.00	7.20	0.89	4.95	4.35	4.11	1.42	3.09	4.35	4.26	0.00	0.00	0.00	1.10	0.66	0.00	1.05	0.64	0.13	3.00	2.61	0.64	0.08	0.67	0.62	1.38
59.00	7.20	1.04	1.77	0.49	4.18	2.50	3.84	0.26	1.38	0.08	0.37	0.00	2.56	0.38	1.65	0.55	0.09	0.26	1.24	0.25	1.27	0.00	0.49	0.33	0.22
60.00	7.21	1.11	0.00	0.00	3.23	1.15	2.38	0.14	0.14	0.00	0.24	0.00	1.75	3.78	3.34	0.73	0.00	1.88	0.44	0.00	2.58	0.00	0.55	0.45	1.51
61.00	7.20	1.02	3.49	3.63	4.69	2.18	2.14	0.44	0.54	0.02	0.00	0.00	0.00	1.90	1.41	0.46	0.91	0.00	2.32	1.26	1.93	0.00	1.83	0.28	0.92
62.00	7.21	0.52	3.23	2.64	3.52	4.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.04	0.00	0.18	0.07	0.59	3.24	0.88	3.52	0.47	2.83	0.08	1.64
63.00	7.20	1.22	1.59	1.61	4.72	2.21	0.97	0.67	0.67	0.92	0.00	0.00	1.24	3.73	0.71	1.48	1.05	0.00	2.91	0.06	2.11	0.00	2.23	0.86	1.80
64.00	7.21	0.11	3.67	1.19	4.80	0.49	4.71	2.04	2.36	0.06	0.55	0.00	1.00	2.59	0.00	1.90	0.00	0.01	1.80	0.00	2.92	0.00	1.40	1.15	0.52
65.00	7.20	1.39	2.14	1.26	2.48	0.81	4.29	2.73	5.16	0.49	0.48	0.02	0.64	0.62	1.59	0.67	0.00	0.22	1.48	0.85	2.01	0.01	1.24	0.00	0.85
66.00	7.20	2.81	5.55	0.68	4.02	3.83	1.72	1.11	2.08	0.00	0.00	0.34	0.00	1.18	1.95	3.77	0.46	1.57	2.83	0.00	2.89	0.75	0.05	2.12	0.95
67.00	7.21	0.22	2.53	1.51	3.27	3.56	2.53	0.40	1.92	0.86	0.00	0.00	0.00	1.02	0.06	0.98	0.07	0.00	3.43	0.47	3.34	0.00	0.51	0.58	0.24
68.00	7.20	3.46	3.45	0.00	2.89	0.51	2.18	1.78	3.63	0.40	0.00	0.00	3.19	2.38	0.29	1.74	1.48	0.09	1.02	0.00	2.97	0.00	1.57	0.93	0.00
69.00	7.21	0.81	1.19	2.06	4.09	0.68	2.45	1.57	1.47	0.00	0.00	0.00	0.32	0.65	0.82	0.46	1.33	0.01	2.25	1.19	3.30	0.00	2.20	0.11	0.00
70.00	7.20	0.01	4.65	1.10	2.98	0.64	2.66	5.68	5.65	0.00	0.00	0.00	2.65	0.91	3.65	0.00	0.04	0.00	1.35	0.39	3.30	0.00	1.55	0.00	1.92
71.00	7.20	0.54	3.82	1.34	3.12	1.81	2.83	2.34	2.31	0.48	0.00	0.00	1.66	2.77	1.74	0.78	0.00	1.24	1.26	0.46	2.60	0.94	0.99	0.47	1.39
72.00	7.21	4.64	0.38	2.14	5.32	2.04	1.94	0.39	1.32	0.00	0.00	0.04	1.32	0.49	2.08	1.31	0.49	0.69	1.21	0.00	3.27	0.41	2.18	0.80	1.06
73.00	7.20	1.85	0.69	1.54	3.79	1.34	0.00	0.13	0.61	0.01	0.40	0.00	0.65	2.30	0.00	0.86	0.13	0.54	2.48	0.01	2.79	0.52	1.52	0.54	0.26
74.00	7.21	0.59	0.00	0.99	3.82	3.54	0.00	0.42	0.57	0.16	0.00	0.00	0.49	1.17	1.51	0.61	0.61	0.87	2.64	0.00	0.35	0.27	0.19	0.38	1.18
75.00	7.20	0.67	4.91	3.03	5.45	0.95	4.76	0.68	1.88	0.00	0.00	0.00	2.41	3.43	0.00	0.25	0.01	0.00	1.93	0.52	2.11	0.00	1.01	0.14	1.81
76.00	7.20	1.98	5.99	1.60	4.95	2.05	4.53	0.00	0.00	0.00	0.00	0.00	1.90	0.52	0.00	1.32	0.05	1.41	1.94	1.01	1.99	0.00	2.05	0.81	1.24
77.00	7.21	0.11	5.69	0.84	5.24	1.40	0.78	0.04	1.05	0.00	0.00	0.00	1.45	1.68	0.99	0.58	0.00	0.32	2.30	0.24	1.44	0.00	1.63	0.37	1.72
78.00	7.20	3.72	0.00	0.61	4.58	2.54	0.91	0.00	1.14	0.88	0.00	0.00	0.19	0.00	1.25	2.83	1.85	0.00	2.10	0.38	3.26	0.00	2.06	1.67	1.72
79.00	7.21	1.37	0.65	1.27	0.13	2.59	0.68	2.73	2.87	0.00	0.34	0.00	1.72	2.70	0.37	0.74	0.18	1.60	2.13	0.55	0.78	0.00	1.08	0.44	0.45
80.00	7.20	0.12	0.31	0.94	4.64	2.40	1.66	2.31	2.36	0.53	0.00	0.13	2.16	2.94	0.79	1.22	0.06	1.58	2.03	1.33	1.95	0.45	0.38	1.02	0.99
81.00	7.21	0.00	1.46	0.87	3.36	2.01	1.59	1.12	1.12	1.94	0.00	0.00	2.65	0.35	0.35	0.79	0.22	0.24	3.46	0.46	3.59	0.00	1.07	0.47	1.20
82.00	7.20	0.00	1.70	0.58	1.06	0.68	3.12	2.10	2.17	0.01	0.94	0.00	1.73	2.43	2.37	1.45	0.62	0.04	0.94	0.05	1.22	0.00	1.48	0.86	0.94
83.00	7.20	0.58	1.07	2.08	1.65	1.67	1.31	0.00	3.71	0.49	0.00	0.00	1.68	4.00	1.13	0.87	1.28	0.05	1.34	2.05	3.05	0.00	1.01	0.52	1.79
84.00	7.21	1.34	0.78	2.47	2.56	0.00	1.91	0.49	0.77	0.82	0.00	0.00	0.75	0.74	1.24	3.09	0.31	0.06	1.11	0.20	1.59	0.05	0.67	1.83	1.05
85.00	7.20	5.03	0.25	1.22	5.38	2.56	2.00	0.75	2.10	0.07	0.00	0.00	1.83	0.98	1.20	0.99	1.35	0.53	2.05	0.28	1.67	0.00	0.72	0.60	1.80
86.00	7.21	3.73	2.45	1.10	5.03	1.44	0.45	0.64	1.31	1.28	0.00	0.00	0.05	2.94	1.35	0.84	1.98	0.41	0.26	0.21	3.25	0.00	1.64	0.51	1.53
87.00	7.20	4.52	0.81	0.09	2.94	0.65	2.80	1.21	0.98	0.19	0.00	0.00	1.77	2.39	0.00	0.62	0.00	0.00	3.01	0.00	3.34	0.00	2.50	0.34	0.55
88.00	7.20	1.21	6.19	0.79	1.21	2.78	0.00	0.40	0.38	0.09	0.00	0.00	1.31	0.74	4.02	0.55	0.75	0.04	2.99	0.20	3.01	0.00	1.57	0.33	1.80
89.00	7.21	0.00	2.76	0.67	2.16	3.32	0.74	0.99	1.11	0.00	0.00	0.00	1.44	1.91	2.26	0.91	0.00	0.11	3.46	0.32	1.37	0.00	0.00	0.53	0.19
90.00	7.20	1.00	3.00	1.21	2.76	2.32	2.01	0.74	1.75	1.30	2.66	0.00	2.34	2.56	2.07	0.67	0.77	0.69	3.51	0.77	3.54	0.09	1.21	0.40	1.34
91.00	7.21	5.98	2.32	0.45	3.39	2.40	0.42	0.48	0.48	0.00	0.00	0.00	0.00	3.30	0.49	0.35	0.38	0.01	3.57	0.31	2.79	0.00	2.16	0.00	1.71
92.00	7.20	4.44	0.75	4.52	4.32	5.52	3.09	0.00	0.00	0.02	0.00	0.00	1.24	2.25	2.91	1.93	0.19	0.53	2.19	0.00	3.30	0.01	1.27	1.19	1.80
93.00	7.21	2.27	4.26	0.00	2.70	2.67	1.04	1.60	2.04	0.00	0.00	0.00	2.14	0.91	3.82	0.31	0.11	0.00	2.76	0.00	3.31	0.00	1.57	0.00	1.67
94.00	7.20	2.70	5.63	0.64	5.94	0.64	1.46	0.25	0.25	0.26	0.00	0.13	1.71	0.45	2.24	0.29	0.07	0.47	3.24	0.39	1.81	0.69	3.12	0.01	1.77
95.00	7.20	4.19	1.20	0.44	3.91	1.34	2.39	2.20	2.23	0.00	0.00	0.00	1.50	1.05	2.79	0.00	0.04	0.01	0.85	0.00	2.18	0.00	1.44	0.00	0.93
96.00	7.21	3.16	0.21	0.04	3.84	0.18	3.33	0.02	0.01	0.97	0.00	0.00	0.75	2.05	2.64	2.27	1.02	0.22	1.70	0.00	3.30	0.21	1.65	0.27	0.66
97.00	7.20	2.58	3.27	1.18	5.39	1.20	3.51	0.00	0.00	0.60	0.00	0.32	0.75	2.01	0.98	0.16	0.49	0.15	0.00	0.48	3.31	0.21	0.49	0.00	1.80
98.00	7.21	5.00	2.86	0.00	2.66	0.75	1.61	0.00	1.33	0.51	0.00	0.00	2.18	1.54	0.26	0.00	1.70	0.01	1.67	0.00	3.14	0.00	1.18	0.00	1.14
99.00	7.20	2.01	2.96	0.65	2.25	4.75	1.33	0.64	1.75	0.00	0.00	0.00	1.20	4.29	0.02	1.46	0.00	0.01	3.42	0.02	2.39	0.00	1.77	0.81	1.86
100.00	7.20	1.52	2.59	0.04	4.03	2.28	0.32	0.86	0.99	0.00	2.77	0.60	2.74	1.70	0.65	0.49	0.33	0.13	1.98	0.00	2.76	0.26	2.78	0.52	0.47
101.00	7.21	1.65	3.71	0.77	1.95	3.01	2.78	0.07	1.58	0.00	0.54	0.00	1.48	0.00	0.45	0.00	0.45	0.42	3.14	0.49	1.79	0.00	0.77	0.00	1.45
102.00	7.20	0.00	3.86	0.44	4.16	3.85	0.27	0.49	0.68	0.00	0.00	0.00	0.00	1.32	0.33	0.00	0.04	0.84	0.29	0.27	3.30	0.00	1.45	0.00	1.65
103.00	7.21	1.28	1.42	0.53	2.64	1.38	1.50	0.00	0.00	0.00	0.00	0.00	1.28	2.56	4.32	0.00	1.40	0.08	2.50	0.26	3.31	0.00	2.99	0.00	0.84
104.00	7.20	0.00	4.50	1.61	4.60	5.55	2.59	1.50	1.50	0.00	0.00	0.00	0.02	1.21	3.57	0.41	0.72	0.64	3.39	0.31	2.57	0.44	3.00	0.26	1.68
105.00	7.20	0.00	2.27	1.55	1.92	4.91	1.33	0.25	0.25	0.00	0.00	0.00	1.57	1.00	0.65	1.31	0.98	0.00	3.01	0.08	1.64	0.00	2.77	0.78	1.71
106.00	7.21	2.10	1.59	0.00	5.38	2.71	0.87	0.60	0.65	0.04	0.49	0.00	2.94	1.35	0.82	0.00	0.22	0.14	3.26	0.00	1.85	0.09	1.19	0.00	0.52
107.00	7.20	1.17	3.47	2.51	4.00	3.14	0.87	1.92	1.27	0.81	2.38	0.00	2.84	0.00	1.50	0.01	0.18	0.00	3.10	0.00	1.71	0.00	0.20	0.00	1.68
108.00	7.21	2.50	1.34	0.00	0.28	1.99	0.33	1.66	1.66	2.44	0.49	0.00	4.72	2.04	0.16	0.77	0.54	0.02	2.92	0.00	1.80	0.00	2.05	0.22	0.08
109.00	7.20	2.52	1.13	0.44	1.95	2.84	1.33	1.17	1.87	0.39	0.00	0.18	2.27	0.58	3.11	0.32	0.13	1.04	1.68	0.26	3.11	0.12	1.24	0.18	1.04
110.00	7.21	1.28	0.66	2.70	2.85	2.23	1.94	0.00	0.84	0.18	0.00	0.00	0.73	2.31	2.01	1.11	0.31	1.20	2.65	0.89	2.81	0.91	1.41	0.69	1.12
111.00	7.20	0.52	2.63	1.27	1.58	0.69	0.37	0.24	1.46	0.08	0.00	0.00	2.48	2.06	0.00	2.01	0.52	0.02	2.67	0.00	2.83	0.00	1.83	1.18	0.59
112.00	7.20	0.00	5.58	1.01	1.84	1.26	0.00	0.42	0.53	2.72	0.00	0.00	2.89	0.62	0.31	0.35	0.05	0.07	3.59	0.00	3.30	1.15	2.93	0.20	2.44
113.00	7.21	1.78	5.17	0.71	1.01	3.21	2.87	0.00	0.57	0.48	0.97	0.00	1.35	3.05	1.99	1.17	0.60	0.40	2.66	0.00	2.17	0.00	0.62	0.69	1.55
114.00	7.20	1.72	1.04	2.18	2.87	2.47	2.20	0.77	0.71	0.34	0.00	0.00	1.40	1.47	1.01	1.28	0.01	0.00	1.33	0.00	2.07	0.00	2.05	0.00	1.78
115.00	7.21	1.28	0.00	1.85	4.18	3.42	0.84	0.31	0.32	0.32	0.00	0.00	0.58	2.39	0.80	1.71	0.12	0.21	3.43	0.00	3.32	0.00	0.64	1.02	1.39
116.00	7.20	0.92	5.79	0.57	1.52	1.37	0.99	0.14	0.14	0.00	0.00	0.00	0.00	0.00	1.06	0.28	0.15	0.02	3.60	0.42	3.30	0.00	1.07	0.21	1.40
117.00	7.20	2.47	2.45	0.02	2.26	3.31	0.00	0.38	1.22	0.00	0.00	0.00	1.34	0.49	2.68	3.62	0.26	0.00	1.83	0.00	2.47	0.00	0.68	0.59	0.40
118.00	7.21	0.15	0.00	2.08	2.63	0.12	4.16	1.13	1.17	0.41	0.00	0.79	0.44	1.28	0.49	0.04	0.05	1.90	3.97	1.33	0.57	0.49	1.25	0.00	1.07
119.00	7.20	0.32	0.00	1.65	1.73	2.38	0.84	0.39	0.39	1.04	0.00	0.02	0.31	1.35	0.49	0.53	0.00	0.04	3.43	0.98	1.75	0.02	0.06	0.32	1.04
10.2.1.2	7.34	8.83
10.1.1.2	1.47	153797.81
10.1.1.3	2.40	103156.63
10.1.1.4	1.38	145242.39
10.1.1.5	3.36	41329.17
10.1.1.6	2.19	95598.11
10.1.1.7	1.90	74986.76
10.1.1.8	0.99	171654.51
10.1.1.9	1.55	87880.39
10.1.1.10	0.47	165112.71
10.1.1.11	0.18	414007.20
10.1.1.12	0.05	498434.80
10.1.1.13	1.45	152371.99
10.1.1.14	1.60	110367.04
10.1.1.15	1.35	128529.61
10.1.1.16	0.91	146921.40
10.1.1.17	0.54	317839.87
10.1.1.18	0.44	249925.67
10.1.1.19	2.34	44745.38
10.1.1.20	0.45	220694.74
10.1.1.21	2.53	20913.57
10.1.1.22	0.12	319083.46
10.1.1.23	1.41	88622.56
10.1.1.24	0.48	153074.26
10.1.1.25	1.30	57360.18
