Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.672s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	5.99	1.70	3.06	1.63	1.31	0.25	1.12	0.00	4.63	0.00	4.50	2.56	0.04	4.00	1.67	1.04	3.79	0.68	3.29	0.00	0.49	0.00	0.59
13.00	6.90	6.01	0.02	1.83	2.61	0.66	0.00	5.16	0.00	4.84	0.00	4.50	3.47	0.47	4.11	0.73	0.05	1.54	0.14	3.05	0.00	0.00	0.00	0.08
14.00	6.90	5.99	0.69	0.99	4.57	1.79	0.00	2.12	0.45	3.03	0.00	3.80	0.53	1.58	0.02	1.22	0.91	3.43	1.34	2.76	0.05	0.00	0.00	0.00
15.00	6.90	6.01	1.12	0.00	4.16	0.35	0.00	3.66	0.29	4.43	0.00	2.48	1.48	0.00	2.01	1.44	0.85	3.80	0.52	1.24	0.24	0.00	0.00	0.00
16.00	6.90	5.99	0.00	2.41	5.08	0.00	0.00	4.22	0.38	3.91	0.00	4.50	0.49	0.00	2.58	0.19	0.00	3.40	0.20	3.24	0.20	0.48	0.31	0.18
17.00	6.89	6.01	0.00	1.81	4.17	0.00	0.00	0.01	0.00	4.55	0.00	4.51	0.00	0.00	0.97	2.30	0.00	0.91	0.00	0.00	0.00	0.62	0.69	0.60
18.00	6.90	5.99	0.38	0.99	3.52	0.98	0.00	1.10	0.39	5.05	0.16	4.17	2.44	0.00	1.80	0.42	0.26	1.70	2.51	2.58	0.20	0.40	0.00	0.29
19.00	6.90	6.01	0.00	0.00	2.51	0.00	0.00	1.07	0.22	5.15	0.00	3.98	4.09	0.00	0.59	0.69	0.01	2.17	1.55	2.81	0.12	0.69	0.07	0.61
20.00	6.90	5.99	0.00	0.00	3.04	0.00	0.00	1.88	0.27	2.70	0.00	1.95	1.88	0.41	3.50	0.37	0.01	1.26	1.00	3.30	0.24	1.83	0.00	0.60
21.00	6.90	6.01	0.37	0.00	3.46	0.00	0.00	2.97	0.00	2.39	0.33	4.03	0.78	0.00	0.05	0.00	0.27	1.07	0.01	3.16	0.00	0.77	0.00	0.58
22.00	6.90	5.99	0.00	0.00	5.48	1.51	0.00	5.04	0.00	5.06	0.15	4.44	0.40	0.28	0.12	1.55	0.11	3.91	0.31	3.31	0.00	2.47	0.02	0.16
23.00	6.90	6.01	0.00	0.00	5.29	0.00	0.00	4.33	0.00	3.99	0.00	4.56	0.00	0.00	0.00	0.15	0.00	1.30	2.84	1.78	0.00	2.72	0.53	0.75
24.00	6.90	5.99	0.00	0.00	3.76	1.64	0.85	1.22	0.00	3.62	0.55	1.31	2.12	0.00	0.24	0.22	0.44	1.73	2.80	2.99	0.00	1.58	1.06	0.61
25.00	6.90	6.01	0.00	3.80	4.62	1.90	0.00	1.83	0.00	4.47	0.00	3.17	2.54	0.00	0.84	1.60	0.07	3.90	1.11	0.22	0.00	0.99	0.72	0.60
26.00	6.90	5.99	0.49	0.00	4.26	1.30	0.04	3.58	0.00	4.83	0.00	4.04	3.00	0.18	1.88	0.28	0.00	0.18	0.95	1.81	0.00	3.09	0.26	0.47
27.00	6.90	6.01	0.00	0.00	3.40	0.00	2.26	0.00	0.00	3.91	0.00	4.92	0.00	0.00	0.39	0.49	0.00	0.45	0.00	2.23	0.00	2.71	1.51	0.60
28.00	6.90	5.99	0.06	1.98	2.81	0.01	0.01	3.39	0.09	4.36	0.06	3.17	1.81	0.00	1.21	1.54	0.05	1.79	0.05	1.88	0.05	1.70	0.11	0.32
29.00	6.90	6.01	0.19	0.00	3.40	0.08	0.00	4.26	0.02	2.59	0.18	4.26	0.00	1.50	2.52	3.94	0.13	2.91	0.06	3.11	0.01	2.68	0.28	0.00
30.00	6.90	5.99	0.75	1.79	2.97	0.00	0.09	3.71	0.00	3.86	0.41	2.01	1.78	0.00	0.00	0.49	0.54	1.78	2.83	2.38	0.00	0.95	0.40	0.00
31.00	6.90	6.01	0.39	0.00	1.67	0.68	0.00	1.94	0.12	3.30	0.00	4.25	0.00	0.45	0.54	0.52	0.33	0.84	2.58	2.94	0.00	1.12	0.08	0.00
32.00	6.90	5.99	1.25	0.00	1.72	3.58	0.00	0.47	0.00	4.82	0.00	3.87	0.99	0.01	2.59	0.55	0.92	3.09	1.60	2.56	0.00	0.00	1.32	0.00
33.00	6.90	6.01	0.01	0.00	6.42	1.35	0.00	3.33	0.40	5.05	0.00	2.81	3.57	0.00	3.04	1.48	1.30	3.90	3.58	2.44	0.09	1.24	0.00	0.00
34.00	6.89	5.99	0.00	0.00	5.32	2.36	0.75	4.98	0.53	4.37	0.00	4.51	1.51	0.98	0.00	2.68	0.32	3.76	0.65	0.07	0.29	0.49	0.09	0.04
35.00	6.90	6.01	0.00	1.75	4.18	2.59	0.00	1.72	1.07	3.65	0.12	4.24	4.46	1.55	1.81	1.61	0.11	3.39	1.08	2.30	0.46	0.99	0.07	0.00
36.00	6.90	5.99	0.00	0.00	4.52	0.02	0.00	4.90	0.21	2.53	0.00	4.49	2.83	0.00	0.00	0.00	0.00	4.11	0.38	3.29	0.25	0.00	1.20	0.00
37.00	6.90	6.01	0.39	4.49	3.04	1.32	0.00	2.99	0.00	3.27	0.00	4.51	4.43	1.08	2.16	1.12	0.27	3.83	0.11	1.11	0.00	3.43	1.20	0.00
38.00	6.90	5.99	0.00	1.00	4.05	2.31	0.00	0.79	0.00	1.39	0.00	4.50	1.99	0.59	0.88	0.61	0.29	3.52	1.60	0.00	0.00	0.47	1.27	0.00
39.00	6.90	6.01	0.00	0.00	3.58	4.88	0.00	0.33	0.00	3.46	0.00	4.31	0.00	0.29	0.00	1.47	2.10	3.89	1.46	2.16	0.00	3.09	0.13	0.00
40.00	6.90	5.99	0.00	1.77	4.20	2.90	1.31	1.06	0.00	3.33	0.00	3.11	3.43	0.15	1.27	0.54	0.00	3.19	2.83	2.99	0.00	2.66	0.09	0.00
41.00	6.90	6.01	0.00	0.00	4.52	1.18	0.00	3.54	0.00	2.97	0.00	2.13	0.75	0.00	0.00	0.16	0.49	1.11	1.53	3.30	0.00	2.64	1.13	0.00
42.00	6.90	5.99	0.00	0.00	2.86	3.64	0.00	2.21	1.85	2.05	0.00	4.20	0.00	0.00	0.00	1.04	0.00	2.10	1.35	3.30	0.46	2.70	1.65	0.00
43.00	6.90	6.01	0.00	3.32	6.36	1.02	0.00	5.26	0.57	0.00	0.00	4.50	0.00	1.13	2.54	0.64	0.19	1.45	1.73	3.31	0.00	2.41	1.46	0.00
44.00	6.90	5.99	0.00	0.82	5.22	1.41	0.00	4.24	0.21	3.21	0.00	4.50	3.50	0.00	1.92	0.60	0.00	3.38	2.08	1.12	0.00	0.41	0.77	0.00
45.00	6.90	6.01	0.95	1.93	4.97	0.32	0.00	2.37	0.34	4.73	1.18	4.44	4.79	0.00	0.00	1.41	0.66	0.27	0.74	2.37	0.00	0.49	0.54	0.00
46.00	6.90	5.99	0.75	0.54	4.33	0.05	1.02	1.07	0.77	4.09	0.59	3.23	0.78	0.00	0.00	1.98	0.86	2.72	3.57	3.04	0.39	0.00	0.42	0.00
47.00	6.90	6.01	0.32	0.00	2.89	2.33	0.00	0.65	1.15	3.99	0.00	2.24	0.99	0.09	1.31	1.47	0.67	1.27	2.93	2.64	0.12	1.66	0.00	0.00
48.00	6.90	6.01	0.00	4.04	5.08	0.01	0.00	1.06	0.00	1.41	0.18	3.56	0.00	0.80	0.00	0.81	0.18	1.83	2.04	1.73	0.00	0.99	0.00	0.00
49.00	6.90	5.99	0.18	1.88	5.22	0.54	0.00	4.76	1.28	4.39	0.00	4.49	0.00	0.77	2.64	0.78	0.12	1.20	1.41	2.84	0.00	2.73	0.08	0.00
50.00	6.89	6.01	0.29	0.00	2.20	0.09	0.21	3.43	0.01	4.79	0.00	1.22	5.53	0.00	1.44	0.14	0.20	3.46	2.31	2.20	0.00	2.71	0.41	0.00
51.00	6.90	5.99	0.00	2.32	5.15	0.31	0.11	1.14	0.00	4.88	0.00	3.98	4.49	0.11	1.37	0.09	0.64	2.12	2.78	2.60	0.00	1.75	0.00	0.05
52.00	6.90	6.01	1.54	2.68	1.61	0.05	0.00	3.83	0.00	5.09	0.00	2.67	3.65	0.67	0.00	1.45	0.87	3.14	1.68	2.57	0.00	2.54	0.00	0.65
53.00	6.90	5.99	1.42	0.00	4.85	0.00	0.80	0.99	0.00	2.26	0.58	3.71	0.32	0.68	0.00	2.70	1.02	3.27	2.23	1.08	0.00	0.46	0.06	0.08
54.00	6.90	6.01	0.34	0.00	4.64	1.46	0.00	2.04	0.00	2.44	0.31	4.39	0.00	0.89	0.00	2.97	0.25	3.90	1.21	2.16	0.00	0.99	0.00	0.00
55.00	6.90	5.99	0.19	0.00	1.88	0.12	0.08	1.74	0.13	2.76	0.18	3.97	4.15	0.77	0.99	0.80	0.21	2.93	0.01	3.74	0.07	0.00	0.38	0.00
56.00	6.90	6.01	0.00	0.98	5.29	2.28	0.00	0.02	0.00	2.03	0.00	4.50	3.52	0.19	0.61	1.02	0.00	4.39	0.58	1.84	0.00	0.00	1.07	0.00
57.00	6.90	5.99	0.00	0.00	4.33	0.00	0.00	4.22	0.00	2.19	0.00	4.51	1.20	0.00	3.74	0.15	0.00	3.85	2.20	3.25	0.00	0.99	0.00	0.00
58.00	6.90	6.01	0.00	0.00	5.41	0.18	0.00	3.38	0.00	1.58	0.00	4.50	4.49	0.24	4.23	2.41	0.00	3.80	2.83	3.30	0.00	0.00	0.32	0.71
59.00	6.90	5.99	0.00	2.07	4.49	0.39	0.00	2.25	0.00	0.29	0.15	4.50	4.47	0.74	1.63	3.18	0.11	0.95	1.02	3.03	0.00	3.45	0.00	0.00
60.00	6.90	6.01	0.00	1.31	4.89	0.49	0.00	4.68	0.00	4.38	0.28	4.44	0.59	0.00	1.24	1.46	0.24	3.90	0.00	3.20	0.00	2.71	0.20	0.00
61.00	6.90	5.99	0.19	0.86	2.39	0.49	0.00	4.75	0.00	4.69	0.18	3.56	0.49	0.00	0.00	0.49	0.14	3.70	0.12	3.00	0.00	1.39	0.37	0.00
62.00	6.90	6.01	0.00	0.00	2.71	0.00	0.00	5.10	1.24	5.10	0.00	4.50	0.00	0.18	1.32	0.26	0.00	3.76	0.00	3.31	0.52	1.85	0.16	0.00
63.00	6.90	5.99	0.25	1.50	5.39	0.00	0.00	1.54	0.20	4.86	0.21	4.50	0.00	0.41	0.32	3.39	0.18	3.79	0.00	3.23	0.12	0.49	2.85	0.00
64.00	6.90	6.01	0.00	0.00	4.80	0.04	0.00	3.12	1.34	3.89	0.00	4.51	2.59	0.25	0.28	0.25	0.02	3.10	1.39	0.85	0.64	0.99	0.05	0.00
65.00	6.90	5.99	0.29	2.87	2.41	1.04	0.00	0.26	0.18	0.99	0.00	3.98	0.06	0.60	1.63	1.75	0.19	2.25	0.67	1.93	0.07	1.88	0.40	0.00
66.00	6.89	6.01	0.00	0.00	4.12	0.55	0.00	1.84	0.98	3.01	0.00	2.43	2.96	0.02	0.00	0.21	0.00	2.79	3.26	1.84	0.53	2.96	0.00	0.00
67.00	6.90	5.99	0.00	2.04	5.33	0.99	0.00	3.33	1.22	5.11	0.00	4.52	0.00	0.02	0.00	0.04	1.11	0.28	1.37	3.31	0.65	2.72	0.00	0.00
68.00	6.90	6.01	0.00	2.53	4.47	0.00	0.00	0.00	1.22	4.93	0.00	4.50	0.49	0.00	2.91	0.06	0.00	3.07	3.59	3.25	0.65	2.70	0.12	0.00
69.00	6.90	5.99	0.00	3.38	2.94	1.20	0.00	1.71	0.92	3.26	0.00	3.40	4.76	0.11	0.49	0.46	0.87	2.30	2.10	2.58	0.47	1.87	0.71	0.00
70.00	6.90	6.01	0.40	0.00	3.32	0.99	0.00	5.05	0.32	2.10	0.00	4.42	4.44	0.00	0.49	0.00	0.28	0.71	2.03	0.21	0.18	2.21	1.22	0.00
71.00	6.90	5.99	0.00	0.00	5.06	0.97	0.00	4.42	0.54	5.10	0.00	4.51	3.46	0.40	0.00	2.39	0.00	2.65	2.66	1.28	0.00	2.59	0.04	0.00
72.00	6.90	6.01	0.00	0.00	3.04	2.85	0.15	3.98	0.38	5.10	0.00	4.50	0.00	0.00	0.00	0.01	0.75	3.90	2.94	3.30	0.26	2.70	1.70	0.02
73.00	6.90	5.99	0.00	0.45	2.03	0.49	0.84	4.26	0.33	3.80	0.00	4.49	0.00	0.42	0.49	0.41	0.00	3.63	1.33	3.29	0.16	2.71	0.64	0.00
74.00	6.90	6.01	0.02	3.37	3.86	1.61	0.00	0.49	0.00	0.00	0.00	4.51	0.00	0.04	0.00	2.39	0.05	3.91	0.49	0.06	0.00	2.70	0.94	0.00
75.00	6.90	5.99	0.00	4.91	4.24	0.84	0.00	4.64	0.00	4.65	0.00	4.50	0.00	0.74	2.16	1.39	0.22	2.01	0.06	1.47	0.00	2.60	0.45	0.00
76.00	6.90	6.01	1.32	3.97	5.37	1.52	0.00	3.16	0.00	5.00	0.00	4.49	0.00	0.00	1.41	0.52	1.04	1.66	0.49	0.34	0.00	2.66	0.00	0.00
77.00	6.90	5.99	0.04	0.00	3.33	0.01	0.00	2.71	0.00	3.71	0.00	2.63	3.67	0.02	0.84	0.41	0.71	2.20	1.90	2.81	0.00	2.14	0.00	0.00
78.00	6.90	6.01	1.65	0.00	3.62	0.47	0.00	2.18	0.39	2.18	0.00	4.44	4.46	0.00	1.22	1.40	1.20	3.27	1.53	0.78	0.67	0.00	0.00	0.00
79.00	6.90	5.99	0.00	0.00	3.78	2.00	0.00	1.46	0.00	3.36	0.00	2.41	3.10	0.00	3.05	0.02	0.00	3.44	0.60	3.19	0.00	1.95	0.22	0.00
80.00	6.90	6.01	0.72	0.00	1.33	0.66	0.00	4.71	1.44	4.85	0.41	4.52	0.49	0.00	0.49	0.68	0.54	3.07	0.04	2.97	0.00	0.49	1.33	0.00
81.00	6.90	5.99	0.00	0.00	0.82	3.01	0.00	4.29	1.42	5.02	0.00	4.49	0.00	0.00	0.49	1.48	0.80	3.77	0.00	1.44	0.47	0.00	1.92	0.00
82.00	6.89	6.01	0.00	2.84	5.38	0.11	0.00	0.99	1.14	4.90	0.00	4.51	0.00	0.98	1.98	0.65	0.00	3.91	1.54	0.55	0.64	0.49	0.55	0.00
83.00	6.90	5.99	0.66	4.63	4.63	0.53	0.00	3.67	0.00	4.72	0.00	3.17	0.00	0.29	0.00	0.82	0.09	3.21	2.08	1.46	0.00	2.08	0.00	0.00
84.00	6.90	6.01	0.00	2.50	1.86	0.00	0.00	1.92	0.46	3.67	0.87	4.39	2.61	1.75	0.62	2.10	0.66	2.57	0.04	0.39	0.24	2.78	0.12	0.00
85.00	6.90	5.99	0.00	1.41	4.90	1.17	0.00	0.99	0.73	2.65	1.35	4.35	0.00	0.08	0.00	0.08	1.08	3.74	0.62	2.53	0.39	2.71	0.00	0.00
86.00	6.90	6.01	1.63	2.07	3.82	1.08	0.00	3.06	0.13	2.80	0.00	4.50	0.00	0.25	1.48	0.25	1.14	1.95	1.48	1.51	0.06	2.51	0.00	0.00
87.00	6.90	5.99	3.05	3.79	1.17	0.09	0.00	2.78	0.00	4.13	0.00	3.50	1.45	0.68	3.05	1.12	2.33	2.36	1.19	3.05	0.00	1.72	1.02	0.00
88.00	6.90	6.01	0.19	1.65	1.32	0.00	0.00	1.65	0.08	2.00	0.00	2.05	4.51	0.00	0.42	0.49	0.15	4.30	0.19	3.31	0.04	2.71	0.49	0.00
89.00	6.90	5.99	0.00	0.00	1.83	1.61	0.00	0.71	0.04	1.80	0.00	4.42	4.50	1.42	4.42	1.45	0.00	1.44	0.00	2.56	0.00	2.70	0.18	0.00
90.00	6.90	6.01	0.40	5.42	1.65	0.89	0.00	2.92	0.00	0.88	0.41	1.27	4.50	1.05	4.20	0.97	0.32	0.71	0.00	0.64	0.00	2.70	0.00	0.00
91.00	6.90	5.99	0.00	1.52	5.35	1.15	0.00	4.82	0.00	2.53	0.00	5.28	2.18	0.07	1.53	0.07	0.00	2.33	1.58	1.65	0.00	1.00	0.09	0.00
92.00	6.90	6.01	0.08	1.47	3.03	0.18	0.00	0.34	0.78	4.38	0.06	3.73	0.00	0.86	0.00	0.84	0.08	1.46	0.59	2.27	0.00	0.00	0.98	0.00
93.00	6.90	6.01	0.01	0.05	5.22	1.65	0.00	1.32	0.49	4.58	0.27	4.50	3.97	2.18	2.68	3.37	0.94	1.48	1.85	3.29	0.00	3.53	1.52	0.00
94.00	6.90	5.99	0.00	0.00	1.14	0.00	0.00	3.30	0.18	3.92	0.00	1.12	4.03	0.65	1.94	0.67	0.33	2.54	0.94	1.01	0.08	1.37	0.28	0.00
95.00	6.90	6.01	0.97	0.00	3.10	0.00	0.00	2.77	0.88	3.39	0.00	3.31	1.94	0.52	0.00	0.58	0.69	2.11	0.99	2.85	0.41	0.49	0.59	0.00
96.00	6.90	5.99	0.28	1.98	5.41	0.00	0.00	3.29	0.00	5.10	0.00	4.50	0.00	0.68	0.00	0.68	0.21	0.00	3.59	2.79	0.00	0.00	0.00	0.00
97.00	6.90	6.01	0.12	2.72	4.46	1.72	0.00	3.16	0.00	5.10	0.00	4.50	0.00	0.00	0.49	0.08	0.54	1.45	1.77	2.36	0.00	0.99	0.54	0.00
98.00	6.89	5.99	0.06	1.22	5.17	3.33	0.00	3.59	0.00	4.38	0.00	3.21	0.49	0.02	0.00	0.46	0.04	0.14	0.27	2.91	0.00	0.00	1.05	0.00
99.00	6.90	6.01	0.38	3.05	3.86	0.20	0.37	0.32	0.00	3.87	0.13	2.51	0.00	0.00	1.90	0.47	0.26	3.34	0.99	1.85	0.00	0.00	0.05	0.16
100.00	6.90	5.99	0.35	0.00	5.03	0.00	0.00	2.33	0.00	1.57	0.00	4.51	0.00	1.31	1.48	1.22	0.26	3.51	1.59	0.01	0.00	2.83	0.53	0.00
101.00	6.90	6.01	0.00	5.28	5.39	0.00	0.00	5.38	0.00	3.38	0.00	2.03	0.00	0.97	0.00	1.86	0.00	0.65	0.02	2.44	0.00	2.70	0.33	0.00
102.00	6.90	5.99	0.00	0.19	4.49	0.00	0.00	4.90	0.00	4.35	0.00	4.83	0.49	0.42	5.13	1.06	0.00	3.82	0.79	3.30	0.00	2.18	0.00	0.00
103.00	6.90	6.01	1.07	0.49	3.58	0.00	0.00	4.52	0.00	5.10	0.00	4.49	0.00	0.00	3.31	0.00	0.73	3.90	1.78	3.30	0.00	0.00	0.64	0.00
104.00	6.90	5.99	0.02	0.00	4.86	2.77	0.00	3.16	0.00	2.53	0.00	4.44	3.80	0.84	0.99	0.89	0.01	3.11	1.33	1.48	0.00	1.95	0.62	0.00
105.00	6.90	6.01	0.00	1.40	3.00	0.00	0.00	0.57	0.00	3.32	0.00	4.47	0.62	0.37	2.08	0.37	1.39	3.86	1.50	3.07	0.00	2.47	0.49	0.00
106.00	6.90	5.99	0.46	6.38	4.50	0.52	0.00	0.41	0.11	3.21	0.02	4.23	0.00	0.26	0.99	0.26	0.01	3.78	2.41	3.31	0.05	0.71	0.92	0.00
107.00	6.90	6.01	0.00	0.05	1.37	1.47	0.00	5.02	0.33	5.02	0.28	4.50	0.00	1.77	2.19	2.66	0.57	3.24	2.43	2.98	0.16	2.99	0.15	0.00
108.00	6.90	5.99	0.00	0.00	4.13	0.49	0.00	3.99	0.49	4.00	0.00	4.51	0.49	0.00	0.00	0.68	0.13	1.99	1.01	2.71	0.00	1.63	0.40	0.00
109.00	6.90	6.01	0.00	1.79	2.14	0.34	0.00	4.47	0.44	3.91	0.00	4.50	0.49	0.19	0.49	0.18	1.04	3.83	2.47	2.65	0.46	3.09	0.27	0.00
110.00	6.90	5.99	1.91	0.00	4.02	0.62	0.00	5.29	0.00	1.17	0.00	4.50	1.65	0.37	0.59	2.46	1.44	3.90	1.31	0.00	0.00	2.64	0.39	0.00
111.00	6.90	6.01	0.78	0.49	5.41	0.54	0.00	2.40	0.44	2.21	0.08	2.79	2.16	0.75	0.49	1.15	0.74	1.01	0.14	2.56	0.00	2.70	0.31	0.00
112.00	6.90	5.99	0.00	0.97	5.38	1.46	0.49	5.00	0.27	2.63	0.00	4.46	0.00	1.13	1.91	1.67	0.00	2.91	0.00	0.37	0.00	2.59	0.58	0.00
113.00	6.90	6.01	0.00	0.00	2.56	0.14	0.00	4.00	0.67	2.24	0.26	1.13	0.00	0.00	3.04	1.19	0.21	1.21	0.00	0.20	0.00	2.71	1.44	0.00
114.00	6.89	5.99	0.00	0.00	5.33	2.84	0.00	1.54	0.97	5.09	0.00	3.70	0.49	0.38	0.49	1.20	0.94	3.20	2.38	2.84	0.00	2.70	0.04	0.00
115.00	6.90	6.01	0.00	0.02	5.41	0.53	0.00	4.70	1.80	4.27	0.00	4.49	0.00	0.24	4.95	0.26	0.75	0.94	3.13	3.20	0.95	0.22	0.09	0.00
116.00	6.90	5.99	0.79	0.00	2.19	0.84	0.00	0.99	0.33	3.65	0.00	4.30	0.49	1.04	2.12	1.06	0.57	1.40	1.44	2.70	0.16	0.00	0.32	0.64
117.00	6.90	6.01	0.54	1.20	4.25	1.17	0.00	5.55	0.00	5.11	0.00	4.51	3.70	0.08	1.11	0.92	0.41	0.65	0.00	3.46	0.00	0.49	0.00	0.07
118.00	6.90	5.99	0.71	0.00	5.39	0.08	0.00	5.05	0.00	1.98	0.00	4.45	3.20	0.54	0.99	0.66	0.51	1.14	0.48	3.30	0.00	0.00	0.14	0.00
119.00	6.90	6.01	0.18	1.64	5.12	1.28	0.00	4.24	0.00	4.13	0.00	4.50	4.05	0.35	1.93	0.35	0.13	0.94	1.90	3.03	0.00	1.66	0.05	0.00
10.2.1.2	7.03	8.53
10.2.1.3	6.11	8.24
10.1.1.3	0.32	346475.59
10.1.1.4	1.26	331482.62
10.1.1.5	3.91	24537.33
10.1.1.6	0.91	138550.78
10.1.1.7	0.11	821311.54
10.1.1.8	2.84	39622.54
10.1.1.9	0.32	162855.89
10.1.1.10	3.60	24989.14
10.1.1.11	0.11	361718.87
10.1.1.12	3.91	16592.91
10.1.1.13	1.73	189330.38
10.1.1.14	0.40	311961.41
10.1.1.15	1.33	262252.11
10.1.1.16	1.04	113132.07
10.1.1.17	0.42	313205.08
10.1.1.18	2.52	29691.10
10.1.1.19	1.29	74978.47
10.1.1.20	2.22	27053.90
10.1.1.21	0.12	221522.43
10.1.1.22	1.65	145038.52
10.1.1.23	0.47	145304.87
10.1.1.24	0.11	88277.20
