Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.653s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
93.00	8.10	6.59	5.70	1.14	0.49	0.00	5.41	4.68	0.81	0.00	1.95	3.90	2.01	3.63	3.50	1.93	3.60	0.00	3.40	3.31	2.70
94.00	8.10	6.59	5.70	0.00	1.30	0.00	5.41	4.80	0.00	0.00	2.90	3.90	3.60	3.60	2.97	3.60	3.60	0.00	3.30	3.23	2.70
95.00	8.09	6.61	5.70	0.00	0.00	0.00	5.39	1.02	0.00	0.00	1.61	0.05	3.60	3.59	1.75	2.34	3.60	0.00	3.04	1.52	2.71
96.00	8.10	6.59	5.70	0.00	0.49	0.00	5.41	4.80	0.00	0.00	4.20	0.00	3.59	3.60	3.53	3.60	3.59	0.00	3.30	3.24	2.70
97.00	8.10	6.61	5.70	2.68	0.00	0.00	5.39	4.65	2.18	0.00	3.78	0.00	3.60	3.44	3.25	3.59	3.60	0.00	3.19	3.00	2.70
98.00	8.10	6.59	5.70	2.65	0.49	0.49	5.39	3.24	2.68	0.00	0.31	3.57	2.85	2.30	1.46	0.13	2.70	0.00	2.68	2.64	2.46
99.00	8.10	6.61	5.70	5.63	0.00	0.24	5.41	4.68	2.84	0.00	5.04	2.84	0.00	3.65	2.04	0.00	2.45	0.00	3.19	3.01	2.70
100.00	8.10	6.59	5.70	5.64	3.14	0.02	5.41	4.13	2.00	0.00	1.94	0.00	2.45	3.51	1.40	1.42	2.97	0.00	2.58	3.13	2.70
101.00	8.09	6.61	5.70	4.24	0.77	0.00	0.14	1.61	0.49	0.00	3.25	2.40	2.28	2.20	2.99	0.09	2.50	1.06	0.99	3.03	1.94
102.00	8.10	6.59	5.70	0.00	3.93	0.00	0.00	4.80	0.00	0.00	2.54	0.00	2.67	3.60	0.00	2.80	2.73	0.00	3.18	3.30	3.27
103.00	8.10	6.61	5.70	0.00	3.52	0.01	0.00	4.71	0.00	0.00	4.20	0.00	3.60	3.59	1.04	3.60	3.60	0.00	3.30	3.31	2.71
104.00	8.10	6.59	5.70	0.00	0.49	0.00	3.23	4.80	0.00	0.00	3.26	0.00	3.59	3.59	3.51	3.59	3.60	0.00	3.24	3.30	2.70
105.00	8.10	6.61	5.70	0.00	0.00	0.00	5.41	4.73	0.00	0.00	4.20	0.00	3.59	3.62	3.58	3.62	3.60	0.00	3.30	3.30	2.71
106.00	8.10	6.59	5.70	0.00	0.00	0.00	5.39	4.80	0.00	0.00	4.20	4.78	3.62	3.59	3.63	3.60	3.59	0.00	3.31	3.31	2.70
107.00	8.10	6.59	5.70	0.00	0.99	0.00	2.23	4.80	0.00	0.00	4.10	3.91	1.01	3.59	2.79	3.59	3.60	0.00	3.30	3.30	2.70
108.00	8.09	6.61	5.70	2.97	0.49	0.00	2.91	4.77	1.66	0.00	4.20	2.89	0.00	3.62	3.47	2.58	3.60	0.00	3.30	3.30	2.70
109.00	8.10	6.59	5.70	5.70	0.00	0.00	2.80	4.83	4.79	0.74	4.19	0.00	0.00	3.60	0.00	0.00	3.60	0.00	3.30	3.30	2.71
110.00	8.10	6.61	5.70	4.64	0.00	0.00	3.58	4.50	4.05	1.45	3.32	3.58	0.00	3.45	2.28	0.00	3.56	0.00	2.11	3.31	2.70
111.00	8.10	6.59	5.70	5.70	0.00	0.00	5.41	4.80	4.80	1.83	0.49	1.52	0.00	3.60	1.40	3.01	3.64	0.00	1.63	3.30	2.70
112.00	8.10	6.61	5.70	4.93	0.00	0.00	1.60	4.71	4.09	4.37	1.58	0.00	0.00	3.60	1.57	3.60	3.59	0.00	3.11	3.30	2.71
113.00	8.10	6.59	5.70	0.00	1.54	0.00	1.92	1.34	0.00	4.20	2.92	0.00	3.47	3.59	1.17	3.59	3.19	0.00	2.44	3.13	2.70
114.00	8.09	6.61	5.71	0.00	0.00	0.00	5.39	4.63	0.00	4.49	1.33	0.00	3.59	3.60	0.75	3.60	3.60	0.00	2.06	3.31	2.70
115.00	8.10	6.59	5.70	0.00	0.00	0.00	5.41	4.80	0.00	4.51	0.44	0.00	3.60	3.60	4.26	3.60	3.60	0.00	2.93	3.30	2.70
116.00	8.10	6.61	5.70	0.26	0.00	0.00	5.39	4.70	0.24	1.70	0.01	3.63	0.09	3.60	3.34	0.01	3.21	0.11	1.81	2.06	2.71
117.00	8.10	6.59	5.70	4.35	0.00	0.00	5.41	4.22	4.57	2.71	0.61	3.91	0.00	3.59	3.42	0.00	3.59	1.01	2.25	2.78	2.70
118.00	8.10	6.61	5.70	4.16	1.20	0.00	5.41	2.74	0.35	0.67	4.11	3.90	4.24	3.38	3.49	0.00	3.62	0.00	2.14	0.64	2.70
119.00	8.10	6.59	5.70	0.00	0.00	0.00	5.41	4.78	0.00	0.13	3.56	0.20	0.00	3.60	3.06	0.49	3.59	0.00	3.20	3.01	2.70
10.2.1.2	8.25	8.14
10.2.1.3	6.73	8.34
10.2.1.4	5.81	8.06
10.1.1.4	2.84	70225.97
10.1.1.5	1.22	287491.60
10.1.1.6	0.11	580332.79
10.1.1.7	4.24	42208.99
10.1.1.8	3.58	38900.31
10.1.1.9	0.83	238535.21
10.1.1.10	0.88	139214.02
10.1.1.11	2.84	41178.10
10.1.1.12	1.84	147646.79
10.1.1.13	1.50	201142.53
10.1.1.14	3.34	13480.71
10.1.1.15	2.33	40808.07
10.1.1.16	2.80	43503.50
10.1.1.17	3.47	8266.09
10.1.1.18	1.23	100844.48
10.1.1.19	2.70	41400.69
10.1.1.20	2.89	22254.60
10.1.1.21	2.72	2738.73
