Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.478s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
21.00	9.29	4.80	5.68	0.99	1.99	3.20	1.15	1.55	0.60	0.16	2.10	1.41	3.25	0.00
22.00	9.30	0.29	5.38	0.95	4.88	4.25	1.07	3.34	1.24	1.54	0.22	0.00	3.30	0.53
23.00	9.30	2.14	6.45	0.00	6.55	3.30	1.12	4.46	0.00	0.00	1.18	1.22	3.30	1.01
24.00	9.30	8.10	2.86	3.74	5.63	5.70	0.51	4.95	1.10	2.34	0.29	1.95	3.25	0.15
25.00	9.29	3.05	3.62	0.00	6.16	3.47	0.00	0.59	2.46	1.26	3.21	2.37	3.30	1.21
26.00	9.30	1.79	4.24	3.27	4.96	3.64	0.74	2.65	4.26	0.65	1.52	1.52	3.30	0.92
27.00	9.30	0.99	4.91	0.65	5.20	4.90	1.87	0.57	2.50	1.06	0.00	2.99	3.30	0.69
28.00	9.30	8.14	0.75	3.79	6.59	0.97	1.55	3.06	1.47	4.39	0.68	3.62	3.30	0.09
29.00	9.29	3.67	6.24	2.84	6.61	3.05	0.02	5.41	0.95	2.36	0.57	3.51	3.31	0.78
30.00	9.30	3.36	5.45	1.71	6.61	5.57	1.72	5.10	2.10	2.76	0.88	2.04	3.30	0.66
31.00	9.30	0.01	1.61	1.32	5.09	3.46	0.38	3.70	3.00	2.26	0.00	0.78	2.45	0.00
32.00	9.30	4.19	5.53	1.65	4.77	4.03	0.02	1.38	0.00	0.66	0.00	1.31	2.24	0.00
33.00	9.29	1.93	1.93	3.89	6.59	4.70	0.11	3.97	0.60	2.39	0.09	1.55	3.23	0.08
34.00	9.30	2.56	0.19	3.13	6.52	5.95	2.44	5.08	2.14	2.87	0.00	0.46	2.56	1.55
35.00	9.30	2.54	3.29	0.00	6.61	4.50	1.86	2.56	2.40	0.16	0.34	0.69	3.30	0.46
36.00	9.29	1.71	6.49	0.00	5.62	4.04	1.19	0.00	4.47	0.35	1.66	2.79	3.30	0.01
37.00	9.30	2.20	7.89	0.00	6.59	5.96	0.00	0.00	2.50	1.77	0.26	3.60	3.31	1.92
38.00	9.30	0.00	7.97	0.00	6.59	5.18	0.99	3.51	0.61	0.00	1.72	3.59	3.30	1.50
39.00	9.30	5.51	5.76	0.00	5.59	5.50	0.75	5.25	2.97	1.01	2.37	2.53	3.30	1.27
40.00	9.29	2.56	4.69	0.00	5.99	4.20	4.26	0.72	3.80	1.19	0.00	2.07	2.72	0.18
41.00	9.30	6.28	2.25	2.51	6.55	2.51	0.31	2.27	2.76	1.19	0.24	2.66	3.26	1.18
42.00	9.30	7.62	4.65	1.32	5.35	2.41	0.45	2.54	2.80	1.01	0.57	2.03	2.23	0.05
43.00	9.30	1.25	1.70	0.41	5.53	3.42	1.18	0.34	4.04	2.41	1.30	0.74	1.97	0.64
44.00	9.29	1.93	8.08	4.45	6.11	3.36	1.13	3.63	0.02	0.00	0.00	0.71	3.05	1.50
45.00	9.30	1.83	3.59	4.88	6.62	4.10	1.21	4.55	0.00	0.92	0.00	2.44	3.31	0.40
46.00	9.30	4.66	4.30	3.52	4.78	1.08	2.17	4.16	2.38	0.05	0.77	2.18	2.54	1.25
47.00	9.30	2.52	7.45	1.28	6.51	5.37	0.53	4.37	0.78	1.68	0.51	2.37	2.63	0.44
48.00	9.29	5.81	4.75	0.00	6.38	5.45	0.04	1.57	1.42	1.39	0.21	1.30	0.71	0.69
49.00	9.30	2.68	8.04	0.00	6.42	6.01	1.44	0.49	2.21	2.44	2.39	3.25	2.98	0.66
50.00	9.30	6.36	1.51	0.48	6.36	5.98	1.38	2.65	0.97	0.51	0.49	3.60	3.30	0.41
51.00	9.30	0.00	3.77	0.00	3.23	5.28	0.77	3.80	0.12	0.49	0.01	2.85	3.24	0.01
52.00	9.29	7.41	4.97	0.00	6.61	5.99	0.11	0.00	1.21	0.62	1.55	3.49	3.30	1.30
53.00	9.30	3.24	2.16	0.45	6.14	4.20	1.39	4.43	2.97	0.31	2.85	0.04	3.16	0.07
54.00	9.30	0.82	3.31	0.00	6.50	3.33	4.16	2.91	2.58	1.51	0.00	1.37	1.78	0.75
55.00	9.30	2.72	7.22	0.00	6.47	4.99	0.49	3.56	2.48	1.02	0.59	3.31	3.03	0.00
56.00	9.29	6.26	6.56	1.64	5.19	5.25	1.32	3.46	0.68	0.80	0.49	3.74	3.13	1.02
57.00	9.30	8.10	7.71	1.84	5.57	6.01	0.97	4.51	3.32	0.00	1.83	3.04	3.30	1.50
58.00	9.30	2.51	3.47	0.47	2.17	4.02	0.00	0.45	0.15	0.62	0.02	3.21	3.31	0.22
59.00	9.30	4.62	2.36	2.53	5.63	0.57	1.01	2.05	0.00	1.84	0.95	1.07	2.80	0.71
60.00	9.29	3.24	4.26	2.96	6.97	5.29	1.25	2.60	0.00	2.60	0.00	3.82	2.24	0.00
61.00	9.30	3.51	5.53	2.14	6.52	5.99	0.00	3.13	1.37	4.13	0.16	3.57	3.31	0.51
62.00	9.30	4.20	2.81	1.41	2.19	2.67	0.00	0.81	0.11	1.55	1.21	1.30	3.30	0.51
63.00	9.30	6.99	5.38	1.50	6.92	6.48	4.31	4.78	2.56	0.41	3.42	2.97	3.29	0.04
64.00	9.29	3.50	7.62	0.78	6.56	3.86	2.00	2.92	1.79	1.40	2.04	1.60	1.97	0.35
65.00	9.30	2.23	3.79	0.61	5.41	4.72	0.00	0.48	3.20	1.39	0.00	2.14	3.82	0.05
66.00	9.30	8.46	2.80	0.00	4.72	5.66	0.25	1.77	2.00	0.89	0.00	1.92	3.30	0.93
67.00	9.29	7.49	4.26	0.00	6.61	5.83	0.00	0.46	0.00	0.24	0.00	2.77	3.31	0.74
68.00	9.30	4.82	5.11	0.98	6.58	4.24	0.86	5.55	0.49	0.19	0.00	1.52	3.30	1.50
69.00	9.30	1.67	5.70	0.00	5.94	5.99	3.57	5.11	3.33	3.21	1.47	3.13	2.51	1.45
70.00	9.30	2.38	1.80	0.15	5.00	3.63	2.08	3.84	0.31	0.32	1.59	1.33	2.64	0.14
71.00	9.29	1.66	0.00	3.07	6.49	3.57	0.48	5.00	0.24	0.55	0.00	1.98	3.03	0.79
72.00	9.30	0.91	1.77	1.75	6.25	5.95	0.81	1.37	0.25	1.35	0.02	3.13	3.00	0.01
73.00	9.30	8.11	3.42	1.26	6.58	5.90	0.00	1.07	0.78	2.89	0.52	3.26	3.29	2.57
74.00	9.30	2.21	5.90	1.73	4.99	1.77	0.20	3.40	0.93	0.09	1.54	1.47	2.83	0.42
75.00	9.29	7.28	5.25	2.31	6.24	1.50	1.44	3.04	1.34	1.31	0.01	3.23	3.01	0.24
76.00	9.30	1.40	2.93	2.58	5.89	5.22	2.57	2.83	3.14	1.51	1.50	1.47	2.97	0.81
77.00	9.30	1.95	2.34	1.98	6.34	5.90	1.39	1.44	0.44	0.02	0.71	3.94	3.26	0.59
78.00	9.30	1.34	3.63	3.74	5.61	5.86	3.43	2.96	1.32	1.79	0.00	2.23	2.51	0.54
79.00	9.29	3.32	2.68	4.79	6.59	5.15	0.91	4.06	0.16	0.00	0.00	2.10	1.79	1.15
80.00	9.30	2.60	2.13	0.21	6.10	5.17	0.68	2.68	0.00	0.62	0.78	0.22	3.84	0.62
81.00	9.30	5.52	2.38	5.30	6.59	6.01	2.32	4.39	1.00	1.92	0.95	1.25	3.30	0.52
82.00	9.30	2.65	1.11	0.22	6.43	6.01	1.17	0.26	1.33	2.16	0.11	3.05	2.68	2.45
83.00	9.29	3.04	1.13	0.95	5.96	5.58	4.33	0.80	1.25	0.77	0.00	0.01	3.87	1.40
84.00	9.30	3.46	7.02	1.72	3.71	4.46	2.91	1.48	2.24	0.14	2.30	2.52	3.30	1.19
85.00	9.30	0.75	8.00	0.00	6.42	5.99	5.75	1.38	2.04	0.06	2.34	3.59	3.31	1.50
86.00	9.30	0.84	2.52	0.89	4.85	4.97	0.54	1.50	1.42	2.78	0.47	3.19	2.46	0.72
87.00	9.29	3.93	2.50	0.13	6.42	5.85	3.51	4.69	3.42	0.69	1.28	3.36	2.59	0.66
88.00	9.30	5.37	6.68	0.64	6.62	2.14	1.37	2.18	3.40	2.43	1.54	3.54	3.31	0.86
89.00	9.30	7.68	4.29	0.00	6.62	5.77	0.02	1.86	0.93	0.00	0.02	2.12	3.31	1.14
90.00	9.30	8.10	6.31	0.00	6.61	4.71	0.00	3.70	0.00	0.13	0.00	1.32	3.30	1.47
91.00	9.29	3.83	5.02	0.09	4.96	3.45	1.92	2.36	0.45	0.51	0.85	2.17	2.65	0.97
92.00	9.30	0.00	6.26	0.00	6.62	4.85	0.51	1.48	0.11	0.72	0.00	3.11	2.33	1.21
93.00	9.30	0.00	5.69	1.70	5.05	5.99	0.49	1.74	3.20	0.67	1.10	2.87	3.33	0.72
94.00	9.30	4.80	3.47	0.25	4.75	6.01	0.00	0.25	4.95	2.90	0.57	2.83	3.30	0.02
95.00	9.29	1.21	5.66	2.23	4.99	5.90	1.48	2.00	2.56	0.65	0.97	2.01	3.19	0.51
96.00	9.30	1.47	6.32	0.00	4.85	5.37	1.18	0.53	0.39	2.07	1.70	3.40	1.26	1.21
97.00	9.30	5.76	3.67	1.58	6.59	4.11	1.06	1.47	0.73	1.35	0.69	2.45	3.29	1.32
98.00	9.29	3.12	5.03	1.65	6.14	5.25	0.00	2.21	3.04	2.18	1.15	0.61	2.78	0.28
99.00	9.30	1.57	2.92	2.59	5.92	1.61	2.04	2.08	1.84	1.94	0.49	1.77	3.31	0.59
100.00	9.30	7.56	2.52	0.54	6.59	5.90	1.53	0.45	0.15	0.06	0.97	2.94	3.30	1.45
101.00	9.30	2.25	4.09	1.78	6.10	2.31	1.47	1.64	0.95	3.56	0.34	1.83	3.31	0.21
102.00	9.29	1.63	1.21	0.00	6.59	5.58	5.90	2.51	0.00	4.18	3.13	3.60	3.29	0.01
103.00	9.30	0.00	0.33	1.50	6.61	2.44	0.13	5.16	3.36	3.84	1.75	3.59	3.31	0.91
104.00	9.30	4.25	3.36	0.00	1.77	4.68	4.76	2.65	0.06	1.15	1.70	1.73	3.30	0.39
105.00	9.30	7.98	4.24	0.01	5.62	1.85	0.02	5.41	4.39	0.60	0.06	2.94	3.30	0.72
106.00	9.29	4.92	5.24	2.93	5.85	1.99	2.77	3.49	3.34	0.28	0.00	1.45	2.79	1.04
107.00	9.30	3.72	0.59	0.08	6.44	5.45	0.00	5.05	2.12	1.06	0.00	1.04	2.40	0.01
108.00	9.30	4.60	0.71	0.49	6.61	5.83	4.23	5.30	5.10	1.54	0.11	3.74	3.30	1.40
109.00	9.30	6.89	1.39	0.55	6.32	5.64	2.96	4.27	4.88	0.09	2.39	2.04	3.29	0.02
110.00	9.29	6.69	6.21	2.06	4.33	5.58	0.72	2.07	0.69	1.37	1.18	2.21	3.20	0.99
111.00	9.30	8.11	7.27	0.00	5.15	5.99	1.05	1.72	0.01	3.51	0.00	3.52	3.30	1.24
112.00	9.30	4.39	5.95	2.67	4.31	3.87	0.00	2.19	0.00	1.68	0.00	2.13	1.07	1.18
113.00	9.30	2.51	0.00	1.57	5.68	6.01	0.87	1.31	1.11	1.52	0.66	1.70	1.70	1.22
114.00	9.29	1.06	3.87	2.67	5.56	5.99	0.00	2.18	0.00	2.83	0.00	3.58	3.31	0.24
115.00	9.30	6.81	2.76	0.82	5.64	6.01	0.59	0.66	3.12	3.99	0.99	2.72	3.30	0.39
116.00	9.30	1.58	2.94	0.26	5.82	4.64	0.99	3.16	3.12	2.89	0.00	2.91	3.30	1.58
117.00	9.30	5.12	2.65	2.33	5.26	4.47	5.52	1.91	2.12	1.47	1.80	1.81	3.30	0.40
118.00	9.29	7.69	3.52	0.00	6.59	1.98	0.15	0.49	4.32	0.41	0.12	0.66	3.29	0.37
119.00	9.30	7.29	5.97	0.00	5.22	6.11	0.00	2.27	4.15	1.37	1.40	1.27	3.31	0.01
10.2.1.2	9.48	8.52
10.1.1.2	3.87	85027.46
10.1.1.3	4.35	54341.43
10.1.1.4	1.32	172485.95
10.1.1.5	5.79	11638.35
10.1.1.6	4.69	19289.56
10.1.1.7	1.32	124631.61
10.1.1.8	2.74	69798.83
10.1.1.9	1.80	95621.34
10.1.1.10	1.37	60722.87
10.1.1.11	0.86	161131.55
10.1.1.12	2.29	53884.04
10.1.1.13	3.01	26431.46
10.1.1.14	0.74	105262.45
