Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.964s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
76.00	8.70	7.50	6.90	6.30	4.43	5.83	5.15	0.00	1.01	0.00	1.34	2.14	3.99	0.00	3.90	0.84	1.25	4.10	0.00	0.00	2.67	2.37	1.50
77.00	8.70	7.50	6.90	6.12	4.96	5.94	5.12	0.00	0.18	0.00	0.00	1.07	3.18	0.00	3.90	0.00	1.71	2.77	0.00	0.00	0.88	0.79	0.38
78.00	8.69	7.50	6.90	1.07	4.17	5.78	5.56	0.00	0.00	0.00	3.53	0.16	1.41	0.00	2.61	0.00	2.97	2.05	0.00	0.00	1.20	0.94	0.49
79.00	8.70	7.50	6.90	6.31	1.07	5.88	5.45	0.00	0.72	0.00	2.46	0.75	4.22	0.00	1.67	0.00	3.49	0.00	0.00	0.00	2.37	2.06	0.00
80.00	8.70	7.50	6.90	6.30	2.30	6.01	4.85	0.00	2.59	0.00	1.66	0.47	3.79	0.07	1.68	0.00	1.12	1.15	0.00	0.00	0.47	0.41	1.27
81.00	8.70	7.50	6.90	6.30	7.07	5.99	5.70	0.00	5.10	0.00	0.00	0.00	2.74	0.00	5.03	0.00	3.59	0.00	0.00	0.00	2.37	2.07	1.51
82.00	8.70	7.49	6.89	6.30	6.04	6.01	5.35	0.00	5.10	0.00	0.20	0.00	3.62	0.00	3.53	0.00	3.07	4.30	0.00	0.00	2.34	2.04	1.50
83.00	8.69	7.50	6.90	4.85	2.99	3.56	0.20	0.00	3.79	0.00	1.21	0.65	3.20	0.00	2.57	0.00	3.01	3.25	0.00	0.00	0.45	0.39	1.47
84.00	8.70	7.50	6.90	1.93	2.00	3.52	5.36	0.00	1.06	1.05	2.37	2.47	2.61	0.05	3.39	0.00	2.89	2.71	0.00	0.00	0.92	0.79	1.52
85.00	8.70	7.50	6.90	5.82	3.21	5.59	2.25	3.44	2.11	0.28	2.14	1.24	2.17	0.01	0.45	0.00	2.48	0.66	0.00	0.18	0.00	0.00	1.08
86.00	8.70	7.50	6.90	3.37	5.00	6.01	4.30	0.00	0.00	0.00	1.26	0.00	3.01	0.00	1.52	0.00	3.56	0.06	0.00	0.00	0.11	0.08	0.92
87.00	8.70	7.50	6.90	6.30	5.99	5.99	3.59	0.00	1.99	0.00	1.83	2.72	4.20	0.00	0.99	0.00	3.58	3.30	0.00	0.00	1.02	0.91	0.00
88.00	8.69	7.50	6.90	6.30	2.77	6.01	5.71	0.00	4.66	0.00	4.53	0.01	4.20	0.00	0.21	0.00	3.63	3.25	0.49	0.00	0.00	0.00	0.00
89.00	8.70	7.50	6.90	5.37	3.01	5.99	5.70	0.00	2.93	0.00	0.28	2.07	4.19	0.00	2.39	0.00	3.60	3.31	0.00	0.00	0.27	0.22	0.00
90.00	8.70	7.50	6.90	6.16	1.31	6.01	2.36	0.00	0.25	0.00	0.15	0.77	3.74	0.00	3.56	3.25	3.40	2.80	0.00	0.00	1.63	1.42	0.00
91.00	8.70	7.49	6.90	4.46	2.44	5.17	4.59	0.00	2.60	0.49	0.80	1.42	3.93	0.49	1.28	0.69	2.47	1.01	0.00	0.00	0.58	0.47	1.66
92.00	8.69	7.50	6.90	5.31	5.39	5.29	2.39	0.00	3.36	0.14	0.00	1.32	2.87	0.07	2.92	0.00	1.32	0.72	0.00	0.00	0.60	0.53	1.06
93.00	8.70	7.50	6.90	6.30	5.99	5.99	5.71	0.00	0.00	0.00	0.92	0.07	1.77	0.00	3.01	0.00	1.10	3.31	0.00	0.00	2.24	1.95	0.00
94.00	8.70	7.50	6.90	3.00	0.89	5.75	5.11	0.00	0.62	0.00	0.11	0.00	4.36	0.00	1.87	0.00	2.98	3.30	0.00	0.00	1.32	1.15	1.10
95.00	8.70	7.50	6.90	6.72	0.99	3.32	2.54	0.00	0.18	0.00	0.08	0.00	4.19	0.00	3.82	0.00	3.57	3.30	0.00	0.00	0.09	0.08	1.50
96.00	8.70	7.50	6.90	5.08	2.33	2.48	4.40	0.00	3.14	0.00	2.28	1.08	3.87	0.00	3.37	0.00	2.93	2.47	0.00	0.00	0.85	0.75	1.50
97.00	8.69	7.50	6.90	5.35	4.75	3.63	0.00	0.00	0.94	0.00	0.02	1.65	2.93	0.81	2.20	0.00	1.72	2.92	0.00	0.00	0.72	0.06	1.40
98.00	8.70	7.50	6.89	6.31	0.01	6.01	0.98	0.00	0.72	0.00	0.04	0.99	3.82	0.01	3.25	0.00	3.62	3.17	0.00	0.00	0.01	0.00	1.50
99.00	8.70	7.50	6.90	6.05	5.43	5.13	5.68	0.00	0.54	0.00	3.11	0.53	3.96	0.09	3.59	0.00	1.84	1.45	0.00	0.00	0.65	0.57	0.26
100.00	8.70	7.49	6.90	5.42	4.26	6.02	5.12	5.22	0.00	0.00	1.42	0.48	3.11	0.28	2.96	0.00	2.00	3.18	0.00	0.00	1.44	1.27	1.63
101.00	8.70	7.50	6.90	3.27	1.63	5.99	1.64	0.00	3.45	0.00	2.41	1.70	3.96	4.71	0.85	0.00	2.13	2.19	0.00	0.00	0.68	0.60	1.42
102.00	8.69	7.50	6.90	6.29	0.99	5.81	4.49	0.00	0.99	0.00	4.26	1.12	4.20	2.85	2.23	0.00	3.59	1.61	0.00	0.00	0.52	0.46	1.48
103.00	8.70	7.50	6.90	5.72	2.17	5.32	2.50	3.34	3.89	0.00	1.08	2.01	1.50	0.01	3.70	0.00	2.33	2.72	0.00	0.00	0.85	0.71	1.47
104.00	8.70	7.50	6.90	5.96	1.10	6.02	5.00	5.17	0.46	0.00	2.20	1.50	3.21	0.02	0.04	0.75	1.19	2.18	0.00	0.00	0.44	0.39	1.52
105.00	8.70	7.50	6.90	6.30	6.77	5.99	3.77	1.21	0.19	0.00	1.27	1.77	3.44	0.00	2.38	0.75	3.32	0.88	0.00	0.00	2.40	2.10	1.46
106.00	8.70	7.50	6.90	6.30	6.01	6.01	2.48	0.00	0.00	0.00	0.24	1.51	4.19	0.00	2.47	0.00	3.46	0.19	0.00	0.00	2.27	1.99	1.51
107.00	8.69	7.50	6.90	2.91	2.63	3.18	1.07	0.00	0.42	0.00	0.81	1.74	3.10	0.19	3.46	1.48	3.21	2.90	0.00	0.00	1.61	1.39	1.50
108.00	8.70	7.50	6.90	6.63	1.54	4.89	5.22	3.42	0.57	0.00	2.63	0.04	4.04	0.00	3.76	0.00	3.54	3.06	0.00	0.00	2.26	1.99	1.50
109.00	8.70	7.49	6.90	1.97	0.49	2.38	3.24	0.00	4.19	0.00	2.87	0.34	3.45	0.00	0.52	0.00	1.34	2.43	0.00	0.00	0.05	0.05	1.51
110.00	8.70	7.50	6.90	2.96	4.38	4.89	1.70	0.00	0.29	0.00	0.00	0.35	2.72	0.62	1.35	0.00	2.23	1.10	0.00	0.00	0.48	0.40	1.50
111.00	8.69	7.50	6.90	6.29	5.79	5.90	2.84	0.00	0.00	0.00	0.00	1.02	4.17	0.00	4.05	0.00	3.19	3.24	0.00	0.00	1.53	1.34	1.48
112.00	8.70	7.50	6.90	6.32	4.43	6.03	0.74	0.00	2.23	0.00	0.49	0.57	3.71	0.00	2.50	0.00	1.78	2.76	0.12	0.00	1.01	0.87	1.52
113.00	8.70	7.50	6.90	4.25	2.51	5.19	2.97	0.00	1.17	2.18	2.08	0.67	2.90	0.26	3.10	0.00	1.79	2.44	0.00	0.00	0.59	0.53	1.30
114.00	8.70	7.50	6.89	1.93	4.32	5.43	3.76	0.00	3.05	0.00	1.19	0.00	2.67	0.91	2.96	0.00	1.24	2.97	1.61	0.00	0.44	0.35	1.67
115.00	8.70	7.50	6.90	3.11	0.49	4.88	3.70	0.00	0.19	0.11	0.66	0.60	3.06	0.00	1.31	0.00	3.57	3.29	3.06	1.84	0.00	0.00	1.42
116.00	8.69	7.50	6.90	3.96	2.06	5.23	5.31	0.00	0.88	0.00	1.27	1.20	3.94	0.37	1.87	0.00	2.52	1.14	0.22	0.61	0.66	0.55	0.88
117.00	8.70	7.50	6.90	3.57	1.18	5.99	5.64	0.00	2.72	0.09	0.84	1.30	4.19	0.00	3.91	0.00	3.59	3.30	0.00	0.00	0.77	0.66	0.82
118.00	8.70	7.49	6.90	5.56	1.11	4.43	3.90	0.12	1.21	0.00	0.26	1.94	4.12	0.00	3.60	0.21	2.81	2.57	0.20	0.00	2.13	1.85	1.60
119.00	8.70	7.50	6.90	5.85	3.49	5.99	0.51	0.00	0.16	0.02	0.19	0.13	3.85	3.57	0.99	0.00	0.00	2.64	0.00	0.00	0.72	0.62	1.50
10.2.1.2	8.87	8.42
10.2.1.3	7.64	8.73
10.2.1.4	7.03	8.10
10.1.1.4	5.20	19110.77
10.1.1.5	3.00	78534.14
10.1.1.6	4.84	40402.64
10.1.1.7	3.86	40740.13
10.1.1.8	0.66	404219.15
10.1.1.9	1.43	126043.93
10.1.1.10	0.22	677713.93
10.1.1.11	1.28	111735.19
10.1.1.12	1.00	172452.86
10.1.1.13	3.56	23736.07
10.1.1.14	0.60	195641.93
10.1.1.15	2.80	46696.30
10.1.1.16	0.54	502221.46
10.1.1.17	2.59	37099.58
10.1.1.18	2.41	37204.51
10.1.1.19	0.24	344745.68
10.1.1.20	0.12	277680.93
10.1.1.21	1.17	87040.98
10.1.1.22	0.87	149682.67
10.1.1.23	1.21	140514.90
