Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.532s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	7.50	1.19	4.93	5.44	0.00	1.40	2.17	2.61	4.82	4.24	4.51	0.92	4.04	0.00
14.00	7.50	1.32	1.20	6.22	0.12	3.76	0.41	4.97	2.31	1.97	2.31	3.13	3.69	1.27
15.00	7.50	0.04	5.03	6.29	1.22	2.54	1.58	4.75	1.38	2.71	4.50	1.84	4.10	0.46
16.00	7.50	1.77	6.89	4.17	1.11	4.37	3.67	2.45	5.18	0.02	4.44	3.21	2.99	1.38
17.00	7.50	0.00	5.72	5.17	1.02	2.39	1.38	3.16	3.12	1.52	2.17	1.39	2.38	1.55
18.00	7.50	4.62	4.56	2.38	1.34	3.60	0.39	4.24	3.43	0.00	0.88	0.15	1.87	0.99
19.00	7.49	0.86	5.19	2.73	0.00	3.34	1.45	4.72	3.31	3.10	4.93	0.57	1.88	0.00
20.00	7.50	3.89	4.24	4.43	0.19	2.71	2.25	1.99	1.45	3.12	3.51	0.00	3.54	1.97
21.00	7.50	0.65	0.97	6.22	0.27	1.70	0.00	2.19	4.93	3.31	3.80	0.00	3.39	0.00
22.00	7.50	1.30	4.76	5.86	0.53	2.86	0.77	3.05	2.76	2.39	2.90	0.00	3.17	1.67
23.00	7.50	1.13	1.65	5.69	0.49	1.28	2.37	4.02	4.35	3.01	1.32	0.06	3.64	3.25
24.00	7.50	0.00	5.46	3.65	0.00	0.79	2.32	4.25	2.44	2.60	1.98	0.59	3.96	1.24
25.00	7.50	0.55	0.49	6.41	0.99	2.56	3.71	3.84	4.80	0.82	4.73	1.91	3.99	3.57
26.00	7.50	0.31	3.01	1.14	0.07	0.87	1.68	4.85	4.00	3.58	2.36	0.21	2.19	2.94
27.00	7.50	1.61	5.63	5.32	0.39	3.96	3.37	2.60	4.03	0.01	2.30	1.17	2.31	0.99
28.00	7.49	0.22	5.35	1.18	0.59	0.89	0.14	2.11	3.04	0.74	3.83	0.64	3.17	2.01
29.00	7.50	0.41	7.16	7.36	0.04	0.87	0.00	4.75	4.96	1.18	4.49	0.64	1.04	0.00
30.00	7.50	1.15	6.84	5.69	0.00	2.05	1.90	4.70	4.80	0.54	4.51	2.00	2.74	0.86
31.00	7.50	0.88	6.52	6.09	0.00	5.38	2.13	4.97	4.80	0.99	4.47	3.10	4.16	0.19
32.00	7.50	0.00	3.13	3.56	0.60	5.11	2.24	4.50	3.07	2.60	3.14	4.12	3.24	0.02
33.00	7.50	6.75	0.49	6.31	0.00	5.61	0.49	1.41	4.80	0.48	4.51	3.97	4.19	0.00
34.00	7.50	3.33	2.26	5.30	0.00	3.51	0.00	4.49	3.11	2.64	4.17	1.13	4.17	0.94
35.00	7.50	1.13	2.66	3.40	1.52	1.91	0.27	1.39	4.71	0.07	2.21	1.41	2.97	0.61
36.00	7.50	0.99	5.13	4.31	0.99	6.18	4.86	3.57	3.93	1.39	2.90	4.58	3.67	0.62
37.00	7.49	0.46	1.39	5.68	0.00	3.16	0.88	3.18	3.33	0.11	3.20	0.79	3.71	0.51
38.00	7.50	2.18	1.64	6.41	0.02	1.72	1.71	4.03	2.33	3.43	1.52	2.16	4.19	0.51
39.00	7.50	1.32	2.96	4.39	0.78	4.64	0.13	3.92	4.49	1.51	1.11	1.27	4.13	1.25
40.00	7.50	2.52	0.31	6.28	0.19	1.13	1.08	3.57	4.72	3.44	3.78	0.00	3.78	0.20
41.00	7.50	2.44	4.95	2.99	1.64	2.68	0.18	5.63	2.52	1.66	4.06	2.50	3.54	2.00
42.00	7.50	2.12	6.23	6.43	0.00	4.68	1.86	5.03	4.80	0.80	4.23	1.41	3.14	0.74
43.00	7.50	1.83	6.21	6.77	0.49	1.66	2.36	5.00	4.80	1.15	3.07	1.19	2.51	1.15
44.00	7.50	1.60	5.71	4.80	0.44	3.52	0.02	3.66	4.79	3.26	1.25	0.00	1.52	1.73
45.00	7.50	0.57	5.86	6.04	0.26	2.28	1.06	1.68	4.78	0.97	1.66	0.00	4.11	3.24
46.00	7.49	2.07	3.62	6.19	0.61	4.32	3.34	4.98	4.83	4.53	2.08	0.00	4.23	2.63
47.00	7.50	0.59	4.15	1.92	3.06	5.25	1.25	3.51	2.44	2.61	4.02	0.34	1.78	0.52
48.00	7.50	0.29	0.15	3.09	0.06	2.73	2.30	3.33	3.83	1.48	1.98	1.00	1.47	0.05
49.00	7.50	0.37	6.22	2.98	1.94	0.14	1.47	2.50	4.80	0.79	1.73	0.06	1.50	1.81
50.00	7.50	1.15	2.40	6.92	0.97	6.01	2.70	5.10	4.79	0.01	4.50	4.45	2.67	0.20
51.00	7.50	0.00	1.65	6.87	0.00	5.70	0.00	5.11	4.80	2.97	4.50	4.19	3.16	2.20
52.00	7.50	0.00	6.90	6.89	0.00	5.70	6.03	5.10	4.79	0.66	4.50	4.20	1.19	2.26
53.00	7.50	0.46	4.64	6.19	0.84	5.46	2.10	5.03	4.24	1.44	2.03	3.45	1.38	0.64
54.00	7.50	3.59	1.95	6.67	1.05	0.57	0.49	3.31	5.31	3.09	3.54	0.40	3.56	0.13
55.00	7.49	2.71	2.97	5.56	0.60	5.23	3.79	4.46	4.53	0.59	3.19	0.99	1.47	0.69
56.00	7.50	0.01	6.76	6.61	0.00	5.70	2.77	3.06	1.64	2.68	0.89	0.99	2.18	1.58
57.00	7.50	2.04	6.03	6.52	0.71	5.70	1.83	2.08	4.52	0.00	4.05	0.00	2.63	0.00
58.00	7.50	0.00	3.12	6.03	0.18	3.66	3.99	1.22	4.12	1.34	2.87	1.80	1.50	0.59
59.00	7.50	2.16	5.00	5.17	0.53	0.97	0.01	4.53	3.32	2.30	2.51	0.72	3.94	0.97
60.00	7.50	0.87	3.54	6.63	1.27	3.53	1.97	3.56	5.25	4.38	4.50	2.60	2.84	2.14
61.00	7.50	0.08	3.87	6.23	0.00	3.30	0.00	2.83	2.52	2.27	2.12	1.24	2.27	0.66
62.00	7.50	0.49	1.81	6.95	0.00	4.46	1.11	3.94	2.98	2.74	2.61	3.27	4.19	0.81
63.00	7.50	0.00	1.12	6.90	0.87	1.30	4.09	0.00	3.94	1.05	0.88	0.92	4.19	0.14
64.00	7.49	4.27	2.16	6.32	0.34	4.06	1.86	4.85	4.78	2.64	4.02	0.59	4.05	1.73
65.00	7.50	1.51	1.60	6.22	0.34	3.72	0.51	2.67	3.30	1.20	1.02	0.49	2.60	0.84
66.00	7.50	0.00	3.76	6.89	1.78	3.54	0.49	5.10	4.80	3.31	0.15	0.99	4.00	0.01
67.00	7.50	0.00	4.90	6.90	0.00	0.55	5.69	5.10	4.80	1.91	3.97	0.44	4.20	3.18
68.00	7.50	0.24	1.42	6.37	0.00	0.00	0.98	5.10	4.79	4.50	1.68	0.00	4.19	2.83
69.00	7.50	0.09	3.01	3.01	0.67	3.49	1.79	3.20	3.06	2.33	1.54	2.59	3.21	1.55
70.00	7.50	0.22	3.31	5.92	0.49	1.27	0.09	5.11	4.35	3.86	2.93	0.68	4.42	2.50
71.00	7.50	1.07	2.53	3.82	0.42	0.00	0.48	4.55	4.72	0.98	2.48	0.00	1.65	0.00
72.00	7.50	0.01	4.05	6.37	1.25	1.27	4.98	4.45	4.80	4.59	3.78	1.38	3.57	3.98
73.00	7.49	3.42	3.89	5.22	0.01	2.47	1.64	4.51	4.03	2.34	1.13	0.81	2.97	2.12
74.00	7.50	0.00	5.90	4.06	2.16	4.73	1.94	3.91	4.80	0.66	1.65	1.95	2.03	1.52
75.00	7.50	3.47	5.97	4.45	0.00	1.17	0.14	3.82	4.27	3.50	3.90	0.00	1.45	3.44
76.00	7.50	1.07	5.75	2.24	1.06	3.99	1.77	2.74	4.53	4.35	4.12	0.49	4.17	0.80
77.00	7.50	1.63	4.72	0.00	1.35	5.45	5.37	1.33	4.83	0.08	3.54	4.50	4.16	0.00
78.00	7.50	0.71	3.19	0.00	0.91	5.00	3.34	0.81	1.87	0.00	1.81	2.83	1.79	1.83
79.00	7.50	2.17	5.82	2.81	0.00	4.42	4.62	2.61	5.37	1.61	2.57	1.70	3.67	0.00
80.00	7.50	5.64	6.28	2.60	1.90	0.99	3.32	2.06	3.49	0.52	4.45	0.00	3.56	0.00
81.00	7.50	3.26	6.44	5.08	0.80	4.05	1.92	4.76	2.87	2.33	4.03	1.58	1.35	2.76
82.00	7.49	2.66	3.69	5.82	2.46	2.40	0.51	4.57	5.48	2.47	4.47	1.07	0.86	1.34
83.00	7.50	4.38	6.47	6.96	0.07	3.83	2.14	5.11	4.05	0.97	1.68	2.80	3.43	0.47
84.00	7.50	0.19	6.75	2.91	0.00	2.72	1.18	4.51	4.80	1.05	4.04	1.98	4.09	0.61
85.00	7.50	1.27	5.49	6.48	1.68	4.66	0.51	3.03	3.73	1.93	3.57	3.38	4.11	0.74
86.00	7.50	0.07	4.72	6.68	0.37	4.31	3.87	1.26	4.31	2.73	3.49	3.17	3.78	0.00
87.00	7.50	2.48	3.44	6.59	0.49	2.25	1.44	2.26	4.69	0.32	1.47	1.65	4.16	1.00
88.00	7.50	0.21	6.78	6.97	0.07	0.00	0.39	5.00	4.79	2.90	4.50	0.00	4.16	2.13
89.00	7.50	1.37	2.83	6.45	0.57	4.51	0.22	4.69	4.66	1.65	1.83	0.00	4.17	2.07
90.00	7.50	1.17	3.67	5.16	0.51	5.61	4.03	4.99	4.76	0.01	3.20	2.05	2.74	2.19
91.00	7.49	0.11	3.90	0.51	0.79	5.61	1.04	4.66	4.82	1.26	4.50	0.98	4.91	3.59
92.00	7.50	0.78	3.79	3.93	0.02	3.73	1.01	4.52	2.74	0.54	2.19	0.99	2.99	1.75
93.00	7.50	3.66	3.63	6.38	0.62	0.32	1.72	3.90	4.16	0.68	2.68	0.00	2.74	0.27
94.00	7.50	2.67	3.16	6.50	0.49	4.55	2.45	1.11	3.00	1.97	1.90	3.00	4.20	1.05
95.00	7.50	0.15	4.25	6.48	0.00	1.20	0.16	5.79	4.80	0.55	0.69	0.98	4.19	0.37
96.00	7.50	1.66	4.25	6.36	1.30	4.49	4.11	5.10	4.79	0.27	0.67	2.89	3.78	2.90
97.00	7.50	3.24	2.67	3.10	1.27	2.50	3.57	1.35	4.05	1.21	1.53	1.78	2.74	0.00
98.00	7.50	0.60	3.30	3.29	0.00	4.66	1.22	2.03	1.73	1.19	3.65	2.76	2.89	0.67
99.00	7.50	1.30	2.87	5.03	0.05	4.33	1.57	3.09	1.35	1.11	3.43	3.46	2.81	0.31
100.00	7.49	1.01	0.57	4.11	0.00	3.90	1.22	3.27	4.46	1.87	4.27	1.99	3.37	1.06
101.00	7.50	0.71	3.43	4.93	3.17	0.12	1.15	5.28	4.62	1.42	3.96	0.00	3.29	0.14
102.00	7.50	0.24	1.24	6.90	1.01	1.41	1.05	5.10	4.80	2.06	4.50	0.07	4.20	1.38
103.00	7.50	1.63	4.02	1.24	0.73	4.95	3.14	4.80	4.79	0.71	2.21	0.00	4.19	1.40
104.00	7.50	0.91	3.73	5.16	0.00	5.89	3.40	4.49	4.56	2.71	0.78	1.31	1.78	2.89
105.00	7.50	0.00	2.93	6.03	0.57	5.35	0.51	4.68	4.46	1.63	3.72	4.15	1.24	0.81
106.00	7.50	1.51	3.53	3.26	0.55	1.71	1.12	2.04	3.12	0.35	1.59	1.28	0.94	2.77
107.00	7.50	0.45	4.02	3.64	1.83	5.28	3.40	4.98	4.70	0.07	3.59	0.52	3.98	0.82
108.00	7.50	4.38	0.08	6.91	0.00	5.69	1.17	5.06	4.77	0.01	4.50	0.49	4.10	0.49
109.00	7.49	2.96	0.00	5.25	0.00	5.71	4.99	5.11	4.80	3.46	4.50	0.00	4.20	0.00
110.00	7.50	0.72	2.11	6.72	1.05	5.12	0.97	3.10	4.46	4.00	2.05	2.97	1.87	0.51
111.00	7.50	0.11	7.23	6.16	0.93	4.63	1.33	4.20	3.58	1.05	3.47	3.31	2.19	2.71
112.00	7.50	0.32	3.52	5.42	0.11	2.48	4.16	4.85	4.78	1.35	1.26	1.60	3.09	1.91
113.00	7.50	0.22	3.05	5.99	0.74	4.23	3.01	4.47	4.53	2.01	2.43	2.58	0.73	0.88
114.00	7.50	0.00	1.45	2.26	0.72	1.93	0.61	5.11	1.57	0.85	4.42	1.45	3.83	0.00
115.00	7.50	0.19	2.30	2.08	0.00	1.53	0.42	4.84	0.82	2.30	3.84	0.65	4.09	0.60
116.00	7.50	1.60	6.90	5.03	1.81	5.26	1.02	4.86	3.85	2.64	1.60	0.75	4.20	0.79
117.00	7.50	0.58	3.30	0.00	0.75	4.80	1.95	4.58	2.72	2.20	3.40	0.00	3.90	0.00
118.00	7.49	0.09	4.98	3.30	2.89	2.28	2.79	4.15	5.17	1.90	2.63	2.27	3.87	1.77
119.00	7.50	0.78	4.85	3.05	0.99	3.17	0.86	4.62	4.79	0.01	1.54	2.39	4.20	0.00
10.2.1.2	7.64	8.57
10.1.1.2	1.30	158247.90
10.1.1.3	3.88	51747.44
10.1.1.4	4.99	29549.52
10.1.1.5	0.67	307457.92
10.1.1.6	3.41	56969.41
10.1.1.7	1.86	123966.67
10.1.1.8	3.89	34643.20
10.1.1.9	4.06	30098.70
10.1.1.10	1.77	80814.79
10.1.1.11	3.01	42737.45
10.1.1.12	1.52	144161.54
10.1.1.13	3.20	29997.02
10.1.1.14	1.19	171649.43
