Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.561s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
33.00	8.70	8.09	4.02	0.68	0.00	5.57	0.00	2.76	2.30	4.02
34.00	8.70	8.10	5.98	2.36	1.57	2.45	0.00	2.45	0.51	0.57
35.00	8.69	8.10	4.96	0.05	2.70	2.80	0.67	0.00	0.00	2.61
36.00	8.70	8.10	1.34	0.00	0.01	2.65	0.00	0.29	0.41	1.85
37.00	8.70	8.10	1.52	0.15	0.00	3.66	0.13	0.00	2.77	1.02
38.00	8.70	8.10	4.86	0.00	0.00	0.93	0.00	0.00	0.28	0.92
39.00	8.70	8.09	7.11	0.53	0.00	5.49	0.00	0.09	1.99	1.13
40.00	8.69	8.10	0.74	0.00	0.00	3.63	0.00	0.00	0.49	0.89
41.00	8.70	8.10	4.68	0.00	1.30	3.99	0.99	0.99	0.62	1.57
42.00	8.70	8.10	2.78	0.49	0.00	3.20	2.21	0.64	0.40	0.57
43.00	8.70	8.10	7.84	0.99	0.49	4.77	0.00	0.00	0.02	3.56
44.00	8.70	8.10	7.17	0.31	0.00	0.18	0.00	0.20	0.39	2.24
45.00	8.69	8.09	5.78	0.00	0.00	3.72	0.62	0.01	0.00	0.01
46.00	8.70	8.10	3.39	0.32	0.49	1.74	0.11	0.49	0.31	2.27
47.00	8.70	8.10	5.96	0.00	0.00	2.77	0.05	0.00	0.02	0.86
48.00	8.70	8.10	2.76	1.00	0.00	1.74	0.18	0.00	0.22	0.93
49.00	8.69	8.10	0.49	1.01	0.21	3.79	0.00	2.71	2.08	1.14
50.00	8.70	8.10	1.75	2.46	0.62	1.21	0.00	2.01	0.86	0.00
51.00	8.70	8.09	7.43	0.00	0.01	2.41	0.11	0.00	0.00	1.26
52.00	8.70	8.10	1.97	0.00	1.21	2.08	0.00	0.27	0.73	2.03
53.00	8.70	8.10	2.30	0.00	0.02	4.51	0.02	0.00	0.89	2.72
54.00	8.69	8.10	4.92	0.00	0.00	2.37	0.00	0.13	1.68	0.80
55.00	8.70	8.10	6.16	0.49	0.00	2.06	0.00	0.59	0.00	0.86
56.00	8.70	8.10	3.13	0.11	0.00	3.32	0.00	0.24	0.00	0.00
57.00	8.70	8.10	4.00	1.68	0.41	4.50	1.13	0.00	0.00	2.51
58.00	8.70	8.09	6.09	0.00	0.01	4.75	0.00	0.65	0.01	2.39
59.00	8.69	8.10	4.66	0.00	0.01	2.11	0.00	0.97	1.27	0.72
60.00	8.70	8.10	2.13	0.00	0.02	2.70	0.00	1.98	0.99	0.61
61.00	8.70	8.10	1.83	0.62	0.49	4.44	0.75	1.39	0.00	0.00
62.00	8.70	8.10	3.62	2.64	0.04	0.00	0.01	1.52	0.09	2.53
63.00	8.70	8.10	1.94	2.28	0.24	2.89	0.02	1.54	1.37	1.33
64.00	8.69	8.09	3.82	0.24	0.31	3.12	0.00	2.86	0.00	1.50
65.00	8.70	8.10	3.53	0.73	0.00	3.66	1.60	0.00	0.21	1.51
66.00	8.70	8.10	2.10	1.02	0.21	3.49	3.09	1.07	0.48	2.12
67.00	8.70	8.10	2.13	0.00	2.19	0.97	1.97	0.00	1.33	1.85
68.00	8.69	8.10	8.15	0.00	0.00	3.83	0.00	0.00	1.60	2.28
69.00	8.70	8.10	4.96	0.00	0.00	3.33	0.00	1.34	0.05	1.98
70.00	8.70	8.09	4.05	0.53	0.00	2.34	0.06	1.19	0.07	0.68
71.00	8.70	8.10	6.23	0.00	0.01	3.09	0.01	0.00	0.34	1.91
72.00	8.70	8.10	7.49	0.00	0.00	3.80	0.04	0.00	0.00	3.82
73.00	8.69	8.10	1.83	0.00	0.00	0.18	0.00	0.00	1.67	0.00
74.00	8.70	8.10	2.77	0.00	0.00	2.66	0.00	2.52	0.66	2.36
75.00	8.70	8.10	5.44	0.00	0.07	3.54	0.04	3.72	0.49	1.93
76.00	8.70	8.09	5.06	0.52	2.26	0.92	0.09	1.70	0.00	1.10
77.00	8.70	8.10	1.83	0.00	0.00	4.35	0.00	0.00	0.00	0.00
78.00	8.69	8.10	3.90	0.00	0.00	3.37	0.25	0.53	1.04	1.20
79.00	8.70	8.10	2.67	0.00	0.32	1.80	0.00	0.08	1.66	0.51
80.00	8.70	8.10	1.57	0.00	0.00	2.05	0.00	0.00	1.71	0.00
81.00	8.70	8.10	2.86	0.22	0.08	4.38	0.13	0.82	0.11	1.34
82.00	8.70	8.10	4.71	0.00	0.75	3.80	0.01	1.28	1.39	2.13
83.00	8.69	8.09	5.29	0.00	0.00	2.71	0.01	1.22	0.00	3.05
84.00	8.70	8.10	4.16	0.18	0.01	2.23	0.49	0.00	0.31	1.01
85.00	8.70	8.10	0.00	0.00	0.00	5.42	0.00	2.39	0.20	2.66
86.00	8.70	8.10	2.66	0.00	0.04	3.71	0.00	0.01	0.44	2.51
87.00	8.70	8.10	4.30	0.45	1.85	4.04	1.12	1.68	1.26	1.18
88.00	8.69	8.10	5.33	0.49	0.32	2.32	1.38	0.73	0.08	0.55
89.00	8.70	8.09	4.52	0.00	0.00	0.35	3.59	0.00	0.06	0.14
90.00	8.70	8.10	2.60	0.97	1.65	3.16	0.24	0.07	0.59	1.58
91.00	8.70	8.10	6.58	2.84	0.04	4.40	0.49	0.14	2.50	1.40
92.00	8.69	8.10	3.13	0.00	0.00	3.18	0.00	2.36	0.65	3.89
93.00	8.70	8.10	5.10	0.00	0.00	3.31	0.00	2.06	1.13	3.77
94.00	8.70	8.10	3.93	0.29	0.00	1.35	0.13	0.31	0.35	1.55
95.00	8.70	8.09	4.98	0.68	1.15	2.16	0.82	0.15	0.68	0.49
96.00	8.70	8.10	0.94	0.69	0.33	4.04	0.00	0.26	2.23	0.72
97.00	8.69	8.10	1.79	0.00	0.07	1.52	0.00	0.29	1.38	1.28
98.00	8.70	8.10	0.00	0.01	0.60	4.09	0.00	1.67	0.26	0.72
99.00	8.70	8.10	1.80	5.83	0.00	1.08	0.00	1.98	0.00	2.87
100.00	8.70	8.10	1.65	2.48	0.49	0.69	0.00	0.35	0.48	2.30
101.00	8.70	8.09	3.25	0.08	0.01	2.83	0.01	0.00	1.50	0.49
102.00	8.69	8.10	2.57	0.49	0.00	2.99	1.18	1.25	0.00	0.00
103.00	8.70	8.10	6.31	0.00	0.00	3.17	0.00	1.28	0.49	0.81
104.00	8.70	8.10	3.45	0.07	0.57	3.58	1.35	1.77	0.04	3.25
105.00	8.70	8.10	6.57	0.00	0.02	0.99	0.00	0.00	0.00	3.06
106.00	8.70	8.10	2.56	0.51	0.00	0.45	0.00	0.00	0.00	0.11
107.00	8.69	8.10	3.73	0.00	0.04	2.36	0.00	0.00	0.52	0.00
108.00	8.70	8.09	7.04	0.00	0.18	3.31	0.00	0.48	1.27	2.63
109.00	8.70	8.10	6.56	0.00	0.49	3.51	0.00	0.00	0.00	0.18
110.00	8.70	8.10	3.97	2.80	2.19	0.49	2.06	0.29	0.01	0.54
111.00	8.69	8.10	1.91	0.48	0.13	0.35	0.00	0.98	0.00	2.67
112.00	8.70	8.10	0.00	1.80	0.16	2.24	0.00	0.72	0.22	2.68
113.00	8.70	8.10	1.02	0.00	0.97	0.40	0.74	0.51	0.64	1.74
114.00	8.70	8.09	0.00	2.12	1.87	1.01	0.02	0.00	0.00	0.00
115.00	8.70	8.10	3.39	0.00	0.00	2.90	0.04	0.00	0.55	0.41
116.00	8.69	8.10	6.94	0.00	0.00	3.70	0.00	0.60	2.32	0.20
117.00	8.70	8.10	4.83	0.00	0.00	0.05	0.00	0.66	1.38	1.45
118.00	8.70	8.10	7.80	0.07	0.48	4.37	1.28	1.21	0.00	0.84
119.00	8.70	8.10	6.10	0.11	0.53	2.93	0.00	1.80	0.91	1.10
10.2.1.2	8.87	8.13
10.2.1.3	8.25	8.43
10.1.1.3	3.88	73486.48
10.1.1.4	0.53	444455.36
10.1.1.5	0.37	191839.29
10.1.1.6	2.85	67250.12
10.1.1.7	0.32	289282.20
10.1.1.8	0.88	96032.60
10.1.1.9	0.62	136420.84
10.1.1.10	1.57	144376.61
