Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.633s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
33.00	6.90	0.00	6.90	6.30	5.99	5.99	0.00	5.70	0.00	5.10	0.00
34.00	6.89	0.00	6.90	6.30	6.01	6.01	0.00	5.70	0.00	5.10	0.00
35.00	6.90	0.00	2.81	6.30	5.78	6.01	0.00	5.70	0.00	5.10	0.00
36.00	6.90	0.00	6.90	6.30	6.01	5.99	0.00	5.70	0.00	5.10	0.00
37.00	6.90	0.00	6.90	6.30	6.01	6.01	0.00	5.70	0.00	5.10	0.00
38.00	6.90	5.92	6.89	5.45	5.99	5.99	0.00	5.70	0.00	5.10	3.63
39.00	6.90	6.90	6.91	6.31	2.08	5.99	0.00	5.70	1.47	5.11	3.90
40.00	6.90	4.64	5.12	4.32	2.90	4.99	2.01	3.21	0.53	2.44	1.79
41.00	6.90	0.88	0.60	0.14	1.71	0.74	0.84	0.87	0.00	0.00	0.44
42.00	6.90	2.57	1.97	2.98	1.86	0.66	1.81	0.31	0.14	3.57	0.62
43.00	6.90	2.12	0.71	3.30	0.66	1.48	0.98	0.81	0.07	0.47	1.41
44.00	6.90	1.00	5.20	0.84	0.04	4.23	2.03	4.84	0.00	1.64	0.00
45.00	6.90	3.78	5.29	2.73	0.00	3.17	4.24	4.11	1.14	3.84	0.82
46.00	6.90	2.32	5.65	3.21	0.00	2.07	2.33	3.57	0.00	1.84	1.18
47.00	6.90	2.28	3.34	0.64	0.29	3.67	1.67	2.81	0.00	2.57	0.49
48.00	6.90	4.31	3.50	1.27	0.31	2.23	2.93	3.82	0.00	1.91	0.86
49.00	6.90	5.79	5.32	1.32	0.97	0.42	2.00	4.85	0.00	4.35	2.00
50.00	6.89	0.97	0.68	1.27	1.31	3.89	0.38	1.40	0.00	1.15	1.72
51.00	6.90	3.59	0.84	1.94	0.78	1.17	2.13	2.68	0.00	1.45	0.46
52.00	6.90	3.69	1.55	3.87	1.28	2.51	2.59	3.60	2.11	2.79	2.36
53.00	6.90	2.90	3.80	3.25	0.99	1.53	2.65	4.60	0.00	4.00	0.00
54.00	6.90	2.05	0.00	1.28	0.06	3.83	1.54	4.25	0.06	0.11	0.49
55.00	6.90	2.85	3.26	2.90	1.48	1.51	3.37	1.73	0.00	1.51	0.65
56.00	6.90	2.06	4.86	2.00	3.01	0.01	0.86	4.43	0.37	2.24	1.22
57.00	6.90	6.06	3.70	3.40	3.84	0.99	0.37	3.63	0.00	3.60	0.00
58.00	6.90	6.88	6.90	6.31	6.02	5.20	5.70	5.70	0.00	5.11	0.00
59.00	6.90	0.35	2.13	1.54	3.49	1.33	0.20	0.51	0.00	3.37	0.75
60.00	6.90	2.50	0.00	0.26	2.21	1.08	0.00	1.19	0.00	1.57	0.64
61.00	6.90	2.73	2.64	5.18	5.00	4.80	1.98	3.76	0.00	1.70	2.65
62.00	6.90	1.90	3.37	3.83	0.05	0.60	2.94	1.44	0.00	1.50	0.24
63.00	6.90	3.65	4.49	1.88	2.85	1.35	0.87	0.55	0.00	0.48	2.40
64.00	6.90	1.26	4.75	3.04	1.66	0.00	3.31	3.84	0.00	1.50	0.00
65.00	6.90	2.86	4.58	1.21	0.87	0.49	3.82	3.60	0.00	2.80	2.99
66.00	6.89	1.91	1.37	2.45	1.19	0.93	0.04	2.67	0.00	1.59	1.02
67.00	6.90	1.25	2.38	0.47	1.63	1.80	3.42	2.48	0.06	0.18	1.20
68.00	6.90	2.80	0.49	1.86	2.16	1.59	0.92	2.40	0.00	1.60	1.12
69.00	6.90	1.97	2.41	1.66	0.85	0.94	0.62	0.59	0.11	0.78	0.09
70.00	6.90	2.03	1.66	1.21	0.67	1.40	1.57	2.80	0.71	0.49	1.22
71.00	6.90	1.14	4.02	3.40	3.12	0.47	0.00	1.22	0.00	2.12	1.22
72.00	6.90	0.59	4.69	0.99	2.60	2.03	4.00	3.30	0.00	3.21	0.24
73.00	6.90	3.34	1.41	2.63	1.59	5.13	5.70	4.84	0.00	5.10	0.00
74.00	6.90	1.00	2.14	1.78	0.04	3.50	0.78	0.32	0.00	2.25	0.85
75.00	6.90	7.93	6.90	5.03	5.76	2.23	5.58	0.00	0.00	1.18	0.00
76.00	6.90	6.90	6.89	6.29	6.01	0.55	5.70	4.39	0.00	5.38	0.00
77.00	6.90	2.00	3.34	1.79	3.53	2.58	1.47	2.19	0.00	1.19	0.22
78.00	6.90	0.84	1.25	0.33	0.75	1.19	0.00	0.77	0.00	1.01	1.34
79.00	6.90	3.90	4.26	0.00	2.41	0.64	1.06	2.86	2.32	0.38	2.18
80.00	6.90	3.03	0.91	2.66	0.51	0.69	1.45	1.64	0.00	0.47	0.44
81.00	6.90	5.84	5.78	6.31	0.00	0.42	5.18	1.44	0.08	2.61	1.48
82.00	6.89	6.90	6.90	6.30	0.00	1.58	5.70	5.28	0.00	5.10	0.00
83.00	6.90	6.90	6.90	6.30	0.00	5.99	5.70	5.70	0.00	5.10	0.00
84.00	6.90	6.90	6.90	6.30	0.00	6.01	5.70	5.70	0.00	5.10	2.80
85.00	6.90	6.90	6.90	6.30	0.00	5.99	5.70	5.70	0.00	5.11	3.90
86.00	6.90	6.90	6.88	6.30	0.00	6.01	5.66	5.70	0.00	5.10	0.09
87.00	6.90	6.90	6.92	6.30	0.00	5.99	5.69	5.70	0.00	5.10	0.00
88.00	6.90	6.90	6.89	6.30	0.00	6.01	5.70	5.70	0.00	5.10	0.00
89.00	6.90	6.90	6.91	6.30	0.00	5.99	5.70	5.70	0.00	5.10	0.00
90.00	6.90	6.89	6.90	6.30	0.00	6.01	5.71	5.70	0.00	5.10	0.00
91.00	6.90	6.91	6.89	6.30	0.00	5.99	5.69	5.70	0.00	5.10	0.00
92.00	6.90	6.89	6.90	6.29	0.00	6.01	5.70	5.71	0.00	5.10	0.00
93.00	6.90	6.91	6.91	6.31	0.00	5.99	5.70	5.69	0.00	5.10	0.00
94.00	6.90	6.89	6.90	6.30	0.00	6.01	5.70	5.71	0.00	5.10	0.00
95.00	6.90	1.31	4.55	2.20	0.51	1.21	1.11	1.91	0.00	0.52	0.19
96.00	6.90	1.17	2.90	0.99	0.87	1.18	0.67	1.72	0.25	0.00	1.08
97.00	6.90	2.46	3.90	0.40	0.00	3.71	0.72	4.24	0.00	2.51	0.57
98.00	6.89	1.19	5.95	0.59	2.58	5.11	0.00	3.69	0.02	4.50	0.16
99.00	6.90	3.19	1.60	1.13	3.29	3.10	2.50	3.25	0.00	3.14	0.00
100.00	6.90	2.17	2.44	0.00	2.61	0.75	1.83	0.75	0.00	1.98	0.00
101.00	6.90	3.86	1.93	0.20	2.05	1.57	1.98	2.77	0.33	3.29	1.24
102.00	6.90	0.78	3.11	0.95	2.11	0.84	0.75	2.51	0.00	1.51	1.51
103.00	6.90	3.00	1.12	0.27	0.46	2.11	1.41	1.64	0.00	0.68	1.27
104.00	6.90	0.69	1.25	1.42	0.00	2.33	0.80	2.63	0.00	1.17	0.77
105.00	6.90	2.56	0.00	2.77	0.53	1.07	4.16	2.17	0.00	0.55	2.47
106.00	6.90	2.96	3.97	1.21	1.70	0.49	1.14	1.61	0.00	3.43	0.00
107.00	6.90	2.90	0.40	0.32	0.00	1.11	2.44	2.20	0.00	2.20	0.00
108.00	6.90	2.19	1.95	1.60	1.85	0.44	0.12	0.41	0.00	2.07	0.45
109.00	6.90	5.49	0.66	0.00	2.10	2.90	0.00	5.91	0.00	0.13	1.20
110.00	6.90	4.79	3.78	1.06	2.86	2.20	1.22	2.80	0.00	1.17	0.00
111.00	6.90	1.31	1.58	1.11	4.85	0.73	0.21	1.53	0.00	1.14	0.68
112.00	6.90	6.50	5.89	0.55	5.46	3.87	3.04	1.85	0.28	2.21	2.12
113.00	6.90	2.81	1.59	2.63	2.01	0.37	1.33	2.08	0.71	0.80	0.47
114.00	6.89	1.94	1.24	1.20	1.47	1.22	1.40	1.99	0.00	2.60	0.72
115.00	6.90	2.24	1.31	2.46	1.65	1.88	1.20	2.54	0.00	2.56	0.92
116.00	6.90	3.67	3.18	1.60	2.53	0.00	2.97	1.44	0.00	1.58	0.00
117.00	6.90	4.40	0.85	0.00	3.91	0.00	0.49	0.80	0.86	0.71	1.84
118.00	6.90	1.98	3.40	1.71	2.53	1.33	1.88	2.64	0.00	3.77	0.72
119.00	6.90	0.33	1.51	0.55	0.77	0.00	1.79	2.99	0.75	1.74	0.21
10.2.1.2	7.03	8.26
10.1.1.2	3.14	32882.30
10.1.1.3	3.68	29445.22
10.1.1.4	2.85	32903.85
10.1.1.5	2.04	51880.51
10.1.1.6	2.66	30476.91
10.1.1.7	2.20	21855.11
10.1.1.8	3.22	31876.76
10.1.1.9	0.15	343138.68
10.1.1.10	2.62	60310.47
10.1.1.11	0.77	61700.00
