Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.852s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
27.00	8.10	4.82	0.75	4.18	0.00	3.97	0.00	5.36	2.00	0.88	2.31	2.40	4.45	1.81	1.90	1.60	2.79	0.00	2.10
28.00	8.10	1.44	1.97	2.89	0.27	2.70	0.62	2.71	3.27	3.57	1.12	2.83	4.49	1.40	2.48	1.04	1.10	0.00	2.08
29.00	8.10	2.34	0.00	4.26	0.78	6.11	0.93	2.91	5.03	0.02	0.48	3.47	3.93	0.55	1.65	3.26	0.38	0.00	1.72
30.00	8.10	7.14	0.99	2.45	0.86	3.67	4.31	0.13	2.90	1.91	0.54	1.48	3.82	0.00	1.50	2.05	0.42	1.33	2.86
31.00	8.10	6.28	1.83	2.10	0.00	3.53	2.03	2.28	4.15	0.19	0.00	0.49	4.55	1.98	2.38	2.76	0.00	1.15	2.54
32.00	8.10	4.10	0.00	1.59	0.11	4.69	0.93	2.11	2.07	2.44	0.04	2.10	3.82	0.27	2.26	1.39	0.18	0.25	2.61
33.00	8.09	5.13	2.37	1.80	0.00	0.37	0.21	1.05	0.81	2.12	0.97	1.40	3.83	0.00	1.31	0.00	1.27	0.00	2.99
34.00	8.10	3.71	3.96	4.09	0.60	3.03	1.90	1.90	2.53	2.40	0.21	1.65	4.51	1.26	1.66	0.00	0.92	0.00	2.78
35.00	8.10	6.87	0.02	2.86	0.00	0.29	0.49	4.36	6.22	1.51	0.00	4.26	4.04	0.01	0.00	1.21	1.38	0.00	2.53
36.00	8.10	6.81	0.00	0.99	0.01	1.94	0.06	2.30	4.19	2.14	3.27	4.79	2.71	0.14	3.72	0.00	2.00	0.00	3.00
37.00	8.10	1.79	0.05	1.80	0.42	5.78	1.18	0.27	2.21	0.19	0.82	4.80	3.09	0.71	3.49	0.00	0.58	0.68	2.43
38.00	8.10	3.83	0.02	0.42	0.19	4.98	0.28	4.90	2.72	1.73	0.59	4.52	0.80	0.52	2.32	1.61	2.39	0.00	2.07
39.00	8.09	5.25	3.01	0.11	0.00	0.02	1.06	4.76	3.60	1.93	0.00	4.68	4.78	0.49	0.93	1.13	0.53	0.51	1.70
40.00	8.10	5.22	0.60	4.52	0.08	3.79	0.08	1.20	5.42	3.12	1.39	4.58	4.52	0.86	0.11	3.14	1.47	0.00	2.40
41.00	8.10	5.51	0.71	3.87	0.00	0.19	1.46	1.95	3.82	0.67	1.08	2.65	3.11	0.04	1.25	0.18	1.48	0.00	0.35
42.00	8.10	3.13	0.28	4.07	0.00	4.73	3.43	5.61	0.40	0.26	0.00	0.55	4.50	0.25	3.32	0.25	0.00	0.00	2.97
43.00	8.10	2.05	0.73	1.19	0.48	1.47	0.98	2.89	3.24	1.78	0.33	0.47	2.89	0.44	2.91	2.23	0.62	0.00	1.58
44.00	8.10	3.63	0.67	0.58	0.00	0.61	2.52	1.17	1.91	2.57	0.00	1.42	4.64	0.07	0.18	1.33	1.41	0.00	1.54
45.00	8.09	4.99	0.49	0.00	0.00	0.67	0.07	5.31	4.09	4.60	0.77	1.38	2.20	0.08	4.15	1.70	1.35	0.02	1.52
46.00	8.10	1.12	0.12	2.06	0.00	2.64	0.12	3.01	3.59	2.30	0.04	1.31	3.16	0.49	2.86	2.40	0.49	0.00	1.94
47.00	8.10	4.46	0.00	3.84	0.00	1.05	0.48	3.37	2.45	2.67	0.00	0.52	3.65	1.63	3.53	1.51	0.24	0.00	2.57
48.00	8.10	3.92	1.81	2.79	0.00	1.27	0.04	1.45	1.81	0.65	0.66	1.15	3.44	0.86	1.78	0.00	1.61	0.00	2.73
49.00	8.10	4.44	2.16	3.79	0.01	2.52	0.22	5.20	3.04	0.72	1.47	5.78	2.80	2.23	1.77	0.49	1.20	0.13	1.01
50.00	8.10	4.38	0.04	1.47	0.54	5.78	1.39	3.83	0.29	4.37	0.00	4.79	1.65	0.01	0.00	0.20	2.34	0.77	2.99
51.00	8.09	3.78	1.28	0.98	0.00	0.08	0.00	3.99	3.46	1.02	0.62	2.17	5.26	1.44	2.38	2.46	1.06	0.00	0.71
52.00	8.10	5.53	0.21	3.90	0.00	4.00	1.52	1.41	3.21	1.11	0.44	4.05	4.19	0.84	2.61	1.31	1.66	0.16	0.75
53.00	8.10	5.57	2.99	2.74	0.00	1.71	0.12	5.03	3.96	0.00	0.34	3.70	1.55	0.19	2.54	2.43	0.85	0.00	2.31
54.00	8.10	5.25	2.44	1.44	0.00	0.04	0.00	4.78	2.20	0.02	0.01	0.78	5.46	3.21	0.68	1.44	1.06	0.00	2.74
55.00	8.10	7.22	0.35	0.99	0.00	2.31	0.27	4.63	5.88	2.74	0.00	4.80	2.07	2.17	1.41	3.69	0.00	0.00	2.05
56.00	8.10	4.32	0.58	1.84	0.48	3.63	0.80	4.43	4.27	3.45	0.24	2.84	4.27	2.41	1.98	0.07	1.51	0.00	0.61
57.00	8.10	0.35	5.73	0.08	0.00	3.24	0.00	5.28	5.36	4.07	0.00	2.14	4.51	0.02	2.11	0.72	0.53	0.00	2.93
58.00	8.09	6.30	0.05	2.33	0.13	1.70	1.01	2.98	5.28	1.90	1.65	2.48	3.77	0.01	3.03	1.90	0.97	0.00	1.93
59.00	8.10	3.64	0.00	1.13	0.26	0.00	0.25	2.60	3.65	0.02	1.60	3.99	4.18	1.01	0.19	0.73	1.08	0.14	2.04
60.00	8.10	4.38	0.29	4.65	0.55	0.00	0.52	5.55	5.71	4.36	0.09	4.78	3.77	1.32	3.56	2.05	0.19	0.29	1.63
61.00	8.10	2.46	2.08	0.00	0.00	0.09	0.89	4.56	3.30	2.80	0.00	3.11	3.86	0.49	2.61	1.19	0.79	0.48	1.28
62.00	8.10	4.72	0.69	0.00	0.00	1.04	0.00	5.39	1.24	1.77	1.11	2.90	4.36	0.00	3.80	0.78	1.71	0.00	3.20
63.00	8.10	7.21	0.52	5.05	0.18	4.76	0.60	3.54	3.20	1.46	0.24	3.36	3.37	2.63	1.45	1.15	1.14	0.37	1.65
64.00	8.09	7.20	1.19	2.34	0.00	4.35	0.00	5.44	1.11	0.39	0.08	5.17	4.40	2.17	4.04	0.00	0.32	0.00	0.20
65.00	8.10	6.12	0.99	3.60	0.00	2.58	0.61	2.12	3.12	2.96	1.97	3.69	2.56	0.49	1.72	0.49	3.14	0.34	2.66
66.00	8.10	7.17	1.32	2.81	0.00	5.16	1.35	1.10	1.08	4.62	0.02	4.60	4.04	0.26	1.74	0.00	1.38	0.75	1.98
67.00	8.10	5.24	1.46	6.02	0.11	1.39	0.74	4.09	4.43	0.87	0.00	2.89	4.30	0.19	1.25	1.28	0.77	0.00	0.84
68.00	8.10	5.33	0.00	1.75	0.00	1.19	1.47	4.20	5.39	0.08	0.39	4.57	4.50	0.00	1.50	0.99	0.22	0.00	2.59
69.00	8.10	7.21	4.72	1.53	0.99	5.99	0.27	5.39	5.39	0.06	0.45	4.80	4.50	0.54	0.49	0.00	0.85	0.00	2.84
70.00	8.09	7.20	3.30	1.48	0.00	6.01	0.68	2.47	3.31	0.93	0.00	4.71	4.50	0.00	1.08	1.50	0.87	0.00	3.00
71.00	8.10	1.31	1.11	1.05	0.07	2.12	0.06	3.65	3.05	3.44	0.02	1.01	3.25	0.80	3.71	1.41	0.25	0.00	1.81
72.00	8.10	0.24	1.33	1.84	0.48	5.11	0.62	4.56	3.50	3.36	0.00	1.33	3.98	2.64	3.72	0.00	0.00	0.00	2.39
73.00	8.10	8.18	0.68	4.12	0.00	0.99	0.00	4.23	2.32	3.07	0.00	3.70	3.77	0.00	3.70	1.57	0.13	0.00	0.75
74.00	8.10	4.09	1.67	0.89	0.00	3.76	0.00	3.46	5.39	1.10	1.13	5.78	3.13	0.04	3.89	0.97	1.00	0.00	2.28
75.00	8.10	6.97	1.51	1.31	0.04	4.42	0.35	4.69	2.39	1.05	0.00	4.79	3.96	0.53	1.61	0.49	0.00	0.21	2.94
76.00	8.09	1.93	0.74	2.23	0.00	1.67	0.00	3.18	4.33	0.93	1.25	4.27	4.36	0.26	1.54	2.20	1.99	0.00	0.77
77.00	8.10	3.98	1.52	1.77	0.00	0.49	0.24	4.26	3.97	5.04	0.04	4.77	2.18	1.83	3.92	1.71	1.21	0.00	1.67
78.00	8.10	7.21	1.14	0.68	0.27	1.07	0.91	3.19	5.66	4.60	0.00	4.60	3.76	1.44	0.00	0.00	0.53	0.00	0.92
79.00	8.10	3.82	1.50	2.54	0.00	3.34	0.19	4.26	4.31	1.13	0.51	3.86	4.06	1.44	1.61	0.00	1.38	0.00	1.61
80.00	8.10	4.89	3.62	0.53	0.00	1.26	0.78	6.02	5.19	0.34	1.30	1.78	4.16	2.83	0.99	0.72	2.17	0.00	2.65
81.00	8.10	7.65	1.13	2.01	0.00	2.18	0.02	5.16	1.74	2.81	1.65	3.04	4.17	0.84	2.86	0.80	2.38	0.00	2.67
82.00	8.10	6.68	0.78	3.87	1.26	1.74	1.39	4.85	5.48	0.04	0.00	3.97	2.21	2.39	2.99	1.94	0.28	0.00	2.98
83.00	8.09	4.29	1.68	2.52	0.00	1.67	0.07	2.50	3.21	5.41	0.00	4.24	4.33	2.01	3.47	0.12	1.01	0.01	0.49
84.00	8.10	5.59	0.09	4.47	0.42	0.79	1.04	3.74	3.00	2.53	0.14	4.77	4.49	1.38	2.56	0.00	1.40	0.07	1.84
85.00	8.10	4.11	1.47	3.23	0.07	1.48	0.13	3.86	5.19	2.58	0.02	3.37	3.52	1.59	3.12	0.49	0.06	0.00	3.01
86.00	8.10	0.99	0.61	3.43	0.11	2.50	0.25	1.38	4.16	3.16	0.52	2.10	3.12	1.54	2.39	2.89	0.21	0.13	3.00
87.00	8.10	5.78	0.00	1.58	0.00	2.63	0.64	2.66	3.25	0.68	0.82	4.13	5.18	2.93	2.84	0.54	1.32	0.00	1.15
88.00	8.10	6.09	0.00	3.40	0.00	2.24	1.19	1.02	5.39	0.81	0.75	3.87	4.50	1.38	2.70	0.00	2.48	0.00	2.31
89.00	8.09	4.49	0.00	2.50	0.11	3.80	0.68	0.62	4.78	1.08	0.66	4.00	3.83	2.12	0.01	1.64	1.18	0.00	1.90
90.00	8.10	0.00	0.00	0.39	0.00	0.95	0.00	4.71	1.33	2.27	0.00	2.31	2.20	4.36	0.21	0.51	1.58	0.00	2.46
91.00	8.10	3.21	1.86	5.02	0.31	0.11	2.30	3.89	3.57	0.72	2.97	2.37	4.49	0.93	1.55	0.71	1.51	0.00	2.34
92.00	8.10	1.31	1.47	5.83	0.00	2.51	1.17	2.00	2.90	1.30	0.48	1.10	3.93	2.36	2.21	0.39	0.82	0.00	0.71
93.00	8.10	7.05	0.04	1.26	1.05	5.49	2.92	3.83	5.41	0.52	0.00	5.73	4.51	4.22	0.99	0.00	0.28	0.00	2.85
94.00	8.10	7.18	0.00	2.18	0.00	2.81	0.00	5.02	4.79	2.30	0.00	3.71	3.77	0.48	0.82	0.00	0.52	0.00	2.65
95.00	8.09	1.59	0.13	0.68	0.00	2.11	0.04	3.99	4.76	1.90	0.51	2.76	3.05	0.84	1.73	0.00	1.26	0.01	1.73
96.00	8.10	6.79	1.64	0.00	0.62	2.64	0.74	3.11	4.95	3.86	0.00	4.79	3.77	1.11	1.45	0.65	0.12	0.00	1.90
97.00	8.10	6.05	0.54	1.48	0.00	0.97	1.66	3.94	4.33	4.46	0.02	4.79	4.13	0.09	0.67	2.89	1.51	0.00	2.96
98.00	8.10	4.75	0.00	0.69	0.25	2.50	0.41	2.32	4.09	1.21	0.00	4.72	2.18	0.04	0.69	0.98	0.12	0.00	2.93
99.00	8.10	5.83	2.79	4.09	0.00	2.77	0.00	1.25	5.12	2.33	0.00	4.80	2.56	2.11	3.91	3.70	0.00	0.00	2.85
100.00	8.10	3.64	0.09	3.11	0.26	1.35	0.24	4.51	3.21	2.52	0.00	2.78	3.20	1.20	2.39	1.77	0.99	0.00	2.51
101.00	8.09	1.93	0.00	0.99	0.60	1.19	1.50	3.49	4.96	1.52	2.24	2.21	2.19	1.88	2.32	2.65	1.52	0.49	2.38
102.00	8.10	6.48	0.78	2.18	0.00	3.91	0.35	0.78	5.09	2.85	0.91	1.61	4.43	0.00	0.98	0.04	0.37	0.20	2.77
103.00	8.10	7.01	0.68	3.26	0.00	1.55	0.93	1.52	5.39	0.18	1.07	5.06	4.42	0.00	2.51	4.13	0.48	0.47	1.39
104.00	8.10	2.08	1.67	2.77	0.00	1.70	0.68	1.81	3.86	0.53	0.54	4.38	3.71	0.54	1.84	2.57	0.39	0.33	1.31
105.00	8.10	0.22	0.00	1.57	0.54	3.59	0.54	1.01	4.93	3.32	0.00	3.12	4.50	0.49	3.30	3.26	0.00	0.33	3.00
106.00	8.10	8.14	0.00	2.19	0.00	4.40	0.00	5.15	3.14	0.32	0.00	5.00	4.50	0.94	0.87	0.40	0.00	0.00	2.77
107.00	8.10	5.51	1.35	1.94	0.00	3.74	0.60	5.25	4.26	1.70	0.99	4.53	4.47	0.61	1.32	0.00	1.51	0.00	1.68
108.00	8.09	2.39	3.21	1.83	0.00	3.53	0.00	2.53	2.50	1.85	0.79	2.96	4.09	0.98	3.18	0.00	0.53	0.00	3.05
109.00	8.10	4.42	0.80	1.37	0.00	3.60	0.00	2.93	2.91	1.20	0.00	1.57	2.28	0.00	0.38	2.96	2.18	0.00	2.72
110.00	8.10	6.63	0.98	4.46	0.00	3.01	0.00	1.61	0.00	0.04	0.00	4.97	3.36	0.33	0.99	0.00	2.38	0.00	2.79
111.00	8.10	6.59	3.33	0.07	0.00	3.70	0.44	2.01	3.86	0.66	1.81	0.20	4.29	1.15	1.20	0.37	1.84	0.00	1.26
112.00	8.10	6.88	1.35	2.81	0.15	0.00	0.14	5.28	5.36	0.38	1.19	2.61	4.51	2.20	3.43	2.70	0.98	0.06	2.03
113.00	8.10	3.73	1.86	3.42	0.15	3.64	0.09	3.25	1.80	1.01	0.00	1.31	3.67	0.08	0.81	0.99	0.00	0.07	0.09
114.00	8.09	4.60	0.05	0.04	0.00	0.08	0.00	4.39	0.07	0.49	0.49	4.79	4.51	1.07	3.62	0.00	2.20	0.00	0.99
115.00	8.10	5.77	0.16	3.83	0.24	1.93	0.28	5.39	1.83	0.78	0.62	4.57	4.42	0.84	3.90	0.88	0.46	0.14	3.00
116.00	8.10	6.24	0.00	1.45	0.00	2.46	0.51	4.05	5.76	2.14	0.00	2.73	4.07	1.14	1.52	0.92	0.00	0.28	1.38
117.00	8.10	4.22	1.32	2.86	0.00	2.91	1.02	3.66	3.85	0.60	0.00	2.27	2.21	0.45	2.86	0.49	2.10	0.00	2.31
118.00	8.10	2.63	2.59	0.77	0.69	4.95	1.25	0.25	2.07	1.14	0.06	3.83	4.44	3.40	2.12	0.49	0.19	0.00	2.46
119.00	8.10	3.67	1.33	2.38	0.00	4.80	1.98	1.80	0.15	0.27	1.20	1.27	1.44	1.45	0.49	0.00	1.61	0.68	1.06
10.2.1.2	8.25	8.60
10.1.1.2	4.52	56543.92
10.1.1.3	1.13	191487.33
10.1.1.4	2.46	71143.32
10.1.1.5	0.17	384637.36
10.1.1.6	2.69	71750.94
10.1.1.7	0.65	211657.18
10.1.1.8	3.42	43884.30
10.1.1.9	3.69	25945.99
10.1.1.10	1.85	117126.81
10.1.1.11	0.56	284138.70
10.1.1.12	3.17	56441.16
10.1.1.13	3.74	19707.75
10.1.1.14	1.05	119882.22
10.1.1.15	2.23	103492.68
10.1.1.16	1.11	178192.57
10.1.1.17	1.01	136462.41
10.1.1.18	0.11	271854.21
10.1.1.19	2.05	35175.76
