Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.409s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
21.00	7.21	7.21	6.90	3.30	2.26	0.09	2.24	0.00	0.00	2.78	2.93	3.24	3.91	2.81	3.70	1.15	3.60	3.25	3.59	1.61	0.91	0.24	1.44	2.20	1.51
22.00	7.20	7.20	6.90	0.54	0.84	0.00	4.89	0.00	0.54	1.67	4.71	4.20	0.75	3.13	3.54	4.20	3.52	2.21	3.60	3.14	0.00	0.62	1.78	2.40	1.50
23.00	7.21	7.21	6.90	0.05	1.84	0.69	5.70	0.00	0.14	0.00	4.51	4.20	0.49	3.73	3.40	1.85	3.60	0.00	3.60	2.87	0.98	1.32	2.13	2.40	1.51
24.00	7.20	7.20	6.90	0.49	1.81	1.05	5.57	0.00	1.33	0.05	5.09	1.34	0.19	1.38	3.91	0.58	3.60	3.37	3.59	0.00	2.04	0.47	2.39	2.40	1.50
25.00	7.20	7.20	6.90	0.00	0.53	0.78	3.58	0.00	2.27	0.54	4.69	3.79	0.00	3.73	2.83	1.92	3.59	2.74	2.03	0.14	2.86	0.21	2.40	2.40	1.50
26.00	7.21	7.21	6.90	0.21	0.89	0.05	4.69	0.00	0.02	1.18	4.02	3.24	1.71	2.52	2.85	0.00	3.60	2.73	3.31	0.92	2.45	1.05	0.89	2.39	1.51
27.00	7.20	7.20	6.90	0.69	0.38	0.00	5.70	0.00	0.99	2.91	4.79	2.76	0.74	0.00	0.33	0.92	0.84	1.34	2.48	1.21	2.87	0.48	2.33	1.97	1.50
28.00	7.21	7.21	6.90	2.33	2.60	0.49	5.70	0.20	0.41	0.00	4.10	4.17	3.54	1.48	0.99	1.28	3.24	0.89	2.59	1.25	1.78	0.00	0.91	2.04	1.50
29.00	7.20	7.20	6.90	0.04	0.21	0.53	3.25	0.57	0.99	0.74	3.86	4.20	0.06	2.08	0.29	1.84	3.62	2.31	3.33	0.00	2.10	2.30	2.32	2.39	1.51
30.00	7.20	7.20	6.90	0.49	1.08	1.65	4.63	0.44	0.82	0.49	4.68	4.17	0.00	3.86	0.00	0.00	3.60	3.60	3.56	0.66	1.34	1.92	2.37	2.40	1.50
31.00	7.21	7.21	6.90	0.00	0.49	0.11	5.71	0.00	0.24	2.08	4.79	4.23	0.00	3.90	2.16	1.12	3.59	3.59	3.64	3.30	3.00	0.94	2.44	2.41	1.51
32.00	7.20	7.20	6.90	2.83	1.88	1.58	3.93	0.00	1.50	0.00	3.52	4.00	0.82	1.00	2.39	4.03	3.60	3.29	2.71	1.10	0.77	1.61	2.39	1.81	1.50
33.00	7.21	7.21	6.90	0.49	2.05	0.97	2.68	0.16	0.00	1.42	2.94	4.12	2.84	2.70	0.97	3.80	3.23	3.29	3.60	2.90	0.60	0.92	1.95	0.85	1.46
34.00	7.20	7.20	6.89	2.06	1.41	0.71	4.11	0.35	0.73	1.04	4.82	3.59	0.00	1.88	3.13	1.00	3.52	1.45	3.59	3.29	1.77	0.27	0.73	1.64	1.51
35.00	7.21	7.21	6.90	0.91	3.43	0.04	1.68	0.49	0.49	2.17	3.64	4.19	3.34	0.75	2.83	1.39	3.45	3.27	2.84	2.98	1.79	1.63	0.66	1.63	1.19
36.00	7.20	7.20	6.90	0.00	0.00	0.00	3.99	2.19	0.00	0.08	1.51	4.16	1.33	1.98	0.75	2.66	3.38	3.47	4.15	3.24	1.54	0.49	2.94	2.68	1.51
37.00	7.20	7.20	6.90	1.08	0.15	1.40	3.36	0.00	2.54	0.00	3.90	4.20	1.07	0.29	0.98	0.29	3.60	2.84	3.60	2.26	0.07	0.71	2.24	2.39	1.50
38.00	7.21	7.21	6.90	1.00	0.99	1.81	3.45	0.00	0.45	1.32	4.03	1.97	2.76	1.01	1.64	0.00	3.36	3.54	1.37	2.78	1.81	0.00	0.52	1.52	1.18
39.00	7.20	7.20	6.90	3.11	1.25	0.24	0.53	0.59	0.00	4.45	4.22	2.51	0.75	2.18	0.00	0.00	3.60	1.21	3.62	0.82	3.00	2.07	1.66	2.07	0.93
40.00	7.21	7.21	6.90	3.10	0.00	0.00	3.05	0.00	0.00	3.24	3.78	4.19	2.59	0.25	0.52	2.44	3.34	0.57	3.60	2.68	1.59	2.60	0.48	2.05	1.44
41.00	7.20	7.20	6.90	0.01	0.13	0.57	5.61	0.00	0.00	1.92	2.04	4.20	2.23	0.00	3.29	3.01	2.28	3.31	3.49	3.30	2.44	1.37	0.18	2.19	1.50
42.00	7.20	7.20	6.90	0.52	2.60	0.64	4.42	0.00	0.02	0.89	4.80	4.19	2.74	0.00	2.84	3.14	3.59	3.60	3.23	3.30	1.17	1.53	2.25	1.73	1.51
43.00	7.21	7.21	6.90	1.15	1.01	0.00	2.04	0.00	1.06	0.00	4.80	4.22	0.00	0.00	3.04	3.91	3.60	3.60	3.43	2.85	2.80	1.42	1.28	3.06	1.50
44.00	7.20	7.20	6.90	2.11	1.71	1.58	0.00	0.87	1.84	0.40	3.72	4.19	2.37	0.00	2.48	1.21	2.14	3.18	2.77	1.06	1.13	0.75	1.05	1.41	1.51
45.00	7.21	7.21	6.90	1.08	0.49	0.00	2.33	0.01	1.11	0.81	4.79	4.16	1.57	0.04	0.99	0.82	3.85	3.44	2.78	2.73	3.30	0.49	0.00	1.86	1.48
46.00	7.20	7.20	6.90	1.01	1.59	1.39	4.11	0.53	1.41	3.21	3.05	0.65	0.33	0.33	1.42	1.40	3.26	2.70	2.67	2.61	2.77	1.14	1.83	2.40	1.51
47.00	7.21	7.20	6.90	0.49	3.36	0.00	0.04	0.00	0.00	0.15	4.60	3.92	1.05	0.73	0.00	2.50	2.72	2.97	3.46	3.31	1.68	1.38	1.28	2.33	1.46
48.00	7.20	7.21	6.90	0.67	4.40	0.00	4.26	0.00	0.46	2.67	2.51	3.14	3.90	1.72	2.44	3.52	3.40	2.90	3.60	2.80	2.57	0.49	0.88	2.39	1.51
49.00	7.20	7.20	6.90	1.14	1.12	1.26	5.53	0.00	0.00	0.99	4.72	4.06	2.21	0.60	0.00	3.50	3.49	3.29	3.60	1.64	0.97	1.60	1.80	2.41	1.50
50.00	7.21	7.21	6.89	0.00	0.99	1.50	2.71	0.00	0.00	1.25	4.35	3.93	0.47	0.62	4.51	1.24	3.32	2.96	3.60	2.51	0.86	1.57	1.47	2.40	1.51
51.00	7.20	7.20	6.90	0.49	0.00	0.00	6.04	0.00	0.00	0.58	4.80	3.23	1.41	0.55	0.84	1.74	3.59	2.85	3.60	3.24	1.46	0.39	1.90	2.40	1.50
52.00	7.21	7.21	6.90	0.00	2.84	0.00	5.49	0.00	2.04	1.20	4.79	4.06	0.00	0.97	3.62	0.00	3.58	0.20	3.46	0.88	0.44	1.87	0.91	2.39	1.51
53.00	7.20	7.20	6.90	2.74	1.37	0.49	5.36	0.11	0.49	0.00	0.05	3.76	1.08	1.74	1.51	2.57	2.01	0.00	3.60	3.26	2.92	1.85	2.70	0.58	1.47
54.00	7.20	7.20	6.90	1.31	0.00	1.20	4.91	0.33	0.00	2.39	3.47	1.98	1.51	0.24	2.57	1.41	2.52	0.00	2.47	3.34	2.56	0.91	2.01	2.44	1.52
55.00	7.21	7.21	6.90	1.35	0.00	0.84	5.70	0.25	0.00	0.08	4.79	3.38	3.83	0.00	3.90	3.16	1.70	0.00	3.59	0.95	2.67	0.05	2.79	2.40	1.51
56.00	7.20	7.20	6.90	0.99	2.26	0.00	1.68	0.00	0.00	2.08	4.80	4.20	1.73	4.58	3.90	1.87	3.53	0.00	0.54	0.00	3.00	1.02	2.40	2.40	1.50
57.00	7.21	7.21	6.90	0.48	0.97	1.21	3.80	0.37	0.00	2.30	4.79	3.76	1.83	3.80	2.32	0.00	3.33	2.19	3.60	0.00	1.47	0.80	2.39	2.39	1.50
58.00	7.20	7.20	6.90	1.44	0.00	1.68	2.24	0.08	0.09	0.12	4.78	4.20	2.16	0.37	1.48	0.00	3.26	3.60	3.58	0.00	3.20	0.71	2.39	2.39	1.50
59.00	7.20	7.20	6.90	0.54	1.67	0.07	5.72	0.00	0.71	1.66	4.33	3.70	2.57	1.94	3.16	0.49	3.71	2.16	3.53	0.00	2.72	1.48	2.41	2.32	1.46
60.00	7.21	7.21	6.90	1.80	0.75	0.00	5.70	1.97	1.27	0.00	3.99	3.74	2.13	1.44	3.97	2.19	3.60	3.56	3.60	0.00	1.17	0.65	2.30	2.40	1.51
61.00	7.20	7.20	6.90	2.21	2.48	0.00	4.57	0.42	0.00	1.46	4.80	3.31	2.64	1.58	2.67	1.01	3.50	3.17	2.58	0.00	0.05	0.26	1.65	2.39	1.46
62.00	7.21	7.21	6.90	2.91	0.67	0.00	5.68	1.54	1.80	0.41	1.46	2.92	1.47	2.68	1.81	0.49	3.44	3.47	3.51	0.00	0.00	0.00	2.48	2.40	1.50
63.00	7.20	7.20	6.90	0.71	2.66	0.00	5.25	0.08	0.15	2.46	4.79	3.14	0.00	2.54	0.91	0.91	3.54	3.33	3.13	0.00	2.70	0.11	0.92	2.40	1.51
64.00	7.21	7.21	6.90	0.00	0.48	0.00	5.37	0.91	0.00	1.07	4.53	4.22	1.34	2.45	3.56	3.38	3.21	2.24	3.60	0.00	2.53	1.58	1.73	2.40	0.84
65.00	7.20	7.20	6.90	0.35	0.00	0.55	5.09	1.41	0.99	3.39	1.71	4.19	1.08	0.99	2.19	0.07	3.18	0.49	2.98	0.00	1.10	2.16	1.13	2.39	1.24
66.00	7.20	7.20	6.89	1.53	1.73	1.98	5.73	0.00	1.30	2.80	4.80	4.20	0.16	0.00	3.90	2.31	3.63	1.17	3.39	0.25	1.24	0.54	0.16	2.41	1.51
67.00	7.21	7.21	6.90	1.18	7.03	0.99	5.64	0.00	0.28	4.04	2.79	4.11	0.87	0.00	3.90	3.89	2.94	3.18	3.60	2.12	0.00	0.00	1.06	2.34	1.41
68.00	7.20	7.20	6.90	1.32	2.61	0.00	1.11	0.00	0.99	2.97	1.72	4.19	0.00	0.00	0.93	1.04	3.50	3.52	3.59	0.00	1.20	0.00	1.28	2.10	1.44
69.00	7.21	7.21	6.90	0.00	0.87	0.00	6.54	0.00	1.31	0.00	0.49	4.22	3.31	3.77	3.86	3.98	3.51	3.51	3.60	0.00	1.19	2.32	2.40	2.40	1.50
70.00	7.20	7.20	6.90	0.08	0.49	0.00	4.86	0.09	0.44	0.05	0.53	3.85	2.85	0.81	3.66	2.61	2.93	2.66	2.41	0.77	1.14	1.10	1.44	2.32	1.45
71.00	7.20	7.20	6.90	2.06	4.73	0.00	1.98	0.28	0.00	0.00	0.82	4.24	1.68	2.71	3.87	0.24	1.68	3.03	0.60	1.17	1.53	1.63	2.32	1.58	1.55
72.00	7.21	7.21	6.90	0.98	1.83	0.60	0.00	0.00	1.75	0.49	1.22	3.53	0.00	2.66	2.92	3.78	2.51	1.93	3.84	2.98	3.52	0.00	2.39	0.34	1.50
73.00	7.20	7.20	6.90	1.79	3.69	1.54	0.00	0.00	0.09	0.27	3.79	4.19	2.43	0.00	3.91	3.91	3.18	3.59	3.60	3.29	2.32	0.00	2.20	1.90	1.50
74.00	7.21	7.21	6.90	0.00	3.59	0.05	3.64	0.00	0.00	0.84	0.66	4.20	2.45	0.00	3.93	1.27	2.79	3.60	3.60	3.31	1.24	0.00	2.03	2.45	1.51
75.00	7.20	7.20	6.90	4.55	1.04	0.00	5.70	0.00	0.00	1.22	2.72	4.15	0.65	1.20	3.31	0.02	3.60	3.58	3.56	3.19	1.05	0.00	0.35	2.40	1.40
76.00	7.20	7.20	6.90	3.20	3.33	0.00	5.65	0.00	0.00	0.00	4.83	4.23	0.00	0.00	3.83	3.86	3.54	2.72	3.64	3.25	0.00	0.00	2.39	2.40	1.26
77.00	7.21	7.21	6.90	0.18	4.43	0.00	4.02	0.00	0.00	1.48	3.37	4.16	0.00	0.00	3.79	2.79	2.47	0.61	3.51	2.94	2.91	0.00	1.75	1.70	1.06
78.00	7.20	7.20	6.90	1.66	2.34	0.00	6.18	0.00	0.00	0.49	4.80	4.05	0.91	2.92	3.03	3.89	3.60	2.87	2.77	2.80	2.44	0.00	1.44	2.40	1.50
79.00	7.21	7.21	6.90	0.00	2.00	0.00	4.24	0.00	1.37	1.42	4.80	4.20	2.32	3.90	3.93	2.89	3.59	3.59	3.72	3.11	1.59	0.00	1.78	2.40	1.51
80.00	7.20	7.20	6.90	0.00	1.06	0.00	0.75	0.00	0.12	0.75	4.80	4.19	1.74	0.06	3.49	0.85	3.25	3.60	3.60	2.90	0.67	0.00	1.68	2.40	1.50
81.00	7.21	7.21	6.90	1.25	0.49	0.00	1.78	1.42	0.00	0.00	4.79	4.12	3.23	0.00	3.24	3.66	3.60	3.50	3.60	3.27	0.39	0.00	2.25	2.40	1.50
82.00	7.20	7.20	6.89	0.85	2.96	0.00	0.00	0.64	0.00	0.99	4.79	4.22	0.52	0.27	0.00	0.00	3.46	3.53	3.59	3.31	0.00	0.00	2.44	2.39	1.51
83.00	7.20	7.20	6.90	0.49	4.83	0.59	3.14	0.00	0.26	0.00	4.32	4.19	0.00	0.89	3.29	0.60	3.60	1.37	3.60	3.21	1.04	0.00	2.25	2.39	1.50
84.00	7.21	7.21	6.90	5.69	4.24	0.00	2.27	0.00	2.28	1.58	4.76	4.20	0.00	0.00	2.39	0.00	3.17	1.48	3.60	3.07	3.26	0.00	2.40	2.39	1.47
85.00	7.20	7.20	6.90	2.20	4.00	0.00	5.25	0.00	0.00	0.49	1.27	3.85	0.99	2.19	4.37	0.51	3.63	0.00	3.60	2.77	2.19	0.00	2.25	2.41	1.53
86.00	7.21	7.21	6.90	0.88	4.19	2.59	5.70	0.00	0.02	0.00	2.27	4.39	1.46	2.64	0.00	1.66	1.83	1.15	3.59	3.03	1.35	0.00	1.65	2.40	1.51
87.00	7.20	7.20	6.90	0.00	1.47	0.39	5.68	0.14	1.57	3.14	0.49	4.20	3.30	2.78	1.80	0.00	1.00	0.06	3.59	3.30	3.38	0.00	2.40	2.38	1.50
88.00	7.20	7.20	6.90	1.35	6.19	0.00	5.68	0.00	0.07	4.27	1.63	4.19	3.12	3.90	0.00	0.00	3.62	1.20	3.60	2.91	2.93	0.00	2.39	2.28	1.50
89.00	7.21	7.21	6.90	0.05	3.78	0.00	1.88	1.65	0.12	1.32	2.16	4.20	3.33	0.74	0.49	1.67	3.59	0.15	2.64	0.87	0.92	0.00	1.93	2.14	1.51
90.00	7.20	7.20	6.90	0.59	0.00	0.00	0.00	1.92	0.00	1.59	4.27	4.19	2.13	0.85	0.00	1.31	3.20	3.74	3.59	3.29	3.60	0.00	1.99	2.40	1.50
91.00	7.21	7.21	6.90	3.06	0.00	0.39	5.29	2.83	0.00	0.61	4.82	3.57	2.90	0.49	0.00	1.86	3.60	3.13	3.62	3.31	2.86	0.00	2.28	2.40	1.50
92.00	7.20	7.20	6.90	1.00	0.00	2.77	1.84	0.37	0.00	1.44	4.79	4.20	3.06	0.00	0.00	2.38	3.57	3.58	3.58	0.60	2.67	0.00	2.40	2.40	1.51
93.00	7.21	7.20	6.90	0.00	0.00	0.49	0.00	0.84	0.64	0.01	4.79	4.19	1.59	0.00	0.00	3.90	3.63	3.60	3.62	0.00	2.93	0.00	2.12	2.39	1.50
94.00	7.20	7.21	6.90	0.00	0.49	1.77	3.18	0.00	2.57	3.56	4.58	3.66	2.94	0.00	1.81	0.52	3.10	3.37	3.59	0.00	2.59	0.00	1.95	2.39	1.51
95.00	7.20	7.20	6.90	0.12	0.49	1.99	1.51	0.86	0.13	1.88	4.72	2.85	1.17	0.49	3.37	1.46	4.07	3.60	3.60	0.00	0.00	0.00	2.43	2.40	1.50
96.00	7.21	7.21	6.90	3.74	0.00	0.64	0.00	0.00	0.02	0.00	4.33	2.43	3.03	0.00	3.82	2.90	3.00	3.12	3.54	0.00	0.73	0.00	2.39	2.04	1.18
97.00	7.20	7.20	6.90	0.01	0.75	0.06	1.38	0.00	0.35	1.31	4.45	4.19	0.35	4.50	3.62	2.13	3.51	1.86	3.46	0.82	2.32	0.00	1.86	2.27	1.47
98.00	7.21	7.21	6.89	0.75	1.55	0.00	0.00	0.55	0.00	2.20	4.72	3.14	0.00	3.42	0.00	3.59	2.73	0.00	3.64	0.00	3.00	0.00	1.74	2.40	1.50
99.00	7.20	7.20	6.90	0.47	0.00	0.28	0.00	2.03	0.02	2.10	4.79	4.18	0.31	3.20	0.00	0.81	3.60	3.20	3.60	1.79	1.61	0.00	2.40	2.40	1.46
100.00	7.20	7.20	6.90	2.13	0.00	0.00	0.00	0.00	1.00	1.11	4.70	3.52	0.09	0.05	0.00	2.13	3.59	2.10	3.59	2.52	3.36	0.00	2.27	2.40	0.87
101.00	7.21	7.21	6.90	0.00	1.74	0.00	0.00	0.00	3.31	2.08	0.58	3.45	1.37	0.00	1.91	2.14	3.60	0.52	3.59	0.00	2.64	0.00	2.10	1.98	1.11
102.00	7.20	7.20	6.90	1.39	1.25	0.27	0.00	0.81	2.99	2.73	4.80	4.22	3.49	1.10	0.99	2.33	3.60	0.00	3.59	4.18	2.93	0.00	2.39	2.34	1.50
103.00	7.21	7.21	6.90	2.91	2.16	0.07	0.00	2.12	0.00	1.18	3.79	4.19	1.40	3.89	2.58	0.11	3.59	1.84	3.62	3.30	2.59	0.00	0.86	2.40	1.51
104.00	7.20	7.20	6.90	4.92	0.00	0.00	1.38	0.00	0.13	3.50	4.26	3.04	1.44	1.87	0.00	0.89	3.60	1.38	3.59	3.30	0.81	0.00	1.01	2.21	1.50
105.00	7.20	7.20	6.90	0.59	0.00	0.74	5.77	0.00	0.00	1.22	4.80	4.20	3.83	2.93	0.00	4.35	3.60	3.04	3.58	3.27	2.53	0.00	1.61	2.39	1.51
106.00	7.21	7.21	6.90	4.70	3.01	0.57	5.71	0.81	0.00	2.65	4.79	4.19	2.98	0.88	0.00	1.30	3.59	1.28	3.63	2.00	0.08	0.00	1.55	2.41	1.50
107.00	7.20	7.20	6.90	3.64	1.70	1.51	0.34	1.44	0.00	2.03	3.59	4.16	0.15	0.04	0.00	2.26	3.60	3.52	3.59	3.30	2.20	0.00	1.32	2.23	1.50
108.00	7.21	7.21	6.90	4.49	0.49	2.12	2.00	0.11	0.27	1.37	3.79	4.25	2.39	0.14	0.00	2.10	2.39	1.80	3.60	1.58	0.59	0.00	1.74	1.90	1.51
109.00	7.20	7.20	6.90	4.33	3.10	2.58	1.15	0.85	0.00	0.00	3.53	4.19	0.07	2.56	0.00	0.00	2.06	1.73	3.60	0.00	1.13	0.00	0.00	2.68	1.50
110.00	7.21	7.21	6.90	2.38	0.84	1.27	0.07	0.00	0.00	3.44	1.02	4.11	1.77	1.04	0.00	0.00	2.33	1.71	3.59	0.00	0.27	0.00	1.28	2.40	1.51
111.00	7.20	7.20	6.90	3.76	0.49	0.26	0.00	1.01	1.04	4.78	0.49	4.10	0.64	0.85	0.00	3.04	3.59	3.52	3.59	0.00	0.64	0.00	1.70	2.39	1.50
112.00	7.20	7.20	6.90	0.62	0.00	0.00	0.99	1.53	0.00	1.67	3.44	4.20	0.00	1.42	2.33	2.40	3.62	2.92	3.60	0.88	3.00	0.00	2.41	2.40	1.50
113.00	7.21	7.21	6.90	0.25	1.45	1.13	5.92	2.00	1.22	0.99	4.78	4.09	0.44	2.92	3.26	2.72	3.38	2.63	3.60	0.00	0.93	0.00	2.11	2.40	1.50
114.00	7.20	7.20	6.89	4.53	0.75	0.01	4.24	0.24	0.55	0.42	4.82	4.20	3.79	0.20	0.00	0.07	2.12	1.47	3.60	0.00	1.54	0.00	2.41	2.39	1.51
115.00	7.21	7.21	6.90	1.12	0.49	1.17	2.70	0.00	4.96	2.65	4.80	4.19	0.82	1.39	0.00	2.28	3.23	3.60	3.59	0.49	1.79	0.00	1.75	2.40	1.42
116.00	7.20	7.20	6.90	0.49	0.00	1.74	0.05	0.13	2.57	0.00	4.72	4.20	1.97	2.14	1.63	1.26	3.60	3.59	3.62	2.96	0.00	0.00	0.00	2.40	1.50
117.00	7.20	7.20	6.90	0.00	0.99	2.01	0.00	0.57	1.80	0.00	4.65	4.19	3.82	1.47	0.00	0.00	1.35	1.37	3.59	3.20	0.12	0.00	0.00	2.11	1.31
118.00	7.21	7.21	6.90	1.33	0.00	1.53	0.99	0.20	1.85	3.74	4.79	4.20	0.87	0.08	0.00	0.00	2.86	3.60	3.60	0.00	0.98	0.00	1.27	1.08	1.50
119.00	7.20	7.20	6.90	0.00	0.00	0.61	0.00	0.00	0.58	1.58	4.80	4.20	0.42	1.34	0.00	0.00	3.26	3.59	3.59	0.00	0.38	0.00	2.40	2.96	1.38
10.2.1.2	7.34	9.29
10.2.1.3	7.34	21.94
10.2.1.4	7.03	8.44
10.1.1.4	1.36	169010.40
10.1.1.5	1.58	206974.30
10.1.1.6	0.60	330151.93
10.1.1.7	3.30	85186.33
10.1.1.8	0.38	201115.86
10.1.1.9	0.66	231326.46
10.1.1.10	1.42	233702.57
10.1.1.11	3.82	33037.27
10.1.1.12	3.82	22106.41
10.1.1.13	1.58	81860.03
10.1.1.14	1.43	114709.02
10.1.1.15	2.15	129025.41
10.1.1.16	1.64	68839.50
10.1.1.17	3.21	12930.40
10.1.1.18	2.47	33726.20
10.1.1.19	3.30	16015.33
10.1.1.20	1.96	64198.42
10.1.1.21	1.68	104894.29
10.1.1.22	0.95	158632.53
10.1.1.23	1.79	54826.71
10.1.1.24	2.25	13156.66
10.1.1.25	1.48	5913.98
