Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.102s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
22.00	8.70	8.10	2.98	0.05	0.54	1.90	0.73	2.89	0.73	0.49
23.00	8.70	8.10	6.18	0.60	0.00	0.87	1.12	0.49	3.09	3.03
24.00	8.70	8.10	3.51	0.00	0.01	4.17	0.92	3.33	3.16	1.46
25.00	8.69	8.10	2.63	0.72	0.26	1.98	1.84	1.93	2.25	0.98
26.00	8.70	8.09	1.18	0.00	1.55	1.67	0.98	3.46	3.38	2.43
27.00	8.70	8.10	0.75	3.31	0.00	4.57	3.84	0.24	2.38	3.93
28.00	8.70	8.10	2.64	0.00	0.00	3.67	1.88	1.11	4.27	2.11
29.00	8.70	8.10	2.79	0.00	0.00	5.75	0.67	3.46	2.48	3.44
30.00	8.69	8.10	2.24	0.00	1.92	1.66	1.84	3.93	0.21	3.56
31.00	8.70	8.10	2.10	0.00	0.19	1.45	0.00	3.53	0.58	3.76
32.00	8.70	8.10	2.07	0.00	0.75	3.76	0.00	0.64	2.38	2.34
33.00	8.70	8.09	0.00	0.00	0.00	4.37	0.18	3.44	2.53	3.04
34.00	8.70	8.10	3.19	0.00	0.38	1.80	0.01	3.73	2.05	4.29
35.00	8.69	8.10	2.21	0.00	0.00	2.80	0.02	4.30	1.34	3.62
36.00	8.70	8.10	1.67	0.00	0.06	0.00	0.02	2.57	0.19	0.67
37.00	8.70	8.10	0.64	0.00	0.88	0.00	0.00	2.08	3.46	2.86
38.00	8.70	8.10	0.00	1.94	0.00	0.59	2.06	1.53	1.42	1.81
39.00	8.70	8.09	2.92	0.01	0.00	2.59	2.45	0.46	0.45	3.76
40.00	8.69	8.10	5.42	1.75	0.00	3.47	0.14	4.76	1.13	0.00
41.00	8.70	8.10	0.77	0.00	0.01	0.24	0.02	1.42	0.00	0.49
42.00	8.70	8.10	8.21	0.00	0.64	0.00	0.00	1.21	0.55	0.48
43.00	8.70	8.10	3.06	0.00	0.05	0.00	0.27	2.85	2.70	1.45
44.00	8.70	8.10	1.18	0.00	0.49	0.49	0.06	4.38	1.72	2.66
45.00	8.69	8.09	1.35	0.00	0.00	0.00	0.00	0.69	0.47	3.17
46.00	8.70	8.10	5.28	0.00	0.73	1.00	0.01	0.00	1.95	1.66
47.00	8.70	8.10	0.64	0.00	0.02	0.00	0.09	0.49	0.14	1.84
48.00	8.70	8.10	2.00	0.00	0.64	0.00	0.00	4.51	2.93	2.90
49.00	8.69	8.10	2.28	0.00	0.05	0.00	0.01	1.25	0.75	3.54
50.00	8.70	8.10	1.88	0.00	0.20	0.99	0.00	3.60	0.66	3.01
51.00	8.70	8.09	0.00	0.00	0.78	0.00	0.01	3.99	0.49	2.98
52.00	8.70	8.10	1.35	0.00	0.00	3.05	0.00	1.81	0.48	3.10
53.00	8.70	8.10	0.99	0.00	2.04	0.00	0.00	3.38	1.21	4.20
54.00	8.69	8.10	0.00	0.00	0.02	0.00	0.02	2.21	0.00	3.44
55.00	8.70	8.10	2.48	0.00	0.79	3.78	0.00	2.84	0.99	3.21
56.00	8.70	8.10	0.00	0.00	0.00	0.00	1.61	5.10	0.00	3.71
57.00	8.70	8.10	3.23	0.00	0.25	1.42	0.01	2.47	0.00	2.89
58.00	8.70	8.09	1.72	0.00	0.00	1.07	0.00	1.95	0.91	4.09
59.00	8.69	8.10	0.49	0.00	0.01	4.84	1.25	0.16	1.00	3.07
60.00	8.70	8.10	0.00	0.00	0.00	0.00	4.71	1.28	0.00	3.11
61.00	8.70	8.10	1.74	0.00	1.57	0.99	0.02	2.45	3.52	3.26
62.00	8.70	8.10	0.41	0.00	0.00	0.00	0.00	4.02	1.14	3.09
63.00	8.70	8.10	0.29	0.00	1.13	0.00	0.00	4.27	1.71	3.86
64.00	8.69	8.09	0.66	0.00	1.08	0.00	0.08	3.27	1.87	3.63
65.00	8.70	8.10	3.78	0.00	0.37	0.99	0.00	2.40	3.70	3.43
66.00	8.70	8.10	4.62	0.00	0.93	0.00	0.00	2.24	0.60	3.29
67.00	8.70	8.10	4.39	0.00	0.00	0.00	0.00	2.36	0.99	2.16
68.00	8.69	8.10	0.99	0.00	1.18	0.00	0.00	0.49	0.00	2.18
69.00	8.70	8.10	6.52	0.00	0.00	1.48	0.00	0.49	0.00	0.14
70.00	8.70	8.09	3.40	0.00	0.04	0.00	0.00	0.87	0.00	1.25
71.00	8.70	8.10	2.73	0.00	0.00	0.00	0.00	0.73	0.49	0.49
72.00	8.70	8.10	1.83	0.00	0.00	1.53	1.35	3.01	1.84	2.30
73.00	8.69	8.10	2.57	0.00	1.39	1.53	0.32	1.52	0.00	0.46
74.00	8.70	8.10	0.60	0.00	0.00	0.00	0.00	2.34	0.00	3.11
75.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	1.65	1.68	4.20
76.00	8.70	8.09	0.00	0.00	1.06	0.00	0.02	2.47	0.84	3.94
77.00	8.70	8.10	2.86	0.00	0.13	0.00	0.00	0.92	1.97	3.39
78.00	8.69	8.10	3.33	0.00	0.01	0.00	1.78	2.16	0.34	2.13
79.00	8.70	8.10	1.12	0.00	0.00	0.00	0.14	4.59	0.49	2.19
80.00	8.70	8.10	7.32	0.00	0.34	0.00	0.00	4.44	3.62	3.74
81.00	8.70	8.10	0.00	0.00	0.20	0.00	0.99	3.19	3.21	3.39
82.00	8.70	8.10	2.93	0.00	0.00	0.00	0.00	0.84	2.72	3.00
83.00	8.69	8.09	0.75	0.00	0.02	3.17	0.00	0.00	0.33	2.59
84.00	8.70	8.10	5.77	0.00	0.29	2.51	0.00	1.55	2.00	2.32
85.00	8.70	8.10	3.05	0.00	0.54	4.62	0.00	1.12	1.31	0.87
86.00	8.70	8.10	0.27	0.00	0.00	0.07	0.59	4.64	0.84	2.68
87.00	8.70	8.10	4.60	0.00	0.01	0.00	0.78	3.20	3.87	2.61
88.00	8.69	8.10	3.96	0.00	0.49	1.52	0.00	1.91	0.49	2.80
89.00	8.70	8.09	5.45	0.00	0.00	1.06	0.01	1.24	0.51	1.37
90.00	8.70	8.10	2.07	0.00	0.00	0.00	0.00	2.77	3.24	5.17
91.00	8.70	8.10	0.00	0.00	0.00	1.95	0.00	4.55	1.63	3.40
92.00	8.69	8.10	4.03	0.00	0.58	2.38	0.78	2.50	1.18	3.50
93.00	8.70	8.10	5.45	0.00	0.00	0.00	1.41	2.01	2.07	2.94
94.00	8.70	8.10	3.87	0.00	0.02	3.20	0.07	3.29	0.60	2.97
95.00	8.70	8.09	2.53	0.00	0.25	2.14	0.22	1.91	2.91	2.89
96.00	8.70	8.10	0.00	0.00	1.92	0.00	0.00	4.07	1.91	4.20
97.00	8.69	8.10	0.00	0.00	0.04	1.18	0.86	1.73	0.00	3.32
98.00	8.70	8.10	3.36	0.00	1.26	0.00	0.00	2.76	0.49	2.76
99.00	8.70	8.10	0.99	0.00	1.66	0.00	0.00	5.00	3.09	3.71
100.00	8.70	8.10	5.19	0.00	0.72	0.00	0.00	1.77	0.04	0.86
101.00	8.70	8.09	6.16	0.00	2.23	0.46	0.00	0.04	1.63	0.49
102.00	8.69	8.10	3.73	0.00	0.00	0.00	0.98	0.73	0.75	4.44
103.00	8.70	8.10	1.10	0.00	0.02	0.00	0.00	2.30	2.68	2.01
104.00	8.70	8.10	0.78	0.00	0.00	0.00	0.00	4.92	3.70	4.43
105.00	8.70	8.10	2.50	0.00	0.00	0.00	0.00	5.10	4.50	4.20
106.00	8.70	8.10	3.49	0.00	0.01	0.00	0.01	3.52	1.60	2.23
107.00	8.69	8.10	0.78	0.00	1.07	0.00	0.00	4.58	0.77	0.80
108.00	8.70	8.09	6.70	0.00	0.00	0.00	0.00	1.39	0.18	3.33
109.00	8.70	8.10	3.09	0.00	3.24	0.00	0.00	3.29	2.94	0.40
110.00	8.70	8.10	3.45	0.00	0.00	3.01	0.01	0.48	0.01	0.00
111.00	8.69	8.10	5.66	0.00	0.41	0.00	0.00	5.16	1.14	0.12
112.00	8.70	8.10	2.92	0.00	0.00	0.00	0.82	3.23	1.98	2.18
113.00	8.70	8.10	5.00	0.00	2.24	0.00	0.00	3.83	2.06	3.03
114.00	8.70	8.09	0.00	0.00	0.04	0.00	0.00	3.33	1.02	1.12
115.00	8.70	8.10	0.00	0.00	0.34	3.76	0.00	3.72	0.00	2.16
116.00	8.69	8.10	4.59	0.00	0.72	0.00	1.02	0.49	0.00	0.00
117.00	8.70	8.10	2.97	0.00	0.00	0.99	0.00	1.90	0.21	0.58
118.00	8.70	8.10	3.76	0.00	0.66	0.00	0.19	1.41	0.89	3.11
119.00	8.70	8.10	2.14	0.00	0.04	1.72	0.00	4.80	1.67	4.20
10.2.1.2	8.87	8.22
10.2.1.3	8.25	8.20
10.1.1.3	2.62	85369.71
10.1.1.4	0.47	160206.35
10.1.1.5	0.51	109435.78
10.1.1.6	1.30	317815.63
10.1.1.7	0.54	245954.66
10.1.1.8	2.49	56301.98
10.1.1.9	1.49	79819.35
10.1.1.10	2.51	57649.33
