Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
57.00	7.50	1.41	2.66	5.61	0.00	5.05	0.18	4.90	3.97	1.17	4.83	0.24	3.96	0.00
58.00	7.50	0.64	0.26	3.60	0.14	4.64	0.58	5.10	4.69	1.64	4.31	0.00	0.79	0.00
59.00	7.50	0.78	0.33	1.71	0.67	5.36	0.00	5.03	4.80	0.94	0.91	1.06	4.18	0.00
60.00	7.50	0.04	0.12	7.14	0.04	5.12	5.53	5.10	4.79	1.84	5.63	0.00	3.29	0.00
61.00	7.50	0.07	2.48	6.89	0.00	5.69	5.57	5.10	4.80	4.22	4.50	0.00	1.20	0.00
62.00	7.50	0.78	0.59	5.41	0.61	4.68	4.60	3.84	3.13	0.00	2.72	0.00	1.13	0.00
63.00	7.50	0.00	6.82	6.72	0.00	1.25	3.45	3.63	4.89	0.49	0.49	0.00	2.81	0.00
64.00	7.49	0.98	6.85	3.07	0.74	5.19	0.00	4.78	4.57	0.00	2.54	0.00	1.99	0.00
65.00	7.50	0.01	5.71	5.50	0.00	5.65	0.64	4.60	4.79	0.25	3.20	0.22	3.74	0.00
66.00	7.50	0.12	6.74	6.92	0.00	4.05	0.86	5.02	4.80	0.00	4.47	0.00	2.47	0.00
67.00	7.50	0.61	6.12	6.90	0.02	5.57	0.00	5.10	4.73	0.89	2.39	0.85	0.65	0.00
68.00	7.50	1.14	5.73	6.76	0.00	5.62	3.06	1.65	4.80	1.48	4.40	1.38	3.71	0.00
69.00	7.50	0.15	5.77	6.35	0.00	5.28	0.72	4.69	4.80	0.28	3.97	0.28	0.73	0.00
70.00	7.50	3.07	5.75	2.70	0.00	6.05	1.22	4.49	4.79	0.00	2.97	0.00	4.35	0.00
71.00	7.50	0.89	6.32	6.84	0.00	1.41	1.85	2.46	4.62	3.33	3.06	0.00	2.58	0.00
72.00	7.50	0.00	6.90	6.84	0.00	5.70	3.42	4.71	4.79	1.81	0.00	0.00	3.92	0.00
73.00	7.49	3.21	5.46	5.25	0.00	5.17	0.71	5.10	4.11	3.18	1.79	1.51	2.45	0.00
74.00	7.50	0.64	1.83	2.11	0.00	3.59	0.00	4.90	4.49	0.48	2.30	0.48	4.16	0.00
75.00	7.50	1.07	4.83	1.60	0.04	3.30	1.31	4.66	4.78	0.72	4.00	0.67	4.19	0.00
76.00	7.50	0.00	1.06	4.70	0.00	5.39	1.66	0.33	4.51	1.86	4.55	1.80	3.29	0.00
77.00	7.50	1.84	3.07	6.32	0.49	5.56	0.13	3.06	4.64	0.42	4.51	0.39	2.98	0.00
78.00	7.50	0.00	6.90	6.83	0.00	5.70	2.21	5.38	4.86	0.26	4.37	0.24	2.18	0.00
79.00	7.50	2.04	2.37	3.77	1.68	5.70	0.92	5.03	4.80	2.66	4.37	2.46	3.49	0.00
80.00	7.50	0.06	0.00	6.89	0.00	5.70	0.40	5.10	4.71	2.07	4.50	1.95	2.30	0.00
81.00	7.50	0.00	1.46	6.89	0.00	5.70	0.00	4.49	4.45	0.62	4.50	0.48	4.07	0.00
82.00	7.49	0.00	3.87	6.18	0.00	5.70	1.07	0.49	4.79	0.19	4.50	0.16	3.89	0.00
83.00	7.50	0.00	1.55	6.01	0.00	5.70	0.26	3.49	4.79	1.06	4.46	1.00	4.13	0.00
84.00	7.50	0.85	2.00	5.30	0.00	4.15	1.27	3.33	4.80	2.93	4.12	1.57	3.06	0.00
85.00	7.50	1.19	1.84	5.95	0.87	4.73	1.86	3.72	4.80	1.58	1.86	0.00	2.47	0.00
86.00	7.50	2.31	0.52	5.84	0.00	1.94	0.40	0.94	4.78	0.00	2.07	0.00	4.09	0.00
87.00	7.50	1.08	6.64	2.96	1.78	3.20	1.65	2.30	4.07	1.61	4.91	0.00	1.74	0.00
88.00	7.50	0.48	6.23	2.07	0.00	5.22	1.04	0.00	4.04	2.98	2.85	0.00	2.72	0.00
89.00	7.50	0.16	4.95	6.38	0.13	4.25	2.72	2.80	2.25	1.91	3.86	0.00	4.19	0.00
90.00	7.50	0.00	6.92	6.71	0.00	5.10	2.37	1.65	4.79	0.00	4.50	0.00	3.97	0.00
91.00	7.49	0.07	2.83	6.71	0.00	2.28	1.71	4.13	4.36	0.24	3.04	0.18	2.37	0.00
92.00	7.50	0.04	3.59	6.63	0.00	2.25	1.27	4.06	3.62	0.68	4.36	0.00	3.10	0.00
93.00	7.50	0.32	1.19	4.59	0.00	0.48	0.47	4.95	2.98	0.00	2.26	0.00	2.24	0.00
94.00	7.50	0.18	6.59	6.89	0.01	5.71	0.04	5.10	0.89	2.24	3.58	0.49	3.44	0.00
95.00	7.50	0.00	5.44	2.65	0.00	5.52	3.42	4.92	4.80	0.57	2.58	0.00	0.00	0.00
96.00	7.50	0.00	4.80	0.64	0.00	5.70	0.00	5.10	4.79	1.52	5.30	1.41	0.00	0.00
97.00	7.50	0.00	6.88	1.34	0.00	5.69	0.48	5.11	4.77	3.60	3.52	2.89	0.14	0.00
98.00	7.50	0.00	5.78	1.39	0.00	5.71	2.63	4.23	4.31	2.47	3.94	0.24	3.09	0.00
99.00	7.50	0.00	3.73	0.41	0.00	5.70	0.00	5.73	4.79	2.11	3.03	0.00	4.46	0.00
100.00	7.49	0.00	4.78	5.41	0.00	5.70	0.06	4.89	4.80	4.50	4.09	0.00	4.03	0.00
101.00	7.50	2.41	4.79	3.26	0.00	5.46	0.33	4.16	4.24	2.45	2.46	0.47	3.38	0.00
102.00	7.50	2.33	1.13	6.71	0.00	5.68	1.27	5.04	4.80	0.68	1.33	0.68	2.50	0.00
103.00	7.50	6.35	0.98	6.82	1.55	5.66	0.25	5.08	4.76	0.59	3.38	0.54	4.17	0.00
104.00	7.50	2.65	6.36	1.99	2.13	5.70	0.28	3.03	3.80	0.00	0.08	0.00	3.26	0.00
105.00	7.50	0.61	6.90	6.89	0.47	5.70	0.54	5.10	4.80	0.00	2.13	0.00	4.19	0.00
106.00	7.50	0.00	5.56	4.93	0.00	3.83	0.65	4.76	4.33	0.08	1.75	0.07	3.20	0.60
107.00	7.50	1.35	4.31	3.33	0.61	0.06	0.65	0.48	1.27	2.20	2.98	0.00	1.58	1.60
108.00	7.50	0.42	5.49	5.61	0.21	2.34	0.79	5.03	1.22	1.17	1.41	0.00	2.98	1.91
109.00	7.49	2.00	3.19	4.18	1.67	3.56	0.00	1.10	1.70	0.14	3.12	0.00	0.59	2.33
110.00	7.50	2.47	2.57	1.26	0.00	0.05	0.15	2.46	1.70	0.12	1.86	0.00	0.46	0.11
111.00	7.50	4.90	1.85	1.00	0.00	4.83	4.24	4.69	4.30	2.94	1.95	0.00	4.13	0.00
112.00	7.50	0.00	0.00	6.90	0.00	5.70	5.52	5.11	4.80	3.30	4.55	0.00	4.19	0.00
113.00	7.50	0.00	0.00	6.89	0.00	5.70	5.70	5.10	4.80	4.50	4.50	0.00	4.20	0.00
114.00	7.50	0.00	2.12	4.80	0.00	4.66	2.73	3.53	2.90	2.58	2.85	1.33	3.09	0.00
115.00	7.50	0.00	5.16	2.57	0.00	2.40	0.31	1.73	5.84	1.93	0.87	1.80	1.32	0.00
116.00	7.50	0.00	5.56	6.04	0.00	3.34	0.05	2.47	4.45	2.50	3.90	0.00	0.00	0.24
117.00	7.50	0.00	2.14	6.90	0.00	4.56	0.61	3.52	4.04	1.12	4.50	0.02	3.00	2.94
118.00	7.49	0.00	3.39	4.77	0.00	4.99	1.92	4.85	4.32	2.08	3.87	1.95	2.97	0.72
119.00	7.50	0.00	0.00	4.88	0.00	5.00	0.99	3.94	5.31	3.47	1.33	0.49	3.99	1.14
10.2.1.2	7.64	8.33
10.1.1.2	1.18	97762.93
10.1.1.3	3.82	44758.24
10.1.1.4	4.98	25318.56
10.1.1.5	0.34	407658.64
10.1.1.6	4.65	20749.19
10.1.1.7	1.51	120140.04
10.1.1.8	4.00	21475.23
10.1.1.9	4.24	14300.17
10.1.1.10	1.61	64552.21
10.1.1.11	3.35	45647.86
10.1.1.12	0.67	120974.17
10.1.1.13	2.93	30266.11
10.1.1.14	0.89	87501.72
