Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.322s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
21.00	8.10	6.30	1.95	3.33	2.91	0.41	1.83	5.20	4.98	1.64	0.34	3.96	0.04	0.80	4.06	0.00	1.99	0.00	3.31	1.93	0.29	0.00	2.40	0.54
22.00	8.10	6.30	2.48	1.06	1.72	0.27	1.14	4.73	4.80	2.01	0.22	2.41	0.37	3.33	2.39	0.00	1.83	0.00	3.25	2.78	2.44	0.06	2.38	0.25
23.00	8.10	6.30	5.16	4.71	0.00	0.00	0.71	0.66	0.61	0.46	0.00	0.49	1.01	0.00	4.71	0.49	0.99	0.00	3.33	3.29	3.26	0.49	1.10	0.73
24.00	8.10	6.30	4.42	1.22	0.00	0.00	2.30	0.49	4.32	2.36	0.00	0.00	2.11	1.93	4.19	0.49	0.49	0.00	3.31	3.32	3.36	0.02	2.40	2.07
25.00	8.10	6.30	5.75	3.06	3.56	0.00	0.00	0.00	0.00	0.27	0.00	1.72	3.65	4.16	4.19	0.49	0.00	0.00	3.26	3.30	3.29	0.00	2.39	1.71
26.00	8.09	6.30	0.04	0.00	3.06	0.00	2.59	1.75	1.45	1.83	0.00	4.49	3.67	1.90	3.43	0.00	0.99	0.00	2.74	1.26	2.65	1.44	2.41	1.40
27.00	8.10	6.30	0.49	1.11	0.75	0.00	1.81	3.66	0.49	2.84	0.00	3.52	4.00	4.52	4.16	0.00	0.09	0.00	3.30	0.49	3.30	0.71	2.39	1.45
28.00	8.10	6.30	1.22	2.24	0.75	0.00	0.99	3.26	0.99	3.53	0.00	0.74	0.21	2.25	3.21	0.49	2.24	0.00	2.98	2.30	3.18	2.12	2.24	1.04
29.00	8.10	6.30	2.37	2.51	5.31	0.00	3.12	0.00	0.00	2.39	0.00	2.54	3.40	0.00	3.71	0.00	1.52	0.00	3.34	1.80	0.05	1.34	2.30	1.60
30.00	8.10	6.30	3.05	3.87	4.65	0.00	3.16	0.00	0.00	0.22	0.00	4.36	0.00	0.00	4.20	0.77	3.38	0.71	3.13	2.46	0.00	0.31	1.07	1.74
31.00	8.10	6.30	4.52	5.03	4.83	0.00	2.57	0.00	0.00	0.93	0.00	2.76	1.26	0.00	4.19	0.52	3.59	0.48	3.30	3.16	0.00	0.01	2.03	1.27
32.00	8.10	6.30	1.33	1.40	1.53	0.00	1.12	0.00	0.00	3.94	0.00	4.51	2.11	0.00	4.22	0.51	3.13	0.48	2.96	1.51	0.00	0.86	2.39	0.18
33.00	8.09	6.30	0.00	1.98	0.35	0.00	1.21	0.00	0.49	3.29	0.00	2.46	0.54	0.00	3.62	0.00	1.72	0.00	3.16	1.17	4.04	0.00	2.40	0.00
34.00	8.10	6.30	0.00	0.85	0.49	0.00	1.28	0.00	0.00	0.00	0.00	0.99	0.57	0.00	0.00	4.09	0.22	1.80	3.37	0.58	3.30	0.00	2.39	0.00
35.00	8.10	6.30	0.32	0.00	0.49	0.00	0.64	2.34	0.00	2.01	0.00	0.99	2.99	0.00	4.44	1.46	3.51	0.49	3.04	2.36	1.27	0.12	1.37	0.34
36.00	8.10	6.30	0.00	3.53	0.75	0.00	1.26	3.39	0.00	0.52	0.00	1.70	4.20	0.00	4.19	0.51	3.60	0.48	3.30	2.99	0.00	0.74	2.36	0.77
37.00	8.10	6.30	4.90	2.72	3.05	0.00	0.58	0.49	0.00	0.91	0.00	1.26	3.85	0.00	3.85	0.26	0.15	0.24	0.85	2.53	0.00	0.49	2.23	1.99
38.00	8.10	6.30	1.15	1.30	0.73	0.00	3.34	1.98	3.85	2.28	0.00	1.18	1.35	1.24	4.16	1.21	2.53	1.17	2.33	2.06	1.91	0.00	2.36	1.78
39.00	8.09	6.30	0.09	2.03	0.74	0.00	2.12	0.00	3.09	4.00	0.14	1.73	1.81	0.00	2.64	1.72	3.90	1.59	3.64	1.51	3.04	1.85	2.41	1.04
40.00	8.10	6.30	1.80	1.47	0.54	0.00	4.03	0.00	3.59	0.49	0.00	0.00	4.20	0.49	1.24	2.66	1.75	2.45	1.64	3.14	3.12	0.00	2.40	1.80
41.00	8.10	6.30	0.49	0.00	1.52	0.00	0.52	3.73	0.75	0.47	0.00	0.00	2.01	2.17	4.19	0.64	1.86	0.61	2.11	1.47	3.49	1.21	1.71	0.73
42.00	8.10	6.30	1.04	0.00	4.00	0.00	0.49	1.72	0.00	2.59	0.00	2.80	0.58	3.96	4.16	2.34	0.00	2.13	2.86	0.24	3.27	1.86	2.39	1.91
43.00	8.10	6.30	1.21	1.86	1.58	0.00	1.95	2.28	1.94	0.40	0.00	2.38	2.89	3.83	4.07	1.81	0.80	1.59	3.09	0.29	3.31	1.24	1.91	0.18
44.00	8.10	6.30	3.69	0.99	0.00	0.00	0.00	0.49	0.00	1.88	0.00	4.97	0.91	0.00	1.84	0.28	1.25	0.21	2.23	2.77	3.31	0.07	1.68	1.05
45.00	8.09	6.30	0.61	0.88	4.27	0.00	0.00	1.28	0.49	1.05	0.00	1.47	0.67	0.49	4.16	2.38	2.51	2.23	2.83	2.80	3.30	0.00	2.40	0.87
46.00	8.10	6.30	4.36	1.05	4.16	0.00	2.86	0.49	0.00	4.25	0.00	4.12	0.00	0.00	4.20	0.79	0.00	0.74	2.92	1.57	3.31	0.00	2.40	0.74
47.00	8.10	6.30	2.08	0.49	5.10	0.00	3.63	0.00	0.49	1.85	0.00	4.39	3.96	0.00	4.20	0.00	0.26	0.00	0.24	3.30	0.04	0.00	2.39	0.16
48.00	8.10	6.30	1.78	0.77	0.00	0.00	2.66	1.48	0.00	2.81	0.00	4.50	2.46	0.00	4.19	0.28	2.24	0.18	2.99	1.85	0.00	0.53	2.40	0.73
49.00	8.10	6.30	3.07	2.43	4.11	0.00	1.95	2.23	0.49	1.57	0.00	2.54	0.16	0.49	4.20	0.24	4.47	0.26	3.31	0.98	2.68	0.93	2.40	0.92
50.00	8.10	6.30	2.12	0.68	1.93	0.00	1.48	2.40	0.00	2.26	0.00	2.23	3.26	0.48	4.19	0.00	3.59	0.00	3.30	1.05	0.99	2.00	2.40	0.55
51.00	8.09	6.30	5.82	0.00	1.85	0.00	1.06	0.58	0.00	2.61	0.00	3.49	1.21	3.00	4.20	0.69	1.17	0.62	1.08	1.27	1.79	0.81	2.39	1.63
52.00	8.10	6.30	2.92	0.00	1.58	0.00	0.00	5.12	0.00	0.58	0.00	0.49	2.21	3.57	4.20	0.57	1.67	0.53	1.45	0.32	3.30	0.01	1.47	1.80
53.00	8.10	6.30	0.54	0.00	0.00	0.25	2.39	4.89	3.21	0.59	0.20	0.00	1.77	0.85	4.19	0.00	0.62	0.00	3.01	0.73	3.30	0.00	2.31	1.12
54.00	8.10	6.30	2.57	0.51	4.26	0.00	2.65	2.40	1.57	3.12	0.00	2.60	0.08	0.00	4.20	0.51	0.00	0.48	1.39	1.21	2.14	0.02	2.36	0.95
55.00	8.10	6.30	1.44	0.13	3.12	0.00	0.00	5.25	4.69	2.37	0.00	3.01	0.68	1.95	4.20	1.80	0.00	1.68	0.00	1.58	0.00	0.49	2.39	0.72
56.00	8.10	6.30	0.16	1.50	0.49	0.00	1.79	4.70	1.88	2.43	0.00	0.28	2.68	1.32	4.17	1.10	2.86	0.00	2.71	2.16	0.00	1.19	2.33	1.11
57.00	8.10	6.30	1.28	0.49	4.31	0.00	1.06	0.49	0.00	0.88	0.00	1.17	0.99	2.81	4.23	1.59	1.98	0.00	3.36	1.63	2.16	1.83	1.75	1.73
58.00	8.09	6.30	0.66	1.20	4.03	0.97	1.27	1.86	1.26	4.70	0.12	2.83	2.64	2.50	4.19	0.99	2.07	0.00	1.93	2.06	3.33	1.30	2.41	1.42
59.00	8.10	6.30	4.86	2.98	3.01	0.26	0.13	3.14	0.33	3.04	0.22	1.95	1.84	1.27	1.90	1.81	1.12	0.78	1.10	2.25	3.29	0.08	2.39	0.89
60.00	8.10	6.30	0.24	0.99	1.63	0.00	5.23	1.46	5.04	2.73	0.00	1.55	2.66	1.25	1.17	1.50	1.13	0.39	1.90	2.68	2.45	0.00	1.70	1.32
61.00	8.10	6.30	2.31	2.63	2.25	0.00	3.11	1.61	5.05	3.24	0.00	2.58	0.49	2.65	1.22	1.65	1.91	0.37	1.14	2.71	0.00	0.00	1.47	1.14
62.00	8.10	6.30	0.86	0.25	4.76	0.00	0.20	2.70	2.46	1.22	0.00	3.26	2.96	0.00	1.91	1.45	1.75	1.32	3.30	1.42	0.00	1.50	0.99	1.22
63.00	8.10	6.30	1.88	0.15	2.91	0.00	2.07	1.87	1.04	0.35	0.00	2.30	2.50	1.75	3.53	0.00	2.84	0.00	2.61	0.65	3.80	1.27	1.99	0.32
64.00	8.09	6.30	1.26	1.52	3.32	0.68	0.00	1.26	3.94	1.12	0.60	1.61	1.51	2.16	4.19	1.08	1.33	1.00	1.21	1.12	0.58	0.33	2.41	1.08
65.00	8.10	6.30	0.00	3.49	3.09	2.23	4.26	3.23	1.05	0.00	0.00	2.78	0.00	4.30	4.20	0.00	2.38	0.00	2.17	1.57	0.00	0.00	2.40	0.11
66.00	8.10	6.30	1.04	1.77	5.70	0.00	2.26	5.30	0.49	0.58	0.13	4.39	3.77	1.53	4.20	0.00	0.00	0.00	0.00	2.27	0.49	1.51	2.39	0.00
67.00	8.10	6.30	0.99	0.55	5.70	0.27	0.00	3.74	0.77	1.39	0.20	4.52	4.03	1.50	4.12	4.97	0.00	0.00	0.00	0.65	2.39	0.05	2.40	0.00
68.00	8.10	6.30	3.58	0.49	4.86	0.16	1.64	2.66	1.35	1.99	0.16	3.49	2.85	0.53	2.81	0.92	1.60	0.00	1.68	1.01	0.21	1.26	2.40	1.15
69.00	8.10	6.30	1.84	0.00	3.70	0.05	0.00	3.13	1.81	2.81	0.04	2.60	0.60	0.00	3.29	0.00	2.18	0.00	1.98	0.57	0.00	1.11	2.08	1.48
70.00	8.09	6.30	0.49	0.31	1.59	0.69	0.24	6.44	0.73	0.21	0.62	0.20	0.00	3.13	3.64	0.00	2.31	0.00	2.11	1.38	3.85	3.29	2.40	0.34
71.00	8.10	6.30	0.99	4.35	0.22	0.94	4.18	0.77	4.99	2.59	0.33	0.00	0.73	0.13	4.00	2.01	0.52	0.00	0.47	1.31	3.31	0.54	2.40	0.58
72.00	8.10	6.30	1.75	1.77	0.77	2.26	3.52	4.39	4.73	2.60	1.30	0.49	0.71	0.01	4.19	0.00	0.00	0.00	0.38	2.40	3.12	0.49	2.39	0.80
73.00	8.10	6.30	0.78	3.30	1.28	0.00	1.41	0.78	1.51	0.97	0.00	1.22	0.00	2.57	2.86	0.00	0.57	0.00	2.04	1.10	3.12	0.44	2.40	1.80
74.00	8.10	6.30	4.80	0.00	1.85	0.00	0.60	4.99	1.31	1.97	0.00	0.38	0.80	2.41	3.25	0.00	3.67	0.00	3.38	0.53	3.13	0.02	2.40	1.75
75.00	8.10	6.29	3.60	0.00	2.67	0.11	1.91	2.52	2.72	1.22	0.00	3.47	0.40	0.37	3.78	0.49	3.58	0.00	3.31	0.15	3.39	1.39	2.16	1.34
76.00	8.09	6.30	0.01	4.45	0.00	0.00	1.34	0.99	0.58	0.75	0.00	3.60	0.99	2.08	4.29	2.47	3.45	0.00	3.20	1.80	3.31	1.39	1.86	0.42
77.00	8.10	6.30	0.00	1.24	1.48	0.00	4.75	3.01	0.49	2.30	0.00	0.55	3.45	2.39	1.60	1.68	2.24	1.14	1.72	0.00	2.24	0.27	2.39	0.49
78.00	8.10	6.30	0.48	1.10	2.83	0.00	3.26	2.86	0.00	5.11	0.00	0.49	0.00	0.00	2.96	3.05	3.62	0.00	3.31	2.03	3.31	1.31	2.40	1.50
79.00	8.10	6.30	0.19	0.01	2.70	0.00	2.44	2.64	0.00	3.26	0.00	0.00	1.80	0.00	4.20	2.23	1.92	0.00	2.72	2.79	3.30	1.47	2.40	1.47
80.00	8.10	6.30	0.84	0.99	0.24	0.00	3.16	1.05	0.00	0.00	0.00	0.00	3.65	0.00	3.96	0.49	4.06	0.00	3.31	2.61	3.31	0.00	2.40	1.61
81.00	8.10	6.30	1.63	1.15	2.79	0.00	2.07	1.70	0.00	0.12	0.00	2.23	0.53	1.32	4.07	2.38	3.60	0.00	3.30	0.61	3.23	0.05	0.69	1.12
82.00	8.10	6.30	4.84	0.00	4.25	0.00	0.07	4.36	1.21	4.07	0.00	0.99	0.87	0.20	4.20	0.00	2.80	0.00	2.65	0.65	3.30	0.61	3.32	1.55
83.00	8.09	6.30	1.77	1.15	1.12	0.00	0.65	0.00	0.00	1.78	0.00	0.00	1.67	0.00	4.19	0.49	2.45	0.01	2.26	0.89	3.29	0.62	1.79	1.53
84.00	8.10	6.30	0.00	4.84	0.09	0.00	3.90	0.00	1.48	1.78	0.00	1.87	1.31	0.75	4.20	0.66	3.77	0.00	3.46	0.68	3.10	0.27	2.40	1.70
85.00	8.10	6.30	5.32	0.49	1.72	0.00	2.89	0.00	0.00	4.93	0.00	3.46	1.44	0.00	4.19	1.53	3.57	1.04	3.26	0.00	3.51	0.00	2.40	1.61
86.00	8.10	6.30	4.84	1.87	1.64	0.00	3.04	2.51	0.99	4.26	0.00	2.58	0.22	1.47	4.06	0.57	0.52	0.48	0.47	0.15	3.18	0.15	0.32	1.35
87.00	8.10	6.30	0.87	4.24	3.01	0.00	0.26	0.51	0.49	0.89	0.00	3.27	0.00	0.35	3.54	0.99	0.26	0.22	0.24	0.00	1.83	0.00	2.34	1.01
88.00	8.10	6.30	3.59	1.07	4.26	0.00	0.49	2.01	1.65	0.00	0.00	3.57	2.06	1.38	4.20	1.79	0.75	0.89	0.24	1.59	2.60	0.04	2.43	1.39
89.00	8.09	6.30	2.56	0.71	1.44	0.00	0.08	1.48	2.25	1.06	0.00	0.52	2.03	1.70	4.20	1.06	0.00	1.21	3.33	1.39	3.30	1.41	2.33	0.64
90.00	8.10	6.30	2.23	0.99	3.43	0.00	2.18	0.00	3.37	0.40	0.00	0.94	0.01	0.00	4.20	0.22	3.38	0.00	3.31	2.89	2.39	0.88	2.17	0.35
91.00	8.10	6.30	0.77	0.00	2.05	0.00	5.19	2.50	0.00	0.00	0.00	1.18	0.00	0.00	4.18	0.00	3.56	0.00	3.30	3.16	3.30	2.11	2.39	0.35
92.00	8.10	6.30	2.01	2.12	3.49	0.00	1.71	0.75	0.00	3.89	0.00	1.20	1.85	0.00	3.21	0.00	3.60	0.00	3.30	2.03	3.23	1.63	1.08	0.89
93.00	8.10	6.30	3.51	2.65	0.75	0.00	0.65	1.68	0.00	0.22	0.00	0.00	3.27	0.00	4.17	0.26	0.37	0.24	0.34	1.42	3.29	0.41	2.39	1.24
94.00	8.10	6.30	2.07	1.04	3.18	0.00	1.60	0.00	1.46	1.66	0.00	2.25	1.02	0.99	4.06	0.09	2.07	0.89	3.34	2.52	3.31	0.86	2.40	0.42
95.00	8.09	6.30	0.49	1.94	3.65	0.00	4.09	0.00	0.00	4.22	0.00	1.17	4.27	0.00	4.15	0.25	0.00	0.25	0.07	1.18	3.01	1.59	2.39	1.48
96.00	8.10	6.30	0.72	1.57	1.71	0.00	1.52	1.83	1.93	0.82	0.00	4.30	0.85	0.00	4.12	0.00	3.87	0.00	3.77	1.26	1.87	0.95	0.57	0.78
97.00	8.10	6.30	2.61	0.00	0.99	0.00	0.49	2.71	3.16	1.33	0.00	0.75	0.65	0.99	4.19	1.05	2.27	0.97	3.27	1.35	3.31	0.00	2.31	0.46
98.00	8.10	6.30	3.01	1.46	5.52	0.00	0.51	0.49	0.49	0.15	0.00	1.57	0.59	2.89	3.58	0.14	3.39	0.13	2.81	0.38	1.78	0.12	2.39	1.14
99.00	8.10	6.30	3.14	0.49	4.37	0.00	4.16	0.00	0.00	1.87	0.00	2.33	2.34	0.00	4.22	2.89	1.45	0.29	1.32	1.39	3.31	0.69	2.40	1.26
100.00	8.10	6.30	3.73	0.49	3.79	0.00	3.93	0.49	0.00	4.11	0.00	3.63	0.39	0.00	4.19	0.00	0.34	0.00	0.40	3.18	3.30	0.75	2.40	1.73
101.00	8.09	6.30	4.42	0.18	5.12	0.00	1.14	4.10	0.00	2.64	0.00	3.38	1.14	2.68	4.11	0.49	2.57	0.00	2.44	1.90	3.30	1.00	1.31	1.75
102.00	8.10	6.30	0.81	2.77	4.86	0.00	4.80	0.00	1.88	3.21	0.00	4.33	0.48	0.00	4.09	1.90	1.80	1.78	1.72	1.74	1.39	0.49	1.65	1.79
103.00	8.10	6.30	0.49	0.99	2.48	0.00	2.41	1.63	0.49	3.27	0.00	2.70	2.25	0.00	3.04	0.88	0.62	0.82	0.57	2.52	3.03	0.52	1.81	1.48
104.00	8.10	6.30	5.18	0.00	4.15	0.00	3.30	3.76	0.49	4.75	0.00	3.03	0.32	0.99	2.76	0.52	0.59	0.47	1.95	0.49	0.25	2.10	2.26	1.31
105.00	8.10	6.30	2.54	0.51	3.59	0.00	1.98	2.47	0.49	2.63	0.00	3.70	0.20	0.00	4.64	0.99	3.04	0.00	3.29	1.93	2.12	2.68	2.40	1.14
106.00	8.10	6.30	5.98	0.62	5.70	0.00	5.45	4.32	0.00	2.81	0.00	0.00	0.00	0.00	4.19	0.00	3.62	0.00	3.32	0.31	3.31	2.71	2.40	0.89
107.00	8.10	6.30	4.23	2.65	3.24	0.00	2.52	0.52	0.00	2.56	0.00	1.80	1.65	0.54	4.20	0.49	3.58	0.00	3.27	2.41	1.64	1.13	1.11	1.27
108.00	8.09	6.30	2.59	1.05	2.47	0.79	2.30	0.99	1.46	2.39	0.00	1.30	0.84	0.00	4.20	0.73	3.63	0.69	3.32	2.28	3.36	0.15	2.27	0.94
109.00	8.10	6.30	0.00	0.62	3.14	0.00	0.28	0.24	3.27	2.83	0.00	2.97	2.50	0.49	3.77	0.80	1.19	0.77	1.92	1.28	3.29	0.49	2.39	1.30
110.00	8.10	6.30	0.41	2.91	1.47	0.00	0.29	1.68	5.13	1.06	0.00	0.39	1.64	0.00	2.52	0.00	0.00	0.00	3.33	3.54	3.31	0.77	2.40	1.80
111.00	8.10	6.30	5.99	0.00	3.99	0.00	2.64	1.20	1.17	1.92	0.00	3.66	3.79	0.49	4.20	0.00	0.00	0.00	3.10	3.31	3.31	0.08	2.40	1.80
112.00	8.10	6.30	3.87	0.00	5.48	0.00	2.79	4.66	0.51	3.39	0.00	0.00	2.36	2.00	4.19	2.03	1.46	0.54	1.46	2.52	3.30	0.31	1.95	1.27
113.00	8.10	6.30	1.53	1.27	0.94	0.01	2.41	3.37	0.00	0.00	0.00	3.47	0.91	3.92	4.07	0.01	2.32	0.00	2.13	1.14	3.30	0.00	2.21	0.00
114.00	8.09	6.30	2.53	0.08	1.01	0.00	2.04	0.00	2.65	2.44	0.00	3.31	2.94	2.43	4.19	2.67	2.18	1.87	2.00	0.22	3.27	1.81	2.39	1.10
115.00	8.10	6.30	0.00	1.68	1.70	0.00	0.85	1.65	1.75	4.76	0.00	1.61	1.79	0.00	2.06	0.00	3.89	0.00	3.59	0.98	3.12	0.01	2.40	0.49
116.00	8.10	6.30	0.04	4.07	0.35	0.00	2.60	5.77	0.00	2.76	0.00	0.00	1.50	0.00	3.58	1.27	2.58	0.47	2.38	0.49	3.27	0.00	2.40	1.34
117.00	8.10	6.30	0.49	1.15	1.67	1.80	2.18	2.30	0.00	1.80	0.01	0.00	0.00	0.49	3.72	0.00	3.60	0.00	3.30	2.57	2.81	0.88	2.40	1.59
118.00	8.10	6.30	4.40	2.61	3.80	0.44	1.45	0.94	0.00	2.58	0.00	0.49	0.99	0.49	4.25	0.99	3.60	0.00	3.31	1.54	2.89	0.00	2.40	1.33
119.00	8.10	6.30	2.68	1.77	3.37	0.00	1.53	0.00	0.00	1.77	0.00	2.73	0.29	0.00	4.20	0.00	3.59	0.00	3.29	0.94	0.00	0.00	2.39	1.80
10.2.1.2	8.25	8.52
10.2.1.3	6.42	8.32
10.1.1.3	2.20	72271.19
10.1.1.4	1.41	196567.49
10.1.1.5	2.67	61757.75
10.1.1.6	0.17	269715.37
10.1.1.7	2.00	60670.51
10.1.1.8	1.86	179222.35
10.1.1.9	1.24	289640.24
10.1.1.10	2.02	93742.51
10.1.1.11	0.07	148191.78
10.1.1.12	2.17	87082.45
10.1.1.13	1.61	71726.87
10.1.1.14	1.05	246756.10
10.1.1.15	3.73	14048.31
10.1.1.16	0.90	260816.48
10.1.1.17	1.94	143368.34
10.1.1.18	0.44	347705.89
10.1.1.19	2.42	65369.14
10.1.1.20	1.71	63608.78
10.1.1.21	2.37	69996.95
10.1.1.22	0.78	104682.53
10.1.1.23	2.18	9344.73
10.1.1.24	1.13	41312.02
