Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.629s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
15.00	6.59	6.30	0.60	0.37	5.43	3.91	1.91	1.74	4.47	4.20	0.16	1.47	0.11	0.99	3.51	3.10	2.04	2.38	1.50	1.71	0.00	1.72	0.09
16.00	6.59	6.30	1.19	1.42	4.11	2.86	3.01	2.27	4.80	4.80	0.04	1.33	0.02	0.48	4.19	0.00	0.72	3.20	0.00	1.57	0.00	0.51	0.18
17.00	6.61	6.30	0.00	0.00	2.19	1.73	4.59	0.00	4.79	4.15	0.04	2.81	0.00	2.79	4.13	0.53	0.00	0.71	2.04	3.93	0.00	2.53	1.28
18.00	6.59	6.30	0.00	2.23	0.00	4.89	1.48	0.00	4.78	4.20	0.00	3.33	0.00	0.49	4.26	3.56	0.00	2.84	2.13	3.32	0.00	2.67	0.00
19.00	6.61	6.30	3.73	0.49	2.83	4.42	0.85	1.70	4.27	4.20	0.86	3.63	0.00	0.89	2.16	3.71	1.66	2.47	0.99	3.31	0.00	1.83	1.53
20.00	6.59	6.30	4.82	2.98	1.71	3.25	2.21	3.16	3.65	4.80	0.25	1.27	0.00	0.00	2.64	2.77	0.00	0.58	3.58	2.36	0.00	0.91	1.10
21.00	6.61	6.30	2.71	5.64	4.46	5.10	1.13	1.83	0.49	3.26	0.25	0.00	0.00	1.67	3.46	3.52	1.94	0.18	1.44	3.21	0.00	1.63	0.87
22.00	6.59	6.30	1.70	5.55	4.23	3.21	4.71	1.60	3.52	3.63	0.20	1.66	0.00	1.41	1.87	3.53	0.47	0.24	0.00	3.30	0.00	0.75	2.41
23.00	6.61	6.30	2.00	5.83	4.43	2.81	1.84	1.18	4.22	2.44	0.61	0.60	0.00	0.69	2.08	3.71	1.48	3.00	1.46	2.39	0.00	2.06	1.37
24.00	6.59	6.30	0.51	3.23	6.30	2.19	1.75	0.88	4.38	3.09	1.83	0.14	0.04	1.81	4.19	3.70	0.97	2.78	3.18	1.94	0.00	2.25	0.82
25.00	6.61	6.30	1.44	4.62	1.51	1.37	1.26	0.99	4.80	1.94	3.33	2.03	0.00	1.35	3.27	3.00	1.67	0.00	3.58	2.41	0.00	2.59	0.99
26.00	6.59	6.30	3.63	3.80	4.29	4.38	0.26	0.49	2.92	2.19	0.49	1.95	0.00	0.00	3.91	3.44	2.47	0.00	1.01	3.05	0.00	1.37	1.53
27.00	6.61	6.30	3.50	5.86	3.91	2.07	4.65	1.75	2.08	2.39	0.21	2.54	0.00	0.00	4.15	2.92	0.97	0.00	2.50	2.53	0.00	2.71	1.48
28.00	6.59	6.30	3.62	1.47	3.66	5.10	3.85	1.47	4.80	4.82	0.00	3.04	0.00	0.18	3.74	2.19	0.66	0.00	3.52	3.18	0.00	0.12	0.71
29.00	6.59	6.30	0.44	3.37	2.30	3.72	3.86	1.71	3.20	3.74	0.11	3.70	0.00	0.94	1.94	0.00	0.00	0.00	3.30	1.97	0.00	2.19	0.28
30.00	6.61	6.30	0.21	2.79	4.88	4.04	1.90	2.37	4.75	5.28	0.09	0.79	0.00	1.50	4.64	0.00	0.32	0.00	3.32	0.80	0.00	1.86	0.05
31.00	6.59	6.30	0.49	0.51	3.58	4.49	2.65	1.63	4.79	4.80	2.60	2.59	0.00	0.00	3.90	0.00	1.90	0.00	3.60	3.37	0.00	2.70	0.00
32.00	6.61	6.30	1.80	0.00	1.12	4.90	3.76	1.07	3.36	3.43	1.20	0.11	0.02	0.00	4.18	0.00	2.33	0.00	3.43	1.95	0.00	1.40	0.00
33.00	6.59	6.30	3.50	2.45	5.31	3.04	1.55	0.60	2.51	3.64	0.00	0.00	0.00	0.60	3.97	0.00	0.46	0.00	3.43	1.93	0.00	2.31	1.54
34.00	6.61	6.30	5.13	1.71	4.26	1.65	3.31	0.00	2.12	4.80	0.19	0.00	0.02	1.98	3.49	0.00	0.51	0.00	3.63	2.80	0.00	1.73	0.40
35.00	6.59	6.30	4.35	0.93	4.29	4.16	0.85	3.00	0.00	4.58	0.00	0.92	0.00	1.37	3.83	0.00	2.36	0.00	3.45	2.53	0.00	2.64	0.54
36.00	6.61	6.30	2.68	0.51	5.35	5.56	4.97	3.40	4.76	4.24	0.51	2.04	0.27	0.49	2.32	0.00	1.20	0.00	2.73	2.26	0.00	1.05	0.00
37.00	6.59	6.30	4.55	0.49	6.02	1.98	0.09	4.86	4.75	4.79	1.97	3.05	0.00	0.00	4.18	0.00	0.12	0.00	3.59	1.90	0.00	2.65	0.00
38.00	6.61	6.30	3.19	2.70	5.82	2.77	1.24	2.46	3.83	1.91	0.40	0.75	0.00	1.41	4.23	0.00	1.85	0.00	3.45	3.31	0.00	2.43	0.53
39.00	6.59	6.30	6.31	0.00	6.30	5.10	1.32	1.24	5.75	2.26	0.00	3.13	0.00	1.27	4.19	0.00	0.00	0.00	3.16	3.30	0.00	0.78	0.06
40.00	6.61	6.30	1.79	1.97	5.79	4.98	1.10	0.66	4.79	5.50	0.00	2.03	0.00	0.60	4.20	0.00	0.04	1.35	3.34	2.05	0.00	0.55	0.00
41.00	6.59	6.30	2.24	2.36	2.91	2.94	0.75	2.71	3.65	4.79	1.39	3.91	0.00	0.00	2.00	0.00	0.59	3.60	2.90	2.77	0.00	2.52	1.33
42.00	6.59	6.30	2.40	2.20	3.40	4.90	3.40	4.22	4.44	4.80	0.31	0.73	0.00	0.71	3.65	0.00	0.67	3.59	0.00	3.18	0.00	2.71	0.00
43.00	6.61	6.30	0.91	1.55	0.12	4.77	0.62	5.10	4.03	4.49	0.00	0.98	0.00	0.00	4.38	0.00	0.82	3.60	0.00	2.87	0.00	2.53	0.00
44.00	6.59	6.30	2.60	1.50	1.81	4.24	1.65	3.20	4.17	4.93	0.00	4.06	0.00	0.00	3.84	0.00	0.39	3.33	0.99	2.70	0.00	1.68	0.00
45.00	6.61	6.30	2.87	5.32	2.90	5.24	0.00	1.47	4.80	4.85	1.07	0.00	0.00	0.29	4.25	0.00	0.00	3.58	0.00	3.06	0.00	0.38	0.00
46.00	6.59	6.30	3.54	2.74	2.80	5.08	0.00	2.47	3.83	4.76	0.40	0.00	0.00	0.27	4.20	0.00	0.31	3.62	0.00	2.70	0.00	0.69	0.00
47.00	6.61	6.30	5.05	1.46	3.90	4.30	0.00	0.49	4.91	3.73	1.08	0.00	0.00	0.49	3.93	0.00	0.84	2.59	0.00	2.12	0.00	1.02	0.00
48.00	6.59	6.30	0.81	7.15	4.89	5.10	3.32	2.59	4.75	4.80	0.09	0.00	0.00	0.00	2.46	4.91	1.48	2.98	0.00	2.74	0.00	1.84	0.00
49.00	6.61	6.30	3.92	4.91	5.00	2.31	0.49	2.17	3.26	4.79	0.00	0.00	0.00	0.00	1.11	3.90	0.79	3.60	0.00	3.05	0.00	0.39	0.00
50.00	6.59	6.30	2.63	5.58	4.17	2.71	2.48	2.11	4.60	3.42	0.75	0.00	0.00	1.15	3.29	0.99	0.27	2.90	0.00	3.31	0.00	1.39	0.00
51.00	6.61	6.30	0.00	6.29	1.31	5.33	3.04	5.05	4.80	3.18	0.00	0.00	0.00	0.49	4.06	0.00	1.48	3.59	0.00	3.29	0.00	2.60	0.00
52.00	6.59	6.30	0.00	4.65	5.42	3.86	0.00	4.50	4.68	3.24	2.05	2.40	0.00	1.30	3.19	0.49	2.23	3.46	0.49	3.11	0.00	2.31	0.00
53.00	6.61	6.30	1.98	1.31	1.63	1.66	0.00	0.60	2.16	4.82	0.09	0.00	0.04	1.52	2.94	0.00	0.57	0.22	0.00	2.97	0.00	1.07	0.00
54.00	6.59	6.30	3.39	0.88	2.45	0.00	0.00	1.30	4.12	4.80	0.99	0.00	0.00	0.99	3.70	0.00	0.41	0.00	0.00	2.78	0.00	0.68	0.00
55.00	6.59	6.30	5.73	4.09	2.08	4.29	0.49	1.98	4.76	4.78	0.62	0.00	0.00	0.00	3.96	0.00	0.52	0.00	0.00	3.30	0.00	0.47	0.00
56.00	6.61	6.30	0.95	5.16	1.84	1.37	0.00	4.31	4.63	4.82	0.64	0.00	0.00	0.49	4.11	0.00	0.05	0.00	0.00	3.30	0.00	0.51	0.00
57.00	6.59	6.30	4.33	6.37	1.52	0.49	0.00	2.57	4.79	4.62	0.00	0.00	0.00	0.00	4.09	0.00	0.00	0.00	0.00	3.21	0.00	0.75	0.00
58.00	6.61	6.30	5.46	4.50	3.72	3.97	1.28	2.67	3.98	4.77	1.22	0.00	0.00	2.38	2.18	1.34	0.01	1.41	0.00	3.27	0.00	1.05	0.00
59.00	6.59	6.30	2.04	5.63	2.58	1.58	0.98	3.47	4.96	4.76	2.74	0.00	0.00	1.30	3.50	0.00	0.97	0.00	0.00	2.26	0.00	1.52	0.00
60.00	6.61	6.30	1.86	5.89	3.25	5.31	5.30	3.24	4.63	4.83	0.02	0.00	0.00	2.90	4.18	0.00	0.51	0.00	0.00	2.78	0.00	1.74	0.00
61.00	6.59	6.30	4.09	1.05	5.30	1.20	2.73	5.32	4.80	4.82	1.27	0.00	0.00	0.71	3.94	0.14	1.53	0.00	0.00	0.49	0.00	1.44	0.00
62.00	6.61	6.30	1.75	3.51	4.33	2.93	0.00	3.11	4.07	4.79	0.00	0.00	0.00	1.50	3.56	0.00	0.02	0.00	0.00	0.99	0.00	1.67	0.00
63.00	6.59	6.30	5.10	2.94	0.00	3.38	0.00	1.70	4.76	4.39	1.06	0.00	0.00	0.00	4.11	0.00	1.68	0.00	0.00	1.57	0.00	2.67	0.00
64.00	6.61	6.30	4.33	2.16	2.27	4.09	0.99	1.54	4.29	4.45	1.12	0.49	0.00	1.02	4.20	3.82	0.78	0.00	2.72	3.30	0.00	2.06	0.00
65.00	6.59	6.30	1.33	0.39	5.52	2.00	0.00	0.00	4.38	4.60	0.53	0.00	0.00	2.14	4.04	2.45	0.19	0.00	2.39	3.29	0.00	1.13	0.00
66.00	6.61	6.30	1.24	2.36	6.31	4.58	0.49	3.80	4.82	4.82	0.51	2.44	0.00	3.96	3.80	0.49	0.02	1.27	0.00	3.03	0.00	2.52	0.00
67.00	6.59	6.30	1.15	0.00	6.05	3.39	0.00	0.00	4.71	4.79	0.27	1.67	0.28	1.78	1.64	0.29	0.49	0.00	0.13	3.56	0.00	1.13	0.00
68.00	6.59	6.30	0.00	0.00	6.10	4.43	0.00	3.17	4.72	4.80	0.73	0.00	0.21	1.04	3.16	0.00	1.70	0.00	0.00	3.30	0.00	0.92	0.00
69.00	6.61	6.30	0.00	5.25	6.21	5.10	0.49	1.61	4.78	4.79	0.06	0.00	0.00	1.68	4.16	0.00	2.58	0.00	0.00	3.29	0.00	2.77	0.00
70.00	6.59	6.30	0.49	3.77	4.78	4.78	0.00	2.50	3.79	2.92	0.57	0.00	0.00	1.75	3.99	0.00	2.56	0.00	0.00	3.31	0.00	1.47	0.72
71.00	6.61	6.30	2.05	2.77	5.90	4.13	0.00	2.98	4.80	5.11	1.02	0.00	0.00	0.72	4.19	0.00	1.74	0.00	0.00	3.31	0.00	0.77	2.24
72.00	6.59	6.30	0.00	5.44	6.30	5.10	0.00	0.01	4.80	2.66	0.97	0.00	0.00	0.00	4.20	0.00	1.07	0.00	0.00	3.30	0.00	2.70	0.00
73.00	6.61	6.30	3.93	4.96	6.10	3.46	0.00	0.35	4.78	4.66	0.01	0.00	0.00	0.95	3.91	0.00	2.38	0.00	0.49	2.50	0.00	2.44	0.00
74.00	6.59	6.30	2.17	3.76	5.03	3.23	0.00	0.99	4.38	5.73	0.85	0.00	0.92	0.85	4.33	1.45	1.34	0.00	0.00	3.05	0.00	1.28	1.78
75.00	6.61	6.29	4.46	5.44	3.46	1.30	0.00	3.13	4.33	4.78	0.13	0.00	0.00	0.99	3.84	3.90	0.55	0.00	0.00	3.30	0.00	2.36	2.39
76.00	6.59	6.30	1.81	6.30	0.58	5.15	0.00	2.24	4.80	4.69	1.21	0.00	0.00	1.31	2.19	0.27	1.40	0.00	0.00	3.31	0.00	1.14	2.17
77.00	6.61	6.30	3.66	6.28	0.00	4.89	0.00	2.56	4.27	4.62	0.45	0.00	0.00	1.15	4.10	0.00	1.41	0.00	0.00	1.78	0.00	0.74	0.41
78.00	6.59	6.30	1.05	0.24	3.27	2.52	0.00	1.67	4.79	3.17	0.02	0.00	0.00	3.14	4.20	0.00	0.48	0.00	0.00	3.98	0.00	2.05	2.32
79.00	6.61	6.30	6.28	3.63	0.74	1.97	0.00	1.99	4.79	4.66	1.97	0.00	0.00	1.40	4.19	0.00	1.92	3.78	0.00	3.31	0.00	1.05	1.83
80.00	6.59	6.30	2.76	2.67	3.43	2.84	0.49	1.57	2.54	4.86	1.26	0.00	0.02	0.22	4.20	0.00	0.01	2.33	0.00	2.06	0.00	0.64	0.25
81.00	6.59	6.30	0.00	0.00	0.00	2.65	0.00	0.00	3.66	4.79	0.00	0.00	0.00	0.00	4.19	0.00	1.39	1.70	0.00	2.59	0.00	1.14	1.38
82.00	6.61	6.30	3.12	0.11	2.66	1.71	0.00	0.05	4.72	4.80	0.00	0.00	0.00	0.00	3.42	0.00	1.91	0.00	0.00	2.64	0.00	2.70	2.25
83.00	6.59	6.30	1.52	1.13	3.60	2.14	0.00	0.00	4.76	4.68	0.92	0.00	0.57	1.51	3.78	0.00	1.66	0.00	0.00	2.94	0.00	1.45	0.87
84.00	6.61	6.30	0.18	5.78	4.10	4.22	0.00	4.09	4.80	4.09	0.28	1.83	0.29	0.00	2.38	0.00	1.39	0.00	0.00	3.31	0.00	0.78	0.95
85.00	6.59	6.30	6.57	4.68	1.98	4.11	0.00	3.53	4.65	5.25	0.67	1.05	0.58	0.00	4.27	0.00	1.99	0.00	0.00	3.30	0.00	0.85	0.00
86.00	6.61	6.30	4.63	3.32	1.57	3.46	0.00	2.58	4.80	4.79	0.06	1.67	0.00	0.00	2.66	0.00	1.57	0.57	0.00	3.16	0.00	0.72	0.75
87.00	6.59	6.30	3.13	1.19	4.77	5.09	0.00	3.17	4.78	1.90	0.00	0.00	0.00	0.00	4.17	0.00	0.47	2.51	0.00	3.05	0.00	0.00	0.97
88.00	6.61	6.30	0.75	1.52	5.86	4.39	0.49	0.62	4.79	0.00	1.33	0.00	0.48	0.41	4.20	0.00	1.55	2.98	0.00	3.30	0.00	1.27	0.00
89.00	6.59	6.30	0.00	0.00	5.85	4.98	0.00	2.73	4.80	0.00	0.02	0.00	0.00	0.00	4.19	0.00	0.80	1.99	0.00	2.60	0.00	1.97	0.00
90.00	6.61	6.30	5.56	0.88	1.81	4.92	1.72	2.91	4.59	1.47	0.75	0.66	0.92	0.16	4.11	1.31	0.47	1.14	0.94	1.66	0.00	1.73	0.80
91.00	6.59	6.30	3.91	0.07	5.09	4.85	0.02	3.11	4.79	2.68	0.00	1.46	0.00	0.00	3.92	2.93	1.26	1.34	0.00	2.50	0.00	1.38	1.17
92.00	6.61	6.30	3.13	1.75	3.50	4.20	0.00	1.45	4.80	2.19	0.32	1.88	0.00	1.39	3.96	2.59	0.29	2.56	0.00	3.30	0.00	2.76	1.24
93.00	6.59	6.30	1.85	0.40	3.91	4.52	0.00	2.21	4.79	3.34	0.42	0.49	0.00	1.13	3.25	0.00	1.48	0.00	0.00	2.61	0.00	1.88	0.00
94.00	6.59	6.30	1.24	4.52	3.18	5.10	0.49	1.21	4.80	4.80	0.00	0.49	0.00	0.00	4.20	3.56	1.38	0.00	0.00	3.30	0.00	3.12	0.00
95.00	6.61	6.30	0.99	5.23	4.57	5.10	0.99	1.98	3.73	4.80	0.84	0.00	0.81	0.49	3.45	3.91	0.00	0.00	0.00	2.66	0.00	2.63	0.00
96.00	6.59	6.30	2.45	0.97	2.89	4.33	0.49	3.46	5.20	3.09	0.87	0.00	0.00	1.25	3.11	3.85	1.17	0.00	0.00	2.76	0.00	2.54	0.00
97.00	6.61	6.30	1.92	1.71	3.58	2.56	1.21	1.81	4.80	1.22	0.01	0.99	0.00	0.99	3.11	3.93	0.94	0.00	0.00	3.23	0.00	2.70	0.00
98.00	6.59	6.30	2.30	3.07	2.73	4.92	0.68	0.73	4.80	4.80	0.48	0.00	0.00	0.00	3.97	1.11	0.08	0.00	0.00	2.68	0.00	0.55	0.00
99.00	6.61	6.30	0.00	6.77	2.37	5.09	6.03	0.00	4.79	4.79	0.00	0.00	0.00	0.00	4.20	2.45	0.39	0.00	0.00	2.72	0.00	0.00	0.00
100.00	6.59	6.30	6.30	6.30	0.15	5.08	5.11	5.35	4.80	4.79	0.00	0.00	0.00	1.47	4.20	0.08	0.07	0.00	0.00	3.30	0.00	0.92	0.00
101.00	6.61	6.30	3.65	4.82	4.38	2.61	3.62	1.63	3.63	3.39	0.71	4.30	0.00	1.51	3.05	2.30	1.33	0.00	0.00	3.20	0.00	1.77	0.00
102.00	6.59	6.30	5.29	3.56	1.48	1.50	0.49	0.01	4.65	4.42	1.02	0.00	0.00	0.00	3.83	0.00	0.73	0.00	3.57	3.34	0.00	1.05	0.00
103.00	6.61	6.30	1.97	5.75	3.27	4.69	0.00	0.00	4.71	4.79	0.49	0.00	0.49	0.20	3.98	0.00	0.00	0.00	3.62	3.24	0.00	2.13	0.00
104.00	6.59	6.30	6.05	2.45	4.37	3.16	0.00	0.00	4.68	4.78	0.08	0.00	0.00	1.32	0.55	1.26	1.42	0.00	3.59	1.99	0.00	1.61	0.00
105.00	6.61	6.30	6.03	3.82	0.00	1.90	0.00	5.19	4.79	4.82	1.39	0.00	0.84	0.49	0.49	0.00	0.00	0.00	3.59	3.06	0.00	2.70	0.00
106.00	6.59	6.30	5.24	2.36	3.67	2.93	0.00	2.81	4.00	3.78	0.19	0.00	0.15	0.49	4.05	0.00	1.39	0.00	0.80	3.23	0.00	1.28	0.00
107.00	6.59	6.30	4.22	2.97	5.91	5.06	0.97	1.80	2.97	3.40	0.99	1.32	0.00	2.13	1.06	0.11	1.47	0.53	0.38	0.98	0.02	1.98	0.00
108.00	6.61	6.30	3.60	1.86	2.80	5.05	0.41	1.04	4.25	4.80	1.83	0.64	0.00	0.38	1.41	2.40	1.66	0.29	3.10	2.06	0.00	0.22	0.20
109.00	6.59	6.30	4.96	2.01	4.82	4.84	3.11	4.60	4.85	2.31	3.07	0.00	0.00	0.00	4.15	0.00	0.24	0.00	0.00	3.30	0.13	0.00	0.00
110.00	6.61	6.30	0.80	3.18	6.30	5.04	0.00	1.47	4.80	3.29	0.18	0.00	0.00	0.34	4.07	0.00	2.04	0.00	0.00	2.85	0.00	1.08	1.04
111.00	6.59	6.30	4.70	2.23	5.52	5.10	0.00	0.39	4.79	0.49	0.94	0.00	0.33	1.05	4.13	0.00	1.28	0.00	0.00	2.17	0.25	0.68	0.00
112.00	6.61	6.30	3.36	2.16	4.20	4.76	0.49	0.39	2.92	2.67	0.06	0.00	0.00	0.25	3.96	0.00	1.39	0.00	0.75	1.53	0.28	0.16	0.00
113.00	6.59	6.30	3.72	6.16	0.65	4.84	0.00	3.32	5.35	3.23	0.24	0.00	0.00	0.79	3.03	1.06	0.22	0.00	0.00	3.86	0.01	1.06	0.00
114.00	6.61	6.30	4.30	4.86	2.37	3.64	0.00	0.99	1.85	4.73	2.03	0.00	1.25	1.18	2.11	2.25	0.42	1.11	0.00	2.66	1.27	1.48	0.49
115.00	6.59	6.30	6.06	1.90	0.91	3.47	3.39	0.09	5.75	4.79	0.01	0.00	0.00	0.00	3.49	0.00	1.80	0.00	3.72	3.31	0.00	1.28	0.00
116.00	6.61	6.30	2.14	2.08	5.76	4.50	1.15	1.37	4.79	4.80	1.08	0.00	0.00	0.00	3.57	0.82	1.07	2.03	2.73	1.93	1.13	3.83	0.00
117.00	6.59	6.30	0.00	2.19	5.79	5.10	0.00	3.49	4.80	4.80	0.38	5.42	0.00	0.00	4.13	0.75	0.93	0.95	1.41	3.30	0.18	2.39	0.00
118.00	6.61	6.30	4.56	0.20	3.10	4.90	0.00	3.87	4.79	4.78	0.00	3.43	0.00	0.79	4.09	0.00	0.00	0.00	0.54	3.04	2.66	2.53	0.00
119.00	6.59	6.30	4.53	5.18	1.11	3.09	0.00	2.17	4.18	4.82	0.22	4.07	0.00	0.34	0.89	0.00	1.90	0.00	0.00	2.26	0.00	0.57	0.00
10.2.1.2	6.73	8.94
10.2.1.3	6.42	8.09
10.1.1.3	2.62	80547.75
10.1.1.4	2.91	63290.79
10.1.1.5	3.44	53158.77
10.1.1.6	3.75	36258.98
10.1.1.7	1.15	222895.63
10.1.1.8	2.06	96961.93
10.1.1.9	4.27	15372.07
10.1.1.10	4.06	33379.68
10.1.1.11	0.59	240073.75
10.1.1.12	0.96	311442.76
10.1.1.13	0.09	565373.59
10.1.1.14	0.81	273489.61
10.1.1.15	3.55	28474.27
10.1.1.16	1.04	228976.14
10.1.1.17	1.04	205206.70
10.1.1.18	1.02	218473.87
10.1.1.19	1.05	127005.13
10.1.1.20	2.72	31282.54
10.1.1.21	0.50	119922.92
10.1.1.22	1.55	62793.66
10.1.1.23	0.49	166099.18
