Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.521s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
89.00	6.90	6.90	3.62	3.71	0.97	5.98	5.06	1.97	1.19	0.00	4.18	4.79	0.00	0.97	0.00	3.40	0.00	0.00	0.00	2.10
90.00	6.90	6.90	6.59	6.31	4.47	6.01	0.00	0.00	2.25	0.39	4.80	4.82	0.00	1.80	0.00	3.60	0.00	0.00	0.00	2.11
91.00	6.90	6.90	6.42	0.58	5.39	5.10	1.10	3.24	2.31	0.00	4.63	4.79	0.00	1.88	0.00	3.60	0.00	0.00	0.00	1.55
92.00	6.90	6.90	6.45	0.48	1.44	2.98	2.65	2.08	0.12	0.00	4.63	4.51	0.00	0.09	0.00	3.60	0.00	0.00	0.00	2.10
93.00	6.90	6.90	6.59	0.42	2.63	3.34	2.89	0.02	0.00	0.00	4.79	4.79	0.00	0.00	0.00	3.59	0.00	0.00	0.00	2.11
94.00	6.90	6.90	6.59	1.37	4.80	1.33	4.44	1.58	1.95	0.00	4.80	4.75	0.00	1.59	0.00	3.33	0.00	0.00	0.00	2.10
95.00	6.90	6.90	6.61	1.07	5.70	2.12	2.71	0.57	4.59	0.00	4.79	4.40	0.00	3.74	0.00	3.42	0.00	0.00	0.00	2.10
96.00	6.90	6.90	6.59	2.79	5.57	6.01	0.52	0.59	2.16	0.00	4.80	4.64	0.00	1.73	0.00	3.60	0.00	0.00	0.00	2.11
97.00	6.90	6.90	5.41	4.64	2.30	5.55	2.11	0.00	1.46	0.00	4.80	4.45	0.00	1.18	0.00	3.59	0.00	0.00	0.00	2.08
98.00	6.89	6.89	3.46	2.83	5.58	1.44	3.01	0.00	0.27	4.04	2.60	4.55	0.00	0.22	0.00	2.64	0.00	0.00	0.00	2.11
99.00	6.90	6.90	6.61	5.44	6.01	0.00	0.32	0.00	5.04	0.00	0.00	4.79	0.00	4.07	0.00	3.60	0.00	0.00	0.00	2.11
100.00	6.90	6.90	6.59	0.99	5.99	2.20	0.66	1.70	2.79	0.00	2.34	4.79	0.00	2.28	0.00	3.59	0.00	0.00	0.00	2.10
101.00	6.90	6.90	6.58	1.13	5.98	0.99	0.25	2.36	2.87	0.00	4.78	4.79	0.00	2.36	0.00	3.59	0.00	0.00	0.00	1.59
102.00	6.90	6.90	6.41	3.87	5.18	4.40	1.48	0.68	3.05	1.02	3.11	4.82	0.00	2.48	0.00	3.57	0.00	0.00	0.00	1.46
103.00	6.90	6.90	6.61	6.05	2.67	3.11	5.06	0.00	0.79	0.00	0.00	4.68	0.00	1.55	0.00	3.64	0.00	0.00	0.00	2.10
104.00	6.90	6.90	6.50	4.40	0.49	1.55	2.45	1.01	3.90	2.43	2.77	3.72	0.14	3.17	0.00	3.46	0.00	1.01	0.00	1.50
105.00	6.90	6.90	3.21	2.39	5.53	3.04	0.41	0.99	2.06	5.50	3.42	3.33	0.11	1.68	0.64	3.44	0.00	3.50	0.78	2.11
106.00	6.90	6.90	3.46	0.89	3.17	2.23	2.04	2.40	0.72	4.73	0.74	3.01	0.92	0.59	1.18	2.04	0.37	3.36	1.75	2.10
107.00	6.90	6.90	2.93	1.28	2.99	1.22	0.00	4.71	0.81	1.04	0.69	2.38	0.91	0.67	1.45	0.00	0.77	3.27	0.16	2.10
108.00	6.90	6.90	5.30	6.02	5.78	5.02	0.51	0.80	3.40	0.80	0.69	5.66	0.07	2.74	0.31	4.33	0.06	1.18	0.00	0.87
109.00	6.90	6.90	6.50	2.01	5.31	4.91	1.74	0.05	0.47	2.57	0.82	4.79	0.46	0.40	0.02	3.50	0.67	0.81	0.00	0.04
110.00	6.90	6.90	3.00	0.49	4.02	5.17	0.00	3.13	0.89	0.12	0.01	4.80	2.78	0.65	0.33	2.78	0.92	3.21	0.42	0.00
111.00	6.90	6.90	6.61	4.64	3.33	1.46	4.85	0.00	0.00	0.00	0.00	4.79	0.59	0.00	0.79	2.36	0.00	0.91	0.00	0.00
112.00	6.90	6.90	6.61	3.58	6.01	0.00	5.46	1.91	0.95	0.00	1.38	4.80	0.00	0.19	0.02	0.12	0.00	0.00	0.00	0.00
113.00	6.90	6.90	4.79	2.83	4.50	1.00	4.83	0.00	3.69	0.00	2.10	4.79	0.00	2.93	0.00	2.70	0.00	0.00	0.00	0.49
114.00	6.89	6.89	4.91	1.17	5.31	6.54	2.73	0.00	4.47	0.00	4.79	2.57	0.00	3.60	0.00	3.07	0.00	0.00	0.00	0.00
115.00	6.90	6.90	5.15	4.18	0.78	4.22	1.66	3.26	1.88	0.00	1.79	4.80	0.00	1.54	0.00	3.60	0.00	0.00	0.00	0.00
116.00	6.90	6.90	4.57	0.00	0.47	0.99	0.61	0.00	1.60	0.00	1.20	4.30	0.00	1.31	0.00	3.60	0.00	3.64	0.00	1.48
117.00	6.90	6.90	5.17	4.55	1.54	1.88	0.84	0.19	1.73	0.00	0.49	4.80	0.00	1.39	0.01	3.19	0.00	1.53	0.00	1.39
118.00	6.90	6.90	6.59	4.82	2.45	5.45	0.48	0.00	2.44	0.00	1.78	4.80	0.00	1.98	0.00	3.60	0.00	0.00	0.00	0.00
119.00	6.90	6.90	4.38	2.26	1.77	2.18	2.01	0.05	3.57	0.00	3.23	4.26	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.49
10.2.1.2	7.03	8.60
10.2.1.3	7.03	21.62
10.1.1.3	4.99	30076.21
10.1.1.4	2.73	109196.51
10.1.1.5	3.50	42861.62
10.1.1.6	3.05	89914.78
10.1.1.7	1.85	114129.28
10.1.1.8	1.18	243601.63
10.1.1.9	1.54	106757.89
10.1.1.10	1.52	129640.99
10.1.1.11	2.33	69414.51
10.1.1.12	4.37	13941.07
10.1.1.13	0.93	112886.72
10.1.1.14	1.20	119322.04
10.1.1.15	0.62	149848.43
10.1.1.16	3.00	32490.48
10.1.1.17	0.16	423827.98
10.1.1.18	2.31	62729.88
10.1.1.19	0.51	70038.66
10.1.1.20	1.74	42690.87
