Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.132s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
19.00	8.40	7.80	5.64	5.46	6.61	0.00	2.76	2.65	0.00	2.12	0.91	3.71	2.81	3.37	0.00	3.60
20.00	8.40	7.80	7.47	1.42	6.59	0.49	0.05	0.00	0.00	0.00	4.71	4.00	3.60	3.34	2.37	3.60
21.00	8.41	7.81	6.19	5.82	6.02	1.42	0.99	2.12	0.00	0.00	3.39	2.00	2.46	1.12	3.40	3.60
22.00	8.40	7.80	7.47	6.95	6.59	0.00	0.00	0.00	0.00	0.00	4.46	1.52	0.40	0.04	3.60	3.59
23.00	8.40	7.81	5.33	6.90	6.52	0.00	0.00	1.25	0.00	0.00	2.05	4.20	1.68	2.19	3.32	3.60
24.00	8.41	7.80	7.27	6.55	5.42	3.03	3.42	1.06	0.00	0.00	2.96	3.79	0.06	0.04	2.20	3.42
25.00	8.40	7.80	7.43	6.91	4.93	0.46	0.00	3.32	0.00	0.51	0.92	4.20	1.61	2.30	1.01	2.26
26.00	8.40	7.81	7.27	0.01	6.44	0.08	0.00	5.10	0.00	0.00	0.07	3.86	1.47	1.88	2.38	1.98
27.00	8.41	7.80	7.56	0.47	4.58	1.12	0.00	3.25	0.00	0.00	1.20	4.30	3.73	1.53	2.08	3.63
28.00	8.40	7.80	5.10	3.13	6.42	2.03	0.46	3.77	0.00	0.00	0.12	3.46	3.30	0.72	2.25	3.59
29.00	8.40	7.81	3.34	3.84	6.35	1.59	0.00	5.12	1.79	0.00	0.00	2.45	1.30	0.37	0.41	3.57
30.00	8.41	7.80	7.27	1.68	6.59	3.05	0.00	5.09	0.00	0.87	0.72	4.23	3.84	2.11	1.37	3.54
31.00	8.40	7.80	7.35	0.00	6.61	0.78	0.00	5.11	0.00	0.00	5.05	4.19	3.84	2.17	1.08	3.62
32.00	8.40	7.81	7.23	0.00	5.46	0.62	0.00	4.20	0.00	0.00	3.33	3.46	2.71	0.00	2.70	1.46
33.00	8.41	7.80	7.50	0.00	5.82	2.20	1.19	0.00	0.00	0.00	0.01	4.78	0.00	0.13	0.71	0.00
34.00	8.40	7.81	7.49	0.00	6.59	0.07	5.41	0.00	0.00	0.00	3.90	4.20	0.00	0.00	3.80	0.00
35.00	8.40	7.80	6.63	0.00	5.96	2.76	1.00	1.48	0.00	0.00	2.65	3.98	1.95	1.73	0.05	0.00
36.00	8.41	7.80	7.50	0.00	6.42	1.99	0.00	4.90	0.00	0.00	1.18	4.19	0.18	1.68	2.94	0.00
37.00	8.40	7.81	5.38	3.36	5.29	1.53	0.00	4.92	0.00	3.31	1.54	4.20	1.19	1.80	0.48	0.87
38.00	8.40	7.80	5.90	0.01	6.26	1.61	0.00	0.00	0.00	0.00	1.44	0.14	3.34	4.63	0.60	3.60
39.00	8.40	7.80	7.50	0.00	6.54	0.08	0.00	0.00	0.00	0.00	1.41	3.52	3.57	3.60	0.00	3.59
40.00	8.41	7.81	7.50	0.00	6.50	4.47	2.67	0.49	0.00	0.00	0.80	3.38	3.57	3.54	0.95	3.60
41.00	8.40	7.80	5.81	0.99	6.28	0.80	2.76	4.24	0.22	0.00	0.00	0.78	1.64	3.17	1.18	1.74
42.00	8.40	7.80	4.70	5.23	5.91	1.63	2.28	2.48	0.51	0.52	0.00	3.10	0.46	1.07	0.45	2.83
43.00	8.41	7.81	4.05	0.01	6.47	2.79	0.49	1.88	0.00	0.07	0.05	4.20	1.71	1.84	0.49	0.00
44.00	8.40	7.80	7.65	1.92	5.76	0.00	0.00	5.32	0.44	0.37	0.00	3.67	3.11	1.31	1.54	2.31
45.00	8.40	7.81	7.98	0.75	6.61	0.54	0.00	5.04	3.34	0.00	0.64	3.79	1.84	2.87	0.05	3.59
46.00	8.41	7.80	2.79	2.87	6.47	0.00	0.33	1.99	0.00	0.18	0.78	4.36	2.74	0.15	3.10	1.35
47.00	8.40	7.80	0.06	0.00	6.59	0.52	0.07	5.20	0.00	0.00	1.41	4.20	3.90	0.00	3.60	0.00
48.00	8.40	7.81	1.42	0.00	6.61	2.52	0.95	5.10	0.00	0.00	1.87	4.19	3.90	1.84	3.59	0.00
49.00	8.41	7.80	2.68	0.00	6.61	3.79	1.19	3.05	0.00	0.00	3.76	4.20	3.90	1.44	3.60	0.00
50.00	8.40	7.80	5.50	0.00	5.64	0.92	0.00	2.93	0.00	0.00	0.13	3.53	3.27	2.04	2.10	2.46
51.00	8.40	7.81	5.91	0.00	4.78	0.75	0.00	5.10	0.00	0.00	0.15	4.19	3.14	0.07	3.13	3.60
52.00	8.41	7.80	7.49	0.00	6.59	0.14	0.00	5.10	0.00	0.00	4.46	4.20	3.71	1.48	3.56	3.57
53.00	8.40	7.80	7.30	0.00	6.61	0.00	2.23	1.83	0.00	0.00	4.15	3.37	3.79	1.40	3.37	3.60
54.00	8.40	7.81	5.92	4.96	6.36	1.41	0.27	2.59	1.20	0.00	1.44	2.60	2.13	4.20	2.13	3.60
55.00	8.41	7.80	7.51	2.90	6.61	0.16	2.93	0.00	0.00	0.00	2.23	4.40	3.30	0.99	2.46	3.59
56.00	8.40	7.81	5.17	0.91	6.14	2.10	0.00	6.10	0.00	0.00	1.22	2.50	1.98	0.05	0.02	3.57
57.00	8.40	7.80	7.36	2.13	6.61	0.99	0.00	5.10	2.12	1.72	0.52	4.32	0.65	1.28	0.53	3.60
58.00	8.40	7.80	7.48	0.00	6.61	1.57	0.00	5.11	0.00	0.00	5.32	4.19	0.00	1.22	0.51	3.57
59.00	8.41	7.81	5.78	0.00	6.29	0.00	0.00	2.99	0.00	0.00	2.37	3.63	1.51	3.43	3.04	3.62
60.00	8.40	7.80	2.16	2.84	3.53	0.00	1.55	0.44	0.00	0.00	3.42	2.36	2.93	2.60	3.11	2.77
61.00	8.40	7.80	1.20	0.49	6.59	2.77	0.51	0.00	0.00	0.00	3.27	4.10	3.23	3.58	3.17	2.77
62.00	8.41	7.81	7.20	1.47	6.36	2.26	5.88	0.49	0.49	0.00	0.01	3.71	1.13	3.16	0.02	3.60
63.00	8.40	7.80	6.75	0.00	6.61	2.98	2.11	0.00	1.19	0.00	0.13	4.13	1.13	3.43	0.04	3.59
64.00	8.40	7.80	6.88	0.00	5.41	0.97	0.49	1.66	1.45	0.00	0.00	3.27	0.75	0.88	3.26	3.60
65.00	8.41	7.81	7.41	0.00	6.59	3.11	0.00	0.00	0.00	0.00	3.32	4.19	0.00	4.49	3.59	3.59
66.00	8.40	7.80	7.50	0.00	6.59	1.13	0.00	0.49	0.00	0.00	4.52	4.17	0.51	3.13	3.60	0.62
67.00	8.40	7.81	7.30	0.00	6.49	2.79	0.00	0.00	0.00	0.00	3.42	3.32	3.66	3.47	3.34	1.20
68.00	8.41	7.80	7.17	0.00	6.51	1.19	0.00	6.11	0.00	0.00	4.17	4.19	3.91	3.39	3.27	0.00
69.00	8.40	7.80	6.69	0.00	5.33	0.00	4.82	5.10	0.00	0.00	1.77	4.19	3.58	2.73	3.27	0.00
70.00	8.40	7.81	2.74	3.79	6.57	1.02	0.21	3.18	0.00	0.00	0.57	3.37	3.72	3.34	2.64	3.11
71.00	8.41	7.80	5.56	1.53	5.70	0.21	0.49	0.00	0.44	0.00	0.79	2.87	3.90	0.14	0.81	3.60
72.00	8.40	7.80	3.85	2.92	6.14	1.53	0.00	0.80	0.14	0.37	0.49	3.04	2.51	0.00	1.78	3.59
73.00	8.40	7.81	7.44	3.12	6.61	3.13	0.48	0.00	0.00	0.00	0.00	4.04	4.38	1.59	0.62	3.60
74.00	8.41	7.80	7.50	0.32	6.59	0.00	0.49	0.00	0.00	0.00	3.57	4.31	3.91	0.18	0.44	3.60
75.00	8.40	7.80	7.49	0.00	6.61	0.53	0.00	0.00	0.00	0.00	4.35	4.17	3.90	3.14	1.60	3.60
76.00	8.40	7.81	7.51	0.00	6.59	0.12	1.44	0.00	0.00	0.00	4.49	3.66	3.90	3.60	3.60	3.59
77.00	8.40	7.80	5.08	0.00	6.54	0.49	0.00	0.00	0.00	0.00	2.04	4.00	1.95	1.71	2.33	3.59
78.00	8.41	7.81	7.89	0.00	6.61	4.37	0.00	1.48	0.00	0.00	0.78	4.20	2.71	2.20	2.45	3.60
79.00	8.40	7.80	7.40	5.98	6.35	1.33	0.00	2.79	0.00	0.00	1.60	3.85	3.90	3.56	2.23	3.59
80.00	8.40	7.80	6.62	1.02	6.61	1.84	2.91	4.83	0.00	0.00	0.52	3.85	2.60	2.14	3.60	3.60
81.00	8.41	7.81	6.64	1.78	6.56	2.01	0.73	5.10	0.00	0.00	1.71	3.78	2.14	1.91	3.18	3.60
82.00	8.40	7.80	6.98	1.71	6.50	1.86	0.49	5.10	0.00	0.00	1.00	2.57	3.70	3.31	3.19	3.59
83.00	8.40	7.80	2.45	0.00	6.64	0.99	0.00	3.76	0.00	0.00	3.74	4.19	3.39	0.22	3.25	3.60
84.00	8.41	7.81	7.71	0.00	6.36	1.04	1.98	5.09	0.00	0.00	2.73	2.33	3.76	0.66	3.26	3.60
85.00	8.40	7.80	7.60	2.73	2.54	1.42	0.00	5.12	0.99	0.00	0.04	4.02	2.94	1.45	2.27	0.20
86.00	8.40	7.80	5.48	2.79	3.24	1.26	3.57	2.21	0.00	0.00	1.11	3.96	2.05	1.94	1.75	0.99
87.00	8.41	7.81	7.49	0.00	3.42	1.17	5.39	0.00	0.00	0.00	0.00	4.20	3.90	0.00	0.00	0.00
88.00	8.40	7.80	2.44	0.00	5.71	2.17	1.59	5.52	1.75	0.00	1.17	2.13	3.16	1.20	2.21	4.31
89.00	8.40	7.81	7.49	0.00	6.24	0.04	0.49	0.04	0.00	0.00	0.52	4.19	3.19	0.59	2.40	3.59
90.00	8.41	7.80	7.50	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.62	4.16	3.91	2.66	1.66	3.60
91.00	8.40	7.80	6.47	0.00	6.42	0.08	0.88	0.00	0.00	0.00	1.00	4.06	3.89	0.37	3.47	3.59
92.00	8.40	7.81	5.71	0.00	6.36	0.00	0.02	6.04	0.00	0.00	0.04	1.61	3.91	2.86	1.41	0.52
93.00	8.41	7.80	7.14	0.00	6.59	1.90	0.00	5.10	0.00	0.00	0.05	4.17	3.90	1.39	0.97	3.26
94.00	8.40	7.80	7.36	2.56	6.04	0.59	2.33	4.12	0.99	0.58	0.11	2.13	3.40	0.00	1.80	3.16
95.00	8.40	7.81	5.41	0.00	5.37	1.97	2.53	0.99	0.00	0.00	1.20	0.38	0.00	1.34	1.54	3.76
96.00	8.40	7.80	7.48	0.00	6.59	0.95	2.78	0.00	0.00	0.00	0.06	2.92	1.20	0.08	0.00	3.60
97.00	8.41	7.80	7.50	0.00	6.61	0.00	5.41	0.00	0.00	0.00	0.06	2.67	3.46	3.12	3.33	3.59
98.00	8.40	7.81	7.05	2.52	4.55	0.00	3.03	4.30	0.00	0.00	1.05	3.79	1.78	2.07	1.17	3.27
99.00	8.40	7.80	7.50	0.00	6.62	0.00	0.91	0.49	0.00	0.00	0.00	4.09	2.54	1.88	0.73	0.00
100.00	8.41	7.81	6.72	1.25	6.59	1.37	0.00	4.25	0.00	2.57	2.77	4.26	1.28	2.80	1.04	0.33
101.00	8.40	7.80	0.09	0.00	5.23	4.51	0.00	5.12	0.13	0.00	0.55	0.84	2.32	3.32	0.00	3.33
102.00	8.40	7.80	5.53	0.00	6.23	4.05	0.75	5.10	0.00	1.61	3.09	2.33	1.98	2.79	2.20	3.17
103.00	8.41	7.81	7.50	0.00	6.61	0.39	0.00	5.10	0.00	0.00	4.32	4.70	2.54	3.59	1.25	0.00
104.00	8.40	7.80	3.73	4.00	5.52	1.17	0.00	4.15	0.00	0.00	2.70	2.18	3.38	1.90	1.93	0.46
105.00	8.40	7.80	6.98	0.00	1.80	0.78	2.64	5.10	0.00	0.00	0.51	3.00	2.23	2.51	2.71	3.53
106.00	8.41	7.81	2.76	0.00	6.61	3.19	0.99	1.19	0.00	0.00	1.95	5.30	0.11	2.67	1.53	3.58
107.00	8.40	7.80	4.43	1.63	6.58	6.01	0.00	4.42	0.00	0.00	3.44	4.19	3.00	3.32	0.98	3.60
108.00	8.40	7.80	7.51	0.00	6.50	6.15	0.00	5.02	0.00	0.00	1.79	4.15	3.77	3.49	3.77	3.59
109.00	8.41	7.81	4.37	7.24	5.08	2.12	0.99	0.00	0.00	0.00	0.68	3.12	2.92	2.36	2.73	3.62
110.00	8.40	7.80	5.57	4.23	6.49	0.00	2.44	0.99	0.00	0.00	1.33	2.97	3.60	3.20	1.78	2.52
111.00	8.40	7.81	6.75	0.00	7.15	0.64	0.26	0.49	0.00	0.00	0.95	0.75	2.50	2.57	3.50	3.60
112.00	8.41	7.80	7.01	0.99	6.61	0.00	1.47	2.14	0.00	0.00	2.76	3.79	1.98	1.25	2.98	2.58
113.00	8.40	7.80	1.93	1.45	4.84	0.00	1.26	1.84	0.00	0.00	0.84	4.13	0.81	2.28	0.37	1.18
114.00	8.40	7.81	0.62	3.47	2.80	0.02	0.59	2.63	0.45	0.53	1.46	1.20	0.51	1.58	1.08	2.52
115.00	8.40	7.80	7.02	2.17	2.34	1.77	0.00	0.00	1.34	0.00	0.00	4.11	3.36	1.41	3.96	3.58
116.00	8.41	7.80	6.38	0.00	6.45	0.28	1.40	3.31	0.00	0.00	0.72	4.17	3.79	0.00	1.00	3.54
117.00	8.40	7.81	1.92	5.94	5.81	0.66	0.07	0.64	2.03	0.00	1.08	4.13	3.33	4.26	0.86	3.59
118.00	8.40	7.80	3.04	6.90	6.38	2.48	0.00	2.61	0.00	0.00	0.88	3.14	3.32	3.16	2.34	3.60
119.00	8.41	7.80	3.07	6.62	5.88	2.76	0.00	4.97	0.00	0.78	0.00	1.80	0.92	0.85	2.48	3.57
10.2.1.2	8.56	8.31
10.2.1.3	7.95	8.57
10.1.1.3	5.87	20396.15
10.1.1.4	1.67	185241.44
10.1.1.5	6.11	10700.93
10.1.1.6	1.42	147691.43
10.1.1.7	1.09	234686.31
10.1.1.8	2.71	117024.03
10.1.1.9	0.27	489438.47
10.1.1.10	0.20	372309.89
10.1.1.11	1.53	115219.58
10.1.1.12	3.44	24974.11
10.1.1.13	2.53	42557.17
10.1.1.14	1.89	69829.93
10.1.1.15	1.92	65439.52
10.1.1.16	2.76	49822.82
