Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.236s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
22.00	8.10	6.90	4.32	1.63	1.04	0.06	0.00	0.00	0.00	2.93	2.92	3.83	3.12	2.51	0.00	0.00	0.59	0.00	0.24	2.05	1.63	1.44	0.00	1.20
23.00	8.10	6.90	0.99	2.89	1.71	0.20	1.51	0.72	0.73	1.38	0.00	2.17	3.05	3.34	0.01	0.94	1.31	0.00	0.52	2.06	1.92	0.55	0.00	1.48
24.00	8.10	6.90	0.99	1.74	0.39	0.39	3.20	1.48	2.59	1.87	1.00	3.93	0.66	0.49	1.02	0.06	1.19	0.00	0.16	0.88	1.42	0.32	2.17	1.13
25.00	8.10	6.90	1.15	4.70	1.67	0.00	2.40	0.27	2.46	1.24	2.72	3.89	2.60	1.40	1.18	0.01	1.15	0.00	0.77	1.18	0.64	0.01	1.79	1.47
26.00	8.09	6.90	3.78	3.27	1.90	0.00	0.81	0.52	2.41	3.93	3.52	3.91	3.54	1.72	0.00	0.44	0.14	0.00	0.79	2.40	2.04	0.22	1.80	0.38
27.00	8.10	6.90	3.93	3.40	1.44	0.05	1.64	0.41	3.34	0.88	1.37	2.99	2.59	2.27	0.07	1.06	0.11	2.33	0.81	2.28	0.54	0.27	1.81	1.42
28.00	8.10	6.90	2.73	1.18	1.21	0.09	3.84	0.00	3.89	2.50	4.15	0.00	1.24	3.17	1.71	0.00	0.78	0.00	0.26	0.91	2.28	1.00	0.98	0.88
29.00	8.10	6.90	1.02	1.61	2.40	2.31	3.86	1.25	1.86	3.23	2.58	0.00	3.42	1.77	1.47	0.00	0.58	0.00	1.25	2.17	1.26	1.19	0.00	0.00
30.00	8.10	6.90	1.83	4.17	1.17	2.59	0.55	0.00	3.47	1.31	0.77	0.00	2.53	1.06	0.19	0.95	0.26	0.00	0.62	1.58	1.08	0.00	0.00	0.00
31.00	8.10	6.90	1.61	4.31	2.47	0.00	0.05	1.24	2.26	4.42	1.59	0.49	3.79	3.59	0.14	0.00	2.43	0.00	0.07	1.84	1.63	0.89	0.00	0.89
32.00	8.10	6.90	1.45	3.77	2.34	0.31	1.53	0.00	2.48	1.25	0.01	0.00	3.60	3.50	0.00	0.87	1.85	0.00	1.24	1.12	2.05	0.00	0.00	0.00
33.00	8.09	6.90	4.00	5.17	1.24	0.62	2.20	0.00	1.31	4.07	1.41	0.00	2.23	3.58	0.81	2.97	1.79	0.89	0.54	0.32	2.10	1.73	0.99	0.00
34.00	8.10	6.89	0.11	2.43	0.80	1.05	2.51	0.00	4.50	4.55	0.00	0.00	0.00	3.57	0.14	0.04	0.25	0.00	0.41	1.55	2.08	2.08	0.00	0.00
35.00	8.10	6.90	3.85	3.77	3.13	0.07	2.00	1.02	1.18	0.07	1.60	1.26	2.01	1.19	0.00	0.09	0.49	0.00	1.38	2.17	0.55	0.16	0.00	0.00
36.00	8.10	6.90	2.05	3.78	1.64	0.81	2.77	0.31	1.84	0.75	1.78	0.99	2.72	3.93	0.24	0.32	2.65	0.00	0.15	1.68	1.01	0.57	1.90	0.57
37.00	8.10	6.90	2.53	5.10	1.46	0.09	3.99	0.00	2.11	5.25	1.79	0.00	2.91	1.25	1.66	0.68	1.05	2.20	0.74	0.80	0.97	0.75	1.78	0.73
38.00	8.10	6.90	1.34	5.05	0.59	0.12	0.12	0.15	2.34	2.74	2.17	1.97	3.59	2.06	0.78	1.90	0.32	2.54	0.00	1.13	1.07	0.61	1.80	0.00
39.00	8.09	6.90	0.00	5.10	0.64	0.00	1.48	0.00	2.46	4.85	0.00	0.81	3.60	3.50	0.00	0.00	0.00	2.98	0.35	2.17	0.00	0.00	0.34	0.00
40.00	8.10	6.90	1.67	3.36	2.07	0.06	3.04	0.00	2.13	4.51	3.42	0.00	3.60	3.58	0.00	2.08	0.00	3.03	0.55	1.32	0.86	0.00	0.00	0.00
41.00	8.10	6.90	3.16	4.38	2.68	0.05	1.21	0.24	0.48	2.64	4.19	0.49	3.03	2.03	1.47	0.09	1.70	2.99	1.59	1.98	1.12	0.00	2.13	0.33
42.00	8.10	6.90	1.31	2.81	1.35	0.51	2.56	0.89	2.68	1.71	4.51	0.00	2.98	3.52	1.84	0.00	1.83	2.98	0.72	0.75	1.97	0.19	1.54	0.78
43.00	8.10	6.90	5.91	3.44	0.59	1.10	3.09	0.00	1.47	4.45	4.37	0.00	2.71	3.32	0.00	0.00	0.00	3.03	0.31	0.75	2.08	0.00	0.98	0.57
44.00	8.10	6.90	1.63	3.72	3.79	0.00	1.90	0.25	1.75	3.85	1.99	3.60	2.52	2.34	0.07	0.65	0.77	2.94	0.80	1.06	1.67	0.00	1.80	1.15
45.00	8.09	6.90	1.28	2.00	0.79	1.33	1.25	0.00	3.72	0.00	3.44	3.90	3.64	1.02	0.73	1.42	0.22	3.06	0.15	2.06	1.68	0.00	1.80	1.52
46.00	8.10	6.90	3.85	4.32	1.40	1.19	0.74	0.00	0.59	3.82	4.40	3.91	3.53	0.49	0.53	0.00	0.39	2.99	0.74	2.40	1.91	0.00	0.27	1.50
47.00	8.10	6.90	1.80	2.50	1.25	0.38	0.12	0.61	1.39	3.31	2.90	3.73	2.00	2.96	2.47	0.00	1.25	2.71	0.58	2.37	2.10	1.01	0.00	1.35
48.00	8.10	6.90	2.30	3.84	0.64	0.82	0.80	0.00	4.44	2.40	1.33	3.26	3.59	1.12	0.26	0.53	0.08	2.84	0.32	2.43	2.11	0.41	0.48	1.52
49.00	8.10	6.90	4.25	4.39	0.97	0.89	2.05	0.00	0.00	0.49	1.78	1.67	1.60	0.68	0.00	0.08	1.07	2.87	0.45	1.61	1.68	2.08	0.00	1.50
50.00	8.10	6.89	1.93	2.27	2.61	0.97	2.68	0.98	0.54	2.64	1.30	0.00	1.48	2.08	0.00	0.00	1.79	1.94	0.32	1.68	1.08	1.05	0.00	1.51
51.00	8.09	6.90	0.99	5.16	0.00	0.00	1.63	0.00	0.00	4.26	1.81	2.98	3.30	2.76	0.00	0.00	1.72	0.00	0.00	0.74	2.07	1.45	0.02	1.50
52.00	8.10	6.90	0.74	3.51	1.50	0.37	0.00	1.45	0.69	2.32	2.50	3.51	2.52	3.54	0.19	0.51	0.04	2.08	0.26	2.18	1.90	0.34	1.21	1.50
53.00	8.10	6.90	0.07	4.77	0.41	1.21	1.58	0.00	1.78	2.96	1.28	0.73	2.45	2.85	0.58	1.42	2.06	0.74	0.13	1.71	1.40	0.00	2.39	0.07
54.00	8.10	6.90	3.20	4.68	0.08	0.69	1.78	0.81	0.85	4.22	2.79	2.18	3.34	3.52	1.02	2.70	0.25	0.00	0.00	2.40	1.55	1.01	1.02	0.59
55.00	8.10	6.90	2.21	5.10	2.23	1.93	0.64	1.58	1.93	4.13	2.34	3.25	1.90	0.13	0.64	1.70	1.40	0.49	0.49	1.35	0.46	0.09	0.46	0.12
56.00	8.10	6.90	0.18	3.65	4.00	0.09	1.75	0.00	1.28	1.81	1.15	1.06	4.23	2.05	0.53	0.91	0.04	0.99	2.12	2.63	0.53	0.00	1.80	1.74
57.00	8.10	6.90	0.99	2.52	1.13	0.42	3.34	2.07	3.86	1.74	2.73	2.52	3.09	2.41	1.22	1.18	1.54	0.00	0.58	2.05	1.46	0.73	1.27	0.88
58.00	8.09	6.90	1.46	1.20	0.52	0.00	2.77	1.22	3.09	0.00	4.77	2.04	3.62	0.62	0.00	0.00	0.22	0.00	0.00	1.53	1.99	1.81	0.00	0.81
59.00	8.10	6.90	3.24	2.73	1.85	0.49	0.87	0.00	1.74	2.08	2.34	1.80	2.70	0.45	0.00	0.00	0.12	1.13	0.21	2.40	1.83	0.53	1.37	0.65
60.00	8.10	6.90	0.00	2.73	3.64	0.41	0.89	0.06	4.15	3.67	4.15	0.00	3.10	2.24	0.00	0.44	1.00	3.00	0.59	2.40	1.98	0.08	0.99	0.00
61.00	8.10	6.90	1.98	4.38	2.68	0.27	0.49	0.00	1.38	1.37	3.09	0.01	3.60	2.16	1.05	0.74	3.40	1.31	0.61	1.70	1.18	1.06	0.00	0.00
62.00	8.10	6.90	0.79	3.13	1.77	1.00	1.70	0.87	2.40	2.20	3.42	0.00	2.30	2.10	0.21	1.35	2.71	0.00	0.07	1.57	0.41	1.01	2.20	1.41
63.00	8.10	6.90	3.67	3.01	1.40	0.00	4.92	0.00	0.98	3.58	3.98	2.25	3.87	3.47	0.09	0.00	0.22	0.49	0.74	1.54	0.16	0.91	0.95	0.68
64.00	8.09	6.90	2.01	3.45	0.41	0.94	2.19	0.00	0.38	2.25	4.30	3.91	3.51	0.88	0.00	0.18	1.70	0.00	0.24	1.97	1.61	0.81	1.80	1.21
65.00	8.10	6.90	3.14	4.55	0.45	0.55	2.91	0.49	1.02	1.58	3.40	3.90	3.60	0.25	0.00	0.11	0.00	0.00	0.24	1.40	1.58	0.62	1.50	1.45
66.00	8.10	6.89	0.91	4.15	0.00	1.14	3.46	0.00	2.96	1.15	3.83	3.89	2.70	2.17	0.53	0.00	0.04	0.00	0.00	2.17	0.13	0.00	0.01	0.11
67.00	8.10	6.90	0.49	5.09	2.99	0.00	4.55	0.75	2.99	3.31	3.33	3.91	3.60	2.39	1.18	0.00	0.92	1.78	1.40	2.17	2.26	0.49	1.61	1.00
68.00	8.10	6.90	6.06	4.15	0.25	0.32	2.21	0.00	2.68	0.51	4.50	2.86	3.60	0.40	0.12	0.00	0.94	0.00	0.00	2.06	1.92	1.11	0.00	0.00
69.00	8.10	6.90	3.53	4.33	0.07	0.35	2.39	0.00	1.28	0.68	4.40	3.01	3.59	2.58	0.59	0.00	0.77	0.00	0.01	2.20	1.57	0.51	0.00	0.00
70.00	8.09	6.90	0.32	5.10	0.29	2.68	0.99	0.18	0.57	1.32	1.71	2.33	3.60	2.38	2.06	0.00	1.85	0.27	0.00	2.25	1.53	0.12	0.00	0.66
71.00	8.10	6.90	4.44	4.13	2.76	1.39	0.97	0.00	0.57	0.53	3.37	0.00	3.60	1.70	1.19	1.72	0.40	0.00	1.47	2.08	0.18	0.02	0.00	0.00
72.00	8.10	6.90	0.99	5.00	2.36	0.01	5.18	0.00	1.48	4.43	4.45	0.00	3.59	3.60	0.32	1.87	1.07	0.00	1.22	2.33	2.12	2.14	0.00	0.00
73.00	8.10	6.90	3.93	5.10	2.20	0.07	1.93	0.92	1.24	1.85	4.05	0.00	2.18	2.12	0.12	1.20	0.75	0.00	0.80	2.23	1.41	0.08	0.00	0.00
74.00	8.10	6.90	3.96	2.96	3.86	0.54	0.00	0.00	2.44	0.35	3.56	1.21	2.80	3.54	0.00	0.41	1.04	0.00	0.79	1.45	2.16	0.72	1.52	0.12
75.00	8.10	6.90	3.94	3.06	0.69	0.00	1.33	0.59	1.48	0.98	3.99	3.90	2.44	1.00	0.15	0.37	1.54	0.00	0.35	1.86	2.07	1.59	0.81	0.00
76.00	8.09	6.90	0.89	4.71	2.38	0.00	1.48	0.00	2.48	2.74	3.64	3.17	2.58	2.06	1.32	0.00	2.01	0.00	0.42	2.10	2.08	1.63	2.14	0.42
77.00	8.10	6.90	0.74	0.88	1.13	0.00	0.45	0.01	0.01	2.71	2.20	1.34	3.58	1.81	0.08	0.05	2.51	0.57	0.39	1.58	1.42	0.39	1.52	1.77
78.00	8.10	6.90	2.18	3.29	1.79	0.13	4.38	0.00	0.19	1.34	1.90	2.24	2.44	2.51	0.07	0.00	0.00	0.49	1.05	1.55	1.06	0.99	1.37	1.04
79.00	8.10	6.90	2.89	4.78	2.99	1.19	4.55	0.00	1.91	1.35	2.61	0.00	0.00	3.60	1.01	0.00	1.67	1.19	1.58	2.39	1.42	1.05	0.82	1.44
80.00	8.10	6.90	1.53	3.07	3.21	0.00	2.71	0.20	1.34	1.58	4.17	2.24	2.21	3.59	0.00	0.00	0.52	0.00	0.59	1.52	0.89	0.00	0.99	1.50
81.00	8.10	6.90	3.59	4.09	1.48	0.00	3.97	0.00	0.00	0.00	2.80	3.90	2.34	2.97	0.00	0.00	1.05	0.00	0.48	1.87	1.98	0.52	0.49	1.50
82.00	8.10	6.89	1.66	3.34	1.48	0.24	1.98	0.06	0.14	2.74	4.38	3.87	3.59	3.37	0.00	0.71	0.37	0.00	0.73	2.65	2.10	0.01	0.00	0.11
83.00	8.09	6.90	3.34	4.10	1.37	0.02	2.26	0.00	1.15	0.48	4.49	3.39	3.60	0.14	0.37	0.93	1.57	0.00	0.58	1.86	1.88	0.39	0.00	0.77
84.00	8.10	6.90	2.79	2.11	1.30	0.81	0.98	0.00	3.73	0.00	4.51	3.92	2.78	0.49	0.00	0.00	0.59	0.00	0.08	1.92	2.03	0.88	0.00	0.08
85.00	8.10	6.90	0.00	3.46	2.06	1.10	1.34	2.03	3.86	5.41	4.51	3.90	3.60	2.53	0.80	0.00	0.89	0.00	0.00	2.40	2.10	0.01	0.00	0.00
86.00	8.10	6.90	1.48	5.10	4.76	1.71	0.98	0.88	1.21	2.07	4.17	3.53	3.00	0.60	1.66	0.00	0.16	1.48	2.54	1.60	2.10	1.37	2.33	0.38
87.00	8.10	6.90	2.97	4.63	2.93	0.04	2.83	0.46	2.52	3.85	3.96	4.19	3.05	2.83	0.39	0.31	0.67	0.00	0.38	0.62	2.11	1.33	0.00	0.64
88.00	8.10	6.90	0.00	4.91	0.05	0.37	2.83	0.00	1.27	1.44	3.40	3.90	3.42	1.85	0.55	0.32	0.74	0.00	0.00	3.17	1.90	0.99	0.00	1.54
89.00	8.09	6.90	1.24	3.05	1.18	0.32	3.54	1.37	3.99	0.48	0.97	1.57	1.10	1.83	0.00	0.04	1.90	0.00	0.85	1.78	0.89	1.44	0.49	1.51
90.00	8.10	6.90	2.87	3.04	3.14	0.00	1.30	0.00	2.32	4.09	4.77	0.99	2.21	1.33	0.48	0.27	1.11	0.49	1.70	1.80	0.02	1.14	0.00	1.48
91.00	8.10	6.90	0.47	4.78	0.77	0.31	0.66	0.00	1.86	1.64	3.66	1.97	2.10	2.94	2.56	0.15	0.39	2.24	0.41	1.02	0.15	0.27	0.00	1.46
92.00	8.10	6.90	1.42	3.93	2.16	0.89	1.26	0.00	3.33	1.93	2.13	3.85	4.42	1.95	0.02	1.13	0.42	1.60	0.59	0.04	0.01	0.20	0.21	0.00
93.00	8.10	6.90	1.50	4.75	1.24	1.80	0.00	0.00	0.49	3.54	3.85	3.80	3.59	1.41	0.42	1.28	0.22	1.92	0.00	1.78	0.87	0.07	1.48	1.66
94.00	8.10	6.90	0.75	2.91	1.60	0.00	1.59	0.91	0.97	2.04	3.05	3.90	3.58	1.01	0.57	0.62	1.21	3.01	0.37	2.38	0.49	0.08	2.03	2.27
95.00	8.09	6.90	3.62	0.88	3.33	0.49	1.10	2.05	2.32	3.16	0.94	2.56	3.63	1.37	0.06	0.00	1.04	2.53	0.67	1.10	1.12	0.00	1.17	1.48
96.00	8.10	6.90	3.31	1.94	3.57	0.00	3.97	0.00	2.76	4.46	0.00	0.00	3.58	3.57	0.00	1.22	0.00	0.00	1.90	1.90	2.08	0.00	0.00	1.50
97.00	8.10	6.90	0.00	3.50	2.72	1.97	3.78	0.53	1.88	4.53	3.43	0.00	3.09	2.60	2.06	0.62	1.42	0.00	1.44	1.42	1.64	0.00	1.61	1.52
98.00	8.10	6.89	2.27	2.54	1.51	0.19	3.46	0.00	2.46	2.94	4.42	0.00	3.09	1.98	0.46	0.21	0.91	0.00	0.02	1.52	2.45	0.00	1.80	1.05
99.00	8.10	6.90	2.25	2.46	3.34	0.26	1.20	0.38	0.53	2.92	2.77	3.23	3.01	4.23	0.98	0.21	0.86	0.00	3.00	2.32	2.08	0.00	1.67	1.92
100.00	8.10	6.90	0.99	1.46	3.67	0.00	1.12	0.00	1.81	4.18	4.07	1.40	2.52	0.66	0.00	0.13	1.79	0.00	0.86	2.36	0.77	0.69	0.82	1.50
101.00	8.09	6.90	1.46	2.85	1.48	0.04	0.18	0.00	1.53	1.54	1.52	2.97	1.25	0.85	0.13	0.86	0.68	2.04	0.77	2.30	0.62	1.15	1.44	1.51
102.00	8.10	6.90	2.48	5.39	0.06	0.86	1.98	0.00	0.26	0.00	4.20	3.86	3.46	0.25	0.11	0.04	1.70	1.28	0.01	1.97	0.88	0.02	1.79	1.51
103.00	8.10	6.90	6.30	4.93	0.52	0.00	2.45	0.00	0.16	4.42	3.32	3.89	3.58	3.90	0.18	0.00	0.77	0.00	0.29	2.39	1.78	0.51	1.80	1.38
104.00	8.10	6.90	1.73	1.73	2.10	1.10	0.09	0.00	4.25	4.23	0.38	3.90	3.63	2.16	0.53	0.74	1.42	2.23	0.00	1.20	2.10	0.35	0.99	0.72
105.00	8.10	6.90	2.72	1.59	1.35	1.14	0.47	0.40	1.84	1.55	4.95	3.90	2.16	2.68	0.38	1.18	0.26	3.00	0.00	1.24	1.77	0.62	0.00	1.19
106.00	8.10	6.90	4.33	3.30	3.11	0.31	2.53	0.97	1.01	1.64	4.42	3.64	3.78	2.07	0.28	0.00	0.08	3.00	0.87	1.28	0.54	0.01	0.00	0.00
107.00	8.10	6.90	0.49	0.73	2.10	0.54	1.72	0.00	1.58	3.27	2.21	0.00	3.24	3.16	0.29	0.06	0.47	2.31	1.67	1.60	1.75	1.00	1.73	1.31
108.00	8.09	6.90	0.61	0.00	1.05	0.06	1.40	0.59	1.24	2.17	3.99	1.22	3.16	2.74	0.00	1.08	0.42	2.68	0.46	2.50	2.01	1.00	1.80	1.06
109.00	8.10	6.90	2.16	1.59	1.33	0.82	1.67	1.08	1.13	0.22	1.79	0.00	3.43	2.89	0.06	0.06	0.62	0.49	1.61	1.97	0.69	0.49	1.20	1.08
110.00	8.10	6.90	2.14	5.43	0.00	2.11	0.77	0.00	0.00	0.00	2.96	0.06	0.98	3.59	2.27	1.10	1.64	0.05	0.00	2.12	1.57	0.00	1.80	1.52
111.00	8.10	6.90	0.27	2.85	2.71	1.47	2.59	1.39	1.52	3.11	2.30	0.99	1.55	3.26	0.98	1.35	0.08	0.07	1.47	1.42	0.71	0.00	1.80	1.38
112.00	8.10	6.90	2.39	4.19	0.02	1.24	3.96	0.00	1.11	2.14	4.36	0.00	3.27	2.74	0.89	0.09	2.37	0.28	0.01	2.05	1.77	0.05	0.11	0.53
113.00	8.10	6.90	0.49	3.52	0.93	0.55	3.12	0.40	1.67	2.98	2.89	0.00	2.00	2.87	1.26	1.32	1.30	0.00	0.49	2.17	2.36	0.78	1.81	0.79
114.00	8.09	6.89	1.72	2.65	2.31	0.93	0.18	2.04	1.98	1.44	3.45	0.00	3.45	3.32	0.00	0.93	0.15	0.00	0.00	2.04	1.97	1.04	2.17	1.53
115.00	8.10	6.90	6.42	0.38	1.42	0.02	2.10	1.27	1.26	2.11	2.71	0.00	3.31	1.12	0.00	0.00	0.27	0.00	0.00	0.00	2.00	0.00	1.80	0.40
116.00	8.10	6.90	1.80	3.99	1.14	1.39	0.48	0.61	1.46	1.77	2.96	3.42	2.66	1.26	0.16	1.50	0.78	1.63	0.00	1.60	1.32	0.45	1.80	0.84
117.00	8.10	6.90	2.34	5.10	2.64	1.18	2.24	0.00	0.00	5.55	1.46	0.00	3.59	0.49	0.00	0.27	0.69	2.94	0.00	0.64	1.02	0.08	1.79	0.88
118.00	8.10	6.90	4.50	3.85	2.06	2.92	3.05	1.52	4.20	2.00	1.67	0.00	3.47	0.00	0.22	0.04	0.24	1.26	0.00	1.80	1.26	0.73	1.80	1.47
119.00	8.10	6.90	0.21	2.34	3.50	0.09	3.21	0.00	0.65	1.39	3.32	1.27	2.91	2.60	0.15	0.80	0.65	0.99	0.73	1.50	1.51	0.05	1.79	1.10
10.2.1.2	8.25	8.72
10.2.1.3	7.03	8.31
10.1.1.3	2.15	152070.21
10.1.1.4	3.56	51088.31
10.1.1.5	1.74	73604.70
10.1.1.6	0.62	149408.67
10.1.1.7	2.00	112134.09
10.1.1.8	0.46	370470.22
10.1.1.9	1.74	65589.84
10.1.1.10	2.47	142616.61
10.1.1.11	2.87	46722.63
10.1.1.12	2.00	160536.06
10.1.1.13	2.88	31010.45
10.1.1.14	2.16	51092.02
10.1.1.15	0.52	180430.62
10.1.1.16	0.48	155137.45
10.1.1.17	1.00	78832.83
10.1.1.18	1.05	173400.32
10.1.1.19	0.64	135214.35
10.1.1.20	1.77	40594.09
10.1.1.21	1.45	43381.72
10.1.1.22	0.57	109834.81
10.1.1.23	0.96	173922.99
10.1.1.24	0.90	149879.53
