Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.115s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
49.00	8.69	1.71	0.99	0.58	0.87	1.72	3.83	0.44	0.29	1.04	2.20	1.85	0.00	0.00	1.37
50.00	8.70	3.53	1.42	1.01	0.00	0.00	5.71	0.12	0.13	0.06	4.80	0.00	0.49	0.00	0.11
51.00	8.70	7.80	6.38	1.68	1.00	0.99	4.76	0.00	0.78	1.35	4.80	1.75	0.00	0.00	0.49
52.00	8.70	7.81	3.87	6.23	3.53	0.00	5.70	0.00	2.84	0.73	4.79	0.44	0.00	0.00	0.00
53.00	8.70	3.96	6.52	3.11	0.24	0.00	4.83	0.00	0.13	0.11	4.59	0.12	1.25	0.00	0.00
54.00	8.69	6.17	3.25	5.61	0.97	1.97	5.08	0.00	0.08	1.37	4.79	1.86	0.00	0.00	1.75
55.00	8.70	7.76	3.14	6.23	2.24	1.32	5.50	0.00	0.53	1.91	2.80	2.10	0.49	0.00	1.98
56.00	8.70	6.18	3.71	5.76	0.12	3.13	2.27	0.00	0.00	1.88	5.46	3.25	0.49	0.49	3.82
57.00	8.70	1.50	1.99	6.32	0.00	0.00	3.46	0.04	3.45	1.88	4.79	3.97	0.99	0.00	1.26
58.00	8.70	1.55	1.42	5.22	0.00	2.12	1.22	0.00	0.11	3.47	4.80	4.88	4.35	0.00	0.24
59.00	8.69	2.14	0.00	2.50	0.00	0.18	0.97	0.00	1.18	0.99	3.42	4.09	0.95	0.00	1.95
60.00	8.70	5.88	3.63	5.55	0.15	1.24	2.81	0.00	1.17	1.87	2.06	0.25	3.69	0.00	1.58
61.00	8.70	2.52	6.12	6.29	1.00	1.27	0.35	0.00	2.67	0.29	1.55	2.41	3.47	0.00	0.00
62.00	8.70	5.76	3.96	4.71	1.13	1.12	2.34	0.01	0.85	0.00	3.51	3.97	0.99	0.00	1.05
63.00	8.70	7.81	6.89	6.24	0.00	2.94	0.00	0.00	0.00	0.47	4.80	4.44	4.16	0.00	0.02
64.00	8.69	7.80	6.90	6.14	4.31	2.33	0.00	0.00	4.45	0.00	4.80	2.23	4.09	0.00	1.48
65.00	8.70	7.71	1.38	4.19	0.08	1.24	1.22	0.00	3.17	2.40	4.79	3.87	1.74	0.00	3.34
66.00	8.70	7.73	6.90	6.21	0.00	0.00	0.00	0.00	3.80	4.79	4.79	4.50	0.00	0.00	4.20
67.00	8.70	7.78	3.31	5.92	0.49	0.57	5.23	0.00	2.60	3.32	4.68	3.00	0.00	0.00	3.40
68.00	8.69	7.82	6.90	3.07	0.00	0.49	5.22	0.13	4.58	0.58	4.79	4.45	0.00	0.49	0.00
69.00	8.70	7.60	6.37	5.98	0.49	0.47	4.55	0.44	3.83	0.00	4.05	3.78	0.00	0.00	1.81
70.00	8.70	4.62	2.13	1.44	0.00	0.00	3.59	0.53	0.52	2.93	4.79	4.72	1.00	0.00	2.13
71.00	8.70	7.80	5.57	2.38	0.00	1.45	1.63	0.00	1.04	1.19	4.80	3.07	0.84	0.00	4.52
72.00	8.70	7.80	4.19	1.32	0.00	1.98	5.62	0.00	0.77	0.44	4.79	3.85	0.48	0.00	3.98
73.00	8.69	6.18	5.64	4.88	1.60	1.01	1.98	0.00	1.07	0.49	4.80	0.74	0.49	0.00	0.73
74.00	8.70	6.24	3.99	1.17	0.00	0.27	4.62	0.00	0.13	2.94	4.57	3.24	0.95	0.00	0.21
75.00	8.70	7.80	0.31	5.91	0.00	1.45	5.62	0.49	4.51	2.26	4.85	4.32	0.49	0.00	0.60
76.00	8.70	6.58	5.45	3.91	0.00	0.00	3.01	0.00	0.11	1.40	4.76	3.26	0.00	0.00	2.11
77.00	8.70	8.55	3.87	4.64	0.00	0.00	2.03	0.00	2.21	0.02	3.07	3.97	2.31	0.73	0.00
78.00	8.69	5.23	4.85	3.10	2.54	3.19	3.97	0.00	0.00	0.85	3.11	3.14	2.10	0.00	0.73
79.00	8.70	5.73	4.69	4.45	4.26	0.98	1.39	0.00	0.00	0.08	3.03	4.51	0.00	0.00	0.82
80.00	8.70	7.57	1.91	6.30	0.41	2.44	3.87	0.00	0.00	2.08	4.77	4.15	0.99	0.00	3.32
81.00	8.70	7.63	0.58	6.30	0.58	1.02	5.05	0.00	1.24	0.09	4.68	3.84	0.00	0.00	0.71
82.00	8.70	7.77	4.95	6.15	3.20	0.00	5.06	0.00	0.00	5.15	4.80	2.21	0.00	0.00	1.39
83.00	8.69	6.88	6.57	6.30	0.00	0.75	3.39	0.11	1.11	3.44	4.79	4.16	0.00	0.00	1.19
84.00	8.70	5.90	6.90	5.57	0.00	0.48	5.03	0.00	1.97	1.86	4.80	1.95	2.51	0.00	0.00
85.00	8.70	7.78	6.89	4.95	0.00	1.22	5.68	0.88	0.87	0.00	4.78	3.52	0.46	0.00	0.62
86.00	8.70	1.34	6.56	4.27	0.13	1.40	0.00	0.00	2.07	1.45	4.82	3.83	0.00	1.40	0.04
87.00	8.70	7.81	6.85	3.71	0.49	0.00	2.19	0.00	3.25	0.06	4.80	4.50	0.00	0.00	1.61
88.00	8.69	6.14	6.69	0.19	0.49	0.46	5.05	0.00	0.82	0.00	4.59	4.43	0.48	0.00	1.81
89.00	8.70	7.04	6.08	5.44	0.00	0.27	2.79	0.22	0.20	0.00	4.45	4.42	1.45	0.00	1.18
90.00	8.70	7.80	6.68	3.18	0.00	0.29	4.82	0.00	1.10	1.41	4.80	4.39	0.00	0.00	1.19
91.00	8.70	7.58	6.37	0.34	0.00	0.19	2.71	0.00	4.49	0.42	4.69	1.72	0.22	0.00	0.52
92.00	8.69	0.88	6.64	1.22	1.26	0.07	0.00	0.00	0.01	3.82	4.57	3.37	0.86	0.00	3.83
93.00	8.70	6.29	6.59	0.39	2.19	0.71	5.85	0.00	0.55	3.52	4.13	3.71	0.08	1.15	1.47
94.00	8.70	0.00	6.83	3.67	2.52	0.18	5.55	0.00	0.00	2.31	5.06	2.98	0.00	0.93	2.85
95.00	8.70	1.25	6.30	3.57	5.61	1.47	2.23	0.00	0.00	0.00	4.68	2.96	1.11	0.00	0.09
96.00	8.70	2.47	6.89	0.60	6.30	2.70	5.71	0.00	1.06	0.97	4.80	4.52	0.25	0.00	3.39
97.00	8.69	6.21	4.07	1.34	3.70	3.31	4.45	0.00	2.94	0.47	3.38	2.46	0.00	0.00	3.00
98.00	8.70	6.30	1.75	4.90	0.61	1.58	3.65	0.72	0.68	2.85	3.34	1.59	0.00	0.00	1.75
99.00	8.70	2.79	5.16	2.08	0.00	0.01	0.65	0.24	0.22	4.55	4.62	1.60	0.00	0.94	0.01
100.00	8.70	0.71	6.81	3.98	6.18	1.58	4.66	0.07	0.00	0.91	0.91	4.07	0.00	0.37	1.55
101.00	8.70	7.05	1.25	2.93	0.55	1.71	3.60	0.00	1.94	2.21	4.42	0.85	0.00	0.00	1.54
102.00	8.69	5.53	2.32	6.04	2.12	0.47	5.64	0.00	0.54	0.49	3.72	0.86	0.00	0.00	3.64
103.00	8.70	7.74	5.94	1.55	1.86	3.97	2.21	0.00	0.01	0.14	4.80	2.56	0.00	0.00	3.49
104.00	8.70	7.81	0.94	4.97	0.00	0.81	3.86	0.78	0.61	1.20	4.80	2.26	0.00	0.00	4.20
105.00	8.70	7.15	3.70	4.47	0.00	3.11	5.70	0.74	0.75	0.00	4.49	4.16	0.49	0.00	1.95
106.00	8.70	7.70	0.33	5.72	0.32	1.02	5.63	0.00	0.32	3.67	4.79	1.20	0.00	0.00	1.30
107.00	8.69	5.73	3.60	4.49	2.47	2.79	0.68	0.00	1.55	2.79	4.79	3.80	0.00	0.00	0.21
108.00	8.70	6.50	3.98	2.25	0.91	1.67	2.90	0.00	0.54	0.87	4.19	3.76	0.00	0.00	1.61
109.00	8.70	7.80	2.27	6.30	0.42	5.45	5.70	0.00	2.84	0.46	4.79	0.00	0.00	0.00	1.79
110.00	8.70	7.32	2.92	1.53	0.47	1.66	5.56	0.00	0.00	0.86	3.45	2.48	0.00	1.58	2.46
111.00	8.69	7.81	1.11	6.31	0.00	2.19	0.97	0.00	0.00	5.08	4.80	4.51	0.00	0.00	3.14
112.00	8.70	6.51	2.86	6.25	0.00	0.38	2.61	1.61	1.48	0.49	3.90	4.50	0.00	0.00	3.64
113.00	8.70	7.70	5.52	6.30	1.48	0.75	0.00	0.00	0.00	0.00	4.80	4.50	0.00	0.00	4.20
114.00	8.70	7.78	6.90	6.28	1.22	5.69	0.00	0.00	0.00	0.00	4.79	4.50	0.00	0.00	4.19
115.00	8.70	7.81	6.90	6.32	0.00	5.71	0.69	0.00	0.00	0.00	4.80	4.51	0.00	0.00	4.20
116.00	8.69	7.28	2.00	3.59	0.64	0.20	2.57	0.00	0.00	2.32	3.66	3.80	2.25	0.00	2.31
117.00	8.70	7.58	2.23	2.01	2.01	0.52	2.76	1.21	1.61	4.40	4.80	4.42	0.00	0.00	1.40
118.00	8.70	7.81	1.55	1.34	1.42	0.55	0.35	1.32	1.25	4.63	4.69	4.38	0.00	0.00	0.81
119.00	8.70	3.93	2.99	4.43	0.26	0.00	5.18	0.06	0.14	2.76	3.09	0.85	0.00	0.00	0.00
10.2.1.2	8.87	8.20
10.1.1.2	6.21	14037.92
10.1.1.3	3.90	22223.93
10.1.1.4	4.20	31109.03
10.1.1.5	0.87	207858.47
10.1.1.6	1.57	120323.95
10.1.1.7	3.33	37494.64
10.1.1.8	0.23	306144.65
10.1.1.9	1.13	99629.55
10.1.1.10	1.47	80810.14
10.1.1.11	4.31	9792.01
10.1.1.12	3.01	38683.10
10.1.1.13	0.86	208036.53
10.1.1.14	0.19	535992.68
10.1.1.15	1.83	89042.98
