Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.243s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
35.00	8.40	0.00	5.31	6.78	0.22	3.62	1.74	1.70	1.73	0.99	4.10	0.02	0.80	1.19	1.10	1.50	0.54	0.45
36.00	8.41	5.43	4.20	4.73	0.67	4.25	1.86	3.09	1.87	0.47	4.69	2.80	1.31	0.00	0.06	0.33	0.74	0.48
37.00	8.40	4.03	4.65	4.50	0.26	2.66	0.49	4.44	2.96	2.37	5.10	0.69	0.52	0.32	1.14	0.62	0.75	0.00
38.00	8.40	1.50	6.63	2.30	0.00	0.15	1.41	4.97	2.10	1.39	2.80	0.98	2.14	3.65	2.33	1.32	0.75	0.60
39.00	8.40	1.01	4.89	3.92	0.00	3.23	1.14	2.90	2.16	1.74	2.92	0.95	2.32	0.88	0.91	1.98	1.51	1.33
40.00	8.41	1.34	6.90	0.00	0.39	5.71	0.00	0.94	3.53	0.51	2.68	0.92	0.45	4.18	4.10	1.61	0.00	0.00
41.00	8.40	0.05	6.39	2.91	0.28	0.29	1.46	5.62	2.70	2.32	4.19	0.00	2.70	0.60	2.76	2.44	0.94	0.80
42.00	8.40	4.76	1.93	5.35	0.99	1.04	2.76	2.12	2.96	2.17	1.66	2.07	1.53	0.67	1.79	2.03	1.13	0.93
43.00	8.41	1.79	6.88	1.57	0.00	0.54	0.00	0.99	2.93	3.85	3.11	0.00	2.86	0.31	2.34	1.68	0.78	0.62
44.00	8.40	1.42	6.90	4.63	0.60	1.04	1.60	1.86	2.44	2.30	1.52	0.00	0.46	0.49	1.01	1.53	0.48	0.40
45.00	8.40	0.72	6.82	3.01	1.27	6.10	0.84	1.21	5.39	4.60	5.10	0.00	3.05	1.24	0.55	0.26	0.15	0.13
46.00	8.41	0.00	6.12	2.66	0.00	2.61	1.84	5.39	4.29	4.33	3.32	0.00	3.30	0.00	1.10	2.04	0.01	0.00
47.00	8.40	2.21	4.37	2.59	0.49	1.38	1.20	3.58	4.96	2.24	4.13	0.00	2.46	0.18	0.84	0.57	0.45	0.40
48.00	8.40	1.11	6.89	4.91	4.52	4.09	0.99	1.32	4.18	1.88	5.09	0.78	3.90	0.05	2.71	1.70	0.53	0.45
49.00	8.41	4.33	1.88	3.18	1.01	2.58	0.00	0.72	4.05	1.60	2.01	1.67	1.42	1.47	0.75	0.71	0.13	0.09
50.00	8.40	1.74	5.52	5.58	0.00	3.44	1.73	3.89	0.00	1.98	1.28	0.05	1.67	1.92	1.50	1.79	1.25	0.99
51.00	8.40	2.19	5.85	5.46	0.00	0.37	1.00	1.60	3.98	2.23	2.52	0.00	2.65	0.89	0.98	0.64	0.01	0.00
52.00	8.41	0.73	5.24	5.19	0.00	1.67	1.26	1.59	5.32	5.46	1.53	0.15	2.19	0.15	1.27	1.91	1.40	1.20
53.00	8.40	1.55	6.90	1.48	0.00	2.60	0.00	3.01	3.62	2.32	1.44	0.00	2.20	0.38	1.63	1.73	1.20	1.01
54.00	8.40	2.34	6.90	0.09	0.00	1.34	1.57	1.60	5.41	0.45	4.39	0.00	3.57	2.21	2.97	1.81	1.95	0.62
55.00	8.41	2.26	1.55	1.74	0.00	2.31	0.00	2.20	4.42	2.38	3.07	0.00	3.10	2.06	2.21	0.59	0.57	0.15
56.00	8.40	4.18	4.06	3.32	0.00	0.00	1.70	5.28	5.18	3.31	5.06	0.00	4.32	0.05	1.48	1.91	1.86	1.00
57.00	8.40	3.85	2.37	1.88	0.00	3.67	0.46	0.00	4.03	2.86	2.48	0.00	2.03	1.45	0.24	0.73	0.28	0.26
58.00	8.40	0.77	5.00	1.33	0.37	4.10	0.91	0.02	2.31	3.93	1.80	0.00	0.32	0.67	0.21	1.54	1.10	0.95
59.00	8.41	0.35	5.08	3.60	0.00	5.70	0.00	1.83	1.73	1.35	5.10	0.82	1.58	1.40	0.55	0.64	0.39	0.34
60.00	8.40	0.99	6.88	2.04	0.00	5.65	0.86	5.15	0.08	0.72	5.09	0.72	0.37	2.41	3.25	0.28	0.00	0.00
61.00	8.40	2.66	6.92	4.89	0.86	5.69	1.91	2.52	2.01	4.31	5.03	0.95	2.39	0.02	1.17	0.00	0.27	0.29
62.00	8.41	1.55	5.18	3.59	0.00	2.59	2.16	5.39	0.41	0.57	1.25	0.48	2.45	1.28	0.00	0.75	0.33	0.00
63.00	8.40	0.38	4.96	1.34	3.18	3.50	0.94	2.47	2.92	4.20	4.70	1.32	1.90	0.57	1.24	2.01	0.34	0.28
64.00	8.40	5.45	0.08	0.39	0.11	1.66	3.32	2.96	0.02	3.60	5.10	3.80	1.94	0.22	2.46	1.90	0.49	0.41
65.00	8.41	1.07	6.42	5.53	0.72	0.11	2.47	2.41	2.73	2.90	2.14	0.00	2.38	0.48	1.51	1.83	1.32	1.14
66.00	8.40	3.58	3.01	2.25	0.00	3.00	0.04	3.18	1.13	0.00	2.80	0.99	0.42	0.25	0.08	1.41	0.31	0.27
67.00	8.40	0.78	3.99	1.65	1.63	2.58	0.02	1.48	2.76	0.99	5.04	0.00	1.35	2.40	0.05	1.19	0.01	0.00
68.00	8.41	7.21	3.44	4.56	1.47	3.34	1.00	3.93	4.64	1.15	4.92	0.00	2.44	3.18	0.77	0.26	0.12	0.07
69.00	8.40	6.90	1.72	2.39	0.99	4.69	2.50	5.24	3.12	4.68	5.10	0.00	4.50	2.61	2.20	1.81	0.00	0.00
70.00	8.40	4.45	6.45	1.73	0.49	3.78	2.21	2.14	4.13	3.51	3.27	0.00	4.40	2.13	1.72	2.10	0.16	0.14
71.00	8.41	0.64	5.29	1.86	0.00	5.53	0.11	0.42	4.78	5.10	4.32	0.46	3.30	0.00	0.55	2.10	0.05	0.00
72.00	8.40	0.00	6.90	6.30	0.00	5.70	0.00	1.34	5.39	5.00	5.10	0.00	4.50	1.21	2.36	2.11	0.00	0.00
73.00	8.40	4.13	4.10	3.66	0.00	2.13	0.68	3.66	4.15	4.84	4.36	0.40	2.13	1.52	1.40	1.97	1.45	0.24
74.00	8.41	1.00	6.10	3.63	0.49	3.39	1.08	0.48	4.23	2.26	2.94	0.49	1.05	1.44	1.17	1.55	0.25	0.21
75.00	8.40	2.30	4.36	5.05	0.00	4.07	0.61	4.17	4.96	0.89	1.26	0.00	3.11	1.80	2.20	1.52	0.65	0.53
76.00	8.40	7.24	6.89	0.00	0.00	0.94	0.19	5.39	5.39	0.16	0.82	0.00	4.19	0.77	2.37	1.50	0.00	0.00
77.00	8.40	0.06	5.42	3.60	0.00	0.40	0.07	2.28	5.41	3.21	5.04	0.00	2.58	1.30	1.58	0.53	0.15	0.12
78.00	8.41	2.79	0.02	3.19	0.00	0.04	0.57	0.99	1.66	1.55	4.72	0.84	2.51	1.22	0.06	1.22	0.00	0.00
79.00	8.40	2.32	6.12	4.51	1.19	1.28	0.00	4.66	5.08	1.45	3.98	1.53	0.85	0.77	0.69	1.18	0.16	0.00
80.00	8.40	0.00	4.86	2.00	0.00	1.86	0.53	2.13	2.37	1.88	4.30	0.00	1.53	0.00	0.42	1.80	0.53	0.33
81.00	8.41	1.54	6.37	4.88	0.93	3.10	0.99	5.26	5.39	1.58	4.58	0.00	1.44	1.53	1.44	2.11	0.29	0.25
82.00	8.40	6.89	5.70	4.16	0.77	3.87	1.18	4.97	4.55	0.95	4.96	1.55	0.72	1.73	0.71	1.75	0.40	0.26
83.00	8.40	5.23	3.38	3.44	1.11	4.45	0.26	5.25	1.79	1.52	4.49	0.16	2.08	2.12	1.15	2.10	0.00	0.00
84.00	8.41	2.25	6.51	2.90	1.13	1.93	3.12	3.47	2.70	4.17	3.97	0.00	1.68	0.54	0.88	1.99	0.00	0.00
85.00	8.40	1.39	6.48	5.06	0.00	0.65	0.99	1.25	4.43	1.18	5.15	0.00	0.75	0.06	3.21	1.30	0.74	0.27
86.00	8.40	1.74	4.66	2.52	1.73	1.46	0.00	3.78	3.14	3.34	5.11	0.00	0.71	0.02	2.32	1.27	0.01	0.00
87.00	8.41	0.60	4.19	5.36	1.87	2.73	0.93	4.44	2.64	1.57	4.86	0.00	1.60	2.34	2.11	2.01	0.01	0.01
88.00	8.40	1.05	7.87	1.55	2.89	5.70	0.00	0.49	5.33	2.50	5.04	0.11	2.26	0.09	1.24	1.10	0.79	0.68
89.00	8.40	0.38	6.48	2.17	2.57	1.32	1.28	2.40	4.02	2.20	4.22	0.00	3.56	0.84	1.63	1.83	1.05	0.91
90.00	8.41	0.98	5.64	5.70	0.16	1.79	3.34	3.50	4.11	2.01	4.76	0.00	0.44	0.00	0.00	1.93	0.15	0.14
91.00	8.40	0.49	5.36	5.62	0.25	1.57	4.15	0.00	3.65	6.14	0.69	0.00	1.48	0.62	0.00	0.74	0.44	0.39
92.00	8.40	0.44	0.72	3.29	1.00	1.50	1.68	3.23	4.82	4.57	4.85	0.00	3.99	0.65	2.70	2.10	0.00	0.00
93.00	8.41	2.26	7.74	5.37	0.00	0.22	0.92	4.98	3.64	2.91	4.27	0.00	2.28	0.57	0.58	1.78	0.27	0.22
94.00	8.40	3.98	6.77	6.02	0.00	2.00	0.06	3.93	5.39	2.03	4.13	0.00	0.12	1.48	0.00	2.10	0.46	0.40
95.00	8.40	5.37	4.25	5.28	0.44	0.19	1.65	4.75	2.37	3.79	4.52	0.00	0.57	3.84	1.48	1.74	0.00	0.00
96.00	8.40	2.12	5.51	1.86	1.32	1.72	0.00	2.03	2.37	4.90	2.53	0.00	0.93	1.41	0.12	1.51	1.60	1.38
97.00	8.41	3.83	4.39	4.36	2.25	4.84	0.51	1.18	1.73	2.78	4.57	0.00	3.59	2.54	0.05	1.08	1.83	1.57
98.00	8.40	1.35	4.70	5.85	1.95	1.63	0.49	2.90	4.50	4.25	5.10	0.00	1.60	0.00	1.84	0.88	0.72	0.61
99.00	8.40	2.66	4.65	3.40	2.04	0.00	0.86	3.63	4.39	0.02	4.02	2.34	2.08	1.06	1.52	1.73	0.00	0.00
100.00	8.41	2.72	5.86	5.86	0.00	2.23	4.44	3.91	5.39	1.00	4.78	0.48	1.58	1.37	0.21	1.78	0.00	0.00
101.00	8.40	1.94	7.08	3.40	0.00	3.54	2.39	4.85	0.14	0.35	2.81	1.34	1.15	0.02	1.28	2.03	0.24	0.21
102.00	8.40	2.73	6.89	6.30	0.62	3.01	1.47	4.02	3.92	0.00	4.07	0.66	0.58	0.00	1.83	1.99	0.37	0.31
103.00	8.41	2.51	2.61	5.99	0.19	1.70	1.33	2.90	2.91	0.69	4.59	0.47	1.58	2.00	1.70	0.82	0.72	0.57
104.00	8.40	4.57	3.24	2.57	0.29	0.46	0.94	0.73	2.92	2.43	1.53	0.00	2.50	1.46	0.46	1.45	0.21	0.19
105.00	8.40	4.23	5.89	3.59	0.00	0.49	0.08	2.39	3.62	3.72	2.38	1.98	0.95	1.60	0.11	0.46	0.26	0.24
106.00	8.41	1.95	1.59	0.00	0.53	3.60	0.00	0.25	5.22	2.80	1.90	0.22	0.91	0.87	1.38	1.73	0.00	0.00
107.00	8.40	3.99	4.97	2.83	2.28	2.66	3.36	1.50	2.98	3.76	2.58	0.00	1.84	2.40	0.04	1.32	0.18	0.13
108.00	8.40	0.00	6.06	2.89	0.42	1.27	3.74	3.21	0.95	4.40	4.35	0.00	0.47	0.98	0.82	0.84	0.27	0.22
109.00	8.41	0.80	6.16	5.70	0.49	0.52	1.84	1.48	3.03	2.94	1.92	0.00	3.29	1.30	2.12	0.82	0.87	0.68
110.00	8.40	0.51	4.90	5.50	1.18	0.55	1.11	0.91	5.38	2.79	3.13	0.00	2.45	0.65	1.40	0.38	0.55	0.49
111.00	8.40	4.18	6.59	6.30	0.00	1.68	0.04	2.84	5.41	1.01	4.44	0.00	0.02	0.49	0.97	1.59	0.88	0.69
112.00	8.41	3.86	5.76	5.16	1.21	1.32	1.17	2.41	4.92	1.93	4.60	0.04	1.32	1.74	2.38	0.62	0.88	0.78
113.00	8.40	2.63	7.31	6.29	0.49	1.18	1.26	0.07	2.25	2.65	1.79	0.00	3.70	1.08	1.83	0.78	0.75	0.46
114.00	8.40	0.00	5.71	5.13	0.00	0.58	0.00	1.30	5.41	3.91	3.32	0.00	1.12	0.00	3.30	0.49	0.42	0.37
115.00	8.40	4.99	0.00	4.30	0.00	0.67	0.77	2.11	5.39	1.57	4.88	0.00	3.66	0.00	3.31	1.78	0.69	0.00
116.00	8.41	0.00	1.59	5.09	2.25	1.88	0.92	1.40	4.35	1.40	2.50	0.00	3.04	0.59	1.58	1.50	0.09	0.02
117.00	8.40	2.59	2.56	2.14	0.65	2.45	1.86	2.97	1.86	2.30	2.83	0.11	0.89	0.00	0.77	0.89	1.42	1.21
118.00	8.40	2.44	5.22	3.84	0.00	4.06	2.19	2.78	0.49	2.20	2.70	0.00	2.85	0.97	2.25	2.01	0.00	0.00
119.00	8.41	2.23	3.16	5.62	0.00	4.56	1.04	2.70	0.47	2.59	2.01	0.00	3.25	0.42	1.39	1.58	0.55	0.51
10.2.1.2	8.56	8.63
10.1.1.2	2.59	93744.02
10.1.1.3	4.90	14677.20
10.1.1.4	3.59	74716.76
10.1.1.5	0.69	326478.36
10.1.1.6	2.43	89859.04
10.1.1.7	1.13	187009.14
10.1.1.8	2.96	77354.99
10.1.1.9	3.41	62883.94
10.1.1.10	2.26	94370.58
10.1.1.11	3.63	25162.84
10.1.1.12	0.49	375850.87
10.1.1.13	2.16	53190.14
10.1.1.14	1.07	178221.03
10.1.1.15	1.31	102608.09
10.1.1.16	1.45	56690.23
10.1.1.17	0.50	207121.92
10.1.1.18	0.37	202788.55
