Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
35.00	7.21	0.00	0.00	0.65	0.33	0.77	2.40	3.98	0.00	0.57
36.00	7.20	0.00	3.36	1.37	1.02	0.22	1.58	5.06	0.04	2.97
37.00	7.20	0.00	1.80	1.31	1.50	2.18	1.13	2.27	1.17	2.78
38.00	7.21	0.00	3.17	3.99	0.00	1.21	2.99	4.50	0.08	2.18
39.00	7.20	0.00	1.51	0.00	0.00	1.54	0.99	5.10	0.00	3.59
40.00	7.21	0.05	2.60	2.45	1.87	3.63	3.29	1.61	0.07	2.05
41.00	7.20	0.00	1.79	4.36	0.01	4.57	2.45	4.07	1.92	1.63
42.00	7.20	1.20	0.60	0.85	0.52	2.03	1.26	0.32	1.57	2.27
43.00	7.21	0.20	0.89	2.34	0.46	1.85	0.24	1.59	0.00	2.60
44.00	7.20	0.99	1.11	2.41	1.15	3.86	2.85	3.21	0.00	1.81
45.00	7.21	0.00	3.33	2.50	0.00	1.18	1.48	3.44	0.00	1.91
46.00	7.20	0.00	1.91	0.59	0.00	4.42	0.00	5.13	0.00	2.18
47.00	7.21	0.00	0.19	2.19	0.00	0.08	3.31	5.08	0.00	3.05
48.00	7.20	0.49	1.54	1.26	0.29	2.25	1.25	0.86	1.15	2.91
49.00	7.20	0.00	5.96	3.18	0.39	3.39	0.00	3.17	1.31	3.60
50.00	7.21	0.06	4.07	0.92	2.73	3.54	0.54	5.09	0.00	1.06
51.00	7.20	0.68	0.37	3.56	1.47	1.11	0.69	3.79	0.54	1.98
52.00	7.21	0.00	1.98	5.04	0.09	3.25	3.31	5.05	0.00	0.79
53.00	7.20	0.00	3.72	1.83	0.00	1.19	1.44	3.98	0.09	1.17
54.00	7.20	0.00	1.40	3.04	0.14	0.66	3.37	2.20	0.00	0.42
55.00	7.21	0.00	2.26	2.54	0.00	0.99	2.40	0.60	0.00	1.87
56.00	7.20	0.71	1.61	1.28	0.00	2.44	0.31	3.64	0.00	3.04
57.00	7.21	0.00	4.42	1.17	1.32	3.31	3.34	1.18	0.86	2.70
58.00	7.20	0.00	2.19	1.83	0.00	3.46	1.85	1.88	0.02	2.57
59.00	7.20	0.00	2.01	1.68	1.77	2.52	0.00	3.25	2.71	3.52
60.00	7.21	0.00	1.45	1.73	1.87	1.65	0.00	0.48	0.42	0.60
61.00	7.20	0.29	2.23	0.67	0.18	1.15	1.90	1.21	0.04	4.29
62.00	7.21	0.00	4.09	0.55	0.00	3.74	0.49	4.05	0.00	3.59
63.00	7.20	0.00	1.78	2.93	0.59	1.05	1.19	1.58	0.00	1.63
64.00	7.21	1.53	1.15	1.75	0.00	1.15	3.45	2.74	0.00	1.45
65.00	7.20	0.00	1.79	3.23	1.75	1.39	2.66	3.89	0.46	3.60
66.00	7.20	0.00	0.00	4.30	0.00	1.06	0.75	5.04	0.00	0.26
67.00	7.21	0.00	3.71	3.00	0.00	2.28	1.45	4.50	0.20	2.24
68.00	7.20	0.00	2.36	1.20	1.60	1.93	2.86	0.84	0.40	2.25
69.00	7.21	0.00	3.40	0.75	3.06	3.23	0.49	1.39	0.72	2.58
70.00	7.20	0.49	0.88	3.24	0.00	4.42	3.70	4.04	0.00	0.15
71.00	7.20	0.00	3.74	1.97	0.87	2.52	1.83	3.51	0.00	2.54
72.00	7.21	0.00	0.00	2.73	0.00	0.60	3.69	4.25	0.84	1.55
73.00	7.20	1.20	4.79	5.29	0.00	0.00	1.64	4.92	0.02	1.53
74.00	7.21	1.18	0.75	3.70	0.00	0.09	2.67	2.11	0.44	2.12
75.00	7.20	0.00	2.91	3.59	2.78	2.68	0.00	2.97	0.95	3.80
76.00	7.20	0.00	2.39	3.31	0.72	1.14	0.49	2.01	0.00	2.63
77.00	7.21	0.00	4.11	3.06	1.18	2.64	1.59	2.40	0.08	1.60
78.00	7.20	0.00	1.33	4.66	1.01	2.05	3.12	3.34	0.00	2.66
79.00	7.21	0.00	0.91	4.69	3.97	3.59	1.54	2.38	0.44	2.54
80.00	7.20	0.00	2.44	0.84	3.66	4.73	1.51	2.86	0.00	3.77
81.00	7.21	0.00	1.25	0.00	0.00	4.07	0.00	3.14	1.86	0.62
82.00	7.20	1.74	1.52	3.37	0.01	0.91	1.86	1.24	0.12	1.17
83.00	7.20	0.00	2.77	1.47	0.00	1.32	2.30	3.71	0.89	1.72
84.00	7.21	0.00	0.74	4.05	0.00	0.51	0.49	1.05	3.18	1.44
85.00	7.20	0.44	3.99	2.58	0.00	1.06	0.55	5.69	0.99	0.88
86.00	7.21	0.22	2.85	3.38	0.99	1.10	1.53	0.68	0.00	1.14
87.00	7.20	0.38	3.01	3.74	0.02	0.64	1.61	3.46	0.08	1.77
88.00	7.20	0.00	1.64	2.11	0.00	1.95	1.39	1.39	0.00	1.04
89.00	7.21	0.00	5.13	1.47	0.00	3.44	0.00	5.11	0.00	2.58
90.00	7.20	0.00	0.85	1.81	0.00	4.51	0.29	3.07	0.00	0.87
91.00	7.21	0.00	2.24	1.33	0.72	2.67	0.24	1.37	0.00	2.91
92.00	7.20	0.29	2.32	1.42	0.00	3.76	0.57	3.58	0.00	0.00
93.00	7.21	0.00	2.80	0.00	0.08	2.16	2.79	1.73	0.35	3.07
94.00	7.20	0.00	1.58	4.70	1.48	0.68	1.45	2.81	0.00	2.76
95.00	7.20	0.32	1.41	2.26	0.21	3.26	2.93	3.60	0.40	1.10
96.00	7.21	0.00	1.70	1.68	0.00	2.21	2.53	3.59	0.00	3.01
97.00	7.20	0.00	3.50	0.41	0.27	4.32	1.86	4.03	0.00	2.70
98.00	7.21	0.91	2.87	1.24	1.35	1.39	1.85	4.70	0.32	1.30
99.00	7.20	0.40	0.78	3.12	0.00	4.98	0.59	0.98	0.88	3.24
100.00	7.20	0.00	0.49	2.66	0.00	2.28	0.49	2.47	0.00	2.84
101.00	7.21	0.00	1.86	1.60	0.00	1.17	0.49	3.07	0.00	2.27
102.00	7.20	0.00	2.03	2.89	0.00	1.50	0.00	1.85	1.47	1.46
103.00	7.21	0.00	2.44	2.17	0.00	1.86	1.65	4.53	0.48	1.53
104.00	7.20	0.84	5.13	0.04	0.00	4.33	3.50	4.78	0.00	1.22
105.00	7.20	0.44	1.58	1.85	0.12	1.47	1.51	3.24	1.02	2.89
106.00	7.21	0.66	2.30	2.92	0.00	1.54	2.14	3.09	0.00	3.65
107.00	7.20	0.00	1.60	1.83	0.15	1.53	0.00	4.51	0.00	3.60
108.00	7.21	0.00	1.68	0.49	1.10	0.00	0.14	2.41	0.00	2.70
109.00	7.20	0.00	1.39	3.43	0.00	0.80	4.22	4.44	0.00	2.85
110.00	7.21	0.00	1.42	2.65	0.00	2.54	2.17	3.38	0.00	1.63
111.00	7.20	0.00	2.24	1.26	1.02	1.24	3.43	3.77	0.13	1.45
112.00	7.20	0.92	3.54	4.63	0.00	1.14	2.12	2.79	0.00	0.46
113.00	7.21	1.27	2.80	1.78	0.32	4.56	0.52	4.25	0.35	0.37
114.00	7.20	0.00	2.24	2.25	0.77	2.28	2.32	3.17	0.00	0.82
115.00	7.21	0.00	1.47	2.58	0.00	2.20	0.99	2.04	0.00	2.14
116.00	7.20	0.00	0.18	1.34	0.00	2.65	1.50	3.70	0.00	0.26
117.00	7.20	0.00	2.13	1.32	0.00	2.45	1.28	2.44	0.00	1.40
118.00	7.21	0.00	2.16	3.66	2.54	2.96	3.23	0.71	1.60	2.26
119.00	7.20	0.00	2.52	2.47	0.18	1.01	3.62	1.21	0.60	3.50
10.2.1.2	7.34	8.37
10.1.1.2	0.22	497313.50
10.1.1.3	2.33	91285.83
10.1.1.4	2.24	56208.35
10.1.1.5	0.56	161964.46
10.1.1.6	2.13	55907.32
10.1.1.7	1.66	152129.43
10.1.1.8	3.13	33558.70
10.1.1.9	0.39	70961.20
10.1.1.10	2.04	27050.93
