Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.626s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
13.00	7.50	0.00	1.42	3.25	0.00	0.78	0.35	0.00	2.05	0.01	0.01	2.68	1.15	2.98	0.00	4.16	3.07	1.00	1.78	3.19	2.24	1.26
14.00	7.50	4.44	0.00	0.02	0.32	0.67	0.00	0.00	2.80	0.00	0.00	0.00	4.00	2.10	0.00	3.30	3.64	0.82	0.97	1.55	3.09	1.75
15.00	7.50	0.00	1.48	3.87	0.00	3.92	0.00	0.01	1.12	0.00	0.00	3.59	2.67	2.64	0.75	1.28	3.84	0.54	1.64	2.37	1.77	1.19
16.00	7.50	4.10	1.48	5.65	0.00	3.07	1.55	0.72	3.90	0.06	0.06	2.83	2.16	2.03	0.24	0.00	3.20	0.54	1.22	2.21	2.06	2.45
17.00	7.50	4.24	4.89	3.69	0.00	2.72	2.37	0.00	2.76	0.11	0.07	0.99	1.06	3.30	0.06	2.73	1.32	0.49	0.00	0.00	1.30	1.75
18.00	7.50	2.85	0.49	3.43	0.01	4.77	0.67	0.05	1.00	0.13	0.15	1.50	0.79	4.04	0.00	3.09	2.72	0.59	0.15	3.19	2.56	0.92
19.00	7.49	2.24	1.52	6.02	0.00	3.89	0.00	0.00	0.99	0.31	0.25	3.25	3.32	3.83	0.00	1.83	4.27	0.37	0.00	3.07	3.04	2.00
20.00	7.50	0.44	2.56	4.97	0.16	0.52	0.00	0.29	3.18	0.33	0.97	1.08	1.77	3.19	0.00	1.54	4.11	0.00	1.58	1.52	1.65	2.53
21.00	7.50	1.95	3.00	2.83	0.00	3.74	0.49	0.00	0.91	0.80	0.81	3.42	0.38	1.99	0.00	1.20	4.75	1.93	0.18	1.65	2.85	0.55
22.00	7.50	0.49	3.74	5.63	1.63	2.04	0.00	0.00	3.27	0.73	0.69	3.87	1.19	0.07	0.00	1.11	2.79	0.66	1.68	1.87	1.73	2.06
23.00	7.50	1.67	1.12	1.74	0.41	5.17	0.00	0.99	1.32	0.00	0.00	0.79	1.78	0.62	1.06	1.25	2.48	1.47	1.67	1.05	3.31	1.26
24.00	7.50	0.80	0.89	3.34	0.00	0.47	0.00	0.28	3.64	2.93	0.00	0.00	3.62	0.42	0.99	2.58	4.10	0.65	0.20	2.85	1.93	2.32
25.00	7.50	0.69	0.40	3.16	0.00	1.01	0.00	0.18	3.54	1.60	1.60	0.94	1.61	1.86	1.24	1.80	3.84	0.00	0.15	1.22	1.27	2.23
26.00	7.50	0.55	1.81	4.26	0.00	3.39	0.00	0.00	4.93	0.24	0.26	0.68	0.99	0.00	0.00	0.49	1.90	0.00	1.86	3.62	1.53	3.06
27.00	7.50	5.02	1.59	6.26	0.08	1.12	0.00	0.00	4.68	0.00	0.00	0.00	0.42	1.40	0.79	3.06	4.31	0.82	0.61	2.37	2.14	2.92
28.00	7.49	0.80	1.57	1.78	0.14	1.72	0.00	0.00	4.52	0.00	0.00	0.00	0.82	0.40	0.00	1.73	4.30	2.90	2.01	0.72	3.90	2.83
29.00	7.50	4.51	0.00	5.17	0.00	1.72	0.00	0.00	2.81	0.31	0.00	1.05	2.86	0.49	0.80	1.86	4.05	0.00	1.35	0.92	2.65	2.08
30.00	7.50	5.45	1.83	4.53	0.00	3.50	0.00	1.63	0.87	0.00	0.00	3.06	2.78	0.13	2.91	0.74	4.69	0.54	1.55	0.00	1.50	0.75
31.00	7.50	2.92	4.30	5.45	0.00	2.31	0.00	0.49	0.31	0.75	0.66	4.04	2.44	2.12	0.71	0.85	4.27	0.07	0.39	3.43	3.10	0.54
32.00	7.50	3.64	0.33	3.52	1.75	1.47	1.10	0.49	2.44	0.22	0.22	0.78	1.12	1.22	1.17	0.64	3.70	0.49	0.97	3.10	2.17	3.13
33.00	7.50	3.14	4.98	3.11	0.47	3.65	0.48	0.00	3.45	0.45	0.00	1.44	0.09	0.49	0.00	4.43	4.00	0.01	0.71	0.49	1.79	2.45
34.00	7.50	2.26	0.00	4.84	0.00	3.13	1.45	0.92	2.59	0.00	0.00	0.09	0.92	1.66	1.75	1.68	4.46	0.00	0.88	2.80	2.68	1.48
35.00	7.50	0.47	2.43	4.97	0.05	1.93	0.44	1.40	4.07	0.00	0.00	0.00	3.17	2.40	1.02	1.37	4.50	0.24	1.06	0.66	0.62	2.53
36.00	7.50	4.49	2.06	3.78	0.00	4.58	0.48	0.00	1.90	0.72	0.64	1.85	3.76	0.93	0.97	1.57	3.77	0.48	0.00	1.85	1.68	1.18
37.00	7.49	6.61	4.98	0.07	0.00	3.29	0.00	0.37	1.13	0.19	0.18	0.45	2.08	1.27	0.48	1.00	3.17	0.28	0.49	1.97	2.78	0.75
38.00	7.50	3.67	4.73	5.70	0.01	1.57	0.00	0.00	0.73	0.45	0.46	3.39	3.20	1.87	0.00	2.00	4.50	0.67	0.00	2.06	1.18	1.15
39.00	7.50	4.11	2.63	5.22	1.77	2.08	0.00	0.41	1.11	0.61	0.71	1.81	2.81	0.87	1.57	0.61	3.97	0.16	0.69	0.00	1.59	0.71
40.00	7.50	0.75	0.94	0.44	0.19	3.40	0.49	0.15	3.85	0.00	0.00	3.20	3.85	0.09	1.50	1.08	4.51	2.73	0.67	0.00	2.61	2.41
41.00	7.50	5.63	4.11	2.39	0.07	1.68	1.50	0.00	3.12	0.04	0.00	1.94	1.74	0.12	0.00	2.21	4.49	0.00	3.09	2.79	1.31	2.13
42.00	7.50	6.31	0.27	3.06	0.45	0.53	0.33	1.04	1.93	0.00	0.00	1.75	0.81	1.42	2.47	2.87	3.47	1.41	1.04	2.90	2.21	1.20
43.00	7.50	4.27	0.00	5.16	0.00	4.27	2.33	1.14	2.53	0.00	0.00	0.61	1.34	0.49	0.72	0.54	2.05	1.01	1.30	2.54	2.18	1.58
44.00	7.50	1.48	2.93	0.52	0.28	4.65	0.32	0.81	3.34	0.00	0.00	1.15	3.78	4.58	0.00	2.79	4.89	0.57	1.92	1.88	2.50	2.06
45.00	7.50	1.55	1.25	6.91	1.18	2.72	0.93	0.00	0.61	0.01	0.00	3.23	2.40	0.91	0.65	1.64	4.18	0.00	1.12	0.47	1.86	0.38
46.00	7.49	2.65	4.38	3.86	0.64	2.26	0.15	0.80	1.02	0.93	0.39	1.52	3.49	3.11	0.49	4.57	3.94	0.00	0.59	2.68	1.85	2.14
47.00	7.50	4.96	1.85	4.38	1.21	1.07	0.00	0.02	0.00	0.25	0.25	3.29	4.26	0.18	0.57	3.86	3.27	0.00	0.07	0.00	3.30	2.71
48.00	7.50	4.00	2.06	5.78	0.02	1.79	0.29	1.87	2.51	0.33	0.00	3.10	2.81	2.00	2.10	4.00	4.50	0.00	3.54	2.25	2.86	1.51
49.00	7.50	4.29	2.65	4.09	0.24	2.92	0.00	0.61	2.16	1.20	0.00	1.65	1.02	3.00	0.07	2.56	4.12	0.25	0.66	2.63	1.85	1.42
50.00	7.50	3.04	3.58	5.50	0.45	2.46	0.00	0.00	4.43	0.54	0.55	1.66	3.04	0.06	0.99	1.68	3.21	0.22	0.00	2.73	1.92	3.11
51.00	7.50	6.14	2.39	5.23	0.31	3.97	0.49	2.04	2.78	0.25	0.25	1.91	0.93	1.20	0.00	0.87	4.40	0.02	1.57	3.11	0.12	1.78
52.00	7.50	3.29	2.92	5.12	0.04	3.98	0.00	0.00	0.00	0.69	1.21	2.65	2.07	0.99	0.00	1.14	4.49	0.00	0.68	3.12	1.10	0.00
53.00	7.50	1.74	5.75	1.57	0.00	1.34	0.00	0.00	4.56	0.00	0.00	0.53	3.71	2.83	0.48	0.05	4.51	0.00	1.18	3.40	0.00	2.86
54.00	7.50	2.66	1.90	5.72	0.11	0.84	0.00	0.00	0.77	0.00	0.00	1.08	1.05	1.53	0.53	0.00	3.53	0.00	2.32	1.67	1.54	0.48
55.00	7.49	1.88	1.37	5.77	0.95	3.32	1.42	0.66	0.78	1.06	0.00	1.18	1.86	0.33	0.00	0.38	4.49	0.27	0.54	3.12	2.93	0.47
56.00	7.50	5.24	0.16	6.30	0.00	4.02	0.20	0.67	2.99	0.75	0.02	0.00	3.60	0.31	0.00	0.46	2.17	0.00	0.68	3.30	0.51	1.90
57.00	7.50	4.80	1.74	5.58	0.78	2.81	0.00	0.00	1.57	0.51	0.00	2.97	2.70	0.27	0.08	2.39	2.32	0.00	1.31	2.67	1.64	0.97
58.00	7.50	2.90	3.13	6.30	1.20	2.41	0.80	0.99	1.65	0.00	0.00	4.26	4.47	0.00	0.80	0.86	3.99	1.65	0.62	3.09	2.04	1.20
59.00	7.50	1.11	4.76	2.72	0.91	2.13	0.00	0.15	0.73	0.57	0.00	2.51	3.43	2.10	0.00	3.72	1.65	0.41	0.67	1.10	3.04	0.45
60.00	7.50	2.84	1.74	5.23	0.00	1.79	0.33	0.00	3.34	0.01	0.00	2.89	2.72	1.30	1.47	0.57	3.54	0.00	2.36	1.44	2.04	2.10
61.00	7.50	0.64	3.82	4.77	0.78	0.71	0.67	0.00	2.13	0.47	0.38	0.00	1.95	0.00	0.94	1.31	3.46	0.37	1.70	1.94	1.84	1.32
62.00	7.50	2.43	1.07	6.65	0.00	1.44	0.91	0.99	1.10	0.40	0.00	0.42	2.83	1.30	0.51	0.98	4.50	0.01	1.55	2.74	2.36	0.69
63.00	7.50	1.47	0.87	5.41	0.69	2.91	0.00	0.46	0.00	0.00	0.00	1.99	3.70	2.27	1.06	0.93	3.99	0.00	0.45	2.74	2.86	0.00
64.00	7.49	4.15	3.97	6.28	1.00	2.56	0.00	0.00	0.32	0.07	0.00	0.66	2.97	0.00	0.85	1.38	4.50	0.00	0.00	1.46	2.31	0.18
65.00	7.50	1.00	2.07	6.23	0.01	4.18	0.00	0.69	1.31	0.00	0.00	0.00	4.51	0.00	0.13	0.66	4.49	1.95	1.47	2.28	2.96	0.80
66.00	7.50	0.00	0.33	5.22	0.00	5.38	1.86	0.37	0.22	0.00	0.00	1.30	1.85	2.34	3.10	0.73	4.51	0.52	0.28	3.38	1.32	0.64
67.00	7.50	3.58	0.00	5.63	0.00	3.43	0.08	1.05	1.06	0.00	0.00	1.10	1.86	2.11	0.65	1.87	2.94	0.07	2.16	1.78	2.64	0.69
68.00	7.50	1.59	2.97	4.64	0.01	3.25	0.57	0.26	1.92	0.00	0.00	0.05	0.04	0.49	0.59	2.86	0.45	0.25	0.21	1.02	2.10	1.20
69.00	7.50	1.45	1.98	2.71	0.04	5.30	0.00	0.00	3.70	0.65	0.00	0.07	0.52	0.65	0.48	1.20	3.04	1.02	0.00	3.16	3.29	2.32
70.00	7.50	1.47	3.10	0.08	0.21	2.72	1.48	0.53	0.65	0.00	0.00	0.18	4.89	4.32	0.00	0.00	4.23	0.00	1.81	3.30	3.17	0.40
71.00	7.50	1.18	2.43	1.60	0.33	3.07	0.00	0.00	1.39	0.12	0.12	1.73	2.89	2.90	0.24	0.78	3.23	0.32	0.24	3.31	2.56	0.87
72.00	7.50	3.17	2.34	5.69	0.75	1.31	0.01	1.01	0.97	0.00	0.00	3.29	0.82	0.58	1.00	0.98	3.62	0.00	1.31	2.52	3.30	0.61
73.00	7.49	3.40	0.00	6.30	1.15	5.28	0.49	0.07	2.04	0.99	0.00	2.07	3.05	1.78	0.49	0.47	4.39	0.00	0.73	1.33	3.27	1.31
74.00	7.50	3.80	2.47	4.65	1.27	3.23	0.49	0.00	2.57	0.00	0.00	2.39	2.33	1.55	0.47	3.56	3.86	0.99	0.00	2.03	2.52	1.60
75.00	7.50	3.97	4.23	0.95	0.19	3.76	0.49	0.60	0.05	0.09	0.12	0.64	2.27	0.00	1.10	2.33	1.98	0.00	1.07	2.97	2.34	0.97
76.00	7.50	3.26	3.42	5.90	0.49	1.88	0.45	0.38	0.78	0.09	0.00	0.77	2.50	0.00	0.00	2.50	0.28	0.24	1.26	1.05	2.96	0.48
77.00	7.50	4.45	0.00	5.08	0.00	1.06	0.00	1.32	0.77	0.00	0.00	2.34	2.23	2.08	0.73	2.89	3.05	0.01	1.55	1.31	1.32	0.47
78.00	7.50	4.70	1.75	4.22	0.00	3.45	0.00	1.37	2.64	0.00	0.00	3.07	2.90	0.20	2.32	4.07	2.58	0.00	1.41	1.99	0.39	2.58
79.00	7.50	2.99	1.13	3.13	0.11	2.99	0.00	0.88	0.00	0.00	0.00	2.30	2.11	1.35	0.21	3.90	0.47	0.00	0.65	1.05	0.00	0.00
80.00	7.50	2.03	0.00	2.83	0.22	1.35	0.00	0.62	2.65	0.67	0.00	2.11	2.06	2.05	1.10	3.72	4.75	1.07	0.47	1.37	2.94	2.39
81.00	7.50	1.26	2.84	3.11	0.00	2.43	1.40	0.25	3.71	0.00	0.00	2.84	0.66	0.00	0.48	0.86	4.50	0.00	0.25	1.18	1.88	2.31
82.00	7.49	0.99	4.11	0.28	0.01	2.67	1.41	0.15	3.46	1.67	1.53	2.41	1.20	0.49	0.00	2.63	2.53	0.86	0.14	2.18	1.51	2.33
83.00	7.50	2.53	0.51	1.79	0.06	2.63	0.00	0.01	0.99	0.45	0.00	4.27	3.93	0.67	0.45	0.47	2.16	1.40	2.20	3.30	1.91	0.61
84.00	7.50	4.66	1.32	1.45	1.18	0.75	0.00	0.09	1.27	1.25	0.00	3.99	4.18	1.65	0.00	1.47	4.50	1.28	1.40	3.30	2.92	0.80
85.00	7.50	6.49	0.00	5.75	0.00	2.36	0.89	0.00	2.84	1.51	0.28	0.82	1.10	1.14	0.34	1.12	3.23	0.00	0.00	2.80	3.11	1.77
86.00	7.50	0.51	1.46	0.01	1.44	3.31	0.00	0.00	0.24	0.26	0.24	2.12	1.37	0.46	1.55	0.92	3.84	0.00	0.00	3.73	0.26	0.25
87.00	7.50	0.20	0.99	4.24	0.00	1.58	0.00	2.59	2.06	0.02	0.01	3.23	0.59	0.13	0.00	3.51	0.06	0.84	1.95	3.19	0.97	1.30
88.00	7.50	5.00	0.16	2.19	0.21	1.86	1.22	1.67	0.20	0.01	0.00	0.74	0.91	3.83	2.83	3.62	4.90	0.12	0.55	3.27	0.16	0.13
89.00	7.50	3.52	2.33	6.30	0.01	3.40	0.00	0.00	1.52	0.00	0.00	2.81	2.93	2.73	0.85	1.38	3.87	0.00	1.11	2.26	1.51	2.14
90.00	7.50	3.43	0.07	3.53	0.00	1.53	0.00	0.00	1.81	0.00	0.00	0.75	3.99	3.52	1.41	0.49	4.50	0.85	2.37	3.46	1.64	2.16
91.00	7.49	1.79	2.26	2.56	0.40	4.23	1.95	0.00	1.20	0.00	0.00	1.98	3.64	1.67	0.80	1.45	4.20	0.04	0.27	0.02	1.90	0.75
92.00	7.50	3.82	0.64	4.29	0.46	4.20	0.00	2.58	0.99	0.00	0.00	2.89	4.16	1.54	0.00	0.09	2.99	0.00	3.32	0.54	1.07	1.26
93.00	7.50	0.08	3.77	5.18	0.00	2.43	0.00	0.00	1.32	3.94	0.00	1.21	2.77	0.49	0.00	0.82	4.51	0.00	3.06	1.75	1.70	0.49
94.00	7.50	3.29	1.14	3.85	0.00	4.70	0.00	0.00	3.93	1.34	0.99	1.65	1.46	0.01	0.52	2.48	4.18	2.17	1.06	2.45	0.73	2.47
95.00	7.50	1.47	0.00	2.18	0.00	3.93	0.00	0.00	1.15	0.05	0.06	4.31	1.70	2.43	0.00	0.57	4.50	0.00	0.94	3.16	2.51	0.75
96.00	7.50	6.21	0.99	2.36	1.42	4.20	0.00	0.06	1.28	0.00	0.00	1.95	2.58	2.83	0.08	3.26	4.49	1.27	0.39	2.66	1.31	2.07
97.00	7.50	1.42	2.79	0.95	0.01	4.79	1.34	0.41	3.23	1.30	0.12	0.88	3.51	2.23	0.21	2.73	4.11	0.57	0.62	2.03	3.30	1.84
98.00	7.50	2.03	2.84	1.73	1.07	1.80	0.00	0.00	2.65	0.04	0.04	0.54	3.09	0.49	0.00	0.99	4.26	3.46	0.48	0.51	2.84	1.64
99.00	7.50	3.72	1.78	2.40	0.49	0.00	0.00	0.18	0.21	0.00	0.00	2.18	1.17	3.77	2.14	1.46	4.50	0.19	0.49	2.57	0.19	0.14
100.00	7.49	1.86	4.47	6.06	2.59	1.65	0.60	0.01	2.07	0.48	0.00	0.54	2.60	0.67	0.00	2.94	1.93	0.00	0.59	2.52	2.07	2.77
101.00	7.50	1.91	3.71	3.82	0.06	0.98	0.00	0.00	1.08	0.38	0.61	0.64	1.11	4.36	0.00	0.29	4.51	0.48	2.87	2.33	2.36	0.67
102.00	7.50	3.97	3.90	2.56	0.00	3.19	1.48	0.00	0.78	0.00	0.00	1.67	1.41	2.96	1.51	0.49	4.49	0.00	0.58	2.77	2.78	0.85
103.00	7.50	0.58	4.96	3.59	0.00	5.06	1.15	0.57	2.81	0.46	0.00	2.79	0.73	2.00	0.01	3.04	4.19	1.37	0.42	2.46	2.11	1.48
104.00	7.50	3.12	1.57	0.13	1.94	0.14	0.00	0.08	0.14	0.00	0.00	2.41	0.97	3.86	1.70	2.84	1.83	0.39	1.88	2.10	0.75	0.11
105.00	7.50	0.00	1.72	0.00	0.00	3.76	0.00	2.52	0.64	0.04	0.02	3.52	3.16	4.49	0.34	0.78	4.50	0.81	2.14	0.00	1.31	0.40
106.00	7.50	2.31	0.49	4.56	0.00	5.36	0.00	1.01	0.02	0.00	0.00	2.47	3.44	0.72	0.64	2.68	3.94	1.20	1.08	3.05	0.41	1.04
107.00	7.50	1.59	3.98	6.22	0.00	5.44	0.62	0.97	0.48	0.15	0.00	1.39	1.55	0.49	0.84	1.93	2.05	0.01	0.53	2.12	2.11	0.31
108.00	7.50	0.54	0.00	3.92	0.31	4.24	2.32	2.20	0.00	0.00	0.00	2.13	3.86	3.24	1.47	2.39	2.96	0.18	1.97	2.44	2.01	2.11
109.00	7.49	0.00	4.17	4.78	0.00	5.41	0.00	1.10	1.53	0.75	0.49	0.00	3.42	0.00	0.00	0.31	4.50	0.00	0.82	3.24	3.30	0.67
110.00	7.50	2.24	2.41	3.67	0.06	2.04	0.00	1.34	3.65	0.01	0.00	0.49	1.20	0.00	0.05	0.51	4.50	0.89	0.98	3.37	1.15	2.25
111.00	7.50	3.24	1.10	3.21	1.48	1.73	0.40	0.81	4.24	0.62	0.39	1.34	1.78	0.49	1.54	2.99	4.49	0.64	0.24	3.29	1.85	2.65
112.00	7.50	3.12	6.06	0.39	0.00	4.70	0.97	0.98	2.32	0.98	0.00	3.40	1.95	0.00	3.14	2.77	4.12	0.81	1.08	0.92	0.61	1.45
113.00	7.50	0.62	0.42	3.46	0.01	4.19	0.20	0.06	1.11	0.00	0.00	0.66	2.92	0.75	0.49	0.88	4.50	0.00	0.09	1.51	2.63	0.73
114.00	7.50	2.12	1.87	4.86	0.48	3.80	0.00	0.00	2.31	0.00	0.00	1.04	3.12	0.60	3.86	1.50	4.50	0.49	0.00	2.54	1.25	2.06
115.00	7.50	1.05	0.24	2.56	2.38	1.75	1.65	0.00	0.91	0.40	0.41	2.78	3.30	0.49	0.34	2.06	4.38	0.00	0.00	2.87	0.00	1.97
116.00	7.50	3.23	0.00	4.02	0.74	3.00	0.67	1.47	3.98	0.49	0.48	0.49	3.27	1.34	0.25	0.72	2.83	0.39	1.02	1.12	2.07	1.92
117.00	7.50	5.90	1.68	3.49	0.16	3.29	1.65	0.00	1.70	0.11	0.00	2.24	3.99	2.06	0.00	0.99	4.52	1.35	0.68	3.30	1.83	1.02
118.00	7.49	4.16	2.57	1.11	0.00	4.46	0.99	0.98	4.73	0.06	0.00	2.64	2.04	3.29	0.72	1.48	4.50	0.02	1.73	3.29	0.59	2.97
119.00	7.50	0.26	0.16	4.31	0.04	4.56	0.99	0.77	1.55	0.33	0.35	0.26	2.38	1.74	2.18	1.53	3.52	0.74	1.91	2.03	1.47	0.98
10.2.1.2	7.64	8.82
10.1.1.2	2.72	71934.91
10.1.1.3	2.05	143969.25
10.1.1.4	3.91	41718.78
10.1.1.5	0.41	205493.12
10.1.1.6	2.92	39599.73
10.1.1.7	0.49	360557.95
10.1.1.8	0.51	283653.68
10.1.1.9	1.96	116076.08
10.1.1.10	0.38	310913.62
10.1.1.11	0.17	466675.37
10.1.1.12	1.79	81682.78
10.1.1.13	2.32	50027.42
10.1.1.14	1.59	135281.78
10.1.1.15	0.76	214353.31
10.1.1.16	1.78	101409.99
10.1.1.17	3.68	23607.90
10.1.1.18	0.53	223898.19
10.1.1.19	1.01	67288.09
10.1.1.20	2.25	32273.72
10.1.1.21	1.92	47119.93
10.1.1.22	1.46	70710.44
