Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.987s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
61.00	8.10	0.00	6.90	0.99	5.96	2.36	0.00	0.00	0.00	5.08	0.00	0.00
62.00	8.10	0.00	6.89	0.00	6.01	5.70	0.00	0.00	0.00	5.10	0.49	0.00
63.00	8.10	0.00	6.91	0.00	3.19	2.68	0.00	0.00	0.42	4.51	0.00	0.00
64.00	8.09	0.00	6.72	1.94	5.99	2.10	2.91	0.00	2.20	1.77	1.08	0.94
65.00	8.10	0.00	1.98	1.13	5.99	5.56	0.06	0.00	0.49	4.43	0.57	0.48
66.00	8.10	0.00	6.90	6.63	6.01	0.46	0.00	0.00	0.00	5.10	0.00	0.00
67.00	8.10	0.00	6.90	6.61	5.99	0.01	0.00	0.00	0.00	5.10	0.00	0.00
68.00	8.10	0.00	6.90	6.59	6.01	0.02	0.00	0.00	0.00	5.10	0.00	0.00
69.00	8.10	0.00	6.90	6.61	5.99	0.00	0.00	0.00	0.00	5.10	0.00	0.00
70.00	8.09	0.00	6.90	6.59	6.01	0.00	0.00	0.00	0.00	5.10	0.00	0.00
71.00	8.10	0.00	6.90	6.61	5.99	0.09	0.00	0.00	0.00	5.10	0.00	0.00
72.00	8.10	0.00	6.90	6.59	6.01	0.00	0.00	0.00	0.00	5.10	0.00	0.00
73.00	8.10	0.00	6.90	6.61	5.99	0.00	0.00	0.00	0.00	5.10	0.00	0.00
74.00	8.10	0.00	6.90	6.59	6.01	0.00	0.00	0.00	0.00	5.10	0.00	0.00
75.00	8.10	0.00	6.90	6.59	5.99	0.00	0.00	0.00	0.00	5.11	0.00	0.00
76.00	8.09	0.00	6.90	6.61	6.01	0.00	0.00	0.00	0.00	5.10	0.00	0.00
77.00	8.10	0.00	6.90	6.59	5.99	0.00	3.60	0.00	0.00	5.10	0.00	0.00
78.00	8.10	0.00	6.89	6.61	6.01	0.00	5.39	0.00	0.00	5.10	0.00	0.00
79.00	8.10	0.00	6.91	6.59	5.99	0.00	5.38	0.00	0.00	5.10	0.00	0.00
80.00	8.10	0.00	6.45	4.49	5.65	0.05	3.60	0.00	0.00	4.97	0.00	0.00
81.00	8.10	0.00	2.20	0.00	5.91	3.32	0.00	0.00	0.00	2.27	1.25	1.11
82.00	8.10	0.00	6.90	1.81	6.01	2.79	0.00	0.00	0.00	5.10	4.33	3.76
83.00	8.09	0.00	6.70	0.02	5.08	1.26	0.00	0.00	0.00	2.47	0.98	0.01
84.00	8.10	0.00	6.90	0.00	6.01	5.70	2.78	0.00	0.00	5.10	4.50	0.00
85.00	8.10	0.00	6.90	0.00	5.99	5.70	5.39	0.00	0.00	5.10	4.51	0.00
86.00	8.10	0.00	6.90	0.00	5.89	4.36	5.30	0.00	0.00	3.92	0.22	0.01
87.00	8.10	0.00	6.43	0.00	5.92	4.85	4.79	0.00	0.00	5.02	0.07	0.07
88.00	8.10	0.00	6.90	0.00	6.01	2.56	0.00	0.00	3.49	5.18	2.06	1.79
89.00	8.09	0.00	6.90	0.00	5.97	5.70	0.00	0.00	1.92	5.10	4.50	3.90
90.00	8.10	0.00	6.89	0.00	6.01	5.70	0.00	0.00	0.00	5.10	4.50	3.90
91.00	8.10	2.78	3.96	1.22	5.59	3.99	0.00	0.00	0.00	4.23	2.58	2.23
92.00	8.10	0.00	1.61	0.58	4.86	4.52	0.00	0.00	2.01	4.23	3.47	3.01
93.00	8.10	0.00	6.92	0.00	5.99	5.71	0.00	0.00	4.97	5.10	3.54	3.07
94.00	8.10	0.00	6.90	0.34	6.01	5.49	0.99	0.00	5.10	0.11	0.08	0.07
95.00	8.09	0.00	6.69	0.99	5.83	5.53	0.00	0.00	0.04	4.89	1.08	0.94
96.00	8.10	0.00	6.90	0.00	6.01	5.70	0.00	0.00	0.00	5.10	0.00	0.00
97.00	8.10	0.00	6.90	0.00	5.99	5.70	0.00	0.00	0.00	5.11	0.00	0.00
98.00	8.10	0.00	6.85	2.28	6.01	5.70	0.00	0.00	0.00	5.10	0.00	0.00
99.00	8.10	0.00	6.90	6.61	5.99	5.70	0.00	0.00	0.00	5.09	0.00	0.00
100.00	8.10	0.00	6.90	6.59	6.01	5.69	0.00	0.00	0.00	5.11	0.00	0.00
101.00	8.09	0.00	6.90	6.59	5.99	5.71	0.00	0.00	0.00	5.10	0.00	0.00
102.00	8.10	0.00	6.90	6.59	5.99	5.69	0.00	0.00	0.00	5.09	0.00	0.00
103.00	8.10	0.00	6.90	6.61	6.01	5.71	0.00	0.00	0.00	5.11	0.00	0.00
104.00	8.10	0.00	6.90	2.21	6.01	5.70	0.00	0.00	0.00	5.10	0.00	0.00
105.00	8.10	0.00	6.90	0.00	6.01	5.70	0.00	0.00	0.00	5.10	0.00	0.00
106.00	8.10	0.00	6.90	0.00	5.99	5.70	0.00	0.00	0.00	5.10	0.00	0.00
107.00	8.10	0.00	6.90	0.00	6.01	5.70	0.00	0.00	0.00	5.10	0.00	0.00
108.00	8.09	0.00	6.90	0.00	5.99	5.70	0.00	0.00	0.00	5.10	0.00	0.00
109.00	8.10	0.00	6.90	0.00	6.01	5.70	0.00	0.00	0.00	5.10	0.00	0.00
110.00	8.10	0.00	6.90	0.00	5.99	5.70	0.00	0.00	0.00	5.11	0.00	0.00
111.00	8.10	0.00	6.90	0.00	6.01	5.70	0.00	0.00	0.00	5.10	0.00	0.00
112.00	8.10	0.00	6.90	0.00	5.99	5.70	0.00	0.00	0.00	5.10	0.00	0.00
113.00	8.10	0.00	6.89	0.00	6.01	5.70	0.00	0.00	0.00	5.10	0.00	0.00
114.00	8.09	0.00	6.90	0.00	5.99	5.70	0.00	0.00	0.00	5.10	0.00	0.00
115.00	8.10	0.00	6.90	0.00	6.01	5.70	0.00	0.00	0.00	5.10	0.00	0.00
116.00	8.10	0.00	6.90	0.00	5.99	5.70	0.00	0.00	0.00	5.10	0.00	0.00
117.00	8.10	0.00	6.90	0.00	6.01	5.70	0.00	0.00	0.00	5.10	0.00	0.00
118.00	8.10	0.00	6.90	0.00	5.99	5.70	0.00	0.00	0.00	5.10	0.00	0.00
119.00	8.10	0.00	6.90	0.00	6.01	5.71	0.00	0.00	0.00	5.10	0.00	0.00
10.2.1.2	8.25	8.14
10.1.1.2	0.29	192329.04
10.1.1.3	5.82	7920.30
10.1.1.4	2.43	107095.13
10.1.1.5	5.39	7415.73
10.1.1.6	3.04	25250.27
10.1.1.7	1.96	55479.70
10.1.1.8	0.15	25426.23
10.1.1.9	0.57	137884.89
10.1.1.10	4.18	10206.39
10.1.1.11	1.15	58271.54
10.1.1.12	0.88	49448.41
