Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.143s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
47.00	7.21	6.90	0.00	5.20	2.10	2.28	0.41	5.37	5.41	5.29	0.14	2.18	1.31	3.90	3.27	0.89
48.00	7.20	6.90	4.07	3.43	3.17	5.69	0.00	5.69	5.38	5.22	3.69	0.11	1.39	3.73	3.30	0.89
49.00	7.20	6.90	0.49	6.01	5.71	4.33	0.18	5.72	5.42	3.58	1.80	0.49	0.02	2.39	3.31	0.91
50.00	7.21	6.89	0.00	5.99	5.52	5.70	1.26	5.53	5.41	6.08	0.00	0.71	1.35	1.40	3.30	0.89
51.00	7.20	6.90	4.13	5.96	5.98	5.56	0.00	5.70	5.25	5.26	2.07	1.35	0.31	2.23	2.64	0.89
52.00	7.21	6.90	0.79	3.89	3.71	2.12	0.24	3.27	4.92	4.69	3.39	1.90	1.64	2.79	2.45	0.91
53.00	7.20	6.90	0.08	5.35	5.92	1.55	2.56	5.66	5.30	2.83	4.82	0.77	2.18	1.11	3.30	0.91
54.00	7.20	6.90	0.00	5.45	4.24	3.24	0.98	4.27	5.38	3.30	5.10	0.41	0.61	2.45	3.30	0.89
55.00	7.21	6.90	0.85	3.59	2.31	5.70	0.00	6.82	5.25	5.42	4.13	0.38	0.00	3.90	3.31	0.89
56.00	7.20	6.90	0.00	7.01	5.71	5.15	0.00	5.62	5.41	5.32	4.66	0.00	0.67	3.90	2.80	0.91
57.00	7.21	6.90	0.21	6.01	5.58	5.58	0.33	5.08	5.41	4.70	4.83	2.18	1.13	1.39	0.60	0.89
58.00	7.20	6.90	0.00	5.24	5.99	5.70	0.13	4.97	5.39	5.41	3.84	2.86	0.53	4.31	2.10	0.91
59.00	7.20	6.90	1.46	5.75	4.31	5.70	0.41	5.00	5.41	5.22	4.90	1.48	0.00	3.60	0.00	0.88
60.00	7.21	6.90	0.61	6.05	3.71	3.33	2.99	5.38	5.38	1.28	4.78	3.42	0.00	3.62	4.13	0.91
61.00	7.20	6.90	0.05	6.02	4.00	0.49	1.80	4.71	5.42	1.61	4.93	4.75	3.82	3.39	3.23	0.91
62.00	7.21	6.90	1.86	1.13	6.01	2.10	1.37	2.21	5.39	5.35	5.10	0.48	0.89	3.54	3.30	0.89
63.00	7.20	6.90	0.28	3.13	5.94	1.90	1.81	0.00	5.24	4.03	4.95	0.05	1.38	1.52	3.31	0.91
64.00	7.21	6.90	4.63	5.13	5.23	6.56	0.04	2.47	5.41	5.33	5.09	0.44	4.52	1.33	3.30	0.89
65.00	7.20	6.90	1.78	4.52	5.41	5.16	3.65	1.67	4.40	4.63	5.04	0.00	1.05	2.59	2.92	0.75
66.00	7.20	6.89	0.00	1.85	4.25	3.32	4.22	5.00	5.33	3.85	4.00	0.52	1.11	2.64	3.30	0.89
67.00	7.21	6.90	0.62	5.85	0.00	4.45	0.02	5.06	4.91	4.35	4.24	0.20	2.87	3.00	3.31	0.91
68.00	7.20	6.90	0.00	4.63	4.36	5.70	0.05	0.06	5.41	5.22	5.10	0.49	1.95	3.83	3.30	0.89
69.00	7.21	6.90	0.99	4.58	5.94	1.85	4.26	1.87	5.39	5.39	5.10	0.57	2.07	3.87	3.30	0.89
70.00	7.20	6.90	0.27	5.96	2.53	1.14	5.52	6.36	5.41	5.41	5.10	0.68	3.07	0.68	3.30	0.91
71.00	7.20	6.90	2.18	5.48	3.94	1.26	0.95	3.40	3.59	3.62	1.50	0.40	0.66	0.22	3.31	0.89
72.00	7.21	6.90	0.00	6.01	1.99	0.00	0.00	2.63	5.39	2.51	0.99	2.76	0.00	3.90	3.30	0.91
73.00	7.20	6.90	0.60	5.99	5.51	0.40	0.04	5.42	5.39	0.98	4.27	3.44	2.26	3.89	3.30	0.89
74.00	7.21	6.90	0.00	5.99	6.01	1.38	0.00	5.70	5.41	3.84	5.10	1.35	0.84	3.91	3.19	0.91
75.00	7.20	6.90	0.48	6.01	5.98	0.99	0.01	5.70	5.41	5.36	5.10	0.00	0.00	3.90	3.31	0.89
76.00	7.20	6.90	0.24	5.99	5.84	1.71	3.44	5.70	5.17	4.69	5.10	4.45	0.52	2.50	3.30	0.89
77.00	7.21	6.90	0.05	5.39	5.79	0.84	0.44	4.30	4.72	3.33	5.10	0.89	0.34	1.75	3.30	0.91
78.00	7.20	6.90	0.80	5.95	5.88	3.03	0.05	5.64	5.38	2.54	5.02	0.00	2.43	1.50	3.21	0.88
79.00	7.21	6.90	0.48	5.12	4.16	1.95	1.71	3.96	5.12	5.39	1.83	1.57	0.62	5.04	3.17	0.91
80.00	7.20	6.90	0.01	0.06	6.02	2.84	1.55	5.72	4.24	3.03	0.49	0.00	0.20	1.88	2.87	0.89
81.00	7.21	6.90	0.00	0.31	6.01	5.71	0.15	5.71	5.08	4.86	6.19	0.94	1.71	0.00	3.27	0.91
82.00	7.20	6.89	0.12	4.05	2.43	1.75	4.22	5.17	2.58	2.67	5.10	0.80	0.84	3.34	3.30	0.89
83.00	7.20	6.90	1.30	6.87	5.83	6.30	0.53	5.19	0.00	2.40	5.10	0.06	0.00	2.65	1.77	0.89
84.00	7.21	6.90	0.00	5.86	6.01	5.64	4.65	5.69	0.00	1.21	5.09	0.11	0.00	4.73	2.27	0.91
85.00	7.20	6.90	0.57	2.98	5.70	4.91	2.17	5.70	0.00	0.98	4.99	0.72	0.00	3.91	3.31	0.89
86.00	7.21	6.90	1.10	6.11	6.01	1.12	0.95	5.70	3.42	5.41	5.00	0.49	0.00	3.45	3.30	0.91
87.00	7.20	6.90	0.16	5.81	5.98	1.25	0.74	5.10	5.41	3.10	3.49	0.04	0.00	2.27	3.30	0.89
88.00	7.20	6.90	0.00	4.64	5.63	2.65	0.86	5.59	5.39	0.00	5.16	2.71	0.00	2.89	0.81	0.89
89.00	7.21	6.90	0.00	5.99	5.99	0.00	0.01	5.59	5.41	0.00	5.10	4.80	0.00	0.01	0.00	0.91
90.00	7.20	6.90	0.00	6.01	6.01	4.22	1.68	5.69	5.39	0.00	5.10	4.80	0.00	0.00	0.00	0.89
91.00	7.21	6.90	0.00	5.99	5.99	5.71	0.28	5.71	5.41	0.00	5.10	4.66	0.00	0.00	0.00	0.91
92.00	7.20	6.90	0.00	6.01	6.01	5.69	0.05	5.69	5.39	0.00	5.10	0.55	0.00	3.83	0.00	0.89
93.00	7.21	6.90	0.00	4.97	5.99	5.70	0.19	5.71	5.36	0.00	5.10	1.81	0.16	3.89	4.43	0.91
94.00	7.20	6.90	0.00	5.50	6.01	5.71	0.06	5.70	5.44	0.00	5.10	0.38	0.00	3.91	3.31	0.89
95.00	7.20	6.90	0.00	0.54	5.76	5.62	1.65	5.69	5.41	0.00	5.10	0.00	0.00	3.90	3.30	0.89
96.00	7.21	6.90	0.00	3.00	5.46	4.70	0.00	5.70	5.39	0.00	5.10	0.00	0.00	3.90	3.30	0.91
97.00	7.20	6.90	0.00	1.65	5.99	5.72	0.75	5.71	5.41	0.00	5.10	1.84	0.00	3.91	3.31	0.89
98.00	7.21	6.89	0.00	3.97	6.01	4.92	2.10	5.46	5.41	0.00	4.62	0.52	0.18	0.51	3.30	0.91
99.00	7.20	6.90	0.00	5.35	5.28	2.85	0.85	5.31	5.37	0.00	3.57	1.20	0.00	3.25	3.30	0.88
100.00	7.20	6.90	0.00	5.99	5.99	5.70	2.10	5.43	5.43	0.00	3.82	2.39	0.02	3.90	3.30	0.89
101.00	7.21	6.90	0.00	2.61	4.70	4.88	2.31	5.64	5.39	0.00	4.85	1.70	0.00	1.51	3.31	0.91
102.00	7.20	6.90	0.00	6.01	5.99	5.70	0.00	5.72	5.41	0.00	5.10	0.00	0.00	0.00	3.30	0.89
103.00	7.21	6.90	0.00	5.99	6.01	5.70	0.00	5.70	5.39	0.00	5.10	4.11	0.01	4.47	3.30	0.91
104.00	7.20	6.90	0.00	5.97	5.89	5.46	4.60	5.69	5.22	0.00	5.10	1.18	0.01	1.28	0.01	0.89
105.00	7.20	6.90	0.00	6.03	6.02	0.00	3.13	5.68	0.00	0.00	5.09	0.49	0.01	3.90	0.00	0.89
106.00	7.21	6.90	0.00	6.01	5.33	1.72	0.02	5.70	0.00	6.58	5.11	0.99	0.00	3.91	0.00	0.91
107.00	7.20	6.90	0.00	5.99	5.99	5.52	1.99	4.35	0.00	0.16	5.10	0.00	0.00	1.06	0.00	0.91
108.00	7.21	6.90	0.00	6.01	6.01	5.70	0.28	5.35	0.00	0.00	5.10	0.11	0.00	0.49	0.00	0.89
109.00	7.20	6.90	0.00	6.01	5.99	5.70	0.01	6.02	3.54	0.00	5.10	0.78	0.00	0.00	0.00	0.91
110.00	7.21	6.90	0.00	5.92	4.00	5.53	0.01	5.04	5.39	0.00	5.11	0.00	0.00	1.48	0.00	0.89
111.00	7.20	6.90	0.00	5.99	6.01	5.70	4.70	5.70	5.41	0.00	5.09	0.01	0.00	4.32	0.00	0.89
112.00	7.20	6.90	0.00	6.01	5.91	5.70	5.28	5.57	5.41	0.00	5.03	4.50	0.00	2.38	0.00	0.89
113.00	7.21	6.90	0.00	4.88	4.27	5.70	0.19	4.70	5.32	0.99	2.41	3.51	0.00	3.91	0.49	0.91
114.00	7.20	6.89	0.00	5.99	5.99	5.70	0.14	5.63	5.41	0.00	5.04	0.59	0.00	3.86	0.00	0.91
115.00	7.21	6.90	0.64	5.98	5.29	5.00	2.27	5.03	5.39	1.48	4.55	4.72	1.27	3.93	2.78	0.89
116.00	7.20	6.90	1.41	5.39	6.35	5.53	0.81	4.83	5.41	3.46	2.70	3.53	0.49	3.90	3.23	0.91
117.00	7.20	6.90	0.00	4.35	5.09	3.62	0.00	5.70	5.39	0.49	4.20	2.10	0.02	2.44	3.23	0.89
118.00	7.21	6.90	0.00	6.38	5.79	5.66	1.44	5.33	5.41	0.00	4.97	3.46	0.00	0.49	3.30	0.89
119.00	7.20	6.90	0.00	1.55	3.89	1.21	3.01	5.70	5.39	0.00	5.06	0.20	0.05	2.27	3.30	0.91
10.2.1.2	7.34	8.70
10.2.1.3	7.03	8.25
10.1.1.3	0.55	290804.89
10.1.1.4	4.98	17279.33
10.1.1.5	5.20	19612.97
10.1.1.6	3.81	51875.66
10.1.1.7	1.32	103541.90
10.1.1.8	4.82	20740.04
10.1.1.9	5.02	16157.94
10.1.1.10	2.37	80366.86
10.1.1.11	4.38	25642.79
10.1.1.12	1.41	116611.74
10.1.1.13	0.73	195728.42
10.1.1.14	2.88	72809.39
10.1.1.15	2.78	36687.48
10.1.1.16	0.92	2075.00
