Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.011s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
55.00	8.70	8.70	7.08	6.14	3.73	1.50	1.24	5.66	1.12	1.92	0.00	3.99
56.00	8.70	8.70	0.00	6.39	6.35	0.53	5.79	5.73	2.20	0.71	0.82	0.09
57.00	8.70	8.70	0.11	3.33	2.32	2.92	1.84	3.76	4.17	1.95	2.37	0.59
58.00	8.70	8.70	2.05	1.32	5.98	0.99	1.86	5.70	5.32	4.80	4.49	1.14
59.00	8.69	8.69	0.60	0.97	2.81	0.00	3.72	2.51	5.30	1.10	1.18	0.35
60.00	8.70	8.70	0.00	2.28	6.70	0.00	2.30	1.99	5.24	0.12	1.05	2.56
61.00	8.70	8.70	0.00	6.34	5.59	5.29	6.01	5.70	5.32	0.00	0.05	2.19
62.00	8.70	8.70	0.00	6.18	6.15	4.43	5.99	5.52	5.00	0.00	0.00	0.00
63.00	8.70	8.70	0.00	1.88	1.99	0.06	4.50	2.64	1.39	0.00	0.00	0.45
64.00	8.69	8.69	0.00	3.37	4.36	0.00	5.45	5.70	3.85	0.00	0.74	2.18
65.00	8.70	8.70	0.00	3.96	2.70	5.17	4.17	5.70	4.16	0.00	3.63	0.00
66.00	8.70	8.70	0.00	6.45	6.31	6.49	2.56	5.70	5.41	0.49	4.37	0.49
67.00	8.70	8.70	0.00	6.30	6.17	1.92	6.01	5.70	4.99	0.87	4.20	2.04
68.00	8.69	8.69	0.00	6.30	5.33	1.18	5.73	5.58	3.99	0.00	0.02	3.09
69.00	8.70	8.70	0.00	4.95	0.98	0.00	5.11	2.85	1.02	0.02	0.00	0.05
70.00	8.70	8.70	0.00	5.24	6.67	0.00	3.67	1.60	0.99	1.26	2.44	0.45
71.00	8.70	8.70	0.07	6.74	6.11	3.92	5.49	5.66	6.37	0.60	1.88	0.06
72.00	8.70	8.70	0.04	3.92	4.84	0.91	2.04	4.52	5.29	2.21	1.60	0.02
73.00	8.69	8.69	0.00	6.30	6.30	0.00	2.50	5.70	5.41	0.00	4.50	3.47
74.00	8.70	8.70	0.54	6.30	6.30	0.00	5.91	5.70	5.39	0.00	4.50	4.20
75.00	8.70	8.70	0.00	6.30	6.30	0.00	5.99	5.70	5.41	3.39	4.50	4.20
76.00	8.70	8.70	0.00	6.30	6.30	2.81	6.01	3.07	5.39	4.73	4.50	4.19
77.00	8.70	8.70	0.00	6.29	6.30	1.61	5.94	3.84	3.58	1.35	4.17	4.20
78.00	8.69	8.69	0.00	6.31	6.30	6.29	5.97	5.69	5.32	4.58	2.30	0.74
79.00	8.70	8.70	0.00	6.30	6.30	6.26	6.03	5.69	5.24	4.58	0.27	5.23
80.00	8.70	8.70	0.49	6.08	2.89	1.98	4.99	4.90	2.18	0.18	1.68	1.81
81.00	8.70	8.70	0.00	4.64	5.75	2.72	1.32	3.76	1.37	0.00	2.01	0.00
82.00	8.70	8.70	0.00	6.34	1.32	0.04	2.00	2.99	1.99	0.04	1.38	0.00
83.00	8.69	8.69	0.00	6.19	0.97	0.00	5.96	5.71	5.32	5.03	3.04	0.00
84.00	8.70	8.70	0.00	3.70	0.00	0.62	5.42	2.96	2.00	1.25	1.64	0.00
85.00	8.70	8.70	0.00	6.69	0.00	2.40	6.01	5.39	6.50	2.98	3.98	0.00
86.00	8.70	8.70	0.00	5.26	0.00	6.15	4.69	5.70	5.41	0.51	2.94	0.00
87.00	8.70	8.69	0.32	6.30	1.30	2.06	5.99	5.71	5.41	0.49	3.13	0.18
88.00	8.69	8.70	0.00	6.30	1.66	2.38	6.01	5.70	1.88	1.37	4.40	0.00
89.00	8.70	8.70	0.32	6.30	0.00	1.26	5.99	5.70	5.88	0.00	4.50	0.18
90.00	8.70	8.70	0.00	6.30	0.00	6.28	5.99	5.70	5.41	3.10	4.50	0.00
91.00	8.70	8.70	0.00	6.30	0.00	6.32	6.01	5.70	5.41	4.80	4.50	0.00
92.00	8.69	8.69	0.00	6.30	0.00	5.79	5.22	5.70	5.37	4.42	4.47	0.00
93.00	8.70	8.70	0.00	6.30	0.00	6.29	0.00	5.69	5.41	4.80	4.51	0.00
94.00	8.70	8.70	0.00	2.00	1.30	5.76	5.24	5.71	5.20	3.72	3.85	0.00
95.00	8.70	8.70	0.00	3.94	0.00	5.56	5.99	5.70	3.54	2.06	4.40	0.00
96.00	8.70	8.70	0.00	4.49	3.65	2.67	2.37	5.65	2.61	0.80	1.57	0.05
97.00	8.69	8.69	0.00	0.49	0.00	4.35	3.24	5.75	2.60	0.02	1.95	0.00
98.00	8.70	8.70	0.00	0.99	0.00	5.82	0.00	5.70	1.88	2.27	3.27	0.04
99.00	8.70	8.70	0.00	0.49	0.00	6.30	0.00	5.70	4.76	4.80	1.51	0.00
100.00	8.70	8.70	0.00	6.32	0.00	6.28	6.05	5.69	5.41	4.78	4.49	0.00
101.00	8.70	8.70	0.00	6.30	0.00	6.31	0.08	5.71	5.39	4.82	4.52	0.00
102.00	8.69	8.69	0.00	6.30	0.00	6.30	0.00	5.70	5.41	4.80	4.50	0.00
103.00	8.70	8.70	0.00	6.30	0.00	6.31	0.00	5.69	5.41	4.79	4.50	0.00
104.00	8.70	8.70	0.00	6.30	0.00	6.19	0.00	5.71	5.39	1.33	4.49	0.00
105.00	8.70	8.70	0.00	6.29	0.00	6.30	0.00	5.70	5.41	0.00	4.50	0.00
106.00	8.70	8.70	0.00	6.31	0.00	6.30	0.00	5.70	5.39	0.00	4.50	0.00
107.00	8.69	8.69	0.00	3.54	0.00	5.19	0.00	5.70	5.39	1.94	3.45	0.00
108.00	8.70	8.70	0.00	4.97	0.00	4.95	0.99	5.08	5.41	1.79	3.97	0.00
109.00	8.70	8.70	0.00	6.74	0.00	2.61	0.00	0.00	5.41	5.64	4.83	0.00
110.00	8.70	8.70	0.00	6.30	0.00	0.05	0.00	0.00	5.39	4.75	4.50	0.00
111.00	8.69	8.69	0.00	6.30	0.00	3.27	0.00	0.00	5.41	4.44	4.50	0.00
112.00	8.70	8.70	0.00	6.30	0.00	3.30	0.00	0.00	5.41	4.80	4.50	0.00
113.00	8.70	8.70	0.01	6.30	1.48	1.27	2.20	0.00	4.31	0.57	2.28	0.00
114.00	8.70	8.70	0.00	6.29	0.00	3.24	0.00	0.00	5.41	5.36	4.04	0.00
115.00	8.70	8.70	0.00	6.31	0.00	6.30	0.00	0.00	5.39	4.80	4.50	0.00
116.00	8.69	8.69	0.00	6.30	0.00	6.31	0.00	0.00	5.41	4.79	4.45	0.00
117.00	8.70	8.70	0.00	6.30	0.00	6.29	0.00	0.00	5.39	4.80	4.50	0.00
118.00	8.70	8.70	0.00	6.30	0.00	6.31	0.00	0.00	5.41	4.79	4.50	0.00
119.00	8.70	8.70	0.00	6.30	0.00	5.36	0.00	0.00	5.39	4.80	4.50	0.00
10.2.1.2	8.87	8.28
10.2.1.3	8.87	21.54
10.1.1.3	0.27	223417.19
10.1.1.4	4.96	29306.75
10.1.1.5	3.59	39671.76
10.1.1.6	2.50	83113.40
10.1.1.7	3.81	47439.05
10.1.1.8	4.70	14554.49
10.1.1.9	3.81	47681.59
10.1.1.10	1.71	85126.65
10.1.1.11	2.74	47245.39
10.1.1.12	1.32	80750.36
