Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.324s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.50	6.61	6.30	0.06	3.42	5.41	2.40	0.00	4.39	4.24	1.73	1.37	4.03	3.34	0.24	1.38	1.19	3.31	0.07	1.85
13.00	7.50	6.59	6.30	0.49	1.26	0.53	0.00	0.01	5.70	1.48	0.49	5.10	4.20	4.46	1.95	4.20	0.34	3.30	0.00	2.53
14.00	7.50	6.61	6.30	1.40	3.44	0.49	1.07	0.00	5.68	0.19	0.80	5.08	4.18	3.71	0.04	4.20	0.57	3.26	2.53	2.16
15.00	7.50	6.59	6.30	0.54	1.98	0.00	1.04	1.40	5.71	1.97	0.00	5.12	4.22	3.13	0.00	4.19	0.00	3.31	2.92	2.27
16.00	7.50	6.59	6.30	1.37	1.20	5.99	1.46	0.64	5.63	0.00	0.06	5.11	4.20	4.75	0.00	4.20	0.06	3.31	1.98	1.54
17.00	7.50	6.61	6.30	1.20	0.00	3.07	1.22	0.00	5.44	0.49	0.00	3.29	3.76	0.05	0.05	4.20	0.00	3.26	0.00	0.00
18.00	7.50	6.59	6.30	0.51	0.00	5.69	0.27	0.00	5.70	1.81	0.84	0.00	3.33	1.99	3.21	4.19	0.58	3.09	0.02	3.00
19.00	7.49	6.61	6.30	0.00	0.00	5.48	3.23	0.00	5.70	4.32	1.20	1.11	4.13	2.26	0.34	3.69	0.85	3.31	3.06	2.41
20.00	7.50	6.59	6.30	4.66	2.06	5.78	0.00	0.80	5.70	0.18	0.00	0.00	4.20	0.00	0.00	4.11	0.00	3.30	2.99	2.19
21.00	7.50	6.61	6.30	6.30	0.00	6.01	1.04	0.01	5.70	0.00	0.00	0.00	4.20	0.86	3.19	4.19	0.00	3.30	3.00	2.54
22.00	7.50	6.59	6.30	5.88	0.00	5.99	1.44	3.01	5.70	1.42	0.00	2.44	4.19	0.57	0.22	4.02	0.00	3.30	2.40	2.33
23.00	7.50	6.61	6.30	0.53	0.00	6.01	1.19	0.09	5.70	0.49	0.52	5.10	4.20	0.08	0.61	4.03	0.37	2.96	0.40	2.31
24.00	7.50	6.59	6.30	1.38	0.75	5.97	0.99	0.04	5.70	0.00	1.07	5.09	4.18	0.00	0.08	3.85	0.77	1.01	2.59	2.39
25.00	7.50	6.61	6.30	0.00	1.20	6.03	0.00	1.13	5.70	2.18	0.71	5.10	4.22	0.01	4.39	4.10	0.49	0.00	2.54	2.41
26.00	7.50	6.59	6.30	2.19	2.54	5.28	0.52	0.88	3.78	5.62	1.35	3.26	4.20	0.71	0.04	3.85	0.99	2.46	0.77	2.24
27.00	7.50	6.61	6.30	0.18	2.06	3.63	0.00	0.08	4.43	4.00	1.08	4.79	4.20	2.33	0.00	3.06	0.25	3.30	0.98	2.33
28.00	7.49	6.59	6.30	1.01	0.42	5.32	0.00	1.85	5.61	0.57	0.00	5.10	4.17	3.79	0.00	0.00	0.00	2.23	1.78	2.40
29.00	7.50	6.59	6.30	2.37	0.99	5.20	0.00	1.00	4.86	2.03	0.93	5.10	3.87	3.89	0.00	0.00	0.66	3.30	0.00	2.14
30.00	7.50	6.61	6.30	0.49	0.99	6.01	0.00	0.00	5.70	5.70	0.00	5.10	4.00	4.20	0.00	0.00	0.00	3.30	0.00	2.41
31.00	7.50	6.59	6.30	0.42	2.77	6.01	0.00	0.42	5.65	5.64	0.00	4.84	4.20	3.99	0.00	0.00	0.00	3.30	0.06	2.40
32.00	7.50	6.61	6.30	0.00	3.46	5.11	0.00	0.31	1.38	2.76	0.38	4.20	4.20	3.04	0.00	0.00	0.26	3.31	0.00	2.39
33.00	7.50	6.59	6.30	1.99	5.11	6.01	1.75	0.02	4.42	0.49	0.00	3.54	3.79	2.05	0.49	0.31	0.00	3.30	0.71	2.40
34.00	7.50	6.61	6.30	1.01	3.63	5.99	3.30	0.54	5.69	0.53	0.74	4.56	3.72	1.50	1.51	4.20	0.54	3.30	0.00	2.40
35.00	7.50	6.59	6.30	1.79	2.71	6.01	2.71	0.00	4.37	0.08	0.00	4.30	4.20	3.82	1.52	4.19	0.00	3.30	0.05	2.40
36.00	7.50	6.61	6.30	0.00	4.63	5.46	1.79	0.49	0.00	1.07	2.25	5.49	4.19	0.00	3.05	4.13	1.54	3.31	0.77	2.40
37.00	7.49	6.59	6.30	1.57	2.19	5.31	4.30	1.11	5.12	0.07	3.18	4.30	3.58	0.94	0.65	4.20	2.23	3.30	1.57	2.31
38.00	7.50	6.61	6.30	3.32	3.76	5.19	1.68	0.54	0.00	1.47	1.50	0.00	1.22	0.31	2.26	4.20	1.01	3.18	0.81	2.23
39.00	7.50	6.59	6.30	6.62	0.49	4.04	3.24	0.49	0.00	0.20	1.10	4.55	4.19	3.25	0.00	4.19	0.79	3.30	0.26	2.40
40.00	7.50	6.61	6.30	1.44	0.00	5.99	5.39	0.00	4.02	0.54	0.41	5.09	4.20	0.99	0.01	4.20	0.24	3.30	1.20	2.36
41.00	7.50	6.59	6.30	1.52	0.49	5.83	5.11	0.00	5.69	0.13	0.00	5.10	4.19	0.00	0.62	4.19	0.00	3.30	0.05	2.45
42.00	7.50	6.59	6.30	5.69	0.99	4.78	1.86	0.59	4.56	0.00	0.00	5.11	4.20	1.72	3.29	4.20	0.00	3.31	0.74	2.39
43.00	7.50	6.61	6.30	6.30	0.00	5.89	0.08	0.00	0.00	0.00	0.29	0.07	4.20	4.15	0.06	4.20	0.21	3.30	3.47	2.40
44.00	7.50	6.59	6.30	1.32	0.99	3.13	2.43	1.10	0.00	2.91	0.69	4.24	4.20	1.79	0.00	4.20	0.49	3.30	0.59	1.84
45.00	7.50	6.61	6.30	6.10	0.49	4.52	1.55	1.37	0.00	0.49	1.91	5.10	4.19	1.48	0.00	4.19	1.26	3.31	0.93	2.36
46.00	7.49	6.59	6.30	5.18	2.06	5.92	0.00	0.02	0.00	0.81	1.44	5.10	4.20	3.33	0.00	4.20	1.04	3.30	1.46	2.38
47.00	7.50	6.61	6.30	4.04	0.00	6.01	4.64	0.00	2.60	5.09	0.94	5.10	4.20	2.34	0.00	4.19	0.48	3.30	0.53	2.39
48.00	7.50	6.59	6.30	6.30	0.00	5.68	2.78	0.00	3.52	1.40	1.27	5.10	2.81	0.49	0.00	4.20	1.02	3.30	0.00	1.88
49.00	7.50	6.61	6.30	6.29	0.00	6.01	1.71	2.28	0.00	0.00	3.56	5.10	0.00	0.00	0.00	4.20	2.52	3.31	2.85	2.40
50.00	7.50	6.59	6.30	5.10	0.49	5.17	0.02	1.14	2.50	0.51	1.20	2.58	0.99	4.17	0.00	4.19	0.85	3.24	2.45	0.53
51.00	7.50	6.61	6.30	6.31	0.00	3.42	0.00	1.08	5.70	0.00	0.00	5.11	0.00	4.20	0.00	4.20	0.00	3.31	0.00	2.40
52.00	7.50	6.59	6.30	1.28	2.66	5.99	1.52	2.74	5.70	0.00	0.00	5.10	0.00	1.48	0.00	4.20	0.00	3.30	0.00	2.39
53.00	7.50	6.61	6.30	0.49	0.00	6.01	0.66	0.86	3.60	1.42	1.07	3.14	3.54	2.07	0.21	4.20	0.75	3.30	2.80	2.40
54.00	7.50	6.59	6.30	2.36	0.00	5.64	3.72	1.10	0.00	0.00	1.85	0.00	0.00	3.21	0.78	4.19	1.30	3.31	2.30	2.32
55.00	7.49	6.59	6.30	0.27	1.78	0.44	4.40	0.16	6.62	4.97	0.35	4.00	3.98	2.77	0.78	4.20	0.25	3.29	1.61	2.39
56.00	7.50	6.61	6.30	2.93	0.07	2.16	3.24	1.26	5.70	0.00	3.42	5.11	0.05	1.20	0.00	4.20	2.39	2.90	0.00	2.23
57.00	7.50	6.59	6.30	4.31	0.00	0.00	1.08	0.42	5.70	0.00	2.57	5.10	0.00	2.44	0.99	4.19	1.66	3.26	0.02	2.39
58.00	7.50	6.61	6.30	3.01	0.00	1.79	0.00	4.56	5.70	0.00	0.00	5.10	1.55	0.13	0.34	4.20	0.00	3.31	0.04	2.40
59.00	7.50	6.59	6.30	0.99	0.99	4.79	1.11	0.91	0.15	0.12	2.28	0.01	4.19	1.34	4.13	3.89	1.61	3.30	0.48	2.40
60.00	7.50	6.61	6.30	3.23	0.00	6.01	3.86	1.92	0.00	0.00	0.00	0.00	4.20	0.00	4.20	4.19	0.00	3.30	0.00	2.40
61.00	7.50	6.59	6.30	2.72	0.00	4.69	3.74	4.31	2.65	0.00	0.80	0.00	4.20	2.96	2.74	4.00	0.59	3.29	0.18	2.10
62.00	7.50	6.61	6.30	2.71	1.26	5.78	0.00	1.80	5.69	0.00	0.77	0.49	3.07	4.06	0.04	0.00	0.52	3.30	0.20	2.46
63.00	7.50	6.59	6.30	5.51	6.54	4.23	0.49	0.31	5.70	0.00	0.04	4.69	4.18	4.20	0.00	0.00	0.04	3.30	0.00	1.99
64.00	7.49	6.61	6.30	0.61	0.00	5.99	0.00	0.53	5.71	0.00	0.00	5.11	4.23	4.23	2.54	0.00	0.00	3.31	1.02	2.40
65.00	7.50	6.59	6.30	0.99	4.45	2.40	0.00	0.00	5.70	0.00	0.33	5.11	4.19	4.13	0.00	0.00	0.24	3.30	0.00	2.40
66.00	7.50	6.61	6.30	2.23	0.00	5.86	0.00	0.04	5.70	0.00	0.00	5.10	4.20	4.20	0.00	4.86	0.00	3.30	1.02	1.59
67.00	7.50	6.59	6.30	4.36	0.49	5.98	0.00	0.67	5.69	0.00	1.02	3.71	4.19	4.06	0.46	4.19	0.71	3.27	1.81	2.39
68.00	7.50	6.59	6.30	3.43	0.00	1.06	0.00	0.00	0.02	2.86	0.00	5.11	4.20	2.76	1.19	4.20	0.00	3.26	0.00	2.40
69.00	7.50	6.61	6.30	6.18	0.49	3.14	0.00	1.70	0.00	5.58	0.00	5.10	4.19	4.44	0.00	4.20	0.00	2.83	0.97	2.40
70.00	7.50	6.59	6.30	6.17	0.00	6.01	0.00	1.86	2.97	0.00	0.00	5.10	4.22	4.23	0.68	4.20	0.00	3.38	0.00	2.40
71.00	7.50	6.61	6.30	2.34	3.17	1.67	0.00	0.00	0.67	0.00	1.85	3.17	2.60	3.17	0.02	4.19	1.33	3.31	1.54	2.40
72.00	7.50	6.59	6.30	5.16	1.32	4.96	0.00	0.87	5.70	0.00	1.84	2.33	4.33	4.06	0.48	4.20	1.30	2.72	1.34	2.40
73.00	7.49	6.61	6.30	0.01	0.00	5.99	0.00	0.49	5.69	0.00	0.28	0.00	4.19	4.19	2.56	4.19	0.20	3.87	2.99	2.39
74.00	7.50	6.59	6.30	0.77	1.61	3.50	0.00	0.00	5.59	0.00	0.00	0.00	4.20	4.20	1.75	4.20	0.00	3.30	2.71	2.23
75.00	7.50	6.61	6.29	2.23	0.00	5.99	0.00	1.21	5.70	0.00	0.00	0.00	1.61	4.13	0.00	4.20	0.00	3.31	2.99	2.40
76.00	7.50	6.59	6.30	4.31	0.00	6.01	0.00	0.00	5.70	0.00	0.58	0.00	0.00	3.87	0.00	4.20	0.45	3.30	3.00	2.40
77.00	7.50	6.61	6.30	5.41	0.00	5.99	0.00	2.12	5.70	0.00	0.00	0.00	0.00	1.41	0.00	4.19	0.00	3.30	2.18	2.40
78.00	7.50	6.59	6.30	6.30	0.00	6.01	0.00	2.07	5.70	0.00	0.77	0.00	0.00	1.72	0.00	4.20	0.54	3.30	2.99	2.39
79.00	7.50	6.61	6.30	6.03	0.00	5.11	0.00	1.90	5.70	4.98	0.00	0.00	0.00	4.12	0.00	4.20	0.00	3.30	2.80	2.37
80.00	7.50	6.59	6.30	5.09	0.00	2.31	0.00	0.64	5.70	2.74	0.00	0.00	0.00	1.40	0.00	4.19	0.00	3.31	2.34	2.40
81.00	7.50	6.59	6.30	5.98	0.00	6.25	0.00	1.55	5.70	0.00	0.00	3.31	2.93	1.39	0.00	2.84	0.00	3.30	1.90	2.40
82.00	7.49	6.61	6.30	6.30	0.00	6.01	0.00	0.00	5.70	0.00	0.00	5.10	4.20	4.19	0.00	0.49	0.00	3.30	1.61	2.40
83.00	7.50	6.59	6.30	2.34	3.14	5.86	0.00	1.27	5.70	0.00	0.00	5.10	0.66	0.02	0.00	2.77	0.00	3.30	2.59	2.27
84.00	7.50	6.61	6.30	5.94	0.07	6.01	0.00	4.39	5.70	0.00	0.00	5.10	0.00	0.49	0.00	4.20	0.00	3.31	2.47	2.40
85.00	7.50	6.59	6.30	6.30	1.97	5.99	0.00	5.53	5.70	2.98	0.00	3.70	2.51	0.59	0.00	4.20	0.00	3.30	0.00	2.40
86.00	7.50	6.61	6.30	5.98	2.65	5.72	0.00	0.46	4.35	2.47	0.00	0.00	4.19	0.34	0.00	4.19	0.00	3.30	0.51	1.90
87.00	7.50	6.59	6.30	6.30	0.00	5.99	0.00	3.74	5.70	0.00	0.00	0.00	4.20	4.20	0.00	4.20	0.00	3.30	0.81	2.40
88.00	7.50	6.61	6.30	3.71	5.13	6.01	0.00	3.13	5.71	2.84	0.00	3.50	4.19	4.20	0.00	4.19	0.00	3.30	0.46	2.39
89.00	7.50	6.59	6.30	1.01	0.01	5.99	0.00	0.89	5.69	0.00	0.00	3.13	1.31	3.18	0.00	4.20	0.00	3.31	0.05	1.75
90.00	7.50	6.61	6.30	3.30	0.00	6.01	0.00	1.47	5.70	0.00	0.00	0.00	4.19	4.19	0.00	4.20	0.00	3.30	2.99	2.40
91.00	7.49	6.59	6.30	5.64	0.49	5.79	0.00	1.32	5.51	0.00	0.87	4.27	4.20	4.05	0.00	4.20	0.62	3.30	3.00	2.40
92.00	7.50	6.61	6.30	5.55	0.00	1.34	0.00	0.79	5.17	0.00	0.77	0.02	4.20	3.97	0.00	4.19	0.55	3.30	2.96	2.40
93.00	7.50	6.59	6.30	5.39	0.99	5.94	0.00	0.47	5.63	1.12	0.32	1.66	4.20	2.37	0.26	4.09	0.22	3.31	2.56	1.71
94.00	7.50	6.59	6.30	6.29	0.60	6.01	0.00	2.03	5.70	0.00	0.00	5.10	4.19	4.04	0.00	3.92	0.00	3.30	2.72	1.10
95.00	7.50	6.61	6.30	1.53	0.99	5.68	0.00	0.44	5.69	0.00	0.13	1.24	4.20	3.94	0.00	4.11	0.11	3.30	0.14	2.28
96.00	7.50	6.59	6.30	5.96	0.00	6.01	0.00	0.61	5.59	0.00	0.00	6.21	4.20	3.74	0.00	4.19	0.00	3.30	0.25	2.40
97.00	7.50	6.61	6.30	1.06	0.00	5.31	0.00	0.00	5.13	4.02	0.69	2.63	4.20	2.10	0.00	4.18	0.57	3.31	0.00	2.40
98.00	7.50	6.59	6.30	0.04	0.49	4.97	0.00	0.00	2.44	2.26	0.92	5.59	4.19	0.79	0.00	4.20	0.60	3.29	0.57	2.11
99.00	7.50	6.61	6.30	2.32	1.57	5.99	0.00	0.00	5.70	4.12	0.34	5.11	4.20	4.22	0.00	4.20	0.35	3.31	0.41	2.54
100.00	7.49	6.59	6.30	6.30	0.00	6.01	0.00	0.00	5.71	0.00	0.00	5.09	4.19	4.18	0.00	4.18	0.00	3.30	3.00	2.40
101.00	7.50	6.61	6.30	3.66	5.30	2.71	0.00	0.00	5.70	0.00	0.00	5.11	4.20	4.02	0.00	4.22	0.00	3.31	1.24	2.40
102.00	7.50	6.59	6.30	2.37	4.33	4.64	0.00	1.99	5.70	0.02	0.00	5.09	4.20	4.20	0.19	4.20	0.00	3.30	0.49	2.39
103.00	7.50	6.61	6.30	2.20	0.00	3.12	0.00	3.87	5.70	2.01	0.00	5.11	4.19	2.21	0.00	4.19	0.00	3.30	0.73	2.03
104.00	7.50	6.59	6.30	0.05	5.28	5.99	0.00	1.85	5.70	0.00	0.00	5.10	4.20	0.00	0.00	4.20	0.00	3.30	0.58	2.30
105.00	7.50	6.61	6.30	3.49	3.59	6.01	0.00	0.00	5.70	0.00	0.00	5.10	4.20	5.36	0.00	4.20	0.00	3.30	1.86	2.40
106.00	7.50	6.59	6.30	2.13	0.00	5.99	0.00	0.04	5.70	0.00	0.00	5.10	4.19	4.19	0.00	4.20	0.00	3.31	1.79	2.40
107.00	7.50	6.59	6.30	3.27	3.43	5.84	0.00	1.04	2.97	1.25	0.00	1.01	4.20	2.12	0.00	4.07	0.00	3.30	2.99	2.40
108.00	7.50	6.61	6.30	6.17	0.00	5.97	0.00	3.91	5.70	0.00	0.00	0.00	4.19	0.95	0.00	4.20	0.00	3.30	2.91	2.37
109.00	7.49	6.59	6.30	5.36	0.99	6.01	0.00	0.75	5.70	0.00	0.00	0.00	4.20	1.24	0.61	3.24	0.00	3.30	2.59	2.41
110.00	7.50	6.61	6.30	5.76	5.05	6.02	0.00	1.06	5.09	0.00	0.06	0.00	4.20	0.99	0.00	3.86	0.05	2.46	2.59	2.34
111.00	7.50	6.59	6.30	5.73	0.00	4.68	0.00	0.53	5.71	0.00	2.07	3.40	4.20	1.93	0.00	4.16	1.47	3.36	2.03	2.40
112.00	7.50	6.61	6.30	6.30	0.00	6.01	0.00	0.00	5.70	6.36	0.00	0.00	4.19	2.37	0.00	4.20	0.00	3.30	2.97	2.39
113.00	7.50	6.59	6.30	2.26	0.00	4.88	0.00	0.02	5.70	4.79	0.19	3.62	4.20	3.84	0.00	3.82	0.13	3.30	0.53	2.13
114.00	7.50	6.61	6.30	3.09	1.32	6.02	0.00	0.00	5.70	0.34	0.00	5.10	4.20	4.25	0.00	4.20	0.00	3.31	1.61	2.40
115.00	7.50	6.59	6.30	4.85	3.86	5.02	0.00	0.62	5.71	0.25	0.00	5.11	4.19	3.52	0.00	4.19	0.00	3.30	1.99	2.40
116.00	7.50	6.61	6.30	0.49	4.23	2.87	0.00	0.00	5.70	0.00	0.00	3.40	4.20	1.87	0.00	4.20	0.00	3.30	0.00	2.40
117.00	7.50	6.59	6.30	3.31	2.71	2.38	0.00	0.08	5.69	2.30	0.00	5.59	3.52	2.99	0.00	2.81	0.00	3.30	3.39	2.40
118.00	7.49	6.61	6.30	3.05	3.83	2.70	0.00	0.40	4.60	5.69	0.84	4.92	4.19	0.49	0.00	4.20	0.61	3.30	0.85	2.28
119.00	7.50	6.59	6.30	0.99	5.64	6.01	0.00	1.35	5.71	1.74	0.00	5.10	3.73	0.00	0.00	4.20	0.00	3.31	0.18	2.40
10.2.1.2	7.64	8.86
10.2.1.3	6.73	9.19
10.2.1.4	6.42	8.21
10.1.1.4	3.21	73586.52
10.1.1.5	1.53	238974.19
10.1.1.6	4.89	16531.73
10.1.1.7	1.62	127234.99
10.1.1.8	0.96	87388.29
10.1.1.9	4.40	32224.93
10.1.1.10	1.36	224086.76
10.1.1.11	0.59	212842.41
10.1.1.12	3.47	66989.59
10.1.1.13	3.50	39190.57
10.1.1.14	2.61	46817.00
10.1.1.15	0.58	125605.83
10.1.1.16	3.77	12251.30
10.1.1.17	0.42	227807.11
10.1.1.18	3.27	9462.55
10.1.1.19	1.30	90809.66
10.1.1.20	2.31	12845.16
