Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.997s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
58.00	7.50	7.20	0.00	0.00	5.68	2.38	1.25	0.01	1.87	2.54	0.00	4.72	1.32	0.00	3.10	3.96	0.00	3.12	4.15	2.52
59.00	7.50	7.20	4.76	0.00	6.19	4.90	0.00	1.71	0.00	0.00	0.00	5.10	0.00	4.27	4.20	0.00	0.00	3.59	0.00	3.27
60.00	7.50	7.21	0.67	0.31	6.22	2.84	0.00	1.41	1.34	0.00	0.09	5.10	0.00	2.07	4.07	2.00	0.00	3.53	0.00	1.59
61.00	7.50	7.20	1.33	0.14	6.31	2.45	0.00	0.46	0.00	6.16	0.00	5.08	0.00	4.56	1.30	3.39	0.00	3.67	0.00	3.30
62.00	7.50	7.21	0.48	0.00	3.57	1.67	0.00	1.12	0.00	5.10	0.00	1.31	0.82	3.79	4.71	0.00	0.99	3.51	4.24	1.08
63.00	7.50	7.20	3.06	0.54	6.30	3.45	0.00	1.01	0.00	5.10	0.00	4.95	0.00	4.47	0.13	0.00	0.00	3.60	3.60	3.11
64.00	7.49	7.21	1.25	0.00	6.26	0.80	0.00	2.21	0.61	5.11	0.00	5.10	0.00	4.52	4.20	0.00	0.00	3.60	3.60	3.30
65.00	7.50	7.20	0.12	0.00	3.64	2.79	0.00	0.00	4.59	5.10	1.21	3.85	0.02	2.91	0.16	3.29	0.49	3.59	3.60	3.20
66.00	7.50	7.20	0.32	0.00	5.06	2.05	0.00	0.82	1.65	5.10	0.00	5.02	0.00	1.74	1.51	3.90	0.00	3.59	3.51	3.13
67.00	7.50	7.21	0.60	0.00	3.50	0.04	0.00	1.24	3.54	5.10	0.00	5.10	0.80	0.00	4.07	0.49	3.67	3.60	3.60	3.31
68.00	7.50	7.20	0.79	0.00	1.28	2.07	0.00	2.87	0.00	1.19	0.00	0.82	0.00	2.43	4.19	0.49	0.04	3.59	0.92	3.30
69.00	7.50	7.21	0.32	0.00	0.00	1.21	0.00	2.54	0.00	0.00	0.00	5.10	0.00	4.15	4.20	0.00	0.00	3.59	2.18	3.30
70.00	7.50	7.20	0.73	0.00	0.57	1.02	0.00	0.97	0.00	1.19	0.00	5.10	0.00	3.87	4.13	0.00	0.00	3.59	3.58	3.09
71.00	7.50	7.20	2.01	0.31	0.32	1.65	0.00	0.05	0.00	5.11	0.00	4.11	0.00	3.49	2.96	0.99	0.00	3.62	3.57	2.78
72.00	7.50	7.21	0.31	0.00	5.16	0.86	0.20	0.08	0.00	5.10	0.00	1.18	0.85	0.80	1.38	2.53	0.00	3.60	1.90	3.18
73.00	7.49	7.20	0.04	0.24	3.18	0.51	0.00	0.20	0.00	5.10	0.00	4.03	0.00	0.00	2.76	0.00	0.00	3.59	0.00	3.29
74.00	7.50	7.21	0.01	0.00	5.97	0.02	0.00	3.26	0.05	5.10	0.00	5.10	0.00	2.64	1.30	3.06	0.00	3.60	0.00	3.27
75.00	7.50	7.20	0.92	0.00	5.82	0.12	0.00	4.38	0.00	5.11	0.00	4.97	0.00	0.19	2.10	3.90	0.00	3.60	0.00	3.31
76.00	7.50	7.20	3.40	0.00	6.30	0.00	0.00	0.47	2.48	5.09	0.00	5.11	0.00	0.00	4.20	3.90	0.00	3.59	0.00	3.30
77.00	7.50	7.21	0.09	0.00	4.71	1.50	0.42	0.00	1.34	5.11	0.00	4.50	0.00	1.13	0.47	1.00	0.00	3.19	0.00	3.01
78.00	7.50	7.20	0.59	0.92	3.87	0.49	0.00	1.39	1.70	5.06	0.01	2.08	0.13	2.89	4.26	3.71	0.01	2.90	0.49	3.29
79.00	7.50	7.21	1.28	0.00	5.53	2.00	0.00	0.92	0.13	5.11	0.00	5.09	0.00	0.28	1.18	0.00	2.86	3.54	0.00	3.31
80.00	7.50	7.20	0.00	0.00	6.22	0.01	0.00	0.00	0.00	5.11	0.00	4.56	0.00	0.18	3.12	0.00	3.59	3.43	0.00	0.37
81.00	7.50	7.21	0.49	0.00	5.75	0.75	0.00	3.23	0.11	5.10	0.00	5.10	0.00	0.80	0.77	0.00	3.60	3.32	0.00	3.13
82.00	7.49	7.20	0.00	0.77	6.30	1.05	0.00	3.97	0.00	5.10	0.00	4.18	0.00	3.23	0.44	0.00	2.23	3.60	0.00	3.30
83.00	7.50	7.20	0.18	0.00	6.16	2.17	0.00	0.15	0.00	5.10	0.00	2.27	0.21	3.50	0.08	0.00	0.00	3.53	0.00	3.21
84.00	7.50	7.21	0.73	0.71	5.90	0.00	0.00	2.92	3.40	5.10	0.00	5.06	0.00	1.44	2.20	0.00	0.00	3.60	1.92	3.30
85.00	7.50	7.20	0.00	0.00	4.84	0.68	0.00	0.01	0.87	5.11	0.00	2.56	0.20	1.75	2.30	0.00	0.00	3.60	3.60	3.30
86.00	7.50	7.21	1.10	0.18	1.27	0.48	0.00	3.05	0.00	5.09	0.00	2.26	0.18	2.04	0.08	0.00	0.00	3.58	3.59	3.01
87.00	7.50	7.20	0.49	1.05	2.39	0.00	0.00	1.11	0.00	5.10	0.00	4.80	0.00	4.35	4.19	1.55	0.00	3.62	3.60	3.30
88.00	7.50	7.20	1.73	0.06	4.20	0.20	0.00	1.55	0.42	5.11	0.00	5.41	0.00	0.99	1.24	3.38	0.00	3.60	3.60	3.24
89.00	7.50	7.21	0.06	0.00	2.41	4.13	0.00	0.06	0.00	5.10	0.00	2.31	0.00	0.49	1.75	0.52	0.00	3.60	3.59	3.01
90.00	7.50	7.20	0.13	0.52	0.00	3.50	0.00	0.42	0.91	5.10	0.00	4.58	0.00	0.57	4.20	3.00	0.00	3.59	3.60	3.30
91.00	7.49	7.21	0.05	0.00	5.61	3.38	0.00	0.02	1.54	5.10	0.00	4.32	0.00	1.30	3.99	0.34	0.00	3.60	3.60	3.30
92.00	7.50	7.20	0.00	0.00	5.57	0.99	0.00	0.00	0.01	1.83	0.00	5.10	0.84	0.00	0.02	0.99	0.00	3.60	3.60	3.01
93.00	7.50	7.21	5.78	0.67	6.17	1.70	0.00	0.53	0.00	0.00	0.75	5.10	0.00	0.15	1.39	1.55	0.00	3.59	3.59	3.31
94.00	7.50	7.20	2.11	1.07	6.09	0.02	0.00	1.11	0.00	0.00	0.00	4.98	0.00	2.66	1.34	0.00	0.00	3.57	3.36	3.29
95.00	7.50	7.20	0.12	1.30	6.18	0.77	0.00	1.04	0.00	0.00	0.49	3.62	0.00	0.06	0.00	1.48	0.00	3.60	0.00	3.31
96.00	7.50	7.21	0.00	1.26	6.30	6.01	0.00	1.94	0.00	0.00	0.00	5.10	0.00	0.02	3.58	0.99	0.00	3.60	4.72	3.30
97.00	7.50	7.20	0.57	0.57	6.30	2.71	0.00	0.44	1.90	0.00	0.00	4.32	0.00	1.78	2.51	2.00	0.00	3.59	3.60	3.26
98.00	7.50	7.21	0.16	0.12	6.18	0.75	0.00	0.07	0.00	0.00	0.00	3.62	0.00	1.22	4.19	3.45	0.00	3.60	3.60	3.29
99.00	7.50	7.20	0.38	0.00	6.19	0.01	0.15	0.54	0.00	0.00	0.00	1.31	1.52	4.38	3.14	0.00	2.80	3.59	3.60	3.29
100.00	7.49	7.20	1.58	0.95	6.26	1.21	0.79	0.34	0.00	1.74	1.02	1.26	0.42	0.60	2.52	3.20	0.00	3.60	3.56	3.29
101.00	7.50	7.21	1.68	0.00	5.61	0.25	0.49	3.65	1.10	0.00	0.49	3.52	0.11	3.94	4.04	2.76	0.00	3.13	2.52	2.58
102.00	7.50	7.20	0.81	0.00	6.29	0.93	0.00	3.29	0.00	0.00	1.25	5.10	0.51	4.50	3.25	0.00	0.00	3.59	3.58	3.30
103.00	7.50	7.21	0.00	0.00	6.31	1.11	0.87	1.12	0.00	0.00	2.26	2.84	1.90	4.07	0.00	0.74	0.00	3.60	3.62	3.31
104.00	7.50	7.20	1.01	0.00	3.33	0.99	0.81	2.85	0.19	0.00	3.07	4.43	2.18	1.79	2.71	0.00	0.00	3.60	1.64	3.30
105.00	7.50	7.20	1.79	0.00	2.83	1.51	0.00	1.02	0.00	0.00	0.00	3.05	0.08	2.71	3.00	0.49	0.99	3.60	2.30	3.30
106.00	7.50	7.21	1.19	0.00	6.21	1.25	0.00	0.00	4.35	4.24	0.00	2.50	0.00	2.00	0.41	0.00	0.00	3.39	3.59	3.31
107.00	7.50	7.20	0.18	0.49	5.86	0.38	0.00	3.84	1.98	5.09	0.00	5.06	0.00	1.33	0.11	0.00	0.00	3.53	3.59	3.27
108.00	7.50	7.21	0.55	0.35	5.85	2.53	0.00	0.28	0.07	5.11	0.49	5.11	0.00	0.27	0.66	0.00	0.00	3.16	0.52	3.32
109.00	7.49	7.20	1.17	0.42	5.26	1.12	0.38	0.77	0.89	5.10	0.00	5.10	0.24	1.11	1.08	3.14	0.00	3.23	0.00	3.19
110.00	7.50	7.21	1.35	1.12	2.97	3.83	0.00	3.11	2.80	5.04	0.00	4.91	0.00	0.98	0.49	2.19	0.00	3.57	3.04	1.24
111.00	7.50	7.20	0.00	0.00	0.99	0.16	0.00	3.25	4.02	4.44	0.00	4.32	0.00	1.84	5.16	2.41	0.00	3.17	3.62	0.18
112.00	7.50	7.20	1.93	0.00	4.18	0.00	0.00	1.22	0.00	0.00	0.00	2.93	0.00	4.64	4.18	0.00	0.00	3.59	3.60	3.31
113.00	7.50	7.21	3.31	0.78	0.89	2.94	0.00	1.13	0.00	0.00	0.00	3.33	0.00	2.72	2.38	0.00	0.00	3.19	2.58	1.46
114.00	7.50	7.20	0.35	2.27	0.00	3.04	0.00	1.86	0.00	0.00	0.00	4.58	0.00	2.79	4.18	0.00	0.00	3.59	3.59	3.31
115.00	7.50	7.21	0.72	0.13	5.16	5.13	0.00	0.08	0.00	0.00	0.00	5.10	0.00	4.23	3.73	0.00	0.00	3.62	3.60	3.30
116.00	7.50	7.20	0.80	1.15	5.02	1.10	0.00	1.01	0.00	0.00	0.49	2.64	1.32	1.97	0.98	2.57	0.00	3.09	1.28	2.87
117.00	7.50	7.20	0.04	0.00	5.68	0.95	0.04	0.00	2.19	5.64	0.00	5.08	0.00	1.07	4.04	1.58	0.00	3.63	0.13	3.27
118.00	7.49	7.21	0.81	0.00	0.65	0.05	0.00	3.00	2.31	5.10	0.00	5.10	0.00	1.38	0.00	0.64	0.00	3.49	0.00	3.29
119.00	7.50	7.20	0.00	2.66	3.69	2.58	0.00	3.47	0.00	5.10	0.00	5.10	0.32	0.00	0.84	0.00	0.00	3.52	0.00	3.32
10.2.1.2	7.64	8.36
10.2.1.3	7.34	8.30
10.1.1.3	0.75	217914.31
10.1.1.4	0.30	393590.56
10.1.1.5	4.32	34389.17
10.1.1.6	1.48	123269.77
10.1.1.7	0.27	214496.61
10.1.1.8	1.16	146145.11
10.1.1.9	0.76	377869.58
10.1.1.10	3.35	68929.32
10.1.1.11	0.55	474954.32
10.1.1.12	3.64	47088.75
10.1.1.13	0.48	314708.26
10.1.1.14	1.79	122133.24
10.1.1.15	2.40	42723.90
10.1.1.16	1.48	232662.23
10.1.1.17	0.63	217606.11
10.1.1.18	3.52	6389.16
10.1.1.19	2.17	112541.94
10.1.1.20	2.92	8744.03
