Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.071s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
83.00	8.40	7.20	5.94	0.00	6.28	1.25	0.00	3.92	3.12	3.91	3.50	0.00	2.59	0.40
84.00	8.41	7.21	5.42	5.76	5.18	4.91	1.37	3.90	3.27	3.90	3.34	0.49	1.79	0.00
85.00	8.40	7.20	5.58	0.00	5.88	5.38	3.93	3.91	3.56	3.91	2.20	2.48	3.10	0.00
86.00	8.40	7.21	1.15	0.00	3.34	2.45	5.11	3.72	0.61	3.90	2.50	0.00	2.01	0.85
87.00	8.41	7.20	3.77	0.00	2.50	3.30	2.06	0.99	0.40	3.90	0.69	0.00	1.54	0.53
88.00	8.40	7.20	5.31	2.64	1.80	5.45	0.00	1.59	1.87	3.90	1.95	0.00	0.48	0.00
89.00	8.40	7.21	6.61	0.06	1.68	5.41	0.00	0.00	3.92	3.90	0.24	1.32	0.00	0.00
90.00	8.41	7.20	2.91	4.23	5.15	2.07	3.39	2.72	3.46	3.91	3.73	2.26	0.08	0.00
91.00	8.40	7.21	7.10	6.04	4.44	4.83	0.00	1.17	0.60	3.90	3.49	3.30	0.98	0.59
92.00	8.40	7.20	6.29	2.18	1.68	5.06	0.00	3.90	0.77	3.47	3.32	3.30	1.10	2.52
93.00	8.41	7.21	6.51	4.20	0.19	5.03	0.92	3.90	0.00	0.92	0.75	3.31	2.99	2.20
94.00	8.40	7.20	6.35	0.00	2.36	5.20	2.54	3.76	0.06	3.90	0.00	3.30	3.13	0.00
95.00	8.40	7.20	6.36	2.34	1.20	3.56	1.02	0.00	0.01	3.90	4.09	3.18	1.24	0.00
96.00	8.40	7.21	6.59	6.30	2.50	5.39	0.00	0.95	1.95	3.91	2.30	2.13	2.10	0.77
97.00	8.41	7.20	6.51	3.96	2.47	5.26	2.36	0.49	2.91	3.90	1.34	1.40	1.90	0.00
98.00	8.40	7.21	6.16	0.99	3.79	5.37	0.00	0.00	0.00	3.90	3.60	3.30	0.51	0.00
99.00	8.40	7.20	6.61	0.41	5.99	5.39	0.65	0.00	3.65	3.90	3.60	3.30	0.49	0.65
100.00	8.41	7.20	6.44	1.57	5.68	4.93	0.49	2.13	2.56	3.90	3.44	3.30	2.24	0.00
101.00	8.40	7.21	6.21	2.03	5.62	4.26	0.00	3.90	1.78	3.90	3.14	3.30	0.28	1.27
102.00	8.40	7.20	6.50	0.00	5.52	5.39	2.30	3.60	1.12	3.91	3.36	3.30	0.73	2.52
103.00	8.41	7.21	6.61	0.00	2.25	5.41	0.00	0.00	0.60	3.90	0.00	3.31	2.37	0.00
104.00	8.40	7.20	3.58	2.04	3.09	4.63	0.00	0.49	0.00	3.90	2.57	3.30	0.51	0.00
105.00	8.40	7.20	6.59	0.00	5.99	5.41	3.97	0.98	0.80	3.90	3.60	3.29	2.56	2.16
106.00	8.41	7.21	6.61	1.84	6.01	5.39	4.39	1.22	3.90	3.90	3.52	3.30	0.00	2.70
107.00	8.40	7.20	6.23	2.94	4.11	5.18	0.99	0.49	2.60	3.90	3.23	3.30	0.00	1.57
108.00	8.40	7.21	6.25	4.65	5.18	4.06	0.49	1.68	0.57	3.91	3.60	3.31	1.37	0.13
109.00	8.41	7.20	6.58	3.10	2.10	5.50	0.00	0.00	2.08	3.90	3.60	3.30	1.02	1.97
110.00	8.40	7.21	6.58	6.05	3.38	5.39	0.00	4.36	0.57	3.90	3.59	3.27	3.29	2.17
111.00	8.40	7.20	5.77	0.77	3.36	5.33	3.24	3.91	3.83	3.90	0.48	3.33	2.84	0.34
112.00	8.41	7.20	6.61	1.47	1.20	5.41	2.37	3.90	3.90	3.90	0.00	3.30	3.20	0.28
113.00	8.40	7.21	5.49	1.38	0.08	5.37	2.96	3.91	3.90	3.91	1.40	3.30	2.01	1.79
114.00	8.40	7.20	6.59	2.36	3.14	5.28	3.76	3.90	3.01	3.90	2.28	3.30	3.14	0.00
115.00	8.40	7.21	5.61	0.14	1.54	5.30	5.08	3.90	0.15	0.11	0.92	3.24	0.94	0.00
116.00	8.41	7.20	6.61	1.86	3.06	5.32	4.25	3.90	1.20	4.39	3.16	1.57	1.34	0.00
117.00	8.40	7.20	6.59	0.00	4.88	5.39	0.00	3.90	0.06	3.91	0.00	0.00	3.30	0.00
118.00	8.40	7.21	6.59	0.00	3.33	5.41	1.15	3.91	2.73	3.90	0.00	0.00	3.30	0.00
119.00	8.41	7.20	6.16	0.20	2.03	5.22	4.92	3.90	0.07	3.90	0.00	0.00	1.74	1.81
10.2.1.2	8.56	8.22
10.2.1.3	7.34	8.58
10.1.1.3	5.72	13302.07
10.1.1.4	1.72	212925.39
10.1.1.5	3.96	31835.24
10.1.1.6	4.77	12143.38
10.1.1.7	2.43	100566.05
10.1.1.8	2.38	68324.03
10.1.1.9	2.05	59406.84
10.1.1.10	3.78	1959.99
10.1.1.11	2.56	60338.77
10.1.1.12	2.49	26620.76
10.1.1.13	1.89	65614.52
10.1.1.14	0.89	143410.06
