Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.424s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
28.00	7.21	3.56	3.60	0.89	1.34	0.00	0.59	2.99	1.60	0.49	2.45	0.00	1.93	0.05	3.10	0.49	0.18	0.29	1.18	0.41	3.31	0.02	2.89	0.77	1.30
29.00	7.20	0.00	2.01	0.19	2.36	2.40	0.92	1.93	3.54	1.15	3.82	1.60	2.03	0.00	0.00	0.00	0.99	1.25	1.31	1.21	2.56	0.00	0.52	0.08	0.21
30.00	7.20	2.70	0.14	1.04	2.52	2.71	2.64	1.85	1.38	1.41	0.82	0.74	0.89	2.11	0.77	2.58	0.05	0.09	0.81	2.71	3.71	0.00	1.04	2.27	2.40
31.00	7.21	1.95	1.92	0.00	0.00	2.83	0.97	1.51	1.59	1.19	3.18	0.00	1.24	2.58	0.00	2.67	0.00	0.00	1.46	1.48	3.30	0.04	2.17	1.25	1.57
32.00	7.20	1.07	2.19	0.49	2.66	3.76	1.55	0.99	0.47	0.00	1.55	0.67	0.81	1.00	1.79	1.45	0.00	0.00	2.67	0.55	1.26	0.00	0.72	0.35	1.08
33.00	7.21	1.72	1.57	0.00	2.12	2.59	4.24	1.12	2.87	0.00	0.79	0.21	0.48	1.87	0.78	2.28	1.97	1.42	3.23	0.00	2.31	0.00	0.00	1.02	1.99
34.00	7.20	5.43	0.35	1.59	2.63	0.37	0.91	2.98	0.49	0.00	1.22	0.08	1.25	0.33	2.83	1.39	1.80	1.26	3.57	0.05	0.61	0.00	0.67	0.41	0.86
35.00	7.21	2.73	0.57	0.61	4.04	1.70	0.00	4.42	1.28	0.00	1.77	0.18	2.37	0.00	1.64	0.94	0.00	0.00	2.27	0.00	2.65	0.79	0.24	0.29	1.79
36.00	7.20	2.32	0.00	0.62	0.09	2.12	2.54	4.78	1.91	0.00	1.30	0.48	1.17	2.38	1.66	0.53	0.00	1.40	0.60	1.54	1.27	0.00	0.95	0.34	1.34
37.00	7.20	1.66	0.00	0.28	3.52	5.10	1.31	3.44	4.97	0.00	3.91	0.00	0.00	2.16	1.87	0.00	1.84	1.27	1.38	0.24	3.06	0.00	0.82	0.14	0.98
38.00	7.21	0.59	1.37	0.32	0.59	3.23	0.16	3.38	3.60	0.02	1.65	0.00	0.04	0.25	0.14	2.38	0.00	0.59	0.91	2.43	1.46	0.62	1.25	0.19	0.79
39.00	7.20	0.18	2.93	1.60	1.74	1.88	2.45	0.00	1.61	0.00	0.80	0.72	3.09	1.01	3.01	0.99	1.75	0.00	3.42	1.60	1.21	0.00	0.86	0.75	1.64
40.00	7.21	0.69	1.64	0.00	1.74	3.77	1.81	2.17	4.23	0.49	3.78	0.00	1.37	0.09	2.06	0.00	0.01	1.22	3.30	0.87	2.89	1.85	0.38	1.40	1.53
41.00	7.20	2.79	2.59	0.00	1.48	1.04	0.87	4.10	1.66	0.00	2.59	0.41	0.45	1.87	1.65	0.68	0.12	0.04	3.20	3.40	3.32	0.00	1.73	0.95	1.35
42.00	7.20	1.02	0.31	0.00	2.24	3.85	1.20	0.41	0.48	0.00	2.16	0.00	0.00	1.71	0.35	3.12	0.11	0.35	0.60	2.79	3.13	0.00	1.65	1.08	0.88
43.00	7.21	1.48	0.00	1.18	2.64	1.86	2.73	0.38	3.18	0.00	0.66	0.00	0.46	1.46	1.25	2.77	0.00	0.02	2.01	0.72	3.30	0.06	0.26	0.55	0.00
44.00	7.20	0.49	1.38	0.00	3.64	1.32	2.12	2.11	2.72	0.00	1.26	0.00	0.25	1.44	1.25	0.39	1.15	1.74	2.32	0.15	3.07	0.12	2.01	0.00	1.25
45.00	7.21	4.58	3.24	1.04	3.17	3.73	4.51	3.53	1.20	0.20	2.50	0.00	2.60	1.28	1.38	1.24	0.87	0.14	3.59	0.92	3.18	0.57	0.74	0.51	0.51
46.00	7.20	0.49	1.66	1.00	1.22	2.18	0.91	1.33	2.60	0.71	1.53	1.01	2.93	1.79	0.74	1.26	0.34	0.00	3.34	1.70	2.70	0.00	1.06	1.81	0.59
47.00	7.21	0.99	2.61	0.00	2.94	0.98	1.64	1.05	3.05	1.02	0.78	1.18	0.60	0.64	0.38	0.64	1.00	0.00	1.07	1.77	3.30	0.00	0.42	1.68	1.12
48.00	7.20	0.77	4.11	0.00	3.57	4.11	0.02	2.53	2.58	0.00	4.59	0.00	0.75	3.09	1.25	0.15	0.15	0.07	0.01	1.73	2.52	0.00	0.09	1.02	1.22
49.00	7.20	0.32	2.94	0.00	1.92	3.90	0.47	1.22	1.67	0.00	3.01	0.00	2.08	0.85	1.84	0.49	0.01	0.06	1.84	0.00	0.06	0.00	0.00	0.28	1.12
50.00	7.21	1.95	1.18	0.00	1.57	0.51	1.79	0.49	0.00	0.00	2.84	0.74	1.73	3.50	0.00	2.04	2.99	1.78	2.17	1.35	2.96	0.00	1.75	2.28	0.22
51.00	7.20	0.00	0.51	0.44	6.23	0.33	0.00	0.41	3.87	0.00	0.02	0.69	1.17	2.90	0.52	1.07	0.09	0.77	3.31	3.47	3.30	1.22	1.05	1.06	1.11
52.00	7.21	0.00	1.73	0.84	3.33	1.91	0.99	0.77	1.17	0.00	1.34	0.00	0.72	1.97	2.70	1.11	1.02	0.32	0.14	0.33	1.92	0.52	1.85	0.31	1.52
53.00	7.20	0.00	5.86	0.41	0.38	2.97	0.37	0.49	2.68	0.00	2.06	0.99	0.42	0.00	0.32	0.34	0.71	0.00	0.58	2.27	3.51	0.49	0.49	0.24	1.74
54.00	7.20	3.62	1.93	0.60	1.47	4.17	3.33	1.30	0.00	0.86	1.74	0.00	0.99	4.49	0.00	1.22	0.00	0.00	1.10	2.46	3.31	0.00	1.98	0.28	0.80
55.00	7.21	0.49	0.61	0.00	5.73	2.39	1.67	1.58	2.91	0.00	1.57	0.00	1.21	3.77	0.02	0.68	0.00	1.00	3.36	0.65	3.30	0.52	0.12	0.00	1.79
56.00	7.20	1.79	2.65	0.00	1.34	4.98	3.21	2.33	3.40	0.00	3.57	0.00	0.00	0.51	2.63	0.57	0.46	0.00	2.84	2.26	2.85	0.00	0.75	0.00	0.79
57.00	7.21	6.52	3.32	0.00	1.75	1.60	1.67	0.08	4.99	0.00	2.08	0.00	3.31	0.41	1.31	0.53	0.25	0.12	3.47	0.28	3.12	1.83	1.80	1.05	1.34
58.00	7.20	0.91	2.06	0.00	4.43	1.48	0.79	0.64	1.10	0.41	0.53	1.07	1.83	0.69	0.66	2.51	0.00	0.49	2.78	2.39	2.54	0.73	2.21	1.47	1.14
59.00	7.20	1.73	0.68	0.86	1.25	1.55	2.51	0.37	2.99	0.00	0.57	0.71	1.24	1.64	0.66	0.59	0.40	1.26	1.73	1.45	1.14	1.45	0.02	0.84	0.71
60.00	7.21	0.26	1.11	0.37	1.48	3.98	2.96	2.25	2.06	0.99	2.40	0.00	0.55	1.26	0.25	1.44	0.00	0.85	1.22	0.66	1.30	0.77	0.00	1.05	1.46
61.00	7.20	2.27	2.80	0.00	1.52	0.71	0.54	0.00	1.50	0.00	2.74	0.00	0.00	4.51	1.05	0.62	1.26	0.49	2.10	3.56	3.24	0.31	0.09	0.29	0.85
62.00	7.21	1.72	2.03	0.00	4.22	2.74	1.64	3.04	2.54	0.98	3.87	0.00	1.51	1.78	2.52	1.12	0.51	0.00	1.67	2.74	1.48	0.00	0.00	0.12	1.30
63.00	7.20	1.79	3.33	0.00	1.98	3.20	2.48	2.93	2.76	0.00	1.97	0.48	1.45	0.15	1.07	1.01	0.00	0.48	1.04	0.24	2.74	0.54	0.95	0.00	0.68
64.00	7.21	3.70	4.15	0.88	0.67	3.50	2.51	0.85	2.76	0.00	0.86	0.54	1.53	0.00	0.01	1.54	0.49	0.09	3.39	2.83	1.26	0.00	1.00	0.41	1.79
65.00	7.20	0.00	5.99	0.79	0.01	0.33	1.04	0.99	0.00	0.00	0.66	0.65	1.99	1.11	0.00	0.62	0.00	0.00	3.62	3.52	0.05	0.00	1.46	0.38	1.22
66.00	7.20	1.31	5.70	0.00	4.06	4.09	1.50	0.84	3.11	0.00	2.13	0.27	0.80	0.00	0.26	2.44	0.12	0.15	3.59	2.37	3.03	0.00	1.10	0.00	1.19
67.00	7.21	1.88	4.02	1.08	5.41	3.70	0.97	4.62	3.53	1.59	4.46	0.92	1.12	0.47	1.92	1.77	0.00	0.00	3.38	1.06	1.26	0.41	0.00	0.85	1.60
68.00	7.20	1.58	1.22	0.00	3.70	0.98	2.13	0.49	0.71	1.10	3.65	0.00	1.87	0.00	0.13	2.13	0.18	0.05	2.50	1.27	0.53	0.00	0.57	1.80	1.04
69.00	7.21	3.76	4.24	0.00	2.80	2.18	1.45	2.10	4.23	0.00	4.19	1.33	0.98	1.24	1.75	4.32	0.07	1.95	2.18	1.19	1.88	0.91	0.26	0.00	0.79
70.00	7.20	0.68	2.37	0.11	2.13	4.29	2.13	0.00	0.92	0.00	4.02	0.08	1.68	0.12	1.57	1.05	0.69	1.26	2.67	1.77	1.05	0.00	1.39	0.61	0.09
71.00	7.20	0.97	2.18	0.00	1.81	0.79	1.68	1.86	2.80	0.00	3.12	1.70	2.17	1.01	1.98	0.00	0.07	0.00	2.13	1.87	2.81	0.22	1.17	0.00	0.84
72.00	7.21	0.00	3.29	0.01	5.19	4.58	1.01	4.80	1.72	0.00	1.33	0.00	0.78	0.00	1.21	2.85	0.46	0.49	3.18	2.34	3.19	0.59	0.78	1.59	1.58
73.00	7.20	1.48	1.26	0.00	2.67	3.90	1.27	0.77	3.14	0.00	3.86	0.35	1.21	0.38	0.14	0.65	0.00	0.00	1.32	2.28	3.21	0.53	0.14	0.37	1.70
74.00	7.21	0.99	2.79	0.47	0.47	4.93	0.04	1.44	1.15	0.00	1.26	0.55	2.71	1.98	1.38	0.57	0.00	0.22	0.88	1.08	1.97	0.00	1.72	0.24	1.73
75.00	7.20	2.01	0.87	1.18	0.00	2.64	1.85	0.24	2.56	0.00	2.10	0.00	0.49	0.92	2.90	2.46	0.00	0.94	2.13	1.18	2.26	0.81	0.06	0.99	1.38
76.00	7.20	0.22	1.74	0.00	0.67	1.88	2.81	2.81	2.08	0.00	2.85	0.49	1.38	0.98	0.80	0.45	0.65	1.06	0.07	0.99	3.30	0.45	1.27	0.00	1.00
77.00	7.21	1.32	1.28	0.00	2.12	3.37	1.88	0.00	3.01	0.00	0.73	0.49	1.72	0.35	3.38	0.67	0.87	0.00	1.06	0.80	1.92	0.00	1.25	1.13	1.26
78.00	7.20	0.31	0.40	0.00	1.31	3.57	1.68	1.17	1.40	2.83	3.31	0.00	1.58	1.99	0.93	0.49	0.00	1.68	3.05	2.26	2.67	0.00	1.00	2.61	1.12
79.00	7.21	0.00	1.92	0.00	2.33	4.66	1.85	0.69	1.00	0.00	1.53	0.08	1.12	1.25	2.08	1.26	0.00	0.00	1.78	0.00	2.41	0.00	1.21	0.00	1.34
80.00	7.20	3.06	0.71	0.00	2.40	4.05	1.95	0.00	0.12	0.00	2.63	0.00	2.47	1.22	0.44	1.41	0.32	0.55	0.54	1.70	2.99	0.00	1.11	0.00	1.77
81.00	7.21	0.04	4.63	1.57	1.21	2.40	0.16	1.20	3.04	0.00	3.33	0.54	1.17	1.10	0.48	0.55	0.00	0.00	2.56	3.72	1.84	0.00	0.00	0.68	0.89
82.00	7.20	0.31	2.46	0.27	1.61	5.08	1.27	2.43	3.57	0.00	1.95	0.00	0.00	0.47	1.55	1.31	0.02	0.00	2.30	2.61	3.09	0.00	0.01	0.22	1.71
83.00	7.20	1.41	1.13	0.00	2.72	2.12	3.72	1.35	1.12	0.00	0.80	0.00	1.55	1.34	1.77	0.21	0.34	0.06	1.65	1.08	2.74	0.00	0.89	0.54	1.19
84.00	7.21	2.21	5.97	0.00	4.33	0.27	1.13	1.42	0.09	0.00	3.66	0.00	0.41	1.65	0.59	1.78	0.00	0.19	0.75	0.00	1.55	0.00	0.32	0.11	0.00
85.00	7.20	1.74	3.80	1.53	2.20	2.66	3.63	1.53	3.90	0.00	1.88	0.00	1.40	0.00	0.88	1.15	0.92	0.01	2.56	0.06	3.29	0.00	1.67	0.74	0.60
86.00	7.21	2.07	4.00	0.00	0.60	2.18	0.34	1.53	1.05	0.00	2.57	0.00	0.69	0.68	0.57	1.28	0.00	0.00	1.35	1.22	0.84	0.00	0.00	0.18	0.72
87.00	7.20	1.27	4.68	0.07	0.37	2.07	2.30	1.79	2.83	0.09	3.29	0.00	0.00	1.27	0.68	0.54	0.00	0.00	3.33	0.00	2.87	0.00	0.39	0.06	1.42
88.00	7.20	2.01	5.28	0.61	2.56	3.58	2.90	4.62	2.60	0.00	1.08	0.00	1.35	1.39	0.44	2.37	0.00	0.00	1.71	1.41	0.79	0.01	1.24	1.17	1.15
89.00	7.21	3.90	2.31	0.00	1.50	2.24	2.13	0.58	1.79	0.00	3.54	0.00	2.81	2.89	0.29	0.62	0.69	0.00	2.48	1.34	2.43	0.00	2.20	0.00	0.49
90.00	7.20	0.67	2.47	1.48	0.65	4.37	0.00	0.00	3.30	0.00	3.24	0.00	0.39	0.95	1.44	0.05	0.11	0.38	2.87	1.88	2.83	0.26	0.86	2.73	0.33
91.00	7.21	2.54	1.64	0.00	0.99	2.01	1.58	1.34	2.98	0.00	2.52	0.00	0.92	0.00	3.09	1.42	0.93	1.31	3.60	3.65	3.31	0.00	1.84	0.48	0.00
92.00	7.20	0.02	1.58	0.00	2.61	2.58	3.33	1.25	3.56	0.59	2.30	0.00	0.00	2.71	0.09	2.52	1.18	0.20	3.59	0.40	3.30	0.00	0.00	0.35	1.97
93.00	7.21	1.25	2.38	0.00	4.39	1.64	1.08	1.80	1.30	0.18	2.94	0.00	1.83	0.37	0.44	0.74	0.75	1.61	3.60	2.63	2.90	0.00	1.92	0.12	1.80
94.00	7.20	1.32	1.81	0.00	4.02	2.31	2.77	1.64	1.59	0.00	1.53	0.00	0.00	2.81	0.99	2.34	0.46	0.00	3.06	1.92	3.29	0.02	2.76	1.01	1.47
95.00	7.20	0.00	1.81	1.95	0.67	2.92	2.41	0.40	2.72	0.00	1.51	0.00	2.01	1.39	0.59	1.93	0.38	0.00	1.40	2.27	0.94	0.00	0.05	2.50	0.47
96.00	7.21	0.00	1.91	0.11	4.73	2.99	2.01	3.66	3.26	0.06	0.45	0.00	0.68	0.00	2.65	1.47	0.11	0.54	2.93	0.59	2.14	0.01	1.27	0.22	1.81
97.00	7.20	1.95	2.54	0.45	3.92	4.10	3.30	1.33	3.34	0.35	0.73	0.00	0.78	0.65	0.01	1.11	0.00	0.49	3.54	0.00	3.30	1.02	0.49	0.27	1.21
98.00	7.21	2.56	4.27	0.00	1.84	3.18	0.01	1.83	0.65	0.00	2.05	0.79	3.00	0.06	0.49	1.31	0.88	0.00	2.21	0.16	3.09	0.00	2.14	0.45	0.58
99.00	7.20	0.49	6.01	1.85	4.38	2.84	2.68	1.70	1.72	0.00	3.93	0.00	0.00	0.00	0.00	0.79	0.00	0.49	0.42	0.95	2.81	0.00	0.49	0.42	1.12
100.00	7.20	4.27	3.62	0.00	1.42	2.45	4.39	0.08	3.33	0.47	0.32	0.01	1.28	1.94	0.14	0.00	0.49	0.00	2.50	0.34	2.20	0.00	1.55	0.27	0.00
101.00	7.21	0.01	2.05	0.00	0.16	1.98	1.63	0.00	3.00	2.14	1.00	0.00	1.80	0.34	1.86	0.00	0.00	0.53	0.74	3.24	1.72	0.00	0.97	1.31	1.31
102.00	7.20	1.18	1.66	0.01	5.29	3.99	1.40	3.59	3.42	0.00	1.86	1.27	1.44	3.94	1.27	0.00	0.59	1.93	2.67	0.97	0.37	0.00	1.99	0.67	1.58
103.00	7.21	0.69	3.10	1.44	2.83	2.00	2.03	0.00	2.77	1.53	2.33	0.00	2.24	4.50	1.37	0.93	1.08	0.00	2.39	0.00	1.12	0.60	2.78	1.75	0.88
104.00	7.20	0.09	4.82	0.00	4.57	1.98	0.87	0.00	2.28	0.00	2.12	0.00	0.71	1.04	0.61	1.51	0.00	1.30	2.12	3.18	4.20	0.00	0.42	0.00	2.24
105.00	7.20	0.49	1.54	0.00	4.84	1.98	0.00	0.29	0.62	0.00	2.39	0.60	0.61	2.84	0.51	0.99	0.00	0.00	1.06	3.38	3.14	0.00	0.00	0.46	1.50
106.00	7.21	1.73	3.93	1.01	0.26	0.49	1.18	0.11	1.65	0.00	3.74	0.31	2.32	2.25	0.28	1.95	0.51	1.19	1.21	1.27	0.44	0.00	1.48	0.49	0.33
107.00	7.20	2.40	3.82	0.00	1.99	2.48	3.07	3.20	0.64	0.00	2.00	0.49	2.34	1.92	0.00	0.89	0.49	0.00	1.70	2.39	2.00	0.20	2.23	0.75	1.33
108.00	7.21	0.42	0.64	0.77	1.98	3.10	2.18	1.86	3.30	0.28	1.59	0.00	1.37	1.97	0.44	2.10	1.00	0.84	3.54	0.77	2.92	0.00	1.39	0.44	0.27
109.00	7.20	0.00	4.43	0.00	3.05	3.23	0.00	1.41	3.11	0.46	3.23	0.00	3.11	1.33	1.83	0.00	0.00	0.64	1.75	1.19	2.93	1.46	0.13	1.27	1.55
110.00	7.21	0.09	4.57	0.99	1.85	4.37	0.99	1.54	2.67	1.44	3.80	0.00	3.16	0.74	1.55	0.00	0.00	0.26	3.78	0.00	3.31	0.22	0.47	0.73	1.01
111.00	7.20	0.34	3.96	0.13	1.74	4.38	0.85	0.25	3.32	0.00	4.12	0.00	0.18	0.05	2.13	0.00	0.02	0.00	1.34	1.93	2.00	0.48	0.91	1.24	1.79
112.00	7.20	0.02	2.21	0.52	3.98	2.30	1.13	2.27	1.78	0.00	0.69	0.38	3.11	0.48	0.16	0.58	1.18	0.00	1.39	1.48	0.48	0.07	0.41	0.81	0.80
113.00	7.21	0.67	1.53	1.79	0.00	1.90	0.22	4.49	4.37	1.33	2.28	0.00	0.19	0.41	3.07	0.64	0.49	0.07	2.08	0.09	3.38	0.00	0.55	1.06	0.24
114.00	7.20	1.18	1.83	0.20	2.78	2.31	0.46	2.13	1.01	1.60	0.95	0.46	4.05	1.31	1.28	0.71	0.00	1.80	2.26	3.38	3.25	0.00	0.45	0.91	0.89
115.00	7.21	3.87	3.20	1.25	1.88	2.64	0.19	0.77	3.85	0.00	4.12	0.62	1.31	2.52	1.88	0.99	0.00	0.00	2.90	0.98	3.07	0.00	1.07	0.26	0.46
116.00	7.20	2.40	0.53	0.00	1.93	2.31	0.84	1.37	0.48	0.93	2.36	0.00	0.01	2.04	1.33	0.49	0.00	0.54	2.79	1.48	1.94	0.00	0.00	0.55	0.05
117.00	7.20	2.23	0.00	0.00	0.14	2.00	4.09	0.00	0.00	0.11	2.12	0.00	0.00	3.52	3.80	1.13	0.49	0.94	3.58	3.16	3.30	0.00	1.17	0.33	0.92
118.00	7.21	2.68	3.34	0.46	0.12	2.32	4.03	1.10	4.16	0.00	0.86	0.62	4.46	1.22	1.41	0.00	0.21	0.16	3.09	0.33	2.98	0.39	0.12	0.01	1.95
119.00	7.20	0.04	0.75	0.00	1.63	4.77	1.63	1.22	0.75	0.29	1.90	0.00	0.49	0.15	1.81	2.40	0.00	0.00	2.33	0.00	2.90	0.00	0.94	0.99	1.11
10.2.1.2	7.34	8.80
10.1.1.2	1.44	157364.87
10.1.1.3	2.58	63930.23
10.1.1.4	0.45	245939.62
10.1.1.5	2.31	72423.56
10.1.1.6	2.70	68224.42
10.1.1.7	1.68	83065.79
10.1.1.8	1.58	144890.47
10.1.1.9	2.28	78923.45
10.1.1.10	0.33	397782.02
10.1.1.11	2.29	59160.84
10.1.1.12	0.29	441068.03
10.1.1.13	1.37	146617.77
10.1.1.14	1.41	75643.41
10.1.1.15	1.11	129860.23
10.1.1.16	1.19	123238.84
10.1.1.17	0.41	257819.75
10.1.1.18	0.51	246009.59
10.1.1.19	2.22	41905.86
10.1.1.20	1.55	105637.99
10.1.1.21	2.43	22334.61
10.1.1.22	0.23	441035.15
10.1.1.23	1.03	99201.37
10.1.1.24	0.73	115177.71
10.1.1.25	1.11	62288.02
