Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
26.00	7.81	2.21	5.85	0.48	0.22	0.62	2.56	2.32	5.15	4.50	0.13	0.19	0.16	4.20	1.25
27.00	7.80	2.43	5.53	1.78	0.00	0.00	6.30	0.84	0.05	4.51	2.27	0.11	0.00	2.06	1.26
28.00	7.80	7.50	7.34	5.96	0.00	0.00	4.97	0.00	1.35	5.37	0.18	0.12	0.00	4.20	2.13
29.00	7.81	7.05	2.89	2.00	0.00	0.71	6.16	0.20	0.49	5.39	0.62	0.49	0.00	4.20	0.75
30.00	7.80	7.50	4.71	4.50	0.00	0.48	4.96	0.60	1.21	4.56	2.52	1.14	0.00	4.19	0.91
31.00	7.80	1.53	1.11	1.65	0.14	0.62	5.02	0.49	3.98	2.60	2.25	0.74	0.85	4.20	1.02
32.00	7.81	2.25	1.55	0.26	0.00	0.55	4.85	0.84	4.78	2.14	1.01	0.14	0.00	4.04	0.94
33.00	7.80	2.73	6.91	2.56	0.00	0.00	5.69	3.97	2.96	4.76	0.22	0.78	0.00	4.16	0.48
34.00	7.81	6.85	3.37	6.41	0.00	0.00	6.32	1.01	0.00	5.42	0.37	1.07	0.00	4.20	1.73
35.00	7.80	6.31	2.03	1.40	0.00	0.00	4.18	1.25	4.13	1.40	0.00	0.32	0.00	3.84	0.64
36.00	7.80	5.05	5.09	4.86	0.00	0.00	4.06	2.86	3.30	2.99	1.34	0.29	0.00	4.05	1.11
37.00	7.81	2.73	5.84	4.02	0.00	0.00	6.30	3.06	3.84	5.83	0.51	2.57	0.49	4.04	1.94
38.00	7.80	4.99	4.27	2.44	0.00	2.56	3.09	1.91	2.73	3.73	1.30	0.27	0.99	4.12	0.00
39.00	7.80	0.69	4.10	6.64	0.66	0.49	6.35	0.00	5.72	5.02	0.00	0.49	1.32	3.67	4.15
40.00	7.81	7.47	2.08	4.07	0.66	1.86	6.04	0.00	4.89	5.23	0.00	0.00	1.17	4.19	1.80
41.00	7.80	5.59	4.53	4.68	0.00	0.55	3.91	3.70	4.40	2.90	0.87	0.00	0.00	4.22	0.18
42.00	7.80	6.16	3.62	3.47	0.06	0.47	3.38	0.49	2.66	4.49	0.15	1.31	0.97	4.19	0.99
43.00	7.81	7.02	4.68	2.65	0.00	0.00	1.45	0.65	2.63	4.42	0.40	2.78	0.29	4.16	1.46
44.00	7.80	7.10	4.57	0.38	0.00	0.00	1.15	1.86	4.65	3.56	0.79	0.91	0.47	2.54	0.13
45.00	7.81	5.85	4.36	2.68	0.00	0.41	5.48	2.24	4.58	5.13	0.51	1.25	0.00	4.05	1.06
46.00	7.80	6.78	6.22	5.00	0.00	0.00	6.02	1.08	5.64	2.20	0.11	0.99	0.00	3.84	1.04
47.00	7.80	6.92	4.06	1.95	0.00	0.00	5.03	0.52	5.02	4.46	0.98	0.54	1.13	3.69	2.96
48.00	7.81	6.14	3.79	0.93	0.00	0.00	5.96	0.74	2.77	4.79	0.00	3.83	0.00	3.46	0.00
49.00	7.80	4.50	2.70	2.61	0.49	0.00	4.16	0.32	1.81	1.41	0.49	0.54	2.44	4.22	0.00
50.00	7.80	5.86	3.29	5.73	0.00	0.46	6.30	0.52	1.60	0.79	1.21	0.00	0.67	4.20	2.77
51.00	7.81	5.19	7.03	5.86	0.00	0.19	5.58	0.62	1.57	2.18	0.00	0.53	0.00	3.86	0.00
52.00	7.80	4.56	2.63	4.31	0.00	0.51	4.12	2.36	2.23	4.56	1.83	0.00	1.59	3.10	0.49
53.00	7.80	6.06	7.07	1.81	0.00	0.49	0.33	4.27	0.65	4.03	0.18	0.00	0.00	3.05	0.06
54.00	7.81	6.82	6.26	4.09	0.00	0.00	4.65	2.10	4.66	0.49	1.79	0.57	0.00	4.19	0.09
55.00	7.80	7.09	3.25	5.23	0.00	0.00	5.91	0.49	3.01	3.46	1.04	1.01	0.86	4.19	1.37
56.00	7.81	7.49	0.00	2.06	0.00	0.00	6.49	0.00	0.00	5.48	0.08	3.18	0.00	4.20	0.05
57.00	7.80	6.06	6.43	2.36	0.00	0.00	4.62	1.55	0.71	5.06	1.72	2.18	0.46	4.20	2.86
58.00	7.80	7.50	6.72	1.28	0.00	4.99	6.30	0.19	3.23	4.18	0.00	0.79	0.00	4.20	3.60
59.00	7.81	7.50	6.74	2.21	0.00	0.00	6.22	0.25	3.86	2.72	0.09	0.09	0.00	4.17	3.59
60.00	7.80	7.17	7.11	6.61	0.00	0.49	6.21	2.39	2.08	4.07	2.01	0.00	0.00	3.32	3.38
61.00	7.80	7.50	3.65	4.75	0.00	0.49	6.31	0.51	2.12	4.50	0.13	0.19	0.00	4.16	2.77
62.00	7.81	7.17	2.77	4.82	0.00	0.85	6.06	4.06	2.47	5.04	0.22	0.92	0.48	4.20	1.44
63.00	7.80	2.79	1.24	3.93	0.00	0.62	2.38	2.98	0.93	1.86	1.15	2.20	0.00	3.54	1.50
64.00	7.80	7.51	0.25	3.74	0.00	0.00	5.94	0.00	0.16	4.49	0.00	1.37	0.00	3.87	2.23
65.00	7.81	6.26	3.85	2.16	0.00	0.26	2.72	4.10	2.32	4.10	1.44	0.01	0.00	4.15	0.37
66.00	7.80	6.14	0.95	4.98	0.00	1.08	6.48	0.74	2.06	5.41	0.75	2.64	0.00	4.05	2.37
67.00	7.81	3.82	2.00	1.57	0.00	0.00	6.30	0.54	5.05	5.37	0.00	1.52	0.00	4.11	0.51
68.00	7.80	6.19	3.76	0.00	0.00	0.47	3.78	0.52	2.43	3.84	0.32	0.22	0.00	3.94	0.04
69.00	7.80	2.92	3.51	6.26	0.00	0.00	6.29	0.00	3.46	5.24	3.65	2.24	0.00	4.20	0.86
70.00	7.81	3.07	5.35	3.98	0.00	0.64	4.58	2.39	3.43	4.86	0.33	1.60	0.00	4.18	0.07
71.00	7.80	6.71	1.50	3.47	0.00	0.00	5.44	0.81	1.28	3.64	0.00	0.49	0.64	2.46	1.83
72.00	7.80	2.93	3.34	3.34	0.00	1.97	2.81	0.79	2.20	3.13	0.00	0.00	0.00	2.34	0.46
73.00	7.81	1.63	5.73	5.49	0.00	3.62	5.50	0.38	3.13	4.83	0.06	2.39	1.18	3.16	2.72
74.00	7.80	7.32	2.59	2.59	0.00	0.00	1.48	0.00	1.35	2.86	0.15	0.00	0.00	4.65	3.47
75.00	7.80	7.50	1.22	1.58	0.00	0.00	0.00	0.00	0.42	5.41	0.11	0.00	0.13	4.20	3.60
76.00	7.81	5.50	0.00	4.69	0.00	0.00	4.38	2.52	1.88	4.35	0.21	0.20	0.49	3.72	3.04
77.00	7.80	6.82	4.30	3.00	0.00	0.00	5.76	1.84	3.20	4.99	0.01	0.38	0.00	4.19	3.10
78.00	7.81	6.25	0.78	4.24	0.00	0.00	5.20	1.02	1.20	3.85	0.26	0.00	0.00	4.05	2.07
79.00	7.80	6.77	3.80	6.61	0.00	0.00	6.61	2.41	4.36	2.41	0.32	0.15	3.93	4.22	0.49
80.00	7.80	2.13	5.65	6.57	0.00	3.24	6.17	0.55	4.25	2.10	1.25	0.00	2.56	3.99	1.61
81.00	7.81	5.48	4.02	4.70	0.48	0.00	5.10	0.75	3.80	4.55	1.04	1.68	1.42	4.10	2.47
82.00	7.80	7.55	4.52	5.58	0.00	1.01	3.01	0.00	3.72	3.96	0.54	0.69	0.00	3.82	1.32
83.00	7.80	6.90	0.31	3.11	0.00	0.00	2.21	2.01	2.40	4.02	0.00	0.18	0.00	3.71	1.45
84.00	7.81	6.39	2.46	3.36	0.11	1.58	2.31	5.02	3.46	2.11	1.58	1.72	1.91	4.18	0.44
85.00	7.80	2.83	3.03	2.50	0.00	0.51	4.04	0.22	1.86	3.51	0.19	0.00	2.01	4.20	0.86
86.00	7.80	6.21	2.52	3.19	0.00	0.47	5.19	1.70	5.68	1.90	0.00	0.00	0.00	4.19	0.64
87.00	7.81	7.51	6.01	0.64	0.00	3.07	3.47	5.99	5.64	0.99	0.00	0.07	0.00	4.20	0.97
88.00	7.80	3.84	1.77	1.81	0.46	0.54	5.48	1.47	3.87	3.65	0.49	1.88	2.11	3.91	0.58
89.00	7.81	7.50	3.93	4.43	0.29	0.00	5.18	0.84	4.33	5.33	1.45	3.33	0.67	3.97	1.97
90.00	7.80	5.90	5.04	2.92	0.00	1.20	5.69	2.14	4.40	4.85	1.32	0.01	0.00	3.03	1.32
91.00	7.80	5.23	1.67	6.61	0.00	0.00	6.29	0.61	0.59	5.31	1.40	0.59	0.52	4.19	0.57
92.00	7.81	4.63	0.77	4.11	0.00	0.67	5.31	0.00	0.61	4.98	0.00	1.48	0.00	4.20	2.51
93.00	7.80	4.60	4.09	1.85	0.00	0.00	4.36	0.13	0.60	5.00	1.44	1.17	0.00	3.42	1.63
94.00	7.80	5.17	3.54	1.50	0.00	2.87	4.46	0.01	1.68	5.18	0.00	0.00	0.00	2.03	1.27
95.00	7.81	5.68	5.41	0.00	0.00	0.00	5.09	1.40	2.85	2.31	0.00	0.95	0.81	4.55	1.46
96.00	7.80	7.38	7.82	2.58	0.00	0.00	6.06	2.51	3.07	1.63	2.36	2.31	1.01	4.20	1.51
97.00	7.80	6.98	6.91	2.67	0.00	0.00	6.25	2.56	3.74	5.37	1.77	0.49	0.92	4.19	1.22
98.00	7.81	0.55	6.83	6.44	0.00	0.49	5.70	0.05	3.17	5.38	1.74	1.79	2.77	4.20	0.00
99.00	7.80	4.39	2.45	6.29	0.00	0.00	6.08	1.86	0.68	5.42	0.28	0.51	0.14	4.20	2.96
100.00	7.81	8.33	0.52	6.38	0.00	0.64	6.30	4.83	3.36	5.02	2.40	0.00	0.00	4.20	3.46
101.00	7.80	7.50	7.21	3.07	0.00	0.00	4.96	5.29	2.23	2.97	0.49	0.13	0.00	4.19	2.40
102.00	7.80	6.72	7.04	1.14	0.00	0.40	6.30	1.52	3.47	5.20	1.22	0.85	0.00	4.12	1.27
103.00	7.81	7.12	5.84	6.22	0.00	0.00	3.76	0.41	5.08	3.49	3.85	3.86	0.00	4.20	1.87
104.00	7.80	5.13	6.96	4.25	0.00	0.00	5.63	0.64	4.92	1.87	0.71	0.86	1.12	4.18	3.19
105.00	7.80	6.68	6.12	6.35	0.00	0.00	6.16	0.85	5.64	1.80	0.87	0.01	0.99	4.17	3.26
106.00	7.81	7.47	6.67	4.93	0.67	0.84	3.73	0.46	5.75	0.49	0.04	0.00	5.44	4.22	0.07
107.00	7.80	5.83	2.70	4.60	0.00	2.16	1.88	0.75	4.26	2.56	0.64	0.00	2.93	4.19	1.45
108.00	7.80	5.35	2.72	1.15	0.00	1.05	7.30	2.40	5.70	6.09	0.00	1.20	0.00	3.80	0.94
109.00	7.81	4.90	1.50	6.11	0.00	0.00	6.30	4.45	5.68	5.41	1.71	4.65	2.86	4.19	0.44
110.00	7.80	5.05	1.59	2.64	0.49	0.00	3.69	0.00	2.14	2.61	0.00	0.66	0.77	4.16	0.00
111.00	7.81	6.15	2.61	3.62	0.01	0.68	7.25	1.13	1.27	2.53	1.12	0.46	0.00	4.16	0.53
112.00	7.80	6.63	3.00	3.97	0.00	0.59	5.57	0.80	1.30	3.12	0.47	0.35	0.00	3.73	2.01
113.00	7.80	7.50	6.81	6.59	0.00	1.28	6.29	4.47	0.49	0.46	1.78	1.42	0.00	4.19	3.59
114.00	7.81	7.50	7.20	6.59	0.00	0.00	6.31	6.01	0.00	1.21	5.11	0.00	0.00	4.20	3.60
115.00	7.80	5.90	5.51	6.26	0.00	2.27	5.37	2.04	4.43	2.83	3.52	1.80	0.00	0.94	1.79
116.00	7.80	3.24	6.91	4.10	0.00	0.41	4.39	2.31	5.59	4.13	0.02	1.05	0.94	3.91	1.34
117.00	7.81	0.60	6.85	3.80	0.00	0.00	6.26	1.94	5.10	2.08	0.34	0.00	0.49	4.20	0.21
118.00	7.80	4.46	6.65	0.99	0.00	0.00	6.30	0.77	5.72	1.13	0.49	0.04	0.00	4.18	0.42
119.00	7.80	6.90	6.02	7.05	0.00	0.49	4.90	2.32	1.31	3.01	1.13	0.00	0.00	3.93	0.94
10.2.1.2	7.95	8.36
10.1.1.2	5.54	23874.31
10.1.1.3	4.03	38659.37
10.1.1.4	3.85	39739.47
10.1.1.5	0.08	888329.46
10.1.1.6	0.55	335463.66
10.1.1.7	5.06	21177.28
10.1.1.8	1.51	134173.73
10.1.1.9	2.97	86043.97
10.1.1.10	3.69	47655.22
10.1.1.11	0.79	270663.78
10.1.1.12	0.91	192458.96
10.1.1.13	0.53	321037.70
10.1.1.14	3.95	15573.30
10.1.1.15	1.48	137225.08
