Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
16.00	8.10	3.06	3.34	0.00	3.69	5.70	3.36	0.07	3.47	0.00	3.44	1.07	1.59	0.60
17.00	8.10	0.27	1.19	0.00	2.71	1.95	3.50	0.45	2.70	0.00	3.46	0.53	1.51	0.11
18.00	8.10	3.96	0.00	0.00	3.49	2.79	5.64	1.79	0.00	0.12	1.70	1.18	0.78	1.10
19.00	8.10	3.10	3.19	0.00	5.70	5.64	5.52	4.88	0.00	0.53	2.24	0.05	1.04	0.59
20.00	8.09	3.39	1.95	0.00	5.42	5.48	4.57	0.98	4.99	1.85	3.73	1.48	1.73	0.74
21.00	8.10	5.38	1.44	0.00	3.98	5.64	2.38	3.83	3.06	0.64	3.52	0.99	1.64	1.15
22.00	8.10	6.99	1.27	0.00	5.39	5.70	6.14	0.00	0.99	1.90	3.90	2.40	1.80	0.02
23.00	8.10	6.23	0.00	0.49	5.69	5.50	5.70	2.04	0.49	2.85	3.84	2.27	1.75	0.33
24.00	8.10	6.32	0.81	0.00	3.26	5.58	4.63	0.59	2.20	1.86	1.52	1.83	0.71	1.10
25.00	8.10	7.29	3.96	0.00	5.70	5.65	5.63	0.00	4.25	1.35	3.21	2.13	1.51	1.34
26.00	8.09	6.74	1.61	0.00	4.45	4.72	2.31	1.64	1.45	1.26	3.26	0.44	1.47	0.37
27.00	8.10	5.62	1.34	0.00	5.62	5.62	4.77	2.34	0.93	1.31	2.83	1.88	1.32	1.33
28.00	8.10	6.68	3.51	0.00	2.96	5.56	4.93	0.97	0.00	1.01	2.51	1.37	1.15	0.59
29.00	8.10	2.97	0.00	0.00	3.26	5.13	5.70	0.00	0.00	1.21	3.33	2.16	1.53	1.59
30.00	8.10	3.56	0.09	0.00	4.99	5.70	5.70	0.94	0.00	2.97	3.84	2.40	1.80	1.27
31.00	8.10	1.37	1.21	0.00	4.63	5.70	5.70	0.73	0.74	3.13	3.85	2.40	1.78	1.41
32.00	8.10	1.21	0.95	0.00	1.93	5.12	5.63	0.00	0.00	1.18	3.84	1.35	1.77	0.35
33.00	8.09	6.25	2.03	0.00	5.64	5.59	5.30	2.50	0.00	0.49	3.86	2.38	1.79	0.99
34.00	8.10	5.19	0.00	0.00	5.71	5.70	6.09	5.02	0.75	0.02	3.89	0.46	1.80	0.85
35.00	8.10	2.47	1.18	0.00	5.69	4.39	5.71	0.59	0.00	0.84	3.87	0.04	1.74	0.00
36.00	8.10	3.39	0.05	0.00	5.71	5.63	5.68	0.32	0.00	0.01	3.90	2.80	1.80	2.11
37.00	8.10	0.01	2.64	0.00	5.69	5.70	5.71	0.69	0.00	0.55	3.90	2.40	1.80	1.50
38.00	8.10	1.63	0.00	0.14	5.45	5.00	3.10	1.81	0.00	0.98	1.04	0.27	0.47	0.39
39.00	8.09	0.00	0.00	0.00	5.70	5.65	5.68	0.44	0.00	0.00	1.90	2.53	0.88	0.91
40.00	8.10	4.49	0.59	0.00	1.80	5.44	5.42	1.24	1.45	0.04	1.01	1.21	0.49	0.00
41.00	8.10	7.07	1.92	0.00	4.72	5.70	5.17	1.08	1.01	0.00	0.80	0.00	0.37	0.05
42.00	8.10	1.51	1.70	0.00	2.72	0.80	3.63	0.38	0.00	0.29	0.71	0.00	0.33	0.00
43.00	8.10	8.30	3.85	0.00	5.70	2.58	5.69	0.08	3.45	0.08	2.57	0.87	1.17	0.85
44.00	8.10	2.65	0.27	0.00	1.14	3.71	1.77	0.13	1.85	0.00	1.41	0.51	0.64	0.31
45.00	8.09	8.42	0.81	0.00	0.49	5.70	2.32	0.88	5.35	1.45	4.07	0.49	1.88	0.52
46.00	8.10	6.10	2.10	0.00	3.06	5.70	5.19	4.57	2.63	1.67	2.07	0.00	0.94	0.59
47.00	8.10	3.83	2.04	0.00	1.18	2.03	2.23	0.32	1.64	0.01	3.70	0.02	1.75	0.13
48.00	8.10	3.21	1.98	0.00	4.29	5.88	5.24	1.70	5.90	0.00	3.90	0.00	1.80	0.46
49.00	8.10	6.78	1.18	0.00	3.60	5.19	5.70	4.39	2.58	0.72	2.31	1.13	1.06	0.58
50.00	8.10	3.49	0.35	0.00	1.40	6.16	5.70	0.12	0.00	0.65	3.84	2.34	1.78	1.42
51.00	8.09	3.89	0.98	0.00	4.76	5.66	4.83	0.88	0.00	0.53	3.40	2.38	1.60	1.08
52.00	8.10	2.79	0.46	0.00	2.06	5.11	5.18	0.94	1.21	0.01	2.18	2.08	0.94	0.94
53.00	8.10	7.67	0.99	0.00	3.77	5.57	1.18	0.98	0.00	0.86	2.78	0.00	1.30	0.27
54.00	8.10	6.09	1.41	0.00	5.64	5.39	5.29	0.11	1.98	1.19	3.90	1.74	1.79	0.02
55.00	8.10	6.17	1.05	0.00	4.88	3.31	4.66	3.17	0.37	0.00	3.30	0.42	1.53	0.00
56.00	8.10	7.65	0.75	0.00	5.26	5.70	5.70	3.58	0.49	0.00	3.90	2.32	1.80	0.75
57.00	8.10	7.09	0.01	0.00	5.19	5.70	5.35	0.00	0.49	0.06	3.90	2.14	1.79	0.73
58.00	8.09	7.67	6.34	0.00	3.17	5.70	5.91	0.00	0.00	0.31	3.91	2.26	1.81	1.44
59.00	8.10	6.68	2.41	0.00	2.90	5.68	2.74	2.50	4.07	0.48	3.78	1.71	1.33	1.57
60.00	8.10	4.44	0.00	0.00	0.38	4.37	4.27	2.76	1.46	2.39	3.82	0.42	1.57	0.00
61.00	8.10	6.45	0.00	0.00	6.02	5.37	5.32	3.67	0.91	1.60	3.38	1.05	1.55	0.72
62.00	8.10	5.08	0.77	0.00	2.61	4.89	3.58	0.75	0.40	0.53	3.12	0.05	1.45	0.78
63.00	8.10	1.15	2.52	0.00	4.93	4.40	5.95	3.94	1.51	0.00	3.86	0.06	1.78	1.02
64.00	8.09	4.79	1.64	0.00	5.52	5.69	5.69	3.82	0.00	1.58	3.90	1.38	1.80	0.61
65.00	8.10	4.80	4.43	0.00	5.70	5.58	5.69	0.00	0.00	3.90	3.85	2.30	1.78	1.18
66.00	8.10	7.80	0.00	0.00	5.71	5.64	5.70	3.34	0.00	3.90	1.40	2.13	0.64	0.89
67.00	8.10	7.80	0.00	0.00	5.64	5.70	5.70	2.21	0.00	3.90	0.86	2.40	0.40	1.50
68.00	8.10	7.81	1.24	0.00	5.71	5.70	5.71	0.51	0.00	3.90	0.00	2.39	0.00	1.51
69.00	8.10	7.58	0.05	0.00	5.69	5.69	5.70	0.00	0.00	3.84	4.37	2.40	1.98	1.44
70.00	8.09	3.64	0.21	0.00	4.30	5.55	5.55	0.84	2.76	2.16	3.00	1.86	1.34	0.54
71.00	8.10	1.39	0.00	0.00	5.15	5.20	4.15	0.00	1.57	0.49	1.19	2.78	0.55	0.21
72.00	8.10	3.06	3.86	0.00	5.71	5.70	5.69	4.26	0.26	0.99	3.90	2.40	1.80	0.09
73.00	8.10	1.44	1.55	0.00	3.43	4.84	5.36	1.04	0.00	0.35	2.85	2.07	1.28	0.21
74.00	8.10	7.30	0.02	0.00	1.27	5.70	2.28	0.00	2.18	0.19	2.39	2.40	1.13	0.00
75.00	8.10	7.18	0.59	0.00	4.50	5.22	2.23	0.34	1.31	0.00	1.02	0.65	0.44	1.20
76.00	8.09	4.92	0.94	0.00	0.20	5.39	0.00	0.04	4.27	0.26	3.30	1.52	1.50	1.08
77.00	8.10	5.41	0.09	0.00	4.09	5.63	0.66	0.00	5.09	0.00	3.90	2.31	1.79	1.45
78.00	8.10	3.72	0.00	0.00	2.36	5.37	1.72	1.11	4.92	0.00	3.90	2.05	1.80	1.04
79.00	8.10	7.24	0.69	0.00	4.71	5.52	5.56	0.05	3.31	0.00	3.58	1.65	1.38	0.49
80.00	8.10	4.55	0.13	0.00	5.46	5.59	4.98	1.65	0.49	0.84	3.91	1.07	1.84	1.54
81.00	8.10	2.67	2.77	0.61	5.58	5.65	5.69	0.42	2.80	3.43	3.90	2.39	1.80	1.50
82.00	8.10	4.45	0.39	0.00	2.96	5.42	4.27	1.99	3.78	1.60	2.92	1.95	1.35	1.05
83.00	8.09	6.45	4.63	0.00	5.70	5.37	5.13	0.02	2.23	0.01	2.60	2.26	1.20	0.00
84.00	8.10	3.73	3.52	0.00	5.69	5.70	5.70	0.00	5.10	2.66	3.91	2.40	1.80	0.08
85.00	8.10	3.89	4.36	0.00	5.64	4.91	5.53	1.01	3.24	0.00	2.47	2.20	1.13	0.65
86.00	8.10	4.80	2.85	0.00	3.45	4.62	5.70	1.64	1.33	0.01	4.09	0.64	1.90	0.61
87.00	8.10	6.70	7.49	0.00	5.82	6.32	5.70	0.46	0.82	0.82	1.88	1.38	0.87	0.00
88.00	8.10	5.17	1.95	0.00	4.17	2.70	5.65	3.66	3.09	2.83	3.85	0.72	1.32	0.55
89.00	8.09	7.17	0.60	0.00	4.26	5.57	5.17	1.83	1.12	0.99	1.52	2.33	0.00	0.64
90.00	8.10	7.40	1.18	0.00	5.31	5.16	5.70	0.00	3.13	1.14	2.40	2.27	2.10	1.27
91.00	8.10	3.11	0.00	0.00	5.35	5.43	4.58	0.95	2.50	0.00	2.40	0.15	1.13	1.15
92.00	8.10	8.35	0.00	0.00	3.67	5.64	3.91	0.04	0.51	0.00	3.54	1.47	0.06	0.74
93.00	8.10	6.28	1.79	0.00	5.36	3.92	4.45	2.27	0.00	0.01	3.39	1.24	2.58	0.54
94.00	8.10	7.65	2.96	0.00	5.57	4.44	5.59	0.00	0.45	0.75	3.05	0.42	1.41	0.75
95.00	8.09	5.35	0.27	0.00	3.57	4.96	5.69	0.07	3.86	0.00	3.76	1.79	1.73	1.19
96.00	8.10	2.30	0.48	0.00	5.63	5.46	5.71	1.32	4.80	0.75	3.90	2.37	1.79	1.54
97.00	8.10	5.24	1.26	0.19	2.48	5.09	5.08	0.97	1.19	0.29	3.36	1.25	1.54	0.24
98.00	8.10	0.55	0.00	0.00	2.99	5.73	4.35	0.79	4.88	1.52	3.71	1.45	1.73	0.47
99.00	8.10	1.11	1.92	0.00	1.18	5.33	4.85	0.72	1.40	0.09	1.07	0.00	0.48	0.47
100.00	8.10	1.68	4.05	0.00	5.70	5.71	5.61	2.03	4.05	0.00	3.65	0.33	1.68	0.02
101.00	8.09	6.68	1.12	0.00	5.13	5.64	5.61	2.56	0.00	1.17	3.36	2.51	1.55	1.11
102.00	8.10	3.03	7.07	0.00	3.23	5.62	5.70	1.15	0.00	2.20	1.01	1.01	0.47	0.00
103.00	8.10	4.57	1.75	0.00	5.70	5.70	5.69	1.95	0.00	1.65	2.59	0.00	1.08	1.07
104.00	8.10	7.38	1.44	0.00	5.19	5.66	2.56	1.04	2.66	0.77	2.39	0.79	1.10	0.00
105.00	8.10	1.61	2.28	0.00	2.00	3.54	4.56	0.00	3.17	0.52	2.45	0.00	1.13	0.49
106.00	8.10	8.99	1.83	0.00	5.71	5.70	5.63	0.00	4.46	0.00	3.43	0.01	1.59	0.07
107.00	8.10	7.71	0.75	0.00	5.59	5.70	5.70	0.00	1.50	0.00	3.90	2.87	1.80	1.14
108.00	8.09	7.68	0.06	0.00	5.49	5.69	5.56	0.00	0.00	0.81	3.90	2.33	1.80	1.47
109.00	8.10	6.90	0.81	0.00	2.19	4.52	3.44	0.02	4.63	0.00	3.58	0.31	1.66	1.12
110.00	8.10	4.73	6.51	0.00	1.91	5.70	4.69	0.00	2.33	0.00	1.79	0.00	0.84	0.00
111.00	8.10	4.31	3.78	0.00	5.70	5.70	4.42	0.29	2.77	0.09	2.11	0.75	0.98	1.12
112.00	8.10	4.76	0.02	0.00	5.66	4.35	2.17	4.97	4.56	2.59	3.45	2.11	1.60	0.07
113.00	8.10	3.91	0.99	0.00	5.33	5.55	3.56	0.04	0.82	2.59	0.66	0.00	0.31	0.00
114.00	8.09	4.31	3.60	0.00	5.66	5.70	1.26	0.00	0.60	0.00	0.47	1.11	0.20	0.09
115.00	8.10	7.38	0.92	0.00	5.56	5.70	6.56	0.00	3.78	2.12	2.89	2.38	1.34	0.78
116.00	8.10	7.80	0.87	0.00	5.39	5.70	1.07	0.00	5.09	0.01	3.90	2.40	1.79	0.02
117.00	8.10	4.86	5.37	0.00	3.53	2.46	5.71	0.26	4.05	0.02	3.10	1.50	1.41	0.88
118.00	8.10	5.91	3.43	0.00	5.53	3.18	5.25	1.67	1.42	1.40	3.20	2.06	1.46	0.94
119.00	8.10	6.26	0.00	0.00	4.31	4.56	2.27	0.24	0.78	0.24	0.84	0.47	0.37	0.52
10.2.1.2	8.25	8.19
10.1.1.2	5.08	40017.39
10.1.1.3	1.69	204049.16
10.1.1.4	0.02	1225292.74
10.1.1.5	4.43	23414.91
10.1.1.6	5.15	11124.80
10.1.1.7	4.54	33138.75
10.1.1.8	1.17	103190.87
10.1.1.9	1.82	144387.84
10.1.1.10	0.92	151300.39
10.1.1.11	3.00	26373.11
10.1.1.12	1.39	95363.78
10.1.1.13	1.38	41638.15
10.1.1.14	0.74	182932.12
