Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.872s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
30.00	7.80	4.04	2.72	2.93	0.69	2.97	2.53	0.00	3.73	0.15	0.00	1.21	0.00	4.47	4.60	3.42	0.01	0.00	0.00	0.21	0.54	0.01
31.00	7.80	1.27	3.24	3.40	0.00	2.84	2.00	2.48	4.33	2.31	0.00	2.19	0.00	3.31	3.16	0.75	0.18	0.00	0.00	1.08	0.24	0.93
32.00	7.81	1.15	2.52	1.80	2.18	2.53	0.77	2.34	3.19	0.69	0.00	1.07	0.00	1.80	3.06	2.68	0.33	0.01	0.00	0.20	0.04	0.09
33.00	7.80	0.00	1.99	4.83	3.58	1.71	1.64	0.60	4.26	1.19	0.00	1.81	0.00	0.00	1.78	1.90	0.05	0.61	0.00	0.61	0.91	0.81
34.00	7.81	1.83	3.20	4.37	2.80	1.12	1.01	2.92	4.80	1.88	0.00	2.14	0.00	2.92	3.53	3.06	0.64	0.98	0.00	1.00	0.53	0.19
35.00	7.80	2.86	3.10	2.13	1.46	3.91	1.86	4.46	4.22	0.97	0.00	0.00	0.00	3.06	3.46	2.08	1.91	0.41	0.00	0.37	0.89	0.00
36.00	7.80	5.58	6.32	1.25	2.12	2.50	1.15	4.77	3.14	0.47	0.00	1.97	0.00	4.50	0.00	1.88	0.81	0.26	0.00	0.27	0.00	0.32
37.00	7.81	2.91	5.13	1.86	2.92	4.09	2.03	3.33	0.54	1.67	0.00	0.21	0.00	3.50	1.52	2.18	0.14	0.25	0.00	0.35	0.06	0.12
38.00	7.80	1.68	3.14	1.60	3.67	4.40	3.27	0.49	2.65	0.53	0.00	2.11	0.00	4.50	0.00	2.23	0.44	0.00	0.00	0.00	0.18	0.00
39.00	7.80	3.72	2.16	1.01	3.60	4.92	3.47	1.61	1.70	2.04	0.00	0.82	0.00	4.49	5.39	1.94	1.19	0.85	0.00	0.79	0.65	0.52
40.00	7.81	3.38	0.73	1.97	2.53	5.03	0.19	0.25	2.16	0.40	0.00	1.75	0.00	2.12	3.26	0.05	0.20	0.09	0.00	0.09	0.00	0.34
41.00	7.80	0.82	2.28	5.12	0.66	3.91	2.64	0.65	3.66	2.20	0.00	1.22	0.00	2.40	2.27	3.45	2.26	0.54	0.00	0.57	0.49	0.31
42.00	7.80	1.60	1.31	6.38	1.21	4.44	1.59	1.75	4.11	3.04	0.00	1.72	0.00	2.34	1.77	0.32	2.23	0.14	0.00	0.53	0.00	1.06
43.00	7.81	3.26	2.19	4.24	1.11	3.43	0.22	2.38	3.56	1.61	0.00	1.33	0.00	4.17	2.67	1.57	1.83	0.59	0.00	0.62	0.00	0.87
44.00	7.80	1.38	3.77	4.32	2.38	4.11	1.59	3.17	3.67	0.51	0.00	1.08	0.00	3.33	2.41	1.52	1.12	0.02	0.00	0.04	0.01	0.67
45.00	7.81	3.29	2.61	3.43	3.59	0.91	4.03	2.30	3.46	1.50	0.00	0.22	0.00	3.24	0.37	3.69	0.00	0.48	0.00	0.47	0.54	0.39
46.00	7.80	1.83	2.83	3.51	0.87	4.79	2.18	0.65	3.90	0.24	0.00	0.42	0.00	2.13	3.24	1.38	0.11	0.14	0.00	1.99	0.75	1.38
47.00	7.80	1.47	1.14	2.46	2.53	3.76	2.73	1.25	3.29	2.96	0.00	0.08	0.00	3.19	2.90	1.64	0.82	0.08	0.00	0.33	0.04	1.48
48.00	7.81	2.79	0.00	4.75	2.23	4.89	1.58	1.59	3.07	2.37	0.00	0.00	0.00	3.72	2.12	1.42	0.00	0.85	0.00	0.81	0.91	0.99
49.00	7.80	2.51	4.46	3.89	0.74	2.65	2.43	0.00	5.05	3.98	0.00	2.36	0.00	4.16	2.93	1.65	0.80	0.81	0.00	1.19	0.00	0.77
50.00	7.80	0.53	3.07	1.46	1.71	3.58	3.01	2.11	2.25	3.86	0.00	0.49	0.00	3.14	2.50	1.41	1.87	0.00	0.00	2.18	0.00	0.12
51.00	7.81	3.99	0.60	2.14	2.83	1.63	1.48	1.99	1.84	2.07	0.00	0.60	0.00	1.79	2.85	0.08	1.06	0.81	0.00	0.88	0.26	1.44
52.00	7.80	2.99	5.83	3.17	3.74	4.78	0.57	3.27	4.27	2.76	0.00	0.00	0.00	1.59	2.96	2.89	0.00	0.06	0.00	0.66	0.04	0.06
53.00	7.80	1.25	3.93	1.27	3.57	3.46	1.95	3.39	3.87	0.88	0.00	0.95	0.00	3.57	2.10	2.01	0.00	0.00	0.00	1.02	0.02	0.31
54.00	7.81	2.99	5.91	0.88	2.78	3.77	3.53	1.94	3.73	1.94	0.00	0.61	0.00	2.67	3.44	0.00	1.81	0.13	0.00	0.11	0.01	1.20
55.00	7.80	4.24	0.40	1.48	0.93	3.07	0.88	2.74	3.64	1.47	0.00	1.02	0.00	2.56	2.94	3.64	0.95	0.00	0.00	0.41	0.11	1.37
56.00	7.81	3.50	0.88	2.71	2.33	1.79	1.95	1.31	3.82	0.87	0.00	0.55	0.00	1.79	1.54	4.00	0.04	0.00	0.00	1.52	0.02	0.05
57.00	7.80	0.08	1.70	2.90	2.57	3.73	1.41	2.86	3.71	4.55	0.00	0.19	0.00	1.04	4.19	1.99	1.21	0.00	0.00	1.20	0.02	0.38
58.00	7.80	1.44	0.00	6.38	2.48	5.08	3.56	0.00	1.01	4.32	0.00	0.00	0.00	0.94	1.19	3.09	1.74	0.00	0.00	0.00	0.00	0.81
59.00	7.81	4.55	2.16	2.28	1.12	4.49	1.18	1.85	4.29	2.47	0.00	0.11	0.00	2.26	0.62	3.29	0.00	0.08	0.00	1.97	0.41	0.93
60.00	7.80	3.91	2.68	0.61	1.01	4.56	3.62	1.47	2.80	1.40	0.00	1.30	0.00	1.14	4.19	2.30	0.79	0.00	0.00	1.31	0.45	0.08
61.00	7.80	4.24	1.48	0.94	2.24	4.03	1.70	3.77	3.37	1.99	0.00	0.73	0.00	2.81	3.24	2.52	1.53	0.00	0.00	0.01	0.84	0.47
62.00	7.81	3.98	0.55	2.36	2.53	4.43	1.11	2.66	3.62	1.34	0.00	1.42	0.00	0.25	3.57	2.27	1.45	0.55	0.00	1.95	0.27	0.40
63.00	7.80	2.48	0.49	3.47	1.83	2.73	0.32	0.41	2.28	1.27	0.00	2.52	0.00	0.00	1.95	0.79	0.25	0.60	0.00	0.59	0.55	1.01
64.00	7.80	1.81	0.88	3.86	0.77	4.11	2.97	2.34	3.78	1.18	0.00	0.01	0.00	4.53	1.84	3.79	2.53	0.00	0.00	0.00	0.47	0.06
65.00	7.81	2.83	0.77	0.62	2.57	2.79	0.69	4.93	1.42	2.98	0.00	0.11	0.00	4.50	1.37	2.36	0.00	0.60	0.00	1.30	0.00	0.01
66.00	7.80	2.67	4.56	3.19	2.28	1.93	1.63	4.50	0.77	4.63	0.00	0.00	0.00	3.13	0.45	3.44	0.53	0.65	0.00	0.65	0.00	0.24
67.00	7.81	3.26	4.89	3.25	1.31	3.80	2.48	3.49	1.20	1.33	0.00	0.60	0.00	3.39	0.00	2.67	0.49	1.15	0.00	0.85	0.26	0.00
68.00	7.80	5.75	2.92	5.08	0.86	3.01	1.41	0.57	2.61	1.44	0.00	2.26	0.00	2.58	4.05	1.85	0.00	0.00	0.00	0.00	1.19	1.25
69.00	7.80	1.79	3.82	5.35	1.02	4.09	0.13	3.32	2.14	1.20	0.00	2.40	0.00	0.78	4.11	2.64	2.14	0.08	0.00	0.85	0.47	0.94
70.00	7.81	7.61	0.00	3.36	1.59	1.85	1.93	3.64	4.65	0.86	0.00	1.22	0.00	3.63	2.51	0.49	0.64	1.30	0.00	1.34	0.06	0.82
71.00	7.80	7.41	0.00	6.23	0.00	5.10	0.19	0.00	4.58	5.43	0.00	0.21	0.00	2.25	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.80	5.58	3.60	5.73	0.92	4.51	1.90	1.98	1.51	3.09	0.00	0.54	0.00	4.52	0.00	0.25	0.71	1.22	0.00	1.21	0.62	0.80
73.00	7.81	1.86	3.62	3.31	0.61	2.94	1.06	3.30	2.21	2.26	0.00	0.20	0.00	3.54	0.02	0.73	0.06	0.37	0.00	0.47	0.31	0.04
74.00	7.80	3.37	2.44	2.50	1.75	4.16	0.00	4.17	4.66	2.51	0.00	1.74	0.00	3.83	1.60	1.91	0.73	1.59	0.00	1.78	0.00	1.35
75.00	7.80	4.18	0.65	2.37	1.53	4.80	1.21	1.70	4.13	3.57	0.00	1.10	0.00	0.00	1.65	3.11	2.41	0.22	0.00	1.01	0.00	0.00
76.00	7.81	0.55	2.63	3.31	0.00	5.10	2.39	1.87	4.80	4.76	0.00	0.55	0.00	0.00	4.50	4.20	0.00	0.27	0.00	0.22	0.00	1.57
77.00	7.80	0.99	4.68	4.76	4.72	5.09	3.27	1.74	2.01	1.70	0.00	1.24	0.00	2.52	2.73	1.75	2.66	0.86	0.00	1.14	0.00	0.08
78.00	7.81	0.49	3.70	2.56	3.50	4.19	0.91	1.66	3.65	2.90	0.00	0.25	0.00	2.79	2.12	4.07	0.84	1.45	0.00	1.47	0.01	0.54
79.00	7.80	2.37	0.00	4.43	0.04	3.53	0.65	2.30	3.33	2.25	0.00	0.85	0.00	3.78	1.50	4.09	0.02	0.02	0.00	0.06	1.04	0.67
80.00	7.80	2.04	4.25	1.50	0.80	2.16	0.49	4.15	4.40	2.26	0.00	0.79	0.00	3.14	1.52	2.79	0.31	0.00	0.00	0.00	0.01	0.20
81.00	7.81	3.38	2.31	0.93	2.21	4.16	0.00	3.39	2.74	2.21	0.00	0.58	0.00	4.50	2.16	1.00	0.49	1.37	0.00	1.44	0.49	0.74
82.00	7.80	6.64	1.78	1.21	1.22	5.10	2.83	1.08	2.89	0.71	0.00	2.13	0.00	4.27	0.78	0.32	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.80	2.41	2.45	2.56	1.61	3.73	0.46	1.05	2.79	2.63	0.00	0.68	0.00	2.52	1.90	2.47	0.85	0.28	0.00	0.42	0.28	0.44
84.00	7.81	2.03	5.28	2.13	2.98	4.27	3.24	4.46	3.70	4.82	0.00	0.26	0.00	3.86	3.56	1.79	1.21	0.08	0.00	0.08	0.01	1.54
85.00	7.80	0.98	4.29	2.47	1.14	1.75	1.90	4.39	3.06	2.46	0.00	1.20	0.00	4.51	3.04	2.51	0.89	0.00	0.00	0.94	0.41	0.33
86.00	7.80	0.26	4.83	6.49	0.52	3.18	2.81	0.75	4.29	1.60	0.00	0.00	0.00	3.69	0.99	2.39	0.72	1.07	0.00	1.55	0.00	0.18
87.00	7.81	0.00	2.87	5.30	3.96	3.94	4.27	0.00	3.32	2.68	0.00	1.46	0.00	3.10	0.37	3.33	0.05	0.07	0.00	0.06	0.00	0.04
88.00	7.80	0.86	7.23	4.71	1.06	3.70	0.02	3.43	1.32	3.78	0.00	2.00	0.00	4.51	0.31	3.06	0.84	0.67	0.00	0.68	0.00	0.52
89.00	7.81	0.85	1.35	4.89	3.52	2.23	1.10	0.29	3.59	0.19	0.00	1.48	0.00	4.50	1.35	3.63	1.44	0.34	0.00	0.34	1.46	0.00
90.00	7.80	1.20	5.81	5.05	2.67	2.39	2.25	3.73	4.58	1.91	0.00	0.02	0.00	4.50	0.75	2.72	1.11	0.01	0.00	0.01	0.01	0.69
91.00	7.80	1.97	4.80	1.48	2.37	4.92	1.71	3.38	1.91	1.86	0.00	1.04	0.00	2.25	0.99	2.07	0.02	0.68	0.00	0.69	0.02	0.49
92.00	7.81	4.99	1.07	3.34	3.87	4.18	0.94	1.57	3.42	4.64	0.00	2.37	0.00	3.07	0.85	2.45	0.49	0.01	0.00	0.01	0.93	0.71
93.00	7.80	0.92	0.84	2.46	0.16	4.79	0.54	1.55	1.40	0.98	0.00	2.19	0.00	3.20	3.32	3.63	0.00	0.27	0.00	0.28	0.51	1.60
94.00	7.80	4.82	0.99	5.59	5.45	5.09	4.18	0.16	2.08	2.20	0.00	1.67	0.00	0.00	1.50	3.94	0.35	0.66	0.00	1.13	1.01	0.84
95.00	7.81	4.71	1.95	1.92	0.35	3.39	3.30	1.12	4.30	2.07	0.00	0.49	0.00	5.16	2.89	1.86	0.38	0.25	0.00	0.21	0.18	0.13
96.00	7.80	2.03	0.00	1.72	1.24	5.37	1.19	0.00	1.60	1.97	0.00	3.69	0.00	0.00	2.52	1.64	2.44	0.00	0.00	0.00	0.31	0.00
97.00	7.80	0.87	3.83	0.00	1.88	5.11	2.27	3.47	2.27	0.40	0.00	0.32	0.00	2.16	2.05	1.38	0.05	0.00	0.00	0.00	0.48	0.58
98.00	7.81	1.98	3.12	3.42	2.32	4.25	1.98	3.67	2.96	2.79	0.00	2.44	0.00	2.61	3.01	3.03	1.38	0.02	0.00	0.34	0.24	0.84
99.00	7.80	1.10	2.30	2.38	0.09	5.11	3.29	1.72	2.40	1.28	0.00	0.49	0.00	1.79	1.85	0.93	0.13	1.37	0.00	0.64	0.45	0.00
100.00	7.81	3.87	3.42	2.81	2.43	5.10	2.08	5.28	2.45	1.32	0.00	2.00	0.00	4.33	3.14	3.63	1.33	1.20	0.00	1.85	0.01	1.91
101.00	7.80	1.10	2.56	4.77	2.32	4.75	4.11	3.67	3.84	2.27	0.00	1.07	0.00	4.30	2.68	2.08	0.31	0.00	0.00	1.22	0.48	1.46
102.00	7.80	1.11	1.17	3.26	3.04	5.10	0.18	4.18	3.11	0.85	0.00	0.49	0.00	4.24	3.17	2.97	0.37	0.34	0.00	1.75	0.27	0.95
103.00	7.81	3.24	0.88	4.63	0.22	1.98	2.18	1.28	2.97	1.47	0.00	2.64	0.00	3.05	3.11	2.13	0.01	0.26	0.00	0.26	0.14	0.52
104.00	7.80	3.33	2.51	2.83	2.99	3.07	0.64	0.89	2.10	0.75	0.00	0.21	0.00	2.94	1.18	2.16	0.49	1.47	0.00	1.50	0.06	0.07
105.00	7.80	0.00	3.82	0.60	0.00	4.23	2.84	2.32	4.83	0.29	0.00	0.48	0.00	4.13	4.82	2.74	0.04	0.44	0.00	0.44	0.00	0.00
106.00	7.81	2.48	0.91	2.03	0.38	2.53	2.54	2.04	1.97	1.44	0.00	1.33	0.00	0.01	1.98	1.97	1.05	0.00	0.00	0.66	0.09	0.28
107.00	7.80	2.00	3.65	2.01	1.81	3.06	0.98	2.16	3.21	2.17	0.00	0.69	0.04	3.80	1.91	2.65	1.05	0.00	0.04	0.67	0.20	0.88
108.00	7.80	3.49	2.19	0.93	2.14	3.66	0.89	3.85	3.98	0.13	0.00	0.46	0.81	3.77	3.74	0.33	0.00	0.91	0.58	0.94	0.55	0.25
109.00	7.81	2.83	1.45	2.48	2.79	3.82	0.84	4.06	4.99	1.59	0.00	1.10	0.00	4.73	2.13	1.17	0.26	0.29	0.00	1.35	0.00	0.19
110.00	7.80	3.16	4.62	1.10	0.82	2.01	2.19	2.46	3.65	0.57	0.00	0.08	0.00	1.73	2.68	1.35	1.01	0.59	0.00	0.69	0.00	0.00
111.00	7.81	4.79	1.42	2.34	1.61	5.02	0.87	4.56	3.42	1.53	0.80	1.81	0.00	3.80	1.30	5.04	0.00	1.12	0.54	1.12	0.00	0.00
112.00	7.80	1.14	1.52	2.18	0.00	5.11	0.06	4.26	3.89	1.71	0.00	0.87	0.00	4.50	4.45	0.94	0.00	0.44	0.00	0.45	0.00	0.00
113.00	7.80	3.56	2.92	1.70	1.06	4.75	0.92	2.60	1.54	1.12	0.21	1.14	0.00	3.14	3.49	2.92	3.10	0.00	0.14	0.00	0.06	0.35
114.00	7.81	2.89	2.00	4.46	2.97	2.17	0.74	2.34	3.94	2.99	0.00	0.47	0.00	4.05	2.90	1.48	1.53	0.24	0.84	0.22	0.49	0.32
115.00	7.80	1.41	1.05	4.23	0.88	3.57	2.79	1.74	4.18	1.11	0.49	1.26	0.00	4.43	2.79	2.31	0.00	0.00	0.54	0.65	0.06	0.58
116.00	7.80	1.64	3.16	0.97	1.32	4.70	1.65	3.00	2.63	0.09	0.21	0.20	0.28	2.71	2.30	0.95	0.58	0.00	0.19	0.02	0.05	0.79
117.00	7.81	1.04	2.52	4.30	1.28	3.54	0.85	2.16	3.39	2.72	0.59	1.41	0.39	0.00	3.38	2.13	0.52	0.25	0.29	1.26	0.02	0.11
118.00	7.80	3.46	0.82	2.20	3.51	4.06	3.11	1.58	2.61	0.99	0.84	0.48	0.00	2.85	1.79	1.19	0.95	0.00	1.08	0.00	0.00	1.25
119.00	7.80	4.82	5.23	2.32	3.36	4.24	2.77	5.29	2.71	1.95	0.14	1.74	0.13	1.91	1.19	1.19	0.25	0.42	0.09	0.85	0.00	0.59
10.2.1.2	7.95	8.75
10.1.1.2	2.56	122820.31
10.1.1.3	2.43	106670.59
10.1.1.4	3.10	53940.71
10.1.1.5	2.05	105145.64
10.1.1.6	3.77	17624.92
10.1.1.7	1.88	128410.15
10.1.1.8	2.23	135494.28
10.1.1.9	3.20	27859.72
10.1.1.10	1.98	75484.59
10.1.1.11	0.41	439349.38
10.1.1.12	1.02	149019.11
10.1.1.13	0.14	323241.62
10.1.1.14	3.06	37995.57
10.1.1.15	2.26	57067.66
10.1.1.16	2.20	41658.70
10.1.1.17	0.79	173666.79
10.1.1.18	0.41	189455.35
10.1.1.19	0.36	371924.50
10.1.1.20	0.71	120324.19
10.1.1.21	0.29	189003.17
10.1.1.22	0.58	151310.19
