Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.398s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
39.00	8.40	7.18	7.08	0.41	2.80	0.57	0.34	1.24	2.25	4.11	1.91	2.84	1.22	2.57
40.00	8.41	6.77	4.44	1.68	1.00	0.21	1.38	0.00	1.05	1.87	2.26	2.32	0.00	1.26
41.00	8.40	6.74	6.41	1.93	1.26	2.92	1.53	0.00	0.26	0.79	0.52	1.84	0.00	0.48
42.00	8.40	5.68	4.38	0.15	0.95	1.19	0.74	0.51	0.61	2.46	2.10	1.72	0.46	0.39
43.00	8.41	7.15	1.99	0.00	1.19	3.03	3.82	1.20	1.18	1.52	3.56	0.00	0.49	1.18
44.00	8.40	4.73	6.18	0.99	1.71	5.12	3.32	0.08	0.04	1.04	2.37	2.24	0.00	1.18
45.00	8.40	6.89	6.54	0.00	2.44	5.58	1.84	0.04	0.05	4.56	2.72	0.49	0.00	1.35
46.00	8.41	6.84	5.51	0.39	4.58	4.79	1.41	2.30	0.54	3.84	3.23	2.34	1.54	2.13
47.00	8.40	7.18	5.41	2.79	3.30	4.20	2.33	0.86	0.00	3.38	2.71	2.73	1.50	0.20
48.00	8.40	7.08	5.44	0.00	3.20	3.57	4.06	2.68	0.49	2.76	2.94	2.97	2.51	1.20
49.00	8.41	7.20	5.56	2.73	1.73	2.99	1.77	0.00	0.58	3.85	2.53	3.01	0.87	1.11
50.00	8.40	2.24	3.14	0.00	1.21	0.13	0.00	0.00	2.17	2.93	3.11	1.22	0.07	1.20
51.00	8.40	5.89	5.18	0.00	1.50	4.10	2.14	1.11	0.67	3.76	1.99	2.46	1.61	2.32
52.00	8.41	6.92	2.87	0.00	1.22	2.36	1.86	0.00	0.00	3.93	3.05	1.64	0.00	0.00
53.00	8.40	7.17	6.39	0.93	4.23	6.42	0.24	1.46	0.27	3.49	3.57	4.20	1.24	0.54
54.00	8.40	5.91	3.59	0.13	1.58	4.83	0.78	2.21	0.80	3.05	1.53	1.65	1.28	1.79
55.00	8.41	5.75	5.09	0.62	0.13	4.23	1.12	3.78	3.27	3.89	0.65	3.19	2.94	2.48
56.00	8.40	3.23	3.16	1.67	1.18	3.56	1.45	1.20	0.44	3.78	1.25	1.27	0.01	0.00
57.00	8.40	3.47	6.57	0.41	1.77	2.43	0.34	3.25	0.18	3.89	1.21	2.12	2.73	1.15
58.00	8.40	3.65	4.23	0.55	0.07	0.66	1.41	1.02	0.00	0.94	1.00	2.50	0.00	0.58
59.00	8.41	3.44	5.56	0.00	1.70	4.07	2.17	0.00	2.41	2.08	0.52	3.00	3.27	1.68
60.00	8.40	6.69	4.43	0.00	3.32	3.21	1.18	4.25	1.71	3.37	3.73	3.06	1.67	0.32
61.00	8.40	7.17	6.49	0.99	1.90	3.37	1.11	3.20	3.39	3.78	3.06	3.30	0.08	0.05
62.00	8.41	4.49	4.72	0.00	3.49	2.97	2.04	0.46	0.06	3.05	1.46	1.93	1.02	0.55
63.00	8.40	5.89	5.59	0.49	1.37	0.91	1.91	1.66	0.21	0.82	1.32	3.40	1.53	1.24
64.00	8.40	5.66	5.55	0.00	2.73	2.18	1.84	2.53	1.58	3.43	1.66	2.99	1.18	1.98
65.00	8.41	3.84	5.09	0.91	3.63	2.54	1.59	0.02	0.00	3.56	1.63	3.30	0.05	2.38
66.00	8.40	7.20	5.90	0.45	1.78	4.95	0.39	0.00	0.01	1.71	3.36	2.64	0.54	2.00
67.00	8.40	6.63	6.67	1.58	1.32	4.68	1.39	0.51	1.58	1.02	2.53	2.38	1.22	0.00
68.00	8.41	5.94	2.73	0.00	3.40	3.71	1.98	1.27	0.07	3.54	2.05	1.22	1.18	0.40
69.00	8.40	6.42	5.51	0.00	1.35	5.59	0.08	1.47	0.31	3.29	1.37	1.25	0.00	1.10
70.00	8.40	7.18	5.22	0.45	1.92	4.78	0.38	1.51	1.33	3.90	2.80	2.68	0.22	0.00
71.00	8.41	6.04	4.99	0.00	1.77	3.23	0.82	1.04	0.00	3.29	2.36	2.77	1.98	0.61
72.00	8.40	5.94	4.75	0.27	2.23	3.11	0.22	0.19	1.54	3.47	3.11	2.85	2.28	0.49
73.00	8.40	6.98	4.78	0.00	2.25	3.27	0.00	0.00	0.75	0.71	2.12	3.39	2.80	0.51
74.00	8.41	5.63	4.44	0.44	2.45	2.57	0.80	0.00	0.00	3.66	2.51	2.50	1.55	0.37
75.00	8.40	7.21	6.62	0.00	0.00	2.27	0.61	2.57	0.00	3.91	2.21	3.31	0.01	0.54
76.00	8.40	5.22	5.78	0.00	3.42	1.15	1.15	3.62	1.04	3.89	3.34	2.86	0.49	1.18
77.00	8.40	3.70	6.34	0.00	2.80	3.76	0.99	2.00	0.00	2.99	2.18	3.57	0.00	0.82
78.00	8.41	5.61	6.06	0.13	3.66	1.66	2.60	0.00	0.18	3.60	3.86	2.98	0.14	0.00
79.00	8.40	7.16	5.84	0.00	2.34	4.88	0.00	2.21	0.12	3.46	1.74	3.19	1.18	0.49
80.00	8.40	5.17	2.43	0.00	3.78	4.79	0.01	2.56	0.33	3.73	0.22	2.63	0.27	1.02
81.00	8.41	6.77	6.59	0.00	1.68	4.18	0.02	3.91	0.20	3.90	2.46	3.25	1.20	2.10
82.00	8.40	5.22	4.32	0.05	4.17	1.98	0.11	2.37	0.08	3.20	1.10	2.51	2.18	0.40
83.00	8.40	6.89	4.22	0.39	2.43	3.79	0.78	1.04	0.01	2.44	2.10	3.20	0.51	1.24
84.00	8.41	7.21	4.56	1.47	4.98	5.41	1.19	0.59	2.56	0.75	0.34	3.30	2.92	1.18
85.00	8.40	6.85	6.26	1.22	0.02	3.34	3.36	0.12	0.01	0.08	2.11	2.96	0.01	0.04
86.00	8.40	6.47	6.58	0.28	0.92	1.48	0.55	0.52	0.42	4.15	1.28	2.41	0.58	1.12
87.00	8.41	7.20	2.58	0.26	2.27	1.93	1.26	0.07	0.21	3.90	0.69	1.87	0.67	0.00
88.00	8.40	5.76	4.90	0.75	4.45	2.66	2.45	2.30	0.00	3.23	1.60	2.70	0.06	1.20
89.00	8.40	7.08	4.85	0.00	4.80	0.28	3.32	4.36	0.28	3.80	1.19	2.03	3.65	0.66
90.00	8.41	6.28	3.49	0.16	0.80	1.22	0.27	2.46	0.59	3.89	0.89	2.05	0.75	0.97
91.00	8.40	3.67	2.51	0.64	0.49	1.40	0.54	0.81	0.86	3.79	0.21	1.52	0.24	0.79
92.00	8.40	6.79	4.80	0.00	0.91	3.46	0.01	1.20	1.12	2.37	0.00	3.16	0.02	1.93
93.00	8.41	7.20	6.50	0.00	0.11	4.51	0.07	1.32	3.29	3.56	1.50	3.11	0.00	2.66
94.00	8.40	7.21	6.50	0.00	5.61	1.31	1.72	3.98	1.42	3.58	1.26	3.40	0.00	1.92
95.00	8.40	6.89	6.16	0.00	4.05	2.86	2.58	3.47	1.28	3.12	1.18	2.56	0.98	0.08
96.00	8.40	5.94	4.76	0.24	5.42	1.97	1.58	3.73	0.00	3.67	1.04	1.40	0.53	1.98
97.00	8.41	7.22	4.90	2.77	5.12	1.41	0.93	3.67	0.00	3.76	1.06	3.26	0.00	0.00
98.00	8.40	4.58	6.24	0.06	4.69	5.37	0.08	2.48	0.00	2.14	1.44	0.55	2.98	1.27
99.00	8.40	7.20	5.33	0.65	2.28	5.28	0.57	1.24	1.11	4.00	0.15	3.31	0.74	0.84
100.00	8.41	6.71	6.44	1.32	2.18	5.04	1.77	0.00	1.21	3.65	2.13	3.30	0.41	2.18
101.00	8.40	7.47	6.59	0.00	0.75	3.42	0.00	1.34	1.10	3.90	0.65	3.21	1.79	0.97
102.00	8.40	5.48	3.74	0.48	2.54	2.46	0.31	1.35	0.98	3.65	0.29	2.72	0.68	0.75
103.00	8.41	6.85	3.84	0.00	0.49	3.76	0.73	2.19	0.28	3.74	1.02	3.20	0.05	0.38
104.00	8.40	7.20	4.47	0.08	4.98	3.19	1.26	2.85	0.07	3.89	2.06	3.29	0.68	0.31
105.00	8.40	7.20	6.81	0.00	5.97	5.41	0.48	3.90	1.19	3.90	2.00	1.11	0.00	0.01
106.00	8.41	2.10	2.53	0.00	2.44	2.40	0.00	0.48	0.00	3.16	2.98	0.48	1.73	0.00
107.00	8.40	7.15	5.58	0.00	3.06	5.85	0.00	0.97	1.28	3.11	3.56	3.34	0.09	3.37
108.00	8.40	3.98	5.56	0.00	2.67	3.11	1.40	2.17	0.55	3.39	2.08	1.75	0.64	1.00
109.00	8.41	6.62	5.92	0.00	0.40	2.13	2.08	0.00	0.45	3.00	2.67	3.33	0.00	0.91
110.00	8.40	7.05	5.19	0.00	6.04	0.00	1.52	0.49	1.35	3.90	3.32	3.30	0.00	2.56
111.00	8.40	7.22	6.59	0.00	5.50	2.47	2.18	2.13	0.64	3.07	1.20	3.17	0.00	1.24
112.00	8.41	7.20	5.51	0.00	3.98	3.57	1.47	3.83	0.93	3.91	0.14	3.25	0.87	0.61
113.00	8.40	7.21	6.59	0.00	3.67	1.59	0.40	3.84	0.00	3.78	0.28	3.25	0.74	0.22
114.00	8.40	5.25	4.10	0.41	0.37	3.77	3.23	0.77	0.00	1.50	1.71	2.85	0.38	1.51
115.00	8.40	2.56	5.36	0.27	1.46	2.06	0.21	2.00	0.92	2.85	1.32	2.91	0.71	1.72
116.00	8.41	5.39	4.79	0.00	3.11	1.42	0.07	2.67	0.74	2.94	1.21	0.61	0.27	0.02
117.00	8.40	4.90	5.71	0.24	1.74	0.77	0.19	1.40	0.49	4.06	0.00	2.57	0.34	0.00
118.00	8.40	5.29	6.01	2.37	2.61	0.49	1.95	0.05	0.00	3.85	1.58	1.68	0.00	1.74
119.00	8.41	4.59	4.10	0.20	2.17	2.67	1.33	1.24	0.49	3.03	0.04	2.31	0.41	0.47
10.2.1.2	8.56	8.30
10.1.1.2	5.87	19129.23
10.1.1.3	5.02	25383.24
10.1.1.4	0.48	358096.58
10.1.1.5	2.39	69377.15
10.1.1.6	3.05	103380.93
10.1.1.7	1.30	102116.71
10.1.1.8	1.60	149637.31
10.1.1.9	0.82	165944.32
10.1.1.10	3.22	38715.56
10.1.1.11	1.96	62666.83
10.1.1.12	2.61	25314.04
10.1.1.13	0.89	191962.22
10.1.1.14	1.08	119364.11
